step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2775,3.7546134789142517e-07,6.479999999999999e-11,0.000242985099072285,26012725.233048506,0.0,0.0,0.0,0.0,0.0,15018453.915656326,829055476042.3251,-135.21511410943512,326.9026655730827,136.21031199273548,315.6555453791796,-7.968066886407215,-222.48357700604706,-148.2555479025306,51.03324903936368,143.325252580705,416.41279500510524,9.065361866469318e-05
2776,3.755391078914252e-07,7.775999999999999e-11,0.00024304830002899486,26018112.603880372,0.0,0.0,0.0,0.0,0.0,15021564.315656327,829128959826.9658,-200.22186424391603,304.7702245779001,134.86574890871907,334.8070069122683,24.817719863042836,-207.58268881730535,-123.02669585911956,75.70185326881187,175.52912053163487,435.74538650950205,9.068750222594816e-05
2777,3.7563241989142517e-07,9.331199999999998e-11,0.0002431255859730478,26024577.448878605,0.0,0.0,0.0,0.0,0.0,15025296.795656327,829234649185.3691,-168.13824045077828,329.7230062397225,125.73434847943746,341.0803905006532,11.8188020256513,-225.45766218768932,-122.43457803939442,53.17484883517573,156.44098358549965,441.753068277157,9.072872308825524e-05
2778,3.757443942914252e-07,1.1197439999999997e-10,0.0002432182921035865,26032335.26287649,0.0,0.0,0.0,0.0,0.0,15029775.771656327,829357294352.6622,-176.52508755726052,324.63480892182326,128.58783828229755,345.1668292128199,22.132121622475513,-217.38363624254697,-121.64876229489528,61.470812999376456,154.5139269476909,441.22638769905876,9.077812914828201e-05
2779,3.7587876357142517e-07,1.3436927999999997e-10,0.00024333082345587048,26041644.639673945,0.0,0.0,0.0,0.0,0.0,15035150.542856326,829491470762.5258,-154.29625036034128,332.0568311621516,133.66842129614238,356.978029567049,5.071882293890312,-224.1882947235025,-130.17942097031104,47.740177169106886,149.36579254047984,446.54284762864285,9.083813078920702e-05
2780,3.759537635714252e-07,7.5e-11,0.00024339151295935967,26046840.792096652,0.0,0.0,0.0,0.0,0.0,15038150.542856326,829589933085.3914,-178.1830634800954,316.24865898182156,134.33513946540054,319.6402539390844,14.482370865078924,-225.58201631173728,-129.8726116576011,59.080004421067514,163.66889849909356,428.01497120220444,9.087023191204719e-05
2781,3.760287635714252e-07,7.5e-11,0.00024345438861918625,26052036.944519356,0.0,0.0,0.0,0.0,0.0,15041150.542856326,829616422716.115,-155.50530251914773,325.55491561633374,133.71792844944102,364.8131663879877,3.8680665567126353,-215.07338870740415,-123.7564437799621,47.447859769331394,151.79081989678815,446.9452859466172,9.090375280849318e-05
2782,3.761187635714252e-07,9e-11,0.00024352937885842568,26058272.327426605,0.0,0.0,0.0,0.0,0.0,15044750.542856326,829707379615.5995,-173.22364448388242,326.4260253357437,136.08976838388006,352.2235112919222,16.547858865416977,-224.0477753312285,-124.55050131791754,55.44375224551027,156.81202929345343,446.79085905112726,9.094396398580778e-05
2783,3.762267635714252e-07,1.0799999999999999e-10,0.00024361903610058198,26065754.786915302,0.0,0.0,0.0,0.0,0.0,15049070.542856326,829840420142.9867,-178.73060133341835,323.5011747113209,128.02540497575635,348.8308040143652,9.776894859360715,-212.42606474432569,-119.89402033917003,58.17367868278938,169.08028086460973,446.14904887854277,9.099214808308666e-05
2784,3.763563635714252e-07,1.2959999999999997e-10,0.0002437274380475792,26074733.73830174,0.0,0.0,0.0,0.0,0.0,15054254.542856326,830011207500.9417,-181.42145872530114,322.91959325090977,127.39423828068692,359.77737139084394,10.984482077387115,-212.53071006909434,-118.77181284010555,56.209897170302305,170.56957959747368,452.71126203871137,9.105081946264687e-05
2785,3.765063635714252e-07,1.5e-10,0.0002438526567856222,26085126.043147154,0.0,0.0,0.0,0.0,0.0,15060254.542856326,829934202998.2842,-170.8957473284081,337.12926444849916,134.11411757534168,345.40123914997986,12.358504324461945,-213.53128734007146,-139.55688439712398,59.380607881423465,158.6653817299817,446.7309141298297,9.111782909976634e-05
2786,3.7665636357142524e-07,1.5e-10,0.00024397975056352365,26095518.347992565,0.0,0.0,0.0,0.0,0.0,15066254.542856326,830067954586.936,-166.55537570848625,336.62346964328935,145.1957068822358,367.3570275544841,1.2939955343368879,-210.00059772015044,-133.54242004676584,56.719183350819556,165.40454695320827,458.04715733543725,9.118653617336666e-05
2787,3.7673136357142524e-07,7.5e-11,0.00024404194212597496,26100714.500415273,0.0,0.0,0.0,0.0,0.0,15069254.542856326,830120913156.5453,-156.02371790698527,331.2033731179402,142.43129751606727,343.3130492058383,-0.4667358991178888,-215.26590262100396,-143.76497872176003,53.92337454467205,156.64033064706027,439.22857269321895,9.121947831631865e-05
2788,3.7680636357142525e-07,7.5e-11,0.000244105914562277,26105910.65283798,0.0,0.0,0.0,0.0,0.0,15072254.542856326,830152212503.1571,-159.0665438838279,309.3372380487882,144.66427816404658,405.6550971590514,8.451118119016972,-225.61037665845075,-104.4977880106795,67.74748196205432,150.77321342629037,459.69568818009725,9.125395549293216e-05
2789,3.7689636357142524e-07,9e-11,0.0002441808296673681,26112146.035745226,0.0,0.0,0.0,0.0,0.0,15075854.542856326,830212059168.9629,-181.90008642974868,333.9304410513906,135.91196813655677,341.6671873471137,9.839818604812875,-221.9929641213008,-152.92544271858185,53.99363368027207,172.1990337157125,451.15382824323234,9.129455933747405e-05
2790,3.7700436357142526e-07,1.0799999999999999e-10,0.00024427105094134436,26119628.495233923,0.0,0.0,0.0,0.0,0.0,15080174.542856326,830299759290.3406,-187.24561821052046,341.5632906272658,132.80733622513137,340.34184186821807,25.14247702834107,-218.45322480910298,-150.50897374902976,77.10493396099625,162.22305188902752,450.66841673566506,9.134323152648151e-05
2791,3.771339635714253e-07,1.2959999999999997e-10,0.00024438036821670874,26128607.44662036,0.0,0.0,0.0,0.0,0.0,15085358.542856326,830398158914.381,-198.86706142590995,331.46273840449174,131.1260047835718,360.98477691535294,26.085492601671763,-229.19438451537218,-140.5344828446422,61.628433912325185,172.9223838446918,464.7263899297858,9.140346006661641e-05
2792,3.772839635714253e-07,1.5e-10,0.0002445066855537154,26138999.751465775,0.0,0.0,0.0,0.0,0.0,15091358.542856326,830500503235.9778,-174.92251731809543,337.22267955409046,135.2653275488364,358.5472252299827,24.744099059304805,-224.32192330667434,-148.57293354167993,77.03748537337322,150.31265790777164,452.2439104800039,9.147129665318842e-05
2793,3.774339635714253e-07,1.5e-10,0.0002446355148054367,26149392.05631119,0.0,0.0,0.0,0.0,0.0,15097358.542856326,830615981316.9618,-169.36205652634823,337.69261842319196,130.12174495086427,388.02152511360873,21.562992151810775,-221.83959957699025,-136.07240921744128,75.57151421594365,147.94132448231227,465.53230820630114,9.154112649941936e-05
2794,3.775839635714253e-07,1.5e-10,0.00024476334979557033,26159784.3611566,0.0,0.0,0.0,0.0,0.0,15103358.542856326,830682007762.2189,-146.50883429425198,350.7487723406343,138.81936498702595,366.57259525045,5.774957520859536,-233.4566619952269,-145.17451092525457,77.48196804302052,140.90102805443655,455.1999612518199,9.160940649360714e-05
2795,3.776589635714253e-07,7.5e-11,0.00024482617887315323,26164980.51357931,0.0,0.0,0.0,0.0,0.0,15106358.542856326,830721700614.154,-169.49817580120612,333.38618203098554,139.02624277439588,353.64815830387596,9.236863115160103,-245.28603466371243,-142.57369818091956,79.04559904479484,160.4318253056627,450.47060403393317,9.164319178890968e-05
2796,3.777339635714253e-07,7.5e-11,0.00024488882170744353,26170176.666002013,0.0,0.0,0.0,0.0,0.0,15109358.542856326,830767743672.6421,-183.70531406211595,342.3471534785298,145.0359907667347,338.16378193243065,13.96053227532597,-236.70059501882395,-153.095695068555,77.522596640195,169.90079283339068,452.44350062673817,9.167712505145668e-05
2797,3.778239635714253e-07,9e-11,0.0002449644520302828,26176412.04890926,0.0,0.0,0.0,0.0,0.0,15112958.542856326,830831824389.1489,-174.32416242216698,329.21166692945883,137.98377231898027,364.0708851267064,32.24914778658345,-226.66956772371142,-126.56061177326966,95.18873267108476,142.2292064593867,447.725560354009,9.171742035188854e-05
2798,3.7793196357142534e-07,1.0799999999999999e-10,0.00024505712917877035,26183894.50839796,0.0,0.0,0.0,0.0,0.0,15117278.542856326,830882557078.2948,-150.7608600062683,354.7910864424749,137.11874059275405,372.1430462450409,10.396175224321484,-235.18489483443858,-147.71008450926436,74.3934173140054,140.54431774349771,461.72811419475414,9.176728698822158e-05
2799,3.7799676357142535e-07,6.479999999999999e-11,0.0002451118300630403,26188383.984091178,0.0,0.0,0.0,0.0,0.0,15119870.542856326,830913882902.3884,-112.34513975682765,343.1715026479673,137.8654053251642,365.109086987743,-3.7351418701573715,-249.45655586355085,-145.18323641709966,61.25023874241761,116.27180537951244,443.2627478846923,9.17960104142845e-05
2800,3.7806156357142536e-07,6.479999999999999e-11,0.00024516675718041933,26192873.459784396,0.0,0.0,0.0,0.0,0.0,15122462.542856326,830959165658.5533,-183.54954737227683,335.69105743391543,136.91612888493563,368.1372499293074,24.024243218844465,-230.30925654962917,-128.42314360996295,105.46631355907893,159.67707537005563,458.4615270889814,9.182571872123987e-05
2801,3.7813932357142537e-07,7.775999999999999e-11,0.00024523217508153484,26198260.83061626,0.0,0.0,0.0,0.0,0.0,15125572.942856327,831013482979.8131,-143.259416897361,341.42229047914134,109.41853094312799,362.19742541109053,53.76052544184277,-237.67025165443144,-168.46069513152744,78.60775967676958,89.67002309345725,442.257803183436,9.186010868801541e-05
2802,3.7823263557142536e-07,9.331199999999998e-11,0.0002453127515412298,26204725.675614495,0.0,0.0,0.0,0.0,0.0,15129305.422856327,830992221829.1561,-153.44774725093765,345.7424884340243,141.6005002613341,391.6020506654459,24.115877091288304,-218.5241375731278,-137.55616907474965,81.27905153935122,129.49090015689669,463.43676280962796,9.19033528992267e-05
2803,3.7828862277142537e-07,5.5987199999999985e-11,0.0002453593551762556,26208604.582613435,0.0,0.0,0.0,0.0,0.0,15131544.910856327,831038615330.2257,-161.4378719187093,352.81296923725813,147.50865783430072,328.78579667141923,17.766016531147304,-221.22188019581407,-164.84300539136953,85.99710154306314,143.80954295395694,438.66505939818967,9.192791252764025e-05
2804,3.783446099714254e-07,5.5987199999999985e-11,0.0002454071556798207,26212483.48961238,0.0,0.0,0.0,0.0,0.0,15133784.398856327,831075521650.5902,-168.26160926955566,350.2216950395475,145.1975971248921,367.553897637337,29.90335901809613,-214.97015271801823,-142.14796754752246,78.61049993695943,138.50776326438938,458.4707252115023,9.19535810198268e-05
2805,3.784117946114254e-07,6.718463999999998e-11,0.00024546467892286067,26217138.17801111,0.0,0.0,0.0,0.0,0.0,15136471.784456328,831132293641.7716,-159.1632136696388,350.35718926932077,142.86827123842443,373.50957989137885,24.98714225537568,-215.8922668008671,-145.11053938002235,84.92300674190345,134.32185782895226,457.9448180187501,9.198434787756526e-05
2806,3.7849241617942537e-07,8.062156799999998e-11,0.0002455319464176211,26222723.80408958,0.0,0.0,0.0,0.0,0.0,15139696.647176327,831209465854.1516,-152.83078329607937,335.24089963929237,158.67525140950292,349.2920410601883,3.274766517109745,-218.45817132516353,-128.2431238114641,84.35148440912995,149.6968818167033,439.3367434580505,9.201976789470286e-05
2807,3.7858916206102537e-07,9.674588159999996e-11,0.00024561483325186324,26229426.55538375,0.0,0.0,0.0,0.0,0.0,15143566.482440326,831230847054.1897,-144.0048105413977,359.60030185168864,140.1973464233342,367.3484435794154,10.48038047498877,-206.49317416110574,-151.09193001213245,71.50150469598805,133.66944836929756,456.1525372734587,9.206389877406546e-05
2808,3.7864720958998535e-07,5.804752895999997e-11,0.0002456630876149143,26233448.20616025,0.0,0.0,0.0,0.0,0.0,15145888.383598726,831289575520.731,-151.54605766012074,323.67356697952494,120.3326544964587,357.06593915128474,9.200635017344108,-215.8784568571008,-139.89097963881628,71.32549612891628,142.49004900023246,436.4221612258587,9.2089232002108e-05
2809,3.787052571189453e-07,5.804752895999997e-11,0.00024571267647541755,26237469.856936753,0.0,0.0,0.0,0.0,0.0,15148210.284757126,831310695574.3279,-129.1423385814797,352.5898298626939,143.75021333381122,372.2582615949476,9.678230725550213,-220.8107753426403,-148.40663228745694,69.7573295168065,119.6238858463893,451.07506880105757,9.211541579522736e-05
2810,3.7877491415369734e-07,6.965703475199997e-11,0.0002457720517204996,26242295.837868553,0.0,0.0,0.0,0.0,0.0,15150996.566147206,831384784157.2057,-158.99088772258443,354.5782543904995,138.146244687078,362.0306395553436,19.276050799128193,-214.6901806504067,-146.7226926500915,74.195743116118,139.85052754901105,455.98107652911375,9.21471780849214e-05
2811,3.7885850259539975e-07,8.358844170239996e-11,0.00024584296416099054,26248087.01498672,0.0,0.0,0.0,0.0,0.0,15154340.103815302,831433140983.1577,-168.73740425639187,339.1303444837707,138.2614624830851,366.93736372549137,15.667826411124574,-228.658610589671,-144.19439805939876,60.14285530443472,153.22695027663272,458.75082176900406,9.218552435124276e-05
2812,3.789588087254426e-07,1.0030613004287995e-10,0.00024593052766081006,26255036.42752851,0.0,0.0,0.0,0.0,0.0,15158352.349017017,831483485073.0897,-129.09474166540915,357.1544372438158,135.89766268468637,400.4458359310676,9.335506399236133,-216.86132894546927,-138.59465298979498,72.22859242688197,119.93847286115158,468.031252054649,9.223247075487549e-05
2813,3.7901899240346833e-07,6.018367802572796e-11,0.000245979866798577,26259206.075053588,0.0,0.0,0.0,0.0,0.0,15160759.696138045,831490430385.1908,-109.19399696213476,311.1875479276473,132.88799518077286,357.43576061760723,20.31165898365916,-239.08329793571707,-147.4029763026436,56.28931967222212,89.03070264682471,416.81577419383206,9.225755626122562e-05
2814,3.7907917608149405e-07,6.018367802572796e-11,0.000246031309183997,26263375.722578663,0.0,0.0,0.0,0.0,0.0,15163167.043259073,831351633908.9025,-132.05756839298775,368.1272922213501,146.42621332972723,354.7790860202084,-18.444839392442795,-205.5005756510404,-157.14754791196617,48.83856306148577,150.64840386539012,457.60254771315243,9.228509646562095e-05
2815,3.7915139649512494e-07,7.222041363087355e-11,0.0002460963367711905,26268379.299608756,0.0,0.0,0.0,0.0,0.0,15166055.859804308,831365706494.714,-124.1315574958065,395.61513631450356,115.72091055899875,411.9248463174939,11.79396773192103,-200.0166870440805,-162.7941334626691,49.18432193051416,112.5191988694808,494.47067218067633,9.232080734209418e-05
2816,3.79238060991482e-07,8.666449635704826e-11,0.0002461726164324678,26274383.592044868,0.0,0.0,0.0,0.0,0.0,15169522.43965859,831397022460.9733,-142.62659541866742,346.7914644721241,136.1547506201078,419.90757044190246,7.5675942674055605,-221.69764198870504,-122.81765176577616,74.38832269741141,135.23494681888943,478.5678405352309,9.236228218296685e-05
2817,3.793420583871104e-07,1.0399739562845791e-10,0.00024626229280666506,26281588.742968198,0.0,0.0,0.0,0.0,0.0,15173682.335483728,831470109686.0702,-159.86915516120294,363.6727498154278,147.23149693830746,368.00901991225004,0.828275518921336,-217.99343899329182,-158.5375645095046,60.844609821414466,159.20479055471608,469.7487946131666,9.241113483420623e-05
2818,3.794044568244875e-07,6.239843737707474e-11,0.00024631687037013155,26285911.8335222,0.0,0.0,0.0,0.0,0.0,15176178.27297881,831512843343.6062,-191.24353755493777,346.20753759526417,110.82289243103378,405.1964386682366,36.280431080339845,-195.26979781624706,-134.25148569781257,81.20346213023068,155.14683643644608,483.76639191803235,9.244132110111746e-05
2819,3.794668552618646e-07,6.239843737707474e-11,0.00024636870589253074,26290234.924076196,0.0,0.0,0.0,0.0,0.0,15178674.210473893,831523681083.5459,-144.68861601293705,352.34038600725563,159.20229225284675,329.1128686142929,20.74876750863573,-229.60544060020388,-190.5449519777528,65.0091718219599,124.09721928651959,434.3515035205466,9.246842395620953e-05
2820,3.795417333867171e-07,7.487812485248968e-11,0.00024643539606929697,26295422.632740997,0.0,0.0,0.0,0.0,0.0,15181669.335467992,831558226373.6343,-160.89146004440911,364.4028626556565,141.68521320175165,415.05115735754384,-0.4471074046560596,-226.46732700841974,-126.94950118674411,52.73886057779675,161.5160141237561,497.29088062186855,9.250566016485674e-05
2821,3.796315871365401e-07,8.985374982298761e-11,0.00024651317297543835,26301647.883138757,0.0,0.0,0.0,0.0,0.0,15185263.485460911,831511136196.6394,-150.18598240575145,356.08963647147544,144.9191494701535,383.6093727006211,3.4884326213794776,-219.74902479384974,-152.45077159821665,67.00055913353808,146.8655935982476,468.62154075410047,9.254776756754131e-05
2822,3.7973941163632764e-07,1.0782449978758513e-10,0.00024660491903460513,26309118.183616064,0.0,0.0,0.0,0.0,0.0,15189576.465452414,831619371359.5936,-172.75385633584554,358.0044432209694,158.93768549038097,350.46427236848245,-7.087384103303627,-221.38065391924832,-162.125803304889,68.93736737788247,179.98500472676608,465.38675540291405,9.25979476616504e-05
2823,3.798041063362002e-07,6.469469987255107e-11,0.0002466610723866667,26313600.363902453,0.0,0.0,0.0,0.0,0.0,15192164.253447317,831640347269.1104,-156.27695929459108,350.6318567141479,150.9542863596971,392.68181583309615,12.104471859148047,-222.50974937285164,-145.878396600867,80.39688973781587,144.34645815729135,470.3002083003211,9.26283735924764e-05
2824,3.7986880103607277e-07,6.469469987255107e-11,0.0002467167015568403,26318082.544188842,0.0,0.0,0.0,0.0,0.0,15194752.04144222,831699666390.3914,-152.3384365156081,368.08625367030385,152.68685768236355,360.63290520559843,-1.247591175311935,-223.80402678684618,-166.04856971239423,62.85056879804978,153.74279929784927,465.76352069089245,9.265850602365907e-05
2825,3.7994643467591984e-07,7.763363984706129e-11,0.0002467833874258982,26323461.160532508,0.0,0.0,0.0,0.0,0.0,15197857.387036102,831757857004.5992,-136.97015006259105,342.122478941391,157.82520162936993,389.2642861192814,30.6995990929581,-229.71640432651748,-125.12121429854714,64.86584170268759,106.45921829317224,456.5251230746978,9.269394773064498e-05
2826,3.800395950437363e-07,9.316036781647354e-11,0.00024686282950136786,26329915.500144903,0.0,0.0,0.0,0.0,0.0,15201583.80174876,831834486466.7329,-152.8709905678949,357.83716174240425,161.95490352549407,358.72079476186866,4.349775594473952,-224.8865304047849,-155.28620021275188,75.88606913698561,148.68501982842267,457.05298924890894,9.273652695523502e-05
2827,3.8015138748511607e-07,1.1179244137976824e-10,0.00024695864303986997,26337660.707679782,0.0,0.0,0.0,0.0,0.0,15206055.499403952,831949030608.543,-160.60648251294484,355.3252354581914,146.20336741203337,367.9755991989148,7.642223519382833,-220.96429889914808,-152.460378652845,78.11992011453353,153.12755588294573,462.67683196376134,9.278825072785011e-05
2828,3.802855384147718e-07,1.3415092965572188e-10,0.0002470744835075144,26346954.956721634,0.0,0.0,0.0,0.0,0.0,15211421.536590181,832028879932.6854,-128.06868940146921,353.28440339479175,145.4998536399715,386.58814579463626,7.053010866409311,-232.77863426840034,-145.30799746440886,60.62626428774369,121.4422380577207,461.6806136448049,9.285018561137458e-05
2829,3.804355384147718e-07,1.5e-10,0.0002472058380219662,26357347.26156705,0.0,0.0,0.0,0.0,0.0,15217421.536590181,832092318684.5386,-145.86924624450475,364.25102864034307,149.26909635351078,393.296908580819,1.7766911184579064,-228.14335576180412,-145.1769245780583,70.89401315068783,144.26284113496803,477.0773874109987,9.292174721948624e-05
2830,3.805855384147718e-07,1.5e-10,0.0002473401101106964,26367739.566412464,0.0,0.0,0.0,0.0,0.0,15223421.536590181,832176402912.3789,-155.49511027357113,377.1416010096756,140.86668588668743,414.0493276387136,20.740854637065436,-233.93406177729918,-139.5278909785734,83.0778270310805,134.9227645103477,494.76210142366205,9.299596153469979e-05
2831,3.8073553841477183e-07,1.5e-10,0.00024746813610805997,26378131.871257875,0.0,0.0,0.0,0.0,0.0,15229421.536590181,832211960199.3273,-175.38459069140745,356.25112614094775,143.7860614353871,360.08581832592466,34.85685545583469,-235.8815948682514,-150.49021107635338,100.9921555781194,140.67899313471077,460.03963333965936,9.306496747970074e-05
2832,3.8088553841477184e-07,1.5e-10,0.00024759897158357333,26388524.17610329,0.0,0.0,0.0,0.0,0.0,15235421.536590181,832327872100.934,-155.84968641521533,364.88691770517886,143.16145082974882,387.1501624705839,29.90630500133782,-239.14276417844792,-143.86039073929155,92.07966337460049,126.11960858324522,472.3583205935286,9.313582122778977e-05
2833,3.8103553841477185e-07,1.5e-10,0.0002477303954057976,26398916.4809487,0.0,0.0,0.0,0.0,0.0,15241421.536590181,832447677232.9222,-169.81698175071517,360.7963076853659,135.52471051230842,395.1789130051704,31.961748570505126,-242.50310300141743,-149.3976608192154,84.05331962460154,138.05171659333172,481.19039929963543,9.320799978768472e-05
2834,3.8118553841477187e-07,1.5e-10,0.00024786331227099993,26409308.785794117,0.0,0.0,0.0,0.0,0.0,15247421.536590181,832540078289.4302,-165.1503077617903,359.71779199215604,138.83674775023627,413.92087306434667,24.76215318117937,-244.2982463427146,-151.03697256452728,85.48495541955829,141.21886793031587,489.74428872517217,9.32814614309935e-05
2835,3.813355384147719e-07,1.5e-10,0.00024799531261468185,26419701.090639528,0.0,0.0,0.0,0.0,0.0,15253421.536590181,832617091412.4692,-163.79311433872698,367.4215914547785,138.13778567899658,395.37462886789245,17.592747974133903,-243.47513010553033,-151.57445741520203,84.50918275646198,146.49676002521096,484.5983800600162,9.335415118800251e-05
2836,3.814855384147719e-07,1.5e-10,0.00024812659381701275,26430093.395484943,0.0,0.0,0.0,0.0,0.0,15259421.536590181,832358641137.429,-160.69513589799564,362.8720602050509,153.08548737536165,391.9669281902549,25.07912593662249,-257.18295904037706,-158.48436722308563,86.21360812049464,136.91754631877313,479.38786410628995,9.342605936761846e-05
2837,3.816355384147719e-07,1.5e-10,0.00024826070097684735,26440485.700330354,0.0,0.0,0.0,0.0,0.0,15265421.536590181,832311678492.3776,-180.1299860749811,366.9310249815205,136.963334811343,417.50763220165976,24.466485168354257,-233.60396360624298,-139.83996502939164,83.33447929580898,156.0581275468334,500.90994523509113,9.350119585940373e-05
2838,3.817855384147719e-07,1.5e-10,0.00024839887397513514,26450878.00517577,0.0,0.0,0.0,0.0,0.0,15271421.536590181,832022364397.4502,-200.4196407751071,389.5570656487866,136.42075616309762,435.9427991622199,16.392982497952083,-254.32244815071923,-138.92267769944525,71.19795711581871,184.23391082381127,536.5782508927067,9.358168259703763e-05
2839,3.819355384147719e-07,1.5e-10,0.0002485325886895749,26461270.31002118,0.0,0.0,0.0,0.0,0.0,15277421.536590181,832169813609.5942,-190.43398119970323,366.5032879757751,136.92114132767713,411.45631093117925,23.151055687966085,-234.63197883018387,-139.60744943068858,93.10635868659426,167.48955435438884,501.6524366947888,9.365693046254185e-05
2840,3.8208553841477193e-07,1.5e-10,0.000248667216125353,26471662.614866596,0.0,0.0,0.0,0.0,0.0,15283421.536590181,832319523702.8416,-165.43167724136944,373.0755039140235,142.47479850310407,419.57852829692115,21.259227510423276,-259.32664965743555,-144.77202292769715,93.66950796805213,144.33584599178255,501.01658078611035,9.373208294965977e-05
2841,3.8223553841477194e-07,1.5e-10,0.000248799160306018,26482054.919712007,0.0,0.0,0.0,0.0,0.0,15289421.536590181,832443243055.8473,-168.74949484375927,361.9758405528423,127.38447251580737,401.261787930016,40.50226104338498,-243.6407520118534,-150.4078077699599,90.37874295435766,128.3520673700446,482.9538113299354,9.380452602135927e-05
2842,3.8238553841477196e-07,1.5e-10,0.0002489324152954697,26492447.224557422,0.0,0.0,0.0,0.0,0.0,15295421.536590181,832221257723.1296,-186.28714591121366,369.78140884701253,130.30452131335946,403.78422439356245,26.79798320818952,-234.05886254144875,-137.33576837408285,86.18799568200991,159.6785033404298,497.3783049689998,9.387913276710462e-05
2843,3.8253553841477197e-07,1.5e-10,0.00024906652454382926,26502839.529402833,0.0,0.0,0.0,0.0,0.0,15301421.536590181,832382839271.1613,-176.45884658498468,368.54276330430145,128.36199548648304,416.7369378831235,28.00408738310396,-231.95674945970745,-129.9102151377644,78.87955444539075,148.65925556655537,499.3803791173897,9.395403982397222e-05
2844,3.82685538414772e-07,1.5e-10,0.00024919884767113425,26513231.83424825,0.0,0.0,0.0,0.0,0.0,15307421.536590181,832541382741.7578,-145.11605809320147,350.89483805346543,121.11539354017718,420.3777522956619,17.165923872900965,-224.54642077929694,-124.23592527703597,94.8642769918054,128.16831022787002,478.6263381702082,9.402583377469776e-05
2845,3.82835538414772e-07,1.5e-10,0.0002493342103504624,26523624.139093664,0.0,0.0,0.0,0.0,0.0,15313421.536590181,832711220666.8865,-197.68680888627088,374.4616121443197,124.46710602068775,421.15179290574423,23.780183440962134,-225.043077047863,-130.96690267032122,82.5655173241596,174.1210723486576,514.2211688280324,9.410296695002197e-05
2846,3.82985538414772e-07,1.5e-10,0.00024946888481199237,26534016.443939075,0.0,0.0,0.0,0.0,0.0,15319421.536590181,832762647155.31,-170.135876638621,371.3364930965901,126.13326137317159,421.3489623017955,20.79318820224846,-229.7905537683962,-118.84531134575028,84.23335188926619,149.55684267743965,501.02624322761477,9.41781208865061e-05
2847,3.83135538414772e-07,1.5e-10,0.000249605773726165,26544408.74878449,0.0,0.0,0.0,0.0,0.0,15325421.536590181,832915869629.7473,-157.14491876070164,362.63737394159557,114.00234234843221,457.6881529021095,15.667455946931275,-234.45042140356597,-91.88425954074542,87.3929855322288,141.71634437957752,511.56495282889136,9.425485562943044e-05
2848,3.83285538414772e-07,1.5e-10,0.00024974148578235287,26554801.0536299,0.0,0.0,0.0,0.0,0.0,15331421.536590181,832759418458.4724,-174.33823060720383,372.4898516563417,113.68259307324006,431.7934541014531,24.918941310593322,-230.46811293976648,-107.40615566366692,87.4351971430497,149.63332718502943,507.9958183463261,9.433105500218239e-05
2849,3.8343553841477203e-07,1.5e-10,0.0002498784972880478,26565193.358475316,0.0,0.0,0.0,0.0,0.0,15337421.536590181,832539614270.8685,-159.69064773390204,379.2014267309502,118.94020420838974,442.9160146107287,27.690789859180928,-228.56549856749308,-106.28020666344285,76.0709614968292,132.22967374890803,512.1188291810489,9.440787282655954e-05
2850,3.8358553841477205e-07,1.5e-10,0.00025001388122533,26575585.663320728,0.0,0.0,0.0,0.0,0.0,15343421.536590181,832533949456.6361,-175.08087862101004,363.0820526381719,122.82624835143035,436.4950427034157,14.98605309908036,-227.32094584748393,-113.88037258501532,86.84938146739323,160.33784285562524,507.3815329325935,9.448398005649943e-05
2851,3.8373553841477206e-07,1.5e-10,0.00025014969188891055,26585977.96816614,0.0,0.0,0.0,0.0,0.0,15349421.536590181,832564212594.28,-196.06115909979164,370.72821824059196,122.60443185451527,430.7734342855901,24.441574278119475,-214.39656247998408,-117.81895247896135,87.88759347493307,171.8469840874141,514.9659627118244,9.45612249509062e-05
2852,3.8381053841477206e-07,7.5e-11,0.0002502163706397157,26591174.12058885,0.0,0.0,0.0,0.0,0.0,15352421.536590181,832612577951.0856,-180.94957752611083,367.45923311819104,111.02830210200449,407.2991899591652,10.036076584256366,-224.24584149596248,-119.77646365896493,82.07810398609558,171.16538614335002,498.2706539475586,9.459859524995227e-05
2853,3.8388553841477207e-07,7.5e-11,0.00025028381914520806,26596370.273011554,0.0,0.0,0.0,0.0,0.0,15355421.536590181,832656605957.4178,-204.98306472973113,358.2728265988086,99.96399100549041,431.0348455225158,21.473518518269028,-206.01481215770468,-104.70004869565591,87.15927794322512,183.76664981191084,513.0478763685121,9.46370738406799e-05
2854,3.8397553841477206e-07,9e-11,0.000250363864514773,26602605.655918803,0.0,0.0,0.0,0.0,0.0,15359021.536590181,832715379561.9723,-188.32190945621136,357.7370439329459,99.58785334565944,418.74561419489265,30.792522387048542,-208.80274804531192,-116.64741494626149,88.85226302701909,157.78594447594642,496.7306166163292,9.468177959617537e-05
