step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3905,4.763590293592007e-07,5.5987199999999985e-11,0.0014994981896802242,66006243.31954331,0.0,0.0,0.0,0.0,0.0,38108722.34873427,2496167926192.976,653.7342106681549,8667.032263429857,-1172.0344177525062,8262.152454039307,1921.5739664925552,-1459.9419126552343,180.42203271865722,2237.679756366304,-2581.2960732208303,10161.221631984588,0.0011147352353879003
3906,4.7642621399920073e-07,6.718463999999998e-11,0.0015002369058080935,66015552.69634077,0.0,0.0,0.0,0.0,0.0,38114097.11993427,2497163957588.452,682.0583700226355,8684.054244458841,-1022.5688373093126,8285.716984067558,1958.1654727313396,-1394.7571322383303,293.29267256768287,2214.210255760922,-2644.5835243918514,10194.17085081851,0.001115420127086611
3907,4.764665247832007e-07,4.031078399999999e-11,0.0015006729839351321,66021138.32241924,0.0,0.0,0.0,0.0,0.0,38117321.982654266,2497046641204.133,731.2107838958527,8596.450095323022,-1004.3837467433142,8160.054310370995,1674.0679134376078,-1411.710028773153,231.03897121766622,2139.4494197059657,-2407.1995005261424,10002.860769303808,0.0011158233502464644
3908,4.765068355672007e-07,4.031078399999999e-11,0.0015011049824385583,66026723.94849771,0.0,0.0,0.0,0.0,0.0,38120546.845374264,2497445368643.7324,1014.1216967015214,8397.27721058717,-1135.9565759436812,8042.623911085462,1778.4597746769248,-1418.1481920675733,85.29440678227093,2205.571297791363,-2797.2869590485984,9933.556390097889,0.0011162237796924575
3909,4.765552085080007e-07,4.837294079999998e-11,0.0015016454869245625,66033426.69979188,0.0,0.0,0.0,0.0,0.0,38124416.68063826,2497689111124.4814,941.2306642675462,8799.862787347723,-939.3080701036022,8395.607423187274,1994.578332446308,-1389.4961385165332,295.28537145219707,2121.0734210694472,-2946.8802041165427,10387.988062632627,0.0011167262772240423
3910,4.766132560369607e-07,5.804752895999997e-11,0.0015022901476219625,66041470.00134488,0.0,0.0,0.0,0.0,0.0,38129060.48295506,2497939025420.484,885.2265732932769,8765.40986169597,-1035.702615764552,8393.645092937932,1819.27779091424,-1432.7053102481977,277.5138925725142,2234.014121833891,-2708.709610941528,10303.900943067103,0.001117324393212436
3911,4.766829130717127e-07,6.965703475199997e-11,0.0015030608841307578,66051121.96320848,0.0,0.0,0.0,0.0,0.0,38134633.04573522,2498431786118.7964,769.5824776230215,8716.35817637399,-1040.1497215857928,8253.259952097746,2161.4919466307447,-1444.9998128160605,138.32280627172526,2192.1652601326227,-2987.420547529663,10291.055334982866,0.0011180412376115396
3912,4.767665015134151e-07,8.358844170239996e-11,0.0015039863251322327,66062704.31744481,0.0,0.0,0.0,0.0,0.0,38141320.12107141,2497519634273.11,737.6610070577378,8733.660531189991,-1093.5941376847732,8294.694847884006,2096.351784784051,-1414.984069092738,179.77140836588404,2195.3273458665153,-2837.5625131803,10285.752049841854,0.001118901007597123
3913,4.7679157804592584e-07,2.5076532510719987e-11,0.001504260000237255,66066179.02371571,0.0,0.0,0.0,0.0,0.0,38143326.243672274,2496558530565.7803,766.0095770915975,8579.591312849274,-1168.8380188292815,8211.50840229332,1983.5446579467477,-1553.9797771889093,208.13043421699038,2119.748932940172,-2749.0203473785828,10121.606416469109,0.0011191548223894864
3914,4.7681665457843657e-07,2.5076532510719987e-11,0.0015045355579828461,66069653.729986615,0.0,0.0,0.0,0.0,0.0,38145332.366273135,2495719290363.0376,552.4897549746482,8707.999208391671,-1019.7999358268981,8374.212929013198,1741.9200202098743,-1245.220955827122,398.3280593995069,2290.2179761995467,-2292.199596749225,10172.964761695157,0.0011194099250710634
3915,4.768467464174495e-07,3.009183901286398e-11,0.0015048586431592227,66073823.377511695,0.0,0.0,0.0,0.0,0.0,38147739.713394165,2495684723812.239,381.979141089122,8428.207685225849,-1172.623909593539,8156.358320829329,1974.1047537066836,-1331.2789902473082,148.7600869243349,2297.738716390431,-2359.299259514966,9937.28253290595,0.001119708956177269
3916,4.768828566242649e-07,3.6110206815436775e-11,0.0015052604421971476,66078826.95454179,0.0,0.0,0.0,0.0,0.0,38150628.5299394,2495974884407.025,428.50866077031884,8753.220842000419,-1124.0383419762904,8474.840671802513,2079.9273608522963,-1377.4664553748783,211.6475069292316,2140.537863095659,-2510.5591059353674,10325.471540142544,0.0011200818110900504
3917,4.769261888724434e-07,4.333224817852413e-11,0.0015057354739481954,66084831.24697789,0.0,0.0,0.0,0.0,0.0,38154095.10979368,2495959570460.075,664.3950472280787,8685.343665796014,-1043.5337169041734,8352.216655676622,1648.7011289069003,-1405.709886668982,223.9493224398016,2263.1275756102846,-2317.781519462662,10144.76614002155,0.001120521406614143
3918,4.769781875702576e-07,5.1998697814228953e-11,0.0015063042042599455,66092036.39790123,0.0,0.0,0.0,0.0,0.0,38158255.00561882,2496001283077.152,763.4946138083867,8619.42561491189,-1011.664239659726,8245.616971178802,1852.6777030326014,-1381.2082142253037,221.15142411215294,2249.5619894044935,-2691.1155582658093,10137.77578351062,0.0011210485577536182
3919,4.770405860076347e-07,6.239843737707474e-11,0.0015069903986517986,66100682.57900923,0.0,0.0,0.0,0.0,0.0,38163246.88060898,2496567092075.303,548.9616301872845,8701.33862379968,-1007.2540177160131,8315.125925539905,1955.3273202547634,-1477.8915042309193,263.23268460299164,2198.7153318559444,-2508.099692960153,10189.27011181679,0.0011216843522866085
3920,4.771154641324872e-07,7.487812485248968e-11,0.0015078222252486594,66111057.99633882,0.0,0.0,0.0,0.0,0.0,38169237.13059718,2497383125501.662,765.8963888772378,8785.746915402444,-991.9615812171954,8375.008727860162,1929.7996140784726,-1381.8602215035507,286.984239934198,2209.6759196931125,-2685.4402356860255,10307.253632054933,0.0011224561401109558
3921,4.772053178823102e-07,8.985374982298761e-11,0.0015088200604167921,66123508.49713434,0.0,0.0,0.0,0.0,0.0,38176425.43058302,2497078403474.3667,639.8322811837044,8735.73363318762,-1105.2587297867249,8406.652285249818,2019.5705787927454,-1319.9756725966147,130.40923922306806,2250.8989557408313,-2663.9195081676917,10309.33848990851,0.0011233824728324685
3922,4.772592301322039e-07,5.3912249893792566e-11,0.0015094184546669126,66130978.79761166,0.0,0.0,0.0,0.0,0.0,38180738.410574526,2497257888596.4023,580.8212930679699,8725.637426911957,-1142.8246857117238,8343.467489495059,2233.2309855981225,-1321.0792355943126,194.91774668723258,2107.3666810635455,-2818.4586196455452,10318.395937347455,0.001123938760772746
3923,4.773131423820977e-07,5.3912249893792566e-11,0.0015100172316735447,66138449.09808897,0.0,0.0,0.0,0.0,0.0,38185051.39056603,2497140229661.685,668.7372223099345,8797.615755924444,-1201.3680413658433,8421.067285722926,1819.9988428584263,-1373.7377127877817,183.7408859619894,2180.4671894191483,-2492.1768403544356,10297.419166840005,0.0011244939178081297
3924,4.773778370819703e-07,6.469469987255107e-11,0.0015107258754278134,66147413.45866175,0.0,0.0,0.0,0.0,0.0,38190226.966555834,2497870791776.1113,683.3750713412414,8628.19353667048,-977.9602722334338,8334.986513555747,1792.4177048497536,-1423.4741429963844,279.30343875135077,2242.913007851383,-2477.8542277881456,10141.468128801886,0.0011251500170449897
3925,4.774554707218174e-07,7.763363984706129e-11,0.0015115857688277128,66158170.69134907,0.0,0.0,0.0,0.0,0.0,38196437.657743596,2498521313690.198,554.4824746474774,8723.8135554195,-1036.36360640812,8401.719675453207,2032.3900822639785,-1464.9512326771253,366.61775963788426,2219.998507791861,-2589.4316166085946,10272.762968893136,0.001125947529025551
3926,4.775486310896339e-07,9.316036781647354e-11,0.0015126224916074975,66171079.37057387,0.0,0.0,0.0,0.0,0.0,38203890.487168916,2498126069382.7163,620.8033280550527,8728.007200186066,-1112.677829003374,8442.265417825534,2080.5417346635845,-1397.4248016212327,284.1704109833657,2281.7459532526873,-2704.4614145769165,10333.489805276322,0.0011269102007366383
3927,4.776604235310136e-07,1.1179244137976824e-10,0.001513868264482491,66186569.78564362,0.0,0.0,0.0,0.0,0.0,38212833.882479295,2498015996989.8555,521.5477237629252,8753.835173613876,-1048.022659201993,8511.065626282967,2005.1544799226497,-1475.3469004038514,249.83553084696095,2136.7414887157697,-2528.605247510494,10336.413742236815,0.0011280657336639943
3928,4.777274989958415e-07,6.707546482786094e-11,0.001514610532761109,66195864.03468547,0.0,0.0,0.0,0.0,0.0,38218199.91966552,2497313207237.712,770.6591367041935,8643.040637684597,-1126.8347966897622,8421.898457340018,1965.5046015516964,-1375.9059219366397,352.5003615364707,2162.1281037671934,-2739.070428561211,10268.871193502173,0.001128754522972556
3929,4.777945744606694e-07,6.707546482786094e-11,0.0015153616038768476,66205158.28372732,0.0,0.0,0.0,0.0,0.0,38223565.95685175,2496680056635.214,647.6267105077809,8744.110168112678,-1061.6374559050792,8516.805972017335,2151.215899513901,-1346.970263139713,325.5571070126058,2142.165345766183,-2801.471739521535,10406.795275455112,0.0011294525636030256
3930,4.778750650184628e-07,8.049055779343312e-11,0.0015162647265282605,66216311.38257754,0.0,0.0,0.0,0.0,0.0,38230005.201475225,2498155804852.963,729.1365276517272,8786.112054773434,-1219.5198471767387,8512.75300137646,2076.432364074178,-1328.1746950415409,283.94548655234627,2200.695065582203,-2809.150591283655,10430.02717123706,0.0011302920823078391
3931,4.779716536878149e-07,9.658866935211974e-11,0.0015173494192856868,66229695.10119782,0.0,0.0,0.0,0.0,0.0,38237732.2950234,2499044507166.392,628.3758623621943,8791.29664214676,-1138.5094804059406,8523.529591979246,2148.4602838067617,-1251.837366143427,267.8950459824322,2243.381873702206,-2786.6802169709176,10441.854663104283,0.0011313006471553165
3932,4.780296068894262e-07,5.795320161127184e-11,0.0015179966175238211,66237725.332369976,0.0,0.0,0.0,0.0,0.0,38242368.5511523,2499183078363.36,484.994491702627,8745.894154697424,-1136.7786532055352,8476.043692016672,2215.044863526949,-1297.907155730692,250.8366260607818,2188.11964225595,-2716.1416321897314,10379.637955853384,0.0011319021804064241
3933,4.780875600910374e-07,5.795320161127184e-11,0.0015186495963035178,66245755.56354213,0.0,0.0,0.0,0.0,0.0,38247004.807281196,2499025230715.858,569.1260037483245,8810.717775860185,-1040.168065693864,8586.02475503945,2179.2320255211685,-1301.252487069535,340.77605507461067,2156.662655665033,-2750.119493389608,10474.40935712223,0.0011325092059636564
3934,4.78157103932971e-07,6.954384193352621e-11,0.001519431042169403,66255391.84094872,0.0,0.0,0.0,0.0,0.0,38252568.31463588,2499892623674.52,799.4875648747919,8734.391706535904,-1057.3914574181758,8523.534424860894,2192.055595944949,-1160.1619984779286,185.5444324613346,2201.676252899688,-2991.6407467863783,10463.735605313386,0.0011332368943386265
3935,4.782405565432911e-07,8.345261032023145e-11,0.001520375793765681,66266955.37383664,0.0,0.0,0.0,0.0,0.0,38259244.5234615,2501043316297.9487,803.7038680591666,8800.345965579834,-1084.3996231754263,8605.898371148078,2201.0556916663463,-1222.9449498285237,204.93755289430337,2086.8433176333906,-3006.087501099345,10544.373098040856,0.0011341168497978485
3936,4.783406996756754e-07,1.0014313238427773e-10,0.0015215236356432708,66280831.61330213,0.0,0.0,0.0,0.0,0.0,38267255.97405224,2502407419659.402,729.0903343990092,8896.400965695859,-1035.9894621802662,8743.753833246428,2298.247232656084,-1199.6840126115462,245.11004737006763,2114.826161789037,-3031.3726412168116,10687.118461473525,0.0011351870913167423
3937,4.784007855551059e-07,6.008587943056664e-11,0.0015221866560260876,66289157.35698142,0.0,0.0,0.0,0.0,0.0,38272062.84440669,2501049710121.306,865.8147460113072,8579.822742960529,-1153.6538238859407,8316.192981025673,2133.7084339644066,-1096.9261633371116,160.72430104194407,2254.031854266715,-3001.5290463396786,10270.072977762627,0.0011358041776834272
3938,4.784608714345365e-07,6.008587943056664e-11,0.0015228627637113516,66297483.10066071,0.0,0.0,0.0,0.0,0.0,38276869.71476113,2501705789284.978,718.9719154385903,8797.978456686034,-1083.9368438911397,8499.520682608127,2244.866586483649,-1310.2569805433434,287.80315221237436,2085.985229740283,-2965.6557356467238,10474.44478628596,0.0011364335439099581
3939,4.785329744898532e-07,7.210305531667996e-11,0.001523671644570801,66307473.99307588,0.0,0.0,0.0,0.0,0.0,38282637.959186465,2502856866649.2607,716.3820646375519,8765.393348535024,-1113.6556445916722,8470.518279860584,2232.7754769441385,-1237.1793066464274,264.36494678451794,2221.4967726577424,-2950.4105575384606,10443.078239152212,0.0011371865217579121
3940,4.786194981562332e-07,8.652366638001595e-11,0.0015246460500070872,66319463.06397405,0.0,0.0,0.0,0.0,0.0,38289559.85249686,2504381936166.1504,682.5717902828253,8788.098567259336,-1163.29962057123,8474.411284761829,2390.546723572966,-1371.4707039112532,172.88328295882994,2080.85006822007,-3076.741751763002,10500.354047721097,0.0011380950508884091
3941,4.787233265558892e-07,1.0382839965601914e-10,0.0015258147747429182,66333849.94905188,0.0,0.0,0.0,0.0,0.0,38297866.12446935,2506497504689.767,829.1782801449808,8761.781715016263,-1020.3701115596397,8459.298981688868,2360.497164395069,-1334.5220275148151,167.58544511201737,2164.14870673504,-3191.697701870143,10501.967718537975,0.001139185453389864
3942,4.788479206354764e-07,1.2459407958722295e-10,0.0015272240652979211,66351114.211145274,0.0,0.0,0.0,0.0,0.0,38307833.650836326,2509271242820.2173,744.5040444646291,8869.851123525323,-1018.2987021271107,8473.44580773006,2367.273332999772,-1316.4443084298612,230.9442655755745,2121.72798171032,-3114.211666063635,10547.851668494832,0.0011404996532601228
3943,4.78997433530981e-07,1.4951289550466753e-10,0.0015289125441995117,66371831.32565734,0.0,0.0,0.0,0.0,0.0,38319794.6824767,2511263708473.29,665.5488618033331,8850.01516991771,-1035.5709938727089,8457.036000740474,2427.0850889267667,-1321.053987277118,81.68580754823185,2132.408818298548,-3093.8518934508675,10534.28446461343,0.001142074664632497
3944,4.79072433530981e-07,7.5e-11,0.00152976282981642,66382223.63050275,0.0,0.0,0.0,0.0,0.0,38325794.6824767,2511468942519.4487,702.9822157949277,8886.312009767076,-986.3557788977001,8522.213400079858,2345.782950495791,-1303.628308995116,131.33402598118138,2111.947899069807,-3051.5809181251843,10568.17952149751,0.0011428672780966092
3945,4.791474335309809e-07,7.5e-11,0.0015306147738888731,66392615.93534816,0.0,0.0,0.0,0.0,0.0,38331794.6824767,2511994781236.3174,843.3002080471334,8826.952554980655,-1080.3485196231784,8533.190933868638,2450.923573975762,-1381.1067159677716,89.95972396090258,2135.626555191802,-3297.441267746522,10616.141062065082,0.001143663488676264
3946,4.79237433530981e-07,9e-11,0.001531643611381123,66405086.70116266,0.0,0.0,0.0,0.0,0.0,38338994.6824767,2513152178795.612,759.3377947518479,8949.306745977367,-1079.9365180651132,8557.115077778173,2475.4805720160125,-1364.4184714227508,135.32530542581623,2153.452503498191,-3227.79803909058,10680.765053408393,0.0011446247575310708
3947,4.79345433530981e-07,1.0799999999999999e-10,0.0015328539600927506,66420051.62014005,0.0,0.0,0.0,0.0,0.0,38347634.6824767,2513951104669.323,818.2048974785715,8812.580308203942,-1056.6068579038586,8322.449915925674,2370.5889106581217,-1389.1408143839244,208.77509464529888,2108.271926700472,-3191.923498037386,10453.074226388459,0.0011457536895475207
3948,4.79410233530981e-07,6.479999999999999e-11,0.001533575421882733,66429030.57152649,0.0,0.0,0.0,0.0,0.0,38352818.6824767,2513445207904.0386,700.8698124812561,8722.667268992298,-1164.6229715125646,8284.835235195173,2441.703227732819,-1361.1374890759523,172.94228992937596,2106.069332123469,-3146.075519379527,10384.208268567701,0.001146426586243324
3949,4.79475033530981e-07,6.479999999999999e-11,0.0015342982685567599,66438009.52291293,0.0,0.0,0.0,0.0,0.0,38358002.6824767,2513308878862.975,657.4885413583611,8803.617507508046,-1167.299897350047,8292.368643508631,2367.71992973717,-1424.411799999068,321.08123799655084,2040.8231959877246,-3028.3373291742314,10388.891874789813,0.0011470997864368104
3950,4.79552793530981e-07,7.775999999999999e-11,0.0015351792522499343,66448784.26457665,0.0,0.0,0.0,0.0,0.0,38364223.4824767,2513451732348.222,807.302576065536,8865.401871498769,-1258.2734548009942,8407.705125077946,2562.236316205439,-1386.0852135509715,287.08692204381487,2126.714290454099,-3375.728189854732,10599.94695629053,0.0011479240383121315
3951,4.79646105530981e-07,9.331199999999998e-11,0.0015362161562070024,66461713.95457312,0.0,0.0,0.0,0.0,0.0,38371688.4424767,2513347997826.6807,794.2779970498403,8776.138002232074,-1174.145403358198,8222.00801128888,2317.244151273139,-1387.4429786554072,370.51563769200675,2094.3272349171434,-3110.9341654878554,10351.156019166929,0.001148889925382592
3952,4.79758079930981e-07,1.1197439999999997e-10,0.0015374640137308018,66477229.58256888,0.0,0.0,0.0,0.0,0.0,38380646.3944767,2515052803902.648,594.2687987017946,8785.182804294109,-1255.0141351526743,8249.153848500999,2508.909909845159,-1388.8033417959366,329.3350870882687,2098.9354149275127,-3104.0903802521057,10393.846213365567,0.0011500537700760258
3953,4.79825264570981e-07,6.718463999999998e-11,0.001538219271497062,66486538.959366344,0.0,0.0,0.0,0.0,0.0,38386021.1656767,2515572967696.1504,742.1670234147076,8818.06679714483,-1264.0118837323857,8368.17057168296,2461.0076240814583,-1442.4976952418262,396.2944363232906,1993.1749367328705,-3207.0635253492305,10491.39627877117,0.0011507586307581124
3954,4.79892449210981e-07,6.718463999999998e-11,0.001538964622419689,66495848.3361638,0.0,0.0,0.0,0.0,0.0,38391395.9368767,2515589794446.8984,772.0453680348675,8680.944058965699,-1280.9795739169776,8218.082161204908,2479.763217489736,-1323.0822880441854,351.3710349647343,2195.414069344435,-3249.8283671182003,10357.212464816706,0.0011514544763489647
3955,4.799730707789809e-07,8.062156799999998e-11,0.0015398657641511983,66507019.588320754,0.0,0.0,0.0,0.0,0.0,38397845.6623167,2516940214823.1562,937.2275374467945,8749.40893645298,-1307.946867532925,8200.837693470248,2599.7427959499023,-1361.46460840336,301.1996777135745,2028.654440661772,-3538.717312056607,10473.596955282113,0.0011522988741580996
3956,4.800698166605809e-07,9.674588159999996e-11,0.0015409507452090344,66520425.0909091,0.0,0.0,0.0,0.0,0.0,38405585.332844704,2517898247386.6274,872.1441564229353,8790.191624408533,-1233.6732828681245,8333.539834637822,2392.877437075712,-1364.4209227550907,387.3250149810811,2049.063293526066,-3266.639275893059,10467.761296515057,0.0011533115869531093
3957,4.801278641895409e-07,5.804752895999997e-11,0.001541596030949456,66528468.392462105,0.0,0.0,0.0,0.0,0.0,38410229.135161504,2518330354809.808,936.1775158383732,8697.248593842634,-1212.0516243389775,8269.012490942867,2317.186565668277,-1478.3377890098732,439.164735423918,2029.600069358753,-3255.3875033460617,10367.28699448948,0.0011539133823451587
3958,4.801859117185009e-07,5.804752895999997e-11,0.001542242755011003,66536511.69401511,0.0,0.0,0.0,0.0,0.0,38414872.937478304,2518378499605.381,785.9614268564163,8705.536347747642,-1259.8773227971199,8274.219123726478,2482.5409323093645,-1341.094508525257,388.76727896750424,2105.458262292336,-3273.4293524201485,10402.681540006177,0.001154517232303114
3959,4.802555687532529e-07,6.965703475199997e-11,0.0015430168971360865,66546163.6558787,0.0,0.0,0.0,0.0,0.0,38420445.50025846,2518644595644.1323,830.1309331611487,8715.101669471625,-1214.600443947008,8230.38668826027,2417.5279667563423,-1389.9891389864579,254.00660996244235,2019.0144664445393,-3249.6407123363433,10370.71897619331,0.0011552396258352419
3960,4.802973629741041e-07,4.179422085119998e-11,0.0015434759138880717,66551954.83299686,0.0,0.0,0.0,0.0,0.0,38423789.037926555,2519053867453.109,718.9167382925106,8607.77084846577,-1386.8957733978896,8099.560158151126,2547.78657081874,-1509.8162666865692,222.3623062263753,2001.61313811054,-3208.5048898100727,10252.447420876642,0.0011556681188870154
3961,4.803391571949554e-07,4.179422085119998e-11,0.0015439437012994734,66557746.01011503,0.0,0.0,0.0,0.0,0.0,38427132.57559465,2519447045109.3555,717.1611742728295,8810.155838493776,-1291.5361666874464,8298.557109692732,2346.3489356498326,-1498.7200033226504,246.8082700331246,1956.8900602556384,-3244.469733926002,10441.933881976478,0.0011561045313777923
3962,4.803893102599768e-07,5.0153065021439973e-11,0.0015444940634104696,66564695.42265681,0.0,0.0,0.0,0.0,0.0,38431144.82079636,2519573623462.7197,831.8411374161337,8663.225488958364,-1178.9428640066749,8102.044645512067,2253.188262818318,-1383.6170685698507,375.10045172346014,2077.2875727917312,-3089.5936783216134,10211.60183842262,0.0011566166745087677
3963,4.804494939380025e-07,6.018367802572796e-11,0.001545167348274551,66573034.71770697,0.0,0.0,0.0,0.0,0.0,38435959.51503842,2519322282093.254,1041.3229945580626,8849.54090771219,-1213.6882311161403,8234.148613574393,2243.4687653893543,-1457.83198275004,289.7991878778294,2066.532770415988,-3283.8867263635225,10438.380632654937,0.0011572448946478733
3964,4.805217143516334e-07,7.222041363087355e-11,0.0015459779979785338,66583041.871767156,0.0,0.0,0.0,0.0,0.0,38441737.14812889,2519795549316.1216,939.2265026721394,8842.940388440558,-1156.1224005633744,8257.155911245365,2442.4061517799455,-1376.4911922665792,365.64921075980624,2130.0922219674835,-3381.2974379946368,10490.748130770962,0.0011580025408171749
3965,4.806083788479905e-07,8.666449635704826e-11,0.001546956136530675,66595050.45663938,0.0,0.0,0.0,0.0,0.0,38448670.30783746,2520787160460.398,992.4280904783387,8886.053100033922,-1234.1822481234751,8311.730940063999,2428.4320753323245,-1492.980889108823,221.64751824328948,2061.4951564651815,-3421.1925155138074,10555.97333450292,0.001158917368929768
3966,4.80712376243619e-07,1.0399739562845791e-10,0.001548117189845339,66609460.75848605,0.0,0.0,0.0,0.0,0.0,38456990.09948774,2522061340610.7656,814.4340328847578,8813.433913595141,-1253.1490826322954,8208.188074482747,2457.0590136267215,-1506.8092149622976,278.6697798483834,2206.3198316565904,-3270.677939174484,10423.852327934792,0.0011600014224242888
3967,4.808371731183731e-07,1.2479687475414947e-10,0.00154951022636001,66626753.12070206,0.0,0.0,0.0,0.0,0.0,38466973.84946807,2523637063691.807,891.3092858767029,8847.71513107777,-1167.4281394658365,8195.377872446135,2365.550538943943,-1633.2450147170891,365.5816785268221,2224.47973733804,-3241.1186204989503,10412.3285641907,0.0011613008484880132
3968,4.809869293680781e-07,1.4975624970497937e-10,0.0015512049920422216,66647503.95536125,0.0,0.0,0.0,0.0,0.0,38478954.349444464,2524574126473.6147,723.4367866988052,8992.52626406751,-1105.1714752763523,8330.789111526685,2450.913075242518,-1582.9863529655677,278.402147730953,2181.264876981773,-3196.6662132142037,10561.51443443703,0.0011628825012809196
3969,4.810619293680781e-07,7.5e-11,0.0015520412311779794,66657896.26020666,0.0,0.0,0.0,0.0,0.0,38484954.349444464,2522483211411.3857,758.2278874300478,8835.39116354553,-1091.1180704969865,8139.794251478592,2581.446218631471,-1628.6101219163534,307.5647955668533,2031.8703696731206,-3341.125573349171,10420.129283398624,0.0011636640109771745
3970,4.81136929368078e-07,7.5e-11,0.0015528922556194036,66668288.56505207,0.0,0.0,0.0,0.0,0.0,38490954.349444464,2523316527518.885,859.3301498107384,9032.755793490061,-1095.1210417610775,8327.988540622267,2408.5547455962464,-1610.8201732411715,333.6252835984387,2105.161806287586,-3273.2901804156922,10594.45954296401,0.0011644585954428968
3971,4.812269293680781e-07,9e-11,0.0015539009654447424,66680759.33086657,0.0,0.0,0.0,0.0,0.0,38498154.349444464,2524612002825.98,842.0780215568661,8912.05896067944,-1117.3213611639744,8220.951728103268,2371.0367692020864,-1631.9192566254274,277.99131456054727,2150.4259139948354,-3213.8833846772436,10453.600554737332,0.0011653994194928232
3972,4.813349293680781e-07,1.0799999999999999e-10,0.0015551099071027846,66695724.24984396,0.0,0.0,0.0,0.0,0.0,38506794.349444464,2525843625275.182,842.9829603940665,8851.82034396634,-1235.051196759671,8183.471426934373,2540.766722007831,-1637.890820087295,302.61218199019646,2165.0424615853476,-3387.5061462157523,10466.313016606646,0.0011665297812986166
3973,4.813997293680781e-07,6.479999999999999e-11,0.001555833125229452,66704703.20123041,0.0,0.0,0.0,0.0,0.0,38511978.349444464,2525574331361.4727,784.8307185228983,8895.522325576469,-1259.6025534392927,8125.976646277027,2486.1784584809643,-1764.549904616193,248.7359781255317,2060.00888997339,-3271.637889416376,10421.802285292086,0.0011672051140867036
3974,4.814645293680781e-07,6.479999999999999e-11,0.0015565585641543968,66713682.15261684,0.0,0.0,0.0,0.0,0.0,38517162.349444464,2526090907736.9517,802.4470074976856,8889.871744880202,-1294.515646564589,8149.809988923637,2564.421813838041,-1722.2543371385923,250.15375595914034,2104.9976375648594,-3375.2781435251386,10469.213656438516,0.0011678835191316409
3975,4.815034093680781e-07,3.887999999999999e-11,0.0015569955766206855,66719069.5234487,0.0,0.0,0.0,0.0,0.0,38520272.74944446,2525395672152.804,830.4354832759863,8975.431162415687,-1274.2311406481974,8229.00364894591,2327.1016644117562,-1559.1399326797225,227.71877183471503,2101.4095674157265,-3159.1416860093045,10480.97044734844,0.0011682910192626337
3976,4.815422893680781e-07,3.887999999999999e-11,0.0015574325124049144,66724456.89428056,0.0,0.0,0.0,0.0,0.0,38523383.14944446,2525109880796.393,1012.9703555043608,8914.71069160973,-1290.4772281830647,8231.408123657622,2347.3150118632475,-1674.4187278370466,367.36107562016684,2018.964092068983,-3359.271650092497,10497.644986959853,0.0011686991676997268
3977,4.815889453680782e-07,4.665599999999999e-11,0.0015579536178306726,66730921.739278786,0.0,0.0,0.0,0.0,0.0,38527115.62944446,2525546497643.295,894.4673668018609,8871.408869023002,-1266.3274426689509,8181.672768826787,2360.2559380229027,-1719.618174871446,310.15718608902733,2023.915550506906,-3262.5487988845807,10421.846622300267,0.0011691854093757368
3978,4.816449325680781e-07,5.5987199999999985e-11,0.0015585822410783537,66738679.55327667,0.0,0.0,0.0,0.0,0.0,38531594.60544446,2525771629097.9897,961.9304449376111,8968.63100335535,-1187.96854638605,8225.873229500901,2222.747784849216,-1674.6955895706765,407.4842371152733,2142.1872142945003,-3185.8992698676266,10464.390794456252,0.001169771281316024
3979,4.817121172080781e-07,6.718463999999998e-11,0.0015593395903222072,66747988.93007413,0.0,0.0,0.0,0.0,0.0,38536969.37664446,2526173789086.893,887.817373139244,8981.184410782202,-1239.7669969716444,8216.113333205754,2459.933111739582,-1678.5715967737951,306.5754745916835,2098.97898284369,-3347.1477508697994,10533.761844974853,0.0011704789883134246
3980,4.817927387760781e-07,8.062156799999998e-11,0.0015602479795321976,66759160.18223109,0.0,0.0,0.0,0.0,0.0,38543419.102084465,2527030021370.3467,1048.0636200547174,8920.99705031699,-1185.2969506614368,8161.38331399725,2601.1599803174195,-1675.5023512134778,328.19153612210687,2093.7831099936607,-3651.650609395731,10569.064180141993,0.0011713310828399203
3981,4.818894846576781e-07,9.674588159999996e-11,0.0015613455962253991,66772565.68481944,0.0,0.0,0.0,0.0,0.0,38551158.77261247,2527445095813.4736,988.3496954203026,9055.309178647867,-1138.477229920329,8322.887593686884,2270.9261429776607,-1737.511111112358,319.271424388826,2054.9637620598587,-3257.6757559163357,10587.199525706501,0.0011723553507917098
3982,4.81947532186638e-07,5.804752895999997e-11,0.0015619971149962956,66780608.98637243,0.0,0.0,0.0,0.0,0.0,38555802.57492927,2526589203522.631,1234.8732303992651,8902.731840176884,-1061.0357983019267,8216.516499901956,2186.7676550478827,-1642.0043812272831,248.7480728015624,2022.7781116216445,-3422.3290794403974,10486.687842413296,0.0011729640771079369
3983,4.82005579715598e-07,5.804752895999997e-11,0.0015626458803520917,66788652.28792544,0.0,0.0,0.0,0.0,0.0,38560446.37724607,2526334239869.9976,961.3102664379664,8898.160891135443,-1088.6991820344351,8167.475471669951,2312.6665210072097,-1556.3958062926577,285.9844420628887,2028.794824381581,-3274.662448441193,10425.855237301792,0.0011735692722417569
