step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2426,3.2244185767765233e-07,6.396237460230071e-11,0.0005117113443448629,25795348.61421117,0.0,0.0,25795348.61421117,0.0,0.0,0.0,1413656236578.7402,-1321.7490409738111,-296.04590736824963,371.53509386384894,11.087729098197967,-1484.6570945413403,312.2985347947916,-84.82790615768019,93.46112226160969,2811.4274738129843,2830.709356712263,0.0003574311819073869
2427,3.225186125271751e-07,7.675484952276085e-11,0.0005119651276420954,25801489.002172988,0.0,0.0,25801489.002172988,0.0,0.0,0.0,1414093060063.5022,-1322.1212962742716,-301.1581697833709,382.235917649064,6.903107269490262,-1476.8221225586183,301.76469785797195,-68.69227513843325,78.77847973682859,2803.3443680803016,2822.835729496371,0.00035764784823903186
2428,3.226107183466024e-07,9.210581942731302e-11,0.0005122727215075077,25808857.467727173,0.0,0.0,25808857.467727173,0.0,0.0,0.0,1414603565272.296,-1335.2358957524184,-281.53453594678535,372.12813386646695,28.8718742234543,-1497.7145318413443,315.31760908960797,-79.03046683561071,104.01242090167052,2836.736000134126,2856.088936430578,0.00035791091065087905
2429,3.226659818382588e-07,5.526349165638781e-11,0.0005124606178114491,25813278.547059685,0.0,0.0,25813278.547059685,0.0,0.0,0.0,1414742102052.3967,-1392.9961411954082,-306.2382384370439,339.01163064634005,-25.706858172019935,-1498.2670850135473,330.9128195093431,-47.370452803020456,111.79005008857018,2896.349195279577,2917.7268715766136,0.00035807215442550203
2430,3.227212453299152e-07,5.526349165638781e-11,0.0005126468331565034,25817699.626392197,0.0,0.0,25817699.626392197,0.0,0.0,0.0,1414912010651.9849,-1355.2648082240496,-294.7560415132078,370.4759022287679,17.679499648728143,-1505.7670058727006,316.6817986054779,-72.22149368939746,93.6669486929141,2867.454921656499,2885.9927584171724,0.0003582316444622272
2431,3.2278756151990283e-07,6.631618998766536e-11,0.0005128693233255778,25823004.92159121,0.0,0.0,25823004.92159121,0.0,0.0,0.0,1415317864753.1924,-1357.0268162137538,-263.1468535661456,349.99727779070867,21.806058214875737,-1492.1526935831575,313.04849199763765,-47.49219999584729,97.79051329521965,2852.4325707022463,2870.9678630762573,0.00035842203611248345
2432,3.2286714094788803e-07,7.957942798519843e-11,0.0005131414321581989,25829371.275830023,0.0,0.0,25829371.275830027,0.0,0.0,0.0,1415652681441.6008,-1390.3316952893138,-323.0614321481813,367.5382107702256,-17.38649507148223,-1520.420717654659,324.64036101022344,-60.96380115041438,108.21868376120815,2914.759395403482,2937.022701183814,0.00035865576269902323
2433,3.229626362614703e-07,9.549531358223812e-11,0.0005134678433534873,25837010.900916606,0.0,0.0,25837010.900916606,0.0,0.0,0.0,1416179357435.4932,-1376.3951298153997,-294.61129674906266,360.7040155792096,19.817860624056525,-1534.0258247905158,326.1754314277003,-44.3226172929209,107.19595383594526,2913.9962730091866,2934.9369957186877,0.0003589360354277735
2434,3.2301993344961966e-07,5.729718814934287e-11,0.0005136638026853692,25841594.675968554,0.0,0.0,25841594.675968554,0.0,0.0,0.0,1416486004982.3386,-1446.8633054608856,-257.91670326191473,389.463639889181,65.21908870412199,-1466.1866669034023,324.7219890354103,-38.22068714610014,100.73083481783493,2918.739495777214,2936.3144762349793,0.00035910427799078394
2435,3.23077230637769e-07,5.729718814934287e-11,0.0005138567316296204,25846178.4510205,0.0,0.0,25846178.4510205,0.0,0.0,0.0,1416688237324.0474,-1354.069421830743,-299.50709728357526,370.1181692271204,6.212455985248031,-1503.212082765341,323.8732814190328,-53.484192196846436,97.33341150159313,2864.005608631637,2884.155063015274,0.0003592695319660814
2436,3.2314598726354825e-07,6.875662577921144e-11,0.0005140927398697535,25851678.981082838,0.0,0.0,25851678.981082838,0.0,0.0,0.0,1417071995041.9673,-1423.8006255593725,-277.5677135099463,352.4117897325805,36.23502210116755,-1503.749389933157,301.33043532181057,-77.56322738491507,90.25620780345292,2932.6517476436634,2947.595446195162,0.00035947219868312394
2437,3.232284952144833e-07,8.250795093505373e-11,0.0005143721243181978,25858279.617157638,0.0,0.0,25858279.61715764,0.0,0.0,0.0,1417481580476.259,-1330.702076040491,-316.0751372284839,390.5127318458288,-39.564855796043744,-1545.2764641929714,323.43811660328447,-73.00980899133937,110.50682048483844,2879.981758193186,2905.2527546996366,0.00035971190513486265
2438,3.233275047556054e-07,9.900954112206447e-11,0.0005147112202656332,25866200.380447406,0.0,0.0,25866200.380447406,0.0,0.0,0.0,1418002270270.9534,-1390.041839684094,-286.139258918045,396.4396296588331,-10.04930750298379,-1527.713208885201,309.3698600301451,-87.66926317220408,104.83367123494278,2921.2966019407927,2941.361757972105,0.00036000312801279347
2439,3.2338691048027864e-07,5.940572467323869e-11,0.0005149069086463478,25870952.83842127,0.0,0.0,25870952.838421267,0.0,0.0,0.0,1418299633784.1633,-1383.0502830844787,-294.0340983501467,365.35614907871894,-17.180287269646804,-1403.7151817373592,326.4984138512379,-94.99204662582792,101.84864899034869,2792.579542669308,2811.697123695173,0.00036017015891798824
2440,3.234463162049519e-07,5.940572467323869e-11,0.0005151113060892166,25875705.296395127,0.0,0.0,25875705.296395127,0.0,0.0,0.0,1418554879532.9485,-1410.3898481501817,-298.99571594031516,387.827727439218,-8.236783957693145,-1521.4785743005775,297.1257494545543,-61.387604014319294,110.87267159331547,2937.567625013466,2957.1505389168656,0.00036034583058872045
2441,3.2351760307455977e-07,7.128686960788643e-11,0.0005153517557176143,25881408.245963756,0.0,0.0,25881408.245963756,0.0,0.0,0.0,1418928533052.8984,-1333.0382676014253,-319.87652978115136,373.19586219836975,-49.483127793190484,-1530.002909001114,296.3885665583776,-78.79670728765267,127.12583790389513,2867.934341940384,2891.8481113922066,0.00036055198138796305
2442,3.2360314731808924e-07,8.554424352946371e-11,0.000515637830161083,25888251.785446115,0.0,0.0,25888251.785446115,0.0,0.0,0.0,1419233051228.3728,-1280.737340061977,-274.269242975257,400.81299398645393,5.633640993905386,-1555.2709607369404,288.3005694442013,-82.28116248967953,97.80266175891525,2840.0506298933296,2861.980099585502,0.00036079680731057845
2443,3.237058004103246e-07,1.0265309223535645e-10,0.0005159899875384342,25896464.032824945,0.0,0.0,25896464.032824945,0.0,0.0,0.0,1419413309882.8862,-1375.69698562399,-296.77720983647384,393.8194507238268,6.816718364702894,-1546.7482919741567,325.5298460352111,-71.97460928074389,103.61016962172533,2926.003703592635,2947.5844708535806,0.0003610993859711365
2444,3.237673922656658e-07,6.159185534121387e-11,0.0005162006193186356,25901391.38125224,0.0,0.0,25901391.38125224,0.0,0.0,0.0,1419726143248.4678,-1426.02492514871,-262.15756528597694,359.3029882608189,8.91012817737126,-1488.6216085361636,306.7059003859692,-93.46352088420906,93.94020849950552,2919.950373430645,2935.224313919359,0.00036128017188247343
2445,3.23828984121007e-07,6.159185534121387e-11,0.0005164055815522247,25906318.729679536,0.0,0.0,25906318.729679536,0.0,0.0,0.0,1420050161891.8665,-1334.8337060263575,-274.34181353538764,444.29830318279807,32.64675336273707,-1481.9229117588143,321.94413317031575,-35.27106051639094,94.48107614835757,2822.4550134380456,2845.311197177673,0.00036145541987813075
2446,3.2390289434741644e-07,7.391022640945665e-11,0.0005166682558561816,25912231.547792293,0.0,0.0,25912231.547792293,0.0,0.0,0.0,1420433370809.2131,-1452.9824182075913,-275.92555101574845,390.16197136624845,2.0915835937669067,-1593.535658145879,313.0718937530272,-52.53975000512999,89.96005717195301,3050.791054737359,3069.5867410056926,0.0003616822937291419
2447,3.239915866191078e-07,8.869227169134797e-11,0.0005169719625786364,25919326.9295276,0.0,0.0,25919326.9295276,0.0,0.0,0.0,1420909981668.3877,-1343.0046315807758,-321.5152928394336,409.90626806936297,-1.4932120009964127,-1572.7790669801172,308.4650153979177,-74.33599655282923,71.62293016534466,2919.275630339306,2941.674128079104,0.0003619431974901369
2448,3.2404480198212256e-07,5.321536301480878e-11,0.0005171563221388701,25923584.158568785,0.0,0.0,25923584.158568785,0.0,0.0,0.0,1421096456498.251,-1414.773146892573,-280.0924079341059,429.3500855932722,25.310445130077476,-1543.5333183366076,349.4732215345266,-76.9777594237867,94.27269200241327,2958.6886750493786,2981.153256504327,0.00036210184064288455
2449,3.2409801734513734e-07,5.321536301480878e-11,0.0005173409671786715,25927841.387609974,0.0,0.0,25927841.38760997,0.0,0.0,0.0,1421266080437.874,-1405.5738991683304,-295.1563287824825,388.1331483717271,-13.236447261241805,-1554.7935693731545,344.03239442104433,-80.48920797816326,83.78617953097027,2966.5170083256658,2986.5960563123163,0.0003622607734361998
2450,3.241618757807551e-07,6.385843561777053e-11,0.0005175644791259635,25932950.06245939,0.0,0.0,25932950.06245939,0.0,0.0,0.0,1421595302320.8357,-1400.5111489364335,-302.6905455241651,383.21809552081885,-10.627299324463786,-1591.0468847295433,307.95037437994694,-58.95828902118773,75.41378942893834,2996.726389215446,3016.4406185188313,0.0003624533986152323
2451,3.242385059034964e-07,7.663012274132463e-11,0.0005178261922218153,25939080.472278696,0.0,0.0,25939080.472278696,0.0,0.0,0.0,1422047369034.9158,-1377.622731383006,-283.74727121134,391.0921978288208,23.72257919311973,-1529.6622602297905,349.3162490153581,-90.25651973111017,97.11745549690599,2911.9953361278526,2932.1365199145557,0.00036267808859664766
2452,3.24330462050786e-07,9.195614728958955e-11,0.0005181469483694016,25946436.964061864,0.0,0.0,25946436.964061864,0.0,0.0,0.0,1422561340937.288,-1430.0792357112646,-315.2011797695708,388.1458707136344,-24.445745110807668,-1551.0017385990636,329.91283973637854,-95.17523806502615,78.55663125221957,2984.7259511305174,3004.8118725198383,0.0003629543995197746
2453,3.2438563573915976e-07,5.5173688373753726e-11,0.0005183454842374505,25950850.859131765,0.0,0.0,25950850.859131765,0.0,0.0,0.0,1422718277796.484,-1479.6961289602855,-291.15939140264294,383.57460724232124,-47.38576888086513,-1609.2995923824562,372.0484578581743,-75.56540084415076,96.29530560478946,3093.5944844457663,3115.9896057883648,0.00036312632015926023
2454,3.244408094275335e-07,5.5173688373753726e-11,0.000518531564396026,25955264.754201666,0.0,0.0,25955264.754201666,0.0,0.0,0.0,1423003751010.2285,-1348.9972976462316,-289.30144858768745,419.1478344133868,40.19967176097386,-1515.5092236901821,367.6404033060836,-146.5875828214156,76.80762739497384,2870.637991718238,2889.5284291873704,0.0003632857461003593
2455,3.24507017853582e-07,6.620842604850447e-11,0.0005187637595104393,25960561.428285543,0.0,0.0,25960561.428285547,0.0,0.0,0.0,1423396301179.34,-1445.1315671804678,-307.9069026592039,422.80653952047254,-9.251352569143627,-1553.2696187339213,343.76323722190875,-102.90884056642967,74.88572388131176,3003.7124493615424,3023.511827664094,0.000363485928059608
2456,3.245864679648402e-07,7.945011125820536e-11,0.0005190426212636153,25966917.4371862,0.0,0.0,25966917.437186204,0.0,0.0,0.0,1423801635491.0286,-1427.149753273611,-297.46460796792695,395.97204256960407,-13.020976021619562,-1573.9464390708874,357.93011813707386,-76.91427823902654,78.22859560693531,3005.6567091160914,3026.7973011746612,0.00036372640744194236
2457,3.2468180809835007e-07,9.534013350984643e-11,0.0005193759126740685,25974544.64786699,0.0,0.0,25974544.64786699,0.0,0.0,0.0,1424386791498.9153,-1445.0710926537488,-286.725049706478,384.2420431583408,-15.111081847120424,-1544.057758637316,356.8671322601379,-111.67922957597577,95.8881912504409,2992.8782971683445,3012.7348358599425,0.000364013641983423
2458,3.2473901217845597e-07,5.720408010590785e-11,0.0005195726360102595,25979120.974275462,0.0,0.0,25979120.974275462,0.0,0.0,0.0,1424714069143.178,-1347.5243174163957,-243.95377450302257,399.23060990420015,1.8609744370510266,-1582.0381330914274,354.7724857436406,-94.0970276612181,99.67996405002968,2935.247062404403,2956.7395315253875,0.0003641827795484367
2459,3.2479621625856187e-07,5.720408010590785e-11,0.0005197695450349497,25983697.300683934,0.0,0.0,25983697.300683934,0.0,0.0,0.0,1424917413392.1384,-1438.5866412026235,-272.01144622021656,399.57130981553485,-16.12335670688125,-1496.8412641704585,341.0608767739822,-150.67395720321247,104.41285446835326,2941.4284628489804,2959.028657903276,0.0003643520480608191
2460,3.24864861154689e-07,6.864489612708942e-11,0.0005200068975044085,25989188.892374102,0.0,0.0,25989188.892374102,0.0,0.0,0.0,1425292237108.921,-1443.4792825703244,-249.9293825281355,438.947357267609,-22.606060310542816,-1505.5284485585694,352.2376285286313,-105.50049978852674,103.1560260674907,2954.1218992720396,2974.727709880209,0.00036455624793547015
2461,3.249472350300415e-07,8.23738753525073e-11,0.0005202943943978531,25995778.802402303,0.0,0.0,25995778.802402303,0.0,0.0,0.0,1425779638909.5144,-1428.0219515546312,-283.29245346200855,430.4064675215275,-43.74818076454909,-1553.6920605888745,340.09163524103343,-119.05886979895493,93.05672264157786,2985.932015900487,3007.185940191484,0.0003648039614952693
2462,3.250460836804645e-07,9.884865042300876e-11,0.0005206350842406046,26003686.694436148,0.0,0.0,26003686.694436144,0.0,0.0,0.0,1426346756399.5967,-1412.761649230449,-281.1077529975957,411.27579210439393,-71.95858058569827,-1528.4666210649589,307.53374849501034,-150.34481670612362,64.35053725103388,2944.60593125141,2962.918510018525,0.00036509684199129795
2463,3.251053928707183e-07,5.930919025380526e-11,0.0005208470538737261,26008431.429656446,0.0,0.0,26008431.42965645,0.0,0.0,0.0,1426263495494.495,-1507.218506126452,-262.96804451836283,447.47573986926653,-64.93774603666071,-1556.561359309066,370.90499216871694,-119.6956085577777,114.94581517274972,3069.425236934549,3092.083298803907,0.00036528023094794734
2464,3.251647020609721e-07,5.930919025380526e-11,0.0005210546853084463,26013176.164876755,0.0,0.0,26013176.164876755,0.0,0.0,0.0,1426563787924.1897,-1427.9092630971277,-289.5527787028479,438.5411356045035,-75.08489262176245,-1564.324898904624,318.5251299687812,-176.75398256607897,103.83386079557118,2998.1419203351634,3018.2591404544005,0.00036545924145354384
2465,3.2523587308927667e-07,7.117102830456631e-11,0.000521302568510276,26018869.847141124,0.0,0.0,26018869.84714112,0.0,0.0,0.0,1426977112974.6519,-1407.7876107603927,-267.28984351861965,439.9420122777883,-84.58703080170069,-1567.191831580223,300.93281394043817,-156.42348548280967,96.62497024874918,2979.7923793765367,2999.8049890969173,0.00036567274065933106
2466,3.2532127832324215e-07,8.540523396547956e-11,0.0005216076474353414,26025702.265858356,0.0,0.0,26025702.26585836,0.0,0.0,0.0,1427479256296.5564,-1467.996995220689,-278.12510601123887,463.61036083812826,-81.95467760099096,-1578.802791210497,347.6600379356951,-188.5615146074778,121.46350343120169,3076.28815239624,3090.186114762489,0.0003659366587274592
2467,3.2537252146362147e-07,5.124314037928774e-11,0.0005217842046634256,26029801.7170887,0.0,0.0,26029801.717088703,0.0,0.0,0.0,1427451390706.7854,-1423.6915484805975,-311.1973796947037,461.75207651414246,-86.65234015748645,-1510.9507493588303,330.6104931213408,-147.33257067473625,100.30984943361449,2940.785237467771,2964.1756345336767,0.0003660885523956085
2468,3.254237646040008e-07,5.124314037928774e-11,0.0005219660318608451,26033901.168319043,0.0,0.0,26033901.168319046,0.0,0.0,0.0,1427750512482.535,-1391.6856806149308,-266.6445895076427,499.38292707729465,-60.831134939489814,-1645.0974370171464,300.2127154481653,-121.47340646181041,91.24708405215333,3042.5331702986914,3066.1366645477765,0.000366245670867132
2469,3.2548525637245593e-07,6.149176845514529e-11,0.0005221933139565727,26038820.509795457,0.0,0.0,26038820.509795457,0.0,0.0,0.0,1428029382507.2104,-1564.9219766384708,-193.19817646544462,441.33789605562754,-10.307002118994378,-1626.1338481906544,329.6099822994638,-142.52515743076307,115.17035145849468,3195.714948931994,3211.453730831914,0.00036644314883635274
2470,3.255590464946021e-07,7.379012214617435e-11,0.0005224486949860816,26044723.71956715,0.0,0.0,26044723.71956715,0.0,0.0,0.0,1428209532039.9119,-1402.1598271172006,-259.43369567715337,472.1315619814517,-18.579365818596575,-1550.588210430249,324.2744227299912,-163.13450167084434,112.21152330384868,2957.4195690825795,2977.5103358413558,0.000366662859687726
2471,3.2564759464117754e-07,8.854814657540922e-11,0.0005227646522248691,26051807.571293183,0.0,0.0,26051807.571293183,0.0,0.0,0.0,1428826081724.9912,-1475.702419088001,-271.20561724490886,461.89470510523444,-56.3408557680277,-1585.0176365445343,315.933873611525,-163.3787954674972,114.97712803010171,3064.712829945023,3084.7457630196964,0.0003669360082076977
2472,3.25753852417068e-07,1.0625777589049106e-10,0.0005231395451038069,26060308.193364423,0.0,0.0,26060308.193364423,0.0,0.0,0.0,1429553891050.7441,-1463.502337872146,-267.7065048110237,417.54016740430666,-41.23000687046249,-1558.9351836773635,306.8200209311774,-144.76202311069375,116.4148938824235,3025.771049935536,3044.327751209687,0.00036725949170362296
2473,3.258176070826023e-07,6.375466553429463e-11,0.0005233647071996056,26065408.566607162,0.0,0.0,26065408.566607166,0.0,0.0,0.0,1429878443255.3875,-1485.7561938530514,-254.7035991134246,406.4932634677578,-20.440108081157202,-1540.4472028334706,302.2091198873001,-145.54603072411626,115.86756999370733,3031.5197783931553,3047.3873003315102,0.00036745377686170903
2474,3.2588136174813663e-07,6.375466553429463e-11,0.0005235906198272683,26070508.93984991,0.0,0.0,26070508.93984991,0.0,0.0,0.0,1429987420381.6155,-1461.6832685959325,-299.31196392707335,439.6256826891641,-49.402707528111364,-1572.961918338272,299.05983831109864,-122.73242575833483,102.3004552393191,3040.200023073076,3059.9673229558994,0.00036764886405492997
2475,3.2595786734677776e-07,7.650559864115356e-11,0.0005238641216918047,26076629.3877412,0.0,0.0,26076629.3877412,0.0,0.0,0.0,1430400391532.936,-1472.701239258685,-293.8365486962482,391.6509996258699,-48.370563904907996,-1595.2370465784427,307.955179844469,-132.37250100050437,116.2038890104408,3072.613132477467,3091.5694631790097,0.0003678853864274512
2476,3.2600377070596247e-07,4.590335918469213e-11,0.0005240342602545244,26080301.656475976,0.0,0.0,26080301.656475976,0.0,0.0,0.0,1430437168224.2876,-1534.1542219972118,-313.9892965263136,403.3815769968909,-65.70763371158483,-1663.2872379838109,319.75370840048464,-112.66339129801884,99.90469372920049,3203.334616247339,3223.239185970458,0.000368033343933543
2477,3.260496740651472e-07,4.590335918469213e-11,0.0005241978142678845,26083973.925210748,0.0,0.0,26083973.92521075,0.0,0.0,0.0,1430721611738.3325,-1439.8593389486798,-294.20670720726145,418.0802363088864,-28.515516577975863,-1614.406662935447,316.0541680254903,-129.92536254411579,97.40499048538064,3060.384860164383,3079.450703398185,0.0003681747010652726
2478,3.2610475809616883e-07,5.508403102163055e-11,0.0005243968321753278,26088380.647692483,0.0,0.0,26088380.647692483,0.0,0.0,0.0,1431078433152.7505,-1481.8952053948592,-307.1178966947034,396.78620956413613,-59.07395847019849,-1622.0834790543338,312.3983594220138,-116.03796475880033,115.59094767580957,3109.7968157750433,3130.0745355947583,0.0003683471181880913
2479,3.261708589333948e-07,6.610083722595666e-11,0.0005246310159502483,26093668.71467056,0.0,0.0,26093668.71467056,0.0,0.0,0.0,1431522023112.9102,-1425.0269278373296,-337.0981071433328,405.97526092872687,-74.5260106199699,-1608.7444528299663,306.07639391701105,-144.26336956974677,105.31398542846226,3038.879542212974,3061.277959498155,0.0003685494712241955
2480,3.262501799380659e-07,7.932100467114798e-11,0.0005249156056773137,26100014.395044252,0.0,0.0,26100014.395044252,0.0,0.0,0.0,1431949565924.8528,-1420.3044698673375,-298.13651408117545,414.38655037193615,-43.097312176272176,-1660.994964630042,275.5801759730888,-152.6706467755056,93.21662579257682,3085.5348344150634,3104.530848477794,0.0003687957257301293
2481,3.262977725408686e-07,4.7592602802688787e-11,0.0005250924966785658,26103821.803268466,0.0,0.0,26103821.803268466,0.0,0.0,0.0,1432236653485.6938,-1463.304292011939,-360.74451447808605,432.9853432682509,-90.88463519686633,-1740.9083451399629,316.9540727119753,-129.86283569322137,118.99764327693205,3210.013197572144,3237.1962217161577,0.0003689497923241038
2482,3.263453651436713e-07,4.7592602802688787e-11,0.0005252592238334387,26107629.211492684,0.0,0.0,26107629.21149268,0.0,0.0,0.0,1432521660852.0042,-1417.1612739420698,-276.7789655839493,434.3001451369514,14.451141922749231,-1578.0406789155556,307.83321807710166,-146.31927212567422,114.95892103093325,3001.5193261390214,3019.1530553505427,0.00036909348167626764
2483,3.2640247626703454e-07,5.711112336322654e-11,0.0005254630402719554,26112198.10136174,0.0,0.0,26112198.101361737,0.0,0.0,0.0,1432892437742.1685,-1512.288328779225,-330.80254734081257,383.6100390873976,-74.40946112713384,-1549.3545240338813,299.6978193481456,-146.84940108798423,126.6098538513332,3066.9207725929987,3087.0173045340694,0.0003692697847023713
2484,3.264710096150704e-07,6.853334803587185e-11,0.0005257065691928557,26117680.769204605,0.0,0.0,26117680.769204605,0.0,0.0,0.0,1433336025461.0889,-1430.6667431624248,-333.50673873568246,447.6601493687356,-42.2894446592265,-1612.141258871393,312.0137750599987,-141.40604193182543,139.19073209047392,3047.8571383132385,3071.8658643282706,0.0003694803099547708
2485,3.265532496327135e-07,8.224001764304622e-11,0.000526003727979519,26124259.970616046,0.0,0.0,26124259.97061605,0.0,0.0,0.0,1433885821904.239,-1443.6217599991578,-323.26657244019304,443.0052339990765,-57.01134477266459,-1660.6050146896982,282.1074307551905,-132.69418811873177,116.00833464065032,3108.3764751996805,3130.852632901176,0.0003697377913305384
2486,3.2660259364329935e-07,4.934401058582773e-11,0.0005261783428680242,26128207.49146292,0.0,0.0,26128207.491462916,0.0,0.0,0.0,1434180903045.745,-1419.9901543620415,-264.8821824755574,410.4058360209793,-4.2088261057815135,-1612.583645013345,291.2138569771793,-157.6975379649192,89.2090786279395,3038.750963866585,3054.1012866220644,0.00036988849293675567
2487,3.266519376538852e-07,4.934401058582773e-11,0.0005263559510303824,26132155.012309782,0.0,0.0,26132155.012309782,0.0,0.0,0.0,1434507741614.0142,-1438.7151427780332,-308.09496942742646,428.4519869912386,-54.435009518938344,-1649.167032189812,332.81039356047927,-133.99658987524307,137.92398868862782,3094.1648322566493,3118.051804559262,0.000370042350118007
2488,3.267111504665882e-07,5.921281270299328e-11,0.000526571665345287,26136892.037326023,0.0,0.0,26136892.037326023,0.0,0.0,0.0,1434911988076.2275,-1482.4065132559492,-323.983004857895,421.6695591230403,-78.51215408714828,-1652.27708645748,278.6352145013505,-139.030380890575,95.34107786148564,3140.093235297766,3160.0218279822748,0.0003702294638986447
2489,3.2678220584183176e-07,7.105537524359193e-11,0.0005268322708571961,26142576.467345506,0.0,0.0,26142576.46734551,0.0,0.0,0.0,1435425061656.714,-1519.4096759153078,-316.18864035047955,427.1795712861395,-46.465954400551865,-1641.2547416149819,301.8055122426985,-156.74808105853458,100.12496780945946,3165.4663572910954,3183.876042151383,0.00037045569540554885
2490,3.268674722921241e-07,8.526645029231031e-11,0.0005271429562872904,26149397.783368893,0.0,0.0,26149397.783368893,0.0,0.0,0.0,1435904924301.4436,-1476.9236599672054,-296.2415278836337,430.83153975438375,-49.90891471444651,-1658.676104432067,317.9203832406622,-129.2917666253925,108.85743033390511,3139.2068232910556,3160.5455466956428,0.00037072518390530274
2491,3.269186321622995e-07,5.1159870175386185e-11,0.0005273258627206253,26153490.572982922,0.0,0.0,26153490.572982922,0.0,0.0,0.0,1436253791746.9822,-1447.1247096444915,-301.76503460447674,403.2029152127427,-32.85281267479783,-1619.9506508111383,338.4746336584385,-162.97588649473334,94.28581433760769,3073.3802883908947,3092.2005433664767,0.0003708833804836576
2492,3.269697920324749e-07,5.1159870175386185e-11,0.0005275240703740392,26157583.36259695,0.0,0.0,26157583.36259695,0.0,0.0,0.0,1436589352046.7283,-1627.7904002297664,-314.73896506654324,408.66554316345974,-72.89916827922735,-1739.1657721526524,284.7392197298112,-99.66277998121508,89.4707465497087,3371.9657598291533,3389.9303650702723,0.0003710568088810382
2493,3.2703118387668533e-07,6.139184421046341e-11,0.0005277393529591492,26162494.710133787,0.0,0.0,26162494.710133787,0.0,0.0,0.0,1437042585357.0671,-1414.6568062224185,-274.48222862086305,490.38815376210425,22.073517227638014,-1584.1099474857285,328.02269259465385,-165.21179010835388,81.67429329331792,3003.931606876792,3022.4619133595943,0.00037124236339195523
2494,3.271048540897379e-07,7.36702130525561e-11,0.0005280122175605551,26168388.32717799,0.0,0.0,26168388.32717799,0.0,0.0,0.0,1437562179088.3206,-1511.0876997704672,-307.18088880927587,419.52446371986485,-51.22251604843196,-1685.048695893962,324.6867653227771,-136.68241083359973,92.91088484369585,3200.399693868041,3220.429946130561,0.0003714796131522075
2495,3.2719325834540094e-07,8.840425566306731e-11,0.0005283402246207695,26175460.667631034,0.0,0.0,26175460.667631034,0.0,0.0,0.0,1438224546207.909,-1520.7504419940744,-337.0722762298367,431.49483035260937,-33.0249410966066,-1681.9908151528464,342.6073171817073,-158.94395252401358,80.07587980275692,3206.915960598625,3227.077469948247,0.0003717649005339054
2496,3.272463008987988e-07,5.3042553397840386e-11,0.0005285339112872021,26179704.07190286,0.0,0.0,26179704.07190286,0.0,0.0,0.0,1438624193165.0652,-1490.2838855325108,-311.6191697663873,430.36520805324074,-14.234952989033319,-1653.2188621122266,345.92154592772334,-148.86686961615072,63.32231264012382,3149.445000994765,3167.4946839871163,0.0003719329125398181
2497,3.272993434521966e-07,5.3042553397840386e-11,0.00052872998600209,26183947.476174686,0.0,0.0,26183947.476174686,0.0,0.0,0.0,1439025075251.446,-1522.5705446290578,-320.7725703415786,419.6245546021126,-39.0075148400363,-1665.6681925401379,360.34280688060403,-143.4960757893189,63.983530201562864,3193.816737358523,3213.09899072184,0.000372103343514606
2498,3.2736299451627404e-07,6.365106407740846e-11,0.0005289599727583888,26189039.561300877,0.0,0.0,26189039.561300877,0.0,0.0,0.0,1439336303930.5962,-1480.0534098092598,-350.1051688892504,454.2504582081852,-72.84741172237118,-1622.4449430566995,354.9216463033396,-131.70564657154992,65.03682721608153,3107.6493257438315,3131.561335942463,0.0003723026707258624
2499,3.2743937579316693e-07,7.638127689289015e-11,0.0005292370393693567,26195150.063452307,0.0,0.0,26195150.063452307,0.0,0.0,0.0,1439864415918.9639,-1468.305171313565,-347.33755903160875,399.3215290492857,-45.129476425550024,-1651.8196024801637,330.01302392683886,-147.49214475344797,60.54719326684073,3124.6697369320955,3144.6231240142843,0.00037254286105542153
2500,3.275310333254384e-07,9.165753227146817e-11,0.0005295761081143556,26202482.666034024,0.0,0.0,26202482.666034024,0.0,0.0,0.0,1440285629883.2776,-1543.0385240863902,-321.0537645193913,382.0983909480424,-39.390619532535794,-1650.2909927857327,358.8462555697989,-134.5605459172032,70.10154707610103,3197.022339919233,3215.895496610857,0.0003728376221006838
2501,3.2758602784480125e-07,5.4994519362880904e-11,0.0005297748327321947,26206882.227583054,0.0,0.0,26206882.227583054,0.0,0.0,0.0,1440622034131.5042,-1535.8852658794353,-345.2313033970167,416.22487161503994,-62.14543220831488,-1573.051048093363,330.1830425648958,-203.86370901742518,26.2224271348191,3114.2360625628307,3130.595083652317,0.00037300978767262905
2502,3.276410223641641e-07,5.4994519362880904e-11,0.0005299744846340664,26211281.78913208,0.0,0.0,26211281.789132085,0.0,0.0,0.0,1440933469000.3628,-1434.3016798400938,-388.0017973454594,394.1098303383009,-107.89451935318172,-1687.0323619750154,287.7547882980206,-129.46656496935947,21.38982969361056,3127.051773079449,3150.398080189152,0.0003731830423008508
2503,3.277070157873996e-07,6.599342323545708e-11,0.0005302252450344458,26216561.26299092,0.0,0.0,26216561.26299092,0.0,0.0,0.0,1441363000537.744,-1575.3271048578795,-356.6945561205357,412.2085275516977,-70.11431027296987,-1715.480352169847,341.4445400316381,-126.3377584543831,78.15957577143936,3295.6898036690222,3317.235532539737,0.0003734019580293214
