step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5267,5.611352899526542e-07,7.487812485248968e-11,0.0004256977441367403,38876593.28471403,0.0,0.0,0.0,0.0,0.0,22445411.59810524,1361681807235.348,283.7081554608588,851.8674444759495,-196.50741210014775,890.8490926832814,135.65025083517241,-504.0942467623746,221.49438073203874,247.20904665297178,-421.3430929463853,1104.0105530180206,0.00020437763859880188
5268,5.612251437024771e-07,8.985374982298761e-11,0.0004258316777938326,38882818.535111785,0.0,0.0,0.0,0.0,0.0,22449005.74809816,1361979189158.6326,300.21408217444855,852.5125692704925,-195.54776041080504,903.7281735187906,140.32470404779156,-474.31015384728806,228.37424706392144,263.56483869141624,-442.5621060393336,1116.7264934511377,0.00020447798066176515
5269,5.613329682022647e-07,1.0782449978758513e-10,0.00042599628943515173,38890288.8355891,0.0,0.0,0.0,0.0,0.0,22453318.728089664,1362348805541.6147,351.82833963098676,868.3151310792055,-194.10210573010434,940.4969010855402,132.70735285230043,-462.0811743563703,221.6977473449332,257.01931035307723,-477.9881264695734,1162.5183865839865,0.00020460332862529243
5270,5.613976629021372e-07,6.469469987255107e-11,0.00042609243470337034,38894771.01587549,0.0,0.0,0.0,0.0,0.0,22455906.516084567,1362478962629.212,291.3712947637791,844.2089485157065,-202.4400333909103,908.3911457861046,132.0446391652511,-470.4770855832046,231.55994702040388,249.75004185512114,-425.6571910262786,1108.7845616685288,0.0002046750611097329
5271,5.614623576020098e-07,6.469469987255107e-11,0.00042619071756058545,38899253.19616187,0.0,0.0,0.0,0.0,0.0,22458494.30407947,1362683874727.5874,362.1442462931722,864.4258484765487,-193.9291022353229,940.8704278456175,78.64612438066146,-476.98892496288323,230.4148496381208,261.3690389952065,-442.8859427691881,1150.9244172841723,0.0002047495198194851
5272,5.615399912418569e-07,7.763363984706129e-11,0.00042630427216914764,38904631.812505536,0.0,0.0,0.0,0.0,0.0,22461599.64967335,1362892680304.2922,291.3922256291374,827.1517370538711,-191.28711560475688,886.7198434304495,125.20185497768196,-458.53137754580916,222.4704964153444,256.3098227050437,-418.72740564973844,1084.90505001606,0.0002048337449474063
5273,5.616331516096734e-07,9.316036781647354e-11,0.00042644249616779947,38911086.15211794,0.0,0.0,0.0,0.0,0.0,22465326.06438601,1363199112351.6458,296.18918455627664,838.1096806293401,-202.4122584148181,913.5457435971044,118.17989432345513,-444.22179183294395,227.1621343108373,259.90884954391515,-416.4280086134721,1103.4935668035446,0.00020493654681397284
5274,5.617449440510532e-07,1.1179244137976824e-10,0.0004266087976274502,38918831.35965281,0.0,0.0,0.0,0.0,0.0,22469797.7620412,1363507365824.298,332.4003743001475,835.6886252993237,-187.23919037089718,913.9753412792626,116.05482723663073,-434.52603324333563,210.18393124653576,275.5026823654614,-450.51020195279807,1116.6878451994387,0.0002050613840744468
5275,5.618790949807089e-07,1.3415092965572188e-10,0.00042681214087483154,38928125.608694665,0.0,0.0,0.0,0.0,0.0,22475163.799227428,1363946199645.5474,307.66000872263,860.6927273450989,-220.59808219858314,944.65557753322,109.1724427860096,-470.09838066166515,218.14879787546815,252.7267958267084,-419.0352458643725,1135.9088267153827,0.0002052137672995548
5276,5.620290949807089e-07,1.5e-10,0.00042704096479770766,38938517.91354008,0.0,0.0,0.0,0.0,0.0,22481163.799227428,1364395316703.803,309.3705986289915,872.4087960834091,-199.71676583086023,944.5152051074281,129.07113475239476,-480.8418570220568,223.9481527474224,252.42507565095895,-440.7403454854555,1149.9590379297708,0.00020538626115524427
5277,5.621790949807089e-07,1.5e-10,0.0004272697102715418,38948910.21838549,0.0,0.0,0.0,0.0,0.0,22487163.799227428,1364736737417.76,314.2961523998057,862.3759899464147,-204.77092595716908,954.3406712356838,123.2268311899506,-456.9835809218391,222.01964007363978,253.15374617845941,-439.87691694749424,1148.5092943304317,0.00020555853754939383
5278,5.623290949807089e-07,1.5e-10,0.00042749029585401554,38959302.5232309,0.0,0.0,0.0,0.0,0.0,22493163.799227428,1365329994721.7317,318.1131401402157,828.2636929513483,-210.99436408544327,903.9372038464269,78.85414659627635,-440.30890790558743,229.25690486969026,247.97253389808947,-399.4583081529397,1091.1474878409233,0.00020572220967256998
5279,5.624790949807089e-07,1.5e-10,0.00042771349641759196,38969694.82807632,0.0,0.0,0.0,0.0,0.0,22499163.799227428,1365897002452.0034,325.65167722905824,834.4664439305947,-201.69764833021628,918.650514057172,103.93691193122865,-462.1655883340455,229.13705899090107,232.63895720935352,-432.14628165581297,1115.6551251204864,0.00020588955794133805
5280,5.626290949807089e-07,1.5e-10,0.00042794042427392185,38980087.132921726,0.0,0.0,0.0,0.0,0.0,22505163.799227428,1366315460750.2073,331.81525061033113,854.4134360014069,-186.19234783406898,937.4453448116163,120.65791335250144,-453.1725385709516,239.23717115385085,246.2130954604344,-454.98250217085473,1143.0575072290449,0.0002060610165674224
5281,5.627790949807089e-07,1.5e-10,0.0004281632912570024,38990479.43776714,0.0,0.0,0.0,0.0,0.0,22511163.799227428,1366854623477.6,311.377772532629,846.2471368623166,-208.8270028837992,912.7561668048523,83.31899856619246,-463.75696856675273,240.27929241815346,246.652107147121,-397.31478739497004,1105.400502946833,0.00020622682664286443
5282,5.62929094980709e-07,1.5e-10,0.00042838375334111725,39000871.742612556,0.0,0.0,0.0,0.0,0.0,22517163.799227428,1367396576216.3337,327.4713346674417,829.9749578716745,-195.4231083791591,910.2183173476196,31.741189863665962,-460.4150962356109,252.86292573744734,232.71390867781125,-361.93767960846645,1089.6341163770273,0.000206390271760321
5283,5.63079094980709e-07,1.5e-10,0.0004286058725632146,39011264.04745796,0.0,0.0,0.0,0.0,0.0,22523163.799227428,1367966313225.403,343.76081715024964,824.6187867315679,-202.39546262677416,918.4993033847229,70.35822774229904,-480.32358652541325,236.15276947529802,216.70137905322633,-417.122819782181,1111.0540570306207,0.00020655692986887558
5284,5.63229094980709e-07,1.5e-10,0.00042883108447908916,39021656.352303386,0.0,0.0,0.0,0.0,0.0,22529163.799227428,1368452387885.569,340.5367284589128,850.7618537894256,-207.8121680999318,930.9817242514358,64.95961951060066,-484.5893180292503,229.2548910575659,236.44976975913883,-408.5977191824061,1127.0784396110791,0.00020672599163481723
5285,5.63379094980709e-07,1.5e-10,0.00042905800835937717,39032048.65714879,0.0,0.0,0.0,0.0,0.0,22535163.799227428,1369070135177.403,338.3698490501771,846.7996877986986,-205.69467140707982,954.8556508333909,70.48664451102562,-474.7282533188548,239.7379356256785,240.70532810286312,-411.69859488099496,1137.2194367904717,0.0002068965745503358
5286,5.63529094980709e-07,1.5e-10,0.0004292796231732957,39042440.96199421,0.0,0.0,0.0,0.0,0.0,22541163.799227428,1369749513279.7961,314.38771861987755,835.6252199638368,-225.13574289406588,912.6010034414115,59.87868597727812,-479.1070814175529,222.6000220556801,247.0929224573474,-377.0928887148685,1095.3508130252699,0.0002070608771722896
5287,5.63679094980709e-07,1.5e-10,0.00042950853314545383,39052833.26683962,0.0,0.0,0.0,0.0,0.0,22547163.799227428,1370397593017.6956,344.29341885716815,852.469862720852,-235.14414902559645,965.9551280870851,82.24319043019312,-515.3423980685735,252.61628129386654,241.31523827273077,-429.41844997278247,1154.9126689266257,0.00020723411407262858
5288,5.63829094980709e-07,1.5e-10,0.0004297377189121253,39063225.57168504,0.0,0.0,0.0,0.0,0.0,22553163.799227428,1370755406800.2195,379.89433539419275,834.9942039193107,-231.27484941090347,975.4039078581392,87.44300783230922,-517.8573398944152,250.27919720063267,246.5504298318244,-470.2013264321482,1168.7059045419705,0.0002074094199583099
5289,5.63979094980709e-07,1.5e-10,0.00042996495729434727,39073617.876530446,0.0,0.0,0.0,0.0,0.0,22559163.799227428,1371142714321.574,326.70792279100334,835.9092578028275,-215.81125608564923,970.293017771363,77.41965259707315,-484.3923729680598,232.7198094997519,250.4363724063504,-407.03159169042675,1136.3979851237834,0.00020757987965607845
5290,5.64129094980709e-07,1.5e-10,0.00043019554434072416,39084010.18137586,0.0,0.0,0.0,0.0,0.0,22565163.799227428,1371269922256.217,357.41913141444996,850.749994333957,-231.5471121656496,989.5304853774926,59.82336337681019,-485.88314758211675,238.64933147413413,224.36939637952247,-420.19334721183003,1164.8821923682342,0.0002077546119849337
5291,5.642790949807091e-07,1.5e-10,0.00043042492837945523,39094402.486221276,0.0,0.0,0.0,0.0,0.0,22571163.799227428,1371650248095.4734,371.32217065679845,838.5064866449972,-237.34805071432677,981.9992257016505,68.54403146410682,-479.90263245120815,250.72015635829348,230.739925261009,-442.77058358402377,1162.432847274257,0.00020792897691202485
5292,5.644290949807091e-07,1.5e-10,0.00043065370369565586,39104794.791066684,0.0,0.0,0.0,0.0,0.0,22577163.799227428,1372180346359.5408,361.68814524383686,838.6863450716471,-239.49931680735463,974.8596721928371,74.44153445214265,-503.0693037372542,256.62817847217445,221.85158790870344,-439.1604363354225,1158.5579325093909,0.00020810276060190125
5293,5.645790949807091e-07,1.5e-10,0.00043088305257136606,39115187.0959121,0.0,0.0,0.0,0.0,0.0,22583163.799227428,1372697537894.4353,353.08426191572596,842.6568977088592,-231.04733781190228,981.7793814094591,71.18708016907591,-489.27841537951275,268.592492591418,223.50902621815024,-427.30410512573377,1158.340844013751,0.00020827651172850332
5294,5.647290949807091e-07,1.5e-10,0.00043111342170818823,39125579.400757514,0.0,0.0,0.0,0.0,0.0,22589163.799227428,1372887851783.988,362.45894344085735,844.3434658094358,-237.9969830438256,987.333229393408,77.1348169084489,-495.0758997678396,265.4383374250515,222.7600131028558,-442.6661513165596,1168.5471977591062,0.0002084517938081672
5295,5.648790949807091e-07,1.5e-10,0.00043133999522871697,39135971.70560293,0.0,0.0,0.0,0.0,0.0,22595163.799227428,1373494074106.4465,354.0184329453676,822.8828546056299,-237.98042086279315,968.4965469592366,67.46599242164714,-513.138382217713,267.8684538756582,214.57284920807112,-424.59142052676805,1143.0065621183091,0.00020862324479248493
5296,5.650290949807091e-07,1.5e-10,0.0004315679881217283,39146364.01044834,0.0,0.0,0.0,0.0,0.0,22601163.799227428,1374024506578.2847,366.2238625995143,839.896259982388,-243.42198368780052,965.0342314937332,69.4852637883648,-497.12290897857764,277.1539035603452,226.12937357756763,-438.779762740513,1154.0220992873856,0.00020879634810737804
5297,5.651790949807091e-07,1.5e-10,0.0004317962033611374,39156756.31529376,0.0,0.0,0.0,0.0,0.0,22607163.799227428,1374488038915.0027,428.0811468406163,823.0141168501028,-231.2102999130351,973.698784881507,50.28525655915038,-490.2660188678833,291.5916632641646,235.53607956888303,-479.0189691992065,1172.915597785389,0.00020897228544704586
5298,5.653290949807091e-07,1.5e-10,0.0004320279258808596,39167148.62013917,0.0,0.0,0.0,0.0,0.0,22613163.799227428,1374886338179.2202,401.65819253974973,838.1795144086377,-242.62006340460323,999.5030183800083,70.17885828131581,-520.9822341023685,276.24001022525175,231.4392628070356,-475.02254450053516,1189.655988301199,0.00020915073384529103
5299,5.654790949807091e-07,1.5e-10,0.0004322585472410563,39177540.92498458,0.0,0.0,0.0,0.0,0.0,22619163.799227428,1375131898504.2075,378.1335481027612,838.1550765000491,-225.35073624623428,990.8056483451375,81.8337658238252,-519.3473026447593,281.3253322428599,234.85226375110437,-463.15129549992173,1177.221255256662,0.00020932731703357952
5300,5.656290949807092e-07,1.5e-10,0.0004324898967572104,39187933.22983,0.0,0.0,0.0,0.0,0.0,22625163.799227428,1375609863310.2234,384.15923881695187,847.2441987465212,-221.65745350940978,988.9357366843005,76.66475563151468,-546.4335898491656,279.3181025118192,231.74534447027796,-463.98786186708077,1184.8194349732014,0.0002095050399488255
5301,5.657790949807092e-07,1.5e-10,0.00043272350281366845,39198325.534675404,0.0,0.0,0.0,0.0,0.0,22631163.799227428,1376132338553.3079,385.70133756299435,854.8711053331185,-218.12450813248728,1010.1307768187833,68.72125152560412,-525.634110485134,262.26151525484636,247.03204011581724,-457.6452944625748,1194.9412684239137,0.00020968428113908908
5302,5.659290949807092e-07,1.5e-10,0.00043295720831229253,39208717.83952082,0.0,0.0,0.0,0.0,0.0,22637163.799227428,1376675751400.4053,384.4335641728739,850.3973745752486,-236.65813329137208,1010.5923644301636,86.87341439450081,-556.9216960973662,272.26065554712096,262.3697302524054,-474.38312121901055,1198.897022410592,0.00020986411569245066
5303,5.660790949807092e-07,1.5e-10,0.0004331865349078195,39219110.144366235,0.0,0.0,0.0,0.0,0.0,22643163.799227428,1377158715659.472,386.3610000078733,832.8413827633573,-232.00332015342934,986.6241342318169,44.26363357628108,-587.3033393732384,272.29432691930094,257.41073283223693,-433.4650343841119,1168.9253354894397,0.0002100394544927741
5304,5.662290949807092e-07,1.5e-10,0.00043341725022763556,39229502.44921164,0.0,0.0,0.0,0.0,0.0,22649163.799227428,1377641201479.6233,383.69591797780737,841.6695398727646,-222.25308910655954,991.0451487820133,61.261137397056316,-586.6639135324897,283.9669749327922,268.15908655990165,-448.05323122324387,1178.636418832485,0.00021021624995559896
5305,5.663790949807092e-07,1.5e-10,0.00043365017252929326,39239894.75405706,0.0,0.0,0.0,0.0,0.0,22655163.799227428,1378169611582.7412,384.3719230517268,852.5412021795024,-213.80997913984191,1004.7634648149776,64.76683688037113,-582.3439674075,269.0445219912087,267.7450447399481,-452.38647433552285,1192.3064544557396,0.00021039509592376732
5306,5.665290949807092e-07,1.5e-10,0.0004338838762323269,39250287.05890247,0.0,0.0,0.0,0.0,0.0,22661163.799227428,1378728769919.0793,392.0857434678071,859.7597690429126,-216.18154593736503,1001.2721592095565,75.83199380550613,-582.6254230745333,261.5961267360518,267.81577632369664,-471.2143137960715,1201.0629650292635,0.00021057525536852172
5307,5.666790949807092e-07,1.5e-10,0.00043411512996100566,39260679.36374789,0.0,0.0,0.0,0.0,0.0,22667163.799227428,1379296123243.644,397.88695505740196,848.4542507955199,-209.41427373481437,989.145545302321,50.20831712309798,-590.2810366070378,266.90307121398445,271.32783034889906,-451.36508290214897,1184.755924876466,0.00021075296875725319
5308,5.668290949807092e-07,1.5e-10,0.00043435007920644854,39271071.6685933,0.0,0.0,0.0,0.0,0.0,22673163.799227428,1379770557422.8325,385.2237112970052,867.4894889855443,-225.66126076314944,1010.3094023898243,71.1409857660242,-605.9061482011111,252.61549288413445,277.11268040922766,-459.67401405324443,1206.1616040338395,0.00021093389299785826
5309,5.669790949807093e-07,1.5e-10,0.00043458085845504794,39281463.97343871,0.0,0.0,0.0,0.0,0.0,22679163.799227428,1380155463541.0508,396.0103991653154,845.2962042129398,-213.7703828064522,983.7234392006533,61.87819381228002,-584.5364535057413,252.56050320118229,268.339393722899,-461.18402588627873,1182.2980187959909,0.00021111123770067765
5310,5.671290949807093e-07,1.5e-10,0.00043481294882253,39291856.278284125,0.0,0.0,0.0,0.0,0.0,22685163.799227428,1380495477074.383,390.17085452954166,855.792709217241,-230.47536244574448,982.4871323052532,89.0293656827166,-594.07745836946,248.3799946326898,277.98853961482683,-482.5081892497481,1192.399948130337,0.0002112900976928972
5311,5.672790949807093e-07,1.5e-10,0.0004350450630381617,39302248.58312954,0.0,0.0,0.0,0.0,0.0,22691163.799227428,1380812904696.4927,359.5416027159039,862.3793437100729,-228.15266744794204,985.3921054730807,84.24738519278146,-615.3293182720053,248.30525261866526,276.12838763604054,-447.14116144956375,1183.543934540862,0.00021146762928307832
5312,5.674290949807093e-07,1.5e-10,0.0004352809430639151,39312640.887974955,0.0,0.0,0.0,0.0,0.0,22697163.799227428,1381270668430.6294,400.9417044371584,870.0288915717427,-227.99841326481732,998.226752320548,122.4227213067133,-632.1503993994842,232.7939729549726,253.1854579373669,-526.681902777249,1230.215072620757,0.00021165216154397145
5313,5.675790949807093e-07,1.5e-10,0.0004355176689139997,39323033.19282036,0.0,0.0,0.0,0.0,0.0,22703163.799227428,1381477682504.326,370.4807577291608,889.2388121073817,-194.15873927749954,1005.1211459351879,99.82431243631262,-613.2974549837876,225.9304966900047,265.41706506660967,-473.6139268930266,1218.4268456756074,0.0002118349255708228
5314,5.677290949807093e-07,1.5e-10,0.00043574929681273675,39333425.49766578,0.0,0.0,0.0,0.0,0.0,22709163.799227428,1381901872164.1736,372.969017404348,869.1824493896991,-193.42474484770128,976.4946998590814,54.015551229608164,-613.51005590639,232.50229560350655,252.4045833306039,-431.2138796981152,1182.424953514509,0.00021201228931384998
5315,5.678790949807093e-07,1.5e-10,0.00043598007741315774,39343817.80251119,0.0,0.0,0.0,0.0,0.0,22715163.799227428,1381982182263.8787,346.26960331259,875.0650811255136,-196.22246450995192,960.0171229527444,85.23007219503643,-617.3904099076877,227.25514858348396,258.375676190702,-434.7723957461115,1173.2815776283612,0.00021218828155049424
5316,5.679540949807093e-07,7.5e-11,0.0004360930986453372,39349013.9549339,0.0,0.0,0.0,0.0,0.0,22718163.799227428,1382218782283.3328,326.95044699608144,852.2696463040373,-218.77945325596934,932.3723140129026,84.64254348218043,-595.5718717555055,216.0483068645805,269.1612315873266,-419.80363884190103,1136.0883756682317,0.00021227348817866936
5317,5.680290949807092e-07,7.5e-11,0.0004362058502268126,39354210.10735661,0.0,0.0,0.0,0.0,0.0,22721163.799227428,1382022612950.0413,321.8537028485199,842.6466019154477,-186.27327425586142,912.7423916420892,185.46759246322833,-595.4991596651033,247.54732752080733,270.68175179620613,-510.57660976902855,1152.9678216715931,0.00021235996076529473
5318,5.680740949807092e-07,4.5e-11,0.00043627606874481695,39357327.79881023,0.0,0.0,0.0,0.0,0.0,22722963.799227428,1381970185462.6433,297.62663275856545,879.6874670855603,-194.39446387748728,995.4674103786098,136.09592807877098,-596.7021454816143,249.443050689132,263.3785036115357,-436.8224871045697,1186.8973573188275,0.00021241337114637408
5319,5.681190949807092e-07,4.5e-11,0.0004363413584858296,39360445.49026385,0.0,0.0,0.0,0.0,0.0,22724763.799227428,1382083850807.6526,222.33461313155544,820.3708813199734,-187.8405577124676,883.550724775578,129.11571054662545,-649.1618637429941,263.93278801873225,230.64890395397026,-354.6682592175221,1075.1865274994545,0.00021246175454011154
5320,5.681730949807092e-07,5.3999999999999994e-11,0.00043642497510679607,39364186.7200082,0.0,0.0,0.0,0.0,0.0,22726923.799227428,1382212466407.1418,350.6698096363564,878.7810061474049,-185.34372802499612,976.9152312357971,69.7413761090467,-608.6193229855212,234.3097531640603,250.62686356783053,-423.61912380287515,1181.6284627613165,0.00021252556247710065
5321,5.682378949807092e-07,6.479999999999999e-11,0.00043652894402222936,39368676.19570142,0.0,0.0,0.0,0.0,0.0,22729515.799227428,1382399615800.7905,411.98760874330145,914.0127838158203,-218.92200028064732,1014.8534549852536,89.05632986515498,-639.15576635623,226.10487955390394,233.09498467940577,-504.0958058461806,1258.1754940646952,0.00021260709224911605
5322,5.683156549807092e-07,7.775999999999999e-11,0.0004366476865577239,39374063.56653328,0.0,0.0,0.0,0.0,0.0,22732626.199227426,1382588840088.1462,352.8082376844589,863.6795739170544,-225.63464864456134,948.175103193524,83.42827195791405,-638.5380073965675,255.32981135446622,232.72909783552072,-439.23181573315725,1168.6312619070309,0.00021269796501604196
5323,5.684089669807092e-07,9.331199999999998e-11,0.0004367954215443382,39380528.411531515,0.0,0.0,0.0,0.0,0.0,22736358.679227427,1382857287019.7766,338.73822318518046,916.081407770099,-229.8568261626702,995.6062888943388,99.60732475003371,-632.5420082265919,258.42512410228596,273.4518923255904,-441.25304097065407,1214.2282331966903,0.00021281126708093802
5324,5.685209413807092e-07,1.1197439999999997e-10,0.0004369690008018752,39388286.2255294,0.0,0.0,0.0,0.0,0.0,22740837.655227426,1383176021774.6028,324.5256974517947,894.3527876769889,-227.23127953314614,969.6149241433776,76.01413857067537,-638.9722516802157,257.5676314196662,279.9317561876479,-403.557371256626,1176.451339309271,0.00021294299951378636
5325,5.685881260207092e-07,6.718463999999998e-11,0.0004370745271570021,39392940.91392813,0.0,0.0,0.0,0.0,0.0,22743525.040827427,1383428082743.792,301.7347759326849,903.6599897727501,-265.3064762958421,979.3692292324816,154.52113323208172,-643.3851189929567,216.50069754395952,261.3625635501258,-459.38706500361775,1203.610753630415,0.00021302386366896914
5326,5.686553106607091e-07,6.718463999999998e-11,0.0004371864195319876,39397595.602326855,0.0,0.0,0.0,0.0,0.0,22746212.426427428,1383635567137.8938,327.73675792040893,982.8783771700263,-251.22568681101512,1072.7183721970937,106.57578568001061,-646.1657426409658,226.64671408303516,275.25284136823956,-437.29207314039746,1288.8815277691251,0.00021311045671041495
5327,5.687359322287091e-07,8.062156799999998e-11,0.0004373155914371391,39403181.228405334,0.0,0.0,0.0,0.0,0.0,22749437.28914743,1383812285353.9417,327.2857246557653,944.440517786496,-242.19646661406713,1005.019909572561,90.90923086709122,-661.8177789974634,249.11012213649445,286.38612859291743,-420.97498403089384,1228.3584469523184,0.00021320948889447429
5328,5.688326781103091e-07,9.674588159999996e-11,0.0004374680054093721,39409883.97969951,0.0,0.0,0.0,0.0,0.0,22753307.12441143,1384112642101.1543,318.9141859646259,933.2029078240913,-243.56048965380577,971.299683360598,91.01404776681439,-658.9140964769564,245.58893279123882,279.27867512439275,-412.7913953961197,1201.669725782034,0.00021332574549148709
5329,5.688907256392691e-07,5.804752895999997e-11,0.0004375556525492571,39413905.63047601,0.0,0.0,0.0,0.0,0.0,22755629.02556983,1384322868582.3145,291.7737950477358,878.8184005837181,-266.13782743877783,905.4017800302498,137.11374788045592,-651.8191190321315,239.34136456510285,266.4688841761902,-431.55132231534003,1142.0729470410686,0.0002133920400039549
5330,5.689487731682291e-07,5.804752895999997e-11,0.0004376462070430649,39417927.28125251,0.0,0.0,0.0,0.0,0.0,22757950.92672823,1384492217503.3108,310.06461148404344,926.9069201361734,-222.4822954545038,950.4516371481137,103.30050976164,-638.5529886087945,255.67013497879637,258.88384296455536,-416.4445042965863,1187.462197713573,0.00021346096925026558
5331,5.690184302029811e-07,6.965703475199997e-11,0.00043775728919893893,39422753.26218431,0.0,0.0,0.0,0.0,0.0,22760737.20811831,1384591440970.7893,296.30906714373367,965.654659869571,-216.5903992568137,978.5429672357826,102.81989643517394,-609.9852004838365,238.20242752630028,295.9312165200283,-402.17229498717523,1210.953962283608,0.00021354532071249943
5332,5.691020186446834e-07,8.358844170239996e-11,0.0004378929456945681,39428544.439302474,0.0,0.0,0.0,0.0,0.0,22764080.745786406,1384751526896.2837,331.88395293942085,966.3542902285192,-269.9416837350571,1003.9217173949698,141.92889838852003,-638.3643291334862,220.30454668007923,285.1202306971369,-476.48225148470283,1254.8419551832933,0.000213650210996116
5333,5.692023247747264e-07,1.0030613004287995e-10,0.00043805122612284285,39435493.851844266,0.0,0.0,0.0,0.0,0.0,22768092.99098812,1384898630184.762,281.7281187965757,945.7758977645982,-257.33086020767587,963.6237875440094,126.85255350147796,-659.508172893604,227.4602844588208,283.69539292529174,-411.5142315641895,1199.6592831856365,0.00021377054417618237
5334,5.692625084527521e-07,6.018367802572796e-11,0.0004381485722540465,39439663.499369346,0.0,0.0,0.0,0.0,0.0,22770500.33810915,1384703599624.0383,354.9670812572536,958.4394063090302,-252.27872850929722,1001.8267881060402,120.3398584258196,-631.7385720982764,207.9882514862009,289.03883189217083,-478.20091429549836,1251.7144457009606,0.0002138458769553626
5335,5.693226921307778e-07,6.018367802572796e-11,0.00043824046221433295,39443833.146894425,0.0,0.0,0.0,0.0,0.0,22772907.68523018,1384904852777.7256,278.6112673820036,900.0768595994984,-251.65885765866682,928.389424431299,96.32808105327753,-661.0886270530632,240.82280902855953,267.7364076852956,-377.81824927183885,1148.539982507902,0.00021391500031586952
5336,5.693949125444087e-07,7.222041363087355e-11,0.0004383505884080798,39448836.72392452,0.0,0.0,0.0,0.0,0.0,22775796.501775414,1385120808097.3506,287.3882626698867,893.6868061504232,-254.07867734481712,929.1951525826422,96.5552264067619,-641.6195263651184,245.35506340587264,260.9455873301411,-386.8892474882393,1147.6183766033091,0.0002139978817897182
5337,5.694815770407658e-07,8.666449635704826e-11,0.00043848564482221273,39454841.016360626,0.0,0.0,0.0,0.0,0.0,22779263.081629697,1385409287412.8174,326.5900304623019,902.6412236114758,-236.50865046726722,966.7420483372031,103.35060027695498,-619.1359464816264,216.964982228434,267.8733175669354,-432.8838606524983,1187.1285902909603,0.00021410076369110683
5338,5.695335757385801e-07,5.1998697814228953e-11,0.00043856475083680534,39458443.5918223,0.0,0.0,0.0,0.0,0.0,22781343.029542267,1385611543517.4802,282.8624691065271,897.1676391217744,-245.43722175667392,925.447640425272,83.12193879265422,-633.3307218675872,248.55341110884575,279.5777136913394,-369.0333629842957,1139.194082225758,0.00021416000029994024
5339,5.695855744363943e-07,5.1998697814228953e-11,0.00043864557018791884,39462046.16728397,0.0,0.0,0.0,0.0,0.0,22783422.977454837,1385727448793.968,319.88877165835106,909.4401582098525,-250.42326279672193,956.8096106994333,95.98455655725476,-617.2615712356776,231.87837353885746,273.56023836761386,-418.8976817082958,1179.7453082804445,0.00021422134551972327
5340,5.696479728737714e-07,6.239843737707474e-11,0.0004387457500541741,39466369.257837966,0.0,0.0,0.0,0.0,0.0,22785918.91494992,1385878337106.872,412.9249867368328,933.6266735325684,-250.71261752799643,992.4968813167459,113.27475601746228,-600.0956410301993,238.93534945510027,289.20290699087036,-529.1780410382934,1256.1157288703112,0.00021429972517836955
5341,5.697228509986239e-07,7.487812485248968e-11,0.00043886264308709837,39471556.96650276,0.0,0.0,0.0,0.0,0.0,22788914.03994402,1385971566643.307,340.82718619191485,909.3926397223287,-263.90063510678397,964.5387462326252,87.71095154776053,-630.5119033765847,245.2107312645811,270.84927757604237,-431.4612640365641,1191.8271357648457,0.00021438896695944392
5342,5.698127047484468e-07,8.985374982298761e-11,0.00043900409445209176,39477782.21690053,0.0,0.0,0.0,0.0,0.0,22792508.18993694,1386203039110.465,374.9831505782078,917.409304379505,-247.378667287456,968.7457429864553,96.49292989050302,-593.012945658111,219.059111348528,279.961170780764,-474.27852920342406,1211.9008509645873,0.00021449786079531677
5343,5.698666169983406e-07,5.3912249893792566e-11,0.0004390904452430764,39481517.36713918,0.0,0.0,0.0,0.0,0.0,22794664.67993269,1386393598077.179,331.04942994542694,957.91069407431,-294.10486858732315,977.9052932624359,132.7019810195299,-643.9497575482696,236.6435782998887,306.88889871554426,-466.5840881266401,1232.085476407167,0.00021456428529541133
5344,5.699205292482344e-07,5.3912249893792566e-11,0.00043917129597882427,39485252.51737784,0.0,0.0,0.0,0.0,0.0,22796821.169928443,1386537604356.9429,305.26329618980833,881.4366369336392,-319.0463082503002,875.2130064269036,156.21663197858942,-639.3766574673798,231.99142512451948,287.70512771902077,-464.50053274114316,1137.8004378446935,0.0002146256266769457
5345,5.69985223948107e-07,6.469469987255107e-11,0.00043927078446562724,39489734.69766422,0.0,0.0,0.0,0.0,0.0,22799408.957923345,1386709656098.8198,320.4499502787565,917.2372410030565,-217.80706228057835,923.7081460085358,88.10838533103382,-632.6230366773758,263.6878389702718,297.54289572115056,-411.60808470178495,1163.7881553608308,0.00021470091760237198
5346,5.70062857587954e-07,7.763363984706129e-11,0.0004393944582035952,39495113.314007886,0.0,0.0,0.0,0.0,0.0,22802514.303517226,1386727943702.1545,340.0065991463533,938.6702312692836,-269.04709164535444,993.8932143570757,78.3045445091388,-636.1742633421652,232.5999594713664,284.9785000178264,-420.93860215039365,1218.922901699182,0.00021479554702392382
