step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3714,2.5628196054595845e-07,2.7323440456312573e-12,0.0002374941695638381,26633602.603737343,0.0,0.0,0.0,0.0,0.0,15376917.632757273,1617329069437.701,64.65932266278791,394.9520862061656,-21.35854242406175,289.21171404443203,-76.22263316330897,-27.05872250436462,10.885127920976398,-49.74735845889041,13.621361502850576,405.9726963984678,8.076165224791128e-05
3715,2.5628523935881323e-07,3.2788128547575086e-12,0.00023749759366394193,26633943.34796452,0.0,0.0,0.0,0.0,0.0,15377114.361528559,1617331171362.198,14.858388961505645,377.43514095084583,-111.80930331418504,328.57964352498993,-68.90231721772649,43.42233573316377,91.2208544688981,75.79954981302511,56.2401574879223,420.06234887495935,8.076302955374057e-05
3716,2.5628917393423895e-07,3.93457542570901e-12,0.00023750157423304037,26634352.241037134,0.0,0.0,0.0,0.0,0.0,15377350.436054101,1617331414596.1729,-25.537472076030003,357.46341594678813,-64.58776716781368,287.71000974302115,-101.04531323173224,-38.179361669584345,98.04309990824078,-2.245980230291958,128.73254114225054,397.4380399018052,8.076459330368561e-05
3717,2.5629389542474983e-07,4.7214905108508125e-12,0.00023750651409059744,26634842.912724268,0.0,0.0,0.0,0.0,0.0,15377633.725484753,1617331074118.1978,199.70508295086614,410.16188326529067,19.89809555385413,297.4964356655041,-18.773747694453125,154.055616135386,-115.98626001800882,129.1424063933144,7.146907087505239,472.85856086355767,8.07668259008937e-05
3718,2.5629956121336287e-07,5.665788613020975e-12,0.00023751252320848305,26635431.71874883,0.0,0.0,0.0,0.0,0.0,15377973.672801534,1617224075801.42,37.80940774684533,315.4883361592148,46.59689915364407,410.4287249066555,-132.5265848559822,146.25007432350074,12.271324870377411,65.1156161765441,96.93022941944612,458.938316564416,8.076942614838177e-05
3719,2.563063601596985e-07,6.79894633562517e-12,0.00023751994794519944,26636138.285978306,0.0,0.0,0.0,0.0,0.0,15378381.609581672,1617218972642.4631,101.60230369572668,396.2197631862409,15.40191256969039,393.18595011188773,-63.99994574940755,67.66722268868844,-37.80449984103624,23.333409891170056,-35.40713533814477,470.2090825878175,8.077262307470081e-05
3720,2.5631451889530125e-07,8.158735602750204e-12,0.00023752880996417427,26636986.166653674,0.0,0.0,0.0,0.0,0.0,15378871.133717837,1617212689253.1223,134.53712270212216,389.3751127153707,36.092386203532655,381.75869515702834,-125.4399284263352,41.545542925507824,-32.12263257535622,1.2963955708644208,-6.868829634239424,470.55418674155175,8.07764622018972e-05
3721,2.563243093780246e-07,9.790482723300245e-12,0.00023753872306746007,26638003.62346412,0.0,0.0,0.0,0.0,0.0,15379458.562681235,1617210095324.4436,106.004354124345,341.25347682877344,-49.88038877317163,317.70752180098606,-5.4725893120480515,63.172458202748345,-52.48670278512079,43.1085013925552,-98.32566751767898,407.37938090577694,8.078045064268778e-05
3722,2.563360579572925e-07,1.1748579267960294e-11,0.00023755182314112968,26639224.57163665,0.0,0.0,0.0,0.0,0.0,15380163.477437314,1617195762593.2373,101.34284753232019,392.49314414173443,-15.258180812796994,425.9209641749295,-147.53070845287277,59.88896651084676,-44.10315479062647,-0.27050210817222153,48.38654164174467,498.54242960298546,8.078630780794041e-05
3723,2.5635015625241404e-07,1.4098295121552352e-11,0.0002375677406840844,26640689.70944369,0.0,0.0,0.0,0.0,0.0,15381009.375144606,1617174341210.7278,121.19496365789612,405.26562875762613,32.91646480164106,447.70765713866746,-69.16369079847401,33.57602335473584,-73.42103252423067,79.30962884550587,-49.96902478957943,511.82180964682186,8.079352362286246e-05
3724,2.5636707420655993e-07,1.6917954145862822e-11,0.00023758854281947264,26642447.874812134,0.0,0.0,0.0,0.0,0.0,15382024.452393359,1617143761176.9229,155.5173248764317,494.2523963612234,99.22808373592639,519.4075525785712,-175.0768966345451,-3.336681577539548,-22.529783357190013,75.23472763544355,21.526635695621856,618.9131222352918,8.080399436668471e-05
3725,2.5638737575153495e-07,2.0301544975035386e-11,0.00023761311188493495,26644557.673254266,0.0,0.0,0.0,0.0,0.0,15383242.54509186,1617112904247.3394,323.3372437761536,465.00456485939895,161.23297353020976,493.3360459824106,-337.4256278053789,-81.39544523135098,54.578145999003404,-27.520972343145523,16.010769924301457,686.5791278142993,8.081793298372696e-05
3726,2.56411737605505e-07,2.4361853970042463e-11,0.00023763668466087812,26647089.431384828,0.0,0.0,0.0,0.0,0.0,15384704.256330062,1617100186566.025,28.77885817802565,369.92792261046696,-179.3399092726247,200.47109452780776,-86.81320602231445,-42.545462826146256,142.7837895490222,5.584702139240536,60.06802694210628,342.5411571521265,8.082627792137624e-05
3727,2.5642635471788703e-07,1.4617112382025476e-11,0.00023765324906830732,26648608.486263163,0.0,0.0,0.0,0.0,0.0,15385581.283072984,1617094067505.8262,113.46929693689015,427.03094477611666,12.158103492344459,429.25874602416167,-99.25519416903705,36.41500379745565,-16.79181120823907,43.53443947210686,-12.1792673650286,511.6625965868569,8.083375695105223e-05
3728,2.5644097183026907e-07,1.4617112382025476e-11,0.00023767030830055272,26650127.541141503,0.0,0.0,0.0,0.0,0.0,15386458.309815906,1617077917619.6438,150.81134023248578,439.20103834272174,71.63608977275875,471.49023025861993,-132.22741404702577,39.676535908008454,-35.43473740254852,40.83006195827433,-16.59578686795915,553.2201418182622,8.084184343203719e-05
3729,2.564585123651275e-07,1.7540534858430572e-11,0.00023769094107257011,26651950.40699551,0.0,0.0,0.0,0.0,0.0,15387510.741907412,1617057668182.512,108.34072719877544,441.28400696006986,55.50191495445354,489.23866086320845,-103.73592351688941,21.61597359817787,-34.37945322407983,65.28045504024554,-2.6370549812937107,553.4381028764001,8.085155103237267e-05
3730,2.564795610069576e-07,2.1048641830116685e-11,0.0002377158510664544,26654137.846020315,0.0,0.0,0.0,0.0,0.0,15388773.66041722,1617033411251.1003,110.5222740995575,457.9139967486672,45.363110348116415,476.2056491525433,-171.01662804435438,2.7835288413832666,14.58469353901581,43.11276172753617,62.5106920788676,568.3363484960396,8.08635137406112e-05
3731,2.5650481937715377e-07,2.525837019614002e-11,0.00023774084256770016,26656762.77285008,0.0,0.0,0.0,0.0,0.0,15390289.162628988,1617032812345.178,-40.84721292081703,392.9347811289196,-221.51042067549517,219.65594793585183,-55.2365805817997,-56.59146034195655,150.81011048800616,1.0461211851364738,98.07809102251873,370.5981620081878,8.08728744461812e-05
3732,2.5653512942138916e-07,3.031004423536802e-11,0.0002377720641779041,26659912.685045797,0.0,0.0,0.0,0.0,0.0,15392107.76528311,1617027950462.72,106.04658582773467,367.3632715156927,-94.38702433004872,305.6488327078607,-130.7582267502297,6.55010150502259,36.52533898559763,-7.1600447220809516,26.748562017095562,414.0900846797209,8.088542553496528e-05
3733,2.565715014744716e-07,3.6372053082441623e-11,0.000237811710586256,26663692.57968066,0.0,0.0,0.0,0.0,0.0,15394290.088468056,1617021771800.9001,38.83565856760562,430.37521609741077,-121.41390252158563,367.2636037089324,24.599842098993843,-7.939272951841831,7.671159910552904,-5.257833950062873,-61.36538266956801,469.4313594073263,8.09024997172882e-05
3734,2.566151479381705e-07,4.364646369892995e-11,0.0002378523891091326,26668228.453242496,0.0,0.0,0.0,0.0,0.0,15396908.876289992,1616987551964.6804,-28.948919009114285,332.211201580253,-88.99503018334214,187.20913272548626,-4.521754692952262,1.7312196358766352,115.36532412799234,46.627583663228265,35.510869126476265,303.9026521527188,8.091576399336339e-05
3735,2.5666752369460926e-07,5.2375756438715934e-11,0.00023790594441128803,26673671.501516696,0.0,0.0,0.0,0.0,0.0,15400051.421676315,1616991974111.2405,28.13423788022315,380.579425280409,-76.72736150104105,287.52084051099,-69.14475768791824,5.008747686875345,55.922921058889465,18.375495130936294,43.04780717364711,392.5085586427274,8.093632192603097e-05
3736,2.567303746023357e-07,6.285090772645912e-11,0.00023797363555349746,26680203.15944574,0.0,0.0,0.0,0.0,0.0,15403822.476139903,1617029689371.4429,55.381443201414825,423.6414634122294,-94.78842002133094,346.358829542822,-13.709858170598332,16.468310332364545,4.367633714654096,20.847014495776662,-40.07930704973614,451.7343001683052,8.096471383684772e-05
3737,2.5680579569160746e-07,7.542108927175093e-11,0.0002380539635069327,26688041.148960594,0.0,0.0,0.0,0.0,0.0,15408347.741496209,1617027413281.8943,62.986613647685495,388.9567049103286,-63.34421232395139,347.2309889969619,-113.1207000605276,24.80108090598797,-0.16424408798233375,32.12121753639126,52.10651210758288,442.7953562412072,8.099810994493991e-05
3738,2.5689630099873353e-07,9.050530712610112e-11,0.00023814983213963094,26697446.73637842,0.0,0.0,0.0,0.0,0.0,15413778.059923775,1617080950366.2493,57.700902105632174,389.1004119779171,-78.02334593199899,341.1386376961412,-81.6340369211042,22.958143168403694,39.13433256684161,28.995387706943927,25.82052352531583,431.5788894457673,8.103717012487834e-05
3739,2.5700490736728487e-07,1.0860636855132133e-10,0.00023826445336971787,26708733.441279802,0.0,0.0,0.0,0.0,0.0,15420294.442036854,1617145840086.5044,68.24978038510207,391.72081782422117,-45.23186335180361,333.5573519538985,-67.81988707740516,9.744435646440296,50.57282478099816,27.12399798706036,1.3812499932115563,426.58925824067023,8.108350043507886e-05
3740,2.5707007118841565e-07,6.516382113079279e-11,0.00023833284358290176,26715505.464220636,0.0,0.0,0.0,0.0,0.0,15424204.271304702,1617084852145.9028,65.43575629162784,371.23777959158,-28.90191253091698,340.9495089380771,-89.90672319314002,11.696657605200537,36.47148979305766,34.03073874102799,26.474918336418543,422.48904679102554,8.111103143575366e-05
3741,2.5713523500954644e-07,6.516382113079279e-11,0.00023840184400661442,26722277.48716147,0.0,0.0,0.0,0.0,0.0,15428114.10057255,1617113465318.5315,75.15336724312772,390.2225954053143,-60.96891156677601,338.0922673324427,-90.85349890200132,-0.12600700515904836,45.41859108984593,23.77899758606138,17.69361980671147,431.9238813418537,8.113917724629954e-05
3742,2.572134315949034e-07,7.819658535695135e-11,0.00023848591054744057,26730403.914690465,0.0,0.0,0.0,0.0,0.0,15432805.895693967,1617145570152.2988,24.753035621500807,396.6983727933,-42.709019492051056,367.6549461213329,-31.138359574410007,4.675343147669914,45.96293655812573,37.97699631020154,8.312719155122887,443.23380932706755,8.117383661670368e-05
3743,2.5730726749733175e-07,9.383590242834162e-11,0.00023858559932849152,26740155.627725266,0.0,0.0,0.0,0.0,0.0,15438436.049839668,1617192211869.0056,68.49868559060725,388.8031109435508,-51.29884634213394,348.79330077450953,-66.46875190215243,-1.7595145653450246,39.53270982727733,20.93534132604513,-0.15595858812854385,433.11853625387783,8.12144786854115e-05
3744,2.5736356903878876e-07,5.630154145700497e-11,0.00023864245184573946,26746006.655546144,0.0,0.0,0.0,0.0,0.0,15441814.142327089,1617229318316.4636,67.52470874037611,338.6025965473126,-54.3813267615554,304.0200153561469,-94.08258132966678,15.376903125019751,84.95796371023135,46.49328030827618,28.56336936108863,385.65124166512294,8.123619144478206e-05
3745,2.574198705802458e-07,5.630154145700497e-11,0.00023870322246736053,26751857.683367025,0.0,0.0,0.0,0.0,0.0,15445192.23481451,1617232623736.2551,90.25563467757519,386.60521805697846,-9.017019734777485,379.11000469694943,-76.89277332748195,23.563697689866427,18.963959230915016,37.277133478574996,-11.40872343553487,454.05499850519135,8.126175544110416e-05
3746,2.5748743242999417e-07,6.756184974840597e-11,0.0002387728216372466,26758878.916752078,0.0,0.0,0.0,0.0,0.0,15449245.945799414,1617280473120.2346,65.48217385213574,354.3490615476584,-50.87952723588978,326.5622831239699,-71.96834901893176,1.8888910531162761,43.22504079558567,38.18798784106911,8.445743857143825,401.82184467394427,8.128890326819964e-05
3747,2.5756850664969225e-07,8.107421969808716e-11,0.00023885695643774464,26767304.39681414,0.0,0.0,0.0,0.0,0.0,15454110.3989813,1617074764347.4368,78.59718765924835,355.60246976978715,-40.704277117386475,333.37175530624336,-110.9642400826576,23.472068396661665,49.21423939359104,29.708268630227675,34.27392626671327,415.09702301066693,8.132255693543923e-05
3748,2.5766579571332996e-07,9.728906363770458e-11,0.0002389584698414532,26777414.972888622,0.0,0.0,0.0,0.0,0.0,15459947.742799561,1616871988099.8174,58.75809982976821,377.65808922959525,-67.12391006958062,327.7743652114189,-60.845503839576416,2.8952537645533667,43.241842545371746,29.887352536012592,3.9093026212257196,413.77125112148815,8.136281235302104e-05
3749,2.577825425896952e-07,1.167468763652455e-10,0.00023908507634263156,26789547.664177995,0.0,0.0,0.0,0.0,0.0,15466952.555381477,1616958465794.4067,79.19653966159704,387.1035160828066,-37.40746062429732,386.5724268956669,-83.66515759013724,22.004521727393872,30.536551953727162,38.2167551713229,6.243996948485449,457.84646345494235,8.141626449748428e-05
3750,2.579226388413335e-07,1.400962516382946e-10,0.0002392293897401597,26804106.893725246,0.0,0.0,0.0,0.0,0.0,15475358.330479775,1617100085690.6848,48.90808989253721,357.810750110002,-75.29914211751915,322.474374081705,-76.44256689892302,4.8867236309036866,39.254517179994075,11.878364339998715,29.243395077123054,401.06085168023407,8.147245161948355e-05
3751,2.580726388413335e-07,1.5e-10,0.00023938928229357855,26819695.35099337,0.0,0.0,0.0,0.0,0.0,15484358.330479775,1617209651625.0596,85.1585313202231,372.55132362424376,-37.97903972253377,368.19415672415147,-89.61502551760357,24.7666894506797,35.15087067955723,27.007349672207006,6.096423007261064,440.46657292052333,8.153852160542162e-05
3752,2.581476388413335e-07,7.5e-11,0.00023947076575684672,26827489.579627424,0.0,0.0,0.0,0.0,0.0,15488858.330479775,1617254084150.7295,109.27191704729249,385.4020363222024,-30.996713441216613,392.21902124340676,-66.51211899345768,14.285229202440433,16.80941512272706,10.55042358804405,-1.5800903034710496,461.246867841101,8.15731151205097e-05
3753,2.582226388413335e-07,7.5e-11,0.00023954771769119307,26835283.808261488,0.0,0.0,0.0,0.0,0.0,15493358.330479775,1617108455753.6768,111.6904797609271,345.7281421524887,-35.71021126955356,327.7615342305332,-73.00255024278479,0.6650338687951277,27.63482318135301,-7.63520250285156,-36.78341060993268,404.97590428428384,8.160348831333101e-05
3754,2.583126388413335e-07,9e-11,0.00023964353670051717,26844636.882622357,0.0,0.0,0.0,0.0,0.0,15498758.330479775,1617148958597.3242,61.06297053667748,364.98950776404,-19.501485211282972,374.0766480720926,-85.6310574873494,28.286202702740493,31.525088783397432,22.098912734747657,26.17072617026568,436.8045146949968,8.164280071965356e-05
3755,2.584206388413335e-07,1.0799999999999999e-10,0.0002397565536450941,26855860.571855403,0.0,0.0,0.0,0.0,0.0,15505238.330479775,1617284015661.4531,55.480987204656216,370.7959608203121,-50.04588633071416,337.06952275930803,-82.49491203369942,17.856408756988696,51.35236378786677,4.013740711781688,28.807827196216117,417.52462437776376,8.168789337908636e-05
3756,2.5848543884133353e-07,6.479999999999999e-11,0.00023982443472480913,26862594.78539523,0.0,0.0,0.0,0.0,0.0,15509126.330479775,1617147955755.2883,66.00975108034638,353.82393717378625,-36.630082948834065,356.803544252543,-75.65361047104744,19.90861533411179,37.141334731291394,18.499806210725637,11.594964671194631,419.08522761832904,8.171505010183602e-05
3757,2.5855023884133354e-07,6.479999999999999e-11,0.00023989114380191517,26869328.99893506,0.0,0.0,0.0,0.0,0.0,15513014.330479775,1617221873674.476,37.23161029173028,340.2602448919258,-51.31124431055663,340.03351891503615,-67.87621525637991,43.25281223946796,40.0899419512688,15.255623691068466,32.68481715360887,400.1966604583051,8.174098284543371e-05
3758,2.5862799884133355e-07,7.775999999999999e-11,0.0002399735327663899,26877410.055182856,0.0,0.0,0.0,0.0,0.0,15517679.930479774,1617274562138.357,70.67636008918903,361.8641699403841,-25.6777589670077,365.16241407320825,-109.31711355693383,30.69186302529113,47.48602939567383,5.542523456784343,40.52025352761488,434.94471892449815,8.177480414677729e-05
3759,2.5872131084133354e-07,9.331199999999998e-11,0.00024007185463122472,26887107.322680205,0.0,0.0,0.0,0.0,0.0,15523278.650479775,1617318878154.8972,72.03196550615607,372.1032918382512,-42.562521900947665,348.2424756490902,-82.86700998842397,17.84236927295983,31.68876970460458,16.887605164518828,12.670126694419823,426.08864076515454,8.181456333002436e-05
3760,2.5883328524133356e-07,1.1197439999999997e-10,0.00024018989996560616,26898744.04367703,0.0,0.0,0.0,0.0,0.0,15529997.114479775,1617262894659.7966,100.50177585063997,364.53510517337355,-27.116058367189694,354.22065401304377,-101.50182693027679,31.107172788630955,21.222851444314394,23.020441824278898,2.7711749062459035,432.2021843128965,8.186295891029149e-05
3761,2.5896765452133354e-07,1.3436927999999997e-10,0.00024033001343283308,26912708.108873215,0.0,0.0,0.0,0.0,0.0,15538059.271279775,1617401208209.655,36.171165304422324,350.99355222411833,-70.09577252640625,352.82212530707,-64.6941441602063,13.369076234683558,39.521446461179956,-1.0371808608652204,30.2327302041141,412.01083316013734,8.191832050929541e-05
3762,2.5904265452133355e-07,7.5e-11,0.00024040722803882515,26920502.337507274,0.0,0.0,0.0,0.0,0.0,15542559.271279775,1617279965033.2952,47.85671272928517,356.161657301066,-48.70932519598166,320.1486170179234,-99.07293687765697,-1.7514760257420106,59.00779351482477,16.262157518643132,53.11033807390343,403.13977933499814,8.194855599274553e-05
3763,2.5911765452133355e-07,7.5e-11,0.00024048877394827617,26928296.566141337,0.0,0.0,0.0,0.0,0.0,15547059.271279775,1617296639008.998,96.90764800873075,398.6401055396504,-57.56415852233671,380.032823416544,-82.54135787499226,27.920560574441676,5.8981652729197185,35.70407160525123,-12.442423995884667,463.95652195808117,8.198335273189239e-05
3764,2.5920765452133355e-07,9e-11,0.0002405832531443561,26937649.640502207,0.0,0.0,0.0,0.0,0.0,15552459.271279775,1617330633187.5867,63.692195353284525,373.6796045227468,-66.13710925507145,339.11336452422256,-88.68773119348513,2.781760491381209,63.54849561200384,6.520097002839799,26.81134834312068,421.6828025196663,8.202130418411916e-05
3765,2.5931565452133357e-07,1.0799999999999999e-10,0.00024069497139405264,26948873.329735253,0.0,0.0,0.0,0.0,0.0,15558939.271279775,1617358781483.158,54.48683487743337,356.76507078983997,-35.28298932580573,332.0706729959453,-68.09377668887004,13.051039628278252,59.08499064740534,24.002903544942548,15.72795832467439,405.02679106122844,8.206504707755376e-05
3766,2.593804545213336e-07,6.479999999999999e-11,0.00024076341285699535,26955607.54327508,0.0,0.0,0.0,0.0,0.0,15562827.271279775,1617387328202.9617,42.77062647882624,377.97442243717535,-35.65012522065321,346.5235153428437,-84.87900820650785,7.604237451328574,55.815163597755515,-2.2497629598592077,44.0127517386865,427.1121440151193,8.209272394448594e-05
3767,2.594452545213336e-07,6.479999999999999e-11,0.00024082929874051973,26962341.75681491,0.0,0.0,0.0,0.0,0.0,15566715.271279775,1617437146221.4834,91.12888256664655,339.0240500535221,-63.80792427427289,314.0321491416195,-106.4524954111904,1.314564974472024,64.30346288538851,-1.0289899798515048,17.18559832587077,394.2700555172237,8.211827264408346e-05
3768,2.595230145213336e-07,7.775999999999999e-11,0.00024091088406736792,26970422.8130627,0.0,0.0,0.0,0.0,0.0,15571380.871279774,1617454788611.6042,31.57384018834728,364.41215878591913,-32.904906130947296,352.5416381336595,-49.71569925020192,41.74817021755861,48.68797396130929,23.592956683159684,19.99426648022477,418.8388602906493,8.215084155385966e-05
3769,2.595696705213336e-07,4.665599999999999e-11,0.0002409580302129566,26975271.446811378,0.0,0.0,0.0,0.0,0.0,15574180.231279774,1617481401139.7825,54.48297009736039,337.8381486663122,-47.04078059538666,311.03375308369084,-60.24473017427964,28.164363415825736,56.44200750962212,17.951053669823175,-5.37637305481449,381.44602654652385,8.216863829967421e-05
3770,2.595929985213336e-07,2.3327999999999994e-11,0.0002409813821802962,26977695.763685714,0.0,0.0,0.0,0.0,0.0,15575579.911279773,1617406687318.184,136.7996208941136,331.78456650319725,-35.00233113220049,296.36544616019904,-87.04880011924924,-11.229799000723533,29.44906732365688,-27.87540639329834,-47.85382154449011,388.71400389302204,8.217770621995704e-05
3771,2.5960466252133363e-07,1.1663999999999997e-11,0.00024099349834091723,26978907.922122885,0.0,0.0,0.0,0.0,0.0,15576279.751279773,1617416226279.8933,99.78795617790058,360.6317484928126,-52.38100460981786,329.5710035422722,-114.54300117355388,30.322722508589816,27.069402128905665,21.068061903657973,16.677496130733967,418.8767826962398,8.21825919987504e-05
3772,2.5961632652133364e-07,1.1663999999999997e-11,0.00024100625030794447,26980120.08056005,0.0,0.0,0.0,0.0,0.0,15576979.591279773,1617412608690.2349,24.222957060188218,376.8399408443196,-8.221596841274451,413.4322503936232,-74.74796156740857,13.368521001130691,33.83636911809728,43.62720932840713,52.43448986247646,464.1413349212112,8.218800574328093e-05
3773,2.5962332492133365e-07,6.998399999999998e-12,0.0002410134547569577,26980847.37562235,0.0,0.0,0.0,0.0,0.0,15577399.495279772,1617414617466.731,100.26766321370067,356.8846230879791,-76.45077544254748,318.53209714780223,-103.86524487280614,37.62831746243218,-5.889847241248969,-7.262303396273297,5.556229525166096,410.54222237548316,8.219087888196999e-05
3774,2.5963032332133366e-07,6.998399999999998e-12,0.00024102011253395125,26981574.67068465,0.0,0.0,0.0,0.0,0.0,15577819.399279771,1617417552789.7864,-80.20227422270469,278.4696346481906,-164.58902433122205,282.4722600820483,55.05864194581025,10.464607007744702,125.42363686923584,8.516609088231931,27.169061391335,335.138805513812,8.21932243173865e-05
3775,2.5963872140133367e-07,8.398079999999998e-12,0.00024102879175618168,26982447.424759414,0.0,0.0,0.0,0.0,0.0,15578323.284079771,1617421465741.0852,148.16657303331345,364.9862290305479,-61.11482244516255,315.0239161231692,-121.38897641672048,31.782417961481045,-13.792738738437158,8.673658373801345,-24.886726891010646,425.94114093282366,8.219680140516335e-05
3776,2.596487990973337e-07,1.0077695999999997e-11,0.00024103925765148865,26983494.729649127,0.0,0.0,0.0,0.0,0.0,15578927.945839772,1617424128075.963,29.987697508519005,342.2498124869116,-50.63552589120822,355.38312156558055,-55.68704531601972,24.5843273853259,75.83753298505553,6.635070988754786,27.681470916853907,407.3633301984482,8.220090668896664e-05
3777,2.596548457149337e-07,6.046617599999998e-12,0.00024104602043936263,26984123.112582956,0.0,0.0,0.0,0.0,0.0,15579290.742895773,1617427092078.666,190.23233329458444,366.8150620728744,37.010029835159486,460.20682730913455,-124.77449153351373,100.20995204292106,-99.28133613270717,42.176887908393795,-63.42070786472467,522.7093948536273,8.220406731279325e-05
3778,2.596578690237337e-07,3.023308799999999e-12,0.00024104888599939595,26984437.30404987,0.0,0.0,0.0,0.0,0.0,15579472.141423773,1617429418588.2412,70.22408591949379,392.11117062480446,21.890813647067997,143.43619219971362,-89.84990062868305,-101.64480586034993,54.62036281212715,-67.01556305026695,21.20461071841669,340.59721216142094,8.220509704334203e-05
3779,2.596608923325337e-07,3.023308799999999e-12,0.00024105208554682866,26984751.49551679,0.0,0.0,0.0,0.0,0.0,15579653.539951773,1617429612963.609,-15.926756633932031,311.85923355544617,-212.57880077815588,421.28478939077104,-47.878489786660545,82.12304202078276,73.26568943086517,68.73085434157692,65.87612215133322,444.760815526871,8.220644169262951e-05
3780,2.596645203030937e-07,3.6279705599999983e-12,0.00024105568455044498,26985128.525277082,0.0,0.0,0.0,0.0,0.0,15579871.218185373,1617431346655.996,-64.51973803145383,325.0098854426652,-4.583179292486396,295.22901414285377,-31.499952239204642,22.459052131335525,89.61920371178927,19.820569562852555,98.07141712748836,375.6155291903883,8.22078044147113e-05
3781,2.596688738677657e-07,4.353564671999998e-12,0.00024106036848564727,26985580.960989438,0.0,0.0,0.0,0.0,0.0,15580132.432065692,1617431874100.2788,236.42825703122907,413.18112695983353,-43.252963529990964,334.51603533301585,-165.38612431558573,14.212908639722688,-34.3819800368153,1.4140727876905748,-69.07868624991369,497.1143211837267,8.220996863405794e-05
3782,2.596740981453721e-07,5.224277606399997e-12,0.0002410656632630815,26986123.883844264,0.0,0.0,0.0,0.0,0.0,15580445.888722075,1617435383026.4624,-5.011242095752553,339.3336152067348,-17.74245659205028,319.44996242328557,-21.100885426693825,-3.978226357171098,29.721300852120294,-22.848347023028918,28.030221128600623,381.82503249675375,8.221196339402478e-05
3783,2.59677232711936e-07,3.1345665638399983e-12,0.0002410690021090498,26986449.63755716,0.0,0.0,0.0,0.0,0.0,15580633.962715905,1617435636008.5574,93.38492134396647,338.8187405928465,-154.6310775662515,398.48797736960574,-105.2280732814723,42.64198264634131,38.5945827918654,50.633316933443105,14.056908591772585,449.35825396669935,8.221337193738285e-05
3784,2.5968036727849984e-07,3.1345665638399983e-12,0.000241072296962173,26986775.391270053,0.0,0.0,0.0,0.0,0.0,15580822.036709735,1617435735829.9512,77.27180875471913,358.5144143394656,76.63878476592704,358.3109671597451,-75.2898223961276,63.82735268874718,64.81092944912798,18.334498727867526,-0.05578901273029724,433.54207978594803,8.221473090389017e-05
3785,2.5968412875837644e-07,3.761479876607998e-12,0.00024107638835105084,26987166.29572553,0.0,0.0,0.0,0.0,0.0,15581047.72550233,1617435685875.5542,83.01423598865006,345.280989611154,-19.677902316780845,443.01449867826034,-14.472655584238296,121.0612959305609,20.716732155157437,64.05292609353518,-66.4866964816764,475.6471854611837,8.221652004120664e-05
3786,2.5968864253422835e-07,4.513775851929597e-12,0.00024108119266081163,26987635.381072104,0.0,0.0,0.0,0.0,0.0,15581318.552053446,1617430988642.3562,-20.906464382461216,342.6475805728342,44.102114907753055,408.77840526890355,11.726278153761262,70.2801758892154,61.446936301327256,36.893521386028084,11.323928758976445,442.97232803969285,8.221851951900402e-05
3787,2.596940590652507e-07,5.416531022315516e-12,0.00024108696098576392,26988198.283487987,0.0,0.0,0.0,0.0,0.0,15581643.543914786,1617429695743.6846,170.42767649863072,374.30635318071444,-27.64612658962264,359.9339577082198,-124.23255500943797,43.90350815272257,-50.56125770681054,15.223167403120852,-44.22585134422455,462.4542089011219,8.222102441657293e-05
3788,2.5970055890247744e-07,6.499837226778619e-12,0.00024109393923909324,26988873.766387053,0.0,0.0,0.0,0.0,0.0,15582033.534148393,1617429130839.626,60.20605468618585,349.8486398157933,30.24492939651182,408.34195337826395,-57.90583086536619,65.32640527367556,27.976817357138923,15.452307392533882,-0.342380057606947,446.7377645440291,8.222392813932552e-05
3789,2.5970835870714955e-07,7.799804672134342e-12,0.0002411019698697005,26989684.345865928,0.0,0.0,0.0,0.0,0.0,15582501.522428721,1617431158950.6562,121.90857298732105,371.0654556905194,-63.45066312893706,299.88136154319125,-139.64521990880692,-9.695785318850461,3.6395257418158393,5.195322385921347,19.73040473349536,417.6405196028682,8.222718565380159e-05
3790,2.597177184727561e-07,9.35976560656121e-12,0.000241111698068233,26990657.041240577,0.0,0.0,0.0,0.0,0.0,15583063.108365115,1617436523858.7544,29.212435533562,336.41826025165795,-11.86780682022504,367.6938660665737,-17.17745589067064,30.724132306861232,61.520378527336895,23.71093639821887,-9.949711738487695,409.7549256564437,8.223102086386186e-05
3791,2.59728950191484e-07,1.1231718727873452e-11,0.0002411232975608292,26991824.275690157,0.0,0.0,0.0,0.0,0.0,15583737.011488788,1617442203247.1028,42.80536620022782,382.0642541416405,-115.54737883828345,298.56250871900727,-109.05830219552887,-25.553364801938987,71.59825876459924,7.687925259132798,68.11776858017551,409.1599424458084,8.223561643325012e-05
3792,2.5974242825395746e-07,1.3478062473448142e-11,0.00024113720888981535,26993224.95702965,0.0,0.0,0.0,0.0,0.0,15584545.695237195,1617193009174.9844,55.70054398133155,379.663494204797,-33.93701922675986,302.02086690110855,-92.69675680297101,-20.52259857179845,19.53469510796763,-1.0558065803643069,38.80550598127328,404.8739869463239,8.224107335014006e-05
