step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3056,4.3367069417371827e-07,1.5e-10,0.0011789735705605789,60091174.08500047,0.0,0.0,0.0,0.0,0.0,34693655.533895686,1526035166065.6887,-665.5323970049982,6091.945773930619,2150.2225905949804,6968.686240386795,-790.1954593701764,-1365.9661023052083,-1500.018552184215,581.9891966504331,1459.0475593913059,7703.025763201865,0.0008309445198438415
3057,4.338206941737183e-07,1.5e-10,0.001180243724970218,60111958.6946913,0.0,0.0,0.0,0.0,0.0,34705655.533895686,1526506106218.93,-662.7203899885171,6012.614082502235,2158.3524028445804,6931.270810606382,-875.4534625153156,-1366.5588149692107,-1567.9060713954764,538.97849127175,1539.7071067996717,7653.546069168861,0.0008320925517542168
3058,4.339706941737183e-07,1.5e-10,0.001181525300098678,60132743.30438212,0.0,0.0,0.0,0.0,0.0,34717655.533895686,1527407909372.0212,-708.4355034008679,6067.693530405881,2200.5212297869807,7022.724249565704,-773.0727842376116,-1475.4859542962981,-1550.5389856860156,611.23553836824,1477.711451017024,7726.464271205031,0.0008332515213948977
3059,4.341206941737183e-07,1.5e-10,0.0011828128975100664,60153527.91407295,0.0,0.0,0.0,0.0,0.0,34729655.533895686,1527496752675.7498,-597.7210436607627,6151.444888099704,2159.2147772682156,7026.812456183953,-847.1604614287442,-1463.9632740365487,-1499.627600790894,613.4062869227903,1448.4551922706346,7771.119965161288,0.0008344171893896719
3060,4.342706941737183e-07,1.5e-10,0.0011840986754375065,60174312.523763776,0.0,0.0,0.0,0.0,0.0,34741655.533895686,1527457864329.857,-685.4929687072866,6118.221324229053,2141.2788590134573,7026.068358776926,-791.8696766469953,-1453.8671705604804,-1542.4206977208266,586.0784784608469,1480.5581665646507,7755.902288822859,0.0008355805747329953
3061,4.3442069417371833e-07,1.5e-10,0.001185388289331698,60195097.133454606,0.0,0.0,0.0,0.0,0.0,34753655.533895686,1527471555409.715,-661.5152327090478,6139.558288467573,2157.1154315349713,7070.948737648047,-759.0307573699431,-1376.9508786994843,-1565.895797425249,524.8865579692799,1423.6674570646028,7781.905687631135,0.00083674786058614
3062,4.3457069417371834e-07,1.5e-10,0.0011866871065995149,60215881.74314543,0.0,0.0,0.0,0.0,0.0,34765655.533895686,1528056557849.7808,-688.2961288247784,6135.24603296471,2253.14348721504,7167.052552495384,-760.827992155754,-1370.32797952191,-1591.5353218270677,477.0409366478813,1452.1296418553823,7842.393710785931,0.0008379242196427578
3063,4.3472069417371835e-07,1.5e-10,0.0011879841019334376,60236666.35283626,0.0,0.0,0.0,0.0,0.0,34777655.533895686,1528440261020.0793,-713.7497854864525,6128.183267104388,2238.43253213778,7157.554402648762,-727.5997650983205,-1345.3066487407223,-1594.862467622224,528.8711251273141,1444.294164349783,7828.180427934964,0.000839098446706948
3064,4.3487069417371836e-07,1.5e-10,0.0011892843885404607,60257450.96252708,0.0,0.0,0.0,0.0,0.0,34789655.533895686,1529597043548.1062,-746.358306870795,6115.68740986621,2245.4062170936418,7205.465251411621,-699.6663602317286,-1341.81336687086,-1624.2582692662295,482.57593338712155,1448.307063856267,7849.959153682291,0.0008402759405800004
3065,4.350206941737184e-07,1.5e-10,0.0011905927085977168,60278235.57221791,0.0,0.0,0.0,0.0,0.0,34801655.533895686,1530957034378.4512,-691.6806978655206,6167.267056232307,2191.7748855151394,7259.132297103861,-743.2641593857695,-1327.9278369488043,-1624.2500043894547,468.31466649351523,1437.322598630676,7906.173515903168,0.0008414618666073858
3066,4.351706941737184e-07,1.5e-10,0.0011919012925685401,60299020.181908734,0.0,0.0,0.0,0.0,0.0,34813655.533895686,1532262103883.938,-659.2796934698446,6138.445130750278,2292.8191513415445,7327.1384483872525,-672.8839871640013,-1316.7178921933216,-1682.532082525765,552.5577902229628,1333.7349057154042,7908.031251851913,0.0008426480712951637
3067,4.353206941737184e-07,1.5e-10,0.001193203720089417,60319804.791599564,0.0,0.0,0.0,0.0,0.0,34825655.533895686,1534215040696.5095,-603.9740661519653,6092.171176712643,2278.926443342558,7310.54887803593,-715.7300505778446,-1307.6810996490965,-1725.069263262406,573.672429128989,1330.4376099208166,7869.194541455876,0.000843828450476382
3068,4.354706941737184e-07,1.5e-10,0.001194527362715398,60340589.40129039,0.0,0.0,0.0,0.0,0.0,34837655.533895686,1535895363402.9922,-542.2783182513438,6230.906562523441,2336.0491685118327,7458.391059881159,-674.2208000337694,-1274.4164529459126,-1749.051924817606,535.3088891549645,1222.2174576297302,8016.080195467252,0.0008450308625057021
3069,4.356206941737184e-07,1.5e-10,0.0011958456361780873,60361374.01098122,0.0,0.0,0.0,0.0,0.0,34849655.533895686,1536596465555.732,-567.8378333493104,6246.542993511622,2331.9723254677247,7388.736313439883,-627.378021177425,-1271.5541000184007,-1761.8990183610638,597.9817462790205,1198.1081608752602,7979.192469019404,0.000846227741376055
3070,4.3577069417371843e-07,1.5e-10,0.0011971661175752212,60382158.62067204,0.0,0.0,0.0,0.0,0.0,34861655.533895686,1536708563267.3909,-642.0117460017703,6239.039390103946,2359.955841130177,7361.319487733748,-725.6434121582254,-1262.8979291686956,-1779.7184945036704,589.7838727325694,1371.264307787142,7987.442769919509,0.0008474258577915429
3071,4.3592069417371844e-07,1.5e-10,0.001198489749402612,60402943.23036287,0.0,0.0,0.0,0.0,0.0,34873655.533895686,1535935523671.6492,-655.7997828506293,6281.931067623387,2353.7465096642086,7382.612126260146,-642.1761499504909,-1258.2694315489043,-1823.0904554187612,644.9518103548672,1302.0759545767926,8009.43663766605,0.0008486272732871928
3072,4.3607069417371845e-07,1.5e-10,0.0011998067892706951,60423727.84005369,0.0,0.0,0.0,0.0,0.0,34885655.533895686,1537046085058.3462,-685.4152917358481,6272.36250510218,2283.4177741516337,7324.383878356708,-588.89391370069,-1231.327597321107,-1788.6900616310206,672.7116847535774,1278.6189178098757,7965.158137472907,0.0008498220470078137
3073,4.3622069417371846e-07,1.5e-10,0.0012011305954995467,60444512.44974452,0.0,0.0,0.0,0.0,0.0,34897655.533895686,1537315913752.0344,-760.945961993467,6310.110404307697,2360.252103048678,7318.028959393881,-628.7244356675155,-1201.347853779244,-1757.866666104287,651.971007298948,1394.6064197282597,8004.777451177047,0.0008510227636254903
3074,4.363706941737185e-07,1.5e-10,0.001202451696477043,60465297.059435345,0.0,0.0,0.0,0.0,0.0,34909655.533895686,1538602030132.2014,-732.3093868332003,6270.886406324459,2419.8190885907447,7344.40411537982,-593.237910418814,-1250.9252993111695,-1792.7402182618844,659.5716604733243,1330.6808187907072,7988.260186506806,0.0008522210026534663
3075,4.365206941737185e-07,1.5e-10,0.001203773082986865,60486081.66912618,0.0,0.0,0.0,0.0,0.0,34921655.533895686,1540299918738.8464,-746.2647652735749,6266.208362286984,2434.0929041371846,7344.0971796759595,-598.5083023341549,-1266.1475596091557,-1826.3131406970308,600.9129802902983,1348.921019859908,7990.030718407771,0.0008534195072612275
3076,4.366706941737185e-07,1.5e-10,0.001205096037143496,60506866.278817,0.0,0.0,0.0,0.0,0.0,34933655.533895686,1541009520286.8032,-757.1100515150644,6231.6559766933115,2454.8972942908977,7358.355921539365,-716.2168306062395,-1302.4993960329116,-1859.4443669223338,641.590219561728,1467.3704523814008,7999.135473464261,0.0008546193775822472
3077,4.368206941737185e-07,1.5e-10,0.001206419144152427,60527650.888507836,0.0,0.0,0.0,0.0,0.0,34945655.533895686,1541216802528.5242,-833.1991333189914,6238.546209941758,2458.9633756116414,7358.86692902713,-591.6367253047167,-1290.0097458316623,-1805.1062360730127,644.2534731171557,1428.5397347755893,7998.0025748751905,0.0008558190779684784
3078,4.369706941737185e-07,1.5e-10,0.0012077436183060238,60548435.49819866,0.0,0.0,0.0,0.0,0.0,34957655.533895686,1539784632141.908,-868.7371238098337,6259.204033198979,2411.5983746843012,7347.529069606584,-566.7372161804095,-1274.9383289143198,-1759.9111987863055,592.1146845152557,1439.2798772003393,8006.850685306328,0.0008570201055712744
3079,4.3712069417371853e-07,1.5e-10,0.001209059811682218,60569220.10788949,0.0,0.0,0.0,0.0,0.0,34969655.533895686,1540967834796.972,-741.0426667821787,6278.57950386195,2361.2015489850673,7265.953158708456,-640.4204471518324,-1179.475391324492,-1784.9986847176824,653.5143430512275,1385.330174536094,7954.450627661875,0.0008582132731654237
3080,4.3727069417371854e-07,1.5e-10,0.0012103719553678094,60590004.71758031,0.0,0.0,0.0,0.0,0.0,34981655.533895686,1540669890108.8564,-836.0882553725368,6264.726405696796,2365.203690135892,7226.603486565583,-540.719182534563,-1112.2555648117304,-1756.528121038638,604.6203450506722,1379.5781854034715,7925.349104322532,0.0008594020755310721
3081,4.3734569417371855e-07,7.5e-11,0.001211025638260649,60600397.022425726,0.0,0.0,0.0,0.0,0.0,34987655.533895686,1539634491591.7766,-782.2605869143406,6243.369472823704,2323.2915088013433,7187.268347103127,-641.4461412976409,-1005.7942468264293,-1761.3625366063368,636.9947393611374,1428.4901727987624,7894.338633902217,0.0008599941509286148
3082,4.3742069417371855e-07,7.5e-11,0.0012116711268775927,60610789.32727114,0.0,0.0,0.0,0.0,0.0,34993655.533895686,1538480231561.7202,-734.5300605902955,6166.494224423416,2305.716668276195,7135.29463141672,-489.46110271970014,-1034.7464049922926,-1770.1696714970954,559.2449050712559,1228.8879746207479,7789.502412389098,0.0008605783636095439
3083,4.3751069417371855e-07,9e-11,0.0012124482897786812,60623260.09308563,0.0,0.0,0.0,0.0,0.0,35000855.533895686,1538003723507.7646,-670.9616582731331,6188.402346825953,2264.0568307574013,7170.137638781599,-554.1653728322015,-1043.2592472422032,-1754.1347927675115,596.6250489513766,1230.4314132936593,7819.901825455013,0.0008612821547738349
3084,4.3761869417371857e-07,1.0799999999999999e-10,0.0012133861510328545,60638225.01206303,0.0,0.0,0.0,0.0,0.0,35009495.533895686,1539046004355.6965,-627.2703843529649,6229.910795449471,2277.257852128498,7200.316395681804,-636.4967250023318,-1060.6997054273704,-1706.1280795125344,598.7159144370754,1270.3879433156865,7868.409075342608,0.0008621319429539719
3085,4.377482941737186e-07,1.2959999999999997e-10,0.0012145146239480333,60656182.91483589,0.0,0.0,0.0,0.0,0.0,35019863.533895686,1539717478895.025,-569.3443366347144,6266.836031328927,2249.4230072109904,7255.749576281167,-564.8275880934652,-988.2580440045106,-1730.12228778043,576.3473717313731,1138.783797884729,7898.938506465828,0.0008631556453844099
3086,4.378232941737186e-07,7.5e-11,0.0012151592674680693,60666575.21968131,0.0,0.0,0.0,0.0,0.0,35025863.533895686,1539490960547.0486,-639.505526734904,6162.517983207411,2278.288223287432,7130.667473680494,-557.1024299821152,-1029.1519932255903,-1742.1265034378976,486.9470497611016,1202.8961651851566,7780.80575139089,0.0008637392058157641
3087,4.378982941737186e-07,7.5e-11,0.0012158062513104567,60676967.52452672,0.0,0.0,0.0,0.0,0.0,35031863.533895686,1539347714289.7197,-626.0357890985587,6157.216199689879,2315.3398613754134,7163.294822306805,-644.9879510243667,-988.1519008057988,-1749.2456703438652,548.0168451200785,1305.7648456805996,7809.739636810918,0.000864324936288525
3088,4.379882941737186e-07,9e-11,0.0012165784160508726,60689438.29034122,0.0,0.0,0.0,0.0,0.0,35039063.533895686,1539086227318.183,-571.5597525607283,6157.503140452641,2255.0742164381604,7109.080438403383,-639.9147334979078,-939.2551473111505,-1685.3025428659569,506.5795219311281,1217.4771210279378,7766.400533190358,0.0008650239123365121
3089,4.380962941737186e-07,1.0799999999999999e-10,0.001217510811516213,60704403.20931862,0.0,0.0,0.0,0.0,0.0,35047703.533895686,1539830595496.1182,-549.0260540657508,6193.899932350097,2195.453872240926,7172.971084039026,-648.6960776073382,-967.8070972891214,-1656.3179251678375,472.04350290916955,1204.5955761517923,7822.111038634514,0.0008658687003286847
3090,4.3822589417371863e-07,1.2959999999999997e-10,0.0012186319336016211,60722361.11209149,0.0,0.0,0.0,0.0,0.0,35058071.533895686,1541078446273.6572,-691.9185560380621,6194.205850551057,2216.7836648932316,7191.499207162994,-518.4750302894921,-963.2907295248609,-1687.3196418662972,460.6123255566278,1216.0534587545683,7835.02446159024,0.0008668841194989068
3091,4.3837589417371864e-07,1.5e-10,0.0012199284063578524,60743145.72178232,0.0,0.0,0.0,0.0,0.0,35070071.533895686,1542652110490.6318,-639.5483800886053,6171.776611086904,2245.3912805311065,7191.882500124289,-601.4641236393047,-919.1798953521603,-1653.3229308635543,464.4145759639667,1245.3559182533713,7827.049815401074,0.000868058176971217
3092,4.3852589417371865e-07,1.5e-10,0.0012212324471509166,60763930.33147314,0.0,0.0,0.0,0.0,0.0,35082071.533895686,1543784153030.1814,-623.0074131334397,6221.262199625279,2242.8809493248023,7225.213388746225,-633.5218874412387,-905.0145096129362,-1644.097616315218,397.1281956669384,1261.3830722234898,7877.930072542557,0.0008692398664820984
3093,4.3867589417371866e-07,1.5e-10,0.001222532449527777,60784714.94116397,0.0,0.0,0.0,0.0,0.0,35094071.533895686,1545419452579.0688,-579.1017774091703,6198.201251014404,2176.0047404035317,7204.9667576929305,-678.4730839316826,-904.7781777776688,-1615.088389455938,392.17908284523054,1262.4955911034601,7852.843584292029,0.0008704177930197422
3094,4.388258941737187e-07,1.5e-10,0.001223816654313163,60805499.550854795,0.0,0.0,0.0,0.0,0.0,35106071.533895686,1546772557379.5889,-505.58705816519824,6151.873778425883,2151.2012608176474,7130.843337326589,-579.6142789869082,-769.9672004737284,-1614.5915192205925,374.4410503125596,1087.2370840964888,7755.047299511685,0.0008715810501146689
3095,4.389758941737187e-07,1.5e-10,0.001225104299624117,60826284.160545625,0.0,0.0,0.0,0.0,0.0,35118071.533895686,1547906062207.3743,-535.3500665616859,6157.393407975577,2098.600843217001,7114.479037706576,-693.2904710711464,-878.5482833341134,-1587.496174370464,339.644782917431,1230.0583534243463,7772.9195078701405,0.0008727469880408494
3096,4.391258941737187e-07,1.5e-10,0.0012263996747111012,60847068.77023645,0.0,0.0,0.0,0.0,0.0,35130071.533895686,1549040231971.4429,-598.3749190027514,6193.908390564675,2099.458712919312,7141.606106393513,-707.0973865390762,-856.6646486831326,-1613.806073054923,315.4065430539347,1310.2985544952126,7821.22345163907,0.0008739201715585953
3097,4.392758941737187e-07,1.5e-10,0.001227684415355498,60867853.37992728,0.0,0.0,0.0,0.0,0.0,35142071.533895686,1551078101465.173,-551.2262144984363,6101.584898055279,2148.917369761023,7131.668727175962,-700.3805813879649,-864.4428582299121,-1690.8593216370552,337.36396457405766,1251.6365021080799,7753.033498976908,0.0008750831265834418
3098,4.394258941737187e-07,1.5e-10,0.0012289796263508937,60888637.98961811,0.0,0.0,0.0,0.0,0.0,35154071.533895686,1552213446400.003,-551.435051634445,6149.52308620342,2138.6821000080245,7215.916826897734,-664.7047680872915,-845.0228261117085,-1651.0052963849867,324.229049177693,1221.1501045599646,7823.432327291184,0.0008762566414325354
3099,4.3957589417371873e-07,1.5e-10,0.001230269335155458,60909422.59930893,0.0,0.0,0.0,0.0,0.0,35166071.533895686,1553694500272.239,-425.3074558157336,6131.512391940153,2124.0516092636,7216.547497233077,-674.6656793764989,-848.0736021213238,-1642.451643562353,398.4334315638733,1104.7719273362861,7795.6821394829485,0.0008774259937534578
3100,4.3972589417371874e-07,1.5e-10,0.0012315606999906065,60930207.20899976,0.0,0.0,0.0,0.0,0.0,35178071.533895686,1555043214754.7363,-473.78862982391416,6126.5822405772105,2142.6508845098283,7188.353572968531,-768.2646636150007,-836.2887655873865,-1612.7969901408455,366.98683682448575,1248.1665194415425,7800.293947608448,0.0008785960378455991
3101,4.3980089417371875e-07,7.5e-11,0.001232204579564248,60940599.51384517,0.0,0.0,0.0,0.0,0.0,35184071.533895686,1554941724246.3145,-432.3532698032969,6101.563043228917,2189.76339995959,7196.7819371589085,-719.6334786397478,-892.0614462933358,-1626.9354802522323,353.2920141894378,1160.3409533661916,7779.361855333908,0.0008791794899847492
3102,4.3987589417371876e-07,7.5e-11,0.0012328514332310908,60950991.81869058,0.0,0.0,0.0,0.0,0.0,35190071.533895686,1555407792299.6528,-473.97328715385623,6161.064518099192,2142.3686208335466,7214.463616497133,-662.4173535880725,-846.9522905275949,-1633.2282995759356,347.4408882663918,1147.09218418689,7818.184448230986,0.0008797658538183665
3103,4.399208941737188e-07,4.5e-11,0.0012332336780261092,60957227.20159783,0.0,0.0,0.0,0.0,0.0,35193671.533895686,1555983598688.5015,-575.7448817921642,6030.8959871231455,2161.9892885716718,7095.745156080456,-583.8147889091374,-910.9936851548293,-1604.8752252060358,366.7933579653867,1168.8281161948378,7680.976497422954,0.0008801114977607505
3104,4.399658941737188e-07,4.5e-11,0.0012336132273641513,60963462.58450508,0.0,0.0,0.0,0.0,0.0,35197271.533895686,1555956425408.54,-380.44590778260635,5972.202409995585,2209.0733269260745,7075.59432626459,-727.2785608756525,-914.2312645803805,-1638.6041166968635,378.40534887305023,1117.2292330629537,7631.105051228633,0.0008804548974880558
3105,4.400198941737188e-07,5.3999999999999994e-11,0.001234074866039774,60970945.04399378,0.0,0.0,0.0,0.0,0.0,35201591.533895686,1556365347524.541,-567.4659289915667,6021.678391552879,2171.874193203166,7173.501805421512,-700.9428975787175,-909.2897684325505,-1661.8698952563452,371.25587302472366,1264.2502741678975,7734.8927993237,0.0008808725816992193
3106,4.400846941737188e-07,6.479999999999999e-11,0.0012346377597080896,60979923.995380215,0.0,0.0,0.0,0.0,0.0,35206775.533895686,1556713994022.277,-652.7017324432188,6147.665334012175,2207.6191863932663,7267.137627187847,-650.2373606942411,-945.8930004500141,-1654.1834666352472,341.1554152996242,1312.68296284377,7869.198743753035,0.0008813825057778145
3107,4.4012357417371883e-07,3.887999999999999e-11,0.0012349731910804337,60985311.36621208,0.0,0.0,0.0,0.0,0.0,35209885.933895685,1557222562362.2693,-582.9248284953868,6099.837453043056,2212.106210932302,7228.374722579551,-702.5151886072433,-859.8567002933436,-1698.8511335509556,416.00778081760006,1293.985667975022,7812.748729818511,0.0008816862654484299
3108,4.4016245417371883e-07,3.887999999999999e-11,0.001235306959670371,60990698.73704393,0.0,0.0,0.0,0.0,0.0,35212996.33389568,1557418060809.4482,-537.3550942695825,6049.551619876434,2156.577078314338,7198.637456799843,-776.2822152912302,-844.5877332452893,-1684.801106262814,395.4317346748469,1323.2807161971127,7772.251933388197,0.0008819884506036
3109,4.4020911017371883e-07,4.665599999999999e-11,0.0012357060535117966,60997163.582042165,0.0,0.0,0.0,0.0,0.0,35216728.81389568,1557780590046.1182,-383.2137316110127,6021.569916184385,2133.448455608219,7242.821338254678,-752.146295373046,-835.5617129351559,-1676.6364204081556,473.7649619753357,1144.2489937523646,7753.008332731927,0.000882350174960372
3110,4.4026509737371884e-07,5.5987199999999985e-11,0.0012361900970255398,61004921.39604005,0.0,0.0,0.0,0.0,0.0,35221207.78989568,1557766906129.1848,-588.7893744687125,6092.615759381282,2155.3211133891905,7267.073379290087,-698.7353879675893,-884.1943707789276,-1635.2235558527157,371.3710975234193,1282.3407968466324,7830.993701082198,0.0008827886103709132
3111,4.4033228201371886e-07,6.718463999999998e-11,0.001236771091858473,61014230.772837505,0.0,0.0,0.0,0.0,0.0,35226582.561095685,1558341999239.8674,-487.1389648590836,6087.290579378037,2195.205325520608,7313.235732352137,-704.087168340384,-899.217517871658,-1760.0750260274515,336.13088568010915,1199.8869318709887,7840.621869176433,0.00088331537972857
3112,4.4041290358171884e-07,8.062156799999998e-11,0.0012374785495200711,61025402.02499447,0.0,0.0,0.0,0.0,0.0,35233032.28653569,1559282394814.2793,-525.9533130112782,6189.064062417051,2221.187611617747,7388.093634817479,-798.3981109830933,-749.4881095403396,-1631.8238289847006,346.7157815536173,1333.4278696057384,7963.101970570402,0.0008839573774955812
3113,4.4046127652251883e-07,4.837294079999998e-11,0.0012378957552426023,61032104.776288636,0.0,0.0,0.0,0.0,0.0,35236902.121799685,1557844590801.9343,-568.9158693035426,6059.838478198356,2125.595100635328,7247.22676469929,-760.4869722432634,-852.4200258746281,-1624.3987324148698,311.2847437423876,1339.0731088349014,7810.511198720694,0.0008843351948914147
3114,4.4050964946331883e-07,4.837294079999998e-11,0.0012383163643837675,61038807.527582794,0.0,0.0,0.0,0.0,0.0,35240771.95706368,1558167487838.7886,-467.4699115441997,6142.371993628056,2088.037954637744,7373.507719584367,-626.0157535243557,-820.1010556724545,-1613.7244083759192,299.49118690516116,1102.508734441479,7891.491432769254,0.0008847169295393158
3115,4.405676969922788e-07,5.804752895999997e-11,0.0012388188489998793,61046850.8291358,0.0,0.0,0.0,0.0,0.0,35245415.75938048,1558532292836.9421,-555.3217301684288,6127.579146710881,2187.1535129301587,7290.713708823619,-574.5071656529792,-816.59765779021,-1498.5394395088738,334.2972505598946,1138.6022949457792,7844.894262484696,0.0008851723062662055
3116,4.406373540270308e-07,6.965703475199997e-11,0.0012394221052962398,61056502.7909994,0.0,0.0,0.0,0.0,0.0,35250988.32216064,1558396415487.1226,-421.5303690168982,6111.264963392517,2030.5505915216236,7335.720526231956,-715.0145835186227,-801.0990065993508,-1583.4615625612491,355.48079245717196,1148.0617063551051,7857.774106519327,0.0008857196555102166
3117,4.40679148247882e-07,4.179422085119998e-11,0.0012397812860705194,61062293.96811756,0.0,0.0,0.0,0.0,0.0,35254331.85982873,1558302285641.7122,-577.0734228290725,6022.469512458901,2064.278039195735,7253.916921638945,-691.2476592783084,-757.6897422327046,-1595.7505255056456,286.81426089979124,1277.5082450913235,7780.090129161784,0.0008860448183153171
3118,4.407209424687332e-07,4.179422085119998e-11,0.001240144677751796,61068085.14523572,0.0,0.0,0.0,0.0,0.0,35257675.39749683,1558042422135.4075,-735.1184563494097,6041.724910065061,2104.05503998509,7382.094881292048,-686.659247490754,-791.9525876351424,-1535.7608261247408,293.3726948110854,1282.4248471483074,7875.775202587855,0.0008863739802035085
3119,4.4077109553375463e-07,5.0153065021439973e-11,0.0012405847911039398,61075034.55777751,0.0,0.0,0.0,0.0,0.0,35261687.64269854,1557679792113.533,-678.2900549714368,6136.145000904024,1997.3051368206993,7383.9522709345765,-835.1651450697394,-693.4569622201373,-1548.7120820474456,366.39760286700096,1522.2810297842857,7959.2937144157895,0.0008867731631786923
3120,4.4083127921178036e-07,6.018367802572796e-11,0.001241106252615937,61083373.85282767,0.0,0.0,0.0,0.0,0.0,35266502.3369406,1558059961288.1465,-670.8920124566583,6084.352723143814,2035.7212193735065,7287.996852753363,-670.6181689369541,-655.7815499973728,-1492.1257368946592,312.0746903080595,1350.4443870814448,7846.026879063034,0.0008872453659341631
3121,4.4090349962541125e-07,7.222041363087355e-11,0.0012417366827127086,61093381.00688784,0.0,0.0,0.0,0.0,0.0,35272279.97003107,1558729700647.02,-596.2851655128491,6129.063692116016,1991.7365141276994,7374.266703741245,-696.398755392413,-744.0114232370155,-1476.7670306880495,248.88274944771715,1301.1088277430902,7914.4825176312615,0.0008878169531352608
3122,4.409901641217683e-07,8.666449635704826e-11,0.0012424981953564865,61105389.59176008,0.0,0.0,0.0,0.0,0.0,35279213.129739635,1559610290583.6104,-513.425450196141,6185.397544952221,2022.621567134573,7438.328716509599,-731.6425140243813,-681.2214396805911,-1565.3181912887687,262.35026131998313,1289.0619506885996,7977.294258012673,0.0008885083013244234
3123,4.4109416151739673e-07,1.0399739562845791e-10,0.0012434108496932183,61119799.893606745,0.0,0.0,0.0,0.0,0.0,35287532.921389915,1559173984364.8828,-502.956212712749,6189.320149200523,2032.5846704792118,7424.116124767446,-732.5704005107896,-730.7462264474717,-1588.3091437706141,231.24322525606303,1244.8857698449365,7967.669274937829,0.0008893369181782458
3124,4.412189583921509e-07,1.2479687475414947e-10,0.0012445022865759533,61137092.25582275,0.0,0.0,0.0,0.0,0.0,35297516.671370246,1560156524078.1396,-532.7856725500648,6148.570565843829,2085.5465710975177,7391.527158930882,-767.5419101988936,-747.2035415737704,-1667.711454097811,241.18097785633262,1305.4270020498882,7935.555705081892,0.0008903272507296775
3125,4.4136871464185587e-07,1.4975624970497937e-10,0.0012458245923617063,61157843.09048194,0.0,0.0,0.0,0.0,0.0,35309497.17134664,1560657676121.8472,-410.8152359573649,6277.3576776823165,2077.9807192816756,7496.064709565578,-626.1462573496362,-748.5363080462454,-1565.6233892429434,240.26874508614927,1045.0310746962814,8031.891572315128,0.0008915300766895844
3126,4.415187146418559e-07,1.5e-10,0.001247144566556619,61178627.70017276,0.0,0.0,0.0,0.0,0.0,35321497.17134664,1561249437084.7822,-537.0526410588285,6212.2411715395965,2063.580467540168,7451.475721591001,-642.746991637512,-743.1911596737287,-1527.347367768528,177.82867758706902,1187.8433644276079,7990.189446960326,0.0008927286051066285
3127,4.416687146418559e-07,1.5e-10,0.0012484676100252205,61199412.3098636,0.0,0.0,0.0,0.0,0.0,35333497.17134664,1562331879311.7185,-536.3768095371207,6264.576314187284,2078.804479721751,7427.667438170437,-657.3070799934121,-772.1500831712883,-1468.656103906805,221.73415719524658,1197.7067100159813,8009.604355416663,0.000893930045759941
3128,4.418187146418559e-07,1.5e-10,0.0012497888226849407,61220196.91955442,0.0,0.0,0.0,0.0,0.0,35345497.17134664,1562560028026.172,-619.2590332201418,6254.978338882579,2101.321588512357,7360.974181811366,-730.3609923524415,-765.0464694274195,-1515.288708584968,207.79855564366176,1358.9117384119168,7991.145577114316,0.0008951287175965082
3129,4.419687146418559e-07,1.5e-10,0.0012511064271267405,61240981.52924524,0.0,0.0,0.0,0.0,0.0,35357497.17134664,1563772945582.5652,-707.5846497001937,6233.830381031223,2033.0750625641347,7323.203263420727,-689.98053792908,-660.0395521287865,-1489.7891870506614,130.88344467115027,1405.2960830916666,7963.908995924977,0.000896323303945897
3130,4.4211871464185593e-07,1.5e-10,0.0012524385182070487,61261766.13893607,0.0,0.0,0.0,0.0,0.0,35369497.17134664,1564377753188.0625,-650.7336393015134,6332.239335512507,2019.2856733881304,7394.927750550298,-752.8522748574303,-703.1999920651904,-1437.5604969918866,170.98302884927548,1410.002368262032,8062.536207187667,0.0008975326843769752
3131,4.4219371464185594e-07,7.5e-11,0.0012530955542705904,61272158.44378149,0.0,0.0,0.0,0.0,0.0,35375497.17134664,1564612148146.7163,-651.6336984920039,6224.194109289268,2004.821521132328,7226.441364757782,-949.9592204948782,-737.1043075135747,-1459.9609747253824,168.26419758448182,1613.1418889306494,7945.6193013144175,0.0008981286058245738
3132,4.4226871464185594e-07,7.5e-11,0.0012537586552852649,61282550.7486269,0.0,0.0,0.0,0.0,0.0,35381497.17134664,1564434594755.9446,-614.7196557703589,6363.308373105505,2140.554259583895,7358.46387061354,-564.3438136328609,-675.0579146691542,-1388.632480407917,193.7221909963835,1188.472682753123,8027.074331598742,0.0008987306363994437
3133,4.4235871464185594e-07,9e-11,0.0012545604975396011,61295021.51444139,0.0,0.0,0.0,0.0,0.0,35388697.17134664,1565214391382.8396,-712.7638807970825,6409.152934900217,2000.0666354534483,7335.23441390179,-780.9634420070679,-652.9304657462518,-1378.5038139859876,174.84046747135898,1503.3627762632527,8088.65802117464,0.0008994586156213494
3134,4.4246671464185595e-07,1.0799999999999999e-10,0.001255518138843301,61309986.43341879,0.0,0.0,0.0,0.0,0.0,35397337.17134664,1565896838666.2324,-565.9279469460417,6393.19932182897,2001.3186226176626,7326.321238425419,-794.8884600896328,-694.0430337274798,-1391.0132132646581,180.73855630530443,1370.9171044063605,8052.417239707473,0.0009003282766832378
