step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3802,4.4485954055537785e-07,8.636613382322553e-12,0.0012031856702267034,61641546.11788986,0.0,0.0,0.0,0.0,0.0,35588763.24442844,1493263147794.0076,-548.331973174122,6758.473080683773,1525.828890053676,5070.708758859193,77.60236870656422,-1481.1249649950416,-1521.4614245801192,1021.7555750713303,465.3389470397807,6860.2002676369575,0.0008408584192018461
3803,4.448699044914366e-07,1.0363936058787063e-11,0.0012032662046403025,61642982.18699548,0.0,0.0,0.0,0.0,0.0,35589592.359313145,1493403232282.916,-397.21438388134123,6798.061829354238,1465.424361246857,5175.764594237049,-264.4897638134652,-1759.0498000763637,-1756.628659605452,985.7128135663379,656.3216960175371,6961.1386473180555,0.0008409305639976832
3804,4.4488234121470715e-07,1.2436723270544475e-11,0.0012033607442620768,61644705.46992222,0.0,0.0,0.0,0.0,0.0,35590587.29717479,1493450324431.0571,-631.7707172898051,6669.092416704953,1613.057523001223,4967.525979833012,-47.21722426712849,-1590.601498828596,-1387.5143444916196,994.9522764357313,673.6208070628547,6770.6920577480105,0.0008410147692211555
3805,4.448972652826318e-07,1.492406792465337e-11,0.0012034772429683547,61646773.4094343,0.0,0.0,0.0,0.0,0.0,35591781.22260876,1493470992642.5151,-548.3494184712,6807.843111501133,1488.7771451324563,5223.717355462216,-81.61482307615995,-1544.2388946389856,-1569.649459119299,1047.3514565449848,624.9934870138019,6985.886118293245,0.0008411190270600988
3806,4.449151741641414e-07,1.7908881509584044e-11,0.0012036153578811163,61649254.936848804,0.0,0.0,0.0,0.0,0.0,35593213.93312953,1493689662093.3938,-596.7822390857903,6800.659786438279,1531.2051774621077,5079.045134085304,125.9855013643895,-1556.8623871682125,-1515.7926805829625,1034.8200634126715,466.18456718842845,6893.930992977766,0.0008412424896533874
3807,4.4493666482195287e-07,2.149065781150085e-11,0.0012037766604973564,61652232.76974622,0.0,0.0,0.0,0.0,0.0,35594933.18575445,1493950604778.23,-451.19188873760316,6598.467959700796,1560.5409125729561,4957.914194587429,71.82445518375972,-1528.5658557827144,-1523.5288200672628,1113.7098360420875,373.98482219367384,6693.79411465502,0.000841386343692166
3808,4.4494955921663975e-07,1.289439468690051e-11,0.0012038775252656783,61654019.46948467,0.0,0.0,0.0,0.0,0.0,35595964.7373294,1493941399166.9946,-603.7820914248631,6827.043168558741,1556.3831688178398,5221.989852820071,-17.310553992387074,-1488.1089470704621,-1482.0830685844305,999.5829392321026,615.7041116903944,6997.886894394644,0.0008414765772077567
3809,4.449560064139832e-07,6.447197343450255e-12,0.0012039296604789364,61654912.819353886,0.0,0.0,0.0,0.0,0.0,35596480.513116874,1494027227450.8708,-511.5006754029635,7071.90555410563,1382.243695702723,5570.472893044789,547.413416502706,-1604.7043783849908,-1821.0175250595541,1075.050512189355,-39.8773582304424,7335.497203750324,0.0008415238706058416
3810,4.449624536113267e-07,6.447197343450255e-12,0.001203980487171398,61655806.1692231,0.0,0.0,0.0,0.0,0.0,35596996.28890435,1493931579192.7256,-556.8629198066761,6863.044489797958,1635.1050366993677,5318.115201429165,106.26590440572483,-1597.1019861162458,-1545.5556302186205,1007.9461825267227,446.76363708653037,7065.82734204839,0.0008415694253891106
3811,4.449701902481388e-07,7.736636812140306e-12,0.0012040409770892365,61656878.189066164,0.0,0.0,0.0,0.0,0.0,35597615.21984932,1494020076063.103,-525.368659203117,6854.099807105612,1650.1315072894045,5225.910095817637,96.28380463877602,-1542.1822915056223,-1580.3461464987518,1024.3911357271115,425.2481424396471,7003.1386890884105,0.0008416236061296931
3812,4.449794742123134e-07,9.283964174568368e-12,0.0012041091235407311,61658164.61287785,0.0,0.0,0.0,0.0,0.0,35598357.93698329,1494129283543.2664,-490.92819063628417,6502.85130063709,1726.949216286459,4775.514439553926,320.29514409530253,-1637.1288388121848,-1398.821032964883,1166.1283159027103,165.06817170999548,6538.9279780096895,0.0008416843133027811
3813,4.4498504459081817e-07,5.570378504741021e-12,0.0012041520243337434,61658936.46716487,0.0,0.0,0.0,0.0,0.0,35598803.56726367,1494137201479.0474,-492.2134032889292,6796.580142762664,1415.3117551993546,5098.6970991398775,114.46188331612507,-1464.5037947447029,-1356.9852845959874,1066.5013317648081,372.2475435894304,6890.750229621141,0.0008417226973897417
3814,4.449906149693229e-07,5.570378504741021e-12,0.0012041942756925964,61659708.32145189,0.0,0.0,0.0,0.0,0.0,35599249.19754405,1494199749036.4805,-600.555749739666,6671.7513483345165,1447.8247409040673,5014.3309927856935,347.1356613439006,-1654.4687842390608,-1469.4523917319023,1050.7236578481782,247.97482354131893,6782.694159757548,0.0008417604795634934
3815,4.4499395719642575e-07,3.3422271028446123e-12,0.001204219714588191,61660171.43402409,0.0,0.0,0.0,0.0,0.0,35599516.57571228,1494242764221.0852,34.45270142733844,6810.830079139869,1763.563975060674,5101.8876738352365,185.99391264687506,-1366.5961260593829,-1343.409721690901,1449.6400410529247,-225.87650791451975,6886.457047289759,0.0008417834956668794
3816,4.4499729942352857e-07,3.3422271028446123e-12,0.0012042452173571996,61660634.54659628,0.0,0.0,0.0,0.0,0.0,35599783.953880504,1494217494187.7166,-590.1594160359178,6755.668761103114,1511.2086460389974,4993.828023880153,168.08063509833394,-1488.9298368810134,-1486.440362484913,1042.1578392424103,416.55780803429855,6815.44844876713,0.000841806274443403
3817,4.4500131009605196e-07,4.010672523413534e-12,0.00120427479382184,61661190.28168294,0.0,0.0,0.0,0.0,0.0,35600104.80768238,1494267868435.1458,-470.93383876120237,6543.809503299031,1783.3977655101696,4805.624281151764,334.8149453388025,-1643.1995168037288,-1527.0139687636956,1179.5418952128907,130.687584232719,6577.544532080262,0.0008418326548205293
3818,4.4500612290308006e-07,4.812807028096241e-12,0.00120431045976658,61661857.16378691,0.0,0.0,0.0,0.0,0.0,35600489.83224463,1494320642891.8604,-511.6983120092228,6534.322038138038,1106.3352885363868,4766.995787919061,-533.7161773268396,-1458.238132348413,-1713.343546910224,997.6583047549175,1039.9781178594408,6622.105974714184,0.0008418645257387053
3819,4.4501189827151375e-07,5.775368433715489e-12,0.0012043548809369923,61662657.422311686,0.0,0.0,0.0,0.0,0.0,35600951.861719325,1494361942698.545,-494.16446114528503,6780.416075121538,1450.2478823313836,5086.231644086132,62.40248116798864,-1521.7665042686247,-1435.6254346017797,1062.0027550615214,426.25492394707203,6877.220763793257,0.0008419042442224161
3820,4.450188287136342e-07,6.930442120458587e-12,0.0012044079382867348,61663617.7325414,0.0,0.0,0.0,0.0,0.0,35601506.29708896,1494438420986.7974,-441.12644495328664,6730.094898180583,1512.2971984329693,5108.430922434691,179.65686931101712,-1565.951050313426,-1455.8813212182947,1157.619750147148,255.94420171300166,6853.353532840898,0.0008419517409924065
3821,4.450271452441787e-07,8.316530544550304e-12,0.0012044718281235373,61664770.10481708,0.0,0.0,0.0,0.0,0.0,35602171.619532526,1494530033834.8167,-663.8645135053195,6720.829094419692,1637.288208989373,5020.171260954772,-160.7945867769982,-1627.783177194541,-1264.3915344570937,958.9171290104897,819.1001441493497,6848.662038197477,0.0008420086980994364
3822,4.4503712508083216e-07,9.979836653460365e-12,0.0012045450552307928,61666152.951547876,0.0,0.0,0.0,0.0,0.0,35602970.0064648,1494600955990.1887,-446.18934500617166,6457.129201374499,1845.3382996914584,4773.852828824773,-26.641810766059724,-1691.705799193711,-1439.1728188870334,1243.2553767954641,467.3148432740778,6515.043906289749,0.0008420737171734113
3823,4.450431129828242e-07,5.987901992076219e-12,0.0012045915501390045,61666982.65958636,0.0,0.0,0.0,0.0,0.0,35603449.03862417,1494673191823.6648,-232.4278905915509,6791.069373313434,1713.6636474300299,5239.718075198178,-177.73185354572053,-1453.108963033417,-1437.5652773889742,1182.0392297991764,423.9216359331732,6962.2840486075,0.0008421154066479353
3824,4.450491008848163e-07,5.987901992076219e-12,0.0012046385640186845,61667812.36762484,0.0,0.0,0.0,0.0,0.0,35603928.07078353,1494595996757.2856,-554.4702688143688,6900.991324287685,1428.4982361747366,5241.319135996826,127.906168451362,-1491.063606642063,-1521.8369984979583,997.8843668178771,422.2465148899416,7040.166190595399,0.0008421575624730926
3825,4.450526936260115e-07,3.592741195245731e-12,0.0012046650344635275,61668310.19244792,0.0,0.0,0.0,0.0,0.0,35604215.49007915,1494498895567.4,-598.9528742536721,6525.455766502312,1359.7700500437195,4850.800257505825,581.4392889527518,-1602.3161072032083,-1652.1254428609743,1370.2574694885375,11.967635306565684,6606.876287728506,0.0008421812992697034
3826,4.4505628636720675e-07,3.592741195245731e-12,0.0012046910249812778,61668808.01727101,0.0,0.0,0.0,0.0,0.0,35604502.909374766,1494181566673.9382,-616.8456851820317,6357.599148514702,1428.5966037358012,4704.835914413131,30.895632676163913,-1271.7337713660804,-1439.6683171639736,1375.4923191103685,583.4236489868572,6424.744625997467,0.0008422043817143902
3827,4.4506059765664105e-07,4.311289434294877e-12,0.0012047204273699617,61669405.407058716,0.0,0.0,0.0,0.0,0.0,35604847.81252951,1494222421696.2515,181.60560205934655,6129.494149145299,1837.9464538940615,4412.228441513486,84.05748810659752,-1289.4460448678094,-1188.2503311369337,1384.3639013811578,-270.9142889523097,6104.258383722678,0.0008422306989390641
3828,4.450657712039622e-07,5.1735473211538525e-12,0.0012047576744097209,61670122.27480397,0.0,0.0,0.0,0.0,0.0,35605261.69631521,1494256387551.2534,-905.8986148275878,6349.9904535022115,1514.1006794704897,4626.771649764795,471.257109231542,-1427.6762497384966,-1637.12267127815,1276.0307765198145,429.46306183218394,6402.650107608748,0.0008422638233523766
3829,4.450719794607476e-07,6.208256785384623e-12,0.0012048066398326277,61670982.51609827,0.0,0.0,0.0,0.0,0.0,35605758.35685804,1494339629375.1035,-555.7812931730932,6952.272684583519,1371.6817396285815,5220.7917143164395,-32.34380372752446,-1538.222704061758,-1354.3083395937028,1005.3259306240311,582.5616490217112,7065.559938903591,0.0008423076881628099
3830,4.4507942936889005e-07,7.449908142461547e-12,0.0012048634672316664,61672014.80565142,0.0,0.0,0.0,0.0,0.0,35606354.34950943,1494462892474.9485,-281.6043502865013,6737.704930594564,1503.8900430120175,5047.309084490311,81.3305811075536,-1796.0916672432106,-1378.513874941994,901.1309741916111,195.05115526303953,6830.108598813548,0.0008423585718444741
3831,4.4508389931377554e-07,4.469944885476928e-12,0.0012048983411579088,61672634.179383315,0.0,0.0,0.0,0.0,0.0,35606711.94510027,1494519310013.055,-27.2319352503229,6981.376305904589,1642.2239848034028,5240.005226766098,124.4431746271308,-1421.6996817315824,-1431.8743480200278,1400.497102994154,-102.69105448743798,7058.338080018201,0.0008423901222266748
3832,4.450861342862183e-07,2.234972442738464e-12,0.0012049150944952215,61672943.86624926,0.0,0.0,0.0,0.0,0.0,35606890.74289569,1494389790079.7698,-541.3026680732569,6509.846421647645,1764.9586642495497,5025.412507119398,350.43925688756167,-1887.3285457212935,-1475.4205754100428,1289.684223565237,185.5862625780446,6693.373006652963,0.0008424050817308936
3833,4.4508836925866103e-07,2.234972442738464e-12,0.0012049314126124375,61673253.55311522,0.0,0.0,0.0,0.0,0.0,35607069.540691115,1494420189247.3835,-538.3171475328664,6503.89726042497,1650.2828853438855,4707.546262119189,385.27641931038727,-1502.6835406130585,-1319.635267246179,1106.7890433105715,147.53403897075293,6503.396683940493,0.0008424196166432664
3834,4.450910512255923e-07,2.6819669312861566e-12,0.0012049507509673014,61673625.17735436,0.0,0.0,0.0,0.0,0.0,35607284.09804562,1494443829833.4036,-720.1627273636597,6300.187756811251,1171.7300952341934,4587.229196735852,-591.606209394046,-1528.2821756469236,-1808.8295474538088,1118.2122918251987,1306.4313987367505,6435.855070436416,0.0008424368773937398
3835,4.4509426958590984e-07,3.218360317543388e-12,0.0012049750993902912,61674071.126441315,0.0,0.0,0.0,0.0,0.0,35607541.56687102,1494469804477.1782,-411.74187392856317,6644.9740492358505,1479.8899792777904,5049.825777595107,283.1029124946099,-1686.6994341158872,-1461.9114931609008,1107.4605703291165,123.25309869038108,6773.328177226252,0.0008424586764043631
3836,4.450981316182909e-07,3.862032381052065e-12,0.001205004818787837,61674606.26534567,0.0,0.0,0.0,0.0,0.0,35607850.5294615,1494447068630.8467,-491.70396332840005,6751.140576479296,1518.1894403111025,5121.489936525793,153.2452293593322,-1679.112790651995,-1410.175104015823,1039.67910736763,333.0369218632288,6883.1252298380705,0.0008424852592568836
3837,4.4510276605714816e-07,4.634438857262478e-12,0.0012050382781871112,61675248.4320309,0.0,0.0,0.0,0.0,0.0,35608221.28457008,1494115840933.5066,-635.1281761178516,6421.204082041571,1206.8725843384245,4676.430320375016,616.6328438522269,-1552.6751095590107,-1695.4062440957373,982.5913690378444,12.55487261074545,6462.422479630666,0.0008425152089587352
3838,4.451055467204625e-07,2.780663314357487e-12,0.0012050595542664746,61675633.73204203,0.0,0.0,0.0,0.0,0.0,35608443.73763523,1494064721823.9844,-661.1800452986362,6716.386579686997,1583.818060917998,5036.183053518808,166.4852726058494,-1687.4719664934137,-1476.794023269601,1081.4148789909304,488.9546591199772,6829.09360591969,0.0008425341983687955
3839,4.451083273837768e-07,2.780663314357487e-12,0.0012050805924645363,61676019.03205317,0.0,0.0,0.0,0.0,0.0,35608666.19070038,1494097629929.9797,-470.1143614845135,6687.415926848456,1570.1866541330244,4989.2750606344,215.69966009513303,-1584.866431589566,-1515.5484364535084,1148.8787435487682,248.68884294671932,6762.567141005166,0.0008425530027911553
3840,4.4511166417975404e-07,3.336795977228984e-12,0.0012051061214100754,61676481.39206654,0.0,0.0,0.0,0.0,0.0,35608933.13437856,1494132548601.203,-593.2861122322099,6771.431112075106,1516.3697499809334,4996.829164368835,113.56860220172973,-1543.9539871464676,-1466.6686687361935,997.1580111017552,473.98309579230886,6830.629507299336,0.0008425757952082172
3841,4.4511566833492674e-07,4.004155172674781e-12,0.0012051366245413458,61677036.224082574,0.0,0.0,0.0,0.0,0.0,35609253.466792375,1494119716779.4373,-491.97092029859846,6746.773197185622,1525.3777228955382,4992.464873823437,77.97964560960787,-1523.3400869027412,-1484.128349785978,1060.7095963562113,408.60386407249496,6803.322365529982,0.0008426030367666585
3842,4.4512047332113393e-07,4.804986207209737e-12,0.001205173386764503,61677702.02250182,0.0,0.0,0.0,0.0,0.0,35609637.86568895,1494174903740.2473,-542.1784513804537,6747.920148047575,1542.1610427390124,5041.562658328493,135.50932811969776,-1534.6975120887448,-1447.8255812284935,1065.9515065664345,400.8844122136755,6835.363534956468,0.0008426358805941653
3843,4.451262393045826e-07,5.765983448651684e-12,0.0012052166738381227,61678500.98060491,0.0,0.0,0.0,0.0,0.0,35610099.14436484,1494242744680.503,-602.9841580842685,6641.590277150374,1688.0733236193312,4896.383263864597,283.4533672678085,-1538.450393794525,-1441.0816704458216,1075.678353527757,313.72465699945747,6695.389309183909,0.0008426744860981043
3844,4.45133158484721e-07,6.91918013838202e-12,0.001205266395852751,61679459.73032863,0.0,0.0,0.0,0.0,0.0,35610652.678775914,1494322376011.5012,78.08077540541174,6415.783668062262,1578.4790011316713,4677.011737249123,43.01798890858386,-1865.2349475293352,-1484.637930347646,764.6409064498913,-126.49988385146627,6437.342154566251,0.0008427190272280842
3845,4.4513730999280404e-07,4.151508083029212e-12,0.0012052968010780644,61680034.98016285,0.0,0.0,0.0,0.0,0.0,35610984.799422555,1494314443463.529,-494.81204481085274,6494.870573423483,1921.938714570467,4769.235867350162,442.4621673558102,-1684.9928336097134,-1521.4233585675502,1207.1732516853779,46.64311722260351,6535.910868210425,0.0008427461611148835
3846,4.451414615008871e-07,4.151508083029212e-12,0.0012053288659688325,61680610.229997076,0.0,0.0,0.0,0.0,0.0,35611316.920069195,1494362992906.4102,-391.48619817525787,6844.608485858279,1503.6057242199408,5118.398208900282,84.07182137032818,-1481.1821239041662,-1480.081321317183,1147.987099774682,301.6393472152887,6921.65040822568,0.0008427748964025012
3847,4.451439524057369e-07,2.490904849817527e-12,0.0012053469041556515,61680955.37989762,0.0,0.0,0.0,0.0,0.0,35611516.192457184,1494399324450.0127,-442.9870634555029,6414.619489446945,1859.551201614957,4581.392530752574,-438.49293366031753,-1583.143363278572,-1394.5661266034347,1105.745078638706,875.8038893597233,6420.47487024353,0.0008427908891944936
3848,4.451464433105867e-07,2.490904849817527e-12,0.0012053656907301342,61681300.52979815,0.0,0.0,0.0,0.0,0.0,35611715.46484517,1494427711757.937,-646.4037112112122,6631.746743249879,1661.8201049922498,4941.185386422111,194.67598930618206,-1604.0967983951075,-1524.5689443608355,1073.5449250895754,445.93714728621734,6721.663338920816,0.0008428076322183033
3849,4.451494323964065e-07,2.989085819781032e-12,0.0012053883255443113,61681714.7096788,0.0,0.0,0.0,0.0,0.0,35611954.591710754,1494464810254.9775,-489.36441120543606,6762.395712743995,1596.0640461150094,4922.199959307274,218.19872322794478,-1483.9356006713203,-1583.885410911772,1043.8051249125047,265.49308482049724,6768.524919308166,0.0008428278639201604
3850,4.4515301929939023e-07,3.5869029837372383e-12,0.001205414986029772,61682211.72553558,0.0,0.0,0.0,0.0,0.0,35612241.543949455,1494508696846.3328,-557.0973260565278,6522.937777745687,1862.7193409445579,4890.097589146226,285.2056825952898,-1809.7794724963899,-1632.1212139640281,1226.214482638236,266.24173954354484,6622.594371578733,0.000842851618523672
3851,4.451573235829707e-07,4.304283580484686e-12,0.0012054479176172776,61682808.1445637,0.0,0.0,0.0,0.0,0.0,35612585.88663589,1494565499814.303,-550.4671551430905,6835.671345230271,1498.7645726744151,4940.357973967379,2.9633497752593727,-1367.9075318008636,-1551.7488468272966,953.3731394744497,541.6439836730912,6832.332807396913,0.0008428810268215912
3852,4.45159906153119e-07,2.5825701482908115e-12,0.0012054668356524002,61683165.995980576,0.0,0.0,0.0,0.0,0.0,35612792.49224775,1494602547219.9202,-656.6283324993692,6520.89418625798,1547.6678638934702,4726.881203702363,487.25562185182986,-1590.9714750587723,-1731.0184697073935,1066.83881689929,163.8499009803131,6537.370391506459,0.0008428979100392127
3853,4.451624887232673e-07,2.5825701482908115e-12,0.0012054852291933306,61683523.84739744,0.0,0.0,0.0,0.0,0.0,35612999.09785961,1494634773918.1318,-551.6399513736651,6166.925901297887,2116.681724954797,4544.096848191518,-594.546129504357,-1571.1726031586913,-1000.0843417639625,1160.0776042731645,1140.4021790945542,6326.0945004698415,0.0008429142476220249
3854,4.4516558780744526e-07,3.0990841779489738e-12,0.0012055080895511927,61683953.2690977,0.0,0.0,0.0,0.0,0.0,35613247.02459385,1494665233354.8364,-623.9633117294384,6451.058075345336,1295.521540283973,4779.856399633855,-353.0939005090704,-1584.0699682776003,-1805.3200054171068,1075.237977448806,971.4129102491142,6571.847572095168,0.0008429346143308555
3855,4.451693067084588e-07,3.718901013538768e-12,0.0012055368215623846,61684468.57513801,0.0,0.0,0.0,0.0,0.0,35613544.53667494,1494707731295.2925,-550.1664501649691,6853.750273081351,1400.9559431880791,5050.425861371309,-5.178994684742016,-1394.6086567842221,-1428.5392505738796,959.7686418297394,549.5580819003686,6906.72870414628,0.0008429602997712337
3856,4.4517376938967504e-07,4.462681216246521e-12,0.0012055709983990095,61685086.942386374,0.0,0.0,0.0,0.0,0.0,35613901.55117224,1494759360146.0708,-605.6648404509147,6731.527968805188,1521.082689142161,5045.708814924543,96.07688937479823,-1555.3781879264761,-1446.5643805747266,1050.920874588747,503.76933278329375,6836.739594180227,0.000842990809960601
3857,4.4517912460713455e-07,5.355217459495825e-12,0.0012056087245611237,61685828.98308441,0.0,0.0,0.0,0.0,0.0,35614329.968569,1494824281792.7656,-133.78076794069602,6328.428286346572,1734.7768659452431,4587.449905936888,562.8797440502947,-1278.6615195894792,-1191.9885620041603,1221.2376442022273,-434.9460636156683,6337.773828664256,0.0008430247501176626
3858,4.4518555086808593e-07,6.42626095139499e-12,0.0012056549640492046,61686719.431922056,0.0,0.0,0.0,0.0,0.0,35614844.06944512,1494873638473.3042,-396.25149552018075,6373.597045101605,1354.3211574449308,4723.936392928892,551.8016472994491,-1722.5159300131736,-1727.5853128029464,1003.2765689593529,-160.98132176610017,6449.462778134135,0.0008430661960484711
3859,4.451932623812276e-07,7.711513141673987e-12,0.0012057156984013157,61687787.970527224,0.0,0.0,0.0,0.0,0.0,35615460.99049645,1494939449885.853,-698.7896169235303,6849.604371723265,1697.9853246142688,5293.398533306284,159.9809054571245,-1553.773457135008,-1564.34436647259,1098.579361508671,534.7546615547097,7054.013227842081,0.0008431205931641792
3860,4.4520251619699764e-07,9.253815770008784e-12,0.0012057895219657658,61689070.216853425,0.0,0.0,0.0,0.0,0.0,35616201.295758046,1495044620372.093,-539.3873424459845,7036.301247591651,1350.667632461088,5405.846346604331,532.1058211753135,-1597.8065945806188,-1840.7338148974536,914.4877535535317,-59.72794772317623,7226.557772852965,0.0008431874663984605
3861,4.452136207759217e-07,1.110457892401054e-11,0.0012058803804632522,61690608.91244486,0.0,0.0,0.0,0.0,0.0,35617089.662071966,1494597394971.3914,-832.3475408409834,7063.774473574198,1649.9322451545704,5538.639091117383,19.57499574200702,-1709.3113577127694,-1598.0999757648979,892.9465065226599,798.2030463395971,7351.8839588844485,0.0008432691059741221
3862,4.452269462706305e-07,1.3325494708812648e-11,0.0012059795708480102,61692455.34715459,0.0,0.0,0.0,0.0,0.0,35618155.70164867,1494516528641.7227,-471.12900504055534,6642.053609623213,1794.5141809752342,4783.224356000543,39.33351083527824,-1633.4249670187744,-1476.8993016520863,1218.5136056319323,430.3202245249475,6623.88047298922,0.0008433573724583167
3863,4.4524293686428107e-07,1.5990593650575178e-11,0.0012061004506541608,61694671.06880626,0.0,0.0,0.0,0.0,0.0,35619434.94914071,1494623321780.392,-527.8519859975107,6729.406448200034,1517.2965860387428,4906.993600061991,141.50792087891452,-1584.5114309333467,-1511.7579073410025,1097.4253223061717,379.67036386491145,6746.077705584492,0.0008434652462456419
3864,4.4526212557666176e-07,1.9188712380690212e-11,0.0012062444710438799,61697329.93478829,0.0,0.0,0.0,0.0,0.0,35620970.04613117,1494738393693.3064,-595.4397778093742,6654.992361244489,1514.063203413165,4868.436601722512,114.74938521184308,-1565.760219715845,-1563.7899632205986,1119.1037472382723,474.3760190239265,6687.722256375287,0.0008435935750245014
3865,4.452851520315186e-07,2.3026454856828254e-11,0.001206420189073689,61700520.5739667,0.0,0.0,0.0,0.0,0.0,35622812.162519716,1495019285744.3047,-714.2691752268504,6780.271796783434,1439.347449175066,4949.1441901300905,249.68859331932606,-1608.5004743013894,-1639.7791018424962,1041.2441050415068,458.0141159779291,6819.231520423585,0.0008437505977512647
3866,4.453127837773468e-07,2.7631745828193904e-11,0.0012066314807271106,61704349.340980805,0.0,0.0,0.0,0.0,0.0,35625022.70218597,1495200873842.311,-843.3973035711392,6753.435054125712,1526.7599278340585,4975.608316519964,314.9719007122346,-1582.056374210967,-1614.5595764011812,1055.2906826515534,520.5683286922828,6831.75635426385,0.0008439393711064058
3867,4.4534594187234064e-07,3.315809499383268e-11,0.0012068827312640442,61708943.86139772,0.0,0.0,0.0,0.0,0.0,35627675.34978548,1494974735759.692,-779.3606813079831,6691.251805137771,1583.957189116512,4921.935334978287,300.79169971967957,-1643.88130920259,-1556.8329808811034,1036.2254609266056,472.3874733418286,6759.638900372618,0.0008441635078551884
3868,4.453857315863332e-07,3.978971399259922e-11,0.001207181675592015,61714457.28589803,0.0,0.0,0.0,0.0,0.0,35630858.52690489,1494976141634.5208,-593.7511984397617,6670.465029006258,1581.7060454262523,4861.928644257013,126.13382669646631,-1572.713633620812,-1525.2121098623995,1094.3478084845385,464.11479964376946,6693.176495825302,0.0008444298274336593
3869,4.4543347924312435e-07,4.774765679111906e-11,0.0012075489933716915,61721073.39529839,0.0,0.0,0.0,0.0,0.0,35634678.33944818,1495233441706.8618,-723.1036421331227,6817.848203544276,1442.7531499269915,5007.025905598181,208.165878022771,-1592.3976150112435,-1582.9252452231583,999.1445953918746,507.6349016048874,6876.216383675642,0.0008447581506535685
3870,4.454907764312737e-07,5.729718814934287e-11,0.001207986970812401,61729012.726578824,0.0,0.0,0.0,0.0,0.0,35639262.11450012,1495319147583.7615,-642.5236450389165,6761.709858181016,1598.5123182162486,4997.630268313137,224.16589668048516,-1637.4077173210055,-1522.0997082119181,1105.790135868247,412.95686487327504,6827.341529035591,0.0008451493381257175
3871,4.4555953305705294e-07,6.875662577921144e-11,0.0012085103371965637,61738539.92411536,0.0,0.0,0.0,0.0,0.0,35644762.64456246,1495571865216.9448,-572.3691875259557,6740.834061424614,1646.8716193455127,4962.502812183704,70.30905249887502,-1596.2343711771657,-1547.4333091908793,1146.8131664328014,497.1337445136364,6790.6638112733735,0.0008456162412561817
3872,4.45642041007988e-07,8.250795093505373e-11,0.001209145604041102,61749972.56115919,0.0,0.0,0.0,0.0,0.0,35651363.280637264,1495339213127.7917,-626.2408307919363,6832.001270500964,1575.289480242238,5010.756504699709,71.79031600511048,-1613.692669954873,-1589.5151196608585,1106.1835333865663,549.3609890632575,6877.667663349461,0.000846183703522297
3873,4.457410505491101e-07,9.900954112206447e-11,0.0012099081463574758,61763691.72561179,0.0,0.0,0.0,0.0,0.0,35659284.04392703,1495647292974.8987,-573.2856726693901,6806.626405678755,1571.066599608569,5066.099398512227,155.96663778541037,-1649.6966709390852,-1601.1321673272073,1106.086037633111,411.88479655696005,6887.2659491014665,0.0008468656085635031
3874,4.4585986199845657e-07,1.1881144934647737e-10,0.0012108294319283625,61780154.722954914,0.0,0.0,0.0,0.0,0.0,35668788.95987475,1495210616345.2683,-621.702665131619,6855.6983738442805,1644.231355475286,5078.877481958953,71.83159563871831,-1661.296609471149,-1564.4112949678886,1123.7476388913306,542.9973373212341,6930.667865277143,0.0008476890512575157
3875,4.4600243573767235e-07,1.4257373921577285e-10,0.0012119346185109265,61799910.319766656,0.0,0.0,0.0,0.0,0.0,35680194.85901201,1494980360841.258,-658.0355660315087,6846.869066435518,1620.275922071849,5083.709367163607,170.37329984864922,-1708.1167905888015,-1546.0326297225913,1102.7356112214507,483.3724596312564,6930.658309363284,0.0008486771811279085
3876,4.4615243573767236e-07,1.5e-10,0.0012130913858780807,61820694.92945748,0.0,0.0,0.0,0.0,0.0,35692194.85901201,1495578946630.1345,-560.9891749342024,6854.982430872239,1610.8581993988648,5024.072469731744,93.27171590549963,-1636.4404196728694,-1544.7986964534782,1089.35390942536,469.23081897663104,6892.091721601537,0.0008497109948861488
3877,4.463024357376724e-07,1.5e-10,0.0012142556174095523,61841479.53914831,0.0,0.0,0.0,0.0,0.0,35704194.85901201,1496073442038.6487,-635.0835215706478,6920.264795272229,1710.4400719656978,5025.041775875806,110.07440145188538,-1626.1422954955497,-1509.5155572005071,1102.0471952107227,520.3560662365892,6937.2864817899845,0.0008507515878584173
3878,4.464524357376724e-07,1.5e-10,0.00121541787274219,61862264.14883913,0.0,0.0,0.0,0.0,0.0,35716194.85901201,1496429621167.633,-660.8219148926833,6884.12756928337,1711.9489681106895,5020.124706881459,40.5018935498291,-1653.9527789312567,-1464.5356052918985,1165.0278039410264,619.2734907490643,6919.90208465655,0.0008517895731711158
3879,4.466024357376724e-07,1.5e-10,0.0012165754094792098,61883048.75852995,0.0,0.0,0.0,0.0,0.0,35728194.85901201,1495498462499.422,-611.6794325816213,6844.257025189246,1711.463222334619,5024.0896132657845,66.31279798258558,-1612.6711475216882,-1486.3826708073473,1122.1459656092968,538.2247783521759,6891.671258221685,0.000852823323859849
