step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1608,2.3910201004483356e-07,1.5e-10,0.00022643156138644541,24848209.775368918,0.0,0.0,0.0,0.0,0.0,14346120.602689536,1203683005147.908,13.676746662886545,377.67659893157804,-112.97363410966882,300.6589914336857,131.7613334254255,-117.10406984039513,50.37178937003195,108.83598948913891,-145.13330514064256,424.79410014987997,7.837260013374164e-05
1609,2.3925201004483357e-07,1.5e-10,0.000226586711537014,24863798.23263704,0.0,0.0,0.0,0.0,0.0,14355120.602689536,1203870280248.2349,56.741580956682014,374.75380693510834,-123.29810070601336,300.3175705542377,132.45363467808275,-111.22649671839945,32.09646282949058,118.62087671915344,-188.8873322660092,438.54979709312215,7.84383826033056e-05
1610,2.394020100448336e-07,1.5e-10,0.00022674206742142908,24879386.68990516,0.0,0.0,0.0,0.0,0.0,14364120.602689536,1204013227719.9517,18.471933891613197,377.62773573658245,-107.89863414382415,304.3862810698523,129.95754465713358,-112.75483627511915,40.92206352498449,115.77251905540875,-148.09649150960217,427.3810086431825,7.850248975460208e-05
1611,2.395520100448336e-07,1.5e-10,0.00022689989939459919,24894975.147173278,0.0,0.0,0.0,0.0,0.0,14373120.602689536,1204106117405.2092,33.315084470032346,396.08150504802455,-106.37577620779581,313.578079738785,123.78742078938208,-120.27800627237957,31.269688328352238,130.2737091461969,-156.79810636183913,443.9952319216451,7.856908903939034e-05
1612,2.397020100448336e-07,1.5e-10,0.00022705644090499413,24910563.6044414,0.0,0.0,0.0,0.0,0.0,14382120.602689536,1204223103344.9956,31.45591428454918,386.2236965812517,-103.98706308773785,308.7167885654719,122.2095614356469,-141.57108572386582,38.874578366516936,101.54076853669706,-153.35109960854962,434.9968437657461,7.86343385659552e-05
1613,2.398520100448336e-07,1.5e-10,0.0002272123599163494,24926152.06170952,0.0,0.0,0.0,0.0,0.0,14391120.602689536,1204254775221.193,25.0005688275447,374.73735459359915,-106.12908471850028,313.64173825179085,123.59083439491384,-123.14684540181055,41.33259929722745,103.71148536056626,-148.27718589065148,429.8115038390237,7.869881029153105e-05
1614,2.4000201004483363e-07,1.5e-10,0.00022736783152901008,24941740.51897764,0.0,0.0,0.0,0.0,0.0,14400120.602689536,1204162849062.5754,23.42535305525681,376.36916521293824,-100.31723905589567,308.43863450281975,112.17938669224203,-128.11593402136538,48.80775377959897,105.61584374378417,-135.28184617228357,422.2911647287334,7.876215396624037e-05
1615,2.4015201004483364e-07,1.5e-10,0.00022752562522436524,24957328.97624576,0.0,0.0,0.0,0.0,0.0,14409120.602689536,1204272107623.9094,27.933428191351048,386.0607492454453,-89.6020748646597,324.89576019240303,117.1871664612931,-128.99194842912186,48.12059458489765,106.81349695310803,-144.8033861338897,439.1787841290836,7.882803078385973e-05
1616,2.4030201004483365e-07,1.5e-10,0.00022767994092782735,24972917.43351388,0.0,0.0,0.0,0.0,0.0,14418120.602689536,1204302700099.886,23.15272198385922,369.0521320790831,-103.34038219725927,302.24683665738746,113.72840821165455,-128.7584701644923,52.7170570702452,105.3882630496854,-136.5534212557146,415.5258778570723,7.889035966553829e-05
1617,2.4045201004483366e-07,1.5e-10,0.00022783288331604368,24988505.890782,0.0,0.0,0.0,0.0,0.0,14427120.602689536,1204407130524.618,22.815623224685172,358.8969673850371,-84.11451962534663,297.4502305632355,111.76205477053963,-115.53262594796388,56.35655855349353,113.60280691729027,-134.24769505741105,405.64080137263045,7.895120578574418e-05
1618,2.406020100448337e-07,1.5e-10,0.00022799084605661948,25004094.34805012,0.0,0.0,0.0,0.0,0.0,14436120.602689536,1204392326354.8455,37.493642001058554,381.9498140305403,-95.2679159395529,329.5599029853946,118.71503606533905,-126.32404458230015,40.410909769927905,112.13781747477337,-155.8910892342703,443.1172707594185,7.90176733763581e-05
1619,2.407520100448337e-07,1.5e-10,0.00022814638859270994,25019682.80531824,0.0,0.0,0.0,0.0,0.0,14445120.602689536,1204342104565.3596,28.998194102877275,364.9214181423196,-100.28866589226267,321.44220560663683,101.50655367572398,-125.97492293284762,57.86956942659333,106.79234435503217,-130.18416140048063,420.09806721425224,7.908068808644024e-05
1620,2.408270100448337e-07,7.5e-11,0.00022822696942887254,25027477.0339523,0.0,0.0,0.0,0.0,0.0,14449620.602689536,1204376181594.5867,26.866799678036834,392.9323509717832,-136.7540332346714,349.17379170916587,176.68511482537238,-119.36628650810864,19.44628862204641,105.92229982174766,-203.24206103541925,486.8801888652419,7.911720410060513e-05
1621,2.409020100448337e-07,7.5e-11,0.00022830255057685106,25035271.26258636,0.0,0.0,0.0,0.0,0.0,14454120.602689536,1204147092439.898,15.53005576838673,349.8611058814252,-122.89679823892541,285.3185931453053,114.94641434312213,-132.5422728472927,67.41062839994551,95.18820442831193,-130.13873869857724,395.2666592532484,7.914684910004912e-05
1622,2.409920100448337e-07,9e-11,0.0002283935852001631,25044624.33694723,0.0,0.0,0.0,0.0,0.0,14459520.602689536,1204209016821.184,37.508471690080235,347.38038894907027,-117.65055288427264,292.8535804609158,108.30987339819437,-123.44009709387696,60.32078691962407,100.10541258109141,-145.47968351476501,400.9718402550521,7.918293656567208e-05
1623,2.411000100448337e-07,1.0799999999999999e-10,0.00022850657705772624,25055848.02618028,0.0,0.0,0.0,0.0,0.0,14466000.602689536,1204277575767.1538,44.75119387602519,368.6077970454963,-110.41711886874629,330.5429742025497,114.92557882975287,-118.04772944397577,51.55900356597074,107.38270409913694,-159.3462602774628,437.2617060805923,7.923016082992879e-05
1624,2.4122961004483373e-07,1.2959999999999997e-10,0.00022863870069089168,25069316.453259934,0.0,0.0,0.0,0.0,0.0,14473776.602689536,1204390797595.0386,35.61643483719652,353.715413670266,-129.42722816674637,301.70338441778097,91.9576219675939,-126.21007811575508,50.48718579396104,105.35474732406098,-127.23606021014085,403.34756532958835,7.928243467439551e-05
1625,2.4130461004483374e-07,7.5e-11,0.00022871534991520252,25077110.681893993,0.0,0.0,0.0,0.0,0.0,14478276.602689536,1204432745565.3416,22.085254079003217,357.52485191672315,-116.24591649741251,300.80587812598765,124.99203939638481,-122.82275946047446,62.942387264830494,97.78204665273076,-146.73357386545806,413.1790063092912,7.93134230998687e-05
1626,2.4137961004483374e-07,7.5e-11,0.00022878890546619384,25084904.910528053,0.0,0.0,0.0,0.0,0.0,14482776.602689536,1204447256446.2205,74.90402390873574,315.3700332270422,-121.36870359940104,264.5717618040199,137.62791729377366,-119.06231434982614,54.383596355226175,106.86837482848435,-212.19792660078136,400.05341948188203,7.934342710632984e-05
1627,2.4146961004483374e-07,9e-11,0.0002288781072689375,25094257.984888922,0.0,0.0,0.0,0.0,0.0,14488176.602689536,1204492771939.9526,42.00337663316829,329.84355549452835,-120.78495043460474,278.4539267793372,69.529178081021,-121.77637928814349,54.38557328233363,115.32293084910685,-111.1925620609833,370.76547099457184,7.937679599871935e-05
1628,2.4157761004483375e-07,1.0799999999999999e-10,0.00022898898664059533,25105481.674121972,0.0,0.0,0.0,0.0,0.0,14494656.602689536,1204567500498.2312,26.260830673667954,356.95701496216105,-106.93562748557393,308.38536409790964,135.78097679911087,-130.9584233219955,71.24790512146411,108.80530735548449,-161.70061920667976,422.2918602609294,7.942240351962753e-05
1629,2.417072100448338e-07,1.2959999999999997e-10,0.00022912387587164208,25118950.101201627,0.0,0.0,0.0,0.0,0.0,14502432.602689536,1204670978111.1125,27.178877365434893,368.53866792825767,-108.28918233245915,323.4032503411259,113.36970977007827,-128.17320379381496,64.36227946881216,110.71033053961236,-140.20641430508906,427.2066577027929,7.947776950246581e-05
1630,2.418572100448338e-07,1.5e-10,0.00022928040702099558,25134538.558469746,0.0,0.0,0.0,0.0,0.0,14511432.602689536,1204784951053.9893,50.38535884809095,360.68634325968094,-109.43422748408693,334.4969874389963,106.70444032419805,-127.77723286773913,67.30265484495717,123.46353193680302,-156.75480954197275,432.84590224907873,7.954269638780318e-05
1631,2.420072100448338e-07,1.5e-10,0.0002294378308244505,25150127.015737865,0.0,0.0,0.0,0.0,0.0,14520432.602689536,1204910803008.311,29.218839388831352,365.16176504786347,-133.61607820140802,338.3176039919499,134.25037494737958,-141.28045737626712,46.24072307247603,112.26355014964412,-163.12916520244212,445.0976345441284,7.96094610329848e-05
1632,2.420822100448338e-07,7.5e-11,0.00022951590774252951,25157921.244371925,0.0,0.0,0.0,0.0,0.0,14524932.602689536,1204899881773.2095,40.933070661043594,352.9530350133797,-105.42586019805815,337.96064772546856,113.50955856358443,-122.38533725244828,59.57770765748508,113.93420491900737,-154.11601490177168,430.56496069751137,7.96417534050371e-05
1633,2.421572100448338e-07,7.5e-11,0.00022959298169502614,25165715.473005984,0.0,0.0,0.0,0.0,0.0,14529432.602689536,1204959457701.7275,30.01580167584948,350.8636110723386,-114.52673893365416,317.91916552087065,112.05754109202395,-138.75475109103073,69.02566332017447,107.57612864947299,-141.72319150926174,415.2908476404901,7.967290021861014e-05
1634,2.422472100448338e-07,9e-11,0.00022968530858657842,25175068.547366858,0.0,0.0,0.0,0.0,0.0,14534832.602689536,1205034680528.6155,36.50096502401292,347.1954272615433,-111.35992820869104,318.9098746284802,102.15532021452182,-140.16295211206628,72.13025003540464,97.71830826623363,-138.30567138366385,411.8372518006685,7.97099655712722e-05
1635,2.423552100448338e-07,1.0799999999999999e-10,0.00022979698949457432,25186292.236599904,0.0,0.0,0.0,0.0,0.0,14541312.602689536,1205133944292.9265,46.05194299856105,353.32622120392864,-107.17528386707869,325.81913402692055,105.47002963813684,-141.57697623211973,70.36031320648065,99.25735527948589,-151.12719457162103,422.90778388192115,7.975563961193144e-05
1636,2.4248481004483384e-07,1.2959999999999997e-10,0.00022993073634064548,25199760.663679563,0.0,0.0,0.0,0.0,0.0,14549088.602689536,1205259053304.239,57.62291400921564,351.6568188414943,-93.68503225787668,325.5907105058177,86.30033464291658,-119.46228626206472,80.11690863158037,122.72379155299033,-143.5706425322414,416.98133537508465,7.980968039299605e-05
1637,2.4263481004483385e-07,1.5e-10,0.000230085706330755,25215349.120947678,0.0,0.0,0.0,0.0,0.0,14558088.602689536,1205401951726.7085,4.90714466260538,358.95439137038926,-108.44303625239242,321.93997036472103,113.78144908016714,-127.9818989374825,70.1744718180943,112.85939386346755,-118.33316253572578,416.03540561859893,7.987208570383884e-05
1638,2.4278481004483386e-07,1.5e-10,0.00023023957876079296,25230937.5782158,0.0,0.0,0.0,0.0,0.0,14567088.602689536,1205476963674.2512,48.330490440648866,352.50850367677316,-92.63499327204885,312.4943979592907,107.04290275530384,-116.11536953321095,72.6816011687246,102.88845436851958,-155.01779000786624,415.71264812626816,7.993444260105778e-05
1639,2.429348100448339e-07,1.5e-10,0.00023039573353359676,25246526.035483923,0.0,0.0,0.0,0.0,0.0,14576088.602689536,1205573836334.4907,37.41253574388919,367.6835663720923,-95.02596833927157,323.01982589986943,120.9652004902095,-114.7918883177351,62.19282969833095,97.92309405503711,-158.01936074988961,432.21851694613304,7.99992753785997e-05
1640,2.430848100448339e-07,1.5e-10,0.0002305486278679764,25262114.492752038,0.0,0.0,0.0,0.0,0.0,14585088.602689536,1205577702953.5908,29.255576506364402,353.8323257001642,-118.50243186665445,303.2616082159795,81.90285829580029,-131.5460672687939,56.2342977464411,109.2286159475343,-110.80575923299277,398.259376795059,8.005901428511896e-05
1641,2.432348100448339e-07,1.5e-10,0.00023070373091204743,25277702.95002016,0.0,0.0,0.0,0.0,0.0,14594088.602689536,1205486729454.348,43.95300820101359,370.4951074647154,-97.15423216348354,310.5649834307613,89.62057496029266,-134.35987672953678,66.05677084659756,102.43657637362294,-133.21435534713848,416.83272197605237,8.012153919341537e-05
1642,2.433848100448339e-07,1.5e-10,0.00023086053779005497,25293291.40728828,0.0,0.0,0.0,0.0,0.0,14603088.602689536,1205406222983.1782,37.9640111700082,371.7304985250303,-100.5347891423027,326.9218357595223,112.618935394734,-134.28127559612582,58.85038947861188,94.48787612834238,-150.2189742530034,433.90331103297956,8.018662469007031e-05
1643,2.435348100448339e-07,1.5e-10,0.0002310173569363253,25308879.8645564,0.0,0.0,0.0,0.0,0.0,14612088.602689536,1205277741928.7915,41.55253344589227,383.41350738478627,-113.64096396720292,313.9185377710789,121.72577490684934,-151.50473438762344,71.17642282906553,105.52135556165884,-163.99958974048417,438.5844559787661,8.025241235846712e-05
1644,2.4368481004483393e-07,1.5e-10,0.0002311737065391884,25324468.321824517,0.0,0.0,0.0,0.0,0.0,14621088.602689536,1205139630089.1658,43.80052344853135,376.74374516952685,-119.72412454918428,315.5376509356915,115.5457400641424,-130.35094127281263,64.25688308843486,114.19135444032787,-158.97297849849153,433.46460912946776,8.031743204983654e-05
1645,2.4383481004483394e-07,1.5e-10,0.00023133045287527122,25340056.77909264,0.0,0.0,0.0,0.0,0.0,14630088.602689536,1205133008748.1497,35.70469802126512,381.45324525673874,-135.06342217091026,315.7987055339815,115.17873663148211,-143.7254739775234,66.50149394680676,108.34489448521917,-150.50524725151834,434.5489611288901,8.038261439400588e-05
1646,2.4398481004483395e-07,1.5e-10,0.00023149102542502015,25355645.23636076,0.0,0.0,0.0,0.0,0.0,14639088.602689536,1205040702113.1433,52.449185241623,385.5080189982271,-130.69171040427227,354.38249975037974,117.44589390122536,-126.79777389743391,69.08124567742321,109.33453195733274,-169.52996927083194,462.640438113111,8.045201045972284e-05
1647,2.4413481004483396e-07,1.5e-10,0.00023164912140776308,25371233.693628877,0.0,0.0,0.0,0.0,0.0,14648088.602689536,1205097700005.2058,44.91962217244581,379.7179166173649,-136.64469638146218,332.7085559985482,113.78560770000766,-131.46704326513154,81.0341174286047,102.53531316037763,-158.3304368351954,444.05254523561246,8.051861834150818e-05
1648,2.44284810044834e-07,1.5e-10,0.00023180782361800477,25386822.150897,0.0,0.0,0.0,0.0,0.0,14657088.602689536,1205176600483.0146,32.69238617265364,382.5956567740119,-137.99559931344115,337.03820147613,122.71655408072137,-132.8708610106769,80.63027797152895,97.66382646040226,-155.0309841790484,448.22937094889863,8.058585274715051e-05
1649,2.44434810044834e-07,1.5e-10,0.0002319642124408332,25402410.60816512,0.0,0.0,0.0,0.0,0.0,14666088.602689536,1205203527801.898,64.69408663737156,370.945626262135,-135.57857942405607,320.235220933113,111.47413189035434,-113.38866754294757,79.30682705986393,125.52008124140659,-175.79084031236147,438.2058488011302,8.065158362447068e-05
1650,2.44584810044834e-07,1.5e-10,0.00023212204922018047,25417999.065433238,0.0,0.0,0.0,0.0,0.0,14675088.602689536,1205260414765.6936,63.267281697192374,381.9184293508722,-147.95054577433592,325.34341967117973,115.56785511199611,-125.74580934832956,84.47477933488223,111.38604013746118,-178.45468748269042,448.27975122874824,8.071882558715499e-05
1651,2.44734810044834e-07,1.5e-10,0.00023228198949913035,25433587.52270136,0.0,0.0,0.0,0.0,0.0,14684088.602689536,1205346904877.755,50.879713206532685,388.05846884885966,-166.6534404113401,341.6914975783005,137.4475082481953,-118.7459572938071,72.87935147826916,99.55831394922302,-187.94529913646485,467.37021561320876,8.078893111949698e-05
1652,2.44884810044834e-07,1.5e-10,0.00023244217286995283,25449175.97996948,0.0,0.0,0.0,0.0,0.0,14693088.602689536,1205399178013.2212,49.20836785261762,388.0579831239373,-152.26128415452987,346.9159214320378,121.27394361584969,-120.56405130606255,82.7595591041708,95.35215807974875,-170.10265528521037,461.07854071627975,8.085809290060442e-05
1653,2.4503481004483403e-07,1.5e-10,0.00023260255502927695,25464764.437237598,0.0,0.0,0.0,0.0,0.0,14702088.602689536,1205510268938.1594,74.97248891754107,389.25017258223176,-170.31934846578903,347.1054544146929,97.06073606704126,-123.20370333675103,68.10766175814784,89.26468978378895,-171.53078679127816,462.8706218609422,8.092752349388357e-05
1654,2.4518481004483404e-07,1.5e-10,0.00023276228761973295,25480352.894505717,0.0,0.0,0.0,0.0,0.0,14711088.602689536,1205520184251.1138,57.729230542343736,390.1536130937297,-159.77844202115452,338.5619689513279,119.63736785727686,-134.1210201486602,80.53631497509994,96.72793527838334,-176.89308152019345,460.64368344134937,8.099662004639977e-05
1655,2.4533481004483405e-07,1.5e-10,0.00023292509237530444,25495941.351773836,0.0,0.0,0.0,0.0,0.0,14720088.602689536,1205611900991.7622,50.447639771582054,396.06267888672346,-147.725862488956,368.4147306547813,124.47970984513397,-129.2349084875664,66.64169856066063,98.6198577932817,-174.47914900723256,479.2020814465557,8.106850035861675e-05
1656,2.4548481004483407e-07,1.5e-10,0.00023308477759031453,25511529.80904196,0.0,0.0,0.0,0.0,0.0,14729088.602689536,1205734426920.9524,82.47554183269621,385.9384827783919,-128.43846205637755,344.32410779519165,84.78818843511833,-117.64006773304843,79.26003823237606,106.96481981007543,-166.76962172132338,454.3943392894289,8.113665950951017e-05
1657,2.456348100448341e-07,1.5e-10,0.0002332462980009402,25527118.266310077,0.0,0.0,0.0,0.0,0.0,14738088.602689536,1205789203142.4185,62.46472264471788,398.44092364323865,-132.4880670314039,349.0341621428002,136.4235331561953,-137.34802464053536,68.04101627280123,103.06151813489839,-198.39423305308992,478.8162410625948,8.120848194566956e-05
1658,2.457848100448341e-07,1.5e-10,0.00023340665878716804,25542706.723578196,0.0,0.0,0.0,0.0,0.0,14747088.602689536,1205825470151.6992,58.82859184485854,393.44241470653054,-157.14813528041535,341.04831326396743,128.3492836693306,-141.52565009667356,67.80836256102404,85.13170790344485,-186.6977170529443,469.11948014679547,8.127884986769158e-05
1659,2.459348100448341e-07,1.5e-10,0.00023356329518506,25558295.18084632,0.0,0.0,0.0,0.0,0.0,14756088.602689536,1205610130568.178,65.94353842721576,372.36897583120157,-169.12160299045823,317.25272204865604,137.06613409757793,-145.21534770106706,74.17973231714278,94.43859058152404,-202.48440253443553,452.93176136153653,8.13467896318958e-05
1660,2.460848100448341e-07,1.5e-10,0.00023372240973328236,25573883.638114437,0.0,0.0,0.0,0.0,0.0,14765088.602689536,1205607886702.769,68.92161340809308,385.9953821961268,-156.03342272928234,335.04141290014536,110.73909908824812,-155.5294063497552,72.67470168255896,99.7127452492599,-179.12018969762326,457.5853269615714,8.141542743094004e-05
1661,2.462348100448341e-07,1.5e-10,0.00023388122661553487,25589472.095382556,0.0,0.0,0.0,0.0,0.0,14774088.602689536,1205476044599.2266,55.45624957717617,387.67529575637167,-151.90407580554466,330.0233220538785,124.66015372466835,-139.53298134362538,71.14956283556458,106.98959322710199,-179.56937292742685,456.21379781728496,8.148385950061263e-05
1662,2.4638481004483413e-07,1.5e-10,0.00023403979577537885,25605060.55265068,0.0,0.0,0.0,0.0,0.0,14783088.602689536,1205474914452.236,60.40301240812951,386.77332186138767,-146.1771690872369,329.8260793108419,100.35864278717155,-156.526528420481,59.87121478422296,99.564304221894,-160.19978460602002,448.3216176845785,8.155110774326531e-05
1663,2.4653481004483414e-07,1.5e-10,0.00023419978581764981,25620649.009918798,0.0,0.0,0.0,0.0,0.0,14792088.602689536,1205494141920.7878,49.183692703043214,382.69391647418064,-127.58674221369519,347.2242602864606,142.8923352176171,-150.2956044864962,50.93196018213376,102.87960808523421,-191.5063679744673,469.01622758772294,8.162146017740346e-05
1664,2.4668481004483416e-07,1.5e-10,0.00023436286437370605,25636237.467186917,0.0,0.0,0.0,0.0,0.0,14801088.602689536,1205382863766.3242,66.18230894911888,397.57952191906315,-136.44926591622075,366.9238650247208,136.67256339767243,-150.1483628820396,53.01470655401907,117.22766275885375,-202.28091594407724,490.05599678624714,8.16949685769214e-05
1665,2.4683481004483417e-07,1.5e-10,0.00023452257655116816,25651825.924455035,0.0,0.0,0.0,0.0,0.0,14810088.602689536,1205450548290.3608,61.350254589513376,379.29627695727476,-134.6085066049964,348.71699041838656,119.72743420800342,-143.6642690328652,59.02079264817367,106.46819738930931,-180.45158513310014,461.3107923285826,8.176416519577069e-05
1666,2.469848100448342e-07,1.5e-10,0.00023468189542746662,25667414.381723158,0.0,0.0,0.0,0.0,0.0,14819088.602689536,1205208187734.7954,67.33182142065131,374.5404190880719,-124.99546470095696,347.342578707559,127.4633273854765,-152.04836013652076,51.275323830323806,108.80223367179933,-195.7673654032992,464.2666690069737,8.183380519612173e-05
1667,2.471348100448342e-07,1.5e-10,0.00023484653389306814,25683002.838991277,0.0,0.0,0.0,0.0,0.0,14828088.602689536,1205039659908.898,81.82090421383425,395.6890287101764,-116.65947368818921,387.0215878186051,121.77680685293497,-139.70246769572475,35.45627690446712,128.14003553078825,-202.95582883610032,498.2617107694709,8.190854445273716e-05
1668,2.472848100448342e-07,1.5e-10,0.00023500978749801095,25698591.296259396,0.0,0.0,0.0,0.0,0.0,14837088.602689536,1205057809843.7327,57.80205220809345,388.60694604810595,-144.91956983824707,379.5453732456422,131.13656071451427,-144.870600951095,67.43289456679287,124.47589246108942,-188.29597318290232,485.9576837682373,8.198143810530239e-05
1669,2.474348100448342e-07,1.5e-10,0.00023516916583568036,25714179.75352752,0.0,0.0,0.0,0.0,0.0,14846088.602689536,1205138088976.7205,49.25386273997777,370.6502966288093,-146.27254725103361,353.8050930086752,126.67548818515463,-151.47374368060142,66.90152412404971,110.42153499400644,-175.24476724585838,458.68920350010904,8.20502414858274e-05
1670,2.475848100448342e-07,1.5e-10,0.0002353317370339545,25729768.210795637,0.0,0.0,0.0,0.0,0.0,14855088.602689536,1205209525239.8027,72.89599908747518,378.469223199105,-134.49621091488518,380.3339464117887,129.38917438711837,-144.12548346467943,56.98230850364263,117.38278165697942,-201.60734961122517,485.7666258867325,8.212310647971041e-05
1671,2.4773481004483423e-07,1.5e-10,0.0002354928143946892,25745356.668063756,0.0,0.0,0.0,0.0,0.0,14864088.602689536,1205338172060.1938,55.83131005490699,379.6049766964227,-129.2225785683829,363.7689304816018,129.6527846552605,-148.26823917321147,58.42038879949461,118.4871960380291,-184.81165548109462,471.40544544491564,8.219381729652714e-05
1672,2.4788481004483425e-07,1.5e-10,0.00023565595146696162,25760945.125331875,0.0,0.0,0.0,0.0,0.0,14873088.602689536,1205032455602.197,100.40479008932313,383.9988224054776,-129.9495309203433,378.45378962218984,127.2162597775875,-136.1290623167594,40.08203411889244,117.01941546535228,-226.87988562114015,498.41565432218647,8.226857964467547e-05
1673,2.4803481004483426e-07,1.5e-10,0.00023581643016709015,25776533.582599998,0.0,0.0,0.0,0.0,0.0,14882088.602689536,1204983002235.412,89.8714957736762,374.392198910399,-127.24727855107633,359.77012871333994,117.37538730876538,-141.78474716446053,51.19152483353353,121.83427386172013,-206.50117814208738,474.04993763159393,8.233968713532021e-05
1674,2.4818481004483427e-07,1.5e-10,0.00023597589956634606,25792122.039868116,0.0,0.0,0.0,0.0,0.0,14891088.602689536,1205064202195.6123,44.1138256788025,372.38348463982544,-139.09064643602875,355.0547085519427,113.8492822161126,-151.80385344771452,61.9338600858213,114.25699748887207,-157.23601729170775,453.0603229181863,8.240764618375794e-05
1675,2.483348100448343e-07,1.5e-10,0.00023613526363435626,25807710.497136235,0.0,0.0,0.0,0.0,0.0,14900088.602689536,1205139299246.647,71.04155652794924,370.70924318302855,-131.35403985312476,352.8905266718759,116.26652695477893,-137.57058608881047,64.38996552994881,126.92280220378674,-186.56481284404322,460.04951340656027,8.247665361076892e-05
1676,2.484848100448343e-07,1.5e-10,0.0002362983543456448,25823298.954404358,0.0,0.0,0.0,0.0,0.0,14909088.602689536,1205208477184.9377,64.26510361508048,387.75900805038356,-123.39746381103424,380.07814324273835,110.78313293011387,-152.95988062667942,55.0531936674068,123.18807752336438,-174.32788713395806,479.1372201021126,8.254852419378423e-05
1677,2.486348100448343e-07,1.5e-10,0.00023645752162308723,25838887.411672473,0.0,0.0,0.0,0.0,0.0,14918088.602689536,1205307608175.0024,61.90237830981341,371.9101312804229,-135.91900246762066,353.2180515151393,84.85893432421274,-159.02564375597794,56.672750974871064,114.44344633248508,-146.0010386616782,446.75754614698855,8.261553782570627e-05
1678,2.487848100448343e-07,1.5e-10,0.00023662072557658356,25854475.868940596,0.0,0.0,0.0,0.0,0.0,14927088.602689536,1205378004184.7761,62.30138830387027,388.51008007117474,-126.5259587500311,383.83360183371605,82.41273411076313,-154.20125130265512,56.056802422140755,120.9179046329794,-144.26975595091977,471.01401768177385,8.268618992835854e-05
1679,2.489348100448343e-07,1.5e-10,0.00023678119840319303,25870064.326208714,0.0,0.0,0.0,0.0,0.0,14936088.602689536,1205188808462.561,38.594927122059175,372.51500889248354,-138.48791300952053,368.0842826715321,105.8217366188812,-138.95582187768778,65.24340974634468,107.67240322597253,-143.6647659494546,455.1503293190573,8.27544624777564e-05
1680,2.4908481004483434e-07,1.5e-10,0.00023694618059327526,25885652.783476833,0.0,0.0,0.0,0.0,0.0,14945088.602689536,1205198853054.1558,57.17035839017353,404.27103444470106,-138.48767812151104,386.03602810437,110.93340584585455,-141.4519156170969,62.56035552866054,123.281997122306,-167.3760206369306,489.16907873103884,8.282783783956605e-05
1681,2.4923481004483435e-07,1.5e-10,0.0002371062227037705,25901241.240744956,0.0,0.0,0.0,0.0,0.0,14954088.602689536,1205255376734.6626,47.710863207579806,385.3929204783653,-155.57534843138723,350.6950035633541,90.15689320090281,-139.4606489528969,68.01107572281812,118.27463329295712,-137.12512207349766,450.3175039018647,8.289538546515133e-05
1682,2.4938481004483436e-07,1.5e-10,0.00023727632045897112,25916829.698013075,0.0,0.0,0.0,0.0,0.0,14963088.602689536,1205236570773.5361,85.74520457145314,419.9099288325916,-138.57744067471998,427.3900540000251,100.35091315303123,-153.79224908516778,51.87665021440969,122.77183251176031,-185.39391815689538,525.9858856640576,8.297428334800094e-05
1683,2.4953481004483437e-07,1.5e-10,0.0002374360651520858,25932418.155281194,0.0,0.0,0.0,0.0,0.0,14972088.602689536,1205331009898.182,40.499454381508926,385.2807819918493,-172.10706127126997,346.6730781602576,102.92343250157202,-160.80485986380768,91.60886233519916,112.49196005438844,-142.5755646937409,450.8114944309522,8.304190507216559e-05
1684,2.496848100448344e-07,1.5e-10,0.0002375993552892456,25948006.612549316,0.0,0.0,0.0,0.0,0.0,14981088.602689536,1205054800805.8977,75.81239488533153,387.20374854492627,-149.41568388657808,381.37239832983676,110.99618706007072,-151.77932118418948,68.57509422418772,130.36159395247114,-186.04270782248435,484.1013452125097,8.311452027394746e-05
1685,2.498348100448344e-07,1.5e-10,0.0002377644818658005,25963595.069817435,0.0,0.0,0.0,0.0,0.0,14990088.602689536,1204891875630.8723,90.18544254741052,411.14479591163314,-154.68340838578408,376.0684421328847,116.55774752508141,-174.49190852975622,61.46910685304946,124.90660908390139,-205.35664930978606,502.86951323598066,8.318995070093286e-05
1686,2.499848100448344e-07,1.5e-10,0.00023792748220109736,25979183.527085558,0.0,0.0,0.0,0.0,0.0,14999088.602689536,1204797290101.0027,45.585597295275655,410.9335509443242,-185.58019432196653,353.32738760107645,139.10649660600126,-183.60461198050984,78.42351386396066,119.87240902444428,-184.0631523345262,486.571319300977,8.3262936398828e-05
1687,2.501348100448344e-07,1.5e-10,0.00023809234969597627,25994771.984353676,0.0,0.0,0.0,0.0,0.0,15008088.602689536,1204875803455.0774,77.42796464636673,407.96887033446893,-159.10010671444883,379.19979613347135,104.26630174859818,-157.0722492120059,71.81077510464259,132.29245843978242,-180.93921354380203,492.300408181642,8.333678146005525e-05
1688,2.5028481004483443e-07,1.5e-10,0.00023825642590604514,26010360.441621795,0.0,0.0,0.0,0.0,0.0,15017088.602689536,1204969409755.88,63.40140071172692,415.581544531151,-159.05742635879596,364.06681474321675,105.17327937582155,-165.6085319440659,85.31379240988822,132.78561662042117,-167.81996382071733,483.3412957613795,8.340928265441946e-05
