step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1176,1.7539161004482877e-07,1.5e-10,0.0002155991344205492,24302974.38551566,0.0,0.0,0.0,0.0,0.0,14031328.803586047,825339674501.2515,-151.3552257850049,480.894943965542,251.3353859083182,498.26326694439393,52.93357691862899,-111.69804185631232,-106.46183635519846,-6.636159136423691,98.40303818263106,595.6870493248003,7.057521097146115e-05
1177,1.7554161004482878e-07,1.5e-10,0.00021581451444382894,24323758.99520649,0.0,0.0,0.0,0.0,0.0,14043328.803586047,825166878417.3452,-167.01908432374904,505.48444784368894,250.023113934335,496.41727554394373,55.95475494603724,-114.19514297212672,-100.34161236654339,3.0759761356526942,111.04572475153508,612.4470068795465,7.066707802249308e-05
1178,1.756916100448288e-07,1.5e-10,0.00021602839608249555,24344543.604897317,0.0,0.0,0.0,0.0,0.0,14055328.803586047,825240869793.211,-146.49966096609737,499.76018933786355,254.3655618669646,484.668699586648,12.267388467961943,-124.67646937312101,-103.88064687807328,2.0307177964179743,134.21352496700337,601.675368423406,7.07573293277566e-05
1179,1.758416100448288e-07,1.5e-10,0.00021623950007323867,24365328.214588143,0.0,0.0,0.0,0.0,0.0,14067328.803586047,825308436019.0013,-157.9351619313414,465.04362866634244,247.4973705177977,487.32324315165033,37.97421937969282,-131.2200363952691,-101.13096419165491,8.103149852965501,119.94208639368414,584.5587717214814,7.084501314351482e-05
1180,1.7599161004482882e-07,1.5e-10,0.00021645264843797097,24386112.82427897,0.0,0.0,0.0,0.0,0.0,14079328.803586047,825380117704.1438,-173.37748213945338,483.224837249551,251.58905795058632,490.97616131548074,40.09168091236491,-130.0094144034099,-113.980314373377,4.947551303012555,133.26708493840124,600.6936661768332,7.093511719344134e-05
1181,1.7614161004482883e-07,1.5e-10,0.0002166669554956986,24406897.433969796,0.0,0.0,0.0,0.0,0.0,14091328.803586047,825471402310.2493,-158.33069864299003,489.97562205731793,254.94516038356232,499.19903800266763,33.29979694456396,-128.43556661383766,-107.34076694532231,10.660538415054488,125.01219946517179,604.9064929345625,7.102585316738152e-05
1182,1.7629161004482884e-07,1.5e-10,0.00021688132204962602,24427682.043660622,0.0,0.0,0.0,0.0,0.0,14103328.803586047,825487126243.9204,-168.8004883010447,479.841599506566,249.29833637688438,508.9344971252935,37.90216757794722,-124.18436058762828,-98.9501738766072,19.094354422935346,130.86028450839646,607.0243913474521,7.111690682608363e-05
1183,1.7644161004482885e-07,1.5e-10,0.00021709513154892152,24448466.65335145,0.0,0.0,0.0,0.0,0.0,14115328.803586047,825581615136.5723,-168.92632008690282,482.67659550245185,255.44312319021859,498.64146098807976,28.85419701510642,-128.39114986244576,-100.87827456561996,12.733868031025368,139.98421573432984,605.0290684977654,7.120766118635829e-05
1184,1.7659161004482886e-07,1.5e-10,0.00021730841601760157,24469251.263042275,0.0,0.0,0.0,0.0,0.0,14127328.803586047,825697600133.7863,-154.40613820323682,488.54301028495587,267.5269231768413,487.86879111894916,15.143905436485099,-128.3997662439912,-115.13951611804485,6.026984500951043,139.2434526614893,599.5819906273729,7.12975984849524e-05
1185,1.7674161004482887e-07,1.5e-10,0.00021752178669827652,24490035.8727331,0.0,0.0,0.0,0.0,0.0,14139328.803586047,825821897269.9691,-159.51526568934872,481.00349156771796,267.44131809792395,496.52098135938866,34.566204469992115,-130.59693239521698,-102.73248541274017,11.942897961275587,124.93007053153221,600.3490108895606,7.138765083658584e-05
1186,1.7689161004482888e-07,1.5e-10,0.0002177357663984046,24510820.482423928,0.0,0.0,0.0,0.0,0.0,14151328.803586047,825951742231.4458,-170.10973417814046,485.45225231183485,264.7307246946582,497.08714018769746,19.90674356848782,-122.29142155376422,-108.78029642599601,11.105636309584764,150.18423929933627,607.1365262174158,7.147872131551845e-05
1187,1.770416100448289e-07,1.5e-10,0.00021794988562824847,24531605.092114754,0.0,0.0,0.0,0.0,0.0,14163328.803586047,826081350808.1748,-175.73381855318777,478.82846157003365,276.43954856919584,503.5507326105783,13.413795449957453,-134.1587464302361,-113.26458720682369,12.239136412717393,162.30090392413177,611.3828906923169,7.15704287491223e-05
1188,1.771916100448289e-07,1.5e-10,0.00021816567911541726,24552389.70180558,0.0,0.0,0.0,0.0,0.0,14175328.803586047,826208906188.4619,-181.61578657817535,488.78754234826005,275.96810051177437,511.77803473233206,9.047436426091634,-134.89728632934444,-111.58558444248249,13.038076874654461,172.54902924233073,624.1477890217827,7.166405091747557e-05
1189,1.7734161004482892e-07,1.5e-10,0.0002183812523556494,24573174.31149641,0.0,0.0,0.0,0.0,0.0,14187328.803586047,826310580486.0068,-176.76940656996635,490.2068750504301,278.0542511249432,509.3067962494605,17.34223307978193,-136.7459145953867,-121.61861898648847,12.4323508141562,159.4079757363355,619.9117426454696,7.175703767887239e-05
1190,1.7749161004482893e-07,1.5e-10,0.0002185954214503152,24593958.921187233,0.0,0.0,0.0,0.0,0.0,14199328.803586047,826434324561.2838,-179.0963841546176,482.23894944646594,292.62484946560454,498.90506582665824,1.4167444862635898,-136.991004037522,-119.37226119078812,10.538365066097079,177.66037716333122,615.3404941290794,7.184933875299175e-05
1191,1.7764161004482894e-07,1.5e-10,0.00021880955308349102,24614743.53087806,0.0,0.0,0.0,0.0,0.0,14211328.803586047,826462972077.6787,-172.39217880014704,479.3277729472965,282.3965943587139,503.5152812714344,9.060721692635553,-136.00229201874524,-124.6501155077523,12.052914838251798,163.31138303647458,610.7840329052464,7.194095635792754e-05
1192,1.7779161004482895e-07,1.5e-10,0.0002190253250314239,24635528.140568886,0.0,0.0,0.0,0.0,0.0,14223328.803586047,826601120365.2273,-181.84337429607695,482.2583384833361,278.9475022258536,518.4922927990883,14.875749901670279,-133.4374881947023,-117.44715906098409,13.148228118486672,166.9483446876147,622.9964670721482,7.203440582798836e-05
1193,1.7794161004482896e-07,1.5e-10,0.00021924131763597255,24656312.750259712,0.0,0.0,0.0,0.0,0.0,14235328.803586047,826761110132.1466,-176.16931539678606,487.8954313566283,285.1209390781715,515.8273169217831,8.319900390366818,-136.08934829783297,-123.79355951149866,16.137538613821267,167.82998530041414,623.5430539124828,7.212793728607523e-05
1194,1.7809161004482897e-07,1.5e-10,0.00021945613693804712,24677097.35995054,0.0,0.0,0.0,0.0,0.0,14247328.803586047,826906514573.1378,-189.03670314896087,477.0128091162973,288.483343933545,512.282679482958,22.055015064936555,-142.0742671467735,-137.82422952624887,12.520047148915364,166.96212828558984,618.1648460438572,7.222066201298181e-05
1195,1.7824161004482898e-07,1.5e-10,0.0002196710011765842,24697881.969641365,0.0,0.0,0.0,0.0,0.0,14259328.803586047,827054780880.8414,-204.03044833386843,481.89888399174947,286.3175793688028,505.7073035059263,21.747328279450517,-141.61571424682256,-137.3881739434002,12.083983036285078,182.26363108082876,623.1552031057273,7.231413529344767e-05
1196,1.78391610044829e-07,1.5e-10,0.00021988415510731298,24718666.57933219,0.0,0.0,0.0,0.0,0.0,14271328.803586047,827021896592.8838,-164.44380954715717,469.57054557242265,292.9525997985452,503.4159166865535,11.031913202279666,-131.13105171850728,-133.0962827113573,21.296262778132473,153.39218629815159,601.5828132415122,7.24043727154339e-05
1197,1.78541610044829e-07,1.5e-10,0.00022009962335291206,24739451.189023018,0.0,0.0,0.0,0.0,0.0,14283328.803586047,827164231466.9598,-186.55255876735757,479.3383182855148,293.75589886639233,515.8315228504879,4.548248212344313,-148.73145693458855,-126.41491534604933,11.136227679445998,181.98482865392074,625.3480385074326,7.249817492121001e-05
1198,1.7869161004482902e-07,1.5e-10,0.00022031543641729055,24760235.798713844,0.0,0.0,0.0,0.0,0.0,14295328.803586047,827319219258.533,-182.85663399565072,485.6410308597763,295.6254657108472,514.4184058260159,9.676677188440964,-152.6405082203226,-130.45832749531505,12.023171164883621,173.16134888128022,625.620325431541,7.259201797002475e-05
1199,1.7884161004482903e-07,1.5e-10,0.0002205314275419491,24781020.40840467,0.0,0.0,0.0,0.0,0.0,14307328.803586047,827462790454.4415,-192.85214007285398,486.5515959851938,314.27152398625503,511.9961405104046,-1.5481726584662932,-146.4965125898529,-112.90799768963608,9.537067211870816,194.38114311199857,634.129189938168,7.268713734851547e-05
1200,1.7899161004482904e-07,1.5e-10,0.00022074803830542754,24801805.0180955,0.0,0.0,0.0,0.0,0.0,14319328.803586047,827619685934.8165,-184.52110014833568,486.07121248566546,297.9344529467854,522.1268600958934,2.357471160346274,-153.48642281809074,-119.86130805902818,20.242995795183877,182.13873877827237,632.5565686956708,7.278202083381983e-05
1201,1.7914161004482905e-07,1.5e-10,0.00022096497048942014,24822589.627786323,0.0,0.0,0.0,0.0,0.0,14331328.803586047,827645560077.9327,-163.90581620577493,495.61281318008207,290.80516679887194,519.0684754414342,-17.673955849713607,-146.76809785614654,-136.91166031410737,16.846275602065585,181.56112891661115,629.9272091240607,7.287650991518844e-05
1202,1.7929161004482906e-07,1.5e-10,0.00022118080936911935,24843374.237477154,0.0,0.0,0.0,0.0,0.0,14343328.803586047,827813012708.2422,-184.35032236706326,480.70442325974597,298.47580256835556,519.0484145802104,7.466889403594614,-145.31286954429592,-120.90312890266793,18.959902760741713,176.86480259179802,626.5372486391414,7.29704905024843e-05
1203,1.7944161004482907e-07,1.5e-10,0.00022139362255082216,24864158.847167976,0.0,0.0,0.0,0.0,0.0,14355328.803586047,827953843426.0298,-192.401930051438,460.3261715122506,291.1922060885905,508.8630350370341,65.10822268688729,-111.54751437289569,-117.9767540307543,64.30629821365712,127.27510825993494,601.7962325379248,7.3060759937365e-05
1204,1.7959161004482909e-07,1.5e-10,0.0002216088683948794,24884943.456858806,0.0,0.0,0.0,0.0,0.0,14367328.803586047,827986780024.6521,-170.9667759595995,484.63758037188444,294.1000949444846,511.483289962855,29.281800244600234,-150.59084884995008,-121.12868224053145,7.158977877822617,141.6665955573134,617.2685997598811,7.315335022732899e-05
1205,1.797416100448291e-07,1.5e-10,0.00022182509703685285,24905728.06654963,0.0,0.0,0.0,0.0,0.0,14379328.803586047,828108233341.48,-170.64380385797404,492.70221377475036,280.48242926752016,514.8444432797953,16.352281145008796,-159.37424594149164,-127.02588899706959,20.54162812460569,154.27327081881293,622.9894503197878,7.324679864487695e-05
1206,1.798916100448291e-07,1.5e-10,0.00022204304370496687,24926512.67624046,0.0,0.0,0.0,0.0,0.0,14391328.803586047,828187390276.8523,-182.9958373086125,495.0008539639998,298.68929134040843,530.4782507116838,13.183505337008981,-178.94793777904493,-147.26329812528866,41.28137265859774,169.79410311831126,637.3047272636262,7.334239435396649e-05
1207,1.8004161004482912e-07,1.5e-10,0.00022226010161993147,24947297.28593128,0.0,0.0,0.0,0.0,0.0,14403328.803586047,828293623947.7396,-175.41325921862867,501.2137033777814,304.58312141842765,514.1554575656576,-1.5486725847444942,-162.18438738374488,-138.83852062520918,51.66972978632513,176.9438138332443,631.0895186188254,7.343705778175931e-05
1208,1.8019161004482913e-07,1.5e-10,0.00022247782921040962,24968081.89562211,0.0,0.0,0.0,0.0,0.0,14415328.803586047,828243338479.6389,-209.2579211840883,513.4364675641472,276.61841581488164,509.18695699987893,52.49169901034313,-196.38269042155048,-159.19003452981525,46.96763401456764,156.74853099463928,638.7753043399798,7.35328740774103e-05
1209,1.8034161004482914e-07,1.5e-10,0.00022269545188256784,24988866.505312935,0.0,0.0,0.0,0.0,0.0,14427328.803586047,828282640753.8177,-149.3397188103153,505.5813998618131,281.5951977987803,520.1047178087128,-25.981322740616307,-152.97106445909174,-155.09514763879494,40.69381788303788,175.309839716079,629.3018078434653,7.362726934858683e-05
1210,1.8049161004482915e-07,1.5e-10,0.00022291295380111396,25009651.115003765,0.0,0.0,0.0,0.0,0.0,14439328.803586047,828356119836.2039,-193.80236325043066,512.3655003525291,280.12185632944363,506.21147309483126,7.822963996775449,-172.49993830725907,-136.11573304684657,35.45954462522734,185.96212046768844,638.0757044720648,7.372298070425764e-05
1211,1.8064161004482916e-07,1.5e-10,0.00022313126050471353,25030435.724694587,0.0,0.0,0.0,0.0,0.0,14451328.803586047,828362499696.051,-180.6027085248636,512.3012910655449,286.36534995259984,518.487780687801,14.81950927696076,-173.59777049808991,-146.3016781934865,49.1560788129251,165.76687771477233,637.2495338249365,7.381856813433139e-05
1212,1.8079161004482918e-07,1.5e-10,0.00022334815052675117,25051220.334385417,0.0,0.0,0.0,0.0,0.0,14463328.803586047,828486410158.2328,-198.964343383394,500.0281688632786,275.1140857466967,513.1930058299868,32.06533730508362,-184.83796607480366,-157.70609897579007,43.10455351226099,166.8827394425246,631.7752325729072,7.391333441921732e-05
1213,1.809416100448292e-07,1.5e-10,0.00022356429328782988,25072004.944076244,0.0,0.0,0.0,0.0,0.0,14475328.803586047,828599881261.5254,-177.6848417954551,509.9949652685806,272.1866045568537,497.8041334152635,29.669169629893563,-177.58732537125226,-153.68911178615696,46.14028925163797,147.99953900108974,620.6692771397175,7.400643481078827e-05
1214,1.810916100448292e-07,1.5e-10,0.0002237815964690605,25092789.55376707,0.0,0.0,0.0,0.0,0.0,14487328.803586047,828596546859.0769,-159.5267204821998,505.6711868325548,272.52973794526787,515.4876582491922,0.35397865234125236,-178.51207197907829,-137.4134929763423,36.771395327477215,159.1567708216998,627.8725351149468,7.410061569105551e-05
1215,1.812416100448292e-07,1.5e-10,0.00022399825089659435,25113574.163457897,0.0,0.0,0.0,0.0,0.0,14499328.803586047,828624199472.9225,-180.14722002552253,506.64987595480176,278.8556417791032,504.55981847889194,7.473935629525278,-172.77493501648382,-137.98276880697233,51.761485618626864,172.65747952905252,627.6074779295737,7.419475681274495e-05
1216,1.8139161004482922e-07,1.5e-10,0.0002242145270790791,25134358.773148723,0.0,0.0,0.0,0.0,0.0,14511328.803586047,828732218482.6196,-189.71824633937797,498.1502656967835,264.86754870775644,507.26252036284615,6.549215196948771,-186.60591693373493,-138.32171530464277,45.9362998205555,183.15337387315853,628.7073475665381,7.428906291487992e-05
1217,1.8154161004482923e-07,1.5e-10,0.00022443088375338454,25155143.38283955,0.0,0.0,0.0,0.0,0.0,14523328.803586047,828824111328.1442,-169.08113299775027,505.17768616888617,269.22823685897447,502.71212441273644,0.7227404043797981,-174.8596822024027,-104.84275706143931,46.82865545427222,168.34296014373692,625.330048398872,7.438286242213976e-05
1218,1.8169161004482924e-07,1.5e-10,0.0002246459815689611,25175927.992530376,0.0,0.0,0.0,0.0,0.0,14535328.803586047,828954969607.0767,-165.17161241998215,496.3699988339247,267.5738177299536,497.4842966233637,10.994751051310232,-185.42531122465988,-99.72337542962335,31.395066576074747,154.1614875271578,616.9770575202908,7.44754089807678e-05
1219,1.8184161004482925e-07,1.5e-10,0.0002248613060563141,25196712.602221202,0.0,0.0,0.0,0.0,0.0,14547328.803586047,828887866181.6643,-148.1012310309068,501.78940769654025,262.7403378414967,499.0865266514676,13.593793834011073,-179.77680233843466,-119.25043519135232,56.0342760205237,134.49216968719543,610.4828744747244,7.456698141193901e-05
1220,1.8199161004482927e-07,1.5e-10,0.00022507967807305012,25217497.21191203,0.0,0.0,0.0,0.0,0.0,14559328.803586047,828928205548.5393,-170.04709665579568,520.4442175363077,261.3006424686537,512.3813210410214,20.447839365115385,-199.14416215014992,-93.3432071415928,57.55582351171609,137.72911441566274,635.503062464314,7.466230687130866e-05
1221,1.8214161004482928e-07,1.5e-10,0.0002252972729362161,25238281.821602855,0.0,0.0,0.0,0.0,0.0,14571328.803586047,828880036805.0568,-172.46534253960337,508.15460764190925,264.0494882796953,515.3986595376908,20.197307896408862,-182.8327721981227,-113.93923120192053,54.84659276562263,152.2530197493987,630.6719320038666,7.475690766110924e-05
1222,1.822916100448293e-07,1.5e-10,0.00022551554189029205,25259066.43129368,0.0,0.0,0.0,0.0,0.0,14583328.803586047,828977191708.4568,-180.08942250455962,524.9812601261269,259.2643796618667,505.35416841249076,17.317504157038716,-193.96786784271356,-125.99205757671879,51.723108237490855,162.7570998891908,637.1891707586168,7.485248603672303e-05
1223,1.824416100448293e-07,1.5e-10,0.00022573267816332443,25279851.040984508,0.0,0.0,0.0,0.0,0.0,14595328.803586047,829097952659.2507,-178.97241069387772,511.5074267232474,261.5864785078073,505.0516646326996,12.545086590580452,-194.9804280594911,-116.61740923013703,51.615858927043156,166.41264210691452,631.0639581501729,7.494714563044555e-05
1224,1.825916100448293e-07,1.5e-10,0.0002259497977145614,25300635.650675334,0.0,0.0,0.0,0.0,0.0,14607328.803586047,829223431956.1786,-175.68018783967125,518.9837502194197,251.4986225830951,499.51952373943647,22.86255225824822,-193.38258018754328,-115.22967815979153,77.0885517595679,152.803175914211,626.8738618085732,7.504117670971683e-05
1225,1.8274161004482932e-07,1.5e-10,0.00022616667807128234,25321420.260366164,0.0,0.0,0.0,0.0,0.0,14619328.803586047,829375690731.5836,-182.1425551416806,508.8019057842955,260.0520369211908,504.1557491317213,11.233460292792932,-194.22521765909926,-113.43408538301011,52.0988791098691,170.89498734605053,630.5538110589803,7.513575978137568e-05
1226,1.8289161004482933e-07,1.5e-10,0.00022638621643208343,25342204.870056987,0.0,0.0,0.0,0.0,0.0,14631328.803586047,829517138074.8965,-197.46441308520542,513.8502746278042,252.84686138621473,529.9770648773127,43.24316241743857,-188.37149914499224,-102.95321301812429,63.16056393948077,154.20987525092806,647.3039216952551,7.523285536962997e-05
1227,1.8304161004482934e-07,1.5e-10,0.00022660290271354027,25362989.479747817,0.0,0.0,0.0,0.0,0.0,14643328.803586047,829660374821.9849,-177.4146121820973,504.62707018533115,254.70594059144068,507.3428075271506,12.285242137333931,-192.0582129708649,-106.12461677740662,75.09738821259741,165.11519951657286,626.5298821058923,7.532683485194585e-05
1228,1.8319161004482936e-07,1.5e-10,0.00022681994477448714,25383774.08943864,0.0,0.0,0.0,0.0,0.0,14655328.803586047,829817746142.7268,-181.69558615544017,511.0482056266436,249.1874231321366,504.72705333374074,14.742227554367709,-196.65785863178826,-111.8722406757496,68.30669557361352,166.93973153115496,629.636891030089,7.542128038560037e-05
1229,1.8334161004482937e-07,1.5e-10,0.0002270381762407261,25404558.69912947,0.0,0.0,0.0,0.0,0.0,14667328.803586047,829975861541.864,-174.40804835236304,510.21915972516484,252.5456180073666,519.978753400051,19.22282923959155,-205.23254698597066,-101.79021293658887,65.87763763448204,155.1754423980147,635.9216219946487,7.551666862889956e-05
1230,1.8349161004482938e-07,1.5e-10,0.00022725528475598715,25425343.308820292,0.0,0.0,0.0,0.0,0.0,14679328.803586047,830010154748.7927,-177.60733136889306,514.9862943636726,265.11424192215287,501.2513720495072,19.581044055321538,-193.80553075275662,-100.73434836051996,57.62498389960144,158.0358316967505,630.3731954089269,7.56112246082109e-05
1231,1.836416100448294e-07,1.5e-10,0.00022747584438661324,25446127.918511122,0.0,0.0,0.0,0.0,0.0,14691328.803586047,829322507576.113,-168.39347186963712,535.8202288864312,245.1936305578147,522.4086754978721,20.205510396448773,-196.54129454907672,-92.61133108583424,64.33566540847045,148.44476790107743,648.6419266012169,7.570852089720108e-05
1232,1.837916100448294e-07,1.5e-10,0.0002276952117826391,25466912.528201945,0.0,0.0,0.0,0.0,0.0,14703328.803586047,829080893192.5616,-177.1365044925688,517.7323242840434,263.6241382943291,523.4584824209863,6.839171299398628,-191.10804694556242,-94.6023887166067,45.313728670725645,170.55390176233317,646.7684100786868,7.580553615871288e-05
1233,1.839416100448294e-07,1.5e-10,0.0002279138148158059,25487697.137892775,0.0,0.0,0.0,0.0,0.0,14715328.803586047,829233781793.2871,-178.8614427130405,524.5903143401442,263.3485273692263,507.6001145341058,2.488271924439056,-183.6843740236794,-95.6478419245748,54.981373147663604,176.70889942930242,642.0156665899613,7.590183850870137e-05
1234,1.8409161004482942e-07,1.5e-10,0.00022813357162492827,25508481.747583598,0.0,0.0,0.0,0.0,0.0,14727328.803586047,829379307216.6185,-178.57963541042102,527.1686640554412,259.6286928684017,518.7714117643628,8.65554704055287,-190.0788314583813,-96.42437639057495,49.40226959142677,169.96708997808778,648.6203355041782,7.599913155902701e-05
1235,1.8424161004482943e-07,1.5e-10,0.00022835257844734636,25529266.357274428,0.0,0.0,0.0,0.0,0.0,14739328.803586047,829533557845.0416,-169.3182670889564,531.7185673271345,259.99594674800096,508.08391398109,29.3640574172269,-209.0015488022715,-101.47399401515047,48.652282483550714,140.00207176278877,640.3887631519085,7.60951898734998e-05
1236,1.8439161004482945e-07,1.5e-10,0.00022856779249204323,25550050.966965254,0.0,0.0,0.0,0.0,0.0,14751328.803586047,829568799746.6722,-184.6226941287627,490.4491116974329,282.39642333778346,498.6673638589778,-26.220725016088583,-182.56262391034832,-92.5452164506269,51.68744535820598,210.8999145428701,629.8218992854368,7.618966315839262e-05
1237,1.8454161004482946e-07,1.5e-10,0.0002287871953250353,25570835.57665608,0.0,0.0,0.0,0.0,0.0,14763328.803586047,829698018187.7063,-177.89210280921284,526.0272318116023,266.8790933626321,516.5558720497371,14.699847083187809,-197.0471540103249,-109.86149072033935,57.58653541128116,163.25635406430106,645.0095518449701,7.628641459116936e-05
1238,1.8469161004482947e-07,1.5e-10,0.00022900619466288954,25591620.186346907,0.0,0.0,0.0,0.0,0.0,14775328.803586047,829828027851.8457,-170.86582646145146,531.9509205373616,261.6105804791218,507.5422898606079,22.079627633700657,-205.4408254359701,-110.7501456411284,56.198205549326055,148.9483794052953,640.1340707294938,7.638243470177878e-05
1239,1.8484161004482948e-07,1.5e-10,0.0002292240267286542,25612404.796037734,0.0,0.0,0.0,0.0,0.0,14787328.803586047,829803501402.7062,-173.87555248238786,514.0743545855106,277.5399256388064,510.04064345782314,13.314754511371241,-188.85463835999067,-103.68298281157053,45.07038219087964,160.5900093325263,635.6387761354672,7.64777805181991e-05
1240,1.849916100448295e-07,1.5e-10,0.00022944382508514814,25633189.40572856,0.0,0.0,0.0,0.0,0.0,14799328.803586047,829988570934.2058,-170.41897425403286,524.5631297419168,273.84043976450414,521.5464927882673,-6.137877808799892,-195.68862324534152,-101.4215562868308,49.62952260049097,176.58889760914948,649.5985305782663,7.657522029778584e-05
1241,1.851416100448295e-07,1.5e-10,0.00022966603859582262,25653974.015419386,0.0,0.0,0.0,0.0,0.0,14811328.803586047,829956384375.5939,-190.934784349149,529.6402451815882,263.79409399421536,543.1917405927718,14.26451301735457,-198.89417855245011,-101.87709039103406,57.36787148134748,176.70375106837304,666.5790398357364,7.667520715376119e-05
1242,1.8529161004482951e-07,1.5e-10,0.00022988551854492468,25674758.625110213,0.0,0.0,0.0,0.0,0.0,14823328.803586047,830118176685.2771,-192.29862325611478,523.3709857387197,282.6249341002312,516.0316902161434,-4.701954250161597,-191.61045803655054,-114.18802944271904,52.072033362587504,197.03845004627055,653.158971192168,7.677318099944002e-05
1243,1.8544161004482953e-07,1.5e-10,0.00023010740087806437,25695543.23480104,0.0,0.0,0.0,0.0,0.0,14835328.803586047,830275269797.3206,-196.37568491506235,526.9989211411104,280.1074943734822,540.2637839567187,5.684966805908119,-193.30325691993562,-104.7930976661221,63.21709701368197,190.7318950744569,667.4968157050218,7.687330552179578e-05
1244,1.8559161004482954e-07,1.5e-10,0.00023032828839060704,25716327.844491865,0.0,0.0,0.0,0.0,0.0,14847328.803586047,830296335042.6299,-209.86343236514108,534.4166977374274,273.3144923168291,522.1601309555323,29.10729899446587,-192.62611188725552,-125.00346112039811,74.92767018490723,180.80200897638133,660.1419552343864,7.697232681508093e-05
1245,1.8574161004482955e-07,1.5e-10,0.0002305471854973942,25737112.454182692,0.0,0.0,0.0,0.0,0.0,14859328.803586047,830466485756.4679,-218.22145176195377,504.4421054720753,288.92816931600396,524.046630318223,3.3109616597023397,-197.1316418405248,-111.43602668380831,46.34825985410478,214.9611031085929,658.2066163140305,7.707105780752803e-05
1246,1.8589161004482956e-07,1.5e-10,0.00023076879388358835,25757897.06387352,0.0,0.0,0.0,0.0,0.0,14871328.803586047,830619612520.9656,-213.3349048606992,524.6534296111238,285.6963082782464,536.7615260456681,7.744559884017789,-201.03254791264254,-110.91227003932202,64.1082785112069,205.33840505641956,671.1608511943573,7.717173193520718e-05
1247,1.8604161004482957e-07,1.5e-10,0.00023098771637409136,25778681.673564345,0.0,0.0,0.0,0.0,0.0,14883328.803586047,830558252801.9915,-208.74557143418474,522.9769256074838,282.79822472657804,508.2806154362116,3.6547103775090517,-205.28022174608043,-121.42902561073652,71.12805983600853,205.1541009423579,652.9118082859056,7.726966870645007e-05
1248,1.8619161004482958e-07,1.5e-10,0.0002312076404276408,25799466.283255175,0.0,0.0,0.0,0.0,0.0,14895328.803586047,830638466012.2621,-192.61869788834855,510.4663609719709,293.34882696047913,532.1530159733557,-21.845584704441034,-188.3642557765794,-109.52337895877487,50.06803270461422,214.5347692862683,660.0963376636392,7.736868315709961e-05
1249,1.863416100448296e-07,1.5e-10,0.00023143017608953797,25820250.892945997,0.0,0.0,0.0,0.0,0.0,14907328.803586047,830726648411.3226,-214.70674957793833,525.5590748489591,291.3137371273505,545.9820820295128,13.443438908245241,-198.7755729814002,-105.55005910370123,49.9949547752593,201.34161366848045,677.859520065033,7.747036208510936e-05
1250,1.864916100448296e-07,1.5e-10,0.00023165067576701317,25841035.502636828,0.0,0.0,0.0,0.0,0.0,14919328.803586047,830795606887.1464,-220.077771369612,533.6298506313063,309.83763106309283,513.9071933130966,10.189698756495066,-168.00134774464516,-116.60538849769794,61.553894435187,209.9801904727106,666.1489047563207,7.757028442082281e-05
1251,1.8664161004482962e-07,1.5e-10,0.0002318735751721362,25861820.11232765,0.0,0.0,0.0,0.0,0.0,14931328.803586047,830873623638.7764,-200.01648890985243,549.3632378628054,297.5069693114201,529.549171975245,20.12217238047177,-191.29006023423335,-107.30572414998863,68.42383110341848,179.84616958608223,673.5074601834231,7.767131053985033e-05
1252,1.8679161004482963e-07,1.5e-10,0.00023209552851897263,25882604.72201848,0.0,0.0,0.0,0.0,0.0,14943328.803586047,830976968399.152,-180.98187725776984,529.0030307563251,307.71631074263024,539.4430334456289,5.978814516355166,-185.6851814221951,-93.93173196720956,40.63558358171699,175.2915983554283,667.1718632181792,7.777138631933305e-05
1253,1.8694161004482964e-07,1.5e-10,0.00023231829785535032,25903389.331709303,0.0,0.0,0.0,0.0,0.0,14955328.803586047,831046193132.0962,-169.37120028730402,538.2967506938173,285.6866531992268,541.1844081226703,-14.27707851663447,-203.35003612998622,-107.2997654305084,47.69988626080184,183.7769506690976,669.989361913512,7.787188472362008e-05
1254,1.8709161004482965e-07,1.5e-10,0.00023254049806920653,25924173.941400133,0.0,0.0,0.0,0.0,0.0,14967328.803586047,831085116791.527,-193.7905656511315,535.8194439182922,291.5219465001986,535.3027143899144,13.440544955563624,-190.69461733054868,-102.14659662817141,60.93953204011524,180.56654933638757,668.5011852304098,7.797215990140464e-05
1255,1.8724161004482966e-07,1.5e-10,0.00023276284602428103,25944958.551090956,0.0,0.0,0.0,0.0,0.0,14979328.803586047,830867078898.7162,-205.14702131692522,528.9197099645628,297.4543796380105,541.1313154969044,4.034045717678027,-182.5941841071331,-90.48313377573645,63.763286550126615,199.81321033781146,674.789068704744,7.807337826171035e-05
1256,1.8739161004482967e-07,1.5e-10,0.00023298719045179055,25965743.160781786,0.0,0.0,0.0,0.0,0.0,14991328.803586047,830830370974.0184,-175.68528998391494,537.5092121142018,288.8213357170107,560.2475913363003,10.386602703812803,-207.10468043100252,-89.44475515134575,58.46014081225853,165.29112075502167,679.0937426757836,7.817524232311172e-05
