step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
4154,4.753378911724595e-07,1.4417784565480117e-11,0.0003121809412568114,19013515.64689751,0.0,0.0,19013515.64689751,0.0,0.0,0.0,1254221972640.361,-538.3470922904111,-149.23857398429467,212.89299362334748,-2.4210841246266064,-479.1091109189233,71.90072529516348,-122.34084760667554,22.25347729971431,1014.3608706265317,1022.5209977493162,0.00019976171505181644
4155,4.7535519251393805e-07,1.730134147857614e-11,0.00031220260517825964,19014207.70055666,0.0,0.0,19014207.700556654,0.0,0.0,0.0,1254259844399.6453,-518.1178104882229,-148.49833801959994,198.42577502062008,2.383593705796411,-487.0407334117509,36.4514388585398,-64.06630681031173,9.089175129440665,1002.3403155875362,1010.3064934835407,0.00019977919470945822
4156,4.7537595412371234e-07,2.076160977429137e-11,0.0003122314529166184,19015038.164947625,0.0,0.0,19015038.164947625,0.0,0.0,0.0,1254298252038.6404,-656.1607895397443,-159.1127954766836,141.87678836901526,-94.83938350951011,-488.8286093091192,-8.903090722144384,-32.21910692967918,17.245802962539955,1137.0709105405208,1154.9094351751753,0.00019980317248847597
4157,4.753884110895769e-07,1.245696586457482e-11,0.00031224627929936154,19015536.443582207,0.0,0.0,19015536.443582207,0.0,0.0,0.0,1254331407851.472,-466.81455743983497,-142.6577392248928,260.06080540323757,35.19485807059972,-476.6246620253126,68.02701643194015,-126.33288389508151,19.822430506758266,940.7112987517186,948.190952519513,0.00019981498407080462
4158,4.7540086805544144e-07,1.245696586457482e-11,0.0003122610999644536,19016034.72221679,0.0,0.0,19016034.72221679,0.0,0.0,0.0,1254357410060.977,-469.65840066136354,-151.0581142109351,248.12592800549854,18.344483039193864,-473.3547965058046,88.05180169233536,-137.5587006056102,20.3578839010506,940.098345186428,948.4106055611055,0.00019982679838934369
4159,4.754158164144789e-07,1.4948359037489784e-11,0.0003122796583436648,19016632.656578287,0.0,0.0,19016632.656578287,0.0,0.0,0.0,1254391558511.8118,-536.5198078625001,-114.24159753119216,249.2249754179735,49.36339988744347,-454.70023096477405,61.50803571159197,-114.2116950698664,9.928682462702248,995.4423892361007,999.760584709491,0.00019984174316951546
4160,4.754337544453239e-07,1.793803084498774e-11,0.0003122989124094759,19017350.17781209,0.0,0.0,19017350.17781209,0.0,0.0,0.0,1254248969404.687,-373.7641535781638,-230.35285619918764,176.29148967232683,-84.3338499362987,-451.18123910989823,-31.979482769393062,-90.18806186237707,-43.29915025030109,822.1040425588535,846.6299497657456,0.00019985693004366864
4161,4.754445172638309e-07,1.0762818506992643e-11,0.00031230769013351436,19017780.69055237,0.0,0.0,19017780.69055237,0.0,0.0,0.0,1254260621051.492,-194.19789082820068,-113.94287053434769,263.53622170208354,148.0187363916979,-377.32300876646315,142.58093932800332,-177.95003643684646,39.77521164331875,568.4859987082855,591.1185821495179,0.00019986329214568443
4162,4.7545528008233793e-07,1.0762818506992643e-11,0.00031231857035576475,19018211.20329265,0.0,0.0,19018211.20329265,0.0,0.0,0.0,1254275635846.9294,-356.67320885736086,-192.90541121656477,87.63841631464534,-48.38392810137462,-406.31652514877305,124.1958372833206,-74.28464756484261,119.72528908788237,759.9882535347422,786.9092426218842,0.00019987176150704426
4163,4.754681954645463e-07,1.2915382208391171e-11,0.00031233559622296554,19018727.818580985,0.0,0.0,19018727.818580985,0.0,0.0,0.0,1254291953048.4302,-598.0678619808685,-144.460235264558,129.2997809726964,-86.38536201680033,-471.8060507279517,-3.1894877587537938,3.4561669397597052,32.27132651693432,1067.0979117495492,1081.623428837739,0.00019988573108703324
4164,4.7548369392319637e-07,1.5498458650069404e-11,0.00031235639791177765,19019347.756926987,0.0,0.0,19019347.756926987,0.0,0.0,0.0,1254314396841.182,-628.4888567516821,-147.38806657412795,135.47942781135956,-78.39707763616627,-465.96795884694774,-3.4711161915599567,-24.09679624268346,33.37037482945813,1091.755878877843,1106.4040174100116,0.00019990287864394735
4165,4.7550229207357645e-07,1.8598150380083285e-11,0.00031238061012808956,19020091.68294219,0.0,0.0,19020091.68294219,0.0,0.0,0.0,1254346451459.1099,-576.070588740369,-152.56061264217084,157.7695455549211,-58.3766879630952,-477.896264290371,-7.853531861169825,-27.415813088424354,22.16028010688131,1051.2868754330077,1063.4196157654287,0.00019992265628187848
4166,4.755134509638045e-07,1.115889022804997e-11,0.0003123913629652828,19020538.038551312,0.0,0.0,19020538.038551312,0.0,0.0,0.0,1254366448041.4207,-360.9319502790455,-124.3022167607647,161.3276843130114,65.94048833006278,-357.90003159333224,92.76213922851534,-97.74061030994172,49.45977254451039,716.042156108765,723.3804505830778,0.00019993072840491965
4167,4.7552460985403257e-07,1.115889022804997e-11,0.00031240260200445007,19020984.394160435,0.0,0.0,19020984.394160435,0.0,0.0,0.0,1254383847480.8748,-371.8883876826901,-135.66485221210553,162.9275135899788,53.38171981349992,-390.1285976644913,68.34083919855135,-87.90350139644364,39.25155935087288,759.1977531979641,765.4498217057342,0.00019993926997545516
4168,4.755380005223062e-07,1.3390668273659963e-11,0.00031241748091115405,19021520.02089138,0.0,0.0,19021520.02089138,0.0,0.0,0.0,1254398685139.1404,-478.4378060368873,-151.8131145264198,120.7394117684163,-16.334577075609836,-386.5817146285518,47.84637396285109,-60.08833911674409,44.615304272127624,862.1453453616596,872.5034606360311,0.00019995095337986416
4169,4.755540693242346e-07,1.6068801928391956e-11,0.0003124351584783404,19022162.772968516,0.0,0.0,19022162.772968516,0.0,0.0,0.0,1254421405426.2393,-460.4313705200576,-148.35647584180327,121.04383228511742,-2.524920683221294,-393.666525835178,32.9465894871243,-46.72870047511562,41.02762693548765,851.2655685240381,859.6524523864207,0.00019996476696484882
4170,4.7557335188654867e-07,1.9282562314070345e-11,0.000312459291780261,19022934.07546108,0.0,0.0,19022934.07546108,0.0,0.0,0.0,1254454085866.6938,-536.2664824796228,-143.34335836277296,177.41592796096396,-27.81695951101304,-468.3123646230063,42.50665768504347,-73.15430001435828,37.01381959884282,1001.7206175278934,1011.1337961458308,0.00019998426421528087
4171,4.755849214239371e-07,1.1569537388442207e-11,0.0003124701025956807,19023396.856956616,0.0,0.0,19023396.856956616,0.0,0.0,0.0,1254478334748.8186,-319.1755803647231,-110.0014217592548,173.95677472574047,75.29868273240629,-376.82763029479975,77.47717322107295,-91.92526418066932,44.26038587146415,683.8213364602987,694.1952056442248,0.00019999229573266746
4172,4.7559649096132556e-07,1.1569537388442207e-11,0.00031248270064249345,19023859.638452154,0.0,0.0,19023859.638452154,0.0,0.0,0.0,1254493025146.8088,-474.89090979918285,-137.14462893235287,110.2333664820437,3.6464297358291375,-368.39152276812274,59.201115772600694,-52.26879283101347,54.51316112378397,840.4757968571092,850.3683728199086,0.00020000213410135075
4173,4.756103744061917e-07,1.3883444866130648e-11,0.0003124980248732003,19024414.9762468,0.0,0.0,19024414.9762468,0.0,0.0,0.0,1254511921088.1685,-464.83745577164234,-150.65468288450018,120.3787898777303,-39.66945570923769,-391.6025800437261,22.889376066723177,-27.58394691473153,17.674521703534957,854.1222753136525,864.9435809651684,0.0002000141424978694
4174,4.75627034540031e-07,1.666013383935678e-11,0.00031251897060502443,19025081.38160038,0.0,0.0,19025081.381600376,0.0,0.0,0.0,1254537818270.0867,-548.0043319650232,-145.82571372274592,166.69715125098082,-18.65449369206638,-462.6650052705047,25.92304497497788,-68.357499469261,34.233410103181534,1007.9193320439783,1016.6745291317953,0.0002000310804315958
4175,4.7564702670063824e-07,1.9992160607228134e-11,0.00031254529571488976,19025881.068024665,0.0,0.0,19025881.068024665,0.0,0.0,0.0,1254553890592.8855,-593.958625720211,-137.96359556421066,157.9985245906019,-71.04227130566677,-471.0375284990865,-7.540759564193071,-16.978636978122996,29.279147312461056,1067.7303976157962,1079.114672191927,0.00020005265426543587
4176,4.756590219970026e-07,1.199529636433688e-11,0.00031255845858149667,19026360.87987924,0.0,0.0,19026360.87987924,0.0,0.0,0.0,1254572011962.7295,-451.13115707477124,-141.15743762976115,161.28555049071835,20.681655809853396,-400.87663016179175,57.95417682921784,-97.24807354608173,32.64485666744508,849.2224189561955,855.8862109010555,0.00020006292087418977
4177,4.756710172933669e-07,1.199529636433688e-11,0.0003125708951249294,19026840.691733815,0.0,0.0,19026840.691733815,0.0,0.0,0.0,1254587997940.4487,-413.9171914133473,-139.06012564427408,159.5164971830627,19.917385797736074,-376.8541673745226,53.92781473635934,-70.61471473967201,37.0621229023844,787.8990556712885,795.53766758019,0.00020007246358428137
4178,4.7568541164900413e-07,1.4394355637204255e-11,0.0003125860457755865,19027416.465959303,0.0,0.0,19027416.465959303,0.0,0.0,0.0,1254601987779.6248,-418.17445862858284,-133.40845575956465,129.90333419302536,-8.60250789276069,-393.5915973291412,65.5595407484686,-72.9791339315305,49.52202453606392,801.2972292515301,812.4806030358295,0.0002000841587190298
4179,4.7570268487576875e-07,1.7273226764645106e-11,0.0003126051491632972,19028107.395029888,0.0,0.0,19028107.395029888,0.0,0.0,0.0,1254617399346.9465,-478.55251956108174,-135.3706168317736,120.01864339725243,-15.666830754024403,-380.88036337224736,8.933655331020102,-21.31870975636639,39.35623993129928,856.7761814440403,866.2527502601315,0.00020009912169922055
4180,4.7572341274788633e-07,2.0727872117574126e-11,0.00031262970146940495,19028936.509914592,0.0,0.0,19028936.509914592,0.0,0.0,0.0,1254638916519.2102,-543.7225736413268,-136.0570853777982,44.77990973845003,-76.05694051092615,-394.22135985968356,-10.686378172794866,19.65083752128831,41.49414245719864,935.3195643475843,949.0043220357527,0.00020011879253944672
4181,4.7573584947115686e-07,1.2436723270544475e-11,0.0003126408953618733,19029433.978845414,0.0,0.0,19029433.978845414,0.0,0.0,0.0,1254661103265.7915,-320.58548096806675,-109.13063939768749,155.42784429572498,62.300008724875475,-334.95655731336063,59.55223076541598,-82.87661933507862,40.68517468787725,652.7613139506705,658.1896594536698,0.00020012697826210087
4182,4.757482861944274e-07,1.2436723270544475e-11,0.0003126519756681915,19029931.447776236,0.0,0.0,19029931.447776236,0.0,0.0,0.0,1254676354651.026,-280.6991032385481,-135.02911983806158,150.1994012341786,67.4834076677943,-369.3551808389807,68.59145035694345,-134.3115498961725,61.11730977415549,642.9166266181895,652.8790749224396,0.00020013509793848482
4183,4.7576321026235206e-07,1.492406792465337e-11,0.00031266785111904697,19030528.41049322,0.0,0.0,19030528.41049322,0.0,0.0,0.0,1254696640154.4727,-424.8852665987793,-162.22788656723753,141.35664805088945,-28.186778845892377,-389.42898216975755,18.757107577279722,-46.184990239323845,25.030017460461877,814.8613301562514,824.5393704356139,0.00020014740342005574
4184,4.7578111914386164e-07,1.7908881509584044e-11,0.0003126917762774026,19031244.7657536,0.0,0.0,19031244.765753604,0.0,0.0,0.0,1254722184864.9717,-620.3622981981196,-147.33813374090252,111.27051266107864,-51.78499990722861,-468.56036451588636,-7.652920139551442,-6.6700079159916745,33.37298293914892,1086.2680660674916,1098.4846873056592,0.00020016707605216078
4185,4.757918644727674e-07,1.0745328905750426e-11,0.00031270200483786713,19031674.578909833,0.0,0.0,19031674.578909833,0.0,0.0,0.0,1254744958840.3901,-333.3601231372728,-121.30376938901496,183.89840115641184,63.01093730519993,-373.3473644377795,58.61530408166762,-89.07399015342685,34.03753261741248,703.9336923328858,710.1769756445898,0.00020017470713734538
4186,4.7580260980167317e-07,1.0745328905750426e-11,0.0003127132716244325,19032104.39206606,0.0,0.0,19032104.39206606,0.0,0.0,0.0,1254757512097.9304,-415.0987288144393,-129.62444683277585,141.50647405927404,30.883402428694083,-381.67407291991935,62.18280903964273,-84.32281139443967,53.68013416228552,804.0726843116197,807.3565621315573,0.0002001833824491497
4187,4.7581550419636006e-07,1.289439468690051e-11,0.00031272759532054286,19032620.167853538,0.0,0.0,19032620.167853538,0.0,0.0,0.0,1254774086140.2617,-464.69481419003523,-141.7077933462351,150.4024071897016,-20.627101420747994,-399.5520930811656,24.679348554659647,-56.277154259947366,38.05554150293185,861.3310348087784,870.6504161869373,0.00020019460895925032
4188,4.758309774699843e-07,1.5473273624280613e-11,0.00031274508551950724,19033239.09879851,0.0,0.0,19033239.09879851,0.0,0.0,0.0,1254792161011.1724,-390.3212311257642,-141.23101503957398,74.95625347724923,-23.471956811485768,-495.4458232665071,77.33239294615767,-101.1541488558314,98.2683292740362,882.8622581368453,896.8788473566891,0.0002002084866110633
4189,4.7584954539833345e-07,1.8567928349136735e-11,0.00031276870550432754,19033981.815932475,0.0,0.0,19033981.815932475,0.0,0.0,0.0,1254816014166.899,-556.3541067183693,-148.25320168340468,180.62394774886857,-19.724844707965953,-468.56222355013125,30.141885973405728,-58.380992654759254,24.267859053433988,1022.1362531503604,1031.795574601752,0.00020022764491736347
4190,4.758606861553429e-07,1.1140757009482041e-11,0.00031277960111312386,19034427.446212854,0.0,0.0,19034427.446212854,0.0,0.0,0.0,1254836708975.1753,-344.75179007436395,-130.20371845688624,180.23433820359287,85.00679432957817,-389.0708013234508,77.26376180839263,-121.33826875620231,45.45187802044119,730.9765555289226,737.0399937306158,0.0002002358561008399
4191,4.7587182691235236e-07,1.1140757009482041e-11,0.00031279161663232146,19034873.076493233,0.0,0.0,19034873.076493233,0.0,0.0,0.0,1254854170858.4934,-442.5059741493864,-123.90659750963857,130.0201208371682,7.046350251222973,-390.0370572457387,33.4407136665713,-34.25568988344533,43.89997109440921,829.7218147530427,836.97196115208,0.00020024518060208284
4192,4.7588519582076375e-07,1.3368908411378449e-11,0.00031280684102107814,19035407.832829688,0.0,0.0,19035407.832829688,0.0,0.0,0.0,1254868127941.795,-495.05707259365244,-143.3058388134066,132.01184385680983,-31.494318445384977,-397.31455864436725,41.468624304150374,-61.495027648755624,48.90469063970416,889.4516099819722,900.3377352731464,0.00020025721713480503
4193,4.759012385108574e-07,1.6042690093654138e-11,0.00031282390210249155,19036049.540433433,0.0,0.0,19036049.540433433,0.0,0.0,0.0,1254889577831.5718,-488.5417255725533,-166.33623190218051,66.8738634219765,-51.92202124264862,-329.0926486667605,6.987547497027327,-48.52932963591427,47.10360673542291,814.9198864530098,831.2716885769769,0.00020027055296888848
4194,4.7592048973896977e-07,1.9251228112384964e-11,0.0003128490687786171,19036819.589557927,0.0,0.0,19036819.589557927,0.0,0.0,0.0,1254910367832.688,-598.7671269333878,-146.48808195930317,148.82486726783182,-60.32269792140957,-460.99918594160494,5.523878772808304,-34.9430421104025,26.283720296289964,1057.0782540239425,1069.838773813603,0.00020029114867916665
4195,4.759320404758372e-07,1.1550736867430979e-11,0.0003128599131728941,19037281.619032625,0.0,0.0,19037281.619032625,0.0,0.0,0.0,1254936924784.2634,-258.0898418205615,-114.77562668552908,238.30274638285783,88.71491033576437,-433.62660931767914,120.76786421270349,-79.22270606052035,62.1495657329648,688.9226628881975,711.3269484430951,0.00020029936502957482
4196,4.7594359121270465e-07,1.1550736867430979e-11,0.0003128723413258508,19037743.648507323,0.0,0.0,19037743.648507323,0.0,0.0,0.0,1254951810457.5999,-456.66895590775914,-130.90876500126615,123.8040316954361,-1.9771815471493466,-380.2410663555757,43.28152195152411,-70.38343106486957,48.13573932970652,824.6953533460701,835.7379992855366,0.00020030901841929468
4197,4.7595745209694557e-07,1.3860884240917173e-11,0.0003128878719322781,19038298.08387696,0.0,0.0,19038298.08387696,0.0,0.0,0.0,1254972822361.033,-475.0168596476206,-136.79868658072172,136.24162601536085,-33.1631846454057,-399.0845321353684,20.981692854238833,-53.75641735916993,30.39534379805336,871.2394829376505,880.5804680153178,0.00020032122404322665
4198,4.759740851580347e-07,1.6633061089100607e-11,0.00031290641711776557,19038963.406320523,0.0,0.0,19038963.406320523,0.0,0.0,0.0,1254995545099.0369,-468.60687965593075,-151.13742061497393,112.93890724360303,-22.652080653471156,-399.5493505927718,41.52323426888553,-39.66089404839178,65.00572962154507,865.4245421766421,876.2237798187915,0.0002003357983268841
4199,4.7599404483134163e-07,1.995967330692073e-11,0.00031293022471178103,19039761.7932528,0.0,0.0,19039761.7932528,0.0,0.0,0.0,1255023171697.3765,-538.7524564873698,-122.62940864994484,83.58072992662152,-74.21550883099071,-407.0987296422515,-28.782432936334065,15.016014553865954,36.83385512792922,943.2185140681778,955.6539760144215,0.0002003548728680398
4200,4.760060206353258e-07,1.1975803984152437e-11,0.00031294310268062023,19040240.825412165,0.0,0.0,19040240.825412165,0.0,0.0,0.0,1255047674968.9678,-447.4248922976676,-133.06776512150125,155.05807401862174,16.412638090961465,-376.1743680055393,62.32212956327997,-82.5782953772072,43.14522825786946,829.9532969482548,834.8697362572285,0.00020036487110435352
4201,4.7601799643930997e-07,1.1975803984152437e-11,0.00031295490045404927,19040719.85757153,0.0,0.0,19040719.85757153,0.0,0.0,0.0,1255068654194.531,-336.7830767920531,-90.78428594495942,175.38176724533471,65.8018979041436,-403.3644535224279,96.11037601097934,-85.25233558471837,72.71190688335757,737.2815312051816,747.5890038953656,0.00020037382408372487
4202,4.7603236740409096e-07,1.4370964780982925e-11,0.00031297112337170044,19041294.69616277,0.0,0.0,19041294.69616277,0.0,0.0,0.0,1255087368726.928,-481.95331113244566,-141.24567433915925,149.5237415915419,-30.381445943351476,-400.4561519285315,49.27792270436418,-75.3950180831511,39.83448918731144,879.4773446499062,889.7829332635708,0.00020038661112292152
4203,4.760496125618281e-07,1.7245157737179508e-11,0.00031299052553304907,19041984.50247226,0.0,0.0,19041984.50247226,0.0,0.0,0.0,1255115888136.282,-462.45183513419727,-133.5241155734886,129.60144905898957,-4.713612371583894,-416.4719024365801,14.985186788612744,-35.13674446824313,38.55913839076316,876.2107708578395,883.3670368181408,0.00020040184492681128
4204,4.760703067511127e-07,2.069418928461541e-11,0.0003130130877356059,19042812.27004365,0.0,0.0,19042812.270043645,0.0,0.0,0.0,1255143910902.1123,-573.8766212810942,-80.87990760975701,3.3064236267874634,-36.04575812464344,-277.9174467955545,-18.286443124312445,-41.08155432125491,42.01610771199469,843.916884698762,866.6406507736095,0.00020041977935248014
4205,4.760827232646835e-07,1.2416513570769246e-11,0.0003130243136357957,19043308.930586476,0.0,0.0,19043308.930586476,0.0,0.0,0.0,1255166783478.044,-284.2077291512683,-116.76947906874321,193.88122215682887,100.69363865961682,-375.53475864234895,86.98462318197822,-117.41863744272246,49.3602529011398,656.9708647011951,666.2124524475132,0.00020042805138843696
4206,4.7609513977825427e-07,1.2416513570769246e-11,0.0003130358709931725,19043805.591129307,0.0,0.0,19043805.591129307,0.0,0.0,0.0,1255187207729.1655,-331.63499839146937,-117.52034410995257,146.31688097980697,83.68734114788906,-355.0862733205113,88.38267241235388,-93.613906862961,64.98742938540093,683.8019146496896,691.5564204436073,0.00020043663810811636
4207,4.761100395945392e-07,1.4899816284923094e-11,0.00031305456489729827,19044401.583780702,0.0,0.0,19044401.583780702,0.0,0.0,0.0,1255219154859.8555,-536.191488830097,-146.01502448731193,202.39212864857205,-6.873467052579119,-466.6174383991619,50.62098777988242,-79.6598206101389,28.168896944714074,1007.0647980261454,1013.816430472441,0.00020045174378667703
4208,4.761279193740811e-07,1.7879779541907712e-11,0.0003130776440040433,19045116.774962373,0.0,0.0,19045116.774962377,0.0,0.0,0.0,1255255703897.2803,-510.2557394277789,-161.1789186781096,206.5084132079973,-13.666851776492466,-532.5155585262975,0.48403774616147666,-38.47576142922146,0.4241535795942277,1039.9574465362903,1050.3487200158565,0.00020047052379023304
4209,4.7613864724180624e-07,1.0727867725144626e-11,0.00031308806073182457,19045545.88967138,0.0,0.0,19045545.88967138,0.0,0.0,0.0,1255276970512.4656,-276.6898488845059,-132.31768664821098,217.35438183599388,71.96792951925742,-448.58230040964554,39.31031673536033,-87.61433993115556,15.105770203591097,722.3268096407588,735.4169854491656,0.00020047841324637576
4210,4.761493751095314e-07,1.0727867725144626e-11,0.0003130999495080441,19045975.004380383,0.0,0.0,19045975.004380386,0.0,0.0,0.0,1255292187545.6536,-484.98616791693576,-134.47353674812618,122.7099659453151,0.051446868808490864,-377.67029624814677,48.04927400541287,-60.95663632481482,51.50586978462859,859.8191282748248,869.1115649125435,0.00020048773696028255
4211,4.761622485508016e-07,1.2873441270173551e-11,0.00031311297790225434,19046489.942031194,0.0,0.0,19046489.942031194,0.0,0.0,0.0,1255313521138.0945,-359.6636468809348,-204.7016053618525,131.23091499241966,-90.08494680061551,-404.14368985860136,-53.55007269814645,-32.2852235459858,-41.367945610705135,760.9011157986419,785.0732299853737,0.00020049784355440154
4212,4.761776966803258e-07,1.544812952420826e-11,0.00031313008429185605,19047107.86721216,0.0,0.0,19047107.86721216,0.0,0.0,0.0,1255328461638.0237,-502.6592941368432,-125.76585915739561,101.04967219980108,1.1433883215111162,-360.080472609305,31.518989473070338,-61.659487498891835,45.790442506580305,859.9808234634866,869.2605581919001,0.0002005112720040948
4213,4.7619623443575487e-07,1.8537755429049912e-11,0.00031315397205144676,19047849.377429325,0.0,0.0,19047849.377429325,0.0,0.0,0.0,1255363365255.6658,-584.1207523205334,-143.14130445232684,152.2855157362156,-52.29196795856122,-456.74479576706767,3.3724998789760856,-25.115631457876052,36.69260047935335,1038.1623043032648,1050.5806679094915,0.000200530747411575
4214,4.762073570890123e-07,1.1122653257429947e-11,0.0003131650555137019,19048294.283559624,0.0,0.0,19048294.283559624,0.0,0.0,0.0,1255384022598.8706,-373.9626203094095,-122.31515214073816,166.54351743299728,47.79578198172861,-377.843275843133,64.29080775065451,-101.32982721325442,32.50425241746544,748.9940853332977,754.1853641069829,0.0002005391359538718
4215,4.7621847974226974e-07,1.1122653257429947e-11,0.00031317692909937325,19048739.189689923,0.0,0.0,19048739.189689923,0.0,0.0,0.0,1255406035954.078,-438.7866545918777,-138.2942781599051,148.5465044109484,25.15577984497427,-382.7321990127126,49.31964417995591,-56.04487756414576,45.41543226631802,818.6976561141227,826.4176987760966,0.0002005483279113811
4216,4.762318269261787e-07,1.3347183908915937e-11,0.00031319330637923375,19049273.07704628,0.0,0.0,19049273.07704628,0.0,0.0,0.0,1255430206783.363,-520.1851060973196,-183.78999142411357,170.1298413304484,-56.78846304801864,-459.73564016655905,17.945776790126175,-94.3382176506414,1.9117663569429888,976.9676017992045,989.4184961912912,0.00020056153386201263
4217,4.7624784354686936e-07,1.6016620690699124e-11,0.0003132136191530425,19049913.741873905,0.0,0.0,19049913.741873905,0.0,0.0,0.0,1255463204703.6995,-619.8897537856669,-152.53026523173673,166.01781805488784,-10.515062448724311,-403.712885338928,-5.13755837725001,-108.41321261531004,-10.033925515089209,1020.7372939628751,1034.1560635315725,0.0002005780975474172
4218,4.762670634916982e-07,1.9219944828838947e-11,0.0003132394615510333,19050682.53966706,0.0,0.0,19050682.53966706,0.0,0.0,0.0,1255496421538.4587,-619.902561506002,-153.5831009943734,146.33134764151035,-77.6816524122854,-476.5340367772611,-2.6970196814456298,-21.23498133471818,23.009065800528887,1093.7311527041961,1108.2671884490246,0.0002005993983816348
4219,4.762785954585955e-07,1.1531966897303368e-11,0.00031325064959235647,19051143.81834295,0.0,0.0,19051143.81834295,0.0,0.0,0.0,1255523614449.9229,-348.3522852661013,-128.24122456585087,176.03192639505517,67.72458824642719,-376.44326977910544,65.83151977790402,-78.98276890643774,41.42583391876578,721.993781474686,728.7552591378244,0.0002006078023631594
4220,4.7629012742549284e-07,1.1531966897303368e-11,0.00031326268691457066,19051605.09701884,0.0,0.0,19051605.09701884,0.0,0.0,0.0,1255545561887.0125,-390.5504916409975,-123.30437745764884,195.09363580861054,72.9522832302885,-409.01167585867444,95.28066301706437,-133.7496163468807,41.803290111745326,796.5902422263956,802.8787653110796,0.0002006170611345035
4221,4.763039657857696e-07,1.383836027676404e-11,0.00031327836392806434,19052158.63142991,0.0,0.0,19052158.63142991,0.0,0.0,0.0,1255576587721.34,-449.14354384637494,-149.90256433879816,180.20288116805185,57.20538495536876,-438.0563076994749,56.04295748058966,-77.79342568404415,48.4076541910132,884.1307674747459,890.8069984188621,0.0002006293884426847
4222,4.763205718181017e-07,1.6606032332116847e-11,0.00031329748958028645,19052822.872723196,0.0,0.0,19052822.872723196,0.0,0.0,0.0,1255614114873.034,-477.97018485066616,-152.23279668655547,159.15532588321693,23.765181702850843,-428.3243389708105,18.707100223568556,-81.23391146416512,48.57609649691283,903.3332755989281,909.7543974458337,0.00020064449585362296
4223,4.7634049905690023e-07,1.9927238798540215e-11,0.00031332172610012363,19053619.962275136,0.0,0.0,19053619.962275136,0.0,0.0,0.0,1255655636779.6396,-554.8681416094826,-148.88522363145645,103.2270662135335,-22.708084673052,-415.0057588491125,-14.738829735443344,-4.841637935074555,36.74860960470069,967.0568941363404,978.1314377011136,0.00020066398731235837
4224,4.7635245540017935e-07,1.1956343279124128e-11,0.0003133335724862606,19054098.2160063,0.0,0.0,19054098.2160063,0.0,0.0,0.0,1255581325513.4348,-343.0579690856357,-205.96879929907809,175.15072884103046,-40.331531095302395,-398.2378945647515,115.18278852945411,-98.65320348510099,89.2063522657045,738.4956737163747,764.1131562906992,0.00020067312331155908
4225,4.7636441174345847e-07,1.1956343279124128e-11,0.00031334644610248714,19054576.469737466,0.0,0.0,19054576.469737466,0.0,0.0,0.0,1255596743219.4495,-453.6312257486065,-135.85290926465638,150.30010499752558,9.193341071573549,-376.68841128788205,48.51237688541753,-47.01478347180975,35.29860581063588,827.4524099211668,836.3493413624564,0.0002006831229913857
4226,4.763787593553934e-07,1.4347611934948953e-11,0.0003133624465829121,19055150.374214865,0.0,0.0,19055150.374214865,0.0,0.0,0.0,1255617551051.4353,-481.9173024427333,-146.62177243716334,135.86489543108797,-30.798834164871987,-392.17019769325503,27.08969385898604,-68.20606056108082,35.25300547907334,863.545257494921,876.2508632297395,0.00020069569509872898
4227,4.7639597648971535e-07,1.7217134321938743e-11,0.0003133835899826994,19055839.059587743,0.0,0.0,19055839.059587743,0.0,0.0,0.0,1255653279377.0205,-529.9458934602941,-151.70635783807685,179.5778991263959,-11.956367289585259,-450.9906414453806,32.22834618707799,-61.100297259093786,28.10914277722165,978.1278106015696,987.6574114865416,0.0002007126997290466
4228,4.7641663705090165e-07,2.0660561186326492e-11,0.0003134110392523774,19056665.482035197,0.0,0.0,19056665.482035197,0.0,0.0,0.0,1255689919910.9067,-613.5845166727515,-151.20297186653596,130.5432252345114,-67.11015808749089,-467.6311712907459,-2.373266002429759,-26.56779639654522,33.58421049812663,1078.4068365162966,1091.7414206342432,0.00020073525571946726
4229,4.7642903338761347e-07,1.2396336711795895e-11,0.0003134239478120653,19057161.335503668,0.0,0.0,19057161.335503668,0.0,0.0,0.0,1255723978037.4575,-363.70134383674406,-118.3047850416179,257.8118987554719,62.42364233210764,-425.1356344972372,72.34651506291644,-119.96634782246086,31.961811200887585,795.4329018126014,800.9305583670737,0.00020074518432435155
4230,4.764414297243253e-07,1.2396336711795895e-11,0.00031343682253489105,19057657.188972138,0.0,0.0,19057657.188972138,0.0,0.0,0.0,1255747431244.0876,-441.04144290320465,-172.1391485256966,160.70232771409297,17.954616177524386,-353.05979040896113,76.04741939342162,-155.45015034581192,29.1992287232284,790.9934931152583,800.9486593091135,0.0002007551131536212
4231,4.7645630532837944e-07,1.4875604054155072e-11,0.0003134539451213959,19058252.213134304,0.0,0.0,19058252.213134304,0.0,0.0,0.0,1255769336431.266,-456.93551436540224,-167.0891750493928,192.86248440045898,49.124408335067905,-448.0075258315165,56.27978981324512,-90.03100549185986,47.13166201401119,901.8048399682199,909.3384924162972,0.0002007686401129856
