step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3490,4.924716199251271e-07,6.479999999999999e-11,0.0025009377511863748,39397729.59400817,0.0,0.0,39397729.59400817,0.0,0.0,0.0,1802295949416.667,-9696.448182996748,-397.4957744143413,1549.7757157663214,378.59605542380007,-9497.920783819716,-1238.4345266781422,-622.5330231056071,714.5705379024747,19192.83819835249,19203.54011693325,0.002265227441881159
3491,4.925493799251271e-07,7.775999999999999e-11,0.002502458650356951,39403950.39400817,0.0,0.0,39403950.39400817,0.0,0.0,0.0,1803091802077.3435,-9570.345755556771,-389.29261524549855,1682.0630860989022,493.00157471829317,-9510.059638765768,-1399.7787808012984,-581.095503638573,650.2830601514262,19078.581503565772,19094.804509823698,0.002266712253879843
3492,4.926426919251271e-07,9.331199999999998e-11,0.0025042968667744318,39411415.35400817,0.0,0.0,39411415.35400817,0.0,0.0,0.0,1803938411620.0364,-9616.10605846548,-459.18747937290203,1744.2569354295742,377.3277459774999,-9605.622711997052,-1426.0425218483263,-495.89921126387446,689.4352174410436,19219.97457001837,19238.827927868748,0.0022685074673914484
3493,4.92698679125127e-07,5.5987199999999985e-11,0.00250538648158549,39415894.33000817,0.0,0.0,39415894.33000817,0.0,0.0,0.0,1803544004980.3157,-9508.394432819914,-381.9250518554216,1825.0169645373198,566.5137862229732,-9491.564674262218,-1438.6337210260817,-533.7216890282824,717.7017260562842,18963.557235406694,18995.201102589355,0.002269570955514619
3494,4.92754666325127e-07,5.5987199999999985e-11,0.002506475423117154,39420373.306008175,0.0,0.0,39420373.306008175,0.0,0.0,0.0,1803940652207.489,-9406.602668090929,-475.25384333818965,1863.8950118241771,436.1457441251841,-9565.001202948526,-1460.5735578452213,-565.598730833069,789.1640491593433,18964.99978628561,18986.19823914312,0.002270633939592674
3495,4.928218509651269e-07,6.718463999999998e-11,0.0025077856461185252,39425748.077208176,0.0,0.0,39425748.077208176,0.0,0.0,0.0,1803264129854.0837,-9547.096681459197,-544.5302498879502,1748.3105710687894,408.0038572710041,-9484.405415122545,-1352.0335423811143,-602.9451700900566,666.7509964459016,19025.85800497537,19043.534873402088,0.002271913372627471
3496,4.929024725331269e-07,8.062156799999998e-11,0.0025093552277239773,39432197.80264818,0.0,0.0,39432197.80264818,0.0,0.0,0.0,1803859596849.355,-9506.849937622677,-499.64884359288124,1759.976970576656,557.8363443630122,-9484.798499366007,-1423.197971521631,-582.1537361945086,716.0327689623317,18986.41686370655,19004.753644333232,0.0022734455656657306
3497,4.929992184147269e-07,9.674588159999996e-11,0.002511239869855218,39439937.47317618,0.0,0.0,39439937.47317618,0.0,0.0,0.0,1804698413532.1177,-9471.550674002401,-538.8489813934386,1733.8259793447276,492.507658721357,-9531.523142900387,-1480.3592956887162,-580.6676882940774,688.490675962611,18997.762953522037,19016.74159907022,0.002275285357096892
3498,4.931153134726469e-07,1.1609505791999995e-10,0.0025135216671738924,39449225.07780978,0.0,0.0,39449225.07780978,0.0,0.0,0.0,1805342424327.8625,-9527.328432397748,-637.2527773516684,1689.972718712733,420.52669599102455,-9669.67982895656,-1529.5904260684647,-549.2420400979752,669.5663632830093,19164.47855603005,19193.642565701484,0.002277513644142253
3499,4.932546275421509e-07,1.3931406950399993e-10,0.002516254361820317,39460370.2033701,0.0,0.0,39460370.2033701,0.0,0.0,0.0,1806136324798.8018,-9561.59861056391,-677.877431887357,1626.7848512860478,421.0380347148773,-9580.047877770008,-1536.2572780254716,-554.1982079802768,622.9884027828061,19137.307382207815,19156.60466578775,0.0022801824286961233
3500,4.934046275421509e-07,1.5e-10,0.0025192143061000725,39472370.203370094,0.0,0.0,39472370.2033701,0.0,0.0,0.0,1806538742770.8389,-9539.454169283437,-620.0752195420175,1673.1485410356406,485.374389692202,-9716.626768240163,-1558.961029165666,-609.9398289541795,645.4150416402972,19249.994432699386,19269.455431420713,0.002283072847010836
3501,4.935546275421509e-07,1.5e-10,0.00252216334442842,39484370.2033701,0.0,0.0,39484370.2033701,0.0,0.0,0.0,1807434662425.1611,-9467.05315650306,-618.3850224621486,1601.8910860972912,494.0266975895246,-9716.516521859216,-1561.2011557019246,-579.9922693491565,668.6778724806746,19177.257514354184,19196.02675134164,0.0022859522510235374
3502,4.936296275421509e-07,7.5e-11,0.002523645306105822,39490370.2033701,0.0,0.0,39490370.2033701,0.0,0.0,0.0,1805663541830.807,-9471.810066092814,-729.0038599553803,1632.0300110053765,389.31908114868867,-9815.486093121268,-1507.1267990305541,-560.5838357382258,651.8462143090857,19279.347345571587,19300.252692829643,0.0022873997699754994
3503,4.936671275421509e-07,3.75e-11,0.0025243823611528766,39493370.2033701,0.0,0.0,39493370.2033701,0.0,0.0,0.0,1804811865718.3362,-9433.946079085239,-663.2346643353098,1603.2285436960299,470.2597751008118,-9742.663843472032,-1523.0054781931628,-466.97122132313353,555.5661087046,19166.496540726002,19190.371830820535,0.0022881194089191554
3504,4.937046275421508e-07,3.75e-11,0.0025251163454821706,39496370.2033701,0.0,0.0,39496370.2033701,0.0,0.0,0.0,1802819372572.636,-9272.747482023873,-564.3240810146368,1503.6048789657766,529.2561268910305,-9823.82879673412,-1540.0980719001486,-713.9017111971374,581.0638394952886,19085.839071415307,19105.549192309598,0.002288835867013867
3505,4.937496275421508e-07,4.5e-11,0.002526014757280139,39499970.2033701,0.0,0.0,39499970.2033701,0.0,0.0,0.0,1802834683391.4731,-9661.159941106976,-626.3773163065997,1592.0422917478077,474.2235683616768,-9827.291297665328,-1493.6774716342695,-496.3764345354743,533.5826193293384,19480.018249698594,19501.409948085933,0.0022897134304615306
3506,4.938036275421508e-07,5.3999999999999994e-11,0.0025270591536837414,39504290.2033701,0.0,0.0,39504290.2033701,0.0,0.0,0.0,1802445415695.4233,-9411.552827683876,-618.5134072620084,1578.4561987814577,481.38341613273735,-9455.219417958977,-1477.1601887939207,-542.658677491162,563.8594676701567,18858.100276821548,18878.018020863692,0.0022907328434346574
3507,4.938684275421508e-07,6.479999999999999e-11,0.002528333684651106,39509474.2033701,0.0,0.0,39509474.2033701,0.0,0.0,0.0,1802884102487.3953,-9544.203820807235,-729.5075970915119,1592.3438721006341,409.6888816605435,-9656.874673773815,-1419.6513171081717,-520.8190337234248,645.4502309387086,19192.934593669303,19211.81427769323,0.002291977768999852
3508,4.939461875421508e-07,7.775999999999999e-11,0.002529875266943403,39515695.0033701,0.0,0.0,39515695.0033701,0.0,0.0,0.0,1803205043439.138,-9528.475946760636,-681.0620465015522,1532.2603571656225,475.4790476967262,-9821.379852382552,-1589.6088314968533,-572.8339890590267,617.048286279615,19342.352612846687,19362.029496622912,0.002293483360413509
3509,4.940394995421508e-07,9.331199999999998e-11,0.0025317304976513987,39523159.9633701,0.0,0.0,39523159.9633701,0.0,0.0,0.0,1803006854662.5752,-9627.406397717503,-548.5394741387495,1583.2832557371078,558.7495049872789,-9779.90271070664,-1505.7023043649278,-611.6131699350515,680.7857670171437,19400.68698823804,19417.045325182182,0.0022952952037468928
3510,4.941514739421508e-07,1.1197439999999997e-10,0.0025339565219473755,39532117.9153701,0.0,0.0,39532117.9153701,0.0,0.0,0.0,1804080110102.98,-9783.953065019636,-713.1100473296434,1574.9642868962108,346.5782835491475,-9631.867680129628,-1514.2660607957744,-678.8659345741943,580.7309898445212,19409.86130326507,19427.570463267137,0.002297470594292975
3511,4.942186585821508e-07,6.718463999999998e-11,0.0025352867714730936,39537492.68657011,0.0,0.0,39537492.6865701,0.0,0.0,0.0,1803284162392.013,-9613.597883198749,-672.9971525392032,1625.3001119176968,378.6297900442265,-9714.032083110087,-1561.1289061319662,-646.4471053821743,507.2158381291857,19318.700129489676,19340.348623510494,0.00229876996865272
3512,4.942858432221508e-07,6.718463999999998e-11,0.002536620624931588,39542867.4577701,0.0,0.0,39542867.4577701,0.0,0.0,0.0,1804067202655.4062,-9681.48061280435,-656.777660349106,1655.8145584089675,327.48894310867206,-9701.528817252887,-1534.9967644580454,-635.0395385854081,554.444770692457,19375.769695809206,19396.342043618613,0.0023000731049102373
3513,4.943261540061508e-07,4.031078399999999e-11,0.002537420855859359,39546092.3204901,0.0,0.0,39546092.3204901,0.0,0.0,0.0,1804370972639.8818,-9635.302176353041,-628.5044474850736,1724.7789544377824,382.9989638031078,-9746.103800659112,-1528.276054956032,-690.5464069562067,604.9132103381207,19370.68200195006,19391.409833004785,0.002300854787843471
3514,4.943664647901509e-07,4.031078399999999e-11,0.0025382221579643713,39549317.1832101,0.0,0.0,39549317.1832101,0.0,0.0,0.0,1804826955014.5344,-9574.905640472536,-602.1239631860461,1798.4947883201528,370.8571186365475,-9824.350697691032,-1577.9644745822852,-581.6916806258131,577.228601262231,19388.96708506126,19414.711131905104,0.002301637410070332
3515,4.944148377309509e-07,4.837294079999998e-11,0.002539178168355659,39553187.018474095,0.0,0.0,39553187.018474095,0.0,0.0,0.0,1805014385668.2446,-9648.051915003807,-634.3458405691903,1680.1692853392683,400.18033523782157,-9641.051871597108,-1603.398544381512,-646.5879648346461,536.8274699988332,19280.63385655255,19302.987293839982,0.0023025711523319598
3516,4.944728852599109e-07,5.804752895999997e-11,0.0025403472958910856,39557830.820790894,0.0,0.0,39557830.820790894,0.0,0.0,0.0,1805329202904.2651,-9708.076211858415,-728.4934829879495,1639.1800715334305,296.3826762354469,-9963.696868578534,-1506.6123586342567,-630.2246839668632,561.3497284862877,19663.731132175777,19684.739218395465,0.0023037138028018096
3517,4.945425422946629e-07,6.965703475199997e-11,0.002541726739234204,39563403.38357105,0.0,0.0,39563403.38357105,0.0,0.0,0.0,1806097119855.1682,-9636.342269888706,-700.5854246547054,1660.74274978659,335.0709394562554,-9698.451791442289,-1414.748421418021,-541.1113698344976,586.0362844499897,19326.87776739926,19347.424174211174,0.002305061486999874
3518,4.946261307363653e-07,8.358844170239996e-11,0.0025434034180396186,39570090.45890724,0.0,0.0,39570090.45890725,0.0,0.0,0.0,1805205674308.7927,-9648.480239915943,-768.6720195608964,1527.1472610355193,340.74809869122294,-9942.876672578259,-1450.8131012566164,-631.2709002482973,534.9214187603875,19584.508506508344,19603.04783042023,0.0023067000752206366
3519,4.947264368664082e-07,1.0030613004287995e-10,0.0025454310364572603,39578114.949310675,0.0,0.0,39578114.949310675,0.0,0.0,0.0,1804308254814.647,-9890.905164261163,-713.2176938408259,1599.2966103127098,459.22725155797696,-9850.806196831016,-1572.528259990812,-653.7217961609725,430.9104492070658,19734.007870527526,19755.68123148189,0.0023086816911513275
3520,4.948468042224596e-07,1.2036735605145593e-10,0.002547865068991504,39587744.33779479,0.0,0.0,39587744.33779479,0.0,0.0,0.0,1805639060128.1248,-9893.038827166172,-784.9871173166363,1583.1313677638682,356.3652237212016,-9859.887631228388,-1465.9525872267805,-598.9722388915297,470.52471226270893,19749.18621922602,19768.519400709953,0.002311061175564643
3521,4.949912450497214e-07,1.444408272617471e-10,0.002550771572961047,39599299.60397573,0.0,0.0,39599299.60397573,0.0,0.0,0.0,1807273261609.332,-9847.07485317627,-814.564567507596,1602.4216862818319,410.2035073387916,-9827.3597025006,-1473.1742657513155,-664.2217020146735,518.4302653486078,19641.182342700577,19668.851132310436,0.002313902160693482
3522,4.951412450497214e-07,1.5e-10,0.0025538053731939472,39611299.60397573,0.0,0.0,39611299.60397573,0.0,0.0,0.0,1808063093221.4333,-9854.520080171638,-767.5682083099199,1542.8552223673003,395.83488896885416,-9899.961220315938,-1488.8133462193243,-660.5474127199122,477.3730988403428,19753.213243863207,19770.01203312134,0.0023168676624984504
3523,4.952912450497214e-07,1.5e-10,0.0025568233688690596,39623299.60397573,0.0,0.0,39623299.60397573,0.0,0.0,0.0,1809175182480.707,-9835.580783502504,-795.2433149601055,1494.8046817253976,227.27523539266318,-9822.281226905401,-1376.5642879067402,-615.6634670752012,469.436378904063,19654.509047204643,19671.887941338508,0.0023198184456896514
3524,4.953662450497214e-07,7.5e-11,0.0025583216951722224,39629299.60397573,0.0,0.0,39629299.60397573,0.0,0.0,0.0,1807186092550.1545,-9945.599193176007,-692.1786534557955,1483.2910466482654,260.2637400426192,-9571.723279479846,-1363.531479018634,-683.713944938166,430.17385239862705,19515.40321847064,19531.723048693933,0.0023212833249183036
3525,4.954412450497213e-07,7.5e-11,0.002559828244789833,39635299.60397573,0.0,0.0,39635299.60397573,0.0,0.0,0.0,1807167868204.29,-9812.81564844886,-817.6869083884579,1549.275774113946,155.49562426211176,-9816.926527124735,-1288.0906003671057,-644.1586131138398,512.9095676454481,19626.104697919607,19643.09383313146,0.0023227565569557884
3526,4.954862450497213e-07,4.5e-11,0.0025607331973525518,39638899.60397573,0.0,0.0,39638899.60397573,0.0,0.0,0.0,1807145107123.8943,-9919.836800743878,-646.3653901862218,1557.5139084330583,305.4506094137866,-9727.168257285732,-1368.895315529432,-651.8661921416451,520.297986164024,19642.491869238216,19658.36073773902,0.0023236411831889865
3527,4.955312450497213e-07,4.5e-11,0.0025616430207400648,39642499.60397573,0.0,0.0,39642499.60397573,0.0,0.0,0.0,1807288391765.038,-9969.326436421927,-647.3224256511072,1491.7643557004728,329.2646992704323,-9788.970361387273,-1346.812534145785,-694.6816415530238,550.0290594214157,19754.46247751154,19767.580881256385,0.002324530724328643
3528,4.955852450497213e-07,5.3999999999999994e-11,0.0025627255992430233,39646819.60397573,0.0,0.0,39646819.60397573,0.0,0.0,0.0,1807388436241.0588,-9863.616329455868,-797.8602472192641,1574.1765477441004,158.94207038267822,-9721.015081046022,-1398.459906847103,-621.9658397360682,443.669433912435,19582.630947200094,19602.4108954833,0.0023255892545169994
3529,4.956500450497213e-07,6.479999999999999e-11,0.002564039274995249,39652003.60397573,0.0,0.0,39652003.60397573,0.0,0.0,0.0,1808183754577.6963,-9995.361291490804,-872.6272526267602,1635.1168488840324,145.47564838408155,-9815.876108515773,-1353.5728389603914,-574.0021758665705,434.9718457643522,19808.837055893306,19830.91807299683,0.0023268742980081295
3530,4.957278050497213e-07,7.775999999999999e-11,0.002565596314238276,39658224.403975725,0.0,0.0,39658224.403975725,0.0,0.0,0.0,1808925576304.6326,-9938.007433735016,-767.529651953477,1573.8432738267907,177.93585764076394,-9626.52202110093,-1319.2158044013504,-609.8444503980676,484.2468325575703,19562.33000601405,19580.699972486753,0.00232839689323799
3531,4.958211170497213e-07,9.331199999999998e-11,0.0025674597846601357,39665689.363975726,0.0,0.0,39665689.363975726,0.0,0.0,0.0,1809103396305.0483,-9828.713981485937,-852.8322730009231,1434.5994522945855,123.33709646952288,-9686.463419085037,-1310.1300445274205,-555.3393630169805,542.0937024460558,19513.287600015574,19530.269766527712,0.0023302193017704443
3532,4.959330914497213e-07,1.1197439999999997e-10,0.002569715533427699,39674647.315975726,0.0,0.0,39674647.315975726,0.0,0.0,0.0,1809105659107.8625,-9924.16675925143,-829.2466156089247,1432.1900126237188,96.05847325870563,-9741.624245689889,-1389.2343957877704,-594.4322950348624,548.2403640945873,19700.523923963883,19705.706594651216,0.0023324258364429565
3533,4.960674607297213e-07,1.3436927999999997e-10,0.0025724188908064767,39685396.85837573,0.0,0.0,39685396.85837573,0.0,0.0,0.0,1809234688293.651,-9991.575938684467,-800.0397512407593,1441.7175347371083,90.25006473671422,-9673.970949572355,-1431.4946689810663,-616.7275383447767,597.2919509571323,19663.549758997884,19681.00005640365,0.0023350703582502154
3534,4.962174607297213e-07,1.5e-10,0.002575440123279186,39697396.85837573,0.0,0.0,39697396.85837573,0.0,0.0,0.0,1810401021002.0125,-9978.60595763079,-803.4089933027435,1373.9586098537477,1.2710230257674993,-9710.864063802283,-1513.1420620357912,-607.3091137889742,616.2297808824594,19687.10648038767,19705.72562311207,0.002338026217093682
3535,4.963674607297214e-07,1.5e-10,0.0025784483843254453,39709396.85837573,0.0,0.0,39709396.85837573,0.0,0.0,0.0,1810075804884.7122,-9929.585936384265,-794.7839144920614,1462.6409540754366,53.62973908689346,-9669.106787321009,-1584.3760387514294,-646.5997637693472,633.5443406755977,19596.367877768233,19615.735074348097,0.002340968577354834
3536,4.965174607297214e-07,1.5e-10,0.002581480009028424,39721396.85837573,0.0,0.0,39721396.85837573,0.0,0.0,0.0,1810541294483.4348,-10028.22110446497,-926.2728079471236,1548.5369152355681,-73.54211373224332,-9732.817643373215,-1594.8548953541542,-703.5991217094218,695.5158116645965,19759.09515291972,19781.74207581873,0.002343935838666207
3537,4.966674607297214e-07,1.5e-10,0.0025845169073499593,39733396.85837573,0.0,0.0,39733396.85837573,0.0,0.0,0.0,1810621687406.5195,-9938.208778376726,-915.5841781738727,1598.934669064696,-107.19140239606705,-9852.695529627257,-1678.7676324542808,-771.171080005975,648.2835885897625,19788.942820545293,19813.16802504625,0.0023469078138699637
3538,4.968174607297214e-07,1.5e-10,0.0025875650552139033,39745396.85837573,0.0,0.0,39745396.85837573,0.0,0.0,0.0,1812519057680.543,-10010.472991299052,-970.3327661145184,1521.581976490576,-115.15986346643965,-9861.826775441687,-1641.9047768208309,-784.9057193231534,679.7756182566764,19869.894589696793,19893.068260096064,0.002349891774108978
3539,4.969674607297214e-07,1.5e-10,0.002590626543852507,39757396.85837573,0.0,0.0,39757396.85837573,0.0,0.0,0.0,1813930586200.7417,-9977.19940640572,-907.6319028802399,1612.5597468210724,-80.33015161837446,-9980.207476181542,-1655.616310571636,-816.5977128354588,746.609744328963,19954.779935355502,19975.989759214317,0.00235288817257286
3540,4.971174607297214e-07,1.5e-10,0.0025936634296793203,39769396.85837573,0.0,0.0,39769396.85837573,0.0,0.0,0.0,1814568152395.6655,-9965.380835117228,-887.8198027309168,1550.7297761075754,-90.68903547254732,-9830.188744289915,-1671.217959012943,-873.2794292430963,690.45117129001,19792.68033670398,19813.813058127555,0.0023558602445315794
3541,4.972674607297214e-07,1.5e-10,0.0025967154429826322,39781396.85837573,0.0,0.0,39781396.85837573,0.0,0.0,0.0,1815089911173.5273,-9905.252770697902,-886.8082097875379,1722.7547830333426,-72.06300197149993,-10001.488116868382,-1563.9668790223789,-844.4877782332898,791.0192408831902,19884.276704359963,19911.008254241555,0.0023588468957697157
3542,4.974174607297214e-07,1.5e-10,0.0025997923092755605,39793396.85837573,0.0,0.0,39793396.85837573,0.0,0.0,0.0,1815784389849.1511,-10095.299551375394,-879.1303143581033,1742.3563102777591,-68.01460306683394,-9965.616609587407,-1661.6087757969776,-952.034036714509,748.5444214810541,20058.051811839716,20078.707122731437,0.0023618587018381255
3543,4.975674607297215e-07,1.5e-10,0.0026028533302239762,39805396.85837573,0.0,0.0,39805396.85837573,0.0,0.0,0.0,1816714849394.2449,-9973.756500491714,-816.6412175406277,1818.5956080493681,-39.61521291625342,-9976.471118658766,-1570.912413349314,-909.2850221023845,695.3564878921425,19946.14422367533,19966.935561935024,0.0023648537421724156
3544,4.977174607297215e-07,1.5e-10,0.002605926181061376,39817396.85837572,0.0,0.0,39817396.85837573,0.0,0.0,0.0,1817431362003.6265,-9956.213769785609,-875.5520269833555,1855.0914009740993,-141.62212808169022,-10077.048643684091,-1465.7462250998062,-1006.285956043276,655.7519959155734,20030.337611356397,20051.485882097895,0.00236786146505473
3545,4.978674607297215e-07,1.5e-10,0.002608978282034823,39829396.85837572,0.0,0.0,39829396.85837573,0.0,0.0,0.0,1818121352733.749,-9947.98695256846,-892.0612934724182,1987.9501288583033,-98.99860752650265,-9948.295082370047,-1426.2848326028002,-1108.066249443641,671.5256584624973,19893.17955304386,19913.69111229438,0.0023708485187215744
3546,4.980174607297215e-07,1.5e-10,0.002611999094269729,39841396.85837573,0.0,0.0,39841396.85837573,0.0,0.0,0.0,1817638349527.2737,-9761.162739290767,-884.124657743774,2019.3743658774147,-87.43600263138737,-9924.607948351599,-1346.8899716709952,-1099.2421335423282,596.4345671308594,19679.45112621782,19701.705779933287,0.0023738037745885646
3547,4.981674607297215e-07,1.5e-10,0.002615068043453479,39853396.85837573,0.0,0.0,39853396.85837573,0.0,0.0,0.0,1818401416923.5166,-9940.865914601198,-936.3097790627066,2068.7337973857693,-69.771603479127,-10066.385067089981,-1266.5034934925507,-1115.083477757128,531.1614748772379,20002.403025382057,20024.655444779542,0.0023768074729052817
3548,4.983174607297215e-07,1.5e-10,0.002618133792332509,39865396.85837573,0.0,0.0,39865396.85837573,0.0,0.0,0.0,1818269218412.0796,-9901.948034933695,-956.9182824744456,2060.708328497041,-42.433107590575794,-10082.9701560678,-1268.1260015191117,-1134.2939509493178,525.8727075936114,19980.682303680715,20002.44103022343,0.002379807839059815
3549,4.984674607297215e-07,1.5e-10,0.00262121163986987,39877396.85837573,0.0,0.0,39877396.85837573,0.0,0.0,0.0,1819876163652.6523,-9999.358515073902,-973.0429637825875,2083.307687528756,-19.773401610357674,-10070.033004534942,-1176.8660703238115,-1172.7608226849727,507.3839341903126,20064.869518622647,20085.20545665875,0.002382820619878314
3550,4.986174607297215e-07,1.5e-10,0.0026242939069335922,39889396.85837573,0.0,0.0,39889396.85837573,0.0,0.0,0.0,1821135642699.7646,-9983.966321719618,-912.5489249019607,2214.407086273213,28.12027804214042,-10109.233272655558,-1159.5888238972104,-1196.1496901797243,471.89405900542505,20088.243967722778,20109.031465220145,0.002385836974598097
3551,4.987674607297215e-07,1.5e-10,0.0026273783346024634,39901396.85837573,0.0,0.0,39901396.85837573,0.0,0.0,0.0,1822399322489.8303,-10064.332166065433,-976.7816170761142,2187.10363675925,98.2616847032976,-10044.15073031137,-1113.898606472982,-1191.7429294667088,395.63260507896155,20104.41102190242,20124.650084058332,0.0023888556721107057
3552,4.989174607297216e-07,1.5e-10,0.0026304522406043838,39913396.85837573,0.0,0.0,39913396.85837573,0.0,0.0,0.0,1823973785344.0999,-10036.4885550191,-977.7312372491521,2133.40356993658,105.22026864424024,-10005.59023045334,-1050.5325281207001,-1198.9970414241877,397.0247861833116,20036.558111326707,20055.5450517334,0.0023918640038684655
3553,4.990674607297216e-07,1.5e-10,0.002633544128815503,39925396.85837573,0.0,0.0,39925396.85837573,0.0,0.0,0.0,1824961348411.9966,-10017.861672854127,-946.8925066071233,2184.63980486884,119.33871036823174,-10135.627820516043,-1096.302851426915,-1192.5982962953028,262.89477707184875,20147.848384339497,20169.384037201722,0.0023948894114740457
3554,4.992174607297216e-07,1.5e-10,0.0026366572872063712,39937396.85837573,0.0,0.0,39937396.85837573,0.0,0.0,0.0,1827276694815.8152,-10051.378837916373,-912.9221257625153,2172.324564088137,157.68370506237437,-10245.354868584085,-1063.8420991367432,-1218.2180632982952,329.79139637718487,20290.738482113546,20309.625770992476,0.0023979358553396944
3555,4.993674607297216e-07,1.5e-10,0.0026397769118321804,39949396.85837573,0.0,0.0,39949396.85837573,0.0,0.0,0.0,1829130338392.2073,-10064.241251079346,-987.8302887262453,2172.298836935847,176.64689277161818,-10276.126906266902,-1043.8741295421426,-1212.626647154918,288.1652977478169,20333.927373740014,20354.05579764133,0.002400988963709341
3556,4.995174607297216e-07,1.5e-10,0.002642913738006219,39961396.85837573,0.0,0.0,39961396.85837573,0.0,0.0,0.0,1830193475374.08,-10121.670627265867,-967.2702542872264,2215.1945981955682,257.73281727493435,-10328.44863449216,-1065.5213481187216,-1275.367212268178,206.1149199497526,20445.152430215196,20464.47286602245,0.002404058634639244
3557,4.996674607297216e-07,1.5e-10,0.002646066436175916,39973396.85837573,0.0,0.0,39973396.85837573,0.0,0.0,0.0,1828978298695.819,-10269.650220870963,-1085.145230506798,2238.2794569792095,275.18551537602264,-10293.278662061872,-1017.5913676698165,-1275.1773281377107,146.05332091980767,20553.076261671238,20575.354749485938,0.002407144937851667
3558,4.998174607297216e-07,1.5e-10,0.002649197404561673,39985396.85837573,0.0,0.0,39985396.85837573,0.0,0.0,0.0,1829144258950.1497,-10169.853623524696,-1088.0050687306878,2209.2896227456035,242.50349500540656,-10245.792460521754,-1051.0969657234657,-1252.6305145144556,207.99987399408627,20410.03805332434,20431.059367858838,0.0024102095967568457
3559,4.999674607297216e-07,1.5e-10,0.0026523387474456277,39997396.85837573,0.0,0.0,39997396.85837573,0.0,0.0,0.0,1830471034174.6863,-10067.923383813491,-979.0433070157891,2294.311613143476,275.90171753444656,-10407.851444529053,-1116.9651223828846,-1283.541693797186,212.23749155770457,20470.187867078246,20491.987739480806,0.0024132833949177678
3560,5.001174607297216e-07,1.5e-10,0.00265551692581341,40009396.85837573,0.0,0.0,40009396.85837573,0.0,0.0,0.0,1832521819183.81,-10276.966903283688,-964.8187449901285,2272.8349810276104,227.0097390075286,-10446.151865837364,-1149.290476849528,-1369.1124461317643,110.79664283666489,20718.731001919743,20740.03736514749,0.0024163944005225397
3561,5.002674607297217e-07,1.5e-10,0.0026586920734650655,40021396.85837573,0.0,0.0,40021396.85837573,0.0,0.0,0.0,1833173222527.3118,-10346.505389858783,-984.6611744020181,2244.666449138887,165.6513853046669,-10361.168839953765,-1091.6479040149734,-1286.2118969649746,130.31890408066766,20702.373160345232,20724.366187127907,0.002419503055450609
3562,5.004174607297217e-07,1.5e-10,0.002661858910858117,40033396.85837573,0.0,0.0,40033396.85837573,0.0,0.0,0.0,1833914841141.2488,-10172.401454838764,-1009.6351265727214,2133.2244972614267,194.24976704474184,-10472.208332450044,-1171.7093774165687,-1152.2931566965365,133.68850268390617,20641.094339829913,20664.816439547812,0.002422602777916541
3563,5.005674607297217e-07,1.5e-10,0.00266500102564626,40045396.85837573,0.0,0.0,40045396.85837573,0.0,0.0,0.0,1835197816983.8137,-10223.226203269725,-976.7035857296102,2190.259086890446,226.46562343327702,-10260.270910841678,-1105.5589382174164,-1178.0205422051383,103.87141060458052,20477.08599669134,20500.30885897695,0.0024256778242453874
3564,5.007174607297217e-07,1.5e-10,0.0026681592534574554,40057396.85837573,0.0,0.0,40057396.85837573,0.0,0.0,0.0,1835828953068.874,-10280.636056411544,-921.8559278510587,2256.491469695847,274.6798729862766,-10304.261108844421,-1150.4701856021177,-1178.451656931308,63.31549536992139,20579.470705681575,20603.646040637785,0.0024287683711514832
3565,5.007924607297216e-07,7.5e-11,0.0026697502144517778,40063396.85837573,0.0,0.0,40063396.85837573,0.0,0.0,0.0,1834330158701.5293,-10292.895303021947,-1068.1342417214864,2226.7062348393088,125.00571821028225,-10463.786776746754,-1056.4110211847599,-1322.5633215895164,36.151089412170904,20745.541973459236,20771.550853265,0.0024303262374654783
3566,5.008674607297216e-07,7.5e-11,0.0026713390118579664,40069396.85837573,0.0,0.0,40069396.85837573,0.0,0.0,0.0,1835084258029.2258,-10282.521370602593,-969.1599244102821,2287.728329801968,207.2844047485205,-10433.515828729278,-1103.3453781683918,-1189.511002406936,44.7548186549672,20709.214395852836,20735.052993547142,0.002431881366439994
3567,5.009574607297216e-07,9e-11,0.0026732524649383544,40076596.85837573,0.0,0.0,40076596.85837573,0.0,0.0,0.0,1835869993442.141,-10379.237197534663,-944.2044517950686,2345.3555709122843,226.19478373889896,-10411.267932964834,-1200.624906861502,-1238.9542018875677,63.41968593197166,20784.890780466158,20811.073948329074,0.002433754363095344
3568,5.010654607297217e-07,1.0799999999999999e-10,0.0026755394797776063,40085236.85837573,0.0,0.0,40085236.85837573,0.0,0.0,0.0,1836585488261.1897,-10404.843003001222,-913.0110076959634,2323.6977651722755,202.16446951414207,-10312.435175590503,-1170.874867525289,-1299.3124918883664,98.15878729826694,20701.772903482368,20728.775046684714,0.002435993070800386
