step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3231,4.5225586249496463e-07,1.5e-10,0.0012772510699544553,62666410.54896989,0.0,0.0,0.0,0.0,0.0,36180468.99959537,2220438322353.0425,655.1870936075704,7729.8286777860185,165.12099983095186,6815.360185463051,1929.9731735400221,-2105.2802153931184,-343.7359786696652,1193.334127551065,-2589.6858509543877,8834.53727924437,0.0009195344574302275
3232,4.5240586249496464e-07,1.5e-10,0.0012787210200509889,62687195.15866071,0.0,0.0,0.0,0.0,0.0,36192468.99959537,2221088443786.6265,715.4703544139138,7874.77853182411,195.83516262798358,6921.452503434359,2013.0901884854027,-2124.6746525681024,-355.08695554029146,1224.9884706382663,-2732.464189552958,9015.261692867796,0.0009208867466841577
3233,4.5255586249496465e-07,1.5e-10,0.0012801768928783809,62707979.76835154,0.0,0.0,0.0,0.0,0.0,36204468.99959537,2221549027253.844,645.8338563656245,7785.148475087836,164.24281889883258,6807.465532700596,2130.719439604946,-2172.2688217243212,-306.4720099438817,1279.1661357671726,-2783.3190783344694,8928.794407516069,0.0009222260658452851
3234,4.5270586249496466e-07,1.5e-10,0.0012816374884438621,62728764.37804237,0.0,0.0,0.0,0.0,0.0,36216468.99959537,2221348622218.782,750.9608366738752,7835.373811075497,179.96855527605885,6841.792041502574,2012.4675119258093,-2155.5772265155165,-274.12329073735526,1358.689575981529,-2769.7208265172108,8956.073074532593,0.000923569476806465
3235,4.5285586249496467e-07,1.5e-10,0.0012830783825455996,62749548.98773319,0.0,0.0,0.0,0.0,0.0,36228468.99959537,2222386407772.6562,610.706595207979,7763.90292599696,205.98502905758116,6731.383785168481,1995.6538947322867,-2146.3743855708412,-348.57117803559095,1360.9858656365464,-2612.6413724480612,8815.01534663157,0.0009248917291084598
3236,4.530058624949647e-07,1.5e-10,0.0012845343159951365,62770333.597424015,0.0,0.0,0.0,0.0,0.0,36240468.99959537,2223820161984.0264,613.0267348755108,7858.6320673517275,183.08989947523952,6834.926889898196,1956.9930503317923,-2167.529371219057,-313.6223256516636,1385.2071993668512,-2576.7473914949624,8911.046382956845,0.0009262283860659033
3237,4.531558624949647e-07,1.5e-10,0.0012859876115479659,62791118.207114846,0.0,0.0,0.0,0.0,0.0,36252468.99959537,2224898895887.373,505.962080052,7842.772479005444,175.77547524486943,6818.268215288874,2032.5768883142855,-2148.8052543133686,-292.1518703961118,1391.034776127057,-2544.575555252146,8893.037279846267,0.0009275623416578802
3238,4.533058624949647e-07,1.5e-10,0.001287445157662458,62811902.81680567,0.0,0.0,0.0,0.0,0.0,36264468.99959537,2226802627148.451,491.39841714835217,7859.514734158283,157.0649763436645,6844.0736811714305,2047.1726788414705,-2258.98651068704,-327.2891305462397,1352.9355280749003,-2545.8221275361493,8923.239589335099,0.0009289008275962804
3239,4.534558624949647e-07,1.5e-10,0.0012889087109925147,62832687.4264965,0.0,0.0,0.0,0.0,0.0,36276468.99959537,2226828351176.8784,498.37220588909196,7861.0550858080815,101.11790021890282,6886.452519332665,2097.8075026650545,-2235.5181358783316,-304.68786254811533,1449.993504478001,-2607.901743173632,8963.781114231515,0.0009302453947634151
3240,4.5360586249496473e-07,1.5e-10,0.0012903667150274047,62853472.03618733,0.0,0.0,0.0,0.0,0.0,36288468.99959537,2227065480342.67,594.5019435732329,7791.757522701734,88.81216887619341,6863.223350709219,2085.9399512925,-2248.348799310628,-337.6783759862975,1460.4705552090816,-2686.6309178431306,8931.14920520036,0.0009315850671441951
3241,4.5375586249496474e-07,1.5e-10,0.0012918270657552946,62874256.64587815,0.0,0.0,0.0,0.0,0.0,36300468.99959537,2228943451899.4653,595.1348575665585,7793.908917424503,133.07201251720923,6877.95775361186,2112.2458321466756,-2212.4001769327247,-315.7798344818528,1412.71021975008,-2713.8453250911643,8949.823212290385,0.0009329275406260387
3242,4.5390586249496475e-07,1.5e-10,0.0012932862520839876,62895041.25556897,0.0,0.0,0.0,0.0,0.0,36312468.99959537,2229251209566.275,545.3538763604597,7824.827120755176,135.6317897539654,6892.316352161509,2030.0821950683412,-2152.8742859879144,-313.10656790709106,1412.6445864982402,-2581.3722256793108,8931.927816933066,0.0009342673297985787
3243,4.5398086249496476e-07,7.5e-11,0.0012940146149135303,62905433.56041439,0.0,0.0,0.0,0.0,0.0,36318468.99959537,2229780593968.1665,470.79545446721653,7842.471145696963,171.90424046570203,6871.446332443472,2020.697968727187,-2176.8827201439244,-337.8008831275453,1322.6487172514962,-2502.2188893182615,8914.193569862302,0.0009349358943163183
3244,4.5405586249496476e-07,7.5e-11,0.001294743094997655,62915825.8652598,0.0,0.0,0.0,0.0,0.0,36324468.99959537,2229357680196.1855,550.9605861494243,7826.904582785497,94.52250348255254,6886.891860301526,1964.5706670401544,-2264.908193361326,-369.8632895116381,1411.5575217862695,-2526.2505008170247,8914.21897528615,0.0009356044607394647
3245,4.5414586249496476e-07,9e-11,0.0012956195632861914,62928296.6310743,0.0,0.0,0.0,0.0,0.0,36331668.99959537,2229577103430.8774,406.5936312867275,7864.775434117828,164.12293247499764,6908.653007678444,2040.1589780340535,-2180.418742760459,-339.0096256484342,1415.302616795811,-2464.3452115371983,8938.144935855906,0.0009364088937836918
3246,4.542538624949648e-07,1.0799999999999999e-10,0.0012966661872937139,62943261.5500517,0.0,0.0,0.0,0.0,0.0,36340308.99959537,2230737165951.944,403.3226076948763,7844.687095510105,133.33392171839688,6914.804323324371,1904.6636408512406,-2203.3649695261543,-282.7612674605464,1396.6889267550275,-2317.721578403873,8885.196185483654,0.000937368494971724
3247,4.543834624949648e-07,1.2959999999999997e-10,0.0012979359682582718,62961219.45282456,0.0,0.0,0.0,0.0,0.0,36350676.99959537,2231786403119.563,451.7212114134157,7905.987796860731,137.7651970004747,6974.281518695086,1992.0303819914045,-2233.5183947685355,-341.03242638440713,1421.9254758278787,-2482.6666261248374,8996.187282774694,0.0009385344008435716
3248,4.545334624949648e-07,1.5e-10,0.0012994033827491704,62982004.0625154,0.0,0.0,0.0,0.0,0.0,36362676.99959537,2233349727430.045,432.08090998084737,7900.154265578994,102.6113872432545,6940.168694381962,2047.5435250819457,-2239.9584961480427,-330.5162413420498,1420.4070418629003,-2485.32538158621,8982.774850960588,0.0009398818170712157
3249,4.546834624949648e-07,1.5e-10,0.0013008612965807191,63002788.67220622,0.0,0.0,0.0,0.0,0.0,36374676.99959537,2234985832165.262,381.6651213177162,7850.4890950755225,157.1388045876913,6897.714408337838,2047.4501214997651,-2093.4852176603663,-325.8823354263169,1398.4995791638933,-2436.8729046021776,8917.6440392273,0.0009412194636770998
3250,4.5483346249496483e-07,1.5e-10,0.0013023208055601588,63023573.281897046,0.0,0.0,0.0,0.0,0.0,36386676.99959537,2236346081232.901,501.5049037428287,7876.5046093057,162.48701485328434,6884.7766712571565,1980.8828271807956,-2194.877951313965,-336.44757304981897,1491.6750448708387,-2486.7601137858105,8928.212610621107,0.000942558695568693
3251,4.5498346249496484e-07,1.5e-10,0.0013038113383685441,63044357.89158787,0.0,0.0,0.0,0.0,0.0,36398676.99959537,2237483098404.6987,430.0263192011821,7994.577177360401,69.42863786125814,7077.300249486977,2137.056362504226,-2244.6508319910113,-345.8035755531285,1523.0337026142815,-2573.1247024331115,9137.913877348221,0.0009439293826502953
3252,4.5505846249496485e-07,7.5e-11,0.0013045396134584424,63054750.19643329,0.0,0.0,0.0,0.0,0.0,36404676.99959537,2236266833178.5923,615.621039219913,7829.246873445235,125.10569427446902,6855.395731717233,1993.1461734822208,-2168.02793693134,-199.51618670705307,1489.6467834313594,-2619.441690392216,8916.850298853373,0.0009445981464227093
3253,4.5513346249496485e-07,7.5e-11,0.0013052574736838072,63065142.5012787,0.0,0.0,0.0,0.0,0.0,36410676.99959537,2236835210880.2256,460.81193116341296,7737.817786775388,51.77846956252694,6783.926430856257,1907.313725317785,-2208.9888697253787,-348.4760563225191,1528.8716001379935,-2378.520760092166,8764.4500237884,0.0009452554801744935
3254,4.5522346249496485e-07,9e-11,0.0013061372796746235,63077613.2670932,0.0,0.0,0.0,0.0,0.0,36417876.99959537,2237987697792.4985,458.9404589972391,7876.5575782646565,160.45313451055668,6901.794412679089,2143.9054612754417,-2156.6581583089637,-263.1309164819564,1540.6828223210402,-2612.8217570909896,8982.524606551799,0.0009460639073890832
3255,4.5533146249496487e-07,1.0799999999999999e-10,0.0013071878478011702,63092578.18607059,0.0,0.0,0.0,0.0,0.0,36426516.99959537,2239755181223.191,475.5577056433136,7844.409651815173,157.18676266253402,6887.387621949105,2054.3077707588077,-2058.6770055607867,-259.1015066230847,1539.4144314394841,-2546.4941675028463,8928.75144945163,0.0009470282125456239
3256,4.554610624949649e-07,1.2959999999999997e-10,0.0013084587587799462,63110536.088843465,0.0,0.0,0.0,0.0,0.0,36436884.99959537,2240316876576.8477,492.46102792997755,7940.438868984676,118.14937391473472,6920.04029542058,2064.9791953208023,-2144.4071122864966,-302.8242277177223,1588.0918409979113,-2564.8896672275932,9006.443330023894,0.000948195447601195
3257,4.556110624949649e-07,1.5e-10,0.0013099256815882613,63131320.69853429,0.0,0.0,0.0,0.0,0.0,36448884.99959537,2242568888863.8804,485.01567658698025,7912.796547480182,136.21739193826588,6892.440669365393,2078.624389629383,-2200.626755656966,-326.38955123022345,1515.9271114929365,-2569.995478751381,8981.86359172299,0.0009495427271399534
3258,4.557610624949649e-07,1.5e-10,0.0013114022140866901,63152105.30822512,0.0,0.0,0.0,0.0,0.0,36460884.99959537,2244898760604.5566,366.24164748255214,8009.228814342214,176.77765124523597,6927.240272509869,2097.6510430129733,-2142.5596545032818,-271.7178659679248,1544.0570435606107,-2538.351262617873,9044.709830470709,0.000950899433614524
3259,4.559110624949649e-07,1.5e-10,0.0013128636772000036,63172889.91791595,0.0,0.0,0.0,0.0,0.0,36472884.99959537,2245326954656.336,398.7556861955987,7945.555069110755,217.30670574488482,6803.335490591939,2131.3409320100104,-2128.882176364186,-257.03189044213076,1480.879182904351,-2536.9878671760403,8948.502931026796,0.000952241709054178
3260,4.5606106249496493e-07,1.5e-10,0.0013143396042119384,63193674.52760677,0.0,0.0,0.0,0.0,0.0,36484884.99959537,2245935241741.6636,490.283003865625,8062.080274521642,277.83512250343404,6870.356083164895,2047.8045970047135,-2026.5824203573627,-354.5933189344312,1444.4834652960794,-2546.1352115695568,9039.833291319343,0.000953597684047876
3261,4.5613606249496494e-07,7.5e-11,0.0013150725165183884,63204066.83245219,0.0,0.0,0.0,0.0,0.0,36490884.99959537,2245479421493.511,452.21723947819896,8022.046955189086,413.1011112630062,6775.702744176323,2103.0784577992313,-2068.793866051705,-384.4883529603655,1365.3209995821064,-2565.735989070746,8979.420362190653,0.0009542711405750403
3262,4.5621106249496494e-07,7.5e-11,0.0013158082853264139,63214459.1372976,0.0,0.0,0.0,0.0,0.0,36496884.99959537,2245917110465.4795,477.10342542686254,8064.287792174745,318.38685608291763,6811.771074973429,2047.0176251363323,-2077.511364731244,-490.2486398067053,1330.558826249637,-2537.2860956444333,9011.031408241668,0.0009549469679306585
3263,4.5630106249496494e-07,9e-11,0.0013166904981750532,63226929.9031121,0.0,0.0,0.0,0.0,0.0,36504084.99959537,2246243593193.5376,487.4182732636968,8035.987128388388,336.8085982626696,6847.177143172785,2018.5153852088952,-1952.2959370619826,-372.69447220078354,1388.5312472379976,-2515.331732476811,9001.952500641142,0.0009557571436557162
3264,4.5640906249496495e-07,1.0799999999999999e-10,0.0013177614850153532,63241894.82208949,0.0,0.0,0.0,0.0,0.0,36512724.99959537,2247448865702.65,447.26443681689386,8099.506295887814,301.7876589017316,6934.2545027074975,2145.3492326568266,-2021.213438245161,-385.0855133465388,1374.6606888297636,-2601.1812621254594,9120.97140787067,0.0009567422085677663
3265,4.56538662494965e-07,1.2959999999999997e-10,0.0013190474354438765,63259852.72486236,0.0,0.0,0.0,0.0,0.0,36523092.99959537,2248816292076.3,492.6216176359987,8079.496607865654,304.1521003789506,6957.526058596273,2130.9002692947156,-2004.3749722138066,-398.2677674931766,1382.0973110370992,-2630.4183241937444,9127.123735881589,0.0009579250838039365
3266,4.56688662494965e-07,1.5e-10,0.0013205341557547868,63280637.33455319,0.0,0.0,0.0,0.0,0.0,36535092.99959537,2249448527492.2324,525.0069016774922,8050.241445123311,352.5016602157149,6991.682193239987,2067.4191014589924,-1968.7269431683947,-335.3432115113566,1361.156987322959,-2603.523111846703,9115.65092884345,0.0009592924314432631
3267,4.56763662494965e-07,7.5e-11,0.0013212706127476782,63291029.639398605,0.0,0.0,0.0,0.0,0.0,36541092.99959537,2247961814355.423,499.4888955874055,7904.599378258131,347.80321775507184,6984.236125058219,2064.0627648823015,-1962.9542929298934,-311.58056295046146,1370.3217882721465,-2573.232037025784,9023.90681749024,0.0009599692244545749
3268,4.56838662494965e-07,7.5e-11,0.0013220028873536438,63301421.94424402,0.0,0.0,0.0,0.0,0.0,36547092.99959537,2248104710184.516,491.235310608558,7865.1095861254,375.67220273441734,6902.294906186574,2114.204668611458,-1982.1015479052503,-319.26460008620774,1381.4528809076673,-2614.5552910276824,8972.817131766633,0.0009606421857394574
3269,4.56928662494965e-07,9e-11,0.0013228852757324124,63313892.71005851,0.0,0.0,0.0,0.0,0.0,36554292.99959537,2249005003253.6157,558.111042875468,7907.141443790921,388.80821200259624,6953.53036619748,2033.1217854966026,-1937.6108238218335,-309.3265356964954,1383.496370892619,-2599.5608387438206,9010.336733965409,0.0009614531160455143
3270,4.57036662494965e-07,1.0799999999999999e-10,0.0013239424119183077,63328857.629035905,0.0,0.0,0.0,0.0,0.0,36562932.99959537,2249570319719.783,538.9882263389704,7875.310082573814,370.51851286446816,6901.11940305225,2151.9609661168156,-1918.830346336169,-348.82930892085153,1384.7811631042318,-2700.8717780852844,9001.126830094066,0.0009624252377431644
3271,4.5716626249496503e-07,1.2959999999999997e-10,0.0013252266475038972,63346815.531808786,0.0,0.0,0.0,0.0,0.0,36573300.99959537,2249842025926.338,599.1171209490647,7962.724846700482,301.28842961680886,7039.312606168248,2088.9760370671197,-2037.867711167512,-312.25484961934984,1428.7348174699116,-2695.8462635033616,9117.985695880205,0.0009636069286893505
3272,4.5731626249496504e-07,1.5e-10,0.001326713885644953,63367600.14149961,0.0,0.0,0.0,0.0,0.0,36585300.99959537,2251248289274.0137,504.7069402390655,8024.643518990118,287.3458527076199,7018.371006759519,2086.0715416757134,-2104.382327929808,-306.8174125367484,1398.7921333757124,-2597.13307659045,9119.458504872562,0.0009649748474650814
3273,4.5746626249496505e-07,1.5e-10,0.0013281833094439413,63388384.75119043,0.0,0.0,0.0,0.0,0.0,36597300.99959537,2253174583718.1646,535.992027191295,7911.484029912568,266.2100755594631,6895.084853222782,2108.3826295727636,-2167.9523262253506,-318.29867681199727,1439.2889357499178,-2652.501644171509,9005.642770442879,0.0009663256938806478
3274,4.5761626249496506e-07,1.5e-10,0.0013296590692099077,63409169.36088126,0.0,0.0,0.0,0.0,0.0,36609300.99959537,2253990138932.9727,663.902302207473,7975.283690424405,329.35391062829115,6894.106254163354,2055.5293133176997,-2295.2721363346786,-307.74985062912253,1447.590936917901,-2716.588945420702,9053.718067214044,0.0009676837515907299
3275,4.577662624949651e-07,1.5e-10,0.0013311114533708637,63429953.970572084,0.0,0.0,0.0,0.0,0.0,36621300.99959537,2255146684697.448,417.91183892438164,7947.594386186031,325.3507384081633,6785.660488008747,1931.0985962649304,-2246.4861859755692,-334.52062696557124,1501.8789014054946,-2355.6324781293883,8879.356512239128,0.0009690156550675658
3276,4.579162624949651e-07,1.5e-10,0.001332571088938395,63450738.58026291,0.0,0.0,0.0,0.0,0.0,36633300.99959537,2256251157282.6855,471.78217430647055,7970.1601812899935,370.51011129366856,6797.46152591297,1997.6349030604972,-2210.149722144403,-354.10580469276584,1440.130402433557,-2480.3336799919352,8933.200384354563,0.0009703556351252189
3277,4.580662624949651e-07,1.5e-10,0.0013340357317183536,63471523.189953744,0.0,0.0,0.0,0.0,0.0,36645300.99959537,2258148278577.411,509.0966140371284,8035.84022650159,303.2591194372795,6761.5910734134495,2034.31366515987,-2186.9098616946962,-305.97842492704416,1447.4070850615567,-2550.5295330287486,8968.769323343457,0.0009717009505237204
3278,4.582162624949651e-07,1.5e-10,0.0013354993864895586,63492307.79964457,0.0,0.0,0.0,0.0,0.0,36657300.99959537,2259929592416.2896,592.6694346646797,8005.484664438528,305.0814453075521,6747.058708491658,2040.7163703789038,-2230.882304978248,-333.0160559832815,1436.2099923263595,-2639.799618219673,8967.319651045815,0.0009730460484713773
3279,4.583662624949651e-07,1.5e-10,0.0013369664008237487,63513092.40933539,0.0,0.0,0.0,0.0,0.0,36669300.99959537,2262228199713.6177,422.9336267603505,8084.441376622132,323.6172651281627,6750.7844519082,2084.930208980791,-2097.083333649514,-339.97254502301706,1507.6359324214063,-2502.1034419009998,8981.54214752613,0.0009743932797935062
3280,4.5851626249496513e-07,1.5e-10,0.0013384440304141023,63533877.01902622,0.0,0.0,0.0,0.0,0.0,36681300.99959537,2264790160320.6323,584.8831992514398,8128.6944459435945,340.14154002683097,6834.292854371974,1971.341563563094,-2106.120194975173,-408.50002369334385,1427.1190513107272,-2543.0985305460877,9050.745024415008,0.0009757508915471685
3281,4.5866626249496514e-07,1.5e-10,0.0013399262422209338,63554661.62871705,0.0,0.0,0.0,0.0,0.0,36693300.99959537,2266551263850.412,621.975411552777,8098.55970589785,327.9601290475737,6796.613813369781,2177.845988862661,-2132.4881167726576,-444.5545138495632,1514.6147429457271,-2807.41320791118,9097.333435192506,0.0009771154915624474
3282,4.5881626249496515e-07,1.5e-10,0.0013414077330410976,63575446.23840787,0.0,0.0,0.0,0.0,0.0,36705300.99959537,2268507330706.965,589.6783548079532,8104.7896981474005,384.76615128955603,6835.76470133469,2085.3161123597497,-2189.96646742396,-450.87833652254693,1543.2165405797193,-2698.896494399515,9084.848821507696,0.0009784782188856735
3283,4.5896626249496516e-07,1.5e-10,0.0013428867550369496,63596230.8480987,0.0,0.0,0.0,0.0,0.0,36717300.99959537,2270520415694.404,529.9394325552088,8098.279108799587,344.14597643154366,6848.4721079712335,2058.952563725103,-2229.831214005966,-464.10840179037854,1581.624992455432,-2596.070224137482,9061.996438721353,0.0009798375183514819
3284,4.591162624949652e-07,1.5e-10,0.0013443642743387043,63617015.45778953,0.0,0.0,0.0,0.0,0.0,36729300.99959537,2271548782821.5728,382.25156428822453,8119.405766428959,348.20962919023304,6814.131980855204,2141.5541167971364,-2268.5781485494404,-522.3875692225226,1600.324285264934,-2532.496635414822,9051.321631564226,0.0009811952165962165
3285,4.592662624949652e-07,1.5e-10,0.0013458422869779899,63637800.067480356,0.0,0.0,0.0,0.0,0.0,36741300.99959537,2273943357001.779,464.00237543871754,8121.259324304013,410.78665094703786,6822.938514434458,2082.811442409576,-2329.8777036702077,-516.6039088865685,1639.663456782463,-2554.16797390641,9054.851251087981,0.0009825534442838796
3286,4.594162624949652e-07,1.5e-10,0.0013473331776843156,63658584.67717118,0.0,0.0,0.0,0.0,0.0,36753300.99959537,2276296945330.4785,502.70120257439845,8201.47477833032,370.065459288598,6893.656030688125,2065.3888936726016,-2291.072627900473,-455.94680707653237,1648.607154059677,-2576.655177212951,9139.629733550872,0.0009839243887439122
3287,4.595662624949652e-07,1.5e-10,0.001348832664230446,63679369.28686201,0.0,0.0,0.0,0.0,0.0,36765300.99959537,2279263194534.3345,536.8598168577846,8252.023657502901,349.4137052214027,6930.800830627926,2067.0419570367767,-2326.93584961811,-520.2457579306252,1688.0580248137107,-2610.2427109219543,9196.086192011273,0.000985303801672714
3288,4.597162624949652e-07,1.5e-10,0.0013503292896572322,63700153.89655283,0.0,0.0,0.0,0.0,0.0,36777300.99959537,2281656354529.5977,547.9914131207615,8289.720411350809,368.48799718330815,6917.107197602562,1961.4847171755569,-2377.917753237277,-602.0869903966774,1694.140460186314,-2472.030644984311,9170.369505335588,0.0009866793570985142
3289,4.5986626249496523e-07,1.5e-10,0.0013518252316583653,63720938.50624366,0.0,0.0,0.0,0.0,0.0,36789300.99959537,2284002347812.1455,544.5561791762539,8272.960481488677,375.70520831288144,6932.519441786594,1927.7417170285187,-2399.9531007995215,-584.4377544500951,1729.486993268904,-2479.836370952094,9165.59417509102,0.000988054196224778
3290,4.6001626249496524e-07,1.5e-10,0.0013533311631832897,63741723.11593449,0.0,0.0,0.0,0.0,0.0,36801300.99959537,2286770431361.462,405.48282386203704,8356.831305029149,392.8851394132117,7007.793938733583,1941.5458239699221,-2495.470062544251,-560.4508013478367,1780.4200200692283,-2354.8354662025463,9229.835983652672,0.0009894386716223257
3291,4.6009126249496525e-07,7.5e-11,0.001354077090343217,63752115.4207799,0.0,0.0,0.0,0.0,0.0,36807300.99959537,2287535697059.3384,507.8125642240675,8230.56210184878,309.7559722915382,6902.595718253084,1981.8405574111366,-2608.576880721474,-614.122083901833,1820.1619415031419,-2505.3160272363425,9140.58806346381,0.0009901242157270855
3292,4.601287624949652e-07,3.75e-11,0.001354451782925375,63757311.57320261,0.0,0.0,0.0,0.0,0.0,36810300.99959537,2288291113887.9956,559.8516189384426,8302.865081354603,280.222194124297,6967.500925494172,1853.674108491997,-2579.2036088131185,-623.2090244019647,1885.1231914380721,-2404.065991119488,9180.443257733761,0.0009904684823492506
3293,4.601475124949652e-07,1.875e-11,0.0013546398804244622,63759909.64941396,0.0,0.0,0.0,0.0,0.0,36811800.99959537,2288388876705.0693,509.8447716408202,8233.56880763308,275.90159965728634,7026.554091732556,2035.2307179627521,-2486.7810220636225,-677.1288026211253,1894.3721257759219,-2561.762560159482,9225.196453821993,0.0009906414547827598
3294,4.601662624949652e-07,1.875e-11,0.0013548312340764112,63762507.725625314,0.0,0.0,0.0,0.0,0.0,36813300.99959537,2288816000757.156,523.6606397075967,8340.364903503754,416.1236779925143,7068.707995335575,2372.614545206706,-2455.737969841024,-561.837088633579,1974.4956711732655,-2912.2969515186232,9424.477734581591,0.0009908181637402833
3295,4.601887624949652e-07,2.25e-11,0.0013550576168781432,63765625.417078935,0.0,0.0,0.0,0.0,0.0,36815100.99959537,2288733918325.5645,397.4041595603335,8344.938618582697,299.1082596267412,7077.161759463887,1890.682824517816,-2508.24854975294,-709.6145127823384,1878.283011268595,-2304.8345622816273,9246.554312661614,0.0009910262112123181
3296,4.602022624949652e-07,1.3499999999999999e-11,0.0013551938953651583,63767496.03195111,0.0,0.0,0.0,0.0,0.0,36816180.99959537,2288815287015.8457,125.88993560606943,8382.740764743947,419.30187205191436,7071.646947088833,2150.0079766083722,-2448.6315247193897,-573.7372838077346,1954.958396238047,-2293.521163200873,9289.831480435483,0.000991151623937304
3297,4.602157624949652e-07,1.3499999999999999e-11,0.0013553268504715359,63769366.64682329,0.0,0.0,0.0,0.0,0.0,36817260.99959537,2289030401277.728,246.69704688316713,8231.930392347056,390.8739744214405,6823.038016517408,1966.3578394488156,-2634.9004459542966,-616.1395255809922,1790.1801740215496,-2232.3118217575275,9041.342968253897,0.0009912736820673754
3298,4.602319624949652e-07,1.6199999999999996e-11,0.0013554955486917372,63771611.38466989,0.0,0.0,0.0,0.0,0.0,36818556.99959537,2289369092432.693,478.0111332776062,8568.166868030012,409.064605360657,7299.099045909984,2233.6750990109476,-2478.63278726722,-499.25472770823905,1909.1341667524491,-2724.9635600811025,9615.769019534473,0.000991429457525492
3299,4.602514024949652e-07,1.9439999999999996e-11,0.0013556883260590954,63774305.07008583,0.0,0.0,0.0,0.0,0.0,36820112.19959537,2289806939182.158,279.30829089513986,8259.276101130405,336.8325395722322,6941.083618881088,1892.2469537368875,-2652.4059976995895,-652.2804354748587,1800.3335110436387,-2187.437239771582,9106.105226380649,0.0009916064802110928
3300,4.602747304949652e-07,2.3327999999999994e-11,0.0013559233065082899,63777537.49258495,0.0,0.0,0.0,0.0,0.0,36821978.43959537,2289913293243.0005,310.2137899139128,8425.870260464048,384.56688662418736,7077.943001471839,1838.107612854669,-2649.9518915205817,-516.7541964860313,1792.7818489142546,-2165.0663760048337,9263.642351267612,0.0009918225824598632
3301,4.6028872729496524e-07,1.3996799999999996e-11,0.0013560583375633276,63779476.946084425,0.0,0.0,0.0,0.0,0.0,36823098.183595374,2290014971332.971,427.01887893964226,8063.23623729778,427.4040136703273,6706.842472893776,1710.6278941442515,-2669.994581757306,-538.6854176220045,1919.6763354242933,-2155.8328989056395,8836.345453736287,0.00099194626301991
3302,4.6030272409496525e-07,1.3996799999999996e-11,0.00135620297003783,63781416.3995839,0.0,0.0,0.0,0.0,0.0,36824217.92759538,2290151580188.2954,385.8822184646126,8508.612125313357,234.2629531049109,7293.907185193102,2105.7116568813894,-2547.9416852974514,-611.7169872503717,1781.5239682142605,-2507.9480348548655,9525.316167138542,0.0009920795869652382
3303,4.6031952025496527e-07,1.6796159999999996e-11,0.0013563716157140684,63783743.743783265,0.0,0.0,0.0,0.0,0.0,36825561.62039538,2290609859059.175,666.0972462193297,8261.983267789285,444.12488225610736,6957.917889409253,2047.6858131916952,-2704.959895918522,-558.2955115298942,1708.7982491857701,-2729.766959956075,9252.520827089487,0.0009922349937854533
3304,4.603396756469653e-07,2.0155391999999994e-11,0.0013565690409198536,63786536.5568225,0.0,0.0,0.0,0.0,0.0,36827174.051755376,2291033100613.1743,445.21854939329563,8170.253786654735,375.5388549996887,6838.282816203486,1754.0084292397048,-2490.9731674316827,-533.3440209472644,1882.533601321541,-2216.026383695271,8981.877091398095,0.0009924160270391262
3305,4.603638621173653e-07,2.418647039999999e-11,0.0013568148153642805,63789887.932469584,0.0,0.0,0.0,0.0,0.0,36829108.969387375,2291335487022.7036,358.99873728361473,8395.426823710968,382.5411745711244,7216.051972296083,1907.4263806269114,-2557.035574760999,-589.56503341534,1815.7312938862087,-2282.023452505442,9349.870483425371,0.0009926421674048174
3306,4.603783739996053e-07,1.4511882239999993e-11,0.0013569576698949659,63791898.757857844,0.0,0.0,0.0,0.0,0.0,36830269.91996658,2291321670082.2764,123.10443899085986,8192.086594955057,337.6021446740269,6863.598277793894,2028.08175698671,-2594.691481235786,-652.8820286983149,1822.4727442122387,-2168.3607521381023,9037.504956296863,0.0009927733186124866
3307,4.603928858818453e-07,1.4511882239999993e-11,0.001357099533617841,63793909.5832461,0.0,0.0,0.0,0.0,0.0,36831430.87054578,2291662484830.011,-34.07378471448436,8090.569155782179,193.36434088417246,6913.275329599715,1991.6344863369045,-2525.2965552574983,-541.6090499944235,1796.0903551011193,-1975.1371180494727,8972.295071894565,0.0009929035235019925
3308,4.604103001405333e-07,1.741425868799999e-11,0.001357276054589755,63796322.573712006,0.0,0.0,0.0,0.0,0.0,36832824.011240825,2291849878767.1655,345.5315824040049,8351.539584691855,396.86554928756937,7132.9105697678,2078.532310696224,-2598.7310624676807,-572.73700512912,1780.2130447684603,-2439.877010725172,9331.925061087302,0.0009930660320590632
3309,4.604311972509589e-07,2.089711042559999e-11,0.0013574853763201715,63799218.16227108,0.0,0.0,0.0,0.0,0.0,36834495.78007487,2292064309936.8115,681.105984852021,8244.208941950343,333.7516397690468,7011.8610357729185,1891.896370335443,-2537.3667213719746,-523.9274744922812,1844.51905662299,-2582.176977714993,9213.857430806995,0.0009932585750552405
3310,4.6045627378346965e-07,2.5076532510719987e-11,0.0013577393712308034,63802692.86854199,0.0,0.0,0.0,0.0,0.0,36836501.90267573,2292330098533.9937,279.4847308116143,8368.012569834016,197.20475966120478,7139.756134949092,2037.9756700703858,-2605.5436793687154,-565.1231363087317,1782.2691856565432,-2324.909563474361,9319.823980360408,0.0009934922839242783
