step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
7925,9.749356812369299e-07,7.5e-11,0.00231863310713615,67545525.36056235,0.0,0.0,0.0,0.0,0.0,38997427.24947537,2340792791355.396,259.29737031709806,6305.9282087235215,692.2144558607332,6437.788797534199,-443.82036269785925,-1356.7845177293852,-616.0372966683244,1135.7652597922452,188.14251408904764,7372.385278862302,0.0019385775570379493
7926,9.750256812369298e-07,9e-11,0.00231934027193089,67551760.74346961,0.0,0.0,0.0,0.0,0.0,39001027.24947537,2340871321276.486,56.912600557822536,6374.2408021561105,712.9375554923084,6515.892014280492,-442.5310091797373,-1384.7663745281443,-755.5352098457635,1062.3436264607708,388.4291015022255,7460.142867804588,0.0019392489698960517
7927,9.751336812369298e-07,1.0799999999999999e-10,0.002320193218822938,67559243.20295829,0.0,0.0,0.0,0.0,0.0,39005347.24947537,2341740244707.676,42.33044630499525,6392.200898124474,774.8772830534408,6546.902471054546,-510.2128462249444,-1358.8045180713088,-622.8696579674107,1081.0902304998622,469.6846847197221,7494.1322152357025,0.0019400583361752972
7928,9.751984812369298e-07,6.479999999999999e-11,0.0023207084066777356,67563732.67865151,0.0,0.0,0.0,0.0,0.0,39007939.24947537,2341559265571.757,-8.235713672368252,6395.933046926724,767.1861572854351,6619.493756430865,-542.305784749442,-1273.5662667101583,-551.6843033447011,1017.4215929310373,552.8851656106715,7543.497791951378,0.0019405471548322156
7929,9.752632812369298e-07,6.479999999999999e-11,0.0023212269926246093,67568222.15434474,0.0,0.0,0.0,0.0,0.0,39010531.24947537,2341840310068.9243,90.0424349052605,6443.993300823928,728.1341050446434,6697.947949608072,-458.7308943752689,-1312.6256092816789,-570.4870155709056,1055.1378163446152,371.73177612360433,7605.156688545242,0.0019410399689856334
7930,9.753410412369298e-07,7.775999999999999e-11,0.002321831929624954,67573609.5251766,0.0,0.0,0.0,0.0,0.0,39013641.649475366,2342020378816.514,-88.40203942256922,6293.471296021219,758.5553592742128,6477.2195818772925,-267.84967881980685,-1303.9368902516867,-623.5220120420101,1108.9751797273104,346.4775271544181,7383.4499539613935,0.0019416141060540535
7931,9.7543435323693e-07,9.331199999999998e-11,0.0023225760642500122,67580074.37017483,0.0,0.0,0.0,0.0,0.0,39017374.12947536,2341906722312.2725,-16.269244742718563,6432.069772953402,747.3211146316016,6671.744162673748,-396.96912076154763,-1223.2804149404953,-628.8462154650251,1184.8066436982183,417.9851430453691,7580.470031475207,0.0019423214548736304
7932,9.7549034043693e-07,5.5987199999999985e-11,0.0023230168394097446,67583953.27717376,0.0,0.0,0.0,0.0,0.0,39019613.61747536,2341138241293.543,134.7348257183143,6371.91946507435,709.8340915097648,6552.5598859882075,-453.2523513487704,-1339.8027946175926,-622.4650938698624,1069.1383495497992,323.07963408834416,7478.391144135867,0.0019427401490542955
7933,9.7554632763693e-07,5.5987199999999985e-11,0.0023234575176332177,67587832.1841727,0.0,0.0,0.0,0.0,0.0,39021853.10547536,2341284185078.0244,161.21081899838273,6435.2957198352,735.2992017917403,6494.807460902345,-479.98044972994217,-1241.152631022262,-629.1032206442228,1159.654849736451,327.1547415174942,7481.806566813716,0.001943159034454913
7934,9.756135122769301e-07,6.718463999999998e-11,0.0023239902129735,67592486.87257142,0.0,0.0,0.0,0.0,0.0,39024540.49107536,2342018387630.8237,63.054727406793454,6408.157558921223,720.4984219557141,6591.495788164709,-494.3238288061542,-1377.1801129636574,-590.0792937171896,1118.516703072099,452.1384514419337,7527.293123567554,0.0019436647529335943
7935,9.756941338449302e-07,8.062156799999998e-11,0.002324630084807762,67598072.4986499,0.0,0.0,0.0,0.0,0.0,39027765.35379536,2341611662386.221,122.3758655631303,6461.30263803701,749.4790980278907,6612.1570415265505,-280.19324937626834,-1375.770533196769,-666.0287500205287,1155.228237361423,165.64006780270586,7554.530480470404,0.0019442738110264336
7936,9.757908797265303e-07,9.674588159999996e-11,0.00232539472810802,67604775.24994406,0.0,0.0,0.0,0.0,0.0,39031635.189059354,2343090724183.636,-71.05163121638863,6371.684470712811,664.7444554904007,6573.641486872992,-461.2417227245002,-1460.4291839151608,-635.3460057592276,1191.5058626600191,552.038052314022,7498.882688202563,0.0019449992970431186
7937,9.758489272554903e-07,5.804752895999997e-11,0.002325857549191478,67608796.90072057,0.0,0.0,0.0,0.0,0.0,39033957.090217754,2341640259964.6094,57.8845918782805,6452.991075673854,815.2248126183866,6633.9985492130445,-428.06998411479094,-1423.2432723267063,-622.502199496964,1131.4859778513282,380.63174412305364,7573.077575424835,0.0019454388954829945
7938,9.759069747844503e-07,5.804752895999997e-11,0.00232632220474518,67612818.55149707,0.0,0.0,0.0,0.0,0.0,39036278.991376154,2341872126681.6914,95.84513941193532,6473.481574484855,614.8633416952022,6674.739747451907,-516.4446325074583,-1396.9413525831148,-715.1119745440893,1224.4727860332443,429.94305205145724,7612.205634809408,0.0019458807652100306
7939,9.759766318192023e-07,6.965703475199997e-11,0.0023268805002548488,67617644.53242888,0.0,0.0,0.0,0.0,0.0,39039065.27276623,2341903577705.663,-31.879384769233372,6459.439419058634,700.8138868816568,6691.1168017757145,-516.0121505504281,-1343.6383749451793,-650.9080839819709,1345.1373239367258,560.500707656802,7618.016222728889,0.0019464114136307986
7940,9.760184260400534e-07,4.179422085119998e-11,0.0023272076258835715,67620540.12098795,0.0,0.0,0.0,0.0,0.0,39040737.04160028,2342163620853.341,11.263738743008597,6297.5857819585835,749.9391192211219,6516.859949877931,-420.4055974229881,-1562.042660253275,-679.8868803262999,1069.0334227596222,455.85756848997767,7421.3056479396,0.0019467215813180527
7941,9.760602202609045e-07,4.179422085119998e-11,0.0023275357553950936,67623435.70954703,0.0,0.0,0.0,0.0,0.0,39042408.81043433,2342715998277.4404,-41.22743411294525,6353.52256204644,754.0832629240884,6522.219820411602,-370.06102865071335,-1494.5318515376468,-641.6853179162764,1242.8091965160077,425.4129725603208,7449.831801668719,0.0019470329412336759
7942,9.761103733259259e-07,5.0153065021439973e-11,0.002327928308788451,67626910.41581793,0.0,0.0,0.0,0.0,0.0,39044414.93303519,2342983026896.6597,-92.49823535401268,6290.540468991197,679.3251518899563,6519.140960233297,-479.15815568886745,-1405.0590773859808,-609.1054022189822,1236.8971558679862,585.621859565874,7422.5635825620175,0.0019474052055476578
7943,9.761705570039517e-07,6.018367802572796e-11,0.002328405965849409,67631080.063343,0.0,0.0,0.0,0.0,0.0,39046822.28015622,2343747738637.4585,36.76664202960445,6424.605978728827,705.5611304532192,6625.950620963926,-336.0691303722498,-1412.554840936769,-631.3630946028123,1235.6767731707953,312.18227792179295,7544.917114702061,0.0019478592864100198
7944,9.762427774175825e-07,7.222041363087355e-11,0.002328973060639304,67636083.6403731,0.0,0.0,0.0,0.0,0.0,39049711.09670145,2344475494429.621,-80.02286714595058,6305.152607575276,764.6500990892521,6588.4718723081505,-285.9787755314125,-1398.1932160200586,-650.2911122642947,1214.452063305948,379.43297671825053,7455.572967554796,0.0019483977309735917
7945,9.763294419139395e-07,8.666449635704826e-11,0.002329658732518969,67642087.9328092,0.0,0.0,0.0,0.0,0.0,39053177.67655573,2344743683260.5728,-50.754066083048784,6368.845749262834,734.3087514076545,6603.691797902143,-398.25605126611197,-1476.6268741270621,-604.8061062329812,1202.2728171433428,461.24977775235834,7508.365155532351,0.0019490484396582606
7946,9.763814406117538e-07,5.1998697814228953e-11,0.0023300635814665223,67645690.50827086,0.0,0.0,0.0,0.0,0.0,39055257.6244683,2344194178502.195,-117.06421767170458,6230.496056595349,658.2088633980667,6533.596259561691,-356.13277327564924,-1439.1914442339453,-652.7625735359786,1302.302058985514,485.67932058719884,7386.782316919377,0.0019494325427197776
7947,9.76433439309568e-07,5.1998697814228953e-11,0.0023304731992691433,67649293.08373253,0.0,0.0,0.0,0.0,0.0,39057337.57238086,2344945623855.1846,-78.92529324539488,6352.670931731899,690.163782368949,6585.355750057929,-349.1467489253105,-1418.7266113823448,-562.0464663597592,1290.6998034940739,352.84475772821634,7481.769030637419,0.0019498215849667177
7948,9.764958377469451e-07,6.239843737707474e-11,0.002330959092034656,67653616.17428653,0.0,0.0,0.0,0.0,0.0,39059833.509875946,2345359121603.8887,35.01053577811666,6235.987561316644,599.4271701378095,6560.208852212501,-287.0779895639307,-1448.948616842591,-560.4650729227163,1308.4525471050422,317.1808406710438,7396.674618480928,0.0019502831259046976
7949,9.765707158717977e-07,7.487812485248968e-11,0.0023315481219699187,67658803.88295133,0.0,0.0,0.0,0.0,0.0,39062828.634870045,2345659835937.7256,-141.48978990933924,6325.059804871125,642.3794528482139,6570.213426338988,-338.92834958442853,-1479.5463701264378,-611.4962640889398,1186.638619567064,487.24387681922957,7463.67686853798,0.0019508419920331187
7950,9.766605696216207e-07,8.985374982298761e-11,0.0023322669598779427,67665029.13334909,0.0,0.0,0.0,0.0,0.0,39066422.784862965,2346096051825.5117,-27.031003603290532,6460.91586329711,636.159841675256,6678.528460475098,-352.30925794451076,-1566.3274765006902,-582.4327350773742,1223.3894125102236,386.60227765330364,7600.748162169705,0.0019515249477569498
7951,9.767683941214082e-07,1.0782449978758513e-10,0.0023331165591388035,67672499.4338264,0.0,0.0,0.0,0.0,0.0,39070735.76485447,2346660705939.777,29.794867990775618,6408.751013771596,580.5566919829267,6533.151640754989,-393.2645452845593,-1483.2359422682114,-630.1859224548598,1286.7032817792474,369.12417689107065,7485.9318559504745,0.0019523321146147617
7952,9.768977835211534e-07,1.2938939974510214e-10,0.002334140634809998,67681463.79439917,0.0,0.0,0.0,0.0,0.0,39075911.34084427,2347635988466.0703,-151.3704719286039,6384.2127950278245,629.4851684209746,6603.0689576967625,-272.04583217149695,-1597.7418166190776,-608.4092275330397,1221.1522231851447,429.77492084643484,7513.8762325922635,0.001953304330550256
7953,9.770477835211533e-07,1.5e-10,0.0023353049218075403,67691856.0992446,0.0,0.0,0.0,0.0,0.0,39081911.34084427,2348653421186.158,-261.1322364532465,6274.226056891231,748.7172704189463,6416.357724966022,-335.00317523565957,-1528.2276338830172,-605.3912727849863,1206.8191311019812,587.8334904903692,7353.608938504193,0.0019544073718910314
7954,9.771977835211532e-07,1.5e-10,0.0023364816151149,67702248.40409,0.0,0.0,0.0,0.0,0.0,39087911.34084427,2350045168779.0024,-106.76525434310734,6353.368048591863,747.0753056798941,6509.402013260115,-272.48615020528706,-1626.6961341802082,-585.5248287616571,1192.29165163791,384.8009252564689,7441.619403115038,0.0019555236148014986
7955,9.77347783521153e-07,1.5e-10,0.0023376672125259507,67712640.70893542,0.0,0.0,0.0,0.0,0.0,39093911.34084427,2351371213162.551,-111.90442356866328,6392.345139547772,687.21418094816,6579.189547394258,-244.56665111258042,-1608.8662628413028,-560.8295646383751,1149.6196111595607,360.7193716335659,7503.166009907764,0.0019566490897029846
7956,9.77497783521153e-07,1.5e-10,0.002338837100903629,67723033.01378083,0.0,0.0,0.0,0.0,0.0,39099911.34084427,2352035169529.2153,-92.70222579518025,6299.849889394175,665.1490115677963,6503.07674923681,-255.8505232259471,-1601.7089497530133,-638.87673561193,1307.925038359518,353.40816050261486,7402.698399342158,0.001957759494462886
7957,9.776477835211529e-07,1.5e-10,0.0023400142889266453,67733425.31862624,0.0,0.0,0.0,0.0,0.0,39105911.34084427,2352447457710.817,-144.15198768575584,6345.404239604661,650.1485373814472,6537.661866828289,-210.04657017750938,-1641.546765227155,-553.2575513360077,1275.1561464113552,354.16205385282285,7449.780365590815,0.0019588769615177244
7958,9.777977835211528e-07,1.5e-10,0.002341196450801226,67743817.62347166,0.0,0.0,0.0,0.0,0.0,39111911.34084427,2353475260548.525,-170.12869982427466,6393.589046669844,699.1046362482815,6569.383296183567,-72.31472539668984,-1688.187941501316,-582.8456632960133,1291.1289185280823,244.85593942220308,7492.1754568408605,0.0019600007878362506
7959,9.779477835211527e-07,1.5e-10,0.002342369444463696,67754209.92831707,0.0,0.0,0.0,0.0,0.0,39117911.34084427,2355128219628.267,-132.42738271965354,6334.232231553381,619.1151043302133,6519.202656667842,-117.9017381946246,-1696.5055583660644,-592.2640243981917,1257.0132584904877,251.79986158665716,7429.543388652331,0.0019611152193445484
7960,9.780977835211526e-07,1.5e-10,0.002343548280632053,67764602.23316248,0.0,0.0,0.0,0.0,0.0,39123911.34084427,2356241303021.249,-51.82699025090707,6352.873976855805,642.572353153042,6575.332696663091,-140.5385713223376,-1712.8724206277168,-559.5407793056927,1299.283978492899,195.61617948176928,7470.784944662493,0.0019622358370862476
7961,9.782477835211525e-07,1.5e-10,0.0023447239207537505,67774994.5380079,0.0,0.0,0.0,0.0,0.0,39129911.34084427,2356286586148.273,-115.81686392521779,6290.146375402709,672.7614702312492,6572.693443845023,-216.71234664106842,-1763.217183281753,-555.9084386208591,1332.747399546404,335.3675788519198,7438.577495765639,0.0019633516237106126
7962,9.783977835211524e-07,1.5e-10,0.002345892530838796,67785386.84285331,0.0,0.0,0.0,0.0,0.0,39135911.34084427,2357308539158.818,-112.65821825342547,6289.457371458995,544.3979541949168,6511.381271841514,-146.05543451855783,-1759.5319550219197,-580.9341200592345,1316.3626236334426,266.54669408670463,7399.760048541146,0.0019644615877178937
7963,9.785477835211523e-07,1.5e-10,0.0023470764540625324,67795779.14769872,0.0,0.0,0.0,0.0,0.0,39141911.34084427,2358771476302.9844,-65.54072832334043,6391.904644147018,667.5275577086823,6593.370579410419,-131.3644383062908,-1755.1749300464194,-615.760204038338,1266.4956921419698,187.98734188891459,7504.945986367075,0.001965587329615849
7964,9.786977835211522e-07,1.5e-10,0.0023482605280365923,67806171.45254414,0.0,0.0,0.0,0.0,0.0,39147911.34084427,2360575940390.189,-125.50830364657318,6337.315945772707,628.8423399803788,6637.860038440377,-167.30707282569037,-1692.5463655928165,-591.1298992202284,1302.5241196444103,296.4184788416919,7500.487699983777,0.0019667124027708464
7965,9.788477835211521e-07,1.5e-10,0.002349435296725511,67816563.75738955,0.0,0.0,0.0,0.0,0.0,39153911.34084427,2361847404304.808,-128.16520360608004,6332.636830617006,569.390809445909,6554.074098028281,-88.2291817949507,-1653.9894164705497,-646.2080683157346,1244.75649787428,215.97100946769146,7447.200803011405,0.001967829482891298
7966,9.78997783521152e-07,1.5e-10,0.0023506046101507993,67826956.06223497,0.0,0.0,0.0,0.0,0.0,39159911.34084427,2363172180692.4326,-168.1820185702814,6308.186918694288,583.7544263471583,6496.73393047295,-120.4529117014326,-1745.26481652182,-631.731940771474,1268.1166755908707,289.26708573453084,7403.803284531453,0.001968940053383978
7967,9.79147783521152e-07,1.5e-10,0.002351787045779486,67837348.36708038,0.0,0.0,0.0,0.0,0.0,39165911.34084427,2363622793748.9272,-187.7230103544702,6407.186047057136,439.6298864735507,6574.500062210347,-15.95607285839221,-1762.9380020959668,-592.1426175342476,1311.5620501560147,207.96485735423616,7503.525003539282,0.001970065582134509
7968,9.792977835211518e-07,1.5e-10,0.0023529666538029516,67847740.67192578,0.0,0.0,0.0,0.0,0.0,39171911.34084427,2365114547938.7764,-176.2944325811249,6377.214582276078,375.69219864615064,6581.671602803274,17.661399374189646,-1848.2232193786444,-618.3822482928098,1350.1682764166744,156.98869544402845,7491.145051530623,0.0019711892538922388
7969,9.794477835211517e-07,1.5e-10,0.0023541616325337333,67858132.9767712,0.0,0.0,0.0,0.0,0.0,39177911.34084427,2365510433535.2007,1.3511344780422336,6440.650394656071,395.3069211337526,6717.650501502402,-10.915197458406375,-1822.2738797616503,-599.3340842715292,1341.6269459769296,10.176061340745925,7602.937591719581,0.0019723296945309966
7970,9.795977835211516e-07,1.5e-10,0.002355354985863947,67868525.28161661,0.0,0.0,0.0,0.0,0.0,39183911.34084427,2366950037868.9443,-146.3778480726662,6409.239650147319,467.69346749787616,6700.311831504957,-21.323521553754816,-1888.705681215315,-622.5578864363495,1351.0445730120643,164.94632834321922,7577.853245302885,0.001973466372517792
7971,9.797477835211516e-07,1.5e-10,0.0023565475881177195,67878917.58646202,0.0,0.0,0.0,0.0,0.0,39189911.34084427,2368744090068.674,-191.78715670436725,6425.0349144134425,405.1000520796735,6684.0864505868,46.36739902798794,-1912.8488731335856,-593.9442475565029,1382.1032310117544,146.94894159087306,7578.202700515703,0.001974603102922869
7972,9.798977835211515e-07,1.5e-10,0.002357734998132919,67889309.89130744,0.0,0.0,0.0,0.0,0.0,39195911.34084427,2369735999840.181,-149.86419828434586,6429.329618653372,531.4943122033555,6612.850612202278,13.021133841169847,-1962.3496130132307,-582.1464068814943,1422.9574171490613,138.34731897703688,7538.247196062236,0.0019757338400022786
7973,9.800477835211514e-07,1.5e-10,0.0023589377402210205,67899702.19615285,0.0,0.0,0.0,0.0,0.0,39201911.34084427,2370964320057.176,-198.57264148778782,6492.283135980728,509.3356610694793,6730.712146056208,45.06507210334643,-1967.6929079860604,-652.6766705949922,1420.4403840500115,154.70565746781267,7644.135612546055,0.0019768804603441607
7974,9.801977835211513e-07,1.5e-10,0.0023601402772323366,67910094.50099827,0.0,0.0,0.0,0.0,0.0,39207911.34084427,2372592875139.245,-195.53522561551893,6495.525576843477,585.1164432574392,6710.2734187197875,-8.837026012507485,-1997.348228615984,-723.2074934775604,1389.5977653514751,206.58291496684683,7636.39387214174,0.001978025919424982
7975,9.803477835211512e-07,1.5e-10,0.0023613403872544754,67920486.80584368,0.0,0.0,0.0,0.0,0.0,39213911.34084427,2374362590908.1035,-48.117192749943605,6488.88467459011,574.7171587439282,6707.520381565252,-47.40848885806941,-1970.2796306110195,-720.9548121708249,1427.2606662772303,95.7040899731351,7626.46282485775,0.0019791698888487106
7976,9.80497783521151e-07,1.5e-10,0.0023625468986208735,67930879.11068909,0.0,0.0,0.0,0.0,0.0,39219911.34084427,2374970239991.961,4.840930282014621,6536.274521040258,640.1968892182126,6749.625616578248,11.490906418809486,-2001.456206252681,-712.7480994088342,1414.96850022399,-17.153963932103917,7678.2218740674625,0.001980321622129821
7977,9.80647783521151e-07,1.5e-10,0.0023637565295383514,67941271.41553451,0.0,0.0,0.0,0.0,0.0,39225911.34084427,2375764755379.0996,-136.79261596127694,6602.457349191327,582.638130089979,6702.626026829652,39.49167736586849,-2055.064672713504,-653.485075057197,1450.519031501377,97.1438406657894,7691.015447500491,0.001981475274446946
7978,9.807977835211509e-07,1.5e-10,0.0023649650053861127,67951663.72037992,0.0,0.0,0.0,0.0,0.0,39231911.34084427,2377590387144.933,-284.56571044382207,6611.59536097157,580.5411338633543,6676.493197359339,102.49878656731843,-2093.2651966493363,-736.6869597988194,1525.2206895049922,177.48944933743542,7684.753865370212,0.0019826279875267516
7979,9.809477835211508e-07,1.5e-10,0.002366184536560676,67962056.02522533,0.0,0.0,0.0,0.0,0.0,39237911.34084427,2378766219780.7734,-221.82790991386196,6699.07675116563,558.6757350714886,6715.718396471612,90.85090285681966,-2189.0012876036126,-711.4159463120117,1484.6320167610543,133.00564625542478,7759.435085002724,0.001983791902789502
7980,9.810977835211507e-07,1.5e-10,0.0023674110063441056,67972448.33007075,0.0,0.0,0.0,0.0,0.0,39243911.34084427,2379498564527.237,-292.08927343464467,6735.686589510581,608.2436708140748,6725.5419217277695,-7.730035608319247,-2208.244534978559,-687.8234910221298,1514.6339390231853,309.006603905871,7790.032597174188,0.001984960407679078
7981,9.812477835211506e-07,1.5e-10,0.0023686296311022864,67982840.63491616,0.0,0.0,0.0,0.0,0.0,39249911.34084427,2380860127128.388,-220.90103196798034,6726.6158354781155,620.2823883955086,6663.540161072431,37.515758507217605,-2172.011580015411,-666.7460120897149,1488.2610739868023,186.40511787028535,7744.586375157766,0.0019861220956353515
7982,9.813977835211505e-07,1.5e-10,0.0023698512604696104,67993232.93976156,0.0,0.0,0.0,0.0,0.0,39255911.34084427,2381725144535.9644,-185.25819078959066,6720.319522695471,519.0070606832505,6707.130345245984,15.758166361112552,-2144.5811379956026,-647.3370501692789,1431.9885388468763,172.08948736510897,7766.3598116511575,0.001987287049607099
7983,9.815477835211504e-07,1.5e-10,0.002371067591814551,68003625.24460699,0.0,0.0,0.0,0.0,0.0,39261911.34084427,2381605005906.9443,-198.4056582142861,6705.223031277393,588.665885824309,6684.252993852084,110.76279560468605,-2069.240337835907,-644.4325041550529,1499.3639372969312,87.5729560032025,7740.037504314343,0.001988448055232746
7984,9.816977835211503e-07,1.5e-10,0.0023722782628463083,68014017.5494524,0.0,0.0,0.0,0.0,0.0,39267911.34084427,2382039634501.797,-247.75182849974462,6641.861311020122,449.82264550761744,6675.786738776334,135.35097196842193,-2234.195893834263,-679.1471753781273,1497.9722305987264,113.41146051024636,7705.83092269703,0.001989603929871151
7985,9.818477835211502e-07,1.5e-10,0.002373491013740105,68024409.85429782,0.0,0.0,0.0,0.0,0.0,39273911.34084427,2383094305851.4863,-278.0441444065458,6646.510992323004,403.35016089240014,6688.275688277592,125.07383544096484,-2265.766635745009,-655.4379339287656,1513.777182707186,155.28059074911602,7717.506081300828,0.001990761555783346
7986,9.819977835211501e-07,1.5e-10,0.002374705966675067,68034802.15914322,0.0,0.0,0.0,0.0,0.0,39279911.34084427,2383847777898.3354,-141.93567641681025,6631.315098039155,468.09477054557345,6726.390568732404,34.1910407949016,-2252.177025754511,-630.386440486191,1480.7387800107174,109.31493283846557,7726.928783359604,0.00199192059510085
7987,9.8214778352115e-07,1.5e-10,0.002375936168387191,68045194.46398863,0.0,0.0,0.0,0.0,0.0,39285911.34084427,2386017347967.9907,-232.492635917336,6676.814045919535,455.4302405726923,6837.395198467329,-10.007621446068033,-2230.977491432956,-589.4124306558476,1512.2566506770806,244.5012707476267,7818.700447741677,0.001993093400168011
7988,9.8229778352115e-07,1.5e-10,0.002377154872606363,68055586.76883405,0.0,0.0,0.0,0.0,0.0,39291911.34084427,2388241774096.1694,-141.91829912425987,6637.624914270937,477.45601297916215,6761.67745426246,11.974855062466911,-2243.3479326278366,-600.8416100272304,1563.048656601357,142.07764946557592,7748.123979227084,0.001994255618764895
7989,9.824477835211498e-07,1.5e-10,0.0023783871216914373,68065979.07367946,0.0,0.0,0.0,0.0,0.0,39297911.34084427,2389888044208.656,-56.45533014085738,6697.689277277655,583.4283749328055,6855.285694103832,-42.32022414608978,-2275.8969589086873,-652.6929964106541,1510.0076023188644,98.52965997044655,7838.0245655044355,0.0019954313224497208
7990,9.825977835211498e-07,1.5e-10,0.0023796173830742773,68076371.37852487,0.0,0.0,0.0,0.0,0.0,39303911.34084427,2391185041335.0796,-144.86362893496155,6665.685865875225,486.1812567653632,6865.213418087869,14.303013143369988,-2264.167577394506,-577.6887065338199,1563.7003951378083,146.03262404404356,7824.519036730022,0.0019966050003052305
7991,9.827477835211497e-07,1.5e-10,0.0023808366529453895,68086763.68337029,0.0,0.0,0.0,0.0,0.0,39309911.34084427,2391684129403.235,-148.0136247962315,6601.6519746357,596.0301742597305,6794.6836045983655,-24.718724599726798,-2164.738435025724,-582.3130374563458,1542.6860909798672,176.78076786476376,7745.030346545746,0.0019977667548572125
7992,9.828977835211496e-07,1.5e-10,0.00238206365824032,68097155.9882157,0.0,0.0,0.0,0.0,0.0,39315911.34084427,2391776174028.7793,-139.19717063255771,6702.650513351114,572.4483757340131,6798.155659931628,37.65616891483141,-2194.096490574954,-629.9231005291317,1516.6055577230763,98.55806627377721,7805.875558411759,0.001998937636190974
7993,9.830477835211495e-07,1.5e-10,0.002383290893439409,68107548.29306112,0.0,0.0,0.0,0.0,0.0,39321911.34084427,2392980093930.043,-169.93825202029223,6698.815681101409,593.5100451340955,6781.155861673724,-34.06541163648845,-2225.030817441335,-605.3994470019551,1509.9344935152255,200.5652917465573,7796.616118557308,0.002000107128608758
7994,9.831227835211494e-07,7.5e-11,0.002383899008691893,68112744.44548383,0.0,0.0,0.0,0.0,0.0,39324911.34084427,2393211138799.9487,27.99663537829568,6621.32920169133,693.8658681644396,6770.333233697299,19.288106615996202,-2185.582653319173,-618.2289355711265,1508.6503244535445,-49.21484008783248,7741.828745912319,0.0020006877657647013
7995,9.831602835211495e-07,3.75e-11,0.002384205289422852,68115342.52169518,0.0,0.0,0.0,0.0,0.0,39326411.34084427,2392974033226.9443,-81.0237812979958,6689.334164110582,608.1490904679355,6806.191528154254,112.79605200381663,-2270.995919293595,-630.7626129234001,1498.8917166728506,-29.969940427487664,7805.259807362983,0.0020009804630074773
7996,9.831790335211495e-07,1.875e-11,0.002384358764299633,68116641.55980085,0.0,0.0,0.0,0.0,0.0,39327161.34084427,2393061954476.422,213.59860634277604,6687.918098741089,762.5115664686064,6835.883454936252,-132.06156628739623,-2226.443087516049,-582.2820637796694,1479.639279411643,-156.74714965210802,7824.292846563967,0.0020011271684983504
7997,9.831977835211496e-07,1.875e-11,0.002384510105221043,68117940.59790653,0.0,0.0,0.0,0.0,0.0,39327911.34084427,2392828373274.6426,-124.94226462906849,6549.762819423221,677.547671406577,6691.796555756998,-236.70603894155136,-2244.7900047114126,-606.429448404895,1422.1775383021297,370.8676658678413,7668.963642410767,0.0020012709615666456
7998,9.832202835211497e-07,2.25e-11,0.00238469998900285,68119499.44363335,0.0,0.0,0.0,0.0,0.0,39328811.34084427,2391741443005.021,-32.173579992382955,6935.813819897967,436.2860378741234,7066.607846787358,157.3540385510977,-2207.495387151782,-823.367797790966,1472.324698762576,-119.99583886824507,8100.175093368306,0.0020014532155062464
7999,9.832472835211496e-07,2.6999999999999997e-11,0.0023849123506940505,68121370.05850552,0.0,0.0,0.0,0.0,0.0,39329891.34084427,2391975097041.885,-310.76449672867386,6392.674089451689,545.01662591449,6541.011363092559,58.55236830725198,-2208.2317037572802,-719.6014444818669,1543.26765304819,254.78522268001413,7485.156719732713,0.0020016553147376792
8000,9.832634835211495e-07,1.6199999999999996e-11,0.0023850477307108963,68122492.42742883,0.0,0.0,0.0,0.0,0.0,39330539.34084427,2391780093115.0703,19.721168489867377,6810.414340038509,754.2807297361954,7017.549982841493,63.76276203410159,-2197.1233494423395,-549.4685111511927,1539.5503403104383,-69.93863860929538,7993.865140990335,0.0020017848153529635
8001,9.832796835211494e-07,1.6199999999999996e-11,0.0023851808166852873,68123614.79635212,0.0,0.0,0.0,0.0,0.0,39331187.34084427,2391043362262.154,-71.73318745543963,6687.033925008162,485.71122548220916,6841.7622961657235,-72.68805108847887,-2328.9408803175893,-825.5988201333822,1450.0541463031782,303.2440092364921,7834.136092053713,0.002001911728357655
8002,9.832991235211494e-07,1.9439999999999996e-11,0.0023853382001337775,68124961.6390601,0.0,0.0,0.0,0.0,0.0,39331964.940844275,2390885312168.9595,118.13605065292101,6640.234058527824,533.222735127624,6766.739373363679,39.299949303818664,-2308.785612960517,-652.885718810219,1521.731385757582,-312.7027825864115,7759.022220939512,0.00200206256374963
8003,9.833107875211493e-07,1.1663999999999997e-11,0.0023854374917015066,68125769.74468488,0.0,0.0,0.0,0.0,0.0,39332431.50084428,2390229245975.9316,-232.19842920461258,6829.425221646061,1068.925547803453,7062.318089712325,-621.5276497162502,-2261.2044432882963,-152.78203498241172,1538.2846425348205,847.0906493653702,8096.460436498044,0.0020021570008641612
8004,9.833224515211493e-07,1.1663999999999997e-11,0.002385537581648981,68126577.85030966,0.0,0.0,0.0,0.0,0.0,39332898.06084428,2390342640673.7114,74.14995098515736,6989.728127350824,507.7749484158199,7142.094244380017,-466.8730398581343,-2267.148725068378,-740.9517342955472,1569.2599806373473,412.7737391185531,8186.116809977645,0.0020022524837306327
