step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2101,2.9630648799888377e-07,1.5e-10,0.00028716222456980593,30793073.509580825,0.0,0.0,0.0,0.0,0.0,17778389.279932424,1223027938531.8025,-13.243500377730074,497.56807376508743,-320.9136835959018,441.65048561487345,86.94830536601266,-265.2945834912459,158.8416843752726,184.68830543696743,-73.80085573817145,560.1369285299294,0.00010286261462329279
2102,2.964564879988838e-07,1.5e-10,0.00028734000486753955,30808661.966848947,0.0,0.0,0.0,0.0,0.0,17787389.279932424,1223179705379.4143,-34.100215685727136,497.94376414645814,-324.3784017996124,448.4578968212485,95.92173377773345,-269.61758375288025,131.8374618349993,183.15282379689702,-61.91260931219249,568.2189196616341,0.00010294784746124204
2103,2.966064879988838e-07,1.5e-10,0.0002875260715748515,30824250.424117062,0.0,0.0,0.0,0.0,0.0,17796389.279932424,1223441171913.4658,-12.013210042749684,533.7971881374826,-301.4959909920186,506.71166739317016,99.98129631605974,-273.81109545777394,126.90806314867224,189.14229810281736,-88.07391527263943,620.7800498813093,0.00010304096446872423
2104,2.967564879988838e-07,1.5e-10,0.0002877051480649475,30839838.881385185,0.0,0.0,0.0,0.0,0.0,17805389.279932424,1223720752067.4575,-47.000954903615614,499.54678832990345,-338.3606629184378,464.0375695456487,85.98836295096046,-282.3356817476585,169.86283963390798,167.7157132062345,-50.15468919069595,575.6912455844736,0.0001031273181555619
2105,2.969064879988838e-07,1.5e-10,0.00028788717959949404,30855427.338653307,0.0,0.0,0.0,0.0,0.0,17814389.279932424,1223839049494.942,-17.924077288325783,504.3921811557138,-319.4920605216781,492.50059206277746,74.460928461659,-266.7878301333381,142.27709541579418,173.75554928597057,-56.643350228211574,592.1721859703108,0.00010321614398345745
2106,2.9705648799888383e-07,1.5e-10,0.0002880694310228969,30871015.795921426,0.0,0.0,0.0,0.0,0.0,17823389.279932424,1224096328718.5537,12.541418592898866,501.40409796200436,-304.4243424583745,496.27871402651556,74.97138015626602,-274.05321711199105,151.2971235043146,166.71902284336528,-87.60947607815206,593.6459097319187,0.00010330519086991724
2107,2.9720648799888384e-07,1.5e-10,0.00028824955998914416,30886604.25318955,0.0,0.0,0.0,0.0,0.0,17832389.279932424,1224375776360.8953,-46.57597816302197,502.6163856141943,-324.39898417588296,474.6646890275375,79.32521376775793,-279.6459780756192,166.2952027384265,168.24715743530743,-32.83783171279992,580.679220322562,0.00010339229275296563
2108,2.9735648799888385e-07,1.5e-10,0.0002884379478197872,30902192.710457664,0.0,0.0,0.0,0.0,0.0,17841389.279932424,1224651672113.8967,-33.048544271824234,532.7636415446772,-307.3751884479911,537.8551326792191,86.62889805445059,-274.25328739959195,138.90005300768627,175.37699105080625,-53.66279610611291,634.3862884308064,0.00010348745069623025
2109,2.9750648799888386e-07,1.5e-10,0.0002886136140860035,30917781.167725787,0.0,0.0,0.0,0.0,0.0,17850389.279932424,1224970090388.8657,-42.26075927246068,479.2029014426562,-331.8781256505203,445.97304460564885,79.50632304421433,-279.9988527829949,168.56110592043075,164.40184112701186,-37.32322261043152,552.2638709386229,0.00010357029027687105
2110,2.976564879988839e-07,1.5e-10,0.0002888003437450434,30933369.624993905,0.0,0.0,0.0,0.0,0.0,17859389.279932424,1225241013955.4397,-13.984381153420323,524.9719302386652,-300.84991321363225,526.2066906245119,73.14085148126382,-270.5102276109805,132.62332606557544,185.41202770522716,-59.227302544875336,621.4564672571668,0.00010366350874695963
2111,2.978064879988839e-07,1.5e-10,0.00028897692585356583,30948958.082262028,0.0,0.0,0.0,0.0,0.0,17868389.279932424,1225565710604.6938,-48.42535936507824,489.09102794634873,-309.4279702013673,446.59626976255976,88.88408150081631,-291.53318741006814,160.48236216735472,170.56153121188396,-40.518666354385054,558.6006236551568,0.0001037472988405079
2112,2.979564879988839e-07,1.5e-10,0.00028915797174820524,30964546.539530143,0.0,0.0,0.0,0.0,0.0,17877389.279932424,1225532018184.5886,-35.34446820384809,501.31348626635696,-310.09611620498504,485.6648073401964,73.31027685608798,-269.46557773548204,135.17130315406482,176.72769631010212,-38.025345335235784,585.7941239460206,0.0001038351679590998
2113,2.981064879988839e-07,1.5e-10,0.0002893403245749807,30980134.996798266,0.0,0.0,0.0,0.0,0.0,17886389.279932424,1225775858272.7725,-26.828677519685293,515.5621895884937,-272.4969655476751,488.9040230092998,55.11968267988381,-273.2904438698276,139.583356178179,165.43780424163432,-28.372796809171867,590.8684392741678,0.00010392379822499094
2114,2.982564879988839e-07,1.5e-10,0.0002895237852822794,30995723.454066385,0.0,0.0,0.0,0.0,0.0,17895389.279932424,1225846251015.777,-35.966917409507595,515.8716010360877,-287.1435698606753,498.2180086313148,86.27171654222607,-282.97449474754103,124.44557634188104,170.17515856096924,-50.33876177357363,602.802594026303,0.00010401421861409488
2115,2.9840648799888393e-07,1.5e-10,0.0002897085998908861,31011311.911334507,0.0,0.0,0.0,0.0,0.0,17904389.279932424,1225892918215.016,-34.28872728697772,523.0876262001933,-285.071483181645,507.7893133409285,75.75171851468724,-269.5224832562939,128.8286678633435,153.4071537626633,-41.47005973056048,610.4286643066395,0.00010410578291374088
2116,2.9855648799888394e-07,1.5e-10,0.0002898882639240279,31026900.368602622,0.0,0.0,0.0,0.0,0.0,17913389.279932424,1225499195689.393,-63.14990979777417,494.2192121130251,-314.99400365431126,477.5311975984582,93.0803215666966,-283.470111568058,155.44919609229876,161.6705395576392,-29.96290463181128,580.7144468053009,0.00010419289008076168
2117,2.9870648799888395e-07,1.5e-10,0.00029007296389673223,31042488.825870745,0.0,0.0,0.0,0.0,0.0,17922389.279932424,1225726099776.4043,-50.80869966733011,501.8682708926929,-301.0111234677163,524.1502104924617,112.21352782101499,-253.8032043627071,118.10570420995955,187.76226157244847,-61.421494794149766,613.3030034938473,0.00010428488553128576
2118,2.9885648799888396e-07,1.5e-10,0.00029025458635601527,31058077.283138867,0.0,0.0,0.0,0.0,0.0,17931389.279932424,1225526752453.9023,-81.30317564197655,499.80345835637974,-294.9873725983345,495.0580821646963,102.31421436179349,-263.770919522213,152.76033488660687,198.78366966930938,-21.032470395313513,591.3946502377261,0.00010437359472882142
2119,2.99006487998884e-07,1.5e-10,0.00029043975003667554,31073665.740406986,0.0,0.0,0.0,0.0,0.0,17940389.279932424,1225725512925.7192,-31.671728310476215,514.6284073881787,-295.74703971207873,518.6869694365339,86.48942415842532,-286.13952133000254,133.51303448263087,182.02192179893908,-54.82545349281079,613.1556934959614,0.00010446556808284582
2120,2.99156487998884e-07,1.5e-10,0.00029062427718096727,31089254.197675105,0.0,0.0,0.0,0.0,0.0,17949389.279932424,1225924611613.2893,-19.06955991070359,516.2140509801718,-304.32093057571,508.40849133489684,85.49657488720423,-294.86678885313796,118.43005726103188,167.46476965189274,-66.43686956601275,612.3213714053451,0.00010455741628855661
2121,2.99306487998884e-07,1.5e-10,0.00029081165212815554,31104842.654943224,0.0,0.0,0.0,0.0,0.0,17958389.279932424,1226126066985.4988,-18.002761406519504,536.0000220823102,-303.038047682123,521.8709752809317,81.34950909660098,-280.8897953892193,125.5749340266441,184.35970389875862,-63.35831463978762,627.6449363822348,0.00010465156302901395
2122,2.99456487998884e-07,1.5e-10,0.0002909946038175382,31120431.112211347,0.0,0.0,0.0,0.0,0.0,17967389.279932424,1226382860241.5427,-37.45954568559417,522.2273694665299,-331.12832350407035,486.18904664748766,70.49917785022616,-288.84900502016,117.18595769114116,189.65322596549612,-33.04309211817267,602.0645596375448,0.00010474187271295959
2123,2.99606487998884e-07,1.5e-10,0.0002911758637016013,31136019.569479465,0.0,0.0,0.0,0.0,0.0,17976389.279932424,1226624809918.9644,-49.90647539858038,522.1472107804295,-301.4875452645909,469.1573558483253,68.42160066324969,-281.6285551544156,133.2512605206262,169.94161470261258,-18.48260411385287,588.3563888066143,0.00010483012617128059
2124,2.9975648799888403e-07,1.5e-10,0.0002913566915194593,31151608.026747584,0.0,0.0,0.0,0.0,0.0,17985389.279932424,1226670700442.5835,-45.15575217437357,517.4654679853569,-300.8477568115359,468.660529432286,56.77692734372018,-279.30036323845763,118.94901493331055,159.7677571601665,-23.072522257355185,586.3473613335294,0.00010491807827548062
2125,2.9990648799888404e-07,1.5e-10,0.00029154249046324423,31167196.484015703,0.0,0.0,0.0,0.0,0.0,17994389.279932424,1226892795179.7178,-14.097260858164587,527.1863881001943,-308.80738167556655,511.723641804746,81.40323966736753,-269.8188443900278,112.71108586917603,157.37467980049894,-67.52134439354924,620.0000542736066,0.00010501107828362167
2126,2.9998148799888405e-07,7.5e-11,0.0002916316717625716,31174990.712649766,0.0,0.0,0.0,0.0,0.0,17998889.279932424,1226975482244.3237,-51.520849044427266,499.615612622621,-305.89920254025805,459.58403173063857,50.14357403589187,-263.03594792294246,125.67148649252681,181.00093790887226,1.1110827400442644,568.5114337881645,0.00010505371664115577
2127,3.0005648799888405e-07,7.5e-11,0.0002917306309790084,31182784.941283826,0.0,0.0,0.0,0.0,0.0,18003389.279932424,1227037866398.694,40.897114885274696,584.0703019800757,-282.8766223400323,591.764537884481,67.96166368238534,-263.1997866466484,89.94676749735166,202.73921738641266,-109.12729556402343,697.5827876104902,0.00010510603535022656
2128,3.0014648799888405e-07,9e-11,0.0002918417550958076,31192138.015644696,0.0,0.0,0.0,0.0,0.0,18008789.279932424,1227178337538.743,1.0282209281363668,547.0817302664219,-317.28980213317277,489.1260409748332,29.938307378346718,-299.70988289474707,120.7467904787022,174.84768707807035,-31.20843899236857,614.1902313501186,0.00010516131247104808
2129,3.0025448799888407e-07,1.0799999999999999e-10,0.00029197116689486287,31203361.70487774,0.0,0.0,0.0,0.0,0.0,18015269.279932424,1227241887113.7869,-29.040738772786966,506.989759821239,-314.93423568358645,465.86927365576554,62.40160393748164,-272.0477296780776,154.0543588819542,154.13848671747127,-33.53865086953713,576.7622141235905,0.00010522360279017343
2130,3.003840879988841e-07,1.2959999999999997e-10,0.00029213136355861263,31216830.131957397,0.0,0.0,0.0,0.0,0.0,18023045.279932424,1227471520202.8516,1.6163930776240283,531.5581491693669,-303.41729820842795,504.5394470822942,57.715524000602585,-261.3217709913351,130.02633762501742,162.28305142836078,-59.46973325717383,612.9469823089735,0.00010530304071908067
2131,3.005340879988841e-07,1.5e-10,0.00029231595923875193,31232418.58922552,0.0,0.0,0.0,0.0,0.0,18032045.279932424,1227775704509.0042,-3.871869803018755,527.7619001103322,-315.5073615763143,498.33212382926445,68.05855895405857,-278.9201884557504,138.45880946741184,155.78638678734256,-64.30154206536609,610.1749375250361,0.00010539456695970943
2132,3.006840879988841e-07,1.5e-10,0.00029250062378492644,31248007.04649364,0.0,0.0,0.0,0.0,0.0,18041045.279932424,1228066838743.5378,-15.197985941018342,534.2595930095974,-294.0998119885056,494.41602718794263,58.67548069218152,-256.91406617625233,123.7059738966066,164.57815712591994,-43.58939865355245,607.4210963082185,0.00010548568012415567
2133,3.008340879988841e-07,1.5e-10,0.00029268612947073183,31263595.50376176,0.0,0.0,0.0,0.0,0.0,18050045.279932424,1228284561428.2085,1.5499815609933039,544.8927024286777,-304.22756894378637,489.17917345202727,85.91103016935251,-273.6586592905162,124.26416688358225,175.30218527652482,-87.81905036922029,616.8619653427846,0.00010557820941895708
2134,3.009090879988841e-07,7.5e-11,0.0002927779784598449,31271389.732395817,0.0,0.0,0.0,0.0,0.0,18054545.279932424,1228328446980.3271,-13.733239661157063,543.7245941098103,-287.04999352073037,472.5554107745307,68.07741267946487,-273.35956711726027,111.65158234628726,177.2914642034055,-54.749552302954235,602.3454242375914,0.0001056233853257749
2135,3.0098408799888413e-07,7.5e-11,0.0002928737905675584,31279183.961029876,0.0,0.0,0.0,0.0,0.0,18059045.279932424,1228403182280.0042,1.0159689500708766,577.4801085302082,-280.65841907628817,526.5226814473843,92.47379540184555,-276.81344738393557,95.46032080305426,187.47338557074224,-93.86309580251918,657.2233446077626,0.00010567267707662048
2136,3.0107408799888413e-07,9e-11,0.0002929848906249565,31288537.03539075,0.0,0.0,0.0,0.0,0.0,18064445.279932424,1228501569153.2778,-3.190161258938721,562.6581508524182,-301.78048764267555,470.43400263395705,64.92655535918695,-293.43956693311,133.56756094100734,177.91235158699084,-62.08630172080039,612.3948102742089,0.00010572779260954516
2137,3.0118208799888414e-07,1.0799999999999999e-10,0.00029311634682770187,31299760.724623796,0.0,0.0,0.0,0.0,0.0,18070925.279932424,1228655825559.484,-21.331658493222996,548.9922402049303,-308.74952472818995,455.09860594629134,67.62796321394127,-289.9979255134627,136.22087330269534,185.63268762842063,-46.645482704515096,595.3333603969928,0.00010579208861246804
2138,3.0131168799888416e-07,1.2959999999999997e-10,0.0002932772313285352,31313229.15170345,0.0,0.0,0.0,0.0,0.0,18078701.279932424,1228830909125.3047,-6.5207218702288365,570.392581416341,-293.9718775972821,474.59128079925085,65.8625502886883,-278.1851850774795,121.73762480660034,191.4359949335241,-59.692941849309825,617.8102776251352,0.00010587215682444825
2139,3.014616879988842e-07,1.5e-10,0.00029346490537589384,31328817.608971573,0.0,0.0,0.0,0.0,0.0,18087701.279932424,1228992704404.746,-15.803370757419625,564.8252171678229,-288.9977434070299,495.58197480604605,85.31046803369468,-277.3799063086088,110.9403855371741,204.6455022129521,-69.79000005733413,628.8228850276533,0.0001059664802572024
2140,3.016116879988842e-07,1.5e-10,0.0002936479191038452,31344406.066239692,0.0,0.0,0.0,0.0,0.0,18096701.279932424,1229180761897.1587,-18.791437688624157,563.5255159503449,-309.64639062031415,446.92166217842896,54.1573899319156,-290.5519032448439,143.60717961429387,188.34769632812424,-35.66611674552594,596.6949653684246,0.00010605598450200765
2141,3.017616879988842e-07,1.5e-10,0.00029383611929445995,31359994.52350781,0.0,0.0,0.0,0.0,0.0,18105701.279932424,1229373943269.145,19.158757789209183,561.7728043755029,-291.4729191633459,501.4972380605513,85.6820941909189,-273.74740259026424,96.80279988303309,199.76558109650537,-105.13809991828032,635.4625472921019,0.00010615130388410147
2142,3.019116879988842e-07,1.5e-10,0.00029402051139052886,31375582.98077593,0.0,0.0,0.0,0.0,0.0,18114701.279932424,1229547062287.0508,-8.141759937446897,556.3308389488894,-306.22151316746914,467.34031104799055,68.28007906728031,-282.59503289094647,126.04518819318001,187.30773569960638,-60.40906735073645,607.2345033467174,0.00010624238905960348
2143,3.020616879988842e-07,1.5e-10,0.0002942045375332699,31391171.43804405,0.0,0.0,0.0,0.0,0.0,18123701.279932424,1229635050411.4368,-25.05976503080113,554.9167271323769,-297.5152531472941,465.85126252196,65.50956615317125,-271.26597628066065,114.75250928853012,204.4877284950063,-40.690665397672035,603.5945919478362,0.00010633292824839565
2144,3.0213668799888423e-07,7.5e-11,0.0002942964613223084,31398965.666678112,0.0,0.0,0.0,0.0,0.0,18128201.279932424,1229536284613.62,-1.8358640659663596,552.2742729191941,-296.61714990205553,466.28477666190247,45.978660480607374,-269.4878929673954,105.60295121350364,210.4612282342395,-45.201448850016625,601.5962837659204,0.00010637804796967809
2145,3.0221168799888423e-07,7.5e-11,0.0002943880997065616,31406759.89531217,0.0,0.0,0.0,0.0,0.0,18132701.279932424,1229582914755.7832,8.63072385400453,537.1123526295324,-263.3466308946044,478.19378883035586,17.1811701348288,-268.98293768031334,115.19796269497306,204.8963187593645,-26.103723615086867,594.1391128560853,0.0001064226084031423
2146,3.0230168799888423e-07,9e-11,0.00029449778650356037,31416112.96967304,0.0,0.0,0.0,0.0,0.0,18138101.279932424,1229403297417.111,-6.135843010129629,544.1180241409965,-316.73959412036527,455.5119394005303,110.42185413410367,-281.51763343880407,93.8671245921465,202.693301760703,-104.58530098267417,605.9380925999865,0.00010647714283147629
2147,3.0240968799888425e-07,1.0799999999999999e-10,0.00029462982484983115,31427336.658906087,0.0,0.0,0.0,0.0,0.0,18144581.279932424,1229477908923.169,-20.523070410168444,546.9819481263764,-300.0289441199709,467.6460869995011,44.09520633281576,-264.53685102385924,98.73068621301526,207.42020987552579,-23.87720901049683,599.7568280832079,0.00010654191656890928
2148,3.0253928799888426e-07,1.2959999999999997e-10,0.0002947866465775029,31440805.085985743,0.0,0.0,0.0,0.0,0.0,18152357.279932424,1229620546187.275,-13.305142491129978,538.3121275306455,-300.12414452829546,454.6043140274029,40.18681311885262,-285.2804929560218,101.35609850549623,206.92845193203624,-27.360611980998048,587.8242532354122,0.00010661809859212859
2149,3.026892879988843e-07,1.5e-10,0.0002949723956459699,31456393.543253865,0.0,0.0,0.0,0.0,0.0,18161357.279932424,1229750218120.0725,-12.391939470628119,559.6761747193135,-292.07262100894945,479.29098760060197,69.7545762775653,-287.2588281169174,97.12360863200465,212.64599069271122,-57.628236157302084,616.3617732767424,0.0001067105528581201
2150,3.028392879988843e-07,1.5e-10,0.0002951623522886965,31471982.000521984,0.0,0.0,0.0,0.0,0.0,18170357.279932424,1229928387905.7656,7.435550733073094,589.5004724383085,-286.6188289881641,496.0524165478748,77.54367810100197,-262.8731743643728,112.24993505003175,228.18566934214965,-85.2133386742879,642.0519329972284,0.00010680686064806968
2151,3.029892879988843e-07,1.5e-10,0.00029535060162853323,31487570.457790107,0.0,0.0,0.0,0.0,0.0,18179357.279932424,1230044058415.943,-10.873266955309965,577.5039108090315,-290.23359190693964,488.96794337808166,84.40527534980845,-263.9797899932977,105.88147894188567,196.3446570005335,-74.03851706633881,632.8166636670293,0.00010690178314761974
2152,3.031392879988843e-07,1.5e-10,0.00029553942127686224,31503158.915058225,0.0,0.0,0.0,0.0,0.0,18188357.279932424,1229809335932.1487,2.114795577370732,565.6656113560841,-261.82514411144854,507.47480839412765,76.27888517690289,-268.55928084578204,94.01455098085941,229.23602685841135,-78.64799807096041,633.8648569272281,0.00010699686287615882
2153,3.032892879988843e-07,1.5e-10,0.00029572463406491475,31518747.372326344,0.0,0.0,0.0,0.0,0.0,18197357.279932424,1229929414807.2605,-3.24536431808167,551.2464479963277,-302.8077040143081,482.79429274796695,53.99335202176432,-307.1990427092591,109.36287861075915,188.8328253226112,-50.02057704450346,614.1464159228858,0.00010708898483854725
2154,3.0343928799888433e-07,1.5e-10,0.0002959155511367796,31534335.829594463,0.0,0.0,0.0,0.0,0.0,18206357.279932424,1229994932884.2932,-5.500244397394934,573.6289397775492,-290.63776870077487,522.3219877187761,87.29769631169323,-279.2894479316319,78.96368697805504,214.37446102245946,-80.46548171102559,652.7837764303799,0.00010718690240501181
2155,3.0358928799888434e-07,1.5e-10,0.00029609987999556906,31549924.286862582,0.0,0.0,0.0,0.0,0.0,18215357.279932424,1230089104276.383,-44.60917314954135,545.1156454735001,-300.28079612383436,477.1133986508132,105.22536730984763,-298.0553725373273,117.54274769582837,196.87110895266773,-54.96574174019473,611.214868446716,0.00010727858463527883
2156,3.0373928799888436e-07,1.5e-10,0.00029628339627348754,31565512.7441307,0.0,0.0,0.0,0.0,0.0,18224357.279932424,1230134767511.3557,-36.33376647060679,543.5132662492559,-287.47600234077237,469.36169403746476,96.55863125234102,-298.9815728338879,100.46028032411404,198.67378030415458,-55.64633644019273,605.0985241893501,0.00010736934941390723
2157,3.0388928799888437e-07,1.5e-10,0.0002964717277287034,31581101.201398823,0.0,0.0,0.0,0.0,0.0,18233357.279932424,1230351512484.9587,-26.06873325454146,565.3509689616391,-287.3829108768867,501.2443750329836,103.95027438149859,-283.90675877933467,96.08952738269672,229.7967930279196,-72.94374888085952,635.2843805703185,0.00010746464207099277
2158,3.040392879988844e-07,1.5e-10,0.00029665809675588747,31596689.658666942,0.0,0.0,0.0,0.0,0.0,18242357.279932424,1230485026001.6326,-13.295030640953245,565.0344761373651,-308.2130794314568,477.6866892070324,100.36189028743641,-292.1648729016013,92.20580636075638,216.33287453133914,-82.39563181751804,625.5007798189341,0.0001075584671879656
2159,3.041892879988844e-07,1.5e-10,0.00029684148665920957,31612278.115935065,0.0,0.0,0.0,0.0,0.0,18251357.279932424,1230338881982.9714,-6.022622623645249,541.2347828918707,-284.5512326646966,465.98674082841876,116.71361782751842,-301.6520061700236,105.89786881182964,191.21864940083978,-106.3238799260031,607.8744290758918,0.00010764964835232698
2160,3.043392879988844e-07,1.5e-10,0.0002970278409701463,31627866.573203184,0.0,0.0,0.0,0.0,0.0,18260357.279932424,1230362906155.9048,-2.366078276517802,568.6008263713999,-324.6781521742462,475.30185853300554,75.45533243899827,-290.64312429736304,91.35071257763026,205.59304880285185,-67.22947266462178,624.9922239490311,0.00010774339718591934
2161,3.044892879988844e-07,1.5e-10,0.0002972121626070447,31643455.030471303,0.0,0.0,0.0,0.0,0.0,18269357.279932424,1230082644249.903,-3.2861519379858315,552.4972036976176,-273.3925554588633,466.5529069461088,104.83871471562563,-275.38337948342587,106.51535896634888,207.19921621521806,-96.69769033581989,608.7322901629007,0.00010783470702944378
2162,3.045642879988844e-07,7.5e-11,0.0002973113573628826,31651249.259105362,0.0,0.0,0.0,0.0,0.0,18273857.279932424,1229875970674.7441,36.77834308332861,597.2700931471658,-251.40921868794467,578.6275629404969,118.51744221880301,-257.9853284495159,39.78804608295333,219.52396323963302,-149.3795735963739,708.1489179960035,0.00010788781819829348
2163,3.046392879988844e-07,7.5e-11,0.0002974043728200287,31659043.487739425,0.0,0.0,0.0,0.0,0.0,18278357.279932424,1229945086149.6643,-52.064369356002864,564.8470313851658,-274.44643567340086,480.0156876241425,78.66700664352356,-312.72401017111764,128.4878035190185,183.98923825974776,-45.38325459196151,619.5515415607954,0.00010793428456391054
2164,3.047292879988844e-07,9e-11,0.00029752507925500656,31668396.562100295,0.0,0.0,0.0,0.0,0.0,18283757.279932424,1229788888407.1902,36.698780802685945,613.6045808448621,-248.9526380244031,595.4320769143314,111.79446593118445,-270.3375454186929,44.76175057839647,223.98510867295695,-143.48558199914802,724.4487415609034,0.00010799948495065101
2165,3.0483728799888444e-07,1.0799999999999999e-10,0.0002976623592434882,31679620.25133334,0.0,0.0,0.0,0.0,0.0,18290237.279932424,1229708792970.5679,-18.286748387666236,595.2769253532492,-273.8303092764839,498.3746328541938,101.81431414733721,-299.51678741376764,95.93522503277347,225.67544688387488,-78.6452125465078,649.85746994133,0.00010806966955740468
2166,3.0496688799888446e-07,1.2959999999999997e-10,0.0002978237645982688,31693088.678412996,0.0,0.0,0.0,0.0,0.0,18298013.279932424,1229862152611.28,16.35684417483494,569.0418908286512,-264.2013418935719,480.10052813023384,72.15468801676566,-271.3983470172106,86.21883667692792,236.4720132524937,-83.65920654451192,621.4345909801409,0.0001081502074803957
2167,3.0511688799888447e-07,1.5e-10,0.00029801972080894585,31708677.135681115,0.0,0.0,0.0,0.0,0.0,18307013.279932424,1229897262986.7437,5.606198738547722,603.6713821059701,-267.36969217787345,547.2886328083055,116.19114033637143,-294.5673279537998,73.07731305025185,229.33964495015255,-117.18159105077184,688.2925266737659,0.00010825345135939677
2168,3.052668879988845e-07,1.5e-10,0.0002982107777084192,31724265.592949238,0.0,0.0,0.0,0.0,0.0,18316013.279932424,1230030503941.8945,-29.27353708509002,585.8115828201768,-273.75876968074266,515.7013361883497,83.2019339269622,-315.19389526161655,108.95397541604628,205.82676644359387,-49.0601591210134,651.364030787825,0.00010835115596401494
2169,3.054168879988845e-07,1.5e-10,0.00029840176285172976,31739854.050217353,0.0,0.0,0.0,0.0,0.0,18325013.279932424,1230117037026.4604,-4.3598391374997725,580.7905531579663,-272.9496696170755,515.215264947179,103.6271148461314,-308.360765813406,90.54142288508388,221.74684792134312,-94.13223954269266,653.5136886780319,0.00010844918301731665
2170,3.055668879988845e-07,1.5e-10,0.00029860393859445925,31755442.507485475,0.0,0.0,0.0,0.0,0.0,18334013.279932424,1230218119127.5393,39.43260887664847,629.7435260868219,-278.7819913489596,587.8360316642708,134.43276856024897,-275.81836667338763,66.10114945394825,253.13120294373488,-169.11029015062428,735.911817099815,0.00010855956978988162
2171,3.057168879988845e-07,1.5e-10,0.00029879326848183306,31771030.964753594,0.0,0.0,0.0,0.0,0.0,18343013.279932424,1230346188281.848,-17.152385573011735,585.0424316443418,-297.4391188949753,491.3461195417491,111.77312098737346,-308.418498059971,95.0679203940894,228.15245373969245,-89.75991287443358,644.9024749806905,0.00010865630516112872
2172,3.058668879988845e-07,1.5e-10,0.00029898671673369307,31786619.422021717,0.0,0.0,0.0,0.0,0.0,18352013.279932424,1230362414113.823,2.7087158961821305,594.9038943245899,-285.39836265346474,528.1952937016986,110.5373646580706,-313.07076260897173,98.0762349404176,220.00422554955102,-108.26170437924107,671.5642514610685,0.00010875703979884788
2173,3.0601688799888453e-07,1.5e-10,0.0002991795008463593,31802207.879289836,0.0,0.0,0.0,0.0,0.0,18361013.279932424,1230552458162.6274,-3.8817508476046005,591.1549279337607,-284.7313524649391,522.997222195292,127.51288911738378,-304.4115830063711,94.45057442281205,205.76039408278746,-118.06013766649353,670.2485725904526,0.00010885757708473645
2174,3.0609188799888454e-07,7.5e-11,0.00029927489386689856,31810002.107923895,0.0,0.0,0.0,0.0,0.0,18365513.279932424,1230607560685.6868,2.1094261084884534,584.3367998947783,-247.3160607188136,510.56626595815135,90.10630275727875,-294.0417412176955,86.38354603879137,191.2508785886891,-92.66326121876008,650.3071351920247,0.00010890635011987584
2175,3.0616688799888455e-07,7.5e-11,0.0002993730052125537,31817796.336557955,0.0,0.0,0.0,0.0,0.0,18370013.279932424,1230550587763.723,14.77576695989899,600.9500576309558,-250.38181709721576,552.7278910680859,110.76158043834064,-275.323031546736,66.56105694686651,214.3449062658194,-127.4030530898246,689.4242019718528,0.00010895805693502374
2176,3.0625688799888454e-07,9e-11,0.000299490204394731,31827149.410918828,0.0,0.0,0.0,0.0,0.0,18375413.279932424,1230458289843.4614,1.8107038449811081,608.8109133537076,-279.33282607988457,535.5644167061256,108.46864602774255,-286.9305598818557,81.65951828964553,217.5185295952977,-110.76861630136978,683.511640223837,0.00010901957298264388
2177,3.0636488799888456e-07,1.0799999999999999e-10,0.00029962831653645327,31838373.100151874,0.0,0.0,0.0,0.0,0.0,18381893.279932424,1230631365606.6204,3.53879293077876,589.9720065009368,-267.0467024539231,513.0488528931828,120.3464281451343,-287.51486829214485,88.52199149416151,204.97297227322628,-124.24644726652295,662.1191192533033,0.00010909108184752324
2178,3.0642968799888457e-07,6.479999999999999e-11,0.00029971305631899657,31845107.3136917,0.0,0.0,0.0,0.0,0.0,18385781.279932424,1230746079102.0356,6.247088500862677,613.4747401485444,-275.8899804642764,539.8437289893494,111.35070868699677,-290.0032547452599,79.09186547969776,216.13758569314533,-117.9752852969491,689.6959414945197,0.00010913577414453209
2179,3.064944879988846e-07,6.479999999999999e-11,0.0002997946515200171,31851841.52723153,0.0,0.0,0.0,0.0,0.0,18389669.279932424,1230847886494.8992,-4.903575327476243,567.3955912788532,-295.3629565046996,495.2759843615285,171.16405034842484,-284.55284246864113,57.958998382803806,207.56311057199215,-166.59344457895003,659.7241953377619,0.00010917852427238998
2180,3.065333679988846e-07,3.887999999999999e-11,0.00029984217033243027,31855882.055355426,0.0,0.0,0.0,0.0,0.0,18392002.079932425,1230905123680.8076,-46.96730734365525,565.3292607232852,-285.6854554139339,447.26646758261444,88.13985292267904,-308.90116950161695,121.02650548102652,198.95237516136663,-41.51239792878665,602.2034810542373,0.00010920193794373337
2181,3.065722479988846e-07,3.887999999999999e-11,0.0002998966019113637,31859922.583479326,0.0,0.0,0.0,0.0,0.0,18394334.879932426,1230957187217.3452,44.547419397445964,657.8932463584123,-260.3805024883976,648.8749202859316,142.37239803732888,-255.84405665994856,58.413365743259696,229.67956567193,-187.29304724312496,788.2014256004372,0.00010923258321516071
