step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1550,1.8297641371510354e-07,1.5e-10,0.000201104410554937,14638113.09720796,0.0,0.0,14638113.09720796,0.0,0.0,0.0,1592533470904.1958,-321.16319354289527,199.8064463847208,16.987026045587236,-35.06018613432257,-464.3781213782412,61.838105920021256,-7.784960308642832,-34.2224192074178,785.0848575019733,795.464387301243,0.00011468138737182095
1551,1.8312641371510355e-07,1.5e-10,0.00020129434212054563,14650113.09720796,0.0,0.0,14650113.09720796,0.0,0.0,0.0,1592229917262.5576,-316.8365773772094,189.69172704252446,11.538708806394162,-25.274232354201267,-455.6938809159111,58.230666928889804,-2.5279609156864513,-40.421046134255675,772.1384529823756,782.2854827607446,0.00011479873019423505
1552,1.8327641371510356e-07,1.5e-10,0.00020148312790775415,14662113.09720796,0.0,0.0,14662113.09720796,0.0,0.0,0.0,1592238986038.8394,-334.45943376679463,182.53827499001397,12.794782249009563,-36.729996206104154,-432.0265565157686,70.18798778298842,5.603409414756333,-38.73682612736367,766.0917056244635,773.1754528742847,0.0001149147065121662
1553,1.8342641371510358e-07,1.5e-10,0.0002016749879094268,14674113.09720796,0.0,0.0,14674113.09720796,0.0,0.0,0.0,1592269808402.8499,-311.72047077898105,166.56187121099418,10.94119528453703,-42.66480469120042,-474.049197841415,69.58204751876069,7.757610103581883,-41.578582734786,785.37838558513,794.5454313205734,0.00011503388832686428
1554,1.835764137151036e-07,1.5e-10,0.0002018663153880315,14686113.09720796,0.0,0.0,14686113.09720796,0.0,0.0,0.0,1592092116531.837,-328.5182144718676,171.3958604231194,16.359324182682464,-41.51221701238344,-454.5276780189154,68.89400730569194,6.547622366015327,-36.47663012874898,782.6562212592829,790.0603671810327,0.00011515239738194144
1555,1.837264137151036e-07,1.5e-10,0.00020205354222425185,14698113.09720796,0.0,0.0,14698113.09720796,0.0,0.0,0.0,1592130278349.234,-317.8539936532819,189.86084670056078,14.587590967730565,-14.377136267549227,-436.6837845311113,72.68510832508949,-0.8457629461665377,-18.209166494877742,754.1458983304977,764.8247835393272,0.00011526712109947233
1556,1.838764137151036e-07,1.5e-10,0.00020224274466196002,14710113.097207962,0.0,0.0,14710113.09720796,0.0,0.0,0.0,1592127141612.4473,-340.33562120662026,163.28763029104906,8.092763343159694,-34.6909757077314,-430.0319358854461,56.18162062790799,-19.302560137395034,-38.92138228223209,769.9859327047604,775.5060605727806,0.00011538344700855825
1557,1.8402641371510362e-07,1.5e-10,0.00020243539372084894,14722113.09720796,0.0,0.0,14722113.09720796,0.0,0.0,0.0,1592134548224.4907,-329.91381642178203,181.2218565887679,4.299710587171629,-44.132544159859044,-461.87009563593375,46.03514084992353,-0.7376078219737127,-37.53630803444848,791.3964735671005,799.1306480761692,0.00011550331660576967
1558,1.8417641371510363e-07,1.5e-10,0.00020262154028748375,14734113.09720796,0.0,0.0,14734113.09720796,0.0,0.0,0.0,1592159574215.8916,-303.95371994082456,181.71042189905802,14.050635036684568,-64.35567649676835,-444.5929092896144,29.67022886186531,6.533062888484455,-47.83195797202643,748.1477758784641,755.8829936151282,0.00011561669905481195
1559,1.8432641371510364e-07,1.5e-10,0.00020280977318069964,14746113.09720796,0.0,0.0,14746113.09720796,0.0,0.0,0.0,1592158088558.335,-318.1449356631639,183.51279189233108,-1.882731422508664,-54.975633669949886,-444.6193985987547,45.18816617468033,-3.953475504126242,-32.30143290621053,762.3689812851318,769.618969988362,0.0001157321419003102
1560,1.8447641371510365e-07,1.5e-10,0.00020299891300558156,14758113.09720796,0.0,0.0,14758113.09720796,0.0,0.0,0.0,1592173369653.7988,-302.696057535104,192.22003455520107,-0.9434550154885541,-53.34795872582982,-464.75462338421625,48.310658284043946,-1.8239562462419765,-42.01820976247184,767.0706523374008,777.0394680413382,0.0001158486978205164
1561,1.8462641371510367e-07,1.5e-10,0.0002031836397411621,14770113.09720796,0.0,0.0,14770113.09720796,0.0,0.0,0.0,1592003791671.3145,-307.21316644794143,181.57221070691375,3.010496726228888,-57.23998803910414,-432.110105332764,51.893585087881476,3.4077261035586637,-33.50942079185183,738.9552632748678,746.1334957537778,0.00011596061784487946
1562,1.8477641371510368e-07,1.5e-10,0.0002033751063913181,14782113.097207958,0.0,0.0,14782113.09720796,0.0,0.0,0.0,1591874082730.726,-313.65602493351906,209.84457086981112,-3.4211976481989135,-52.38954668107358,-468.9744847092645,55.72470097347171,-0.16923175843801005,-39.99270452025203,782.259629230684,792.789813497687,0.0001160795363169041
1563,1.849264137151037e-07,1.5e-10,0.0002035639331247568,14794113.09720796,0.0,0.0,14794113.09720796,0.0,0.0,0.0,1591868041002.7415,-309.09465226878433,183.26446460668544,-2.4113047481089165,-59.22774188121891,-457.24983803533644,41.12544456909511,-4.3176863321316485,-63.725730450369845,765.9599440596346,774.2876876036944,0.00011619567947004466
1564,1.850764137151037e-07,1.5e-10,0.0002037503882905373,14806113.09720796,0.0,0.0,14806113.09720796,0.0,0.0,0.0,1591788008659.631,-314.7495915089273,187.0354461965156,6.592842890612337,-51.22418446321938,-435.88294728578535,58.3758133749449,4.16297564503022,-45.617775498282356,750.2522137586984,757.7603888334883,0.00011630934352836969
1565,1.852264137151037e-07,1.5e-10,0.00020393989763954517,14818113.09720796,0.0,0.0,14818113.09720796,0.0,0.0,0.0,1591799019176.6775,-339.27487998176224,182.43690264049192,9.182980940976858,-41.87161999948381,-432.3634944601648,52.28000585987355,9.598720205307004,-36.25930147409977,771.2660560604216,777.6378641908229,0.00011642598920799832
1566,1.8537641371510372e-07,1.5e-10,0.00020412867180910786,14830113.09720796,0.0,0.0,14830113.09720796,0.0,0.0,0.0,1591779482923.061,-324.3136012580617,198.2531034476097,-6.175680079510927,-44.28581875540649,-441.59042294041586,47.27147517164256,2.567063521729534,-44.087702333642966,765.5250802426676,773.76766698772,0.00011654205435804648
1567,1.8552641371510373e-07,1.5e-10,0.00020431062056563471,14842113.09720796,0.0,0.0,14842113.09720796,0.0,0.0,0.0,1591834747558.4565,-331.45699969286983,191.09503849847135,3.2680260857910883,-41.28743707509451,-390.37391629129434,52.49298151137367,20.924870138311313,-51.50643940465181,721.4518301296384,727.6732663460243,0.00011665120534799838
1568,1.8567641371510374e-07,1.5e-10,0.00020450359039573447,14854113.09720796,0.0,0.0,14854113.09720796,0.0,0.0,0.0,1591717269765.2322,-354.49548725000335,200.22820633322448,-15.068817693372774,-44.30126051524297,-440.2234784519294,49.10312835618583,24.103226505498345,-56.48959225232955,794.3529220830426,801.1179782839315,0.00011677137304474097
1569,1.8582641371510376e-07,1.5e-10,0.000204691748837119,14866113.09720796,0.0,0.0,14866113.09720796,0.0,0.0,0.0,1591785042244.2007,-317.6250546579804,199.15655709732164,-14.720572310801291,-33.9933495632224,-443.5208536007278,59.56879603951684,12.85379563316622,-48.14459993216705,760.7809185416907,770.3204831149822,0.00011688692111720822
1570,1.8597641371510377e-07,1.5e-10,0.0002048772225007313,14878113.097207958,0.0,0.0,14878113.09720796,0.0,0.0,0.0,1591857282982.9695,-306.63215459636035,206.51993225318108,-22.517506745115075,-32.18745468983165,-436.2072678249682,62.1137639453116,9.751441388159414,-66.98440158623066,742.7013089056203,753.3014213537646,0.00011699991633041128
1571,1.8612641371510378e-07,1.5e-10,0.00020506447919316695,14890113.09720796,0.0,0.0,14890113.09720796,0.0,0.0,0.0,1591899548805.8218,-332.59411811942283,171.86379486821536,2.193929285729846,-66.90421153703016,-425.3241326666974,70.78485373720001,-4.121638341507237,-71.1092996684881,757.5316691611961,761.9640685967083,0.0001171142109407008
1572,1.862764137151038e-07,1.5e-10,0.00020525931712466394,14902113.09720796,0.0,0.0,14902113.09720796,0.0,0.0,0.0,1591835743557.1812,-352.19757774465876,210.16175404101247,5.62867620850946,-38.493126103385926,-454.1344132250781,73.8265380556928,-4.370302912596434,-70.78388784828584,805.9342173843901,814.2692598546225,0.00011723635132967899
1573,1.864264137151038e-07,1.5e-10,0.00020545042793187758,14914113.09720796,0.0,0.0,14914113.09720796,0.0,0.0,0.0,1591750780502.2996,-342.7083000475308,182.9050655381681,14.720935931981328,-41.57399615349486,-439.6356075124216,83.73474013719058,-7.19952247018669,-70.06014518257513,781.9550594426549,788.3701245788791,0.00011735460684836582
1574,1.865764137151038e-07,1.5e-10,0.00020564834390829516,14926113.09720796,0.0,0.0,14926113.09720796,0.0,0.0,0.0,1591783869628.8787,-371.123240217769,187.73863930324725,5.585433538839245,-58.6740091786948,-457.29173724884083,105.1501693681478,-1.560512877583329,-49.25243139796089,828.0198340338219,833.6123223105758,0.0001174796486967124
1575,1.8672641371510382e-07,1.5e-10,0.0002058394040117872,14938113.09720796,0.0,0.0,14938113.09720796,0.0,0.0,0.0,1591821294636.814,-335.08674167873517,194.0354776331472,-0.4184956530886253,-41.82604568829252,-446.3680737069461,82.43743331547331,-8.231220351945153,-70.43659697704399,781.0414910928089,788.7740136433594,0.0001175979647987589
1576,1.8687641371510383e-07,1.5e-10,0.0002060335644797657,14950113.09720796,0.0,0.0,14950113.09720796,0.0,0.0,0.0,1591902086461.3289,-339.4754602534957,205.9722499333843,0.6389770278647656,-40.46264112685609,-461.9370208051589,85.69211330050234,-3.0040633027548456,-70.86616905849104,800.9538237913605,809.9242119203469,0.00011771945343054695
1577,1.8702641371510385e-07,1.5e-10,0.00020622625095524305,14962113.097207958,0.0,0.0,14962113.09720796,0.0,0.0,0.0,1592019825141.5437,-334.62450827123774,196.23904302770586,-2.6514007076105446,-36.99899098296723,-457.11728934330887,93.45235728638929,-5.81100605446643,-72.47582931358971,791.3478324048571,800.0398657645394,0.00011783945941041163
1578,1.8717641371510386e-07,1.5e-10,0.00020641800493482462,14974113.09720796,0.0,0.0,14974113.09720796,0.0,0.0,0.0,1592079039080.6367,-322.23138263528824,193.5137599219344,-7.970098618832508,-43.413260491577276,-463.04559874799423,88.31160393447078,-6.743096061704183,-61.491101916276705,784.8876848938417,794.1561379018113,0.0001179585828310969
1579,1.8732641371510387e-07,1.5e-10,0.00020660910252452298,14986113.09720796,0.0,0.0,14986113.09720796,0.0,0.0,0.0,1592166524558.4236,-329.9105323003204,191.62124455797112,-5.449189522516462,-27.255660363390284,-451.24715577807075,76.31011126358975,-10.929339105252343,-76.35177400391798,780.761889574836,789.8085146559926,0.00011807705410829529
1580,1.8747641371510388e-07,1.5e-10,0.00020680225052364324,14998113.09720796,0.0,0.0,14998113.09720796,0.0,0.0,0.0,1592247687159.9648,-349.3779480021929,198.88892524913024,-0.2573653149998465,-28.144253737327066,-445.97506692884264,76.60609711005586,-15.98251454381627,-62.12542344048913,794.9638271123788,803.2184345984938,0.00011819753687348506
1581,1.876264137151039e-07,1.5e-10,0.0002069984245174426,15010113.09720796,0.0,0.0,15010113.09720796,0.0,0.0,0.0,1592225925751.3054,-347.00839779070407,203.8077326751363,2.5262440812208484,-25.509552072271287,-466.87872219636864,78.78945922987604,-22.45694205458778,-67.91039297385109,814.7493655232622,823.9579325842811,0.0001183211305633727
1582,1.877764137151039e-07,1.5e-10,0.0002071893846027586,15022113.09720796,0.0,0.0,15022113.09720796,0.0,0.0,0.0,1592307655156.1833,-337.6895717152146,192.49450026859307,6.462853064272026,-43.2282155712711,-443.37119955499423,73.34975166565557,-15.749155236868274,-71.84972545383617,780.6659547361294,787.92387743196,0.00011843931914498749
1583,1.8792641371510391e-07,1.5e-10,0.00020737840864647476,15034113.097207958,0.0,0.0,15034113.09720796,0.0,0.0,0.0,1592361991068.0857,-319.78445138929914,206.34174760611836,10.382642301247039,-26.215903599239887,-446.79123317414803,80.18427313424777,-24.962682868074396,-61.5701742747627,766.1786574152932,776.9240320818881,0.00011855585774979977
1584,1.8807641371510392e-07,1.5e-10,0.00020756930533836755,15046113.09720796,0.0,0.0,15046113.09720796,0.0,0.0,0.0,1592467259482.4968,-327.1444478300773,199.98618282264925,-4.858904750829847,-34.6971291175324,-452.5876958243013,79.2036195967507,-24.257872461559984,-60.97713362080311,779.3349641654492,788.8693723377605,0.00011867418815565044
1585,1.8822641371510394e-07,1.5e-10,0.0002077565337530823,15058113.097207962,0.0,0.0,15058113.09720796,0.0,0.0,0.0,1592558959922.21,-294.96545514268064,206.393560257715,-0.919104924806482,-24.94950724605797,-458.5180015619763,64.03376851390892,-11.89155586655383,-61.77984288246647,753.0864326069642,766.3454926913756,0.00011878913997955414
1586,1.8837641371510395e-07,1.5e-10,0.00020794987394012152,15070113.09720796,0.0,0.0,15070113.09720796,0.0,0.0,0.0,1592644133621.3972,-342.86837843947654,196.98671200808482,-1.3103131421316996,-40.73318698862794,-453.7221553525011,62.46178493978344,-7.648328046713919,-57.464589564646566,796.1997301153625,803.99698427067,0.00011890973952719474
1587,1.8852641371510396e-07,1.5e-10,0.0002081378546759575,15082113.09720796,0.0,0.0,15082113.09720796,0.0,0.0,0.0,1592770074918.9436,-317.83348788727375,194.16523551224515,0.8854495472217847,-30.158487142692533,-442.309885677462,71.4090091648908,-13.684011865588483,-58.03570785413411,759.7466421967728,769.1950564358085,0.00011902511878566011
1588,1.8867641371510397e-07,1.5e-10,0.0002083293867461239,15094113.09720796,0.0,0.0,15094113.09720796,0.0,0.0,0.0,1592885464021.8018,-328.6493726976818,191.08374757750556,9.900851147695235,-32.969104982454105,-455.2374057525577,68.64976174338568,-9.285975415188018,-65.11024073103682,783.4911480379066,792.3031650686571,0.0001191439642604204
1589,1.8882641371510398e-07,1.5e-10,0.0002085202578376021,15106113.09720796,0.0,0.0,15106113.09720796,0.0,0.0,0.0,1592867720432.2783,-304.4450583468714,191.20268276557627,27.0125955239707,-36.04478869124757,-473.5998482663972,73.444562092425,-9.19126799505186,-50.46647145397167,777.6513093218404,789.1704298179991,0.0001192623398248931
1590,1.88976413715104e-07,1.5e-10,0.00020871031880064837,15118113.09720796,0.0,0.0,15118113.09720796,0.0,0.0,0.0,1592914897022.263,-324.52242181760215,196.8863801067179,17.178237051130367,-27.69342455773995,-449.23849249197633,66.49769018386364,-14.715811506110514,-63.19092170723684,773.3630017097195,782.961039918187,0.00011937978398088083
1591,1.89126413715104e-07,1.5e-10,0.00020889894429453474,15130113.09720796,0.0,0.0,15130113.09720796,0.0,0.0,0.0,1592963890216.0012,-296.13401549705077,185.16906382307096,32.70255906939338,-33.65615011056669,-466.755028835682,93.27118636979732,-5.795088711571941,-39.13842984099674,762.5012352965377,774.7124245217748,0.0001194959908445591
1592,1.8927641371510402e-07,1.5e-10,0.00020908641437217173,15142113.09720796,0.0,0.0,15142113.09720796,0.0,0.0,0.0,1592806431839.3416,-350.0006078527877,177.18353424547252,0.9654774001210749,-42.45821408924032,-409.5344839502374,74.2045417301636,-20.251407276573385,-46.84992118475561,759.1393303797067,764.2630476892314,0.00011961063030171249
1593,1.8942641371510403e-07,1.5e-10,0.000209274703629825,15154113.09720796,0.0,0.0,15154113.09720796,0.0,0.0,0.0,1592792101268.6045,-320.97378538810364,194.67652245407226,11.874429625145828,-26.457834504104234,-441.1658683047608,55.30037113546495,-13.821588800916507,-57.670021551490855,761.7456309842821,771.1728588804991,0.00011972630623054457
1594,1.8957641371510404e-07,1.5e-10,0.0002094635759109551,15166113.09720796,0.0,0.0,15166113.09720796,0.0,0.0,0.0,1592797848862.6345,-329.9055167678214,182.31460054248976,1.2601459868339193,-63.7211558551325,-437.78690419896634,59.248237320809416,6.677178256056408,-42.31925907604187,767.3109685336933,773.0753064593184,0.00011984226752651347
1595,1.8972641371510405e-07,1.5e-10,0.00020965608210958125,15178113.09720796,0.0,0.0,15178113.09720796,0.0,0.0,0.0,1592643696266.3608,-353.0745973999539,203.983635768664,7.347267457075551,-41.685680749005016,-438.16031369526775,56.186368281362974,19.286023549630055,-57.45960413006471,790.8520377394884,798.1724405101297,0.00011996199339258999
1596,1.8987641371510406e-07,1.5e-10,0.00020984879346036756,15190113.09720796,0.0,0.0,15190113.09720796,0.0,0.0,0.0,1592610137773.625,-356.63037654809654,202.71330527664114,6.239835942503308,-54.34796252188762,-436.44114180635984,63.413514224002405,25.172856554196333,-46.83966316789733,792.67707030375,799.0160181469628,0.00012008184579531203
1597,1.9002641371510407e-07,1.5e-10,0.00021003629544780902,15202113.09720796,0.0,0.0,15202113.09720796,0.0,0.0,0.0,1592485417190.946,-347.74839100570813,205.40826238026796,21.958711636042246,-41.0628496351674,-423.8758717980527,48.79761238995559,38.38083914164824,-76.11372512413871,750.3817746078108,765.6677821134717,0.00012019669596262905
1598,1.9017641371510408e-07,1.5e-10,0.0002102284916009424,15214113.097207962,0.0,0.0,15214113.09720796,0.0,0.0,0.0,1592232698768.6287,-350.38091991674554,195.1177810058689,1.9268864558762238,-50.666932393156216,-439.15789370927524,59.785518170343096,21.931612701422793,-39.399803322525315,789.1503777561562,795.5334436171199,0.00012031602597917162
1599,1.903264137151041e-07,1.5e-10,0.0002104271510917652,15226113.09720796,0.0,0.0,15226113.09720796,0.0,0.0,0.0,1592217799135.2476,-382.60379712423537,182.29195497775288,-7.207755604836591,-58.41885445157837,-451.55258984919334,46.813231587591844,16.153059570821213,-44.79079676009249,833.7788530209457,837.9287597356321,0.00012044171529313196
1600,1.904764137151041e-07,1.5e-10,0.00021061665731272698,15238113.09720796,0.0,0.0,15238113.09720796,0.0,0.0,0.0,1592227846831.7163,-324.5578031606804,180.00128796991012,16.967109244006643,-53.78475282367837,-446.2489168337584,72.09904910271555,32.07334312808115,-35.13914862118446,770.4099721649173,777.9709487109529,0.0001205584109354386
1601,1.9062641371510412e-07,1.5e-10,0.00021081044523144643,15250113.09720796,0.0,0.0,15250113.09720796,0.0,0.0,0.0,1592254210844.324,-352.5886144690365,184.0188226116729,3.2114255247045858,-43.59971235780868,-447.5439639082802,58.888572839060224,19.232632605528657,-38.44642413787992,799.7414502428044,806.0274146607651,0.00012067931504763772
1602,1.9077641371510413e-07,1.5e-10,0.00021099915162553596,15262113.09720796,0.0,0.0,15262113.09720796,0.0,0.0,0.0,1592350223180.071,-332.7091252023422,190.77412766164534,11.35212073101943,-52.974015353982566,-433.4898604552147,60.574050189239514,40.413546427260314,-38.45461318760784,765.1384978503293,772.4958055436744,0.00012079518941846927
1603,1.9092641371510414e-07,1.5e-10,0.00021118669601655896,15274113.09720796,0.0,0.0,15274113.09720796,0.0,0.0,0.0,1592431731862.7766,-332.8401369098168,177.5556512371658,15.311205584083197,-57.33913426341876,-425.95743974769164,73.9674416606244,26.556147448757702,-43.319742413990056,758.4205646070566,764.1972406255837,0.0001209098190045631
1604,1.9107641371510415e-07,1.5e-10,0.00021138307402823937,15286113.09720796,0.0,0.0,15286113.09720796,0.0,0.0,0.0,1592269577549.974,-356.29083632144767,201.79446732030112,10.944536762585031,-41.55801906781834,-460.179470058991,74.29492810921737,17.79357149372876,-37.224376044896324,816.0833156248787,824.0704641288241,0.00012103342957418242
1605,1.9122641371510416e-07,1.5e-10,0.00021157842460385056,15298113.09720796,0.0,0.0,15298113.09720796,0.0,0.0,0.0,1592393413237.103,-358.12530778636506,190.8178567770122,7.850062857577169,-47.394467916205286,-452.3799131497514,67.19225295255943,16.48553837328261,-51.53251701295377,810.1161072486236,816.4530146786406,0.00012115589752638422
1606,1.9137641371510417e-07,1.5e-10,0.0002117684689554089,15310113.09720796,0.0,0.0,15310113.09720796,0.0,0.0,0.0,1592506693562.4238,-320.3418313792664,211.43409642421153,1.464376831265119,-36.13669276102309,-452.66815998916263,75.77876014564747,9.748418693479106,-35.91950190757249,772.6255561371997,783.4536512505066,0.0001212734155740718
1607,1.9152641371510418e-07,1.5e-10,0.0002119642343108225,15322113.09720796,0.0,0.0,15322113.09720796,0.0,0.0,0.0,1592541987472.2012,-357.57295637083973,194.55151692454274,7.257771856979566,-36.61784699626708,-455.15044914117993,64.03301362736114,14.098480947917071,-34.98063294772082,812.3496379510563,819.7779666826174,0.00012139638226907418
1608,1.916764137151042e-07,1.5e-10,0.00021216072851032393,15334113.09720796,0.0,0.0,15334113.09720796,0.0,0.0,0.0,1592644036053.9421,-349.2322930403498,186.72239957339414,34.957606159726865,-27.854809543659968,-467.6375841348352,67.520111110764,-1.726516149623373,-47.15485875088038,816.4770514392219,824.888622837035,0.00012152011556249974
1609,1.918264137151042e-07,1.5e-10,0.00021235554927312344,15346113.09720796,0.0,0.0,15346113.09720796,0.0,0.0,0.0,1592762071015.1692,-354.11772564327873,182.39878457619577,30.111840497884213,-25.79715960383985,-452.31175754909106,58.62331024237889,-0.28973000833694673,-52.13572856679035,806.0374583579386,813.3918415602069,0.00012164212433873378
1610,1.9197641371510422e-07,1.5e-10,0.00021254696509094372,15358113.09720796,0.0,0.0,15358113.09720796,0.0,0.0,0.0,1592889770855.9666,-340.81586745235813,174.22434160286207,22.60547451751802,-37.60122232099215,-443.33263254064263,61.21132751834826,-4.210725334789224,-40.028899667330116,783.8347505728971,790.2837735788873,0.00012176066690477061
1611,1.9212641371510423e-07,1.5e-10,0.0002127414927654996,15370113.09720796,0.0,0.0,15370113.09720796,0.0,0.0,0.0,1593015969597.289,-362.137668277909,173.5615438089826,23.339304683489992,-39.722101109315744,-443.6586734513069,48.29556889451093,-9.333392276817683,-53.05837959887284,805.4736733353315,810.6912568649052,0.00012188227059330035
1612,1.9227641371510424e-07,1.5e-10,0.0002129353611523324,15382113.09720796,0.0,0.0,15382113.09720796,0.0,0.0,0.0,1593098675467.0925,-374.00603330398815,184.833931216041,40.04624687653684,-41.9050792220519,-427.64024873381476,57.89240338463742,-2.1350530508877905,-35.751365739929014,801.2552174901227,806.6162612167126,0.00012200326303248286
1613,1.9242641371510425e-07,1.5e-10,0.00021313118982574616,15394113.09720796,0.0,0.0,15394113.09720796,0.0,0.0,0.0,1593213431598.3574,-386.7630302510844,167.86105176570547,15.091136720760124,-56.72543321172312,-429.61680915499085,67.25212809351441,-16.902170305447182,-29.157357399694643,815.980551133519,819.3018624250757,0.0001221261583118466
1614,1.9257641371510426e-07,1.5e-10,0.0002133248671593986,15406113.09720796,0.0,0.0,15406113.09720796,0.0,0.0,0.0,1593288252266.92,-376.034429834767,182.99894726977809,45.93659546476235,-41.52986167668359,-424.5059388826317,68.00638543639182,-8.360492742189203,-36.90983482313393,800.1419912795565,805.411125386201,0.00012224696998065453
1615,1.9272641371510427e-07,1.5e-10,0.0002135206037782614,15418113.09720796,0.0,0.0,15418113.09720796,0.0,0.0,0.0,1593367553367.0325,-357.76732221865024,196.42789993509206,34.42964295642061,-31.807356952233302,-454.38798902920365,65.97603076030651,-9.305593455645297,-34.617766659300734,812.0125019314105,819.8322778047449,0.00012236994482232524
1616,1.9287641371510429e-07,1.5e-10,0.00021371451202160984,15430113.09720796,0.0,0.0,15430113.09720796,0.0,0.0,0.0,1593468436544.914,-361.4918666726446,190.00907353177996,42.43538576417529,-48.247215701798105,-439.81556897397894,54.27999433520091,-10.854354039993472,-39.50196846208268,800.9148082365986,806.7361081995708,0.00012249095523855517
1617,1.930264137151043e-07,1.5e-10,0.00021391219518181038,15442113.09720796,0.0,0.0,15442113.09720796,0.0,0.0,0.0,1593148978325.8347,-374.182824188034,168.85173226846678,44.1141866143975,-49.88625726435374,-453.08896560052506,46.940885673662905,-14.538044868468297,-45.95724310272428,826.8813375095376,831.2839037560983,0.00012261564782411859
1618,1.931764137151043e-07,1.5e-10,0.00021411175047828516,15454113.09720796,0.0,0.0,15454113.09720796,0.0,0.0,0.0,1593261412554.8286,-383.7694337333013,164.14594082179875,45.27553874104941,-47.80892150673191,-456.26880918400883,42.57575903061909,-9.773818298861404,-51.42293146525279,839.6300449934615,843.7516578933532,0.0001227422105728026
1619,1.9332641371510432e-07,1.5e-10,0.00021431165736257086,15466113.097207962,0.0,0.0,15466113.09720796,0.0,0.0,0.0,1593337411774.778,-385.1647223726756,165.7580232101539,60.40410443570295,-33.23630707712006,-456.76132017315604,20.078510288995282,-22.37795041588263,-39.46752105150666,841.5430497405096,846.5102618872648,0.00012286918711208568
1620,1.9347641371510433e-07,1.5e-10,0.00021451266867917804,15478113.09720796,0.0,0.0,15478113.09720796,0.0,0.0,0.0,1593409363408.5564,-393.91755813100724,165.72317938697458,46.488336203771574,-41.72882450223211,-456.07870269194683,37.61544522985017,-26.95741293947851,-46.179398213527584,849.6134224882799,853.5949439377305,0.00012299722635367635
1621,1.9362641371510434e-07,1.5e-10,0.0002147130217089613,15490113.09720796,0.0,0.0,15490113.09720796,0.0,0.0,0.0,1593505311156.4807,-390.47148646290606,173.8854007416544,47.09522094199911,-38.7482389439678,-454.6680498512326,51.852396361420254,-28.470082281255543,-39.02153281538799,844.7563925304626,849.3884740177318,0.000123124634624779
1622,1.9377641371510435e-07,1.5e-10,0.00021491007659893852,15502113.09720796,0.0,0.0,15502113.09720796,0.0,0.0,0.0,1593585379955.7131,-369.80577945976427,174.2106328434686,60.562174919290165,-37.11204131947136,-452.3805876306275,54.71518662530598,-16.96982877814172,-29.138337073784715,821.8036032650965,827.6234726665015,0.00012324877814567898
1623,1.9392641371510436e-07,1.5e-10,0.00021511003629372122,15514113.09720796,0.0,0.0,15514113.09720796,0.0,0.0,0.0,1593645234570.0986,-400.69590893150576,174.21708194263812,48.595198382052786,-38.52672158623844,-442.46010824603536,36.20726044975389,-23.462561703104186,-46.154419181899485,842.7822106599522,847.0266615527828,0.0001233758321449119
1624,1.9407641371510438e-07,1.5e-10,0.00021530743404101188,15526113.09720796,0.0,0.0,15526113.09720796,0.0,0.0,0.0,1593743948419.9475,-375.7944927940775,161.60546504277778,40.38579598465867,-52.25620358446613,-450.1307513657081,42.523295631008565,-25.972069801810104,-39.302924156530445,825.5433834342233,829.2361005606838,0.000123500217559996
1625,1.942264137151044e-07,1.5e-10,0.00021550158334565262,15538113.097207958,0.0,0.0,15538113.09720796,0.0,0.0,0.0,1593759454861.5098,-353.7875777157948,159.0502902365157,46.88360787373705,-44.8425984062659,-449.44119771751417,49.18931930986067,-16.93485545334169,-34.367951114657714,802.8564429591435,807.8042284088087,0.0001236213881942573
1626,1.943764137151044e-07,1.5e-10,0.00021569465802554375,15550113.09720796,0.0,0.0,15550113.09720796,0.0,0.0,0.0,1593806106530.747,-369.0768357316413,161.63016516765046,44.60859844921617,-44.852518638071786,-427.55522202635905,40.94134539614725,-5.649731056458481,-45.052237762433194,796.8592377388002,800.662924949125,0.00012374148763299967
1627,1.945264137151044e-07,1.5e-10,0.00021589393167711153,15562113.09720796,0.0,0.0,15562113.09720796,0.0,0.0,0.0,1593802602484.481,-373.93817059482933,167.1647156084957,24.598699405166712,-44.9319437411333,-463.55285548059686,57.32630836499888,-3.7365485750615783,-30.038454366309015,837.0977259357863,842.0229456234681,0.0001238677910748432
1628,1.9467641371510442e-07,1.5e-10,0.0002160948943946705,15574113.09720796,0.0,0.0,15574113.09720796,0.0,0.0,0.0,1593793405468.374,-386.21602898256896,178.61763675494598,22.751726305571434,-30.13677973293008,-462.2553867233963,47.99404095076194,-5.328639179480689,-33.518766446685625,848.0900629516814,853.7679035486284,0.0001239958562603755
1629,1.9482641371510443e-07,1.5e-10,0.00021629559784848464,15586113.09720796,0.0,0.0,15586113.09720796,0.0,0.0,0.0,1593830413411.87,-380.49922510657274,169.10682225933226,12.750160547680105,-38.44680064547253,-466.6597337039055,48.400242555071074,-7.683618999715839,-53.70163143450459,846.7888462222579,851.7297010051356,0.00012412361571552627
