step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2924,4.115818731229466e-07,1.5e-10,0.00027914889881670537,28515228.628931087,0.0,0.0,0.0,0.0,0.0,16463274.924917085,831198385346.6317,-145.16436142202568,430.4974814356909,203.92484132667693,351.8027215758844,-22.914226185991843,-203.18540122475773,-119.40444373739038,114.20182488170893,168.06492036294483,492.1864566029636,0.00011093995521961551
2925,4.1173187312294663e-07,1.5e-10,0.0002792836125480911,28525620.933776498,0.0,0.0,0.0,0.0,0.0,16469274.924917085,831230174096.3612,-132.84355776099338,434.59514620606865,202.4079474018598,364.38602199612706,-19.453241667093266,-217.2749608729356,-123.10988903756208,94.64678770601012,152.41158340787467,497.39555636336195,0.00011101456455307001
2926,4.1188187312294664e-07,1.5e-10,0.0002794172784896867,28536013.238621913,0.0,0.0,0.0,0.0,0.0,16475274.924917085,831304486299.1637,-138.76116722281444,433.35493210506314,208.471442270332,353.5032846753644,-13.471486887852894,-216.87621792721907,-133.34128893407376,103.43966364116042,152.2060979794416,490.8713078475075,0.00011108819524924714
2927,4.1203187312294666e-07,1.5e-10,0.000279552452984589,28546405.543467324,0.0,0.0,0.0,0.0,0.0,16481274.924917085,831360810336.939,-129.65721278643173,445.2625315143206,218.32207114026488,359.5144476449264,-21.447228093908596,-220.86950444885613,-125.87104461104379,112.35535978200312,150.9728395859441,499.37162097645984,0.00011116310099239361
2928,4.1218187312294667e-07,1.5e-10,0.00027968864563027965,28556797.84831274,0.0,0.0,0.0,0.0,0.0,16487274.924917085,831420155967.7161,-131.2060433609157,444.8419840589649,219.33183113625657,372.04190872730726,-16.53377803153781,-216.55236884956224,-131.00743108130052,107.6630263697064,147.7189747353448,505.1653053206067,0.0001112388757881917
2929,4.123318731229467e-07,1.5e-10,0.00027982699891332066,28567190.15315815,0.0,0.0,0.0,0.0,0.0,16493274.924917085,831476709441.5638,-129.0976726243147,465.7113520325498,234.64770048114144,373.77193937441103,-33.5262134950132,-228.96834686567274,-137.36871863090417,94.75962896744323,162.73438835953655,523.0528243773379,0.00011131733371184831
2930,4.124818731229467e-07,1.5e-10,0.00027996252556676337,28577582.458003562,0.0,0.0,0.0,0.0,0.0,16499274.924917085,831558611597.0519,-146.95363635314826,436.2513309801643,223.94834014908608,371.9619364258146,4.8189031205556745,-210.03021725485195,-118.25559431198569,110.79458201839138,142.1188672199367,502.6131993238177,0.00011139272569174688
2931,4.126318731229467e-07,1.5e-10,0.00028009486097123923,28587974.762848977,0.0,0.0,0.0,0.0,0.0,16505274.924917085,831668632053.0798,-167.14783526594843,425.3738025873506,227.98047054324363,342.19120793867415,-10.038985715244111,-203.5281128517679,-135.97392514555435,123.07742583225861,177.0504915035763,490.871903195945,0.00011146635647722627
2932,4.127818731229467e-07,1.5e-10,0.0002802293071968852,28598367.06769439,0.0,0.0,0.0,0.0,0.0,16511274.924917085,831739450858.9712,-140.31046633589136,438.04883845578473,227.97638064253874,358.798095875089,5.6871272345788695,-222.48764446402697,-140.33130613542343,106.72548077741699,134.5766283317075,493.8650466556936,0.00011154043623422463
2933,4.129318731229467e-07,1.5e-10,0.0002803650519189564,28608759.372539803,0.0,0.0,0.0,0.0,0.0,16517274.924917085,831867463002.881,-123.72006711617651,440.21982022917246,220.60466654949755,372.5372868663747,-16.22319834487843,-218.71058130832958,-140.22705209222138,98.06498363973537,140.00255498853764,500.64330663229407,0.00011161553273021947
2934,4.1308187312294673e-07,1.5e-10,0.0002804981774481638,28619151.67738522,0.0,0.0,0.0,0.0,0.0,16523274.924917085,831962013763.3477,-118.36663725421899,424.4078119928882,236.56068405437446,360.2020673721369,-4.406605241862973,-220.68397519180616,-143.89610617513068,117.4903154531822,122.7142409847869,480.6336255580378,0.00011168762777405318
2935,4.1323187312294675e-07,1.5e-10,0.00028063248533089625,28629543.98223063,0.0,0.0,0.0,0.0,0.0,16529274.924917085,832074957089.6289,-119.5415296897193,430.69556652130404,230.90630746501196,367.5048545233323,-4.019459883173717,-213.22587890696062,-136.4225595249245,112.47288174631738,123.39465649375929,488.2852330610801,0.00011176087055901234
2936,4.1338187312294676e-07,1.5e-10,0.00028076783949286603,28639936.287076045,0.0,0.0,0.0,0.0,0.0,16535274.924917085,832185370931.0725,-143.39744350580213,431.38434912652565,233.54303590786824,374.553204464132,-0.5314640628545791,-224.18235807674424,-139.8601192951098,105.23404106182453,143.85992764931106,501.6566247132523,0.00011183611905271933
2937,4.1353187312294677e-07,1.5e-10,0.0002809042456135016,28650328.591921456,0.0,0.0,0.0,0.0,0.0,16541274.924917085,832286697108.5691,-141.1992294908483,434.71238669393716,234.48545106996824,383.2517827104381,-4.674943061527911,-222.35697164207576,-137.17430704542295,102.58797361012381,145.9219612883765,508.39094099118284,0.00011191237769386801
2938,4.136818731229468e-07,1.5e-10,0.0002810394458890233,28660720.89676687,0.0,0.0,0.0,0.0,0.0,16547274.924917085,832382746106.4618,-144.31979332198134,427.7363218965997,239.75633382897445,376.81522124586223,10.507898635203304,-217.74188354490605,-130.61883709304576,100.80362799600185,133.73678823693064,500.1789775636437,0.00011198740454050256
2939,4.138318731229468e-07,1.5e-10,0.00028117403217859743,28671113.201612283,0.0,0.0,0.0,0.0,0.0,16553274.924917085,832491015368.7268,-142.25244267606806,423.3952779541072,234.8419349109706,374.61421262813406,12.263098589765786,-218.63332476332747,-133.65095619199795,96.50052441825044,129.82987262545956,495.4657929242304,0.0001120617244094412
2940,4.139818731229468e-07,1.5e-10,0.0002813084978810433,28681505.506457698,0.0,0.0,0.0,0.0,0.0,16559274.924917085,832471068484.432,-145.46980770676467,420.81215602147626,236.5601141138258,375.89830742279025,12.540234100790311,-212.50479638713182,-139.28961091416204,103.78349402988901,132.84931401801407,494.62604064813576,0.00011213591831553842
2941,4.141318731229468e-07,1.5e-10,0.00028144429391861693,28691897.811303113,0.0,0.0,0.0,0.0,0.0,16565274.924917085,832555306661.681,-137.44412409548255,430.45184085420726,236.14313714143685,381.98138729502386,0.9684752371159934,-219.63804355814008,-154.0121163639787,97.64528151433272,136.54118752662455,502.24367622821137,0.00011221125486697266
2942,4.142818731229468e-07,1.5e-10,0.0002815803028739868,28702290.116148524,0.0,0.0,0.0,0.0,0.0,16571274.924917085,832647764936.786,-143.13325446776625,428.8416982480374,233.32823650647757,385.5168980755735,3.5115193612285256,-212.51718519673412,-146.6746511234026,99.41684863228882,139.53522165606364,504.4533437850076,0.0001122869228685404
2943,4.1443187312294684e-07,1.5e-10,0.00028171678021032565,28712682.420993935,0.0,0.0,0.0,0.0,0.0,16577274.924917085,832748284014.4205,-141.10468333292982,437.0853141436564,238.2698505922742,382.1651655179374,0.20216266318156492,-219.52103296221495,-142.93965290783748,98.8839841740971,140.8065153356468,508.03103157681386,0.00011236312752327693
2944,4.1458187312294685e-07,1.5e-10,0.00028185242158525545,28723074.72583935,0.0,0.0,0.0,0.0,0.0,16583274.924917085,832825965230.0178,-142.46055328545037,427.9581236613482,236.57050686132266,381.645388246401,3.2713825264223555,-219.0792535025428,-144.3209776654017,95.97939169093509,139.09748573729786,502.80183026622734,0.00011243854779781686
2945,4.1473187312294686e-07,1.5e-10,0.00028198770849285134,28733467.03068476,0.0,0.0,0.0,0.0,0.0,16589274.924917085,832891252096.4191,-126.50268217515058,423.25419649366125,242.76730514987835,384.8798117608124,12.420630851119164,-222.8213198317633,-133.8939840139293,90.41329241306194,114.04758037976855,496.9218461673083,0.00011251308607474195
2946,4.1488187312294687e-07,1.5e-10,0.0002821222041925186,28743859.335530177,0.0,0.0,0.0,0.0,0.0,16595274.924917085,832945664454.4532,-121.77427513939853,429.4071719493366,248.27603577277995,370.99718886520185,2.7524226212816196,-202.629005837035,-151.70651467350146,99.92243026699781,118.92821297420376,489.38137595543236,0.00011258649328113527
2947,4.150318731229469e-07,1.5e-10,0.0002822597015063705,28754251.64037559,0.0,0.0,0.0,0.0,0.0,16601274.924917085,833037793063.8408,-133.8049923358638,441.6262675571878,247.0344260648207,390.5316081609543,2.2126072991915366,-214.19476811859434,-150.25929165462202,86.08011918983455,131.4756676876732,512.7229809646866,0.00011266340172827997
2948,4.151818731229469e-07,1.5e-10,0.0002823977143372244,28764643.945221003,0.0,0.0,0.0,0.0,0.0,16607274.924917085,833138834931.6537,-131.4181675614029,440.64932912136436,245.22033192386016,399.2938639189423,9.615280752333112,-202.1787556592101,-151.6478447514511,90.32010325746434,121.74325385086652,513.5308989412388,0.00011274043136312116
2949,4.153318731229469e-07,1.5e-10,0.0002825343318089297,28775036.25006642,0.0,0.0,0.0,0.0,0.0,16613274.924917085,833281221841.4805,-166.16036144695727,443.65171395237843,249.67124038426115,371.6983902297124,-6.165617721913623,-219.8192158329315,-163.32408419664355,75.23197577503663,172.25204655362472,518.9069248458633,0.00011281826740184804
2950,4.154818731229469e-07,1.5e-10,0.00028267099354711394,28785428.55491183,0.0,0.0,0.0,0.0,0.0,16619274.924917085,833231981231.9061,-140.90351992944082,436.6316433330733,248.57423073920705,384.30295852430095,-1.1184520676807483,-217.47567954630617,-153.27977480399545,88.57195474336602,141.9062004734121,509.77631346812433,0.00011289473384886825
2951,4.1563187312294693e-07,1.5e-10,0.0002828075395546114,28795820.859757245,0.0,0.0,0.0,0.0,0.0,16625274.924917085,833271770975.2275,-154.40844329082583,425.3322644755247,243.24817380600587,392.69672973966277,8.918002875405723,-221.50910049030932,-137.75993498305928,97.0602588064862,145.33222034078648,511.8178787130741,0.0001129715065306752
2952,4.1578187312294694e-07,1.5e-10,0.00028294459905459774,28806213.164602656,0.0,0.0,0.0,0.0,0.0,16631274.924917085,833301284933.0969,-135.55820454365696,440.61357559227355,252.51447519959999,385.75711390950306,3.084003452586571,-224.6007551359832,-153.4129797448347,86.84032960732547,132.36916208536127,511.0452764175276,0.00011304816332213783
2953,4.1593187312294695e-07,1.5e-10,0.00028308004709627144,28816605.46944807,0.0,0.0,0.0,0.0,0.0,16637274.924917085,833347333348.5942,-146.70281221074,425.16587012987725,253.5690649629939,380.10631918544146,1.0353135755503426,-223.3655520867998,-134.7891798695268,95.45303677985973,145.5818806788743,504.7663860616205,0.00011312387828004707
2954,4.1608187312294696e-07,1.5e-10,0.0002832176777735338,28826997.774293486,0.0,0.0,0.0,0.0,0.0,16643274.924917085,833274150317.0615,-133.3660379187307,438.2983632185829,260.05482633989504,393.95909204300904,5.018851784079222,-228.70033948910327,-127.1080835575304,87.28357032490376,128.22170473340032,516.020348394648,0.00011320128133230628
2955,4.1623187312294697e-07,1.5e-10,0.0002833538874742331,28837390.079138897,0.0,0.0,0.0,0.0,0.0,16649274.924917085,833207824144.8297,-161.0779524551358,432.8633286557795,237.56117866430955,379.06673159154036,-8.992512875784362,-223.30747494039954,-142.51481924582941,106.31492700501987,169.77050106265037,513.6955906683719,0.00011327833567090654
2956,4.16381873122947e-07,1.5e-10,0.0002834936167603155,28847782.38398431,0.0,0.0,0.0,0.0,0.0,16655274.924917085,833172700162.1378,-150.82761198033057,439.9007046659554,227.38856155526238,414.93964831164743,-7.674237312171454,-221.35480802550603,-136.97765134347617,105.9380098144038,158.40430681186712,531.6787165242496,0.00011335808747838518
2957,4.16531873122947e-07,1.5e-10,0.00028363028657573145,28858174.688829724,0.0,0.0,0.0,0.0,0.0,16661274.924917085,833146955931.3652,-166.31807265675627,426.5607137121761,222.84485180260583,389.5073808849262,-13.14386438439667,-232.0135009305486,-139.51863047446093,108.04026129576845,179.39057270481544,519.0730964590841,0.00011343594844285404
2958,4.16681873122947e-07,1.5e-10,0.0002837696160005819,28868566.993675135,0.0,0.0,0.0,0.0,0.0,16667274.924917085,833155619188.0867,-146.60446021500556,442.87018542137065,218.42975653069067,407.36255672469497,-19.182866438317873,-221.02949581675617,-131.8071167138726,112.51084022556522,165.59807824727068,529.3841212312024,0.00011351535606103873
2959,4.16831873122947e-07,1.5e-10,0.00028390908085498416,28878959.29852055,0.0,0.0,0.0,0.0,0.0,16673274.924917085,833188049908.9619,-181.39997186786115,444.9186644591152,228.0739811360931,401.4498262106214,-1.89804745433153,-239.81518068361598,-139.59619035298522,105.99290630938413,183.3174832539794,540.0944505880013,0.00011359637022862693
2960,4.1698187312294703e-07,1.5e-10,0.000284048819548464,28889351.60336596,0.0,0.0,0.0,0.0,0.0,16679274.924917085,833134945660.0791,-164.04645640720008,442.79160545632794,219.91325044260205,410.77087045468613,-2.089969321077936,-221.92055103186397,-131.01140066695024,115.98935209110012,165.9957428961959,534.363873238784,0.00011367652480961275
2961,4.1713187312294704e-07,1.5e-10,0.0002841886201815876,28899743.908211377,0.0,0.0,0.0,0.0,0.0,16685274.924917085,833230567366.758,-156.3549780374732,444.0599616602015,221.48241337659982,412.04994218352806,3.621179822829244,-225.9634499416028,-135.33600044080384,117.20048883134453,152.6058889525356,531.5611763216282,0.00011375625898606099
2962,4.1728187312294705e-07,1.5e-10,0.00028432740501902707,28910136.213056788,0.0,0.0,0.0,0.0,0.0,16691274.924917085,833321966584.2087,-166.44854810614868,437.7092269535492,216.57420032839352,405.726906808751,10.305310770454897,-234.4530215320258,-133.69186536258218,129.10074506704953,155.99825798149885,527.1453453971368,0.00011383533078787056
2963,4.1743187312294706e-07,1.5e-10,0.0002844664389204885,28920528.517902203,0.0,0.0,0.0,0.0,0.0,16697274.924917085,833334453539.9254,-168.8932626724758,439.3746241482303,220.54534657564963,405.8562186896158,10.647472121564237,-240.23777934812753,-133.37919708468846,120.49875164971725,158.09930227292404,530.2885800805238,0.00011391487407488264
2964,4.1758187312294707e-07,1.5e-10,0.0002846035224542376,28930920.822747614,0.0,0.0,0.0,0.0,0.0,16703274.924917085,833189435877.7544,-194.32872277253637,425.5055827249037,226.58617808644846,391.82330929474114,12.476975552091234,-253.13725234950437,-135.89798938492504,109.47457793315884,181.71495479238143,528.7624336560293,0.00011399418843993105
2965,4.177318731229471e-07,1.5e-10,0.00028474348832902956,28941313.12759303,0.0,0.0,0.0,0.0,0.0,16709274.924917085,833200294201.7012,-167.99683318340885,446.5321356832972,224.06484216945785,410.4176429319149,18.386765720959616,-231.08977034314975,-128.28787419451947,120.46040933846953,149.4793486361393,534.6603830917558,0.00011407438749739481
2966,4.178818731229471e-07,1.5e-10,0.0002848818402804567,28951705.432438444,0.0,0.0,0.0,0.0,0.0,16715274.924917085,833187810924.2728,-148.62460290598602,447.4972403617972,214.32838871569,393.95234194791334,17.732888318727944,-245.07515110248363,-126.11014349859931,126.60644484343025,130.79748930047955,519.2552727929536,0.00011415227578831376
2967,4.180318731229471e-07,1.5e-10,0.00028502062982939684,28962097.737283856,0.0,0.0,0.0,0.0,0.0,16721274.924917085,833124255468.9127,-158.82313480824064,445.39695467037546,223.20901777735588,398.7130118775841,9.745534273330158,-229.98060545031055,-120.17774105336515,127.1008132111429,148.9255215125009,525.5849060341778,0.00011423111352421889
2968,4.181818731229471e-07,1.5e-10,0.0002851593767622351,28972490.042129267,0.0,0.0,0.0,0.0,0.0,16727274.924917085,833160179174.6951,-153.77547914159288,442.98701724008066,217.2719454834355,402.2090329338002,18.059713956120735,-226.3253937542798,-115.05581458766761,121.74086509333644,135.80438905184312,522.9959180715011,0.00011430956291192961
2969,4.1833187312294713e-07,1.5e-10,0.000285298337806251,28982882.346974682,0.0,0.0,0.0,0.0,0.0,16733274.924917085,833237240245.9467,-142.65110214654348,445.1053658269338,216.06260864836892,404.0268441292187,14.377213476947396,-230.95407010222647,-118.52210294357775,119.29976691035668,128.4769247157734,521.8975207357103,0.00011438784754003997
2970,4.1848187312294714e-07,1.5e-10,0.00028543777457505274,28993274.651820093,0.0,0.0,0.0,0.0,0.0,16739274.924917085,833267258067.0148,-130.3150541665886,443.67911433689915,229.0769493308466,410.8648270510157,-13.344479693591106,-222.7106043488967,-118.49764024650086,132.49177262495783,144.17273680090133,524.8823049004372,0.00011446657988577503
2971,4.1863187312294715e-07,1.5e-10,0.0002855761325676649,29003666.95666551,0.0,0.0,0.0,0.0,0.0,16745274.924917085,833316718729.0127,-170.1311142508623,429.66125097363704,223.68442382713926,408.2430982009778,16.93189607427195,-229.99429410174207,-126.29426707880559,124.85884368112465,152.79354697809705,525.2860522960996,0.00011454537279361944
2972,4.1878187312294716e-07,1.5e-10,0.00028571476210295405,29014059.261510924,0.0,0.0,0.0,0.0,0.0,16751274.924917085,833371386124.0624,-166.47695442189595,430.58553784092635,215.12784163320376,412.61759833631544,29.49941293940644,-231.2691178771947,-128.83892782295172,125.70082674141224,136.68396800299448,524.1235755213412,0.00011462399132994765
2973,4.189318731229472e-07,1.5e-10,0.0002858518712797125,29024451.566356335,0.0,0.0,0.0,0.0,0.0,16757274.924917085,833450986607.235,-141.0459772771118,426.67090453794316,218.10427960164958,399.75121999607916,9.731136174318522,-246.451106547567,-112.9932684194709,113.77187370029509,131.1532781581682,511.8610884468144,0.00011470077049321466
2974,4.190818731229472e-07,1.5e-10,0.0002859913943771604,29034843.87120175,0.0,0.0,0.0,0.0,0.0,16763274.924917085,833498211413.1008,-199.37906767781325,423.6073014248663,220.28324636126376,424.59578627224187,37.16139416457751,-224.2158219336038,-109.41391071870665,131.50661238048772,162.06155152616952,540.1016391246776,0.00011478178573908336
2975,4.192318731229472e-07,1.5e-10,0.0002861277427117496,29045236.17604716,0.0,0.0,0.0,0.0,0.0,16769274.924917085,833524965079.9558,-173.0936280269194,407.3214803634283,213.5905589122075,409.3054915736806,39.27763902062302,-227.7499011859357,-126.06877246177073,127.90656399245476,133.65265740190526,510.9607636674505,0.00011485842985363347
2976,4.193818731229472e-07,1.5e-10,0.0002862642557209723,29055628.480892576,0.0,0.0,0.0,0.0,0.0,16775274.924917085,833647073527.5024,-169.29985994703097,420.1579157629595,227.5440718483015,397.57195729423717,35.29961649750414,-236.53465662254575,-129.0045273566844,118.20146137066732,133.8338333802162,512.5215225196794,0.00011493530808201142
2977,4.195318731229472e-07,1.5e-10,0.0002864023706603576,29066020.78573799,0.0,0.0,0.0,0.0,0.0,16781274.924917087,833781648489.0586,-163.3192194048451,427.67594084121106,206.17284246432922,413.205707394746,54.667040238155174,-222.14971325616864,-140.8104612157175,119.19297080771375,108.49562598959545,517.9511512316808,0.00011501300075469617
2978,4.1968187312294723e-07,1.5e-10,0.0002865383597156856,29076413.090583406,0.0,0.0,0.0,0.0,0.0,16787274.924917087,833911411937.8192,-169.78319719187095,408.46884218627946,221.36480466994897,405.6147281117647,55.87092895747522,-226.12502355726005,-119.76097507755175,126.48762836879499,113.73260641910709,507.52635700532534,0.00011508912970824697
2979,4.1983187312294724e-07,1.5e-10,0.0002866738022330201,29086805.395428818,0.0,0.0,0.0,0.0,0.0,16793274.924917087,834056330592.2513,-160.97401670184735,414.09323858446635,214.82457455497487,394.3710769069982,42.004806703041226,-225.5279303153508,-130.08948179007706,123.8569981478542,118.76656107813088,501.56310056860895,0.00011516436417333226
2980,4.1998187312294725e-07,1.5e-10,0.0002868106887475213,29097197.700274233,0.0,0.0,0.0,0.0,0.0,16799274.924917087,833983979520.5035,-172.55259193617584,420.1251538205197,198.63671797134884,406.42563607494355,74.52537930380734,-219.0196894349151,-137.65994708228334,104.44015497221801,97.84298484037805,513.1069421462569,0.0001152413302146542
2981,4.2013187312294726e-07,1.5e-10,0.00028694322317258795,29107590.005119644,0.0,0.0,0.0,0.0,0.0,16805274.924917087,833974547641.6185,-151.1900317210981,400.7890779502746,209.59873375711786,376.51034857993596,36.12714350078683,-201.59884613541254,-129.3919028839675,133.63460947796213,114.86281800640921,479.56952848945394,0.00011531326564392762
2982,4.202818731229473e-07,1.5e-10,0.00028708018426903736,29117982.309965055,0.0,0.0,0.0,0.0,0.0,16811274.924917087,834067281184.7642,-161.43212641497894,420.1015668663676,216.33276971168107,405.98156438442805,48.274833284397445,-219.8031305064433,-120.3023394605592,115.51473380398707,112.95682906221792,511.4721645592202,0.0001153899864686115
2983,4.204318731229473e-07,1.5e-10,0.0002872163652741474,29128374.61481047,0.0,0.0,0.0,0.0,0.0,16817274.924917087,834185412212.2593,-161.31891680850833,417.1426662239821,208.4720367921893,399.1920345599446,41.73306566821731,-223.3589547592791,-121.43872521708542,108.6639991605795,119.37857120371477,507.0060630056466,0.00011546603737806235
2984,4.205818731229473e-07,1.5e-10,0.0002873518163685471,29138766.91965588,0.0,0.0,0.0,0.0,0.0,16823274.924917087,834311088431.3805,-149.12567639897833,416.4017210258737,209.17269867454792,394.5417195756875,48.64851905743877,-217.96192560267068,-117.30587351677909,116.24609661138713,100.49749410971062,498.60628137077657,0.00011554082832026796
2985,4.207318731229473e-07,1.5e-10,0.0002874870470779279,29149159.224501297,0.0,0.0,0.0,0.0,0.0,16829274.924917087,834362356160.4851,-165.1357571641471,411.14297224502025,206.56704231419064,394.3032138373507,49.60163856001829,-224.27051759991778,-119.41536008949019,112.51816816414033,115.55223681044194,501.6614005952192,0.00011561607753035724
2986,4.208818731229473e-07,1.5e-10,0.0002876228686008081,29159551.52934671,0.0,0.0,0.0,0.0,0.0,16835274.924917087,834365369699.4117,-161.06528255664225,409.86373271970444,205.3945992078704,404.2896256372844,56.7330338086957,-211.06819152396534,-116.73939101688542,112.63729701594741,104.12360221353661,503.45435134784026,0.00011569159568305941
2987,4.2103187312294733e-07,1.5e-10,0.00028775720246645807,29169943.834192127,0.0,0.0,0.0,0.0,0.0,16841274.924917087,834509233206.0831,-151.39870436602442,409.06762301190236,202.82936899836574,388.25826779028836,44.74491344281702,-219.78774192773787,-125.63218760377724,107.97353478983824,106.40191845754802,492.1654478949731,0.00011576542050024366
2988,4.2118187312294734e-07,1.5e-10,0.00028789139197107373,29180336.13903754,0.0,0.0,0.0,0.0,0.0,16847274.924917087,834520402015.5155,-160.19068851546334,402.13465733376205,203.79364554453466,392.99648781057505,57.69746892114331,-221.96167567165904,-117.7067140574773,113.31239853673758,102.2829392601162,493.407496130953,0.00011583943162466331
2989,4.2133187312294735e-07,1.5e-10,0.0002880282915851055,29190728.443882953,0.0,0.0,0.0,0.0,0.0,16853274.924917087,834571808427.1265,-154.50346527719006,423.942274725101,218.6709547159408,400.3920830658385,30.412676851929195,-212.43413875267052,-109.80138105088729,106.20009763025749,123.89469038497488,510.86778491794615,0.00011591606179240101
2990,4.2148187312294737e-07,1.5e-10,0.00028816004575581676,29201120.748728365,0.0,0.0,0.0,0.0,0.0,16859274.924917087,834599924893.783,-133.58708119335435,391.3723602546403,208.89786426695505,378.70733849641186,54.28449800804497,-230.91993581937928,-115.87224177683763,99.75430274860244,79.0835913187237,473.6292470453611,0.00011598710617945782
2991,4.216318731229474e-07,1.5e-10,0.0002882912742380686,29211513.05357378,0.0,0.0,0.0,0.0,0.0,16865274.924917087,834636133470.9081,-160.64909741479755,391.14824487259875,205.60236107253678,369.38401978285367,54.57001518127216,-204.25408975243337,-110.6270472783048,107.77839902670704,105.86253731721989,474.9466589144147,0.00011605834817829498
2992,4.217818731229474e-07,1.5e-10,0.0002884266754848283,29221905.35841919,0.0,0.0,0.0,0.0,0.0,16871274.924917087,834698578871.5199,-150.81908363762628,407.1278425030161,204.56583442798959,403.38809631698456,49.56885176945702,-204.38196095168618,-116.8090190656138,109.50695047632868,101.04711231250755,498.1521137363489,0.00011613307099535544
2993,4.219318731229474e-07,1.5e-10,0.000288560238511907,29232297.663264606,0.0,0.0,0.0,0.0,0.0,16877274.924917087,834830069117.8291,-153.68347891754203,409.86471269566346,206.88591487553128,378.5354577835062,50.47067015234928,-211.28095563061825,-120.10992596054052,106.30184956548742,102.99524923812203,487.74083178838936,0.00011620623212012369
2994,4.220818731229474e-07,1.5e-10,0.0002886970148721465,29242689.968110017,0.0,0.0,0.0,0.0,0.0,16883274.924917087,834960003879.2203,-155.0123352888315,412.31826965171797,212.69700726128397,414.7070359307934,74.97056513985527,-210.3665067629678,-98.07084756761013,111.45066438194786,79.82367930057444,509.55432011587254,0.00011628266526814107
2995,4.222318731229474e-07,1.5e-10,0.0002888309293673591,29253082.27295543,0.0,0.0,0.0,0.0,0.0,16889274.924917087,834859492415.4495,-159.7833294778059,399.60473319356794,197.98585318335174,391.944406393757,48.47671865026265,-194.9073675909916,-111.87471269848456,98.27043984062396,111.12108346220742,491.1758219965358,0.00011635634164144054
2996,4.2238187312294743e-07,1.5e-10,0.0002889637078098813,29263474.577800844,0.0,0.0,0.0,0.0,0.0,16895274.924917087,834999015687.175,-156.00657276948377,400.55042551210187,203.26407157384972,379.10854835954626,54.215985149400645,-198.51523891707154,-120.68089631523598,101.40636910094263,101.56788939531924,482.80608559744843,0.00011642876255428015
2997,4.2253187312294744e-07,1.5e-10,0.0002890943297332643,29273866.882646255,0.0,0.0,0.0,0.0,0.0,16901274.924917087,835141741494.9911,-141.71343922698907,380.57992952100136,178.5933910194013,377.6455445304633,69.50614550074681,-186.19817827795856,-124.0765517752099,104.64364143495516,93.11056165342453,466.08148692550867,0.00011649867477731898
2998,4.2268187312294746e-07,1.5e-10,0.0002892275216680426,29284259.18749167,0.0,0.0,0.0,0.0,0.0,16907274.924917087,835076429210.8322,-160.71951531752347,401.5425102415687,211.70450180487185,382.24575713480283,60.50212950659242,-212.5705271616724,-134.20929337706207,100.2822257032763,100.0013219283365,487.1417614968733,0.0001165717460415435
2999,4.2283187312294747e-07,1.5e-10,0.0002893630636367774,29294651.49233708,0.0,0.0,0.0,0.0,0.0,16913274.924917087,835236873980.0657,-167.86302933348654,397.5831270771746,190.91518867999824,412.675069543877,60.326931068235645,-193.27825955889242,-105.0520411537574,100.76456682707548,107.36721186236147,503.03734634784195,0.00011664720164349568
3000,4.229818731229475e-07,1.5e-10,0.000289494378320111,29305043.797182497,0.0,0.0,0.0,0.0,0.0,16919274.924917087,835404062490.4402,-148.32944619106445,392.24805795189434,214.4442807300431,371.7245338525731,55.704520332080406,-213.2352233137187,-134.43372494362066,109.94306156575509,92.3991406333974,471.8790521271971,0.00011671798350131476
3001,4.231318731229475e-07,1.5e-10,0.0002896284859942637,29315436.10202791,0.0,0.0,0.0,0.0,0.0,16925274.924917087,835512046581.3665,-148.11679119945572,398.7004946019741,209.27035173176384,397.53180714493834,58.59134973890795,-205.7268051514356,-119.48577297666283,99.4538666755115,89.37988579108654,489.9189302142007,0.00011679147134084689
3002,4.232818731229475e-07,1.5e-10,0.0002897587121505599,29325828.406873323,0.0,0.0,0.0,0.0,0.0,16931274.924917087,835664886714.5569,-161.20338814523114,378.2326543465544,220.2152852259867,373.12123369879754,89.87049405769835,-212.45184120496137,-112.32509771579996,110.90683726430107,71.13603663379877,470.71983634516016,0.00011686207931629867
3003,4.234318731229475e-07,1.5e-10,0.00028989223025515585,29336220.711718738,0.0,0.0,0.0,0.0,0.0,16937274.924917087,835794160610.615,-168.30271446999103,396.4462702630699,200.3761625247995,390.66562365836546,62.366351018982314,-200.46611779415193,-115.32012191506578,114.21065811762446,105.77079366079357,490.24664553632294,0.00011693561631312912
3004,4.235818731229475e-07,1.5e-10,0.00029002358069395043,29346613.01656415,0.0,0.0,0.0,0.0,0.0,16943274.924917087,835942399159.8931,-150.21283018774253,394.19924373734744,203.32099599446022,370.01080183710036,58.11253091701865,-209.73017108631564,-122.51694485768401,106.24702519752205,91.90697783327353,472.5924094023423,0.00011700650517453947
3005,4.2373187312294754e-07,1.5e-10,0.00029015133962955906,29357005.32140956,0.0,0.0,0.0,0.0,0.0,16949274.924917087,836107567534.793,-141.3947725603292,371.1607076630549,195.16030585626734,355.0849073621064,76.59446346731676,-199.05836335350642,-109.8432203649388,111.36694744795665,64.61800097898657,448.1334778935984,0.00011707372519622352
