step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
4505,5.67426322794155e-07,6.479999999999999e-11,0.0014964204477482018,34045579.36764778,0.0,0.0,34045579.36764778,0.0,0.0,0.0,2117694855014.8438,-4745.8917730239455,-1350.4128095110425,983.5449138201423,445.65348294446585,-5230.1266339977565,-406.5266690692855,-492.7736004979174,146.1453207796536,9976.107580514246,9998.801860578631,0.0012951990411386644
4506,5.67504082794155e-07,7.775999999999999e-11,0.001497221429813818,34050244.96764778,0.0,0.0,34050244.96764778,0.0,0.0,0.0,2118543157714.3977,-4777.631744045246,-1340.4916501892328,1027.0566387679075,471.1180497261939,-5154.296917226447,-434.22315036921304,-480.39970525921206,99.90771818120301,9929.540243392012,9952.269984680126,0.0012959729296526733
4507,5.67597394794155e-07,9.331199999999998e-11,0.0014981792043834965,34055843.68764778,0.0,0.0,34055843.68764778,0.0,0.0,0.0,2119576505544.7126,-4779.986203668657,-1403.8431618192792,1001.324317958389,482.66702311978037,-5115.079107172451,-423.2269558012534,-519.1127071625249,114.21613752303867,9892.988425240641,9915.368978267843,0.0012968981525627733
4508,5.67709369194155e-07,1.1197439999999997e-10,0.0014993268899652038,34062562.151647784,0.0,0.0,34062562.151647784,0.0,0.0,0.0,2120185298618.6677,-4727.903187024397,-1387.4858083797023,1055.5073560269147,543.3393329082419,-5152.031678474309,-475.0239895746358,-534.0872248325102,133.00789321665704,9879.541823999562,9901.264708165709,0.0012980068407377112
4509,5.67843738474155e-07,1.3436927999999997e-10,0.0015007269807734093,34070624.308447786,0.0,0.0,34070624.308447786,0.0,0.0,0.0,2119934229639.9397,-4766.459268794308,-1465.4360023593779,1090.8602484660762,461.77487249813106,-5274.419778916677,-425.0914217732058,-523.1544394471666,173.421320177252,10038.290986153383,10066.52557017907,0.0012993594725306777
4510,5.67993738474155e-07,1.5e-10,0.0015023099567697343,34079624.308447786,0.0,0.0,34079624.308447786,0.0,0.0,0.0,2121620698847.9844,-4889.030243984495,-1471.033641894384,1044.237291565438,464.6964570524981,-5291.05782087426,-457.2432980993029,-531.2001375452203,121.35260042849485,10177.401097511094,10203.652117287582,0.0013008900203482709
4511,5.68143738474155e-07,1.5e-10,0.0015038616674706692,34088624.30844778,0.0,0.0,34088624.308447786,0.0,0.0,0.0,2123661194586.566,-4793.26513841584,-1391.372469831518,1091.9691931161556,506.0542484427173,-5183.2577845991855,-494.1874235454047,-552.6742709956782,85.0109705320786,9973.864857490149,9998.018420739247,0.0013023897231113817
4512,5.68293738474155e-07,1.5e-10,0.0015054150496320627,34097624.308447786,0.0,0.0,34097624.308447786,0.0,0.0,0.0,2125905593072.5122,-4742.353073335297,-1375.203439805337,1144.9129995271048,528.6718874475258,-5227.233807729248,-448.8799970287328,-515.4263210023419,131.07292401271764,9987.721412901115,10005.844965691536,0.0013038905998562355
4513,5.68368738474155e-07,7.5e-11,0.001506192495757996,34102124.308447786,0.0,0.0,34102124.308447786,0.0,0.0,0.0,2125970760773.6484,-4770.51454394496,-1536.6857924735216,1157.0895807651495,451.0307357561579,-5213.821648438159,-446.99158701644706,-543.4288287140024,77.2269162295174,9982.900457046302,10014.85639428681,0.001304641714085807
4514,5.684437384741549e-07,7.5e-11,0.0015069798173011934,34106624.308447786,0.0,0.0,34106624.308447786,0.0,0.0,0.0,2126128958930.5945,-4875.793349522662,-1407.0649810971665,1168.8259627023303,598.3998485066357,-5255.985230695531,-444.29426136507584,-588.4047660464014,144.8531827225312,10127.960656975461,10149.370263310877,0.0013054029168555554
4515,5.68533738474155e-07,9e-11,0.0015078977770522882,34112024.308447786,0.0,0.0,34112024.308447786,0.0,0.0,0.0,2126469406218.4587,-4633.045880595154,-1446.597161480402,1239.211730366531,524.5027036063074,-5188.531199253258,-525.8398845033588,-596.7806414193574,119.39066729729353,9819.932632398944,9849.911521494512,0.00130628940889249
4516,5.68641738474155e-07,1.0799999999999999e-10,0.0015090120008351814,34118504.308447786,0.0,0.0,34118504.308447786,0.0,0.0,0.0,2127511299900.722,-4799.9500433922785,-1428.374899138007,1212.4628597689643,491.98470840661366,-5144.183998087103,-491.6032560005391,-610.2147776065397,130.2811009304741,9942.528281363566,9967.984068061996,0.0013073659511718407
4517,5.68771338474155e-07,1.2959999999999997e-10,0.001510331594809688,34126280.308447786,0.0,0.0,34126280.308447786,0.0,0.0,0.0,2128738480120.6787,-4767.129180805628,-1339.667025094024,1224.8382387468566,569.7980505311658,-5051.08387882931,-485.49862737108936,-618.015396239751,84.19209768833024,9815.943872182404,9837.096883558266,0.00130864083892795
4518,5.68921338474155e-07,1.5e-10,0.0015118985259847694,34135280.308447786,0.0,0.0,34135280.308447786,0.0,0.0,0.0,2130438090104.8472,-4884.907203681457,-1393.3502485967228,1258.138189341465,496.93810126693836,-5191.480276835884,-516.9661750344219,-600.5929264494649,128.18568724735124,10073.602251570333,10099.002708695412,0.0013101556893342543
4519,5.69071338474155e-07,1.5e-10,0.0015134546016384149,34144280.308447786,0.0,0.0,34144280.308447786,0.0,0.0,0.0,2132573816879.918,-4871.906049594121,-1374.120466304091,1264.74922226752,563.5632426073371,-5122.880329264056,-469.7038069079437,-612.9336732107288,120.31232299909308,10012.203453715112,10027.48090295101,0.001311659811469697
4520,5.69146338474155e-07,7.5e-11,0.0015142119418674255,34148780.308447786,0.0,0.0,34148780.308447786,0.0,0.0,0.0,2132808308966.0735,-4787.953620430612,-1380.828489988642,1252.6841999922085,502.69364042987166,-4941.002340810049,-552.5078289897625,-550.7140053492528,145.86665102861818,9727.188914517583,9752.634795783611,0.0013123912590793808
4521,5.69221338474155e-07,7.5e-11,0.0015149764303566558,34153280.308447786,0.0,0.0,34153280.308447786,0.0,0.0,0.0,2133354526111.9849,-4780.676718276925,-1371.5004600458467,1186.708835723692,484.8594162634521,-5018.2268711284505,-472.266189440969,-605.001385410458,201.45863599057486,9834.258940868196,9843.747458682401,0.001313129540138782
4522,5.69311338474155e-07,9e-11,0.001515916002181262,34158680.308447786,0.0,0.0,34158680.308447786,0.0,0.0,0.0,2133976111120.722,-4871.880052252133,-1404.078763444452,1232.1896538715832,522.5630985692671,-5194.683640140888,-456.9189754399808,-585.288291182033,160.26612359671338,10067.374801636674,10090.053380724241,0.001314037644943047
4523,5.69419338474155e-07,1.0799999999999999e-10,0.0015170269523464245,34165160.308447786,0.0,0.0,34165160.308447786,0.0,0.0,0.0,2134539023456.4827,-4795.272558991734,-1363.013627107896,1194.1130901784813,566.8939753134582,-5116.135119671178,-432.11508391932,-560.4062886088124,170.91118919400617,9919.548132374144,9937.092860279061,0.0013151108509719572
4524,5.69484138474155e-07,6.479999999999999e-11,0.001517682261639517,34169048.308447786,0.0,0.0,34169048.308447786,0.0,0.0,0.0,2134310357252.1409,-4760.641878142396,-1288.470203927609,1188.0646313296952,650.7458422247299,-4992.713660578413,-439.7424108590697,-586.7763956659787,139.23205304795647,9752.21715683771,9768.176679130847,0.001315743828820765
4525,5.69548938474155e-07,6.479999999999999e-11,0.0015183465566420552,34172936.308447786,0.0,0.0,34172936.308447786,0.0,0.0,0.0,2134765883342.617,-4715.288130894919,-1399.5500298614563,1209.1787248632609,525.0233855799873,-5162.335702924731,-492.1211768761445,-543.3259628133586,106.08835263197851,9875.34110196339,9902.343257836103,0.0013163855006638728
4526,5.696266984741551e-07,7.775999999999999e-11,0.001519151320098776,34177601.90844779,0.0,0.0,34177601.90844779,0.0,0.0,0.0,2135360738084.9106,-4720.088271256632,-1374.2286055767772,1222.9496562936872,568.5611027051569,-5254.79844325845,-442.3406611950503,-542.3060043686464,141.6236143645989,9973.288756516107,9998.667641666005,0.0013171629970596887
4527,5.69720010474155e-07,9.331199999999998e-11,0.0015201308746341717,34183200.628447786,0.0,0.0,34183200.628447786,0.0,0.0,0.0,2135900788090.16,-4853.502916005125,-1449.7593986529478,1245.6499035555642,450.0011728145281,-5290.344074320269,-555.5103292473958,-515.0049796234442,83.3867947771732,10104.653273871521,10149.757906437253,0.0013181100912694542
4528,5.698319848741551e-07,1.1197439999999997e-10,0.001521297096827837,34189919.092447795,0.0,0.0,34189919.09244779,0.0,0.0,0.0,2136459673890.5884,-4816.725954465576,-1362.83358144019,1259.1724244618774,535.3997970289597,-5223.938238305758,-474.6354105664457,-495.49429647144626,152.70746991554844,10039.575555333688,10065.42601331154,0.0013192371613080392
4529,5.699663541541551e-07,1.3436927999999997e-10,0.001522697738199226,34197981.24924779,0.0,0.0,34197981.24924779,0.0,0.0,0.0,2137758324013.7776,-4818.996090316612,-1392.6169713184017,1136.4448475000938,539.653958505959,-5235.7655016712715,-592.16965958367,-520.0641403686857,113.63494107626401,10052.9174611888,10078.536483224665,0.0013205914069987438
4530,5.701163541541551e-07,1.5e-10,0.0015242907348111353,34206981.24924779,0.0,0.0,34206981.24924779,0.0,0.0,0.0,2139154891114.1443,-4955.728175554027,-1515.5269638975124,1153.6466366907212,436.34644833301525,-5289.825154648013,-554.587692369239,-507.41436875348495,203.30011407959051,10237.22106044307,10269.53461467737,0.0013221318371909455
4531,5.702663541541551e-07,1.5e-10,0.0015258577518616847,34215981.24924779,0.0,0.0,34215981.24924779,0.0,0.0,0.0,2140484574665.958,-4907.999954011145,-1448.765365061411,1157.7273718881147,490.783931595326,-5165.349605073185,-571.7538577916362,-506.42160990694873,220.33039803502263,10072.592488658056,10098.156022067767,0.0013236465605942556
4532,5.703413541541551e-07,7.5e-11,0.001526655669752485,34220481.24924779,0.0,0.0,34220481.24924779,0.0,0.0,0.0,2140065650924.5432,-4971.323556228632,-1447.2815052953545,1160.6887029322208,467.2100709563373,-5292.43628846749,-543.8067963026368,-542.6837564956357,261.38327237565875,10263.19066240557,10288.120622985116,0.0013244181696409796
4533,5.70416354154155e-07,7.5e-11,0.0015274393798814228,34224981.24924779,0.0,0.0,34224981.24924779,0.0,0.0,0.0,2139931283029.487,-4845.685290675552,-1433.739638946351,1211.6521625172177,473.92939572783513,-5222.547734473449,-568.8786037770396,-425.16581815557225,274.3640530642236,10068.279753568746,10097.49789528619,0.001325175481983126
4534,5.705063541541551e-07,9e-11,0.0015283706313700457,34230381.24924779,0.0,0.0,34230381.24924779,0.0,0.0,0.0,2140423638750.3635,-4794.374467209694,-1469.5238632511985,1072.5023087027125,446.74373632162724,-5174.366202002989,-617.764448186379,-444.2226008952705,244.77773433144768,9967.63951081317,9996.796032589153,0.001326075193626059
4535,5.706143541541551e-07,1.0799999999999999e-10,0.0015295099914968478,34236861.24924779,0.0,0.0,34236861.24924779,0.0,0.0,0.0,2141119694897.9111,-4818.922231229098,-1485.7612389907697,1073.057066267107,473.4885523769521,-5361.144388801583,-628.1682435209889,-430.04242103266733,235.374321385919,10161.998234112485,10198.899096927938,0.0013271766747285274
4536,5.707439541541551e-07,1.2959999999999997e-10,0.0015308761344938941,34244637.24924779,0.0,0.0,34244637.24924779,0.0,0.0,0.0,2142262471826.6174,-4893.257691726928,-1505.726476034348,1049.7510799997704,509.249794869335,-5273.531725399722,-729.9200067883869,-444.0387378874374,265.7317446379839,10165.557074940923,10194.126423924354,0.001328497833513068
4537,5.708189541541551e-07,7.5e-11,0.0015316655635576899,34249137.24924779,0.0,0.0,34249137.24924779,0.0,0.0,0.0,2142799795776.3237,-4906.372061835739,-1400.1781273635097,1095.4767109556517,554.3689797193417,-5247.434754228647,-660.2048253869382,-405.20304540556833,265.5153065530883,10155.028945500979,10178.621272875338,0.0013292612301085336
4538,5.70893954154155e-07,7.5e-11,0.0015324486439534126,34253637.24924779,0.0,0.0,34253637.24924779,0.0,0.0,0.0,2143079256233.0725,-4897.109602957706,-1357.6770148992266,974.9577873947828,569.5304878841081,-5181.373849052726,-641.8745489051354,-512.2578164036153,240.25508025230604,10080.033028573762,10097.315335888943,0.0013300185287587253
4539,5.709839541541551e-07,9e-11,0.0015333850206209634,34259037.24924779,0.0,0.0,34259037.24924779,0.0,0.0,0.0,2143258633904.0488,-4937.805633680598,-1364.10721603068,1010.0416297166873,573.6233382488595,-5105.131597707551,-602.9764822432027,-469.9740274673267,159.50639801775884,10043.828262553276,10062.451027438643,0.0013309241493511946
4540,5.710919541541551e-07,1.0799999999999999e-10,0.0015345334801398758,34265517.24924779,0.0,0.0,34265517.24924779,0.0,0.0,0.0,2143431821818.6167,-4924.571029198775,-1353.7944437709693,1013.9702856701086,526.0444609912411,-5338.097650135043,-579.0988386739069,-356.1724946038757,146.87786353233489,10264.339842709962,10287.717603054049,0.0013320352228523246
4541,5.711567541541551e-07,6.479999999999999e-11,0.0015352159102893983,34269405.24924779,0.0,0.0,34269405.24924779,0.0,0.0,0.0,2143850077758.046,-4982.7006162552825,-1388.7964009129364,886.0313288194817,483.7515951208905,-5190.042003581202,-718.1816383530345,-452.50664360937435,123.0637347401781,10169.079619520744,10193.286328903263,0.0013326957478064375
4542,5.712215541541551e-07,6.479999999999999e-11,0.0015359025779209433,34273293.24924779,0.0,0.0,34273293.24924779,0.0,0.0,0.0,2143549030753.8235,-4968.0448994634435,-1370.3547992792228,974.2290979022848,533.8383988218784,-5264.179746505362,-587.5180494330408,-397.81758398133434,254.42581824594353,10228.085339614601,10249.49652158866,0.0013333599151810365
4543,5.712993141541551e-07,7.775999999999999e-11,0.0015367211328944825,34277958.84924779,0.0,0.0,34277958.84924779,0.0,0.0,0.0,2143974517985.4568,-4804.959524260292,-1340.67399331379,947.9910308523049,565.3266749422378,-5352.518354104056,-666.178320103651,-419.76610778658704,203.25591616719345,10159.89192727405,10181.936090529767,0.0013341516625314362
4544,5.713926261541551e-07,9.331199999999998e-11,0.0015377055536431059,34283557.56924779,0.0,0.0,34283557.56924779,0.0,0.0,0.0,2144617789118.557,-4966.67065516228,-1408.008972758217,933.0849240885422,531.6918294684187,-5217.428751230237,-646.4134861967254,-452.86164424742105,200.325511834963,10186.485154611324,10206.293165938634,0.0013351040321593363
4545,5.715046005541551e-07,1.1197439999999997e-10,0.0015389009105564611,34290276.03324779,0.0,0.0,34290276.03324779,0.0,0.0,0.0,2145653795558.7046,-4996.45582818324,-1369.5706743277478,947.9922960311285,552.5302308406364,-5290.361189240333,-662.9155262121408,-436.13960094002067,205.00326622276256,10325.654740692817,10332.513541644674,0.0013362610091636538
4546,5.716389698341552e-07,1.3436927999999997e-10,0.0015403263073686642,34298338.19004779,0.0,0.0,34298338.19004779,0.0,0.0,0.0,2145919687820.98,-4959.432111011235,-1335.3673013200967,955.8520409376366,579.4909737808177,-5288.392976884057,-663.3151793206209,-437.3589584621619,215.76442210092893,10246.09262778597,10265.337278711451,0.0013376403551427515
4547,5.717139698341551e-07,7.5e-11,0.0015411139072791387,34302838.19004779,0.0,0.0,34302838.19004779,0.0,0.0,0.0,2145843464492.207,-4965.823885562445,-1313.8903700449143,919.848433302207,553.2662348343011,-5176.667703152917,-663.8554511662053,-438.95020479273063,129.10351310566378,10144.895692630382,10162.81095937187,0.0013384025659647044
4548,5.717889698341551e-07,7.5e-11,0.0015419067177329803,34307338.19004779,0.0,0.0,34307338.19004779,0.0,0.0,0.0,2146435197252.8354,-4903.915613747552,-1296.3305849191336,1016.6556033230795,575.144921009905,-5295.092447063172,-561.7157820343134,-365.9344690651127,135.22290582867848,10208.687919927423,10226.319731656504,0.0013391695399445787
4549,5.718789698341551e-07,9e-11,0.0015428403406017325,34312738.19004779,0.0,0.0,34312738.19004779,0.0,0.0,0.0,2147188664311.3015,-4763.931029134046,-1325.8994990712704,927.3275485661815,502.50416049900014,-5249.052769010319,-584.8178371407002,-403.5244473395034,109.81583030610479,10000.519067551797,10028.192382217087,0.0013400720772589782
4550,5.719869698341551e-07,1.0799999999999999e-10,0.0015439671226074275,34319218.19004779,0.0,0.0,34319218.19004779,0.0,0.0,0.0,2148138469575.2952,-4825.3950620476735,-1343.0306732125343,962.1498759460028,511.26585926774993,-5235.156892164098,-530.2540485138903,-375.69662550932895,185.62495014657821,10063.318874943152,10084.276759300335,0.0013411611791489825
4551,5.720517698341551e-07,6.479999999999999e-11,0.0015446621232808738,34323106.19004779,0.0,0.0,34323106.19004779,0.0,0.0,0.0,2148935985682.125,-5058.7230228087765,-1336.30582914383,1063.1723188643298,494.5101105125612,-5300.4035346035935,-650.3312472719552,-358.4447521583267,71.79004724836985,10359.694698157748,10385.188681894504,0.0013418341393755693
4552,5.721165698341551e-07,6.479999999999999e-11,0.001545354535891949,34326994.19004779,0.0,0.0,34326994.19004779,0.0,0.0,0.0,2149599082363.441,-5006.827704067606,-1313.7359261004879,1078.6403832346075,529.1500692038411,-5308.890141261083,-553.0041659215283,-370.8975830431779,164.29521749700888,10318.749808358429,10339.665389170654,0.0013425041496927877
4553,5.721943298341552e-07,7.775999999999999e-11,0.0015461721415982658,34331659.790047795,0.0,0.0,34331659.790047795,0.0,0.0,0.0,2150121818900.0635,-4937.305135677054,-1323.0384584633214,1038.2061801681905,511.6212326657097,-5211.152345065445,-654.0654549436942,-398.93525755299567,127.20325656845993,10149.540734560715,10172.46585609805,0.0013432951606377579
4554,5.722876418341552e-07,9.331199999999998e-11,0.0015471376082259228,34337258.51004779,0.0,0.0,34337258.51004779,0.0,0.0,0.0,2151255979543.2073,-4831.848558070504,-1296.564032393755,1033.8406873465335,578.0927341813175,-5148.771213767748,-623.3484842966661,-394.1111048599644,169.71919589365208,9983.49136724131,10003.076947213573,0.0013442285677538563
4555,5.723996162341552e-07,1.1197439999999997e-10,0.0015483225775793608,34343976.974047795,0.0,0.0,34343976.974047795,0.0,0.0,0.0,2152714246746.14,-4924.921826471685,-1330.8736975770437,1060.864314981211,558.5094868310091,-5290.80535146561,-668.195332348564,-401.21560152937764,133.25244912487804,10217.125378007227,10240.314143867185,0.0013453752207859273
4556,5.724668008741551e-07,6.718463999999998e-11,0.0015490290547665849,34348008.052447796,0.0,0.0,34348008.052447796,0.0,0.0,0.0,2153124235161.257,-4896.842771620306,-1344.990070012827,1058.3720410730343,472.2906490891085,-5246.276094358995,-561.4883208617509,-423.4148956357523,167.4309396997866,10144.373704913733,10167.622727425627,0.0013460583288585253
4557,5.725339855141551e-07,6.718463999999998e-11,0.0015497252477425477,34352039.1308478,0.0,0.0,34352039.1308478,0.0,0.0,0.0,2153681556818.0142,-4832.93417525364,-1259.3626352855426,1040.0485622333874,573.0119078632669,-5165.760117782799,-596.8577720939568,-396.70840979998974,172.23273994771733,9998.86710283668,10018.393378259982,0.001346731411011022
4558,5.726146070821551e-07,8.062156799999998e-11,0.0015505726264252542,34356876.42492779,0.0,0.0,34356876.42492779,0.0,0.0,0.0,2154488744122.207,-4953.447953533572,-1322.1564729535776,1040.2382012236922,515.3786129776522,-5191.6467991298905,-658.4897283824025,-448.00676470502526,174.57306360847508,10147.644388029425,10168.003137466201,0.0013475511713673934
4559,5.727113529637551e-07,9.674588159999996e-11,0.001551597489643318,34362681.1778238,0.0,0.0,34362681.1778238,0.0,0.0,0.0,2155598144824.6477,-4875.664580638438,-1366.131962828264,1070.1826591853908,465.62889388306127,-5342.146611073194,-611.0465288519264,-399.3243538620657,172.40536659567408,10218.038052608956,10245.181583481764,0.0013485423504918394
4560,5.72827448021675e-07,1.1609505791999995e-10,0.0015528540318404088,34369646.881299,0.0,0.0,34369646.881299,0.0,0.0,0.0,2156433097266.0527,-5066.572918866811,-1394.3373929678223,1012.6898848566169,499.1135240550509,-5386.814726217242,-577.4500724357234,-396.179364728149,209.38230555680272,10453.023054539224,10475.75351162457,0.0013497585337025272
4561,5.72897105056427e-07,6.965703475199997e-11,0.001553604855713065,34373826.30338412,0.0,0.0,34373826.30338412,0.0,0.0,0.0,2156714976649.0278,-4933.491146751977,-1383.1249778948152,954.5030496108869,477.83254603676073,-5471.223670479199,-607.6479208000662,-406.25434228555815,222.65968696896084,10405.18593348827,10429.946984338896,0.0013504850528820768
4562,5.729667620911791e-07,6.965703475199997e-11,0.001554347903708679,34378005.72546924,0.0,0.0,34378005.72546924,0.0,0.0,0.0,2157665328714.321,-4968.963667990172,-1346.205343137788,966.3612673480201,475.27465746225795,-5329.436823240418,-692.2692658852737,-383.85157231749844,192.30918551151916,10299.353521425715,10322.922024602436,0.0013512041170202866
4563,5.730503505328814e-07,8.358844170239996e-11,0.0015552251844669755,34383021.03197138,0.0,0.0,34383021.03197138,0.0,0.0,0.0,2158697326007.6387,-4883.594743425296,-1297.9426827457653,947.3780133236171,468.89882349488533,-5241.999471284527,-693.7292732664388,-341.50161117494633,286.87883640277244,10126.410580667034,10148.307278550214,0.0013520523982116178
4564,5.731506566629243e-07,1.0030613004287995e-10,0.0015562824152495988,34389039.399773955,0.0,0.0,34389039.399773955,0.0,0.0,0.0,2159517732328.4592,-5011.644030635752,-1315.5956761467712,931.0397762011539,465.8133080991808,-5163.993712844817,-668.422640149654,-376.22427575726033,254.2519741267393,10176.747112597921,10196.415467423294,0.0013530751611874644
4565,5.732710240189758e-07,1.2036735605145593e-10,0.0015575874867729148,34396261.441137046,0.0,0.0,34396261.441137046,0.0,0.0,0.0,2160598820580.249,-5109.531516021593,-1401.7436205247377,968.7787112434457,401.6721653273519,-5360.427849582576,-754.2880869046326,-299.6867565213711,251.46511080647147,10469.43068492963,10497.644398075783,0.0013543387348884293
4566,5.734154648462375e-07,1.444408272617471e-10,0.0015591361245149364,34404927.89077275,0.0,0.0,34404927.89077275,0.0,0.0,0.0,2162069865586.5051,-5000.60293600284,-1355.8008539020327,956.714800745365,485.4751523509837,-5351.067340422158,-738.5822987768685,-316.88438334145434,236.31307007227187,10352.651891137395,10377.119531877914,0.0013558376146182078
4567,5.734904648462375e-07,7.5e-11,0.0015599419516537784,34409427.89077275,0.0,0.0,34409427.89077275,0.0,0.0,0.0,2161932081426.149,-4996.390631245825,-1316.7919384930815,1037.306845322073,496.78789416720093,-5379.57430862135,-691.6549015676984,-393.44613698175635,236.92233518502113,10375.791397324183,10398.96336751757,0.0013566175368707716
4568,5.735654648462375e-07,7.5e-11,0.0015607422552232318,34413927.89077275,0.0,0.0,34413927.89077275,0.0,0.0,0.0,2162276621809.1262,-4958.712929310667,-1318.6828663243025,883.9132506006438,458.5116584734598,-5348.320027588295,-737.9519452348844,-470.27772953170484,291.6033772550347,10305.346287531549,10326.297532235412,0.0013573920091856893
4569,5.736554648462375e-07,9e-11,0.0015617146189022815,34419327.89077275,0.0,0.0,34419327.89077275,0.0,0.0,0.0,2162843317430.3323,-5075.630572240804,-1330.4654545444855,977.6172513806376,433.23563034892646,-5360.560063250999,-757.4573200213763,-388.45083908579994,354.2004075147249,10435.00266854997,10457.669844612468,0.0013583331994717045
4570,5.737634648462375e-07,1.0799999999999999e-10,0.0015628646633256123,34425807.89077275,0.0,0.0,34425807.89077275,0.0,0.0,0.0,2162517854539.4822,-4980.447897547681,-1366.301313621414,1016.644831383556,403.563966287148,-5308.740488030051,-788.3217137225022,-460.97879520304605,274.79964641206016,10271.928857000625,10303.713754479808,0.0013594460005571885
4571,5.738282648462375e-07,6.479999999999999e-11,0.001563564925343934,34429695.89077275,0.0,0.0,34429695.89077275,0.0,0.0,0.0,2162363563978.4368,-5045.745006883342,-1379.538731024367,1061.1412985522975,396.5095984538096,-5388.229795088742,-793.6753764221792,-399.83756500026857,214.28303340439328,10432.938374620144,10462.901073893156,0.0013601239965467767
4572,5.738930648462375e-07,6.479999999999999e-11,0.001564254336728024,34433583.89077275,0.0,0.0,34433583.89077275,0.0,0.0,0.0,2162597467741.5115,-4856.90179675292,-1401.6060974224702,1019.511702184601,394.1216111150538,-5403.044578409708,-720.9624785925614,-423.2775467636276,297.11190971493835,10258.405917835677,10288.905432103702,0.001360790717618777
4573,5.739708248462376e-07,7.775999999999999e-11,0.0015650881302912622,34438249.490772754,0.0,0.0,34438249.490772754,0.0,0.0,0.0,2162643699977.5544,-5039.8074962200335,-1312.08303101645,983.1235886722845,441.2762956648155,-5317.337698136621,-774.7973873365431,-390.7484887499169,284.7735714255613,10355.330205764329,10378.86543093372,0.0013615977781946864
4574,5.740641368462375e-07,9.331199999999998e-11,0.0015660990208381177,34443848.21077275,0.0,0.0,34443848.21077275,0.0,0.0,0.0,2163536971233.1875,-5069.689474094313,-1348.5634408707633,980.3004706241524,385.62916923962206,-5389.453335344163,-682.9996255910362,-318.5094783292617,268.91077119548845,10459.562007193123,10485.505413158437,0.001362576201675799
4575,5.741761112462376e-07,1.1197439999999997e-10,0.0015673064408164349,34450566.674772754,0.0,0.0,34450566.674772754,0.0,0.0,0.0,2164268293633.0125,-4978.609320546659,-1332.3002973787643,962.263633701647,417.34576606321264,-5429.044514860631,-634.5153463065919,-300.114254548411,293.39825025002057,10406.415934220588,10432.3388218535,0.0013637443565559727
4576,5.742432958862375e-07,6.718463999999998e-11,0.001568020458069148,34454597.753172755,0.0,0.0,34454597.753172755,0.0,0.0,0.0,2165110174719.4705,-4921.071708279531,-1243.5831302684435,909.5700975148796,440.471377177884,-5328.473143234306,-647.4513257191345,-361.69979110104435,268.51117628155953,10265.374884377028,10280.462613187734,0.0013644350457356733
4577,5.743104805262375e-07,6.718463999999998e-11,0.001568762048810439,34458628.831572756,0.0,0.0,34458628.831572756,0.0,0.0,0.0,2165535607160.0425,-5123.243291243291,-1244.3212660590434,1013.6925788606621,421.1345076972299,-5545.799871460434,-636.5707692653323,-361.78348124283053,256.73912629837713,10668.310525192905,10690.800234823419,0.0013651533033007617
4578,5.743911020942375e-07,8.062156799999998e-11,0.0015696270639493591,34463466.12565275,0.0,0.0,34463466.12565275,0.0,0.0,0.0,2165881327182.8284,-4974.432967742363,-1326.3089222290555,967.7620541054232,354.52763264767225,-5379.672176278907,-689.0791242038554,-329.5629194129433,248.81134823991263,10353.003277044327,10380.856717750854,0.00136599022424653
4579,5.744878479758375e-07,9.674588159999996e-11,0.0015706708463845216,34469270.878548756,0.0,0.0,34469270.878548756,0.0,0.0,0.0,2166291705821.5168,-4972.5148178602185,-1298.7513597953289,932.649092347701,372.5303103218799,-5442.647500227942,-701.7226448169514,-305.38551521462864,250.99878765274696,10413.660235097803,10440.941318648282,0.0013670003423191365
4580,5.746039430337574e-07,1.1609505791999995e-10,0.001571927279831491,34476236.582023956,0.0,0.0,34476236.582023956,0.0,0.0,0.0,2167753412161.4333,-4963.704812665346,-1309.0563877114453,957.891721785055,363.51773232327076,-5480.154866036795,-649.9751132899825,-239.37300017334096,250.60416186376096,10442.354454544122,10472.125992584723,0.001368216104392791
4581,5.747432571032614e-07,1.3931406950399993e-10,0.0015734220138267218,34484595.4261942,0.0,0.0,34484595.4261942,0.0,0.0,0.0,2169610047528.7139,-4952.464074547336,-1225.843586813151,954.0755436479305,434.60055343910744,-5406.46545335037,-684.8579390123928,-272.96532211822966,328.957300483805,10357.035632035993,10380.535540434523,0.00136966225904256
4582,5.748182571032614e-07,7.5e-11,0.0015742382332180078,34489095.4261942,0.0,0.0,34489095.4261942,0.0,0.0,0.0,2170160500220.673,-4957.571767087937,-1292.9591411714007,1021.5849381309157,442.890794064958,-5548.418581210658,-595.2642220564796,-336.8166389923497,308.8366506227462,10505.111759502346,10531.116494900654,0.0013704520927796775
4583,5.748932571032614e-07,7.5e-11,0.0015750354765697561,34493595.4261942,0.0,0.0,34493595.4261942,0.0,0.0,0.0,2170039359834.117,-4915.691118644145,-1199.9774138882706,912.8863641550827,503.793331844595,-5336.070767032786,-653.1248077353263,-304.46663257960086,358.85899943474413,10269.800387767853,10281.93204980444,0.0013712232376834129
