step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5564,6.443823920305782e-07,5.3737177231947575e-11,0.0006413322691229975,25775295.681221742,0.0,0.0,25775295.681221742,0.0,0.0,0.0,1474908538936.7893,-1207.7723091495654,-559.270527187143,602.1805099105535,182.5524010915222,-1381.2680879840334,330.6874940299402,-75.71678704130177,-293.42979144881235,2592.008985615713,2619.842289191994,0.0004895481302407155
5565,6.444468766432565e-07,6.448461267833709e-11,0.0006415279858861516,25777875.065728877,0.0,0.0,25777875.065728877,0.0,0.0,0.0,1475079276204.4275,-1316.662159606295,-568.9951036525829,587.7965546498586,161.9504703317865,-1451.18576184,330.9178306939855,-68.64646419766281,-291.38173282207805,2771.052391424559,2797.2192549517677,0.0004897285078409474
5566,6.444855674108636e-07,3.8690767607002253e-11,0.0006416434395581643,25779422.696433157,0.0,0.0,25779422.696433157,0.0,0.0,0.0,1475305837197.2312,-1299.4440794705165,-573.6341161217035,600.4651736303085,170.8226930353141,-1421.7050575968397,334.14151258414427,-90.15835504739134,-266.33731065388577,2717.4899782305038,2745.685793990381,0.0004898347405319245
5567,6.445242581784706e-07,3.8690767607002253e-11,0.0006417658044805285,25780970.327137437,0.0,0.0,25780970.327137437,0.0,0.0,0.0,1475479957000.832,-1427.505716974079,-637.4757988141963,620.6923209157297,149.93471459056977,-1468.4885262696494,380.8383499762014,-122.39469625873787,-316.7750071981528,2898.5762729293338,2925.864659148872,0.0004899479444815012
5568,6.44570687099599e-07,4.64289211284027e-11,0.0006419036796683497,25782827.48398257,0.0,0.0,25782827.483982574,0.0,0.0,0.0,1475701151403.1125,-1277.9973117837935,-547.0644536027082,645.4473987929954,210.54149760629772,-1423.3463373088393,296.1016497049007,-52.20022591410231,-294.0731273749045,2704.3914212255318,2733.193723531435,0.0004900748437173196
5569,6.446264018049531e-07,5.571470535408324e-11,0.0006420741375750222,25785056.072196737,0.0,0.0,25785056.072196737,0.0,0.0,0.0,1475961406214.2522,-1338.5967301891217,-573.8576501478315,588.4306838070969,186.72882700708018,-1454.6743583990046,308.9054214725854,-55.93180171854152,-293.61426136392015,2796.0609316778978,2821.66667427447,0.0004902320520446843
5570,6.44693259451378e-07,6.685764642489988e-11,0.0006422814802919761,25787730.37805373,0.0,0.0,25787730.378053732,0.0,0.0,0.0,1476305941387.0427,-1367.002532211203,-543.1898023059304,615.3124202695705,206.2907233563177,-1469.7658172890192,317.5070829058252,-79.3451722594419,-288.9005197590886,2838.704567860785,2862.1601646579975,0.0004904234093369844
5571,6.447734886270878e-07,8.022917570987986e-11,0.0006425249860409165,25790939.54508213,0.0,0.0,25790939.545082126,0.0,0.0,0.0,1476560003587.4463,-1296.2081801132854,-627.1219187412198,601.5521739095616,136.20587210136296,-1468.6038564801254,335.59722589219524,-62.98952003026268,-275.54754941712224,2766.920674398245,2800.015485932976,0.0004906480522713956
5572,6.448697636379397e-07,9.627501085185583e-11,0.0006428144394174189,25794790.5455162,0.0,0.0,25794790.5455162,0.0,0.0,0.0,1476792241259.8767,-1321.9256337445152,-542.7793302681439,582.0010944605013,198.90635792851685,-1419.0300665711115,295.8770301214013,-45.386308607731905,-273.9052370503164,2743.8817940691615,2768.0756751943495,0.0004909145487870637
5573,6.449852936509618e-07,1.1553001302222699e-10,0.0006431703729250147,25799411.746037085,0.0,0.0,25799411.74603709,0.0,0.0,0.0,1477115904042.2385,-1356.4730545399095,-565.8558916648772,585.3139857102917,157.83077091696393,-1458.936263543372,293.86548452183575,-74.94764435956166,-270.7004192057547,2817.886504374977,2842.8560734129615,0.0004912429839862454
5574,6.451239296665885e-07,1.3863601562667237e-10,0.0006435942631620062,25804957.186662152,0.0,0.0,25804957.186662156,0.0,0.0,0.0,1477839620214.786,-1324.7572364086527,-548.7961894870848,599.295066560144,200.51838797883929,-1468.5379678349516,302.6086488826985,-86.51911255738639,-292.1718104345806,2795.4727553090806,2818.7971655627707,0.0004916337707941388
5575,6.452739296665885e-07,1.5e-10,0.0006440549770221334,25810957.186662156,0.0,0.0,25810957.186662156,0.0,0.0,0.0,1478583853439.9666,-1381.9127586289603,-547.7022670184208,605.4319709542383,197.0591594335512,-1425.8492558837725,301.431471546521,-90.56859288991856,-264.4323638602439,2809.944770598464,2832.3394920393453,0.0004920586217179447
5576,6.453489296665885e-07,7.5e-11,0.0006442773998148824,25813957.186662152,0.0,0.0,25813957.186662156,0.0,0.0,0.0,1478666237058.3196,-1351.3611720400238,-568.9979076680197,521.4471691474873,176.20098043444773,-1353.3789602980396,296.71837437007326,-91.76179361941536,-286.9295838511016,2707.649476054288,2727.4755968178315,0.000492263182387706
5577,6.454239296665884e-07,7.5e-11,0.0006445008777970921,25816957.186662156,0.0,0.0,25816957.186662156,0.0,0.0,0.0,1479018878625.7388,-1338.4315507616577,-519.8497369087571,594.2726594184942,216.28729613743192,-1376.8658154989453,345.24829463858407,-84.91133617006551,-247.04739758531906,2718.2132860192414,2739.3993530067382,0.0004924686373391816
5578,6.455139296665885e-07,9e-11,0.0006447728533988229,25820557.186662156,0.0,0.0,25820557.186662156,0.0,0.0,0.0,1479476058916.106,-1374.4537321831324,-535.1657837910667,591.1168834950053,185.8623566860817,-1380.107569379563,367.55350810832437,-49.27063422687416,-220.05210499269108,2757.5358941371514,2782.8651453017314,0.0004927190952022587
5579,6.456219296665885e-07,1.0799999999999999e-10,0.0006450976674672175,25824877.186662152,0.0,0.0,25824877.186662156,0.0,0.0,0.0,1479676120220.7139,-1328.4757340771391,-527.9798857263074,591.7594186608932,197.65118953185745,-1413.9114444975091,315.8985107677625,-70.22045959582205,-270.66109882525393,2745.6105886367395,2768.146676236978,0.0004930180550432923
5580,6.457515296665885e-07,1.2959999999999997e-10,0.0006454878239062038,25830061.186662152,0.0,0.0,25830061.186662156,0.0,0.0,0.0,1480036739561.4912,-1350.7388113807726,-501.67841589781267,557.2830071214414,205.98123321690287,-1397.7307242780116,333.1420243347238,-89.08296158207852,-244.47863012941696,2751.0480258679095,2769.3159693051816,0.0004933769583929143
5581,6.459015296665885e-07,1.5e-10,0.0006459444912216727,25836061.186662152,0.0,0.0,25836061.186662156,0.0,0.0,0.0,1480627974991.9888,-1387.193265645889,-513.4407933401225,584.4908244047448,188.65617699191344,-1392.8948376238186,346.4298482147706,-73.74677965984338,-252.14851267543062,2783.241216281848,2804.580729353012,0.0004937976455023172
5582,6.460515296665885e-07,1.5e-10,0.0006464159777224566,25842061.186662156,0.0,0.0,25842061.186662156,0.0,0.0,0.0,1481298095617.4246,-1396.508222554214,-492.3173329921214,570.2901319218496,220.44902884329076,-1484.840419650328,365.76772407311506,-103.1717253736938,-249.43677697758,2883.9602299543526,2901.1532569355645,0.0004942328184908575
5583,6.462015296665886e-07,1.5e-10,0.0006468755900083595,25848061.186662152,0.0,0.0,25848061.186662156,0.0,0.0,0.0,1482041668346.1238,-1365.628414025786,-502.5397434030729,596.6907545666471,203.10169488122315,-1434.4470936017624,341.16053142732767,-84.00593373918277,-250.8006095440682,2802.550694620581,2823.379383930014,0.000494656325398447
5584,6.463515296665886e-07,1.5e-10,0.0006473431918716831,25854061.186662156,0.0,0.0,25854061.186662156,0.0,0.0,0.0,1482585779750.9907,-1396.3570284190753,-515.4063851407609,606.2175567946401,191.0321840310484,-1457.4437108064133,375.04741546575923,-111.11030346835108,-252.3117767615142,2855.292618994175,2876.2658647271737,0.0004950877652781561
5585,6.465015296665886e-07,1.5e-10,0.0006478048638168381,25860061.186662152,0.0,0.0,25860061.186662156,0.0,0.0,0.0,1482840298389.389,-1327.6753697280496,-503.68482166225164,618.4913884693558,216.61119352313753,-1486.1649331626807,358.9806952502648,-104.48122850066025,-285.5586476649193,2815.548329628407,2837.2198536849496,0.0004955133482562089
5586,6.466515296665886e-07,1.5e-10,0.000648278209276865,25866061.186662156,0.0,0.0,25866061.186662156,0.0,0.0,0.0,1483306491255.487,-1391.3157299544118,-535.7399168606507,610.1729661234787,206.8225388201083,-1499.9744957727069,377.91632362014684,-110.7917498837065,-286.444566506338,2893.877084680826,2914.6955462686883,0.0004959505525881492
5587,6.468015296665886e-07,1.5e-10,0.0006487408206865995,25872061.186662156,0.0,0.0,25872061.186662156,0.0,0.0,0.0,1484159888227.479,-1365.2859509120947,-500.59746003328,603.6724148267857,227.32738216002423,-1456.5917577244086,346.78566868074256,-114.1747158980528,-264.63798611135127,2824.051479152021,2842.7039264948426,0.0004963769581771233
5588,6.469515296665886e-07,1.5e-10,0.0006492001990730046,25878061.186662152,0.0,0.0,25878061.186662156,0.0,0.0,0.0,1485089189503.419,-1362.6983930649442,-475.774171963877,620.351689622556,234.5875951858477,-1437.9765611399268,345.1542484800983,-130.6694256142789,-262.45661950848375,2803.62436942495,2821.043825354118,0.0004968001147509265
5589,6.471015296665886e-07,1.5e-10,0.0006496668684920143,25884061.186662156,0.0,0.0,25884061.186662156,0.0,0.0,0.0,1485965276797.2847,-1367.2257711292314,-504.6774417425314,605.9191581356067,222.76041712370852,-1479.8761497705264,336.3933310382389,-94.2546123467761,-262.90329522246896,2850.3169353822077,2870.189965931627,0.0004972306432458162
5590,6.472515296665886e-07,1.5e-10,0.0006501333982184681,25890061.186662152,0.0,0.0,25890061.186662156,0.0,0.0,0.0,1486814380666.6072,-1348.6635338422989,-504.49085935067916,611.135402784655,219.52131483006227,-1497.779973168565,336.53898833454565,-106.92619559718979,-274.8823194777892,2849.28764006006,2869.412981395969,0.0004976610551930255
5591,6.474015296665886e-07,1.5e-10,0.0006505952923160675,25896061.186662156,0.0,0.0,25896061.186662156,0.0,0.0,0.0,1487723300164.0972,-1347.3203422773354,-501.48581227732217,593.5572368547529,218.83972882485386,-1468.6858330284565,333.44531098562146,-99.09038826441281,-257.9147594695545,2818.741134361222,2838.1516675378593,0.0004980867779431562
5592,6.475515296665887e-07,1.5e-10,0.000651050308647569,25902061.186662152,0.0,0.0,25902061.186662156,0.0,0.0,0.0,1488598942388.3408,-1301.7269780566096,-491.50829272594063,592.1923632065418,234.39066053951868,-1467.1792782050047,350.26781665156125,-80.91111163110077,-254.6703594837584,2771.578708228107,2792.500090134676,0.0004985056529566764
5593,6.477015296665887e-07,1.5e-10,0.0006515168408831452,25908061.186662156,0.0,0.0,25908061.186662156,0.0,0.0,0.0,1489288608307.8772,-1337.2726498711445,-490.4515201064834,569.4915680216475,231.94706188596209,-1509.4490972364656,342.24714622241845,-67.81009578106222,-276.913573675101,2849.7441805005788,2869.281591460816,0.0004989360451953954
5594,6.478515296665887e-07,1.5e-10,0.0006519979551725692,25914061.186662156,0.0,0.0,25914061.186662156,0.0,0.0,0.0,1489858266530.4897,-1394.3853968641101,-517.029058586559,609.9330217953781,198.3261950545452,-1547.2151940972997,365.2593740054242,-66.35649639917158,-302.18139600903726,2944.30848633291,2967.338970331514,0.0004993811460409452
5595,6.480015296665887e-07,1.5e-10,0.0006524674217902562,25920061.186662152,0.0,0.0,25920061.186662156,0.0,0.0,0.0,1490649626466.4607,-1354.4652754011745,-511.76888430643464,589.419559140123,195.00667350483803,-1510.5128589398441,355.5985885055824,-90.41764017654174,-277.95716675224133,2868.0414988392076,2889.010444217952,0.0004998144976075779
5596,6.481515296665887e-07,1.5e-10,0.0006529394863543343,25926061.186662152,0.0,0.0,25926061.186662156,0.0,0.0,0.0,1490858176427.9539,-1348.5287141817691,-505.663071257563,607.958343186183,196.36134826415073,-1532.8601674389256,341.5669993243328,-79.16531758341647,-297.94389774538445,2884.8051298318815,2907.3340503377613,0.0005002505977151285
5597,6.483015296665887e-07,1.5e-10,0.0006534177090052996,25932061.186662152,0.0,0.0,25932061.186662156,0.0,0.0,0.0,1491490811626.447,-1341.3727830000603,-493.27426673068055,593.0620292016088,205.89489780861436,-1579.0544082663205,360.09927798249,-104.97849567768422,-286.6959164513108,2928.63364864425,2947.6192721857888,0.0005006927406059564
5598,6.484515296665887e-07,1.5e-10,0.0006538855450719095,25938061.186662156,0.0,0.0,25938061.186662156,0.0,0.0,0.0,1491813673871.4312,-1337.3578886240373,-469.82994332158233,592.7228457754996,209.1636879046029,-1518.087512318952,350.263216982652,-112.61144359368501,-258.48084920036047,2858.786676062167,2877.4080936010414,0.0005011243518199966
5599,6.486015296665887e-07,1.5e-10,0.0006543620723511663,25944061.186662156,0.0,0.0,25944061.186662156,0.0,0.0,0.0,1492353609630.8286,-1356.368685376264,-488.93021410969703,623.5566749300641,187.37566424026699,-1553.2827880660575,325.47359671408276,-73.11223373682655,-247.01807471900258,2913.045510837416,2936.92552711631,0.000501564890649064
5600,6.487515296665887e-07,1.5e-10,0.0006548481680897081,25950061.186662156,0.0,0.0,25950061.186662156,0.0,0.0,0.0,1492814432887.7883,-1380.9659555844983,-491.9001213457406,608.0536808656492,197.50839599090352,-1592.5485260713358,366.59729383215864,-85.76681481940717,-243.47365127703787,2977.640888861051,2999.6586234960737,0.0005020148394425884
5601,6.489015296665888e-07,1.5e-10,0.0006553316789466426,25956061.186662156,0.0,0.0,25956061.186662156,0.0,0.0,0.0,1493319626542.212,-1366.5112084125192,-494.2887203715285,574.1707402024111,202.9635348715049,-1590.7868680772344,349.66743855272233,-70.16341055109727,-220.92898095764252,2960.6569887204655,2982.301037619528,0.0005024621845982313
5602,6.490515296665888e-07,1.5e-10,0.000655815289923817,25962061.186662152,0.0,0.0,25962061.186662156,0.0,0.0,0.0,1493718387149.0537,-1361.6077497284077,-484.06900719679953,546.6623557818182,186.45824172672906,-1597.8929586023105,335.34373498585455,-65.6451584070287,-248.04177590437422,2962.8813272439384,2983.2520289754075,0.0005029096724025776
5603,6.492015296665888e-07,1.5e-10,0.0006562935462803432,25968061.186662156,0.0,0.0,25968061.186662156,0.0,0.0,0.0,1494358623314.4219,-1369.8529509011585,-479.92477617152684,522.0131838342392,196.01516275067024,-1573.6575553216908,316.6641846900857,-48.30316600945521,-245.50305604194068,2919.18294721505,2947.265304846761,0.0005033517621983046
5604,6.493515296665888e-07,1.5e-10,0.0006567635349554863,25974061.186662156,0.0,0.0,25974061.186662156,0.0,0.0,0.0,1494732594679.831,-1333.5469654961548,-468.20989450891534,510.05100377706486,187.0563491997231,-1536.506097525135,333.39264380025804,-59.54136554734641,-230.59271321313787,2873.4848749706366,2891.6432308238623,0.0005037855086829281
5605,6.495015296665888e-07,1.5e-10,0.0006572415910002193,25980061.186662152,0.0,0.0,25980061.186662156,0.0,0.0,0.0,1495338002938.4155,-1334.0790056164353,-455.9338328872362,534.3837571674707,203.47938668502738,-1588.3981904729242,349.8773124747831,-42.57138231214233,-254.3370708071495,2925.9387795460993,2946.3269387492082,0.0005042274577237405
5606,6.496515296665888e-07,1.5e-10,0.0006577171726807156,25986061.186662152,0.0,0.0,25986061.186662156,0.0,0.0,0.0,1496085425045.0593,-1332.6487787959006,-492.95662357508047,534.8036811304935,161.77601343772412,-1576.4233877183908,372.4699028380701,-68.70401267012899,-244.96854425571425,2905.753822385038,2929.853442094794,0.0005046669357400547
5607,6.498015296665888e-07,1.5e-10,0.0006582050767223748,25992061.186662156,0.0,0.0,25992061.186662156,0.0,0.0,0.0,1496239113785.8867,-1385.1552416050347,-467.6684882339899,533.3529411390778,200.5054466569605,-1603.4359055857392,352.1309065231323,-49.667563246414794,-237.7632848747315,2991.894049885559,3011.1233282209655,0.0005051186042392879
5608,6.499515296665888e-07,1.5e-10,0.0006586862343537553,25998061.186662152,0.0,0.0,25998061.186662156,0.0,0.0,0.0,1496825463348.4172,-1337.043396126187,-464.5520162789843,535.8889377061621,222.5948028861622,-1606.3142262829056,328.4246899808404,-48.938616903579096,-223.8202263615943,2946.7780409036636,2967.0113200504584,0.0005055636559372955
5609,6.501015296665888e-07,1.5e-10,0.0006591621778513202,26004061.186662152,0.0,0.0,26004061.186662156,0.0,0.0,0.0,1497291271715.862,-1358.0454828760708,-461.22710990992147,511.7671368455152,190.95333674934645,-1551.9972793913084,306.70531575241796,-48.64360590884887,-187.97782859443078,2912.5574897544466,2931.0735219607527,0.0005060033169655896
5610,6.502515296665889e-07,1.5e-10,0.0006596519807303815,26010061.186662152,0.0,0.0,26010061.186662156,0.0,0.0,0.0,1497974352014.6099,-1384.0633248761872,-456.08066658595015,536.2117225705906,187.64244334119044,-1616.911112202162,344.72985508519747,-70.05856973346376,-191.34207997578034,3004.363647823652,3023.5383891472043,0.0005064568477239617
5611,6.504015296665889e-07,1.5e-10,0.0006601362459801028,26016061.186662152,0.0,0.0,26016061.186662156,0.0,0.0,0.0,1498727200603.4014,-1339.6212387266435,-451.05663633122816,552.6823069494069,207.27615686739202,-1623.1118520555683,366.360154591373,-78.77843581650174,-180.65306344208804,2966.2774760031502,2987.4325291847886,0.0005069049626033395
5612,6.505515296665889e-07,1.5e-10,0.000660635805243414,26022061.186662156,0.0,0.0,26022061.186662156,0.0,0.0,0.0,1499504830059.3274,-1417.1061711737495,-423.91665831347524,552.8938935509432,209.0113118296423,-1650.4801077104817,345.9371262761562,-81.57065863145019,-197.06300090438182,3070.8307602763853,3088.4216839728056,0.0005073682258559354
5613,6.507015296665889e-07,1.5e-10,0.0006611130255934617,26028061.186662156,0.0,0.0,26028061.186662156,0.0,0.0,0.0,1500096818683.66,-1343.4838311058304,-389.8170665698587,584.6850827322917,221.95538582693905,-1576.2684913021847,268.8756256584016,-103.25829736993492,-169.4353583200207,2922.9596657289526,2940.315538480003,0.0005078092731867074
5614,6.508515296665889e-07,1.5e-10,0.0006615986059214386,26034061.186662156,0.0,0.0,26034061.186662156,0.0,0.0,0.0,1500145471813.8877,-1357.1548338688324,-419.7551282299914,598.2965593227107,208.8198687983684,-1615.5832221251144,316.41218069874924,-88.06124909667273,-198.1411863070568,2975.914044445981,2996.381560307945,0.0005082587304207537
5615,6.510015296665889e-07,1.5e-10,0.0006620885501317474,26040061.186662152,0.0,0.0,26040061.186662156,0.0,0.0,0.0,1500839695604.5435,-1368.153964279209,-393.54792661145683,584.8739135739642,215.25563354988137,-1635.8035625291138,330.72446326237156,-119.19079696791182,-188.48936221583452,3007.3053312074535,3025.0095080487517,0.000508712481846961
5616,6.511515296665889e-07,1.5e-10,0.0006625733668972866,26046061.186662156,0.0,0.0,26046061.186662156,0.0,0.0,0.0,1501469841390.639,-1355.0236987915516,-357.3840951354043,604.632526530015,208.01941256985245,-1614.0892249315216,349.9046157524454,-105.61652743756609,-199.31678786882586,2972.02278082804,2991.2421494439436,0.0005091611681693776
5617,6.513015296665889e-07,1.5e-10,0.0006630570231594355,26052061.186662152,0.0,0.0,26052061.186662156,0.0,0.0,0.0,1501813088783.8164,-1314.8998008257015,-360.86931687284493,572.2536263291505,195.9670571292785,-1648.1098108849446,314.94030689725747,-111.77557396212251,-215.59194443269104,2965.5032442859433,2984.849339734415,0.0005096088955703378
5618,6.51451529666589e-07,1.5e-10,0.0006635420271357645,26058061.186662152,0.0,0.0,26058061.186662156,0.0,0.0,0.0,1501669554734.3845,-1330.2137373808862,-326.6056246758613,598.6105262455909,184.87707896689523,-1638.1132632178626,379.52759140436507,-76.77951625112614,-208.1349036369296,2971.4974940660586,2993.72299164194,0.0005100579540190841
5619,6.51601529666589e-07,1.5e-10,0.0006640164384219672,26064061.186662156,0.0,0.0,26064061.186662156,0.0,0.0,0.0,1502068586238.7812,-1314.3473654294464,-353.47069360913105,579.0281809469293,180.1565194355985,-1586.3464736476046,336.4469363776963,-117.42001725763426,-208.31414398011643,2903.680826736833,2921.7729128214196,0.0005104962199560073
5620,6.51751529666589e-07,1.5e-10,0.000664505974737598,26070061.186662152,0.0,0.0,26070061.186662156,0.0,0.0,0.0,1501722199380.5166,-1300.583361658535,-438.19419928162296,608.9727216991837,146.6631354318588,-1693.1921111770898,379.6341880245168,-85.43537652341098,-217.50642784270056,2997.3249292080445,3026.0047255999316,0.0005109501206648473
5621,6.51901529666589e-07,1.5e-10,0.000664990462996519,26076061.186662156,0.0,0.0,26076061.186662156,0.0,0.0,0.0,1502377951164.1177,-1303.694955824324,-419.57840144969606,577.2601262214123,156.28869177472185,-1659.5571617386527,369.3369684474435,-98.76868979029547,-197.1186238045417,2966.224862969156,2990.6752627359733,0.0005113987219542577
5622,6.52051529666589e-07,1.5e-10,0.0006654812758374279,26082061.186662152,0.0,0.0,26082061.186662156,0.0,0.0,0.0,1502661695754.6826,-1315.4375579400262,-423.07624438380407,595.343225858887,147.66464461240818,-1689.8763042334767,358.8240546672815,-119.01435258731885,-192.23109028473903,3008.2323341832207,3033.234428698813,0.0005118537071185625
5623,6.52201529666589e-07,1.5e-10,0.0006659592160804758,26088061.186662156,0.0,0.0,26088061.186662156,0.0,0.0,0.0,1503258927149.7095,-1279.8666650416644,-385.4918319393879,594.5688282309796,159.17395321420756,-1641.1174527949827,307.03236247160953,-93.93418036920768,-197.75729859565757,2923.3382161423865,2947.7821534547443,0.0005122958744415807
5624,6.52351529666589e-07,1.5e-10,0.0006664462670779784,26094061.186662156,0.0,0.0,26094061.186662156,0.0,0.0,0.0,1503816095948.9895,-1296.5608884891747,-394.24558749104415,616.2242713405675,127.36761221303935,-1682.7404941607408,330.430882837704,-107.66231838998708,-180.55882775969195,2981.9445274627546,3008.9687321293977,0.0005127472197514002
5625,6.52501529666589e-07,1.5e-10,0.0006669371019627144,26100061.186662152,0.0,0.0,26100061.186662156,0.0,0.0,0.0,1504251106659.6802,-1312.3352857591212,-406.90222649563793,610.9609750475728,111.72810940347327,-1691.74276769118,334.56974262105626,-105.60988052627157,-210.23714907698596,3007.6536491013676,3034.158972786678,0.0005132023435973182
5626,6.52651529666589e-07,1.5e-10,0.00066742765614685,26106061.186662156,0.0,0.0,26106061.186662156,0.0,0.0,0.0,1504629428626.5818,-1309.6816660899506,-432.7613265253637,564.7742622810689,88.5195135109211,-1692.0916510432464,330.9051285328756,-73.95651706913912,-206.0509249472455,3005.040868987402,3032.733351813692,0.0005136572536000902
5627,6.52801529666589e-07,1.5e-10,0.0006679231656707439,26112061.186662152,0.0,0.0,26112061.186662156,0.0,0.0,0.0,1504595118402.209,-1316.6961116759778,-453.3394225058923,551.0436324730442,81.04244104754186,-1719.208488322245,322.76510708934154,-111.42292333825897,-180.36868932492865,3039.1005251391603,3066.1129087462596,0.0005141171705364021
5628,6.529515296665891e-07,1.5e-10,0.000668419739002577,26118061.186662156,0.0,0.0,26118061.186662156,0.0,0.0,0.0,1504975361415.4526,-1340.019400822245,-433.5630722383595,583.3481594205153,93.5390009870533,-1701.3219663885789,283.85770849164993,-68.02241397037847,-154.0802114544311,3044.5301981524312,3072.276262665196,0.0005145780119758019
5629,6.531015296665891e-07,1.5e-10,0.0006689236642327209,26124061.186662152,0.0,0.0,26124061.186662156,0.0,0.0,0.0,1505705602249.73,-1350.897994658065,-464.24407690335096,607.1558417247433,73.35751925844949,-1738.2841945702419,312.3038914173782,-99.20727373334327,-180.453306857315,3092.4883109611183,3122.4067212280825,0.000515046372983986
5630,6.532515296665891e-07,1.5e-10,0.0006694287141393661,26130061.186662156,0.0,0.0,26130061.186662156,0.0,0.0,0.0,1506456328910.9846,-1337.6348777803998,-486.364038225147,589.8589611741681,66.64678687489608,-1758.5673544324386,314.16654701414626,-100.18961296235273,-170.29613901835154,3099.3583020654796,3131.1517326047233,0.0005155160457438767
5631,6.534015296665891e-07,1.5e-10,0.0006699339970181396,26136061.186662156,0.0,0.0,26136061.186662156,0.0,0.0,0.0,1506869090631.624,-1339.7768634334532,-499.17385698280344,586.2429403631998,76.92184176540259,-1758.2373698549702,303.4955788178968,-109.53275756282166,-147.76302889642704,3101.208238542377,3132.4957277195767,0.0005159859201030346
5632,6.535515296665891e-07,1.5e-10,0.0006704396010979047,26142061.186662152,0.0,0.0,26142061.186662156,0.0,0.0,0.0,1507408971366.206,-1361.671604958963,-458.4079978750632,571.3235693182323,108.4665229420237,-1741.4404623610574,330.311773605953,-125.72160763502343,-145.01028924182268,3106.407021253249,3132.007600832857,0.0005164557212431596
5633,6.537015296665891e-07,1.5e-10,0.0006709495378734712,26148061.186662152,0.0,0.0,26148061.186662156,0.0,0.0,0.0,1507541371454.5125,-1379.396509138992,-487.17867136629866,615.6238023922001,55.602458093808174,-1749.703779623305,352.63636433641096,-121.90532891906466,-207.3536513355531,3132.2216878845643,3162.3379811685136,0.0005169300719403348
5634,6.538515296665891e-07,1.5e-10,0.0006714567522871486,26154061.186662152,0.0,0.0,26154061.186662156,0.0,0.0,0.0,1508145108346.048,-1406.3566206715705,-510.6384573651162,669.3395288820109,45.26785449248778,-1702.9013571384216,342.45748079605556,-106.86860692972944,-178.72137870742327,3109.9539142259187,3144.243602612376,0.0005174017084807267
5635,6.540015296665891e-07,1.5e-10,0.0006719578648452956,26160061.186662156,0.0,0.0,26160061.186662156,0.0,0.0,0.0,1508562228575.1624,-1372.0907904722378,-473.436033124004,634.4743233110516,30.853391085915902,-1698.807205656077,305.21933214234963,-125.50134768934987,-215.07492501455692,3073.8265119840075,3103.601986359831,0.0005178672487786807
5636,6.541515296665892e-07,1.5e-10,0.0006724569116560503,26166061.186662156,0.0,0.0,26166061.186662156,0.0,0.0,0.0,1508648811502.7922,-1365.6343042568749,-504.2273568147554,610.7416028764496,5.452951241387914,-1689.8296889481758,348.3818979573128,-133.66948644007033,-183.3041520785233,3058.5036589160345,3090.4949171372646,0.0005183308230162513
5637,6.543015296665892e-07,1.5e-10,0.0006729665426915678,26172061.186662156,0.0,0.0,26172061.186662156,0.0,0.0,0.0,1509107455956.8918,-1390.20341409491,-490.0343648509476,649.7055240051967,9.856098332188322,-1733.5532381754545,338.9829413827303,-105.82024246694286,-175.28856574688731,3126.6848674461717,3161.288738297457,0.000518805016326996
5638,6.544515296665892e-07,1.5e-10,0.0006734725445682651,26178061.186662152,0.0,0.0,26178061.186662156,0.0,0.0,0.0,1509547667505.8103,-1371.9036954155804,-464.43748339792626,648.4030241698173,64.80051188596634,-1729.0217764594142,312.37211019558833,-109.79656790829961,-174.4917115401115,3105.480196804793,3135.820160632318,0.0005192753893510908
5639,6.546015296665892e-07,1.5e-10,0.0006739881506022825,26184061.186662152,0.0,0.0,26184061.186662156,0.0,0.0,0.0,1510123201181.21,-1428.8263590811662,-448.7824677940623,629.0897328220794,68.60976705608704,-1738.3564699325639,349.1273472205701,-120.28589144295172,-146.8786233157256,3170.438792210174,3197.6312800746223,0.000519755034043102
5640,6.547515296665892e-07,1.5e-10,0.0006744938626688171,26190061.186662156,0.0,0.0,26190061.186662156,0.0,0.0,0.0,1510924899624.9495,-1374.19626401722,-456.0301293127876,656.1468925588463,53.25767420471039,-1726.9343649645446,276.2647197650839,-138.37340714327604,-151.48717366036172,3104.180581845744,3133.645054569849,0.0005202250808012875
5641,6.548265296665892e-07,7.5e-11,0.000674745903797384,26193061.186662152,0.0,0.0,26193061.186662156,0.0,0.0,0.0,1511100964407.4634,-1376.2595038136842,-483.62085807412666,632.1875095611573,80.97751851535672,-1719.3388390190337,279.6130173579138,-143.1537213391448,-177.29683787022412,3093.327837168468,3122.4739685221334,0.0005204592663489267
5642,6.549015296665891e-07,7.5e-11,0.0006749994818326348,26196061.186662152,0.0,0.0,26196061.186662156,0.0,0.0,0.0,1511287248105.2766,-1406.4926146620094,-504.99471795665016,685.4509752996848,46.999657205712865,-1700.3824812787425,296.69899584171014,-103.36393480753696,-169.36934428709964,3110.6667615067886,3144.1128667351886,0.0005206950748139318
