step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5989,4.1948738604954047e-07,6.397285900057085e-12,0.0012042965156546636,33558990.88396172,0.0,0.0,33558990.88396172,0.0,0.0,0.0,1936349171629.953,-4242.413227737118,-638.050991179941,1399.4128617620877,-176.7952735536483,-4322.460958181884,555.2551416382784,30.469783312754082,111.27473575661199,8575.347619449089,8633.065348604938,0.0010035871521560664
5990,4.1949506279262056e-07,7.676743080068502e-12,0.0012043680616494632,33559605.02340813,0.0,0.0,33559605.02340813,0.0,0.0,0.0,1936386117014.567,-4398.32443248643,-650.6459360830361,1352.6668012370974,-208.26813431520043,-4370.012232806271,488.7921424549567,195.1837777400471,39.887392770490955,8777.652654398242,8839.154909553103,0.001003655008077352
5991,4.194996688384686e-07,4.606045848041101e-12,0.0012044113434193104,33559973.50707598,0.0,0.0,33559973.50707597,0.0,0.0,0.0,1936441804100.782,-4383.302044995954,-511.9180576530443,1469.3123696409482,-87.80137920301189,-4464.674519302006,438.3884135889481,154.6341215794628,49.89169019096833,8857.987710623453,8915.4638390101,0.001003696073112551
5992,4.195042748843166e-07,4.606045848041101e-12,0.0012044537268932397,33560341.990743816,0.0,0.0,33560341.990743816,0.0,0.0,0.0,1936506845893.8438,-4194.025267456164,-603.0154163483952,1548.2376098907503,-127.24292997210878,-4451.77220826959,547.4361595551795,86.00198377459621,75.51352705749929,8657.614964084665,8723.854725662179,0.001003736255587389
5993,4.195098021393342e-07,5.5272550176493204e-12,0.0012045042381521223,33560784.17114523,0.0,0.0,33560784.17114523,0.0,0.0,0.0,1936570151623.4082,-4070.2742242777636,-502.31792942919697,1447.0084534980447,-67.07095390590814,-4518.6011533915425,455.7026315569727,180.12616628805887,7.100577567250382,8599.530448293048,8661.40063216277,0.001003784129357493
5994,4.195164348453554e-07,6.6327060211791845e-12,0.0012045659193272924,33561314.78762692,0.0,0.0,33561314.78762692,0.0,0.0,0.0,1936630561070.6184,-4113.501021788994,-638.280035011394,1452.528125337742,-200.4459093732514,-4623.080432469386,495.2312241456608,282.9289339080854,56.01124559587459,8750.46901262847,8827.00559343012,0.0010038426762906416
5995,4.195204144689681e-07,3.979623612707511e-12,0.0012046052969992426,33561633.157515936,0.0,0.0,33561633.157515936,0.0,0.0,0.0,1936471748170.9612,-4658.113353558865,-348.4472836035137,826.4252658132128,77.7376417081629,-4730.888481775341,528.1206395813667,-65.17038109578837,105.79884953422015,9399.516695966908,9414.7955642014,0.0010038801436333777
5996,4.195243940925808e-07,3.979623612707511e-12,0.0012046413347843166,33561951.52740495,0.0,0.0,33561951.52740495,0.0,0.0,0.0,1936359381691.359,-4459.701803953748,-397.81745158828977,1569.7776964437717,33.17856917343408,-4032.5876034765697,476.6012660925682,509.49445849527615,121.73111652017779,8500.3812185122,8595.128532853732,0.0010039143490098413
5997,4.1952916964091606e-07,4.7755483352490126e-12,0.0012046883450665925,33562333.57127177,0.0,0.0,33562333.57127177,0.0,0.0,0.0,1936420047977.0466,-4673.833337418504,-593.9814051163947,1338.7543197127766,-167.95443814444613,-4621.712493198985,534.3441036740946,241.71731605417,41.99597949691441,9303.355673876069,9361.71898696985,0.0010039590563513646
5998,4.1953490029891834e-07,5.730658002298815e-12,0.0012047460436557598,33562792.02391195,0.0,0.0,33562792.02391195,0.0,0.0,0.0,1936524127750.4697,-4944.737101559212,-628.5587506731863,1287.4645562817623,-217.4909664728206,-4575.110646373868,630.7982603285969,231.68780991203195,143.68252938184224,9526.953687523954,9590.155760255364,0.0010040140142542153
5999,4.195417770885211e-07,6.8767896027585775e-12,0.0012048086435162187,33563342.16708017,0.0,0.0,33563342.16708017,0.0,0.0,0.0,1936588916686.6633,-4074.8043622348832,-460.9117670709326,1582.5201698310752,4.339972626843809,-4483.299017909902,438.5097741342862,1.918545294366402,32.87088273858872,8567.781437977037,8624.82584280194,0.0010040733253668967
6000,4.1954590316228276e-07,4.126073761655147e-12,0.0012048473341546594,33563672.252981104,0.0,0.0,33563672.252981104,0.0,0.0,0.0,1936636649794.7231,-4467.988728108349,-674.7773757241284,1431.5789275621132,-245.2769012422386,-4348.598306960531,448.9044693710966,322.8852951949792,105.02214544822313,8824.448298596722,8901.679913456854,0.0010041100543548222
6001,4.1955002923604444e-07,4.126073761655147e-12,0.0012048868059668957,33564002.33888204,0.0,0.0,33564002.33888204,0.0,0.0,0.0,1936682345649.9475,-4410.044805273311,-626.9371113048373,1410.9692149912378,-181.9279557043031,-4603.179443344145,584.0494056441471,158.7323051351904,108.75769615281557,9023.178283402625,9086.789169845073,0.0010041475471171935
6002,4.1955498052455843e-07,4.951288513986176e-12,0.001204934888965984,33564398.44196316,0.0,0.0,33564398.44196316,0.0,0.0,0.0,1936763004280.7961,-4590.720292851413,-613.5614472501529,1419.8016455804009,-134.430995167277,-4567.865817072744,563.0610951936488,230.24128708692587,65.55827431104453,9167.051522068026,9230.875468804565,0.0010041932518448761
6003,4.195609220707752e-07,5.9415462167834115e-12,0.0012049857553581248,33564873.7656605,0.0,0.0,33564873.7656605,0.0,0.0,0.0,1936823693846.3416,-4166.6327046292945,-423.762437539982,2072.0598960747852,78.09817168998492,-4319.643223895424,382.0859683738659,389.1129250138503,-31.179582852931762,7739.389738568489,8126.840081612962,0.0010042415378408174
6004,4.1956805192623536e-07,7.129855460140093e-12,0.0012050501786595939,33565444.15409731,0.0,0.0,33565444.15409731,0.0,0.0,0.0,1936626721981.9028,-4316.852310063308,-415.4515602438989,1286.4197874138306,70.6162151878545,-4186.820242191792,463.50843326213845,37.42061248556685,62.93227348251627,8513.592625050038,8552.591783052043,0.0010043025165840402
6005,4.195723298395114e-07,4.277913276084056e-12,0.001205089861886871,33565786.3871594,0.0,0.0,33565786.3871594,0.0,0.0,0.0,1936669984290.8635,-4243.923441188474,-506.3350128840292,1451.9434702169674,-80.82907772254495,-4484.932670503663,448.660370262226,108.82465249873889,104.81782320843838,8739.089696970546,8795.481583242325,0.0010043401428914747
6006,4.195766077527875e-07,4.277913276084056e-12,0.0012051274387321971,33566128.62022149,0.0,0.0,33566128.62022149,0.0,0.0,0.0,1936722016333.3008,-4164.5623942391085,-377.5679729278757,1352.9616169572096,131.39682941923078,-4088.013661117943,498.0491294034578,-72.88012272449879,96.70598641906255,8264.714488659147,8302.1046513855,0.0010043756585751823
6007,4.195817412487188e-07,5.133495931300867e-12,0.001205172449222045,33566539.299895994,0.0,0.0,33566539.299895994,0.0,0.0,0.0,1936764252637.1025,-4155.375734192201,-298.43632191220655,1267.5121742635733,145.77559201631655,-4060.6697415538497,392.256763757017,-8.176499634633814,10.269762809149459,8267.117149576376,8286.01399263931,0.0010044181947943002
6008,4.1958790144383634e-07,6.16019511756104e-12,0.0012052310305876528,33567032.115505405,0.0,0.0,33567032.1155054,0.0,0.0,0.0,1936401769905.8716,-4445.174644253371,-566.7279090544889,1395.584739968025,-91.74389462835677,-4512.567409943323,516.5642224329821,246.30574986059509,97.18568239526313,8967.659674867917,9029.389108634969,0.0010044738175930018
6009,4.195952936779774e-07,7.392234141073248e-12,0.0012052958433016565,33567623.494236685,0.0,0.0,33567623.494236685,0.0,0.0,0.0,1936474185603.9875,-4274.680438416677,-208.67716098951985,1143.2852000168114,263.51559329161677,-3980.5553864832477,463.6178529224744,-84.81037915435812,18.26875378057116,8265.368929582713,8291.032626818074,0.0010045351068474506
6010,4.1959972901846203e-07,4.435340484643948e-12,0.0012053385692805934,33567978.32147545,0.0,0.0,33567978.32147545,0.0,0.0,0.0,1936481993077.1277,-4551.935105190269,-632.3723152265732,1340.5589687724937,-203.4454047227537,-4526.422983297163,512.0606396130414,313.96103393349796,77.83916358778201,9087.09089076721,9153.354351337535,0.0010045757050905753
6011,4.1960416435894666e-07,4.435340484643948e-12,0.0012053793565431244,33568333.14871422,0.0,0.0,33568333.14871422,0.0,0.0,0.0,1936526187294.2717,-4085.250789796808,-372.36892667857984,1421.4767445886944,85.40185575236988,-4573.104795917827,323.21406320291476,146.23042824365268,-63.29921379518248,8668.072429837986,8719.39779813353,0.0010046143785886312
6012,4.1960948676752824e-07,5.322408581572738e-12,0.0012054276065111052,33568758.94140075,0.0,0.0,33568758.94140075,0.0,0.0,0.0,1936573154526.9946,-3946.1464731114124,-798.0270516705287,1495.9484742408831,-295.38118749610663,-4548.365323824287,719.7289339911707,188.53932952358298,289.15252371841586,8504.90889850545,8606.920306559658,0.0010046601881351317
6013,4.196158736578261e-07,6.386890297887285e-12,0.0012054889272346307,33569269.89262458,0.0,0.0,33569269.89262458,0.0,0.0,0.0,1936614409003.455,-4375.542582919317,-561.3545510036,1492.4705570412968,-102.0860342862523,-4670.884201147639,547.9744644491595,211.23021993319554,91.66150344174969,9055.90284193695,9123.151880705083,0.0010047184567053646
6014,4.196235379261836e-07,7.664268357464742e-12,0.0012055585837908631,33569883.03409318,0.0,0.0,33569883.03409318,0.0,0.0,0.0,1936638644334.1726,-4208.486324891635,-485.3031046327365,1465.8453007709315,11.039819035835025,-4331.522530056443,649.7616439931414,75.82720368315853,143.55117547552044,8551.351531787597,8610.635675244372,0.0010047844509279082
6015,4.1962813648719807e-07,4.598561014478845e-12,0.0012056010769757157,33570250.91897434,0.0,0.0,33570250.91897434,0.0,0.0,0.0,1936481248084.895,-4130.556418294969,-438.7634354559534,1391.8552800640637,35.75523365971678,-4564.656148883993,563.0413475760763,147.90181669268495,208.85799912911156,8704.969613647378,8765.029991253965,0.0010048247574531168
6016,4.1963273504821256e-07,4.598561014478845e-12,0.0012056409818500177,33570618.8038555,0.0,0.0,33570618.8038555,0.0,0.0,0.0,1936424672833.8967,-4195.211714647182,-1024.3132714006524,1311.0466573692747,-540.6330262963693,-3929.1079954268703,526.4296940395697,-206.89576306295902,101.60933049479588,8135.890779709799,8216.314231008646,0.0010048625406754222
6017,4.196382533214299e-07,5.5182732173746144e-12,0.0012056910282660788,33571060.265712894,0.0,0.0,33571060.265712894,0.0,0.0,0.0,1936229632063.419,-4050.1731069053985,-657.2606930100633,1496.4004954006314,-132.1778509609605,-4464.498569640753,488.48846465382474,88.26237010809653,52.5207465374666,8526.130877997271,8592.403145115039,0.0010049099559035707
6018,4.1964487524929076e-07,6.621927860849537e-12,0.0012057518907646631,33571590.01994176,0.0,0.0,33571590.01994176,0.0,0.0,0.0,1936141109580.2651,-4444.097925191193,-444.09158617634455,1297.8385485786755,9.67018469928507,-4210.958975198833,499.0455360076742,63.63836627929402,75.09004017500534,8665.70106414538,8708.713770104905,0.001004967624377917
6019,4.196528215627238e-07,7.946313433019444e-12,0.0012058235412947438,33572225.7250164,0.0,0.0,33572225.7250164,0.0,0.0,0.0,1936210421431.6006,-4048.0611352053065,-389.7277796489334,1539.9616969159767,98.15807426092,-4427.332975823367,446.97515612305364,9.80222865972303,-14.545111678852413,8487.75122106832,8538.808873008238,0.0010050354764295666
6020,4.1966235713884343e-07,9.535576119623332e-12,0.0012059123926890611,33572988.57110597,0.0,0.0,33572988.57110597,0.0,0.0,0.0,1936287635095.6914,-4287.128163098822,-579.8414441988587,1547.380936046495,-96.9529049646777,-4476.633377870066,518.7038014935711,85.30896211989752,58.46126095039909,8776.383291392722,8838.289471238308,0.0010051197546115868
6021,4.196680784845152e-07,5.721345671773999e-12,0.0012059699083501443,33573446.27875971,0.0,0.0,33573446.27875971,0.0,0.0,0.0,1936363529583.2166,-4802.418271864217,-614.4417955060081,1337.5034625825708,-189.0475629531699,-4694.711019188394,583.5262157523796,373.26708349989354,7.107982961730998,9507.261290083088,9572.604658890985,0.0010051745227918196
6022,4.1967379983018696e-07,5.721345671773999e-12,0.0012060236195472562,33573903.98641345,0.0,0.0,33573903.98641345,0.0,0.0,0.0,1936437583479.475,-4396.19221801696,-528.3569409545993,1697.1959014777221,-9.343009234878288,-4427.699281140581,567.0226331817667,250.31456786309585,44.92889866283826,8836.170848485132,8915.796605896023,0.0010052255331461412
6023,4.196806654449931e-07,6.865614806128799e-12,0.0012060891012224233,33574453.23559794,0.0,0.0,33574453.23559794,0.0,0.0,0.0,1936046222666.2493,-4513.6121795371,-503.14164891859855,1421.3994756289144,-64.51793258918313,-4477.06271866892,521.1565162599785,137.51362305235006,79.08184638454907,9001.952439687226,9055.690659889153,0.0010052877060300154
6024,4.1968478481387674e-07,4.119368883677279e-12,0.0012061282571897201,33574782.78510863,0.0,0.0,33574782.78510863,0.0,0.0,0.0,1936094764747.1924,-4415.10416930933,-661.1581167673678,1385.217352468672,-354.9984447756371,-4528.052834344449,525.5148802943253,320.00080509297464,154.11279095385558,8951.24034923706,9030.401598056147,0.0010053249055853655
6025,4.196889041827604e-07,4.119368883677279e-12,0.0012061676364441677,33575112.33461933,0.0,0.0,33575112.33461933,0.0,0.0,0.0,1936124713554.9922,-4567.374432591144,-553.8892916522524,1329.478818945758,-179.68820924612962,-4446.302039793792,452.83363387628475,196.28676972323822,64.53978884970701,9021.74099592484,9077.048255686044,0.0010053622972955056
6026,4.196938474254208e-07,4.943242660412735e-12,0.001206213596774004,33575507.794032164,0.0,0.0,33575507.794032164,0.0,0.0,0.0,1936178136897.062,-4299.012510638593,-582.4805038631039,1559.6380330460534,-199.9117231231477,-4444.579819392117,477.5445102686659,60.15946334608377,77.55045581563328,8753.745563378361,8818.006792910008,0.0010054058868428641
6027,4.196997793166133e-07,5.931891192495282e-12,0.0012062686544808713,33575982.34532756,0.0,0.0,33575982.34532756,0.0,0.0,0.0,1936235851485.0518,-4279.191065131831,-427.7391023214791,1693.9585219888704,-2.2701035844823476,-4444.55665305132,492.9439529185119,169.52665383919626,76.29383280480388,8735.749257590229,8807.937079428988,0.0010054581345672496
6028,4.197068975860443e-07,7.1182694309943386e-12,0.0012063349699170463,33576551.806882046,0.0,0.0,33576551.806882046,0.0,0.0,0.0,1936307343386.2053,-4354.304037972862,-458.68203105961805,1455.971498337481,-110.85328065264115,-4415.567823650061,429.27306287798496,112.51280840999667,76.89580368786642,8780.01225741849,8834.258252485788,0.0010055210191977138
6029,4.1971116854770293e-07,4.270961658596603e-12,0.0012063759889145514,33576893.48381473,0.0,0.0,33576893.48381473,0.0,0.0,0.0,1936346990148.7837,-4618.265223021733,-624.1708283307779,1476.2806349883144,-270.7797912421709,-4419.87501316728,472.5429553302539,445.0701476385003,101.28668841216938,9045.591563225242,9132.261438862053,0.0010055600227361755
6030,4.1971543950936154e-07,4.270961658596603e-12,0.001206416608673139,33577235.16074742,0.0,0.0,33577235.16074742,0.0,0.0,0.0,1936411313720.059,-4564.363152848996,-665.209998261157,1343.658756597251,-327.8172459328024,-4397.843357762954,450.61416442294586,122.48913429021478,7.379582590136789,8970.27314142329,9030.05953953164,0.0010055985897742437
6031,4.197205646633519e-07,5.125153990315924e-12,0.0012064656794973272,33577645.17306664,0.0,0.0,33577645.17306664,0.0,0.0,0.0,1936221888113.4636,-4626.079788777437,-528.726895152756,1148.536212201179,-195.42485816701543,-4408.303236701141,604.606780899388,211.37262216487323,126.66757925139535,9040.733952501438,9092.95980538334,0.001005645192593474
6032,4.1972671484814024e-07,6.150184788379108e-12,0.0012065287154183037,33578137.18784971,0.0,0.0,33578137.18784971,0.0,0.0,0.0,1936299090170.3271,-4929.463181804693,-588.5213402773073,1306.2075688475738,-296.97757077928117,-4767.486489205294,474.2131221350504,416.5467861926067,3.124199647367443,9702.115764504708,9768.981724396977,0.0010057052736362733
6033,4.197340950698863e-07,7.380221746054929e-12,0.001206598478948317,33578727.60558939,0.0,0.0,33578727.60558939,0.0,0.0,0.0,1936399404137.4392,-4140.152932863425,-1017.5036702202688,1261.9229525366688,-707.391229646305,-4734.91033420419,858.42295526733,310.13139371379447,348.1803778679209,8880.01852789296,9013.553708333371,0.0010057717956613607
6034,4.197429513359816e-07,8.856266095265913e-12,0.0012066859086330118,33579436.10687702,0.0,0.0,33579436.106877014,0.0,0.0,0.0,1936425747078.8423,-4681.741626715829,-610.1178941936087,1240.089672154869,-304.43790169399045,-4647.31440919785,519.3859232081161,194.4726964815045,26.54200841754643,9333.537760839754,9388.90737023208,0.0010058549463233754
6035,4.197535788552959e-07,1.0627519314319095e-11,0.001206784095979127,33580286.30842216,0.0,0.0,33580286.30842216,0.0,0.0,0.0,1936488251388.7144,-3903.8722911864156,-653.3442535299577,1824.2749717750003,-116.66548410414248,-4777.035336837072,455.5659972774445,-99.988580833425,27.34332452682494,8690.688385496045,8774.508156116808,0.0010059481975782782
6036,4.197663318784731e-07,1.2753023177182914e-11,0.0012068998428600402,33581306.55027634,0.0,0.0,33581306.55027634,0.0,0.0,0.0,1936443331070.4429,-3865.7744444430427,-367.32359741236996,1740.8309536751924,136.36518265495639,-4660.5783355891945,425.4473859943989,57.633424097342655,37.89529782365099,8536.442290170386,8613.450745817558,0.001006058045115275
6037,4.1978163550628575e-07,1.5303627812619495e-11,0.0012070418618511103,33582530.840501346,0.0,0.0,33582530.840501346,0.0,0.0,0.0,1936150866165.3752,-4221.1892384248495,-591.990485858284,1466.4989333049002,-169.11224068412713,-4505.905491617607,510.9904332581101,126.42073209791336,72.66821322779874,8737.194055340471,8801.092612657358,0.0010061927337609636
6038,4.1979999985966087e-07,1.8364353375143395e-11,0.0012072128783442227,33583999.988771364,0.0,0.0,33583999.98877136,0.0,0.0,0.0,1936277477922.064,-4399.911814244153,-509.16807684761335,1351.7353564874218,-68.7895538768518,-4377.277850532254,490.06658614630874,120.7707212122334,53.541190804510634,8775.785605534516,8829.23581599452,0.001006354876967521
6039,4.1982203708371104e-07,2.2037224050172074e-11,0.001207418859637849,33585762.96669537,0.0,0.0,33585762.96669537,0.0,0.0,0.0,1936297750460.852,-4435.626740743988,-392.6501291657263,1373.44391294272,47.26821231324518,-4372.9615161142365,504.14056706110654,137.56318876276407,66.57926383155377,8816.96825010839,8865.685995479886,0.001006550252076162
6040,4.1984848175257124e-07,2.6444668860206488e-11,0.00120765831363286,33587878.54020418,0.0,0.0,33587878.54020418,0.0,0.0,0.0,1936355178655.7974,-4189.823462703725,-565.5867567077495,1390.6585645855637,-116.11624757621026,-4321.332038152088,488.40117560156,22.551880183261204,153.80415916260273,8519.250032501912,8572.953888771075,0.0010067769610029042
6041,4.198802153552035e-07,3.1733602632247787e-11,0.0012079548544245034,33590417.22841476,0.0,0.0,33590417.22841476,0.0,0.0,0.0,1936594549505.4114,-4283.651761724242,-590.250167176649,1434.7436036311128,-122.16028025542938,-4511.781966911828,444.7719026401978,165.06258346673408,78.6134685690741,8802.717314736668,8864.314277678413,0.0010070582576297993
6042,4.199182956783622e-07,3.8080323158697345e-11,0.0012083179402197057,33593463.65426745,0.0,0.0,33593463.65426745,0.0,0.0,0.0,1936821599478.643,-4256.744346627595,-695.575096674395,1600.2301213827513,-227.0334363037356,-4711.048018770738,483.6328690182293,307.26167455360314,108.14625145340747,8974.608448587482,9065.590977802638,0.0010074034782638587
6043,4.199639920661526e-07,4.569638779043681e-11,0.0012087341681711055,33597119.36529069,0.0,0.0,33597119.36529069,0.0,0.0,0.0,1936602463801.7466,-4165.204411276182,-553.3299800347149,1436.6037738881791,-103.0549775414725,-4398.383223284907,414.00555045659706,102.36218686808212,32.312008195778084,8570.283141663793,8627.231471602207,0.001007797711578743
6044,4.2001882773150115e-07,5.4835665348524176e-11,0.0012092431792158807,33601506.21851857,0.0,0.0,33601506.21851857,0.0,0.0,0.0,1936270526461.3376,-4324.392492599232,-523.1312905706943,1440.6806247117133,-72.69877644071438,-4413.506556858519,412.3449925296695,157.5854171057181,5.994800891960234,8744.051631338983,8800.760856690156,0.0010082803071558928
6045,4.200846305299194e-07,6.580279841822901e-11,0.0012098531426683544,33606770.44239203,0.0,0.0,33606770.44239203,0.0,0.0,0.0,1936283884277.5845,-4357.881269619919,-544.5524541055325,1380.3840730397817,-85.67164432482527,-4369.897125356172,430.10838100387576,145.04804784940794,48.28762314426393,8732.093366769072,8786.849217837094,0.0010088585064237056
6046,4.201635938880213e-07,7.896335810187482e-11,0.001210596356763185,33613087.51104018,0.0,0.0,33613087.51104018,0.0,0.0,0.0,1936354198676.0308,-4366.24205670794,-545.4315913514696,1381.7851725231892,-87.41815576919296,-4501.68842215625,444.6008607150324,186.62836476165887,54.19645638015992,8873.23221919102,8930.029027895547,0.0010095636515036954
6047,4.2025834991774355e-07,9.475602972224979e-11,0.0012114596499635758,33620667.99341796,0.0,0.0,33620667.99341796,0.0,0.0,0.0,1937005543207.456,-4234.82649631669,-591.7729527132441,1319.5136362204635,-107.69394242432716,-4331.234946670486,442.1466848676912,183.2003265026946,108.36203799997078,8571.36221475146,8628.898475710928,0.0010103812916641302
6048,4.2037205715341026e-07,1.1370723566669974e-10,0.0012125179782030886,33629764.5722713,0.0,0.0,33629764.5722713,0.0,0.0,0.0,1937553987532.4075,-4349.35128860847,-541.0259287404548,1263.6346267090153,-117.00371807211438,-4416.427078015977,423.2247876272145,214.97555530985198,132.4461115221085,8770.591248548699,8824.548571403137,0.001011384706688191
6049,4.205085058362103e-07,1.3644868280003969e-10,0.001213791249157939,33640680.466895305,0.0,0.0,33640680.466895305,0.0,0.0,0.0,1938727332767.0503,-4284.730266094844,-571.805544966572,1274.7445213812282,-124.35962619762584,-4505.735957147354,417.642808748771,218.8638112681563,91.34764305569307,8792.786903052842,8849.14169207697,0.0010125921604159857
6050,4.206585058362103e-07,1.5e-10,0.0012152099732701197,33652680.466895305,0.0,0.0,33652680.466895305,0.0,0.0,0.0,1939727756981.814,-4410.331720725615,-544.9653720080807,1274.4343184131417,-131.14126826327387,-4506.091562241094,479.1899640129154,226.20591811867263,78.33424334719552,8920.009064420143,8975.239496846547,0.0010139384463405128
6051,4.208085058362103e-07,1.5e-10,0.0012166159556949345,33664680.466895305,0.0,0.0,33664680.466895305,0.0,0.0,0.0,1939971238969.7134,-4308.842342005448,-489.69111957377305,1222.9009144668385,-99.35870254511106,-4526.240342523998,393.24957521595826,248.04151621036112,103.23554693896642,8838.488585230454,8890.085445397879,0.0010152719591573225
6052,4.208835058362103e-07,7.5e-11,0.0012173208116583083,33670680.466895305,0.0,0.0,33670680.466895305,0.0,0.0,0.0,1939075049566.295,-4453.756034766963,-463.668063869552,1161.322598020804,-131.2676320155292,-4407.136729433879,350.37383576439044,268.31553542667683,110.0247713881819,8866.60720201647,8913.675280906125,0.0010159404848033905
6053,4.209585058362103e-07,7.5e-11,0.0012180224786833953,33676680.466895305,0.0,0.0,33676680.466895305,0.0,0.0,0.0,1939935884306.5461,-4349.852872706548,-459.2192863402829,1227.9154552777986,-84.06282103142875,-4464.173443110507,382.10909801944337,312.5075340164241,115.01662195850837,8819.765433545046,8873.027407257816,0.0010166059618589348
6054,4.210485058362103e-07,9e-11,0.0012188669996731649,33683880.466895305,0.0,0.0,33683880.466895305,0.0,0.0,0.0,1940469467867.3777,-4378.217378444114,-480.1489953038921,1117.041709198534,-72.246187741738,-4463.768696173769,395.0719247293846,274.92302024633943,58.28195697231039,8857.869906707403,8898.68887961089,0.0010174068438580997
6055,4.211565058362103e-07,1.0799999999999999e-10,0.0012198801695156981,33692520.46689531,0.0,0.0,33692520.466895305,0.0,0.0,0.0,1941433801994.6587,-4390.314118723403,-512.9642297427623,1101.5189728782245,-66.04174108573373,-4456.880287513759,385.0709998305503,260.7977989853066,66.93604618989754,8852.747405277136,8895.973216961173,0.0010183676089655315
6056,4.2122130583621033e-07,6.479999999999999e-11,0.0012204890974653571,33697704.466895305,0.0,0.0,33697704.466895305,0.0,0.0,0.0,1942117958239.7986,-4450.08286918477,-479.67218839148495,1101.7376470303534,-10.179218538183674,-4409.456000523148,458.1650922688853,349.67375583154706,99.32309518185399,8865.949737094978,8913.67024197641,0.0010189452147972115
6057,4.2128610583621034e-07,6.479999999999999e-11,0.0012210930851776847,33702888.466895305,0.0,0.0,33702888.466895305,0.0,0.0,0.0,1942913756492.5186,-4378.201798715572,-500.9739322695572,1059.8620222595437,-35.52242193291075,-4413.112940546395,373.93733430845487,230.51344990542765,12.932628951288326,8796.997432848322,8834.880245658467,0.0010195177150371301
6058,4.2136386583621035e-07,7.775999999999999e-11,0.001221805962718361,33709109.2668953,0.0,0.0,33709109.2668953,0.0,0.0,0.0,1943418239622.0078,-4263.986946808583,-544.1279215276896,1079.4288892875866,-70.390879476045,-4369.663316882038,312.81376280663045,245.6338788099263,41.99512193629614,8641.003316368413,8682.247693594378,0.001020192846617784
6059,4.2145717783621035e-07,9.331199999999998e-11,0.001222681570222873,33716574.2268953,0.0,0.0,33716574.2268953,0.0,0.0,0.0,1944120313574.8281,-4392.210594884192,-463.6079424830762,1018.6276371277642,-45.80119283608519,-4460.146246578972,356.1212461597178,300.401072280132,139.25968842641888,8858.050807191677,8898.383781726685,0.0010210231726052244
6060,4.2151316503621035e-07,5.5987199999999985e-11,0.0012232042860980832,33721053.202895306,0.0,0.0,33721053.202895306,0.0,0.0,0.0,1944763566596.4204,-4321.295120813624,-439.2903562002748,1080.3009645057634,6.66535586785062,-4482.582141614409,245.97209167616114,314.55450846988197,142.39083610453392,8810.721773087576,8852.033977671877,0.0010215187732019392
6061,4.2156915223621036e-07,5.5987199999999985e-11,0.0012237344281846628,33725532.17889531,0.0,0.0,33725532.17889531,0.0,0.0,0.0,1944680710716.702,-4478.594250594174,-563.1168418609876,1053.1927042623277,-127.09855514270689,-4451.948494879799,275.8725414798857,344.22818927140077,149.25055967687612,8938.013346058688,8984.085577151867,0.0010220217669979644
6062,4.216363368762104e-07,6.718463999999998e-11,0.0012243694264017484,33730906.95009531,0.0,0.0,33730906.95009531,0.0,0.0,0.0,1945104946027.9302,-4427.30656141598,-450.77907510805807,1071.1165820493707,-17.08723186383904,-4493.140984409316,305.6858325722458,325.86813295260896,153.04512707794365,8923.377165122713,8966.845188798354,0.0010226242012639096
6063,4.2171695844421036e-07,8.062156799999998e-11,0.0012251397910139972,33737356.675535314,0.0,0.0,33737356.675535314,0.0,0.0,0.0,1944865710516.1982,-4500.4874799376075,-611.7319818919995,1031.8835132183565,-109.00141953940582,-4518.857621053355,332.77010044915284,323.91298900916723,115.74479171877499,9024.643208671374,9070.025725806563,0.0010233554409597243
6064,4.2181370432581036e-07,9.674588159999996e-11,0.001226044635288546,33745096.346063316,0.0,0.0,33745096.346063316,0.0,0.0,0.0,1945770102488.9785,-4324.6567105852455,-527.9187329094522,986.8167904638588,-31.719161556705796,-4496.316611786502,359.268762978676,280.3801420330305,170.48105573265602,8828.013717517571,8867.662363481295,0.0010242133507728105
6065,4.2187175185477033e-07,5.804752895999997e-11,0.0012265819802902906,33749740.148380116,0.0,0.0,33749740.148380116,0.0,0.0,0.0,1945775570768.6685,-4487.983889390616,-469.15861289936953,934.2990549521336,21.650461345528672,-4243.342566432426,311.21947317685465,291.0175278085671,105.34118107820612,8737.934882372036,8772.572981069483,0.0010247225769569829
6066,4.219297993837303e-07,5.804752895999997e-11,0.0012271276613332574,33754383.950696915,0.0,0.0,33754383.950696915,0.0,0.0,0.0,1945710427290.0127,-4469.258241789885,-512.9759979649864,997.3274702998768,-54.316878250305486,-4400.774155066629,288.75270731021936,308.7432218713595,129.85027258554834,8875.33283333238,8914.933181865972,0.0010252400667990337
6067,4.219994564184823e-07,6.965703475199997e-11,0.0012277988911501342,33759956.51347707,0.0,0.0,33759956.51347707,0.0,0.0,0.0,1946388088103.8423,-4580.548526625668,-502.3498432589192,1052.6335444986648,-71.55105816172596,-4522.520187321069,318.22301521956746,312.28767761310075,121.48575037873385,9109.17242127179,9150.755664346014,0.0010258774813043522
