step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
8416,6.797152364695014e-07,1.0782449978758513e-10,0.0005759548780672405,47092052.96975278,0.0,0.0,0.0,0.0,0.0,27188609.458778884,1932438801530.947,175.0433104903219,1516.2120677822104,320.5793599079747,1416.3720308471454,-623.366522046505,-321.9009532860092,-36.9792277081781,208.63317393666435,451.8600881588838,1820.266936615769,0.00030275842655746977
8417,6.798446258692465e-07,1.2938939974510214e-10,0.0005762374484636136,47101017.33032556,0.0,0.0,0.0,0.0,0.0,27193785.03476869,1932887384796.568,166.62077093920342,1519.9142876092685,343.88860972447367,1412.1688932631816,-589.9119174991059,-336.8002687778695,-53.4720597896984,234.99515755841747,423.26683529630145,1807.5438734976542,0.0003029923035742746
8418,6.799946258692465e-07,1.5e-10,0.0005765607319640495,47111409.635170974,0.0,0.0,0.0,0.0,0.0,27199785.03476869,1933873499160.378,213.26315718765753,1475.1929538636145,377.50595200112406,1407.6980165975974,-593.1213934281632,-322.20225962023557,-69.94438391308961,240.90388060670503,360.02031770660824,1776.3296872668418,0.00030325875302736463
8419,6.800696258692465e-07,7.5e-11,0.0005767189703672994,47116605.78759368,0.0,0.0,0.0,0.0,0.0,27202785.03476869,1933545443010.7998,141.0459378009007,1440.7311488166354,383.3524325810989,1380.1777587125955,-519.6155055740426,-349.64811774944343,-106.1685854506988,238.07490771245116,376.417315111833,1723.3663744276719,0.0003033880055054467
8420,6.801446258692464e-07,7.5e-11,0.0005768858675857523,47121801.94001639,0.0,0.0,0.0,0.0,0.0,27205785.03476869,1933867745193.3186,237.5122482556663,1517.0617976890298,389.1267642633441,1479.6637977244939,-625.9256513997681,-297.6905373790598,-115.18816874828748,243.89235596226743,386.20887526200767,1848.6937245533409,0.0003035266575347882
8421,6.802346258692465e-07,9e-11,0.0005770780041739927,47128037.32292363,0.0,0.0,0.0,0.0,0.0,27209385.03476869,1934159148559.8467,152.0012314439916,1467.4085912259868,349.70043139556475,1367.1671513975125,-648.953452004482,-366.31915890670444,-142.71772022477072,249.10411865935848,477.9036015993349,1773.5721457325085,0.00030368627902790414
8422,6.803426258692465e-07,1.0799999999999999e-10,0.0005773127239638151,47135519.78241233,0.0,0.0,0.0,0.0,0.0,27213705.03476869,1934379784111.2812,228.10443882360167,1487.824445985926,383.1350815672276,1420.0855890108653,-613.9566387039645,-325.52027176321945,-88.8572485457422,263.81689181601814,385.3638326806065,1798.2683214003175,0.0003038804920066154
8423,6.804722258692465e-07,1.2959999999999997e-10,0.0005775911361288922,47144498.73379877,0.0,0.0,0.0,0.0,0.0,27218889.03476869,1935172390305.4888,223.28367130148195,1475.2602585984362,348.25484116990333,1401.7911016989106,-564.6864884999433,-324.2748199832038,-65.66817020735584,252.38217753952466,340.61550699422685,1763.7024514706213,0.00030410906784432597
8424,6.805472258692465e-07,7.5e-11,0.0005777516567785143,47149694.886221476,0.0,0.0,0.0,0.0,0.0,27221889.03476869,1935215889291.1858,192.74456806893616,1477.0616709338972,307.40894044145364,1384.437039809997,-574.7567552556337,-351.549618953217,-71.82278356673177,256.501017133918,379.7887994218202,1758.4254891241424,0.0003042409497560103
8425,6.806222258692464e-07,7.5e-11,0.0005779151977479773,47154891.03864418,0.0,0.0,0.0,0.0,0.0,27224889.03476869,1935528809591.1921,195.31145546972434,1515.9874242122446,333.98484987847104,1400.3156006915146,-634.0105366693297,-383.2267173020823,-92.24721288466351,259.6509899455408,436.5878289143433,1811.0752877592736,0.00030437678040259224
8426,6.807122258692465e-07,9e-11,0.0005781125808739852,47161126.42155143,0.0,0.0,0.0,0.0,0.0,27228489.03476869,1935821574817.7693,194.68802662110417,1522.5126870803488,351.87413984924933,1420.4562425644801,-613.9578584280928,-332.974490597902,-82.96863699854133,276.61719978971735,417.64040867477,1817.9745887233935,0.00030454039811557735
8427,6.808202258692465e-07,1.0799999999999999e-10,0.0005783477779286632,47168608.881040126,0.0,0.0,0.0,0.0,0.0,27232809.03476869,1936158734017.095,173.02566002771096,1510.7019872974652,341.37176930145813,1397.9776238323045,-638.3384305048816,-347.802453234199,-53.266315970041894,267.9141111995381,464.38199280862415,1812.5426810514114,0.0003047361527251309
8428,6.809498258692465e-07,1.2959999999999997e-10,0.0005786320361735562,47177587.83242656,0.0,0.0,0.0,0.0,0.0,27237993.03476869,1936603246487.2031,208.41746662206106,1522.5852685044426,363.49222225139255,1415.3390827500784,-630.3591493300762,-366.59352168948783,-63.550365683299084,240.64629518987067,421.28846681707313,1823.346397378504,0.00030497245841823114
8429,6.810248258692465e-07,7.5e-11,0.0005787973528691528,47182783.98484927,0.0,0.0,0.0,0.0,0.0,27240993.03476869,1936496720740.1587,269.74885456925415,1532.4395755983348,353.15089787771075,1430.9799020128066,-610.5027397174197,-342.8601089427464,-66.53512931167117,253.35445431263074,338.74818794540647,1825.05448415903,0.00030510933750454305
8430,6.810998258692464e-07,7.5e-11,0.0005789628036728657,47187980.13727198,0.0,0.0,0.0,0.0,0.0,27243993.03476869,1936726599283.9758,266.86416814913645,1553.9747568444714,315.1146267117403,1425.0656246415404,-567.2789567387348,-348.4843071700932,-68.97540421190429,274.6689707313179,297.96525762073645,1816.9869934197598,0.0003052456115290495
8431,6.811898258692465e-07,9e-11,0.0005791626631513526,47194215.52017923,0.0,0.0,0.0,0.0,0.0,27247593.03476869,1936912308381.5935,264.047188953881,1563.5173092586738,340.35909199440994,1428.3188254930299,-611.905914659865,-416.9835645850535,-64.60469373599557,267.60584845447806,346.06028402009684,1841.8516607455792,0.0003054113781785166
8432,6.812978258692465e-07,1.0799999999999999e-10,0.0005793965279646484,47201697.979667924,0.0,0.0,0.0,0.0,0.0,27251913.03476869,1937464376741.332,243.25279198236177,1514.7845119018505,278.95962955114334,1383.4138407753642,-607.7023635262983,-381.0933038447279,-84.44463415138408,249.32563240555805,363.4380042885818,1786.605256432867,0.00030560433154621134
8433,6.814274258692465e-07,1.2959999999999997e-10,0.0005796815491717933,47210676.93105436,0.0,0.0,0.0,0.0,0.0,27257097.03476869,1938073217632.5786,205.45779543684586,1529.789284024725,312.90012121578656,1427.2495848275664,-597.8937071394284,-377.0463523989354,-29.828489188604646,254.9176398104929,391.74408286082047,1820.753532432713,0.0003058403012040146
8434,6.815024258692465e-07,7.5e-11,0.0005798450798476724,47215873.083477065,0.0,0.0,0.0,0.0,0.0,27260097.03476869,1938101873434.281,256.93487568971693,1500.7710034339918,308.84246232860227,1423.977534717405,-598.8277528146299,-383.6339327454588,-36.677133211682666,239.50580519863678,339.53948609155077,1800.8142080686964,0.0003059753622696198
8435,6.815774258692464e-07,7.5e-11,0.000580005016655528,47221069.23589977,0.0,0.0,0.0,0.0,0.0,27263097.03476869,1938413021935.437,235.54265737556062,1461.3112440201198,313.2803103628347,1384.520368776847,-579.6595245305498,-366.4197438590332,-46.773885757871376,256.36385887209445,341.90781034267695,1751.0633395894295,0.000306106692020089
8436,6.816674258692465e-07,9e-11,0.000580206135676334,47227304.61880702,0.0,0.0,0.0,0.0,0.0,27266697.03476869,1938776675457.8816,266.4699849484785,1546.7421856680476,336.55119762453694,1475.7421138072616,-589.3416353764579,-412.05707620124394,-75.03449243853021,240.726765570886,321.05135237527105,1850.762363357692,0.0003062732606327912
8437,6.817754258692465e-07,1.0799999999999999e-10,0.0005804479245290122,47234787.078295715,0.0,0.0,0.0,0.0,0.0,27271017.03476869,1939306801964.6453,236.91878742384378,1539.030321855517,339.1405708045718,1481.7752094169143,-617.6047689889172,-438.32341165722255,-42.3732428534607,243.14775370030543,379.55713250363766,1863.2131744969959,0.0003064744876556369
8438,6.819050258692465e-07,1.2959999999999997e-10,0.0005807337279520416,47243766.02968215,0.0,0.0,0.0,0.0,0.0,27276201.03476869,1939206966576.3635,270.78929732512125,1518.2450968191272,340.60667050906846,1430.6500388091029,-666.0366105941583,-395.8902352444192,-12.826916106910845,214.3837355296706,394.17676593177487,1842.1889663986262,0.00030671323534568214
8439,6.819800258692464e-07,7.5e-11,0.0005808983722068576,47248962.18210486,0.0,0.0,0.0,0.0,0.0,27279201.03476869,1938882959680.5054,210.48004627060297,1516.7219375236343,365.33669032541223,1425.7259742215385,-623.7122740549617,-412.7431760757525,-52.20408308337307,289.6617790381667,410.9782176292348,1823.5171752641131,0.00030684999913382693
8440,6.820550258692464e-07,7.5e-11,0.0005810670914694948,47254158.33452757,0.0,0.0,0.0,0.0,0.0,27282201.03476869,1939084799453.2764,200.63572449248673,1579.3385000570263,409.5968006830967,1450.0389651546543,-648.2020404561089,-502.3301897185033,-52.48627030770865,248.49642336860623,445.1779444841013,1887.3522283413402,0.00030699155055095254
8441,6.821450258692464e-07,9e-11,0.0005812663917857874,47260393.717434816,0.0,0.0,0.0,0.0,0.0,27285801.03476869,1938947389563.4229,270.04514312395486,1538.7160972988993,385.5710746369299,1433.132878691679,-640.3085408252223,-447.57558148467473,-65.29911048489318,259.96447571299325,368.59322069370194,1844.5612967466243,0.00030715756106765974
8442,6.822530258692465e-07,1.0799999999999999e-10,0.0005815008587453094,47267876.17692351,0.0,0.0,0.0,0.0,0.0,27290121.03476869,1939268876369.129,215.77133817043295,1498.183040943563,391.87465374445406,1416.9917365974795,-565.2828044684883,-378.4526983819433,-75.73638697540893,277.3100101743928,347.9495978361967,1787.2473168517213,0.00030735058377787973
8443,6.823826258692465e-07,1.2959999999999997e-10,0.0005817861714237741,47276855.12830995,0.0,0.0,0.0,0.0,0.0,27295305.03476869,1939575351487.305,249.6459834215269,1530.0537330738637,352.3352729351616,1415.7958582981234,-658.9462605781022,-390.0336720161382,-94.17167240660093,261.5752260031384,408.3488090785414,1833.7342514174825,0.00030758823573686343
8444,6.824576258692464e-07,7.5e-11,0.0005819444693590981,47282051.28073266,0.0,0.0,0.0,0.0,0.0,27298305.03476869,1938878229862.6523,183.82656588425579,1449.6896449525134,350.27962736696344,1357.4385652838432,-576.9010323310862,-324.88846211440335,-69.64851571560028,232.6665773683557,390.29215650086303,1732.5412390732768,0.00030771817632979393
8445,6.825326258692464e-07,7.5e-11,0.0005821109952021161,47287247.433155365,0.0,0.0,0.0,0.0,0.0,27301305.03476869,1939084643736.2993,253.77879290122638,1543.5561655006459,366.30910284433077,1443.5475343050045,-625.9364525331808,-330.7690573337746,-86.48894116187648,210.8875432384957,369.5840691793332,1844.0032916414166,0.00030785647657666703
8446,6.826226258692464e-07,9e-11,0.0005823073080734729,47293482.816062614,0.0,0.0,0.0,0.0,0.0,27304905.03476869,1938950268669.6396,185.86472899098382,1507.4866717141265,372.4715253341056,1412.7687998194428,-614.0548412737413,-354.26077179024884,-76.78462074829189,185.3426498728235,426.34543657292744,1810.2131596582528,0.0003080193957610363
8447,6.827306258692465e-07,1.0799999999999999e-10,0.000582541668249775,47300965.275551304,0.0,0.0,0.0,0.0,0.0,27309225.03476869,1939130473540.3142,242.82392328728338,1507.9468426652072,362.3128396167751,1386.3942102130738,-641.8939545899518,-341.80248311896736,-79.08737496711703,213.94988710931557,397.1457644316439,1801.0372206259813,0.0003082139077808639
8448,6.828602258692465e-07,1.2959999999999997e-10,0.0005828263371259388,47309944.22693774,0.0,0.0,0.0,0.0,0.0,27314409.03476869,1939799090484.8992,241.54603107392396,1539.3946410765275,408.6651333016643,1404.2992366436438,-622.9578256104583,-351.2667898495013,-60.634922381836155,199.72015747852683,380.425151396964,1824.9852530991088,0.00030845042586966553
8449,6.830102258692465e-07,1.5e-10,0.0005831580600444952,47320336.53178316,0.0,0.0,0.0,0.0,0.0,27320409.03476869,1940274534452.5542,251.0466181050267,1557.4159374002318,379.2792371076825,1404.1912950690364,-659.2257921022107,-360.1413377561595,-76.53508021514114,200.5499740193678,408.09554178294667,1845.4024735941275,0.00030872723624070464
8450,6.830852258692464e-07,7.5e-11,0.0005833165723426423,47325532.68420587,0.0,0.0,0.0,0.0,0.0,27323409.03476869,1940548317933.8225,202.66764793420285,1486.6173174716926,315.5686522921429,1331.031495214078,-559.0016272065861,-332.5453390932497,-66.73636864150778,201.84184661599207,353.562598350905,1729.6697903882257,0.00030885696147498376
8451,6.831602258692464e-07,7.5e-11,0.0005834770985665931,47330728.83662857,0.0,0.0,0.0,0.0,0.0,27326409.03476869,1940945020466.5176,221.01849319567592,1508.8738566332843,342.38779738744836,1345.6782753776886,-596.2690998662489,-340.3027288748537,-77.74132378051645,194.49400216004744,372.49365098446077,1763.1450009168486,0.00030898919735005255
8452,6.832502258692464e-07,9e-11,0.0005836708873040402,47336964.21953582,0.0,0.0,0.0,0.0,0.0,27330009.03476869,1941168075719.408,228.55989375361904,1526.8701419902832,344.30864077016304,1356.077186821296,-573.8576626627906,-350.06060165535695,-76.43801848499699,217.2103515067217,343.1696891943166,1770.068220452929,0.0003091485034898933
8453,6.833582258692465e-07,1.0799999999999999e-10,0.0005838997034065537,47344446.67902452,0.0,0.0,0.0,0.0,0.0,27334329.03476869,1941734100367.1846,208.26531366078527,1491.2151271708005,357.41383044020085,1329.311962058858,-577.9945439808481,-385.3879880784723,-80.46806633810326,179.8061528800529,368.0171353002585,1741.6575820691526,0.00030933660250875676
8454,6.834230258692465e-07,6.479999999999999e-11,0.0005840352344652682,47348936.154717736,0.0,0.0,0.0,0.0,0.0,27336921.03476869,1941995304380.407,208.61107207203415,1465.8308818254673,381.6711232904707,1316.2968060083288,-538.8149294848212,-349.78107629688094,-49.498519200549296,211.99634540716107,326.5225545533813,1707.8711812178476,0.00030944727256129967
8455,6.834878258692465e-07,6.479999999999999e-11,0.0005841730040586819,47353425.63041096,0.0,0.0,0.0,0.0,0.0,27339513.03476869,1942333032361.1223,181.21197513339257,1518.2367101231428,378.63804096349963,1323.7768552196558,-541.5150621374642,-371.0435826019944,-60.66071730196483,235.70713796828238,356.6638854451301,1741.9373865967111,0.00030956015010395114
8456,6.835655858692465e-07,7.775999999999999e-11,0.0005843372547216878,47358813.00124282,0.0,0.0,0.0,0.0,0.0,27342623.434768688,1942713031539.9238,237.9327659640523,1489.4940819971387,334.7332931185428,1333.304957817308,-537.4306816157326,-353.14680972239046,-90.82628385261475,205.6380318976918,283.47872829387455,1722.503192449338,0.000309694091952196
8457,6.836588978692465e-07,9.331199999999998e-11,0.0005845403800896484,47365277.84624105,0.0,0.0,0.0,0.0,0.0,27346355.91476869,1943065654609.5393,271.4572133047295,1536.3126627306947,357.58800837428623,1390.0310033885428,-566.9385643855525,-346.4593795887234,-78.74366544050253,225.55289183663106,292.93703420232987,1790.5027896750917,0.0003098611673485062
8458,6.837708722692465e-07,1.1197439999999997e-10,0.0005847805942628502,47373035.66023893,0.0,0.0,0.0,0.0,0.0,27350834.89076869,1943602921505.4182,220.38832998526345,1489.067183925331,350.1513723026478,1379.2229391980777,-574.0220493660701,-329.4849349928589,-65.24780778060438,209.48558390091134,351.74291509362973,1763.1646671717417,0.00031005859665421393
8459,6.838380569092465e-07,6.718463999999998e-11,0.0005849181415574187,47377690.34863766,0.0,0.0,0.0,0.0,0.0,27353522.27636869,1943971524290.3933,321.03924315369375,1421.7779913508416,321.6836635343423,1300.0128956022152,-492.70418329780546,-329.80030859140373,-116.1688565732233,220.64942529171446,168.21065799553665,1654.3410319721834,0.0003101697429608842
8460,6.838716492292465e-07,3.359231999999999e-11,0.000584986045654546,47380017.69283703,0.0,0.0,0.0,0.0,0.0,27354865.96916869,1944119975880.1611,172.98087392853708,1395.8827944000548,296.1690839910632,1297.9463735354232,-427.2328916477373,-233.1546043124396,-124.95117890871686,290.39492885482247,248.11070123716468,1616.3050562762778,0.0003102240383975523
8461,6.839052415492465e-07,3.359231999999999e-11,0.0005850561385262813,47382345.0370364,0.0,0.0,0.0,0.0,0.0,27356209.66196869,1944046721577.3347,236.87121515053198,1434.9831293601449,383.38231357138653,1319.8984013825118,-616.5120784479313,-268.5262176867015,-86.45176936236643,264.51963603793496,373.321662197439,1715.4867537638454,0.0003102816655775405
8462,6.839455523332466e-07,4.031078399999999e-11,0.0005851442010753279,47385137.850075625,0.0,0.0,0.0,0.0,0.0,27357822.09332869,1944058273096.7676,410.53975687991425,1544.2981478436782,375.16208677734596,1396.1923790626356,-572.4792283617951,-403.0544060858982,-113.93146228676413,191.34707762090648,156.28707721101725,1807.4796439332392,0.0003103545264990515
8463,6.839939252740466e-07,4.837294079999998e-11,0.0005852442162327645,47388489.22572271,0.0,0.0,0.0,0.0,0.0,27359757.010960687,1944260129455.248,330.7541124833357,1412.693087519056,325.75063352328465,1319.5232595766806,-589.373945162839,-298.9037026719819,-55.21999867131752,199.95834155695383,231.29330931234492,1690.0193516056722,0.00031043627770509756
8464,6.840519728030066e-07,5.804752895999997e-11,0.00058536728772222,47392510.87649921,0.0,0.0,0.0,0.0,0.0,27362078.912119087,1944419181447.4722,274.8251169640391,1482.1462957157034,311.59786338586866,1367.832589155766,-488.0509578267453,-342.871810567059,-99.64601092239975,218.1195356768008,208.8097933225458,1722.160908697832,0.000310536244890319
8465,6.841216298377586e-07,6.965703475199997e-11,0.0005855152555091362,47397336.85743101,0.0,0.0,0.0,0.0,0.0,27364865.193509165,1944792675247.8496,285.3299983184291,1475.462874141496,315.5081424979157,1373.224464750813,-518.0398543740334,-315.24929972162437,-81.22116515052409,218.61047970399002,228.58015057916677,1730.4434664609764,0.00031065678245099866
8466,6.84205218279461e-07,8.358844170239996e-11,0.0005856947841362892,47403128.03454918,0.0,0.0,0.0,0.0,0.0,27368208.731177263,1945189382677.254,256.2521918955826,1492.282222482849,347.3359841549596,1392.8963584995226,-529.2091537014859,-330.78848334170704,-73.71132018278867,198.39368775863105,270.6893018802396,1756.3840418618695,0.0003108035958560889
8467,6.843055244095039e-07,1.0030613004287995e-10,0.0005859088557674414,47410077.44709097,0.0,0.0,0.0,0.0,0.0,27372220.976378977,1945516619861.0906,267.27415063625506,1496.8556944302773,325.3354176095934,1357.9729411087521,-554.4514126036427,-323.1376740198522,-52.29054622489869,197.760909309063,285.1904676415803,1747.4448260200495,0.0003109788752840504
8468,6.844258917655553e-07,1.2036735605145593e-10,0.0005861596931670705,47418416.74214112,0.0,0.0,0.0,0.0,0.0,27377035.670621034,1945843290045.592,289.6546702247733,1439.155562040024,333.40267285961494,1335.524711582206,-524.3038402230761,-346.3784744416857,-56.00049733748937,182.79956307127895,233.2673415919801,1695.9733334259731,0.0003111830151101286
8469,6.845703325928171e-07,1.444408272617471e-10,0.0005864640544424755,47428423.896201305,0.0,0.0,0.0,0.0,0.0,27382813.303711504,1946210570077.6045,320.3868194543126,1455.3970275366362,349.08139475654923,1345.7007992953204,-586.2797128500016,-315.43013602423747,-113.04811801188558,243.97799112136616,261.89517061822824,1725.9671245005525,0.0003114323152294181
8470,6.846453325928171e-07,7.5e-11,0.0005866247216304232,47433620.04862402,0.0,0.0,0.0,0.0,0.0,27385813.303711504,1946397629532.1523,292.42564873362215,1478.1592103753505,330.6872430442158,1389.136049754735,-569.8068491206915,-352.4748928175171,-132.04658667956343,200.2820011645875,273.6762788000117,1756.33951892708,0.0003115640406933376
8471,6.84720332592817e-07,7.5e-11,0.0005867837683728716,47438816.20104672,0.0,0.0,0.0,0.0,0.0,27388813.303711504,1946758893716.2344,305.9363489608159,1459.2733405817219,402.0208741790401,1374.146715453753,-546.1269299235082,-322.45523162417004,-112.80200910904213,216.35721502845414,236.17322317375945,1733.823566963765,0.0003116940774608599
8472,6.848103325928171e-07,9e-11,0.0005869736138618285,47445051.58395397,0.0,0.0,0.0,0.0,0.0,27392413.303711504,1947218514929.7532,364.1280227143747,1442.816952031942,413.7760058247219,1361.7440056140983,-581.4901269584243,-327.42633743427666,-112.83596560046578,223.13608490315383,214.89549956421823,1732.1281371532125,0.00031184996899320366
8473,6.849183325928171e-07,1.0799999999999999e-10,0.000587199001097078,47452534.04344267,0.0,0.0,0.0,0.0,0.0,27396733.303711504,1947786943496.3174,356.3317422139987,1432.2339735861349,398.0274181404229,1344.4989038326175,-541.3821755382489,-316.0354540024962,-135.78638631290355,194.4038501910627,182.73981826106325,1703.0102467604906,0.0003120338940998538
8474,6.850479325928171e-07,1.2959999999999997e-10,0.0005874772682858388,47461512.9948291,0.0,0.0,0.0,0.0,0.0,27401917.303711504,1948551051953.7366,310.04873310480696,1491.9037693444368,397.9306702005429,1372.094835148675,-606.5391776754499,-347.39279015019355,-129.94414530937559,187.31456922928467,295.092768505474,1770.3228789153693,0.00031226332794496124
8475,6.851229325928171e-07,7.5e-11,0.0005876390824148814,47466709.147251815,0.0,0.0,0.0,0.0,0.0,27404917.303711504,1948878631694.7263,336.5463175130721,1512.799989022247,425.3968760891892,1376.4461613912285,-577.7640684631507,-331.28898948170064,-111.26376295051561,237.967814942713,237.4108020470197,1775.9512976806957,0.0003123965242922873
8476,6.85197932592817e-07,7.5e-11,0.0005877921963297203,47471905.29967452,0.0,0.0,0.0,0.0,0.0,27407917.303711504,1948790826015.6194,296.0167693587122,1409.8840188763077,413.8823553362607,1281.231872686146,-557.2288700757065,-299.36044628828097,-97.40069509877263,273.255617242049,257.59633038141294,1660.5138227682182,0.00031252106282899495
8477,6.852879325928171e-07,9e-11,0.0005879785358934022,47478140.68258177,0.0,0.0,0.0,0.0,0.0,27411517.303711504,1949101527022.9229,316.571069112971,1434.5442765612802,425.76583423364383,1318.3302720700312,-515.0898926898365,-349.11171593010204,-112.29112316446134,226.14305357708434,195.24250347112783,1683.1532823767918,0.0003126725466244089
8478,6.853419325928171e-07,5.3999999999999994e-11,0.0005880951450847115,47481881.91232612,0.0,0.0,0.0,0.0,0.0,27413677.303711504,1949110240719.6482,320.67796333937935,1514.429389151438,426.0438214084562,1383.4213760426478,-558.1736947727661,-355.4237341535841,-117.20773006334917,251.38044470741752,231.61255867988015,1773.8674329295375,0.0003127683354657871
8479,6.853959325928171e-07,5.3999999999999994e-11,0.0005882084853489014,47485623.142070465,0.0,0.0,0.0,0.0,0.0,27415837.303711504,1949044330725.0337,340.2890070414627,1439.8080344479063,419.4133975093176,1355.4810566973672,-544.6931410193399,-316.9663869710399,-99.65447844917398,214.9288228334947,198.2015422721405,1715.5990876834708,0.000312860977816522
8480,6.854607325928171e-07,6.479999999999999e-11,0.000588343941163833,47490112.617763676,0.0,0.0,0.0,0.0,0.0,27418429.303711504,1949363914300.7622,324.5723094283796,1431.6553246794683,428.70203412186504,1342.308526169773,-563.6411696565258,-347.2356223549759,-80.75343379071552,200.81430488220704,234.80036086608925,1712.086680027796,0.0003129719210333878
8481,6.855384925928171e-07,7.775999999999999e-11,0.0005885070817096738,47495499.98859554,0.0,0.0,0.0,0.0,0.0,27421539.703711502,1949815307105.4785,288.7124805644432,1436.279676486451,425.35857634369694,1341.653193997592,-597.5768321543649,-326.013428085519,-80.01276315234881,182.14478238190304,305.2266769935704,1724.7323978945076,0.00031310603622464807
8482,6.856318045928171e-07,9.331199999999998e-11,0.000588703494268851,47501964.83359377,0.0,0.0,0.0,0.0,0.0,27425272.183711503,1950203440487.8462,275.6348205525664,1435.4433495332023,426.98160876327717,1356.9051992133047,-585.7730484168852,-317.59535728671847,-56.69048603318046,217.26404465506383,307.2136813867831,1729.2929224321315,0.00031326740000582604
8483,6.857437789928171e-07,1.1197439999999997e-10,0.0005889427475484483,47509722.64759166,0.0,0.0,0.0,0.0,0.0,27429751.159711502,1950820430618.6929,307.3723002513111,1470.4554509983213,424.0463311113207,1378.1120234596742,-586.2045828596575,-313.4719996350361,-68.31207590054645,197.23100435917368,276.37341292808037,1759.1084010993577,0.0003134643751135741
8484,6.858109636328171e-07,6.718463999999998e-11,0.0005890880212090031,47514377.335990384,0.0,0.0,0.0,0.0,0.0,27432438.545311503,1950943344280.9226,306.345645159751,1496.23907493836,429.3909950838946,1399.576264384806,-576.3989977501593,-349.7382497172705,-63.31140112305497,215.39066783302422,265.9613981057375,1782.4559713803312,0.00031358412877632717
8485,6.85878148272817e-07,6.718463999999998e-11,0.0005892259790380805,47519032.02438911,0.0,0.0,0.0,0.0,0.0,27435125.930911504,1951163219222.7651,272.02572575068916,1414.5147043841034,460.34281450115446,1312.3535277228566,-489.08071963788836,-321.0395021989119,-57.487254079107714,222.97026085927456,212.80890303293046,1665.8022775765432,0.0003136960451026573
8486,6.85958769840817e-07,8.062156799999998e-11,0.0005893977896058392,47524617.6504676,0.0,0.0,0.0,0.0,0.0,27438350.793631505,1951463487004.0073,326.78606111242055,1476.1163052580291,412.60615841255134,1367.3075750557648,-573.0691048033511,-312.2211961915691,-85.26300044485205,219.23356905538847,242.63590154522302,1750.1427202450027,0.00031383714435298727
8487,6.86055515722417e-07,9.674588159999996e-11,0.0005896024850791737,47531320.40176177,0.0,0.0,0.0,0.0,0.0,27442220.628895506,1951857860282.7783,331.2155373063407,1471.0736404405477,428.8106578543266,1354.5409979228834,-538.8211304634858,-335.1455603458396,-90.52372975192071,175.360228612576,199.6906462527115,1732.4245126865392,0.0003140047492897726
8488,6.86171610780337e-07,1.1609505791999995e-10,0.0005898483403737232,47539363.703314774,0.0,0.0,0.0,0.0,0.0,27446864.431212306,1952111315126.0144,292.5159345157806,1457.146837448491,446.3209928491582,1357.4269139842277,-586.4921797749967,-319.9170360109352,-77.03394230800924,210.2026471415818,291.69604469503423,1741.5975461075575,0.00031420694015776125
8489,6.86241267815089e-07,6.965703475199997e-11,0.0005899931271519569,47544189.68424657,0.0,0.0,0.0,0.0,0.0,27449650.712602384,1952430596993.9624,302.39275171969797,1436.0328236347057,428.8835354569247,1328.1640626806543,-519.460601283628,-335.55633223838925,-71.0182695744597,174.9762479315527,213.00610381373193,1693.9050075685652,0.00031432493255774006
8490,6.86310924849841e-07,6.965703475199997e-11,0.0005901426646827345,47549015.665178366,0.0,0.0,0.0,0.0,0.0,27452436.993992463,1952635095404.1533,311.2391382029704,1490.4665675108988,432.0114370935521,1389.6261426733688,-537.9737800825853,-265.4647469786844,-96.27519706327122,250.42407358944905,222.46813299450338,1758.733861123744,0.0003144474407434239
8491,6.863945132915433e-07,8.358844170239996e-11,0.0005903180389383788,47554806.84229653,0.0,0.0,0.0,0.0,0.0,27455780.53166056,1952736444861.1392,299.4480527666455,1450.1983521691334,452.58187762041763,1357.833211196173,-485.3003331718248,-309.67787975227264,-111.49295254688452,196.69726548238026,182.11253744899653,1705.9551173093125,0.000314590038873294
8492,6.864948194215863e-07,1.0030613004287995e-10,0.0005905310357183514,47561756.25483833,0.0,0.0,0.0,0.0,0.0,27459792.776862275,1952986704109.3135,316.4668766369446,1457.1844076540003,474.04235487869886,1373.001170792421,-565.8606323876551,-296.87446535004005,-99.27950603363037,175.99962583181258,246.56941219861096,1744.257278117926,0.00031476499857066115
8493,6.86555003099612e-07,6.018367802572796e-11,0.0005906586092108787,47565925.902363405,0.0,0.0,0.0,0.0,0.0,27462200.123983305,1953128072961.0906,260.5341272683281,1515.5295900292442,454.0830211133543,1332.103361027467,-477.1025976538005,-337.54924494846875,-109.74157528821328,207.600389092817,211.8847040089744,1724.8450419578742,0.00031486880608931064
8494,6.866151867776377e-07,6.018367802572796e-11,0.0005907885994621191,47570095.549888484,0.0,0.0,0.0,0.0,0.0,27464607.471104335,1953375577897.168,254.88717735858071,1511.7617782133073,474.39152853878204,1390.3679471699975,-530.4124545222144,-324.86372532570994,-79.14432129552812,161.9744029784665,270.7358536281151,1774.290066870823,0.00031497558939141946
