step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
17618,1.189030455095761e-06,2.794747530179432e-12,0.006736414650699895,47561218.20382953,0.0,0.0,47561218.203829534,0.0,0.0,0.0,3592811483181.371,-7095.614490737134,5.246783901025929,2075.5888572473714,-206.37125737424603,-6312.460163063193,-1116.417927306657,-1178.8006102037816,-533.785579501234,13452.544685179168,13489.49672231533,0.006464776135001729
17619,1.1890338087927972e-06,3.3536970362153183e-12,0.006736464297800212,47561352.35171098,0.0,0.0,47561352.35171098,0.0,0.0,0.0,3592853723852.641,-8193.415370781546,181.16378702054024,2248.377975834524,-516.6228396762333,-6284.262646000963,-1828.0424068782029,-833.516887520022,-336.0908535332694,14502.121227852422,14613.565644551807,0.0064648251444735195
17620,1.189035821011019e-06,2.012218221729191e-12,0.006736492629801788,47561432.84043985,0.0,0.0,47561432.84043985,0.0,0.0,0.0,3592905506734.464,-7291.775751596505,567.7240767954428,2325.830834966433,-299.8809643835638,-6469.634891719416,-1251.2870296702722,-916.6133814101971,-124.13445357259418,13803.417535157956,13845.220930079091,0.006464853004079359
17621,1.1890378332292409e-06,2.012218221729191e-12,0.006736525525478172,47561513.329168715,0.0,0.0,47561513.329168715,0.0,0.0,0.0,3592829539386.0234,-8245.40538505091,472.11916668785176,1308.4425458789563,20.66930388633582,-7840.45095636719,-1807.6601082329223,-1230.0580414009742,-345.8007308035192,16087.135257663289,16138.94856256436,0.006464885479165736
17622,1.189040247891107e-06,2.414661866075029e-12,0.0067365627167838464,47561609.91564335,0.0,0.0,47561609.91564336,0.0,0.0,0.0,3592860811796.0815,-8162.909305228976,299.20630515361415,2049.4302381435027,-794.222697872506,-6898.521693035782,-1953.120500594725,-543.5583438243749,-62.84757824928977,15117.237330104506,15188.635306535905,0.006464922154584208
17623,1.1890431454853464e-06,2.8975942392900346e-12,0.006736606308973339,47561725.81941293,0.0,0.0,47561725.81941293,0.0,0.0,0.0,3592916304812.2075,-8394.26106118394,186.22963954946366,1881.1859411756404,-660.8653145666703,-6370.146113138146,-1670.0320806494528,-836.236801184436,-146.55120813454639,14762.094005647488,14860.919352106937,0.006464965215498514
17624,1.1890466225984335e-06,3.477113087148041e-12,0.006736652979161108,47561864.903936416,0.0,0.0,47561864.903936416,0.0,0.0,0.0,3592969986683.362,-7320.6568682902325,-7.511764577447436,2062.268836183326,-423.9472090673576,-5800.262088214878,-1284.254782057421,-1281.6806661931093,-160.5600746241219,13174.593688265551,13222.366366115957,0.006465011191161649
17625,1.1890507951341381e-06,4.172535704577649e-12,0.006736715606767475,47562031.8053646,0.0,0.0,47562031.8053646,0.0,0.0,0.0,3593069982421.6562,-8340.944576903097,559.3634979447895,2125.7682445670125,40.47996880703114,-6336.588890009014,-1775.871301781221,-842.296270321803,-662.0287969549141,14690.765129941767,14821.550301085588,0.006465073034609477
17626,1.1890558021769837e-06,5.007042845493179e-12,0.006736785362939053,47562232.08707842,0.0,0.0,47562232.08707842,0.0,0.0,0.0,3593175018696.3604,-7348.265681198455,180.68274136691107,2369.4007167424024,-263.34441826959693,-6269.33104138851,-1217.883283423475,-1059.0000331515994,-339.053851003889,13653.037736940134,13705.983553343387,0.006465141661056368
17627,1.1890618106283982e-06,6.008451414591814e-12,0.006736860837287744,47562472.42513501,0.0,0.0,47562472.42513501,0.0,0.0,0.0,3593302208004.092,-6320.367197515326,-74.35250630031001,2281.692934931208,-495.80457105969003,-5938.8216300105105,-1059.9783111945071,-837.4227165264573,-101.25578191366556,12289.616081310294,12332.370341998998,0.006465215759504395
17628,1.189065415699247e-06,3.605070848755088e-12,0.006736909894672529,47562616.62796896,0.0,0.0,47562616.62796896,0.0,0.0,0.0,3593421556476.839,-7418.454797138682,-1376.244634838023,1748.9289750865835,-1794.4676969117832,-5929.650889843356,-1024.5400263743363,-1321.5468529778075,-387.62953369947735,13403.97460812642,13564.068073789947,0.006465264658930798
17629,1.189069020770096e-06,3.605070848755088e-12,0.0067369611730247565,47562760.83080291,0.0,0.0,47562760.83080291,0.0,0.0,0.0,3593421410369.6436,-7880.073633665431,-339.81261402274697,1883.9914586643526,-804.2742142101038,-6075.413976302221,-1423.9647371848234,-1191.0404918701363,-312.5073470184644,13965.228619810336,14057.881570257407,0.006465315338589842
17630,1.1890711838126052e-06,2.1630425092530526e-12,0.006736996311313574,47562847.35250328,0.0,0.0,47562847.35250328,0.0,0.0,0.0,3593524931835.695,-8149.18547215505,898.6458222893002,1880.5585078072947,-384.33718505021574,-7757.447103827185,-2104.1009795883747,-933.750016526079,94.56046292046967,15980.204569793588,16011.532383702423,0.006465349972215026
17631,1.1890733468551145e-06,2.1630425092530526e-12,0.0067370266211907595,47562933.874203645,0.0,0.0,47562933.874203645,0.0,0.0,0.0,3593441387144.431,-7611.65879575658,130.90416049947072,2224.992803634819,-524.9453550776649,-6094.083541375235,-1416.3446781684,-524.0489150306644,-348.7128259133594,13702.740186010851,13806.332984577659,0.006465379835900169
17632,1.1890759425061256e-06,2.595651011103663e-12,0.006737069007622578,47563037.70024409,0.0,0.0,47563037.70024409,0.0,0.0,0.0,3593499948780.194,-8514.849596513513,181.0084977177515,2301.4837888665966,-625.3549458318765,-7443.665350474119,-1948.5424255870942,-658.4851570573312,-190.22812864712367,16050.81216418715,16109.52104622155,0.006465421650594761
17633,1.189079057287339e-06,3.1147812133243954e-12,0.006737104182367157,47563162.291492626,0.0,0.0,47563162.291492626,0.0,0.0,0.0,3593392721135.763,-6713.136540887186,671.7728314900583,2865.1881882503408,773.308957226193,-4357.477800162077,849.6420144556757,-792.7114174406897,1278.9871631275823,11079.791404332214,11321.74410349854,0.006465456915350597
17634,1.189080926156067e-06,1.8688687279946373e-12,0.006737133606010971,47563237.046241745,0.0,0.0,47563237.046241745,0.0,0.0,0.0,3593346901317.2153,-7984.385944363401,526.9079668662829,2271.6499806573606,-838.7580001935039,-7389.560618036698,-1841.639756526161,-354.2954721305258,72.11531500538614,15463.303200615755,15511.761745253332,0.0064654859047970385
17635,1.189082795024795e-06,1.8688687279946373e-12,0.006737154316633698,47563311.800990865,0.0,0.0,47563311.800990865,0.0,0.0,0.0,3593398381122.2056,-5452.027685988801,-1910.2228506684737,2669.03593609182,-2161.775690285712,-5425.270335814308,33.43945553654215,-348.43248466488154,787.6540232450274,10861.243937497837,11208.480940011192,0.0064655068519765555
17636,1.1890850376672684e-06,2.2426424735935648e-12,0.006737184078699219,47563401.50668981,0.0,0.0,47563401.50668981,0.0,0.0,0.0,3593403618869.442,-7117.748073564343,-148.57340924244303,1481.590469928122,-1326.59285040473,-5834.264642587816,-1825.4313797440884,-1208.8165678348328,-259.1488078608979,13042.118051255562,13117.312291987138,0.006465536269418241
17637,1.1890877288382366e-06,2.6911709683122778e-12,0.006737220980696493,47563509.15352854,0.0,0.0,47563509.15352854,0.0,0.0,0.0,3593416661919.1274,-7285.080467694839,129.5611839774913,2149.3139421016367,-297.25876756893894,-6140.703784872712,-1270.1746951267896,-909.4336693771461,-274.2402399228843,13424.412100253086,13490.016114709415,0.0064655725733579715
17638,1.1890893435408176e-06,1.6147025809873666e-12,0.0067372446793082805,47563573.74163178,0.0,0.0,47563573.74163178,0.0,0.0,0.0,3593527747810.025,-7539.224158068053,-311.33625813717373,2409.161920403753,-591.9412098143285,-6777.558590738217,-1290.1030212587946,-642.0436827959423,-214.0819188411724,14415.654597744038,14461.140884680213,0.006465595923799482
17639,1.1890909582433985e-06,1.6147025809873666e-12,0.006737268312919765,47563638.329735026,0.0,0.0,47563638.329735026,0.0,0.0,0.0,3593554867928.547,-7469.439514407686,793.344407613338,2458.738433714561,-531.6151889491421,-6879.390741530349,-1829.252445539711,-785.3339794231781,260.5913704706005,14323.177513548811,14397.60857060805,0.006465619171655201
17640,1.1890928958864957e-06,1.93764309718484e-12,0.0067372958532179025,47563715.83545891,0.0,0.0,47563715.83545891,0.0,0.0,0.0,3593599592663.3413,-7740.395954614254,-217.03128819463052,1783.3284451512138,-517.8577727811015,-6118.089547401073,-1365.2698749910899,-791.9869952062805,-428.4520725437075,13971.862781054257,14022.073739418396,0.006465646341429591
17641,1.1890952210582122e-06,2.3251717166218075e-12,0.006737331686612316,47563808.84232758,0.0,0.0,47563808.84232758,0.0,0.0,0.0,3593640185901.1753,-7168.311582636314,1102.6553738513237,2904.6460312307618,588.9126507890833,-7904.7305953663445,-1301.2640856965218,-242.78600862010438,-335.6730601411935,15047.732224812764,15201.248502046099,0.006465681686942665
17642,1.1890980112642722e-06,2.790206059946169e-12,0.0067373700576667216,47563920.45056998,0.0,0.0,47563920.45056998,0.0,0.0,0.0,3593566272262.608,-7513.4958646234845,-208.66362347507786,2055.024668515831,-616.2084963299324,-5914.230659504248,-1303.622002832507,-1053.1159608949954,-362.9175623321312,13500.039652868934,13562.512294996983,0.006465719529146659
17643,1.189101359511544e-06,3.3482472719354025e-12,0.006737416454493611,47564054.38046086,0.0,0.0,47564054.38046086,0.0,0.0,0.0,3593583314061.0386,-7564.890156141571,427.74581413440234,1918.0776254309255,-96.95062615027952,-5846.752771729534,-1565.657333428472,-1093.7442172570766,-302.8032754294693,13647.846864027373,13658.107558216007,0.00646576525986803
17644,1.1891053774082704e-06,4.017896726322483e-12,0.0067374734596157915,47564215.09632991,0.0,0.0,47564215.09632991,0.0,0.0,0.0,3593536494465.5234,-7347.553363078735,128.34780052433143,2086.369994351597,-568.1435975074652,-6344.4665192818375,-1384.7483326497572,-595.6105278897094,-299.20557205294,13990.39458700612,13966.523761700919,0.00646582137591813
17645,1.189110198884342e-06,4.821476071586979e-12,0.006737545605413402,47564407.95537277,0.0,0.0,47564407.95537277,0.0,0.0,0.0,3593470537314.093,-7763.402274866639,88.19367774747708,2107.728976780027,-872.49825146683,-6915.291535424441,-1706.2310165705792,-640.4072930303391,296.1275615379606,14686.26897430994,14745.766566668623,0.006465892472278788
17646,1.1891159846556278e-06,5.785771285904375e-12,0.006737622338306887,47564639.38622421,0.0,0.0,47564639.38622421,0.0,0.0,0.0,3593556751420.6816,-6949.703956383251,427.1508844298993,2153.101158296367,-98.5545018784938,-6024.315414140229,-1430.7974872702625,-823.6753527242007,-226.811449657536,12954.284648165101,13031.136046857608,0.006465967867451551
17647,1.1891194561183994e-06,3.4714627715426248e-12,0.006737677927621286,47564778.24473506,0.0,0.0,47564778.24473507,0.0,0.0,0.0,3593722697857.3535,-8668.176198564015,-133.31238885637956,1949.0609149948614,-776.7404374083881,-7056.1976583702635,-1756.1949518949027,-793.8133277756599,-404.67561240283146,15723.99624438704,15823.765655111887,0.006466022799064928
17648,1.189122927581171e-06,3.4714627715426248e-12,0.006737724082945619,47564917.10324594,0.0,0.0,47564917.10324593,0.0,0.0,0.0,3593720648261.362,-6865.450281768786,-361.9998459864752,2447.2390061025376,-816.8117126023143,-6107.697030757093,-1176.6883063105065,-722.3852467406185,134.65061303313036,13038.227177732093,13093.484853089825,0.006466068252610146
17649,1.1891270933364969e-06,4.165755325851149e-12,0.006737784084564066,47565083.733458966,0.0,0.0,47565083.733458966,0.0,0.0,0.0,3593739617806.395,-7885.940948077808,89.70657383713716,1878.1564038736349,-654.3987761993079,-6231.920237157319,-1565.8403217859145,-872.8264594435905,-192.15323617847227,14127.183250675344,14208.266479816917,0.006466127440771905
17650,1.1891320922428879e-06,4.9989063910213794e-12,0.00673784579179243,47565283.68971461,0.0,0.0,47565283.68971461,0.0,0.0,0.0,3593716606869.3315,-6687.185772467927,632.3661027178359,2934.7348478973436,263.6199293104961,-5283.535136558858,-987.5306769939901,-319.66748103940637,59.25314539264815,12030.767841315961,12155.248679360076,0.006466188203722213
17651,1.189138090930557e-06,5.998687669225655e-12,0.006737930318592884,47565523.63722138,0.0,0.0,47565523.63722138,0.0,0.0,0.0,3593750497904.2515,-6969.5898734444045,-22.42640657217455,1877.2299222563315,-578.122738255954,-6857.905525500815,-1343.7261971245632,-1284.7633233146175,-113.18278403607961,13841.653477552458,13871.182407090231,0.006466271412613076
17652,1.18914528935576e-06,7.198425203070786e-12,0.006738034337343059,47565811.5742295,0.0,0.0,47565811.5742295,0.0,0.0,0.0,3593844303653.692,-7314.201343396563,76.54474865737293,2275.013780442014,-604.5913834343625,-6787.399723543649,-1807.4553353032845,-677.3562634419409,-445.4817099041787,14146.477558488095,14227.73576906761,0.0064663738299048186
17653,1.1891539274660037e-06,8.638110243684943e-12,0.006738154742331227,47566157.09863925,0.0,0.0,47566157.09863925,0.0,0.0,0.0,3593964355191.191,-8114.4673019637985,567.4694249439342,2180.582240250928,3.3542034965505962,-5484.440453579853,-1807.0131002510172,-897.6811966324076,-492.41425494792304,13624.97437394341,13788.717943939719,0.006466492938370537
17654,1.189164293198296e-06,1.0365732292421931e-11,0.006738298124749875,47566571.72793095,0.0,0.0,47566571.72793095,0.0,0.0,0.0,3594103032371.8184,-7545.0414609369745,311.72897775610465,1860.5039351874902,-334.11974322339944,-5985.195276972863,-1461.146039590066,-990.400992057973,-104.10516665112105,13570.194011229052,13626.05774637901,0.0064666341824373376
17655,1.1891674029179837e-06,3.1097196877265793e-12,0.006738344718294457,47566696.116718456,0.0,0.0,47566696.116718456,0.0,0.0,0.0,3594328566232.5435,-8314.50628205304,355.7784280468261,2271.013801617251,-510.1932896873899,-6366.117896076493,-1629.20138009254,-971.476186642736,-191.68220928947534,14692.696066169912,14788.462146282476,0.006466680170409225
17656,1.1891705126376713e-06,3.1097196877265793e-12,0.006738389665835852,47566820.505505964,0.0,0.0,47566820.505505964,0.0,0.0,0.0,3594314998574.267,-7280.125445170113,98.88254460406587,2311.9909027547287,-334.1310109220534,-6859.707449367745,-1029.7818538099268,-1092.7834655442791,-109.44277716116353,14208.226906972932,14220.861326848595,0.006466724393301669
17657,1.1891742443012965e-06,3.731663625271895e-12,0.006738440468547695,47566969.77205098,0.0,0.0,47566969.77205098,0.0,0.0,0.0,3594344784461.845,-7050.311831386037,517.1658589980849,2113.3251398123844,30.819189701525296,-6254.684115508441,-1582.1043721747503,-1001.0420983429773,-274.08841898843843,13316.750098630935,13382.955825026473,0.00646677433399112
17658,1.1891787222976468e-06,4.477996350326274e-12,0.006738507896875833,47567148.89190499,0.0,0.0,47567148.89190499,0.0,0.0,0.0,3594400391262.204,-8598.914306831937,442.51900695712044,2043.096406437179,-162.74501376943206,-6139.822642340668,-1407.7893973375876,-876.9812765765865,-124.21132773147662,14791.635948391844,14884.529003137879,0.006466840986857673
17659,1.1891840958932672e-06,5.373595620391528e-12,0.006738583905292384,47567363.8357298,0.0,0.0,47567363.8357298,0.0,0.0,0.0,3594164353445.5435,-7950.463445116617,-172.57007784199507,1997.3376345274044,-493.48189118364076,-5924.343872883873,-1357.5439555166818,-1104.1290737600896,254.1388736651889,13901.072501558912,13970.850863529464,0.006466916060560686
17660,1.1891873200506394e-06,3.224157372234917e-12,0.006738627358300533,47567492.802024685,0.0,0.0,47567492.80202469,0.0,0.0,0.0,3594173313683.0747,-6111.117045358651,824.4605229089207,2050.0232445114398,-324.7167061589071,-7053.226530744895,-1266.7508635333945,-975.8552514763485,-45.915034453605664,13213.60149438563,13247.80124519276,0.006466958773556737
17661,1.1891905442080116e-06,3.224157372234917e-12,0.006738669420306368,47567621.768319584,0.0,0.0,47567621.768319584,0.0,0.0,0.0,3594114842081.0713,-6988.0728401662345,-671.3781549192892,1952.1545797807019,-1158.6395435071038,-5797.766545863018,-1457.576577365077,-1171.7870404808195,24.038400657851838,12797.547004040816,12890.072491364388,0.006467000333178988
17662,1.1891944131968582e-06,3.8689888466819005e-12,0.006738718836014687,47567776.52787345,0.0,0.0,47567776.52787345,0.0,0.0,0.0,3593928285943.8066,-7262.9361694309455,276.6970336123856,1785.6270966868287,-193.91567770019114,-5200.8557263568555,-1438.4106350256136,-1243.3409361337178,-398.2060051776732,12508.967819586527,12599.218543412426,0.00646704907941501
17663,1.1891990559834743e-06,4.6427866160182806e-12,0.006738786771833614,47567962.23933809,0.0,0.0,47567962.23933809,0.0,0.0,0.0,3593857866851.9233,-7756.371287128853,210.14101095030827,2247.6989873753073,-610.5757673174851,-6556.161105778439,-1585.2923655661432,-805.8647661108389,-188.94854628596465,14347.250553553853,14414.847086705964,0.0064671160044741365
17664,1.1892046273274135e-06,5.571343939221936e-12,0.006738865845237437,47568185.09309566,0.0,0.0,47568185.09309566,0.0,0.0,0.0,3593375166140.6675,-7524.540928802628,251.9913488363907,2329.4486013520336,-261.2381128221893,-6352.476983785745,-1490.915905167499,-944.4497375337804,-62.513124088252766,13911.660700740338,13968.362061541193,0.006467193827023449
17665,1.1892113129401406e-06,6.685612727066323e-12,0.00673895653472568,47568452.517604746,0.0,0.0,47568452.517604746,0.0,0.0,0.0,3593294452433.516,-7152.412980829036,308.1910097834738,2000.8300656551926,-400.44645868267617,-6127.464308337009,-1335.742488133862,-975.219333927274,186.1337309781437,13307.03741736822,13340.941233491776,0.006467283019389951
17666,1.189215324307777e-06,4.0113676362397935e-12,0.0067390146179875775,47568612.972310185,0.0,0.0,47568612.97231019,0.0,0.0,0.0,3593462130076.379,-7398.45303387981,266.0766226671026,2274.838535973021,-272.27155274270325,-6772.411843711169,-1278.37508331683,-1032.6352647675155,-116.96197728486332,14213.180404743705,14244.58266901434,0.006467340159647861
17667,1.1892193356754132e-06,4.0113676362397935e-12,0.00673907091768512,47568773.42701564,0.0,0.0,47568773.42701564,0.0,0.0,0.0,3593562989762.8584,-7231.6818812506235,27.93055480922742,2071.4002629571196,-919.2593585963203,-6430.61311837083,-2694.9195479774403,-549.9621352992773,-740.6056940882063,13688.249586496064,13867.809776668462,0.006467395788531185
17668,1.1892241493165767e-06,4.813641163487752e-12,0.006739144080693935,47568965.97266217,0.0,0.0,47568965.97266218,0.0,0.0,0.0,3593569085591.9478,-7721.490985389863,490.0988287751241,2252.023755361804,-303.4810919413816,-7151.0398733097,-1779.5076371755854,-705.0644330472202,166.42152034836752,14914.510271048306,14960.311694720274,0.006467467802103377
17669,1.1892270375012749e-06,2.888184698092651e-12,0.00673918938284063,47569081.500050105,0.0,0.0,47569081.500050105,0.0,0.0,0.0,3593394382338.3896,-8417.674352376876,75.7690901325236,2062.3806252480667,-706.8408172797922,-6954.650135477367,-1955.9543283898988,-592.1935363003905,-179.90847650269848,15385.722241151156,15481.293112500443,0.006467512514937251
17670,1.189229925685973e-06,2.888184698092651e-12,0.006739235902776101,47569197.02743803,0.0,0.0,47569197.02743803,0.0,0.0,0.0,3593456629417.698,-8346.694717427295,440.3824411499805,2325.2159693785725,-446.8241782761759,-7432.299204570354,-2031.6954583153706,-724.0522368623447,106.88067449099937,15811.983339007444,15875.758053468408,0.0064675583670587315
17671,1.1892333915076108e-06,3.465821637711181e-12,0.0067392803150016865,47569335.66030354,0.0,0.0,47569335.66030354,0.0,0.0,0.0,3593509770722.473,-6801.745318594003,64.97656377693879,2061.038427664057,93.57168593187166,-5735.489822530219,-759.0472863699855,-1423.145431875624,-474.514140636006,12561.363800140227,12594.292432439806,0.0064676020166299555
17672,1.189237550493576e-06,4.158985965253417e-12,0.006739335293078368,47569502.01974215,0.0,0.0,47569502.01974215,0.0,0.0,0.0,3593598448030.92,-6635.374982650438,498.6830179057662,2457.599165906681,-9.07396379705439,-6270.37409199283,-1109.5051932520275,-955.8311717362069,252.93035228825684,12953.645403268125,12980.937150136828,0.0064676560041653786
17673,1.1892400458851552e-06,2.49539157915205e-12,0.006739375917857359,47569601.83540532,0.0,0.0,47569601.83540532,0.0,0.0,0.0,3593596666730.394,-8764.803792689243,378.12399637163696,2142.1002416428096,-1036.6526350149036,-7188.523138278777,-2239.257954645696,-343.55763255322586,44.857002499963,15969.680814294308,16078.334516900892,0.006467696125905939
17674,1.1892425412767344e-06,2.49539157915205e-12,0.006739409493908152,47569701.651068486,0.0,0.0,47569701.651068486,0.0,0.0,0.0,3593642066803.0312,-6659.426823207254,661.9477100478969,2153.2639954795295,26.05359688167968,-6490.305504959919,-870.486772439124,-607.461934137676,290.0623857834051,13196.421187079917,13221.634655570697,0.006467729119061721
17675,1.1892455357466294e-06,2.99446989498246e-12,0.006739455758859558,47569821.42986429,0.0,0.0,47569821.42986429,0.0,0.0,0.0,3593602178616.818,-7996.184545372412,107.34339332332924,2197.8003335625053,-886.1651525031148,-7151.008764731399,-1907.0681978101518,-559.2055408242431,235.72411074853412,15161.641025896579,15231.408905666529,0.006467774729057147
17676,1.1892491291105033e-06,3.593363873978952e-12,0.006739511598818284,47569965.16441925,0.0,0.0,47569965.16441925,0.0,0.0,0.0,3593640150367.1187,-8176.670451355185,352.8921211544318,2184.944827982604,-664.7467207518023,-7020.014289943444,-2204.1464632001116,-482.85827100864043,-71.6938000709729,15229.244502465117,15322.213261324505,0.00646782978734475
17677,1.189253441147152e-06,4.312036648774742e-12,0.006739567687829083,47570137.6458852,0.0,0.0,47570137.6458852,0.0,0.0,0.0,3593713827442.0454,-6095.150560588125,-429.42661146208445,2790.824229411198,-583.7510717498474,-6625.320863457406,-703.5786274566475,-1014.9372705232885,162.26680871593499,12752.261376443654,12803.712172906364,0.0064678849974208795
17678,1.1892586155911306e-06,5.174443978529691e-12,0.006739637617325425,47570344.62364434,0.0,0.0,47570344.62364434,0.0,0.0,0.0,3593752686418.461,-6812.458420572055,15.715695035218683,2210.4141513191594,-530.0643573560733,-6409.35504763341,-1058.9034716338983,-1030.1075694316223,89.31047268106963,13267.61587492127,13287.034965001489,0.0064679537504389465
17679,1.1892648249239049e-06,6.209332774235629e-12,0.006739729527210844,47570592.996955305,0.0,0.0,47570592.996955305,0.0,0.0,0.0,3593927112479.141,-7802.214243965291,579.4747905948037,2061.5682100129097,-139.2433333903545,-6682.262964852464,-1494.376071478389,-805.7776744767912,-251.46708712873175,14515.4373150642,14574.738347736853,0.006468044249839445
17680,1.1892685505235693e-06,3.725599664541377e-12,0.00673978021920401,47570742.02094188,0.0,0.0,47570742.02094188,0.0,0.0,0.0,3593835954287.7075,-7246.636231788754,700.3544190243841,2113.9715943148503,219.95003775518842,-6033.044181523598,-1427.794896342393,-1189.3952265984703,-343.34721140463,13327.095266187087,13390.100822759247,0.006468094135994579
17681,1.1892722761232338e-06,3.725599664541377e-12,0.00673984051638555,47570891.04492846,0.0,0.0,47570891.04492846,0.0,0.0,0.0,3594005533875.9746,-8673.670736216096,-126.10726894764527,2283.226141193033,-681.1459174527143,-7183.648767595484,-1725.8782119615378,-579.3953247858493,-299.98220621874145,15890.515006635862,15982.80836041251,0.006468153681540045
17682,1.1892767468428312e-06,4.470719597449652e-12,0.006739903345773885,47571069.87371236,0.0,0.0,47571069.87371236,0.0,0.0,0.0,3594078848293.1123,-7203.355713778161,360.23816151939866,2092.1282987491495,-322.39759066741146,-6539.127966767723,-1335.5077725231588,-1040.9019235052272,-242.78482359992935,13785.904140512264,13820.237316734021,0.0064682154679458585
17683,1.1892821117063482e-06,5.364863516939582e-12,0.006739979546116791,47571284.46825304,0.0,0.0,47571284.46825304,0.0,0.0,0.0,3594256539176.7236,-7447.741244414103,-428.8392839241039,2575.9032418571073,-1192.4856510460108,-6199.653327465048,-1307.3138363025766,-416.44829343588646,88.81946048224114,14041.504943754358,14034.641581729944,0.006468290761882454
17684,1.1892853306244584e-06,3.2189181101637494e-12,0.006740022198355781,47571413.22497745,0.0,0.0,47571413.22497745,0.0,0.0,0.0,3594169216115.964,-8100.58639763945,168.06267769821525,2506.249604664995,-277.75726795525907,-4781.407509600661,-1588.9935077195184,-783.4060859036372,-656.9833555035784,12934.989833627993,13160.740534793827,0.006468333125228504
17685,1.1892885495425687e-06,3.2189181101637494e-12,0.006740068420535021,47571541.98170186,0.0,0.0,47571541.98170186,0.0,0.0,0.0,3594193142195.311,-7332.851275700422,67.02437263945318,1696.5253999225774,-487.04722226840744,-6757.634442141985,-1107.8620288751915,-902.6337821876639,-45.97325191952157,14116.49962020453,14136.970493177641,0.006468378630978848
17686,1.1892924122443008e-06,3.8627017321964995e-12,0.006740120585201489,47571696.48977114,0.0,0.0,47571696.48977114,0.0,0.0,0.0,3594257234857.895,-6963.589365774448,698.2967736530002,2447.559011228388,15.127700343261836,-6215.359265012446,-1351.3550216437666,-1067.8635023396378,234.00909179734998,13236.687456353431,13270.585531357983,0.006468429891292567
17687,1.1892947298653401e-06,2.3176210393178996e-12,0.006740154478564297,47571789.19461271,0.0,0.0,47571789.19461271,0.0,0.0,0.0,3594399284985.928,-7885.774448440502,627.7817383004551,2052.8319629972248,-160.29303185785855,-6452.108893070082,-1386.4975659457732,-942.417286256849,-303.88488402447683,14331.573684082241,14407.489527280812,0.006468463282393419
17688,1.1892970474863794e-06,2.3176210393178996e-12,0.006740192812491131,47571881.89945428,0.0,0.0,47571881.89945428,0.0,0.0,0.0,3594231506173.6787,-9149.031273668297,44.9532142343445,1838.180652953706,-1363.8701548929785,-7062.339584659866,-2401.805356343775,-578.445424198665,120.10745675043438,16267.944013528278,16380.755499607265,0.006468501246777005
17689,1.1892998286316265e-06,2.7811452471814796e-12,0.006740221362659909,47571993.14526417,0.0,0.0,47571993.14526417,0.0,0.0,0.0,3594251536046.8857,-6396.065854352298,486.2700579202585,2476.1437495245345,313.27698068972177,-3613.5293533156087,-674.6929533606306,-979.9773206137035,-37.94320625909829,9955.422994205137,10157.772710819598,0.006468529497018301
17690,1.1893031660059231e-06,3.3373742966177752e-12,0.0067402677859800435,47572126.640236035,0.0,0.0,47572126.640236035,0.0,0.0,0.0,3594184454487.8223,-7277.637927600207,488.90093296045774,2237.812506974049,-157.26135432988553,-6329.395426088272,-1130.7191607890115,-801.7394475916759,-60.62041417772066,13631.924973542174,13678.46066051184,0.006468575147161327
17691,1.189305168430501e-06,2.002424577970665e-12,0.006740300652620194,47572206.737219155,0.0,0.0,47572206.737219155,0.0,0.0,0.0,3594256346425.6074,-8971.25396003538,-30.384155289659905,2379.0345157110346,-1254.7903386223215,-7100.911033672259,-2516.17110603424,-294.7501766508941,-56.122355237418844,16084.872429730623,16246.758863901938,0.006468607680070589
17692,1.1893071708550789e-06,2.002424577970665e-12,0.006740327883856166,47572286.834202275,0.0,0.0,47572286.834202275,0.0,0.0,0.0,3594128350690.5835,-5981.543698114309,-203.91041885727745,1554.7886623785482,-864.8037130490976,-7382.418029487922,-192.1214079945666,-1305.5409003491407,178.32042927954996,13435.76134715716,13451.167888753129,0.006468634615019771
17693,1.1893095737645725e-06,2.4029094935647978e-12,0.0067403604607691875,47572382.95058202,0.0,0.0,47572382.95058202,0.0,0.0,0.0,3593937776816.1807,-7084.227634865112,265.353824659296,2353.47198318164,-132.40481057084526,-6187.455866748708,-1355.3067867263242,-1119.0091149264642,-78.3621341771552,13269.714900771676,13325.53226272576,0.006468666635067752
17694,1.1893124572559649e-06,2.883491392277757e-12,0.00674040149909045,47572498.29023771,0.0,0.0,47572498.29023771,0.0,0.0,0.0,3593979257559.075,-7524.538379907922,-59.04228578242761,2205.601752743989,-435.3413934424428,-6392.501027648176,-1206.9318416713759,-845.4381906919922,-216.00319653311348,13966.464918895454,14014.385268485417,0.006468707045427042
17695,1.1893159174456355e-06,3.4601896707333085e-12,0.006740454906373843,47572636.69782454,0.0,0.0,47572636.69782454,0.0,0.0,0.0,3593952757273.8125,-7956.29374110596,572.1564711064577,2319.5076857250697,-547.4418140049676,-7167.675443755903,-1974.1509673459543,-538.7381655432736,192.80331397303758,15124.203612399186,15200.70593648691,0.0064687596427527114
