step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2525,3.6105783418628225e-07,1.5e-10,0.0003844439073411184,21663470.051175945,0.0,0.0,21663470.051175945,0.0,0.0,0.0,1276401579648.2026,-681.658873079818,-240.01222005054768,353.58131018829215,19.741511163740487,-956.0823055802529,192.47717596225397,-88.08948341145243,-148.0884788106195,1639.1278053844057,1658.5093472821125,0.00025568542342255376
2526,3.6120783418628226e-07,1.5e-10,0.00038473669979301374,21672470.051175945,0.0,0.0,21672470.051175945,0.0,0.0,0.0,1276346400667.168,-618.3351004873887,-276.37130868749796,348.87402840524607,-12.750159164023165,-952.367803768283,237.3588147290101,-96.43907532669658,-128.7654427354367,1571.9052339694572,1599.9546596293296,0.00025592541662149815
2527,3.6135783418628227e-07,1.5e-10,0.0003850253407118152,21681470.051175945,0.0,0.0,21681470.051175945,0.0,0.0,0.0,1276701070084.917,-618.1749334029013,-259.05661345190174,340.16050029864647,14.434016625123194,-925.9692888877212,229.7429959725945,-87.16977542337362,-132.8988326442249,1545.4806187059041,1569.4333100214824,0.00025616083161800136
2528,3.615078341862823e-07,1.5e-10,0.0003853196101558745,21690470.051175945,0.0,0.0,21690470.051175945,0.0,0.0,0.0,1277048942119.6167,-624.1033165927503,-261.7357788559453,333.7689403515095,-2.6858854064227216,-957.0343219465462,238.7572505382229,-87.92197166710874,-135.64278465663125,1582.5390283085349,1608.38334777374,0.00025640208912016744
2529,3.616578341862823e-07,1.5e-10,0.00038560910388554066,21699470.051175945,0.0,0.0,21699470.051175945,0.0,0.0,0.0,1277258098543.4602,-597.5396109676633,-280.7336375408694,347.1422669024341,-4.354594187653146,-949.9325407541977,247.13118816017104,-88.29958330475105,-117.13711302131408,1549.0724818468673,1579.3749016242684,0.00025663899535541105
2530,3.618078341862823e-07,1.5e-10,0.0003859045183471503,21708470.051175945,0.0,0.0,21708470.051175945,0.0,0.0,0.0,1277596937469.8484,-635.650045570486,-274.4364069208776,355.55060714542964,4.790801365832815,-952.8748760622407,233.41478896630852,-95.89350625539447,-128.61205163392833,1589.8125346691422,1615.5664627720264,0.0002568813303248269
2531,3.619578341862823e-07,1.5e-10,0.0003861971517318629,21717470.051175945,0.0,0.0,21717470.051175945,0.0,0.0,0.0,1278039921677.037,-637.919210868417,-271.3564040628493,341.736007312549,21.138192961015825,-933.0942552512063,220.20832335249315,-87.77548973067188,-127.33930788025647,1572.2578370441436,1595.298381864792,0.0002571206250821066
2532,3.6210783418628233e-07,1.5e-10,0.00038648891195363987,21726470.051175945,0.0,0.0,21726470.051175945,0.0,0.0,0.0,1278443545283.768,-653.8954513930903,-261.96928054359745,354.3786341879052,30.227562341482685,-910.8336729534699,254.48175883443122,-82.47248341042412,-130.48713673197517,1566.0835318567706,1587.7281027597412,0.00025735878429752055
2533,3.6225783418628234e-07,1.5e-10,0.00038678387617918305,21735470.051175945,0.0,0.0,21735470.051175945,0.0,0.0,0.0,1278833666660.4075,-644.3999683109759,-270.08840883895084,335.02005906208205,27.223070367631912,-942.1731627805125,252.46146414296476,-87.0787241060043,-150.0021673894318,1587.9232223372214,1610.3664056588188,0.00025760033925836936
2534,3.6240783418628235e-07,1.5e-10,0.0003870724184139203,21744470.05117594,0.0,0.0,21744470.051175945,0.0,0.0,0.0,1279142341640.037,-618.0722785119461,-286.61595701872665,328.0494464267716,2.5148511648156795,-924.8595746531213,238.84661793354707,-85.9785282499236,-130.81187203265003,1544.2749606817304,1570.0648321070896,0.00025783584898318544
2535,3.6255783418628236e-07,1.5e-10,0.0003873617787575206,21753470.051175945,0.0,0.0,21753470.051175945,0.0,0.0,0.0,1279537717845.741,-632.9759023134728,-258.5228096770385,320.4861783730532,29.179781237873843,-917.7090282922079,243.827170593506,-106.732875272304,-147.47672028159144,1552.0831395670693,1571.7498698212496,0.00025807161146365864
2536,3.6270783418628237e-07,1.5e-10,0.00038765210854009845,21762470.051175945,0.0,0.0,21762470.051175945,0.0,0.0,0.0,1279914233901.4595,-635.7933872401026,-259.89907001159673,346.0739986706267,38.141926987927725,-920.0254315814705,261.0449575308383,-95.52855367842002,-151.33515920703255,1557.2243217569635,1578.5268151992552,0.0002583083904859385
2537,3.628578341862824e-07,1.5e-10,0.00038794740722619675,21771470.051175945,0.0,0.0,21771470.051175945,0.0,0.0,0.0,1280154317985.1401,-629.5401251089431,-267.79448205309654,369.6832353590743,15.312939881403356,-957.1041683421865,269.06937791682066,-91.44017477388586,-139.51299592179936,1587.9676186122913,1615.1338043538453,0.0002585506605565916
2538,3.630078341862824e-07,1.5e-10,0.0003882385438624901,21780470.051175945,0.0,0.0,21780470.051175945,0.0,0.0,0.0,1280378052289.339,-607.6403411707696,-242.86341211151128,356.25316082033345,35.866392275380136,-952.7176878998184,253.00036004941566,-84.85453116699229,-166.7225516075385,1561.691410752502,1586.9787355827186,0.000258788707366929
2539,3.631578341862824e-07,1.5e-10,0.0003885250893215057,21789470.051175945,0.0,0.0,21789470.051175945,0.0,0.0,0.0,1280220951280.6018,-619.7711178230213,-235.73167414427581,360.73604364457276,42.252685046824766,-910.369430023464,278.8400491102826,-96.63671489307704,-157.26423129564986,1531.550756043162,1553.3872844032285,0.0002590217154595895
2540,3.633078341862824e-07,1.5e-10,0.00038882003330364555,21798470.051175945,0.0,0.0,21798470.051175945,0.0,0.0,0.0,1280299846155.5256,-655.4411007809488,-246.90898900869178,358.6262949047434,36.33244884248564,-930.9649296718017,285.8147804484285,-108.94130112809599,-149.1803854778521,1587.809751918102,1608.3356950162868,0.00025926296581384195
2541,3.6345783418628243e-07,1.5e-10,0.0003891112351726249,21807470.051175945,0.0,0.0,21807470.051175945,0.0,0.0,0.0,1280631187503.1255,-653.1527926497363,-238.13106782548738,340.09118291130994,36.71507581873701,-908.6779506883701,275.1153850068671,-117.52039107187298,-148.33942182839561,1564.8494532021712,1582.012884867137,0.000259500267746572
2542,3.6360783418628244e-07,1.5e-10,0.0003894072270709354,21816470.051175945,0.0,0.0,21816470.051175945,0.0,0.0,0.0,1280896792915.502,-656.6142668838638,-263.03652426462986,357.20733448722257,12.132711770492094,-935.4480897542848,279.74063333045575,-122.75915266798742,-151.1153412368452,1595.4455690487123,1616.350530737242,0.0002597427203261826
2543,3.6375783418628245e-07,1.5e-10,0.0003896991832713695,21825470.05117594,0.0,0.0,21825470.051175945,0.0,0.0,0.0,1281113781439.2317,-675.567012045139,-255.86974998888914,368.48091719778813,23.682992150041596,-916.0784337652756,288.47769838862575,-118.38897980222086,-163.51056355248974,1555.8564988641788,1587.9371641344221,0.00025998091090080274
2544,3.6390783418628246e-07,1.5e-10,0.0003899932590931538,21834470.051175945,0.0,0.0,21834470.051175945,0.0,0.0,0.0,1281162372100.7168,-643.8113857514621,-261.6562731166926,359.446485838989,28.703322272318996,-936.5224452499325,303.9505740636081,-129.75295289188048,-160.22078304011475,1581.9171418725318,1603.718898734341,0.0002602214687356129
2545,3.6405783418628247e-07,1.5e-10,0.00039028868426470184,21843470.051175945,0.0,0.0,21843470.051175945,0.0,0.0,0.0,1281517849423.0598,-653.8716957214141,-249.08612168441556,367.28025401360793,34.855686397592066,-934.6725140870432,316.08076673729244,-108.72276515576596,-155.02681778501503,1590.110465448383,1612.2354480336203,0.000260463304052818
2546,3.642078341862825e-07,1.5e-10,0.0003905811534854281,21852470.05117594,0.0,0.0,21852470.051175945,0.0,0.0,0.0,1281862564350.7358,-638.8851855395847,-258.9855539620922,375.99599609629354,22.641221225124223,-929.0255562717787,305.2287057531476,-105.09124406560362,-143.6008313060517,1569.422779772004,1594.1636104280117,0.0002607024285943822
2547,3.643578341862825e-07,1.5e-10,0.0003908718606400334,21861470.051175945,0.0,0.0,21861470.051175945,0.0,0.0,0.0,1282199940722.6082,-631.5597109671462,-254.5550275134651,348.77010550900667,12.220503265567785,-926.5278049418314,278.0826787123911,-119.82793724479497,-157.46149645367024,1559.7118191405925,1581.743216506148,0.0002609396900768581
2548,3.645078341862825e-07,1.5e-10,0.0003911648661276166,21870470.051175945,0.0,0.0,21870470.051175945,0.0,0.0,0.0,1282557674896.968,-659.5849640222842,-231.0996265529963,375.25600088103016,58.925224765078944,-914.737831289913,286.52834245570494,-121.40759127558927,-160.25060148201496,1575.8272086626553,1593.7468577948873,0.0002611787521055273
2549,3.645828341862825e-07,7.5e-11,0.00039130912957471386,21874970.051175945,0.0,0.0,21874970.051175945,0.0,0.0,0.0,1282715201947.2595,-600.9433071016366,-254.2699465478498,370.30214146582296,49.48934867124464,-941.1615951577699,296.55029805013777,-114.24179138431177,-151.16021929824555,1543.5430170752372,1569.238283942652,0.000261296444976823
2550,3.646578341862825e-07,7.5e-11,0.00039145511324193165,21879470.051175945,0.0,0.0,21879470.051175945,0.0,0.0,0.0,1282828479599.7664,-647.4673705975977,-274.0974031646284,345.1750501920257,33.02712259421046,-919.4410822490308,287.4827446302702,-124.11672505990619,-153.90347123601774,1568.4560068928504,1588.9310217997986,0.000261415614803458
2551,3.647478341862825e-07,9e-11,0.00039163882823916484,21884870.051175945,0.0,0.0,21884870.051175945,0.0,0.0,0.0,1283041467278.0957,-653.0261086848642,-254.33273371238556,388.9577371559837,49.126809392032996,-1005.499740636593,293.54313362143625,-93.88442161452429,-142.15763204421154,1660.116209946054,1687.1092256824581,0.0002615674546337694
2552,3.6485583418628253e-07,1.0799999999999999e-10,0.0003918523729417502,21891350.051175945,0.0,0.0,21891350.051175945,0.0,0.0,0.0,1283279919561.196,-662.0739696798495,-265.9731431650066,357.5039750210978,73.9606451959973,-935.2054077515766,321.0717941250955,-108.34876732836474,-172.71099369258675,1598.917358915638,1618.6345765609622,0.000261742267168038
2553,3.6498543418628255e-07,1.2959999999999997e-10,0.00039211586113698546,21899126.051175945,0.0,0.0,21899126.051175945,0.0,0.0,0.0,1283682460558.2517,-667.8234367143989,-271.4303566562855,386.5365011213645,52.84594504848372,-983.1133741571197,326.99525441139906,-106.42722861032044,-167.48784267316074,1652.5987431533263,1677.1849703030364,0.00026195963034018926
2554,3.6513543418628256e-07,1.5e-10,0.00039241191101772296,21908126.05117594,0.0,0.0,21908126.051175945,0.0,0.0,0.0,1284108156480.5483,-649.6338301794401,-265.05134814321445,358.14631895383724,58.57302825361418,-944.3048560277116,300.19673988821796,-119.4227989021142,-175.37476999904902,1595.5525238955283,1615.9878301582146,0.000262202028514713
2555,3.652854341862826e-07,1.5e-10,0.0003927113116715033,21917126.051175945,0.0,0.0,21917126.051175945,0.0,0.0,0.0,1284055898610.8225,-662.6379042249653,-246.59234123456068,361.0859188669532,55.69372156197886,-953.0084800869465,319.9058112259566,-116.78005857185808,-155.5143937041199,1617.2438108921845,1637.9596629879693,0.0002624477224641612
2556,3.654354341862826e-07,1.5e-10,0.00039300949993005606,21926126.051175945,0.0,0.0,21926126.051175945,0.0,0.0,0.0,1284441556930.6045,-668.2206759250705,-251.35262511511525,365.5573117289532,51.663559614681915,-939.5406303065685,311.17930486213965,-109.62017218649713,-167.99651473332855,1609.3698561513015,1629.3694544112095,0.0002626921278823229
2557,3.655854341862826e-07,1.5e-10,0.00039330856591045704,21935126.05117594,0.0,0.0,21935126.051175945,0.0,0.0,0.0,1284750299616.4797,-665.1891613834626,-267.4359219902483,348.16528607862523,44.492944894614595,-948.4094208475993,313.24655899120256,-117.2559177337011,-156.42461293208737,1615.1939579407547,1635.9740191169653,0.00026293752398519045
2558,3.656604341862826e-07,7.5e-11,0.00039345840359628385,21939626.051175945,0.0,0.0,21939626.051175945,0.0,0.0,0.0,1284941728359.6775,-644.6456598489484,-244.981148924089,342.5619379654428,58.66429569712882,-972.8914927225137,309.7847835377055,-123.70371689247213,-138.58758257003578,1619.2481151929699,1641.140056607663,0.00026306060948943605
2559,3.657354341862826e-07,7.5e-11,0.0003936008707531348,21944126.051175945,0.0,0.0,21944126.051175945,0.0,0.0,0.0,1285132452434.579,-621.5588770500592,-239.81985664829705,347.86086988535305,67.3357692187295,-898.9649556274459,316.1214706983015,-139.48175094930207,-155.28040539972815,1522.269713477113,1540.8438689262357,0.0002631761727796055
2560,3.658254341862826e-07,9e-11,0.0003937759050411332,21949526.051175945,0.0,0.0,21949526.051175945,0.0,0.0,0.0,1285233958561.1885,-622.8386091050634,-228.53514034434596,345.6367895809426,75.56326380345837,-942.9970777726077,272.24344929583924,-105.0928297716363,-174.89950610054544,1567.5983377619787,1587.430793804614,0.00026331904155104795
2561,3.659334341862826e-07,1.0799999999999999e-10,0.00039399256013493834,21956006.051175945,0.0,0.0,21956006.051175945,0.0,0.0,0.0,1285567843147.6008,-666.7788576240372,-248.26853466802032,373.5159479722931,45.35497689159367,-958.7006540022735,292.59643565682336,-113.01438207060336,-157.1463610507673,1627.2313023773443,1648.286696468836,0.0002634970565142666
2562,3.6606303418628264e-07,1.2959999999999997e-10,0.00039424715883309725,21963782.051175945,0.0,0.0,21963782.051175945,0.0,0.0,0.0,1286013505683.4858,-643.1657875098417,-266.52757147256466,354.87310179715683,46.12722398569545,-941.6918225425684,276.21904812079896,-112.75107910553322,-179.86854650685646,1586.5475135579015,1607.445205856464,0.0002637053814129456
2563,3.6621303418628265e-07,1.5e-10,0.0003945469328030803,21972782.051175945,0.0,0.0,21972782.051175945,0.0,0.0,0.0,1286295997454.9006,-680.3291499871774,-252.686894095207,348.9457947759772,54.95879422776076,-938.8723170477505,286.0533355219235,-100.03646491063752,-162.79669510058548,1620.8251861811154,1639.0089468719634,0.0002639512327549764
2564,3.6636303418628266e-07,1.5e-10,0.0003948401050684071,21981782.051175945,0.0,0.0,21981782.051175945,0.0,0.0,0.0,1286561499693.8289,-663.2783928043827,-233.44118941231346,348.29237359073136,83.128865451701,-913.3096546411305,293.82780570078125,-124.23833821448835,-162.262092036621,1578.1734660941427,1593.6867136638148,0.00026419028576202594
2565,3.665130341862827e-07,1.5e-10,0.0003951368646368032,21990782.051175945,0.0,0.0,21990782.051175945,0.0,0.0,0.0,1286757600555.8096,-655.7444118975789,-230.6676708330164,344.1306675375509,77.24053633250966,-943.531285316466,276.22783713741904,-101.83935591258538,-137.0713263429386,1600.7035076792238,1619.322592834352,0.0002644331841509511
2566,3.666630341862827e-07,1.5e-10,0.00039543546206795906,21999782.051175945,0.0,0.0,21999782.051175945,0.0,0.0,0.0,1287098194267.4175,-675.5945935055721,-245.60770330431478,355.6888820472145,62.54835398361433,-936.7752262379981,264.22762717942044,-126.39890078029961,-145.30128318889194,1613.7876410982262,1630.6237002892717,0.0002646777777059945
2567,3.668130341862827e-07,1.5e-10,0.00039573013610361965,22008782.051175945,0.0,0.0,22008782.051175945,0.0,0.0,0.0,1287101165778.9143,-681.8155144738369,-227.8445055733949,372.18223134427217,57.12541361121114,-904.4592436091356,271.39055483650975,-128.31823040955203,-144.0131001727347,1587.7237931608533,1603.3726121586694,0.0002649182835978183
2568,3.668880341862827e-07,7.5e-11,0.00039588246691805166,22013282.051175945,0.0,0.0,22013282.051175945,0.0,0.0,0.0,1287041199188.1936,-702.1809066684375,-226.19276689485673,363.7193924826321,40.510852734784784,-950.3316700972354,249.70893937177505,-120.3952092592114,-129.30399058279295,1654.0536081302496,1670.5632860382536,0.00026504357584427116
2569,3.669630341862827e-07,7.5e-11,0.0003960295336558063,22017782.05117594,0.0,0.0,22017782.051175945,0.0,0.0,0.0,1287084293544.014,-655.5513793287732,-239.90485579588065,360.8874889912221,52.68044516267756,-926.0816229118037,283.13641818305763,-128.75054353490384,-142.06932535585133,1583.2085358564107,1601.737449204071,0.00026516370615296147
2570,3.670530341862827e-07,9e-11,0.00039621370322547635,22023182.051175945,0.0,0.0,22023182.051175945,0.0,0.0,0.0,1287262252144.2742,-630.8190478317852,-297.0902159916416,398.15256615437914,-9.438760039389532,-1030.455021208079,268.6381851759007,-89.10475495049857,-145.46444335708122,1662.8310840113033,1698.4499997565708,0.00026531656665293956
2571,3.671610341862827e-07,1.0799999999999999e-10,0.00039643006013905977,22029662.05117594,0.0,0.0,22029662.051175945,0.0,0.0,0.0,1287433811536.3752,-692.5718650551913,-212.10679028260472,367.01124873207146,73.33681989321057,-932.9152351754414,260.71049222148326,-124.53330113511672,-134.46833937355984,1626.924411694414,1641.922559300505,0.000265493894289344
2572,3.6729063418628274e-07,1.2959999999999997e-10,0.00039669576229268337,22037438.051175945,0.0,0.0,22037438.051175945,0.0,0.0,0.0,1287771961708.802,-703.9639238182384,-255.94409299105095,384.2238583973299,47.40311825812062,-966.690527310968,268.53748288784635,-130.13038719161761,-141.4970215414985,1672.0638063974923,1690.7491847955664,0.0002657130153836935
2573,3.6744063418628275e-07,1.5e-10,0.00039701186573629565,22046438.051175945,0.0,0.0,22046438.051175945,0.0,0.0,0.0,1288223560163.1543,-745.6893492842619,-232.39139091492095,390.7344165515633,75.44420443776954,-982.5506014070727,264.9103111984758,-118.01110972665168,-119.38578388567154,1729.6619278528606,1746.0970914898885,0.00026597492994741696
2574,3.6759063418628276e-07,1.5e-10,0.00039732897068102825,22055438.051175945,0.0,0.0,22055438.051175945,0.0,0.0,0.0,1288604653423.6873,-728.3609379777814,-243.62576476339294,383.9378924216747,60.33082087606874,-1006.3974384886146,253.83845260575896,-121.03278751531334,-134.42118509093828,1736.1206385304731,1754.223216300284,0.000266238063429862
2575,3.677406341862828e-07,1.5e-10,0.00039764720424200476,22064438.051175945,0.0,0.0,22064438.051175945,0.0,0.0,0.0,1288742584731.6533,-760.6003360545053,-241.65313764948795,368.7586700862405,51.045583997228604,-983.0832805086352,256.5221330873507,-113.0676769186463,-154.91067089683574,1745.0543405021815,1759.9616028576231,0.0002665020576702907
2576,3.678906341862828e-07,1.5e-10,0.0003979621511273638,22073438.051175945,0.0,0.0,22073438.051175945,0.0,0.0,0.0,1288814396332.6,-741.7036702742236,-236.39244306617786,357.51991202811917,53.07225511848394,-979.1175209644182,289.08013822105397,-118.15895281150647,-127.55628439853756,1722.2259814497534,1738.4576964018622,0.00026676282632475095
2577,3.680406341862828e-07,1.5e-10,0.0003982757190992231,22082438.051175945,0.0,0.0,22082438.051175945,0.0,0.0,0.0,1288819733137.4446,-744.1273107434042,-236.70829138031436,354.7891267039265,67.80040801354937,-969.502805197089,260.5542120006944,-128.43334121197157,-155.51501641496816,1715.0350361963983,1728.2758928885603,0.00026702206770868426
2578,3.681906341862828e-07,1.5e-10,0.00039859838247281997,22091438.051175945,0.0,0.0,22091438.051175945,0.0,0.0,0.0,1289032779057.8362,-779.0135374487587,-238.2873119460238,369.92856062826957,67.6435715433067,-994.2775198805062,269.45058281999684,-117.3420536733239,-143.4713535186178,1774.6992405860144,1788.7429982214855,0.0002672903791584175
2579,3.683406341862828e-07,1.5e-10,0.0003989296346049638,22100438.051175945,0.0,0.0,22100438.051175945,0.0,0.0,0.0,1289154232253.8525,-839.8790660097013,-218.15156377916793,386.8708364431557,78.89398826548597,-992.4593313939264,255.39710453049827,-125.38883880935482,-144.5896506731095,1833.6363986112312,1844.3818678953317,0.0002675670364386018
2580,3.6849063418628283e-07,1.5e-10,0.00039924870950544013,22109438.051175945,0.0,0.0,22109438.051175945,0.0,0.0,0.0,1289399407558.8076,-748.9318117683732,-233.1703789158086,375.52964309934106,69.79290979353206,-999.6221621527764,259.1460195605065,-122.26772260019293,-119.65341136931738,1749.9216811887775,1765.8831990076158,0.00026783191891845294
2581,3.6864063418628284e-07,1.5e-10,0.00039956008980691156,22118438.051175945,0.0,0.0,22118438.051175945,0.0,0.0,0.0,1289656924495.0964,-741.45916863151,-256.4677190449643,334.34409786147154,72.30453382675417,-958.3399911463152,255.87764052817815,-140.69460976422644,-143.06433319381838,1701.1774542957467,1713.5253117580114,0.0002680889477152167
2582,3.6879063418628285e-07,1.5e-10,0.0003998801533283903,22127438.051175945,0.0,0.0,22127438.051175945,0.0,0.0,0.0,1289866980018.6096,-748.6655060525412,-268.6241031520988,362.22322502989925,45.234321810705566,-1005.6305172806178,280.06996694749785,-121.04792091323529,-132.35284892485274,1755.698873033814,1773.737249303743,0.00026835500830261225
2583,3.6894063418628286e-07,1.5e-10,0.000400208506176916,22136438.05117594,0.0,0.0,22136438.051175945,0.0,0.0,0.0,1290179416898.29,-800.2286270943554,-253.5329939642781,331.19918954496467,62.73973358257232,-1010.9717919568075,295.2027722313237,-117.63364887062188,-116.29461467204258,1812.6421455302386,1826.674863627364,0.00026862900953215636
2584,3.690906341862829e-07,1.5e-10,0.0004005302159758973,22145438.051175945,0.0,0.0,22145438.051175945,0.0,0.0,0.0,1290243003659.3713,-764.8693778339406,-269.08169115208557,359.69381018599705,29.17763184555353,-1000.6219566248458,291.4147192535406,-124.73244415654193,-132.88535770769693,1766.6843026930094,1784.4493213023927,0.0002688966769303517
2585,3.692406341862829e-07,1.5e-10,0.0004008543858721275,22154438.051175945,0.0,0.0,22154438.051175945,0.0,0.0,0.0,1290577313666.222,-773.109536444206,-259.0091560586361,386.3023414417833,40.916962301215705,-1008.7316745383465,270.90726382866825,-121.1320094936542,-140.09112285565047,1783.1126148210342,1800.4119399039498,0.0002691667387213373
2586,3.693906341862829e-07,1.5e-10,0.00040117929035650386,22163438.051175945,0.0,0.0,22163438.051175945,0.0,0.0,0.0,1290919413843.6973,-792.8341136265443,-262.9250007026548,383.64729051577115,32.46610375604939,-994.544033752042,266.34837383330563,-131.1774207332333,-133.80130842113633,1788.8011985782327,1804.572715127935,0.0002694374246286065
2587,3.695406341862829e-07,1.5e-10,0.0004014974993993952,22172438.051175945,0.0,0.0,22172438.051175945,0.0,0.0,0.0,1291227082169.1584,-755.1862509858994,-251.906592970039,389.04779415812754,35.779767821431136,-987.3883644706049,277.7456651014701,-151.44027080094025,-132.11962979228014,1743.9463973598108,1760.4504411781757,0.0002697014921947832
2588,3.696906341862829e-07,1.5e-10,0.00040182865789701656,22181438.05117594,0.0,0.0,22181438.051175945,0.0,0.0,0.0,1291435340074.857,-801.1382738168583,-264.4501008647522,398.79021526333776,1.671944020412081,-1025.8213256393153,283.74376303959184,-130.60998242875542,-111.01377914317487,1828.3583897623394,1847.9593519144803,0.0002699786860975704
2589,3.6984063418628293e-07,1.5e-10,0.0004021522260536236,22190438.051175945,0.0,0.0,22190438.051175945,0.0,0.0,0.0,1291817718528.452,-789.94947733008,-268.5790182951426,365.0961571454106,14.377257771502498,-990.1668450244903,264.82141454560684,-146.31756479191722,-111.10957136026968,1779.4444401361316,1796.093546632371,0.00027024810012956523
2590,3.6999063418628294e-07,1.5e-10,0.00040247489009999176,22199438.051175945,0.0,0.0,22199438.051175945,0.0,0.0,0.0,1291970065992.8125,-749.6323904431075,-259.66362117421215,399.99802509717,23.984843169372706,-1020.8159362635679,275.2534640313602,-143.41189734173636,-115.36436894758236,1771.8764598648074,1792.0254482189887,0.0002705169039467981
2591,3.7014063418628295e-07,1.5e-10,0.0004028106344086609,22208438.051175945,0.0,0.0,22208438.051175945,0.0,0.0,0.0,1292212905348.5615,-806.4913680233445,-253.60607200740904,430.2548006568757,15.199357678703851,-1050.7666855963255,278.54555892330256,-146.27549202939875,-113.43566163600946,1858.7618625000523,1878.2804652862326,0.000270798646016591
2592,3.7029063418628297e-07,1.5e-10,0.0004031469225484232,22217438.051175945,0.0,0.0,22217438.051175945,0.0,0.0,0.0,1292045574067.8105,-847.2427669661275,-312.0421491577189,417.61142441372203,5.441214512521035,-1014.8047743304542,275.7385428628005,-147.54612094391524,-134.19552118324228,1863.4787713894468,1882.1422336837866,0.0002710809673516436
2593,3.70440634186283e-07,1.5e-10,0.0004034744721118797,22226438.051175945,0.0,0.0,22226438.051175945,0.0,0.0,0.0,1292178900459.98,-788.8242834871842,-271.163616507596,432.50727053542744,44.9581322347238,-1014.4483009174636,312.6031874586491,-173.94906575555285,-120.98715607600991,1804.695252956001,1823.1187649051276,0.00027135443516637935
2594,3.70590634186283e-07,1.5e-10,0.0004038054074436248,22235438.05117594,0.0,0.0,22235438.051175945,0.0,0.0,0.0,1292088789636.6443,-810.4222444344437,-291.95966280730113,425.621731751756,29.730526339142823,-1016.21015412975,271.35107556778456,-158.523222347447,-137.89713162437877,1828.0117378954646,1845.725160103857,0.0002716312939403949
2595,3.70740634186283e-07,1.5e-10,0.0004041411063895022,22244438.051175945,0.0,0.0,22244438.051175945,0.0,0.0,0.0,1292350694190.2268,-826.7724475748786,-278.418237371694,435.7726562889885,25.82684958120871,-1030.6667973796702,273.7270637336118,-137.77344113002798,-132.47166517304362,1858.9138021002923,1877.527943058936,0.00027191292313185375
2596,3.70890634186283e-07,1.5e-10,0.00040447992059789155,22253438.051175945,0.0,0.0,22253438.051175945,0.0,0.0,0.0,1292570752751.76,-829.7453790973105,-293.784714496738,440.6171677648079,30.1056425220848,-1048.6869746409768,268.37772826966676,-154.8006428204032,-135.330460526641,1879.8692860136916,1898.5239801143603,0.00027219770172887093
2597,3.71040634186283e-07,1.5e-10,0.00040481212587248014,22262438.051175945,0.0,0.0,22262438.051175945,0.0,0.0,0.0,1292601895385.2761,-797.3512830027782,-280.9739724170797,416.9890469990776,43.18193433952769,-1038.2724593509665,275.6550000241366,-181.58641227845703,-129.73104407078824,1837.1046547080807,1853.8894084359972,0.00027247578514013633
2598,3.7119063418628303e-07,1.5e-10,0.00040514269811281706,22271438.051175945,0.0,0.0,22271438.051175945,0.0,0.0,0.0,1292441741097.2903,-800.3523520790125,-260.3478367784203,439.25133517632986,78.88760736347226,-1023.0029647927003,326.5885597495258,-153.86918311654097,-137.17855697883763,1824.866403025347,1842.5272156660858,0.00027275216422248627
2599,3.7134063418628304e-07,1.5e-10,0.0004054796279054163,22280438.051175945,0.0,0.0,22280438.051175945,0.0,0.0,0.0,1292824027959.0403,-830.6641818777734,-265.55103941727316,436.86668173668954,48.196721626843406,-1035.4453467226415,329.6876001764429,-169.1469742810155,-138.71760469363312,1867.6336666139573,1884.6571221263982,0.00027303486279080523
2600,3.7149063418628306e-07,1.5e-10,0.00040581147334954555,22289438.051175945,0.0,0.0,22289438.051175945,0.0,0.0,0.0,1293322419434.0952,-865.222329261152,-278.4574558382122,444.562673383832,32.139496336323404,-967.2839951559449,336.07498439912746,-152.24090236136053,-141.87892310818833,1833.972280279502,1851.0574750259984,0.00027331252141205915
2601,3.7164063418628307e-07,1.5e-10,0.00040614085748191434,22298438.051175945,0.0,0.0,22298438.051175945,0.0,0.0,0.0,1293749888091.151,-795.8794330956524,-249.40836487378888,441.95870898419184,45.589527653304934,-1018.5685597890754,343.7319458055544,-145.46788706912523,-140.7023318508514,1815.873518222137,1835.5085747933874,0.00027358784769827816
2602,3.717906341862831e-07,1.5e-10,0.0004064763010183387,22307438.051175945,0.0,0.0,22307438.051175945,0.0,0.0,0.0,1294214826093.6414,-825.6634644998263,-266.2392416513177,429.2236008088855,18.887926770949107,-1029.9750039736039,333.69868353192874,-163.5685346359748,-136.15014380398333,1857.120825977212,1875.607774216325,0.0002738691888644106
2603,3.719406341862831e-07,1.5e-10,0.00040681221051772505,22316438.05117594,0.0,0.0,22316438.051175945,0.0,0.0,0.0,1294771510844.739,-810.3552059279137,-272.13713013962365,423.94495785593836,25.929347623580114,-1048.0015754176509,341.8702638956586,-161.80534630079154,-146.30619365410428,1859.8643081768807,1879.338267143733,0.00027415108960448213
2604,3.720906341862831e-07,1.5e-10,0.00040714837127750974,22325438.051175945,0.0,0.0,22325438.051175945,0.0,0.0,0.0,1295156078388.9814,-812.9190346566967,-274.40825081887647,400.2674428091402,41.12029535833544,-1047.2079930068348,356.9768998076458,-143.72853934484004,-144.78338024329219,1861.6364650301452,1880.7450739718165,0.0002744332013655779
