step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
16412,1.1616747334529042e-06,5.364985421325516e-11,0.006008125115818538,46466989.33811657,0.0,0.0,46466989.33811657,0.0,0.0,0.0,4610907497917.987,-5837.671954616951,-1096.5387186755318,142.48208786259954,-961.8475902233203,-7164.99860850072,-1054.5594210782679,152.52921214645255,431.6839842292943,13018.925247306724,13096.157536756384,0.0057403501829615495
16413,1.1617283833071176e-06,5.364985421325516e-11,0.006008841128859179,46469135.3322851,0.0,0.0,46469135.3322851,0.0,0.0,0.0,4611252381717.717,-5902.625349824039,-990.8446914463892,140.29243604726008,-885.4723210435529,-7127.078702541519,-1027.3078697413569,144.3248313981003,521.5492222164522,13063.146917105978,13120.231867753415,0.005741054081488499
16414,1.1617927631321735e-06,6.437982505590619e-11,0.006009703453910553,46471710.52528734,0.0,0.0,46471710.52528734,0.0,0.0,0.0,4612358417994.152,-5983.628619619329,-1040.236637219084,-99.5804778906566,-912.6489462961196,-7104.850323286931,-1198.6074129206513,83.84233943658386,517.8166278811836,13122.001793980671,13181.006122377226,0.005741902672356718
16415,1.1618700189222405e-06,7.725579006708742e-11,0.006010754882000924,46474800.75689002,0.0,0.0,46474800.75689002,0.0,0.0,0.0,4613568436013.175,-6095.835651494073,-1011.2255946116297,31.480934229182974,-1014.2787197973041,-7209.012154759389,-1080.5199031275033,33.570496718098184,655.8435974961974,13331.131565938103,13391.33456272643,0.005742937230488414
16416,1.1619163723962807e-06,4.635347404025245e-11,0.006011381016939712,46476654.895851634,0.0,0.0,46476654.895851634,0.0,0.0,0.0,4614465370459.144,-6026.0522257272605,-1090.8549796455316,-65.1561134433744,-1005.3136739887976,-7177.186597210371,-961.157627963833,11.014578197675485,601.2889968578679,13227.823761481151,13293.201626499666,0.00574355341656492
16417,1.161962725870321e-06,4.635347404025245e-11,0.006012020219687053,46478509.03481325,0.0,0.0,46478509.03481325,0.0,0.0,0.0,4614224992104.067,-6395.163129515247,-1090.206556367676,75.6365758860252,-1041.6291443303853,-7100.455718388155,-972.7646592900184,8.818673474819892,479.0180580467189,13522.344615533257,13578.566632459675,0.005744182830300822
16418,1.1620183500391693e-06,5.562416884830294e-11,0.006012772242558342,46480734.00156718,0.0,0.0,46480734.00156718,0.0,0.0,0.0,4614933893699.807,-6116.046302134367,-1066.2782031417673,77.64109910969451,-975.8906037427648,-7103.663560443048,-1014.3119254859126,-24.56497034986599,609.3250594822149,13244.334180670246,13302.859058000375,0.005744922790779229
16419,1.1620850990417872e-06,6.674900261796352e-11,0.0060136702125708945,46483403.9616719,0.0,0.0,46483403.9616719,0.0,0.0,0.0,4615822450037.044,-6057.605760212431,-1160.4032974669597,104.91526104553161,-1046.3517153329533,-7086.982421458712,-1254.7300492781785,-8.787671822086983,341.59380100953507,13167.468042454484,13245.339684613567,0.005745806903992513
16420,1.1621651978449288e-06,8.009880314155622e-11,0.0060147652962993115,46486607.91379756,0.0,0.0,46486607.91379756,0.0,0.0,0.0,4616934428465.488,-6171.673454641805,-1050.4780826210756,102.44377088373234,-949.9134646621245,-7201.1673509154625,-1067.8256130016716,-35.662790332546834,680.2903397807015,13396.413263923272,13453.335586372585,0.005746884500071243
16421,1.1622132571268137e-06,4.805928188493373e-11,0.006015412436737209,46488530.28507296,0.0,0.0,46488530.28507295,0.0,0.0,0.0,4617502659897.793,-5912.668387708166,-1020.7913414369606,45.29414868210022,-972.81862431906,-7233.108684223869,-1058.998993793884,-13.49190806105552,510.9941133733074,13185.238502455282,13248.041963020924,0.005747521191454367
16422,1.1622613164086986e-06,4.805928188493373e-11,0.006016046337000542,46490452.65634835,0.0,0.0,46490452.65634835,0.0,0.0,0.0,4616910983042.115,-5872.753533046702,-1090.065894788826,109.26054899083627,-925.3769550279677,-7001.144554729041,-1053.721423739573,-13.626180666269388,615.4938470419146,12911.728228876007,12970.468626938877,0.005748144542862289
16423,1.1623189875469605e-06,5.767113826192047e-11,0.006016846982448753,46492759.50187883,0.0,0.0,46492759.50187883,0.0,0.0,0.0,4616654948869.318,-6289.961263218248,-1188.4590513326518,98.4336943871422,-1037.789553880327,-7287.864586098264,-909.2727885680545,-80.26950698740328,688.0628504050574,13603.71274964013,13668.46264962138,0.005748932818661583
16424,1.1623881929128748e-06,6.920536591430457e-11,0.006017816023082529,46495527.7165154,0.0,0.0,46495527.7165154,0.0,0.0,0.0,4617076997317.569,-6469.399848519558,-1238.612516900364,24.231630113565295,-1100.6886048275198,-7237.621367814793,-1092.4618586451302,-124.15735399623111,601.9890580249123,13730.774894453843,13799.321623285632,0.005749887805763892
16425,1.1624712393519719e-06,8.304643909716547e-11,0.006018931002711903,46498849.57407928,0.0,0.0,46498849.57407928,0.0,0.0,0.0,4617325551312.614,-6069.563222026599,-1151.330697890389,112.1712132895028,-1015.544719234855,-7061.734383446855,-1087.1141002848776,-256.909083682028,538.8280681380675,13149.035569530954,13219.008648308465,0.005750985597360528
16426,1.1625708950788885e-06,9.965572691659856e-11,0.006020283326790939,46502835.803155944,0.0,0.0,46502835.803155944,0.0,0.0,0.0,4618076292270.127,-6119.43157777582,-1170.6372805785807,239.99335824166764,-1000.5276456172993,-7144.715273700438,-954.9097523081714,-191.0193172254493,576.1576416619858,13288.603711958469,13354.432277167565,0.005752316443016668
16427,1.1626306885150384e-06,5.979343614995913e-11,0.006021094049056343,46505227.54060194,0.0,0.0,46505227.54060194,0.0,0.0,0.0,4618213207784.939,-6255.929816589832,-1154.4907792100705,238.0887926801962,-983.3090439465354,-7006.79568641519,-942.2442231739732,-117.24901128027265,420.39289055989633,13285.657255459315,13345.888054523437,0.005753114439521921
16428,1.1626605852331134e-06,2.989671807497957e-11,0.006021477554499548,46506423.40932494,0.0,0.0,46506423.40932494,0.0,0.0,0.0,4617875448634.952,-5651.001760314849,-1171.5846300471947,76.99551819396223,-895.9790106552757,-6878.990462446565,-732.9760767512577,-249.1803703050221,622.1104005974063,12541.44198545111,12614.818716278312,0.005753491581200649
16429,1.1626904819511883e-06,2.989671807497957e-11,0.006021876431160487,46507619.278047934,0.0,0.0,46507619.278047934,0.0,0.0,0.0,4618036524942.837,-5751.412005250686,-1286.1533730857216,230.73297794616317,-986.5004748491314,-7253.084810032288,-707.18774442097,-58.86050500796218,482.5158600081592,13036.99985988435,13121.784208454115,0.005753883879483769
16430,1.1627263580128783e-06,3.587606168997548e-11,0.006022370224501974,46509054.320515536,0.0,0.0,46509054.320515536,0.0,0.0,0.0,4618178656822.318,-6111.2808852208045,-1063.5705817845762,305.6012591120046,-732.0407920078031,-7326.363584941346,-986.6459554701066,35.81933387353936,221.8528472271181,13491.690288212,13540.357273291458,0.00575436965417661
16431,1.1627694092869064e-06,4.305127402797057e-11,0.006022962154268556,46510776.37147666,0.0,0.0,46510776.37147666,0.0,0.0,0.0,4618558495834.417,-6196.10683445643,-1330.2701835998523,188.4718545192461,-948.521043955942,-7242.16295645535,-905.5649064986245,-155.32652444170452,476.3798641291031,13465.666737073609,13536.467752012828,0.005754952416359173
16432,1.1628210708157398e-06,5.1661528833564685e-11,0.0060236604352927456,46512842.83263,0.0,0.0,46512842.83263,0.0,0.0,0.0,4619211433083.962,-6221.802959667242,-1255.3852580697642,86.01684028913559,-884.7390307772661,-7012.336089161598,-937.8067887101136,-306.4361364565022,382.58167831582557,13249.992660391452,13314.51565716239,0.0057556402645937005
16433,1.1628830646503401e-06,6.199383460027762e-11,0.006024522951521176,46515322.58601401,0.0,0.0,46515322.58601401,0.0,0.0,0.0,4620491701840.646,-6305.715229557237,-1340.161558083079,122.49930251204685,-1045.5907469347862,-7307.006133594986,-1026.420437819142,-318.7682633923276,499.59841146279945,13632.18787214217,13711.184434145323,0.005756490273493685
16434,1.1629202609511004e-06,3.719630076016657e-11,0.006025016599057894,46516810.438044414,0.0,0.0,46516810.438044414,0.0,0.0,0.0,4619997260100.376,-5893.412462129568,-1399.3149584342923,355.1861034259276,-1124.8108887352084,-7053.709869111792,-903.8785370880618,-114.93089759088043,518.2311891774162,12960.27959239067,13057.43234958396,0.005756975961674515
16435,1.1629574572518607e-06,3.719630076016657e-11,0.0060255399951874644,46518298.29007482,0.0,0.0,46518298.29007482,0.0,0.0,0.0,4619244393809.078,-6275.491259724077,-1338.8175331130142,390.8571054848037,-1021.3074796836379,-7474.766353340969,-936.8394966578024,-219.288497682195,531.0502927468816,13775.552515013134,13854.046702495927,0.005757491280962407
16436,1.1630020928127729e-06,4.463556091219988e-11,0.006026145881364058,46520083.71251131,0.0,0.0,46520083.71251131,0.0,0.0,0.0,4619617433498.839,-5900.576195847585,-1415.5122966229233,376.2862799492805,-1171.1025539466907,-7334.862375714472,-1087.4743015279769,-201.6961500231956,427.92232958627966,13257.350497987478,13365.4375459326,0.005758087854764107
16437,1.1630556554858675e-06,5.356267309463985e-11,0.006026883379233546,46522226.219435096,0.0,0.0,46522226.219435096,0.0,0.0,0.0,4620300238515.438,-6155.032985068659,-1230.4872529710642,450.8007074154034,-940.5547987370405,-7301.234856351227,-1081.1181101560603,-176.19036716262323,471.0275039973143,13475.325448934522,13548.85923655751,0.0057588135678822
16438,1.163119930693581e-06,6.427520771356782e-11,0.006027774436237316,46524797.22774364,0.0,0.0,46524797.22774364,0.0,0.0,0.0,4621270309483.96,-6162.119653253671,-1323.317373822237,373.1828975204346,-1036.3466916674893,-7385.447280546391,-1148.6571259962313,-221.7743075530799,516.3122704196952,13562.741343928245,13649.417629988773,0.005759690887035537
16439,1.1631584958182093e-06,3.856512462814069e-11,0.006028289086380079,46526339.83272876,0.0,0.0,46526339.832728766,0.0,0.0,0.0,4621434023387.984,-5994.439593513784,-1230.3750016415472,217.15640217113176,-893.6118704740023,-7052.527380838983,-979.8227097299582,-384.7442172001296,581.8622362384677,13068.826753235107,13135.564203779153,0.005760197461706116
16440,1.1631970609428375e-06,3.856512462814069e-11,0.006028820694522934,46527882.43771389,0.0,0.0,46527882.43771389,0.0,0.0,0.0,4621479716878.02,-5887.891620081857,-1131.1265359092483,312.44145878633907,-802.7435977458751,-7574.343045588255,-1173.5861609142632,-165.04831456242,408.75810041829607,13486.545828729626,13567.071137868348,0.005760720677495387
16441,1.1632433390923913e-06,4.627814955376883e-11,0.006029459197858999,46529733.56369604,0.0,0.0,46529733.56369604,0.0,0.0,0.0,4622240347555.663,-5895.378455288581,-1162.3506725650611,336.08714656731684,-828.70801907847,-7576.43732541885,-1183.7458573903,-173.8238565395028,413.9703471129489,13496.76678349325,13579.695688726577,0.005761349120683364
16442,1.1632988728718558e-06,5.5533779464522594e-11,0.006030213571356047,46531954.91487463,0.0,0.0,46531954.91487462,0.0,0.0,0.0,4623157029601.887,-5982.68486715357,-1035.3157613713965,183.85455426749863,-755.0978766536754,-7308.075852583395,-1043.4385971645092,-176.4427630361416,420.91694859144144,13303.902981562276,13366.398417823983,0.005762091407305335
16443,1.1633321931395344e-06,3.332026767871356e-11,0.006030647437048474,46533287.72558177,0.0,0.0,46533287.72558177,0.0,0.0,0.0,4623014550818.741,-5633.156244510348,-1271.6952862007836,374.6302419605394,-866.6845540744072,-7061.982536876159,-911.2533539352645,-194.18340286678497,439.15735571670047,12718.949258479375,12800.775207860575,0.005762517932561756
16444,1.163365513407213e-06,3.332026767871356e-11,0.006031101167694613,46534620.536288925,0.0,0.0,46534620.536288925,0.0,0.0,0.0,4622396838353.456,-5991.799257888062,-990.49585143981,125.9206625487626,-634.3421127103235,-7334.528496545789,-870.6265494839237,-298.07986299194135,514.3063193579775,13353.196930522174,13401.571687231213,0.0057629644765176905
16445,1.1634054977284275e-06,3.998432121445627e-11,0.00603165277200125,46536219.90913751,0.0,0.0,46536219.9091375,0.0,0.0,0.0,4622855653036.395,-6181.204018454621,-1279.7704180919088,182.40992902023484,-885.5809612671794,-7309.362176522496,-1136.0208501868976,-257.0075135482627,574.5516945429091,13516.045043773507,13584.852144327919,0.00576350765760948
16446,1.1634534789138848e-06,4.798118545734752e-11,0.006032294176482285,46538139.156555794,0.0,0.0,46538139.156555794,0.0,0.0,0.0,4622865595735.996,-5678.050008757977,-1009.4381111107128,276.09310731036214,-589.1229574823226,-7382.097481230254,-1086.0232853365467,-125.21915465027014,648.0063308695696,13076.844528531617,13143.426432853203,0.0057641382947907
16447,1.1634822676251591e-06,2.878871127440851e-11,0.006032681481635197,46539290.70500677,0.0,0.0,46539290.70500677,0.0,0.0,0.0,4622216316444.806,-5916.170546924666,-1559.202690276326,382.6830201949632,-1185.3985731376838,-7208.118707125087,-1043.3390902281503,-75.83557652375984,614.3199391486208,13123.223244373234,13243.427602610302,0.005764519556004235
16448,1.1635110563364335e-06,2.878871127440851e-11,0.0060330734647378965,46540442.25345775,0.0,0.0,46540442.25345775,0.0,0.0,0.0,4621957763305.569,-5878.005070609322,-920.8488130453478,111.97526756297667,-645.2742528190047,-7442.034123388233,-1084.0855355343967,-78.30146473191746,545.058953071289,13335.922395650574,13395.368706288353,0.005764905191406334
16449,1.1635456027899628e-06,3.454645352929021e-11,0.006033545271351178,46541824.11159892,0.0,0.0,46541824.11159892,0.0,0.0,0.0,4622046684245.742,-6240.642600691912,-1090.5244837986093,187.04813735434448,-780.4075748756973,-7128.486245370233,-1132.9480256040258,5.951008466135578,632.5929729696677,13385.242317051814,13436.756637789682,0.005765369383695106
16450,1.1635870585341979e-06,4.145574423514825e-11,0.006034108368870787,46543482.341368325,0.0,0.0,46543482.341368325,0.0,0.0,0.0,4622497413539.61,-6155.440335219894,-910.011064482478,64.56028353923969,-637.129227495088,-7153.322415595219,-1142.3132347817902,-50.60377518144699,569.1741563822461,13324.681616134621,13365.821351702814,0.0057659234737665556
16451,1.16363680542728e-06,4.97468930821779e-11,0.006034783809056476,46545472.21709161,0.0,0.0,46545472.21709161,0.0,0.0,0.0,4623218804460.946,-5803.147026557714,-1107.8901259927359,186.3808700745396,-835.1912403167826,-7455.529543188517,-1354.6625211492228,-21.89025354910677,406.8375236961452,13276.28690414496,13363.425893953588,0.005766588262685714
16452,1.1636965016989787e-06,5.969627169861348e-11,0.006035608251241393,46547860.067959554,0.0,0.0,46547860.067959554,0.0,0.0,0.0,4623782252105.9375,-6123.061923862513,-1029.9258479347393,236.70271464286054,-827.5011365983346,-7378.159810358227,-1084.602742042616,99.44595145936277,536.4527505547812,13524.853614199945,13583.87633598644,0.005767399169458187
16453,1.163768137225017e-06,7.163552603833618e-11,0.0060365682772762184,46550725.48900109,0.0,0.0,46550725.48900109,0.0,0.0,0.0,4624200447366.159,-5891.442762360631,-1269.8384190955092,134.87026591300557,-970.342319436323,-7197.479756138621,-1184.903398541282,-161.61545273165535,412.5896083468087,13106.399713458177,13193.390338336063,0.005768344284915303
16454,1.1638540998562629e-06,8.59626312460034e-11,0.006037753244857319,46554163.99425093,0.0,0.0,46554163.99425093,0.0,0.0,0.0,4625009450774.46,-6055.615535721208,-1179.9295491476669,84.35594308124811,-966.6839075171124,-7421.534299908024,-1209.6235882671313,-125.42784651213779,511.62255928753837,13492.989720704441,13573.47519537612,0.00576951109655825
16455,1.1639056774350104e-06,5.157757874760204e-11,0.006038437199121396,46556227.09740084,0.0,0.0,46556227.09740084,0.0,0.0,0.0,4624227409886.615,-5845.920761484417,-1120.2458624160906,120.9133119621378,-881.5805788767512,-7112.267334457467,-1093.577277515131,-62.296236379286526,545.5277284646285,12971.053434384085,13042.56915052665,0.005770183800695682
16456,1.163957255013758e-06,5.157757874760204e-11,0.006039153395730472,46558290.20055074,0.0,0.0,46558290.20055074,0.0,0.0,0.0,4623989908606.0625,-6107.422706128544,-1407.1744353220308,78.02345659441227,-1027.1871526758482,-7444.527654565121,-1285.5716413114767,-15.548643835501775,502.7877152593652,13588.341515562232,13678.10937992013,0.005770889284459344
16457,1.1639882015610065e-06,3.0946547248561225e-11,0.0060395625510468115,46559528.062440686,0.0,0.0,46559528.062440686,0.0,0.0,0.0,4622924928365.902,-5936.717292041236,-1203.31704620771,128.26820760367974,-830.9179733144089,-6979.185362361585,-990.8133194119039,-27.97431659734332,571.0118877263994,12941.1274259498,13002.27215254134,0.005771291659888851
16458,1.164019148108255e-06,3.0946547248561225e-11,0.006039985348865315,46560765.92433063,0.0,0.0,46560765.92433063,0.0,0.0,0.0,4622701507052.305,-5847.0620228744765,-1485.8528196329376,32.94544885528669,-1076.6241432953311,-7482.300026146095,-1022.1112025506953,-189.46192751194133,489.885356532854,13349.253495783008,13461.365503981657,0.005771708242672449
16459,1.1640562839649534e-06,3.713585669827347e-11,0.006040492123404116,46562251.35859856,0.0,0.0,46562251.35859856,0.0,0.0,0.0,4622441603119.524,-6039.471022316356,-1372.6405030987987,86.3627648362846,-979.895851559094,-7289.9797810491455,-1074.965584818695,-96.3596234941226,524.8694770237146,13351.379894467353,13436.193086991618,0.005772207207213499
16460,1.1641008469929912e-06,4.4563028037928166e-11,0.006041073823720353,46564033.87972008,0.0,0.0,46564033.87972008,0.0,0.0,0.0,4622440898013.721,-5589.045962733323,-1331.165866417822,83.80071276516415,-995.6387465119965,-7102.993393372341,-989.5014647751897,-209.07671995094736,427.19603009598825,12768.189033238155,12847.556232000925,0.005772779733222084
16461,1.1641543226266368e-06,5.3475633645513796e-11,0.006041795104177866,46566172.9050659,0.0,0.0,46566172.905065894,0.0,0.0,0.0,4622576972731.825,-6024.427405113397,-1194.9505468487177,158.59399450948516,-842.5547461320944,-7166.452932001554,-1074.3876728781133,-203.1788967146193,411.1717033485456,13207.063749954976,13275.91658125806,0.005773489671273492
16462,1.1642184933870113e-06,6.417076037461655e-11,0.006042668469956506,46568739.73548088,0.0,0.0,46568739.73548088,0.0,0.0,0.0,4623158011502.47,-6086.766707102639,-1165.8248180913201,243.33571861103127,-862.4832074247495,-7231.9925813332475,-990.2820483556932,-96.84467176388851,514.0393252795812,13318.5356471011,13389.423376393921,0.005774348880752533
16463,1.1642954982994609e-06,7.700491244953986e-11,0.006043715875201427,46571819.93197887,0.0,0.0,46571819.93197887,0.0,0.0,0.0,4623098822984.384,-5916.360721307552,-1273.8228869777124,267.44023883674396,-926.4972790617876,-7366.208827480158,-1061.7233435344936,-145.00500305617072,488.99047953722754,13299.066986728123,13384.61182275952,0.005775379561614115
16464,1.1643879041944004e-06,9.240589493944783e-11,0.006044993901016985,46575516.16777644,0.0,0.0,46575516.16777644,0.0,0.0,0.0,4624197694580.287,-5974.106223853695,-1400.1708845971443,192.51565169868798,-1054.3441789290139,-7543.591747250395,-963.3489183333969,-212.2204600999644,587.472417279437,13512.276590845995,13620.0954010583,0.0057766381387188105
16465,1.1644987912683277e-06,1.1088707392733739e-10,0.006046494799972192,46579951.65073354,0.0,0.0,46579951.65073354,0.0,0.0,0.0,4625658703623.55,-5837.394293169609,-1320.1405674273017,235.96867789488738,-958.0193997275462,-7367.901205247821,-963.4634003401079,-129.14901038693992,506.79444449998454,13229.44143915197,13318.76485770968,0.005778115017582208
16466,1.1645653235126842e-06,6.653224435640243e-11,0.0060473958700901515,46582612.94050779,0.0,0.0,46582612.94050779,0.0,0.0,0.0,4626240825834.234,-5934.215842744158,-1342.7504254101902,136.4381969564193,-953.6985733117513,-7290.6680264457,-923.7803261340307,-186.97854185365392,602.0147162366411,13247.41566688469,13330.48292474278,0.0057790019245295456
16467,1.1646318557570406e-06,6.653224435640243e-11,0.006048280637149521,46585274.230282046,0.0,0.0,46585274.230282046,0.0,0.0,0.0,4626889696320.025,-5684.092747904775,-1231.853969221922,231.31905639324094,-816.0928619536182,-7290.779467907594,-872.4825405600027,-34.47551857773688,537.0605611081761,12991.890970334189,13074.817458368794,0.005779871821479601
16468,1.1646717751036544e-06,3.991934661384146e-11,0.006048815024804063,46586871.0041466,0.0,0.0,46586871.0041466,0.0,0.0,0.0,4626518475233.939,-5841.192842552564,-1301.1525734706272,266.54401903053196,-953.5984462169135,-7235.707102227602,-875.6594007313578,-140.724576233146,566.0066096937777,13077.113215655883,13167.730503524608,0.005780397468677689
16469,1.1647116944502682e-06,3.991934661384146e-11,0.0060493372807569135,46588467.77801115,0.0,0.0,46588467.77801115,0.0,0.0,0.0,4625715681058.391,-5662.50756923283,-1188.4761612357295,425.4187528114126,-826.582368594708,-7095.957203130223,-890.9807782776668,-32.065201261586246,474.6065663344484,12776.952779496965,12854.607490948794,0.005780910616209705
16470,1.1647595976662049e-06,4.790321593660975e-11,0.006049989825572066,46590383.90664861,0.0,0.0,46590383.90664861,0.0,0.0,0.0,4625691941661.129,-5846.718283561882,-1561.584521045434,227.06768371162033,-1215.714933221713,-7430.274212995329,-791.4653721849674,-189.53593820183332,599.1160008154008,13296.312089919289,13417.92096031284,0.005781553377774887
16471,1.1648170815253289e-06,5.74838591239317e-11,0.006050779670160342,46592683.26101357,0.0,0.0,46592683.26101357,0.0,0.0,0.0,4625865373476.894,-5933.313529404467,-1503.1184880512576,345.7355561645417,-1152.7460253619545,-7451.898877667989,-934.559730606282,-129.5010725041558,484.802993854416,13422.399786861497,13528.911011938733,0.005782331071789598
16472,1.1648515718408033e-06,3.4490315474359016e-11,0.006051249318071754,46594062.87363254,0.0,0.0,46594062.87363254,0.0,0.0,0.0,4626017399142.692,-5794.814932023351,-1538.6579426460582,300.63424925767436,-1280.0337610394047,-7471.148997265652,-782.6349937866318,-221.29603202960553,529.144022388787,13284.397911731217,13413.450038072788,0.00578279370591301
16473,1.1648860621562777e-06,3.4490315474359016e-11,0.0060517189591912214,46595442.48625152,0.0,0.0,46595442.48625152,0.0,0.0,0.0,4625372642917.78,-6019.5105280645785,-1312.4105660989542,248.47839218312663,-1115.5593422415866,-7242.274101167789,-977.9883366039629,-257.2599892741732,471.6487369789984,13337.090592434484,13407.430129494911,0.005783256132407877
16474,1.164927450534847e-06,4.138837856923082e-11,0.0060522932052338866,46597098.02139429,0.0,0.0,46597098.02139429,0.0,0.0,0.0,4625503270061.19,-5983.4713774008505,-1446.8929391853474,153.24432804765584,-1190.8632376834298,-7560.676097895618,-757.7295441040606,-438.7891061704706,572.1107311446141,13566.924701696422,13676.356058280275,0.005783822174609865
16475,1.1649771165891301e-06,4.9666054283076985e-11,0.006052971476974211,46599084.66356561,0.0,0.0,46599084.66356561,0.0,0.0,0.0,4625475190300.236,-5962.405567995332,-1381.9882262023852,453.3965246785136,-1132.724858810445,-7359.252073333166,-880.2904441592108,-122.14254320693941,538.2081484780014,13337.241105077026,13437.909987039737,0.005784489582576732
16476,1.1650367158542697e-06,5.959926513969238e-11,0.006053788621842694,46601468.634171195,0.0,0.0,46601468.6341712,0.0,0.0,0.0,4626732081882.641,-6018.391081779828,-1593.3568588911498,385.122207456551,-1281.908664843272,-7350.10680136397,-889.100963200926,-237.3200412641819,523.313667376341,13386.767384138066,13507.085573401178,0.005785294594951086
16477,1.1650724754133536e-06,3.5759559083815425e-11,0.006054268644302449,46602899.01653455,0.0,0.0,46602899.01653455,0.0,0.0,0.0,4626832377311.155,-5802.610471401404,-1377.9133359839695,311.09896239095644,-1008.783843002563,-7289.19860889641,-620.0656260844893,-272.5011780213564,799.0426838282499,13116.940028785242,13209.131774689627,0.005785766947679229
16478,1.1651082349724375e-06,3.5759559083815425e-11,0.006054750754264089,46604329.3988979,0.0,0.0,46604329.3988979,0.0,0.0,0.0,4626649598675.156,-5779.082125267709,-1744.6286246661857,347.17508147873684,-1322.0874540423351,-7343.9895018061015,-918.1350935343296,-303.3915863445488,367.37980941236094,13145.874680389898,13291.626212724186,0.005786242250372103
16479,1.1651511464433382e-06,4.2911470900578506e-11,0.0060553510893180795,46606045.85773393,0.0,0.0,46606045.85773393,0.0,0.0,0.0,4626878583579.126,-5948.223773749009,-1396.8863123301085,293.2247650952751,-1152.0611683442412,-7699.375419316764,-919.2154888297766,-207.80974470032228,429.0042694435648,13667.623330925102,13780.131674225731,0.005786833576091448
16480,1.165202640208419e-06,5.1493765080694206e-11,0.006056067962634899,46608105.60833716,0.0,0.0,46608105.60833716,0.0,0.0,0.0,4627382716628.404,-5886.539364322163,-1614.824243276277,326.73087561141807,-1381.226064913575,-7664.783294161759,-930.694209350999,-244.9122859482637,466.0382249437039,13585.51462402436,13725.060162371785,0.005787540331115167
16481,1.1652644327265159e-06,6.179251809683304e-11,0.0060569116790524374,46610577.30906103,0.0,0.0,46610577.30906103,0.0,0.0,0.0,4628196162908.419,-5884.212293142322,-1422.3745842733751,268.4211041422601,-1116.3402801774612,-7439.7156481383345,-925.6565371378903,-265.53504745967996,560.1254375335354,13337.560883555207,13445.028840851823,0.005788371133303128
16482,1.165338583748232e-06,7.415102171619965e-11,0.0060579475297199425,46613543.349929675,0.0,0.0,46613543.349929675,0.0,0.0,0.0,4630079365792.498,-5924.368303843803,-1546.263926138567,288.59453001044903,-1216.1389447294657,-7670.0442950700435,-977.1019736033688,-128.9591466138772,582.5318006681354,13647.700997084266,13762.109362127392,0.005789391607773299
16483,1.1654275649742915e-06,8.898122605943958e-11,0.006059163386950326,46617102.59897205,0.0,0.0,46617102.59897205,0.0,0.0,0.0,4631902428171.285,-5968.539532548493,-1367.9758709337332,291.30223913427375,-1019.7238471827249,-7375.719048675951,-892.2051722462387,-263.2518705237055,558.7453135357289,13358.182169257854,13450.459041135508,0.005790588446109842
16484,1.1655343424455628e-06,1.0677747127132749e-10,0.006060638424746706,46621373.697822906,0.0,0.0,46621373.697822906,0.0,0.0,0.0,4633980323379.495,-5912.053750943971,-1553.899814577903,253.45894588751293,-1191.8287667100692,-7556.925269620633,-1007.1848420428444,-255.34642520345258,497.1742915229993,13490.008357856057,13612.2345572618,0.005792041926094218
16485,1.1656624754110884e-06,1.28132965525593e-10,0.006062419658151781,46626499.01644393,0.0,0.0,46626499.01644393,0.0,0.0,0.0,4636944065544.416,-5922.921977006049,-1600.1460298897405,370.6932987250341,-1221.4354815071463,-7629.98882512462,-1077.6479599434172,-199.90386585181793,489.61104028888866,13563.910342077692,13697.823119569213,0.005793797068791773
16486,1.1658124754110883e-06,1.5e-10,0.006064476289386683,46632499.01644393,0.0,0.0,46632499.01644393,0.0,0.0,0.0,4639593798652.772,-5936.553279587898,-1519.0263558499062,247.83746353647084,-1250.0796350915375,-7434.447686113815,-1111.5143172204425,-206.9147239031623,497.8767924269496,13387.748009144056,13509.714056461995,0.005795823525900243
16487,1.1659624754110882e-06,1.5e-10,0.006066497162479199,46638499.01644393,0.0,0.0,46638499.01644393,0.0,0.0,0.0,4642092198592.554,-5815.020507968892,-1414.090328406911,327.8109909925945,-1146.3581811799072,-7332.276957505082,-1085.6986163682218,-166.67505837458097,469.1761140575152,13145.262542776562,13262.871908341824,0.005797812956686494
16488,1.1661124754110882e-06,1.5e-10,0.00606855311056073,46644499.01644393,0.0,0.0,46644499.01644393,0.0,0.0,0.0,4644237236882.705,-5906.122489939866,-1400.6366019842708,251.7145589369031,-1165.433727341907,-7466.352647371682,-1141.795299021476,-198.4738528373847,462.88705187465195,13387.745695108966,13500.23884914474,0.005799837992513866
16489,1.1661874754110881e-06,7.5e-11,0.006069586932145128,46647499.01644393,0.0,0.0,46647499.01644393,0.0,0.0,0.0,4643457165312.689,-5936.338797244195,-1693.9584921152702,251.51297442265476,-1450.7666451419193,-7497.8962466392395,-1023.7972201286312,-206.77057701001073,452.8143876834248,13441.624935170486,13595.207662305513,0.005800857633088539
