step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2775,3.8581533842756733e-07,1.5e-10,0.00044895044311084304,23148920.305652954,0.0,0.0,23148920.305652954,0.0,0.0,0.0,1339153360310.128,-1078.6608387923927,-374.844638393637,480.1195292004105,-178.17170135586736,-1142.2682255213572,531.8377555569152,19.640330632996676,-305.76322587925375,2220.714540142602,2266.1578812652037,0.00031156199862194313
2776,3.8596533842756734e-07,1.5e-10,0.0004493493384478069,23157920.305652954,0.0,0.0,23157920.305652954,0.0,0.0,0.0,1339782363223.1323,-1087.535939033074,-368.6817485704758,483.38801204939284,-177.20051723186722,-1173.1901040042155,565.6571279149024,35.708424974052,-276.49965042627383,2260.373182633695,2308.524300140577,0.0003119082772669642
2777,3.8611533842756735e-07,1.5e-10,0.00044974157428287714,23166920.305652954,0.0,0.0,23166920.305652954,0.0,0.0,0.0,1340396399460.098,-1052.3567039164514,-377.8671316438755,512.049878856521,-169.51607796588263,-1162.894593611454,578.0481367586392,27.37510767646641,-298.94474510907514,2215.2386306953954,2265.879352157185,0.0003122481591697878
2778,3.8626533842756736e-07,1.5e-10,0.0004501411335846777,23175920.305652954,0.0,0.0,23175920.305652954,0.0,0.0,0.0,1340931144862.1604,-1088.2150809159225,-393.0944886829244,516.6631979651836,-198.644453560723,-1174.8025430977923,579.983622020688,13.613592794946278,-284.234434363473,2262.744609019459,2315.713606290972,0.0003125955162107314
2779,3.864153384275674e-07,1.5e-10,0.0004505431220970762,23184920.305652954,0.0,0.0,23184920.305652954,0.0,0.0,0.0,1341258948280.238,-1077.2228972414036,-410.1990512589418,532.3068566192198,-209.90797701806727,-1200.0653420317992,581.5294114936903,28.557420437678157,-312.18302151444175,2277.801156843301,2334.490462092277,0.0003129456897800453
2780,3.865653384275674e-07,1.5e-10,0.00045093956122637904,23193920.305652954,0.0,0.0,23193920.305652954,0.0,0.0,0.0,1341695400754.0337,-1091.6440052055088,-381.3974152103644,489.9940198163337,-186.56369624014144,-1152.979427777788,580.6428626240787,0.8585034889916092,-291.41536917304063,2244.3084926772385,2292.240983353006,0.0003132895259275482
2781,3.867153384275674e-07,1.5e-10,0.0004513412193740526,23202920.305652954,0.0,0.0,23202920.305652954,0.0,0.0,0.0,1342020385469.9905,-1100.2802710976373,-384.2188789823941,482.8877859025434,-175.50726902959366,-1178.335480256404,583.0816685054392,24.878732884141453,-291.1305111136152,2278.9748663574364,2326.799727640582,0.0003136385458866943
2782,3.868653384275674e-07,1.5e-10,0.0004517509053330487,23211920.305652957,0.0,0.0,23211920.305652954,0.0,0.0,0.0,1341954443879.3674,-1135.6260161487635,-360.58117485688376,516.8909555053983,-175.85588834316923,-1196.6505955338312,582.8503498405232,8.30849169297033,-283.924801031854,2332.6604481338873,2378.991620491749,0.00031399539462976806
2783,3.870153384275674e-07,1.5e-10,0.0004521595025306361,23220920.305652954,0.0,0.0,23220920.305652954,0.0,0.0,0.0,1342393576310.0718,-1129.8397643875458,-375.59857527534245,544.2412370294558,-187.2558298025377,-1194.7892195128436,577.2326924251308,-17.691546137009546,-283.3116398636169,2324.36690449369,2373.0381793076544,0.0003143513503566642
2784,3.8716533842756743e-07,1.5e-10,0.0004525663868235871,23229920.305652954,0.0,0.0,23229920.305652954,0.0,0.0,0.0,1342575236457.9653,-1142.622633143727,-402.0498297459673,533.6495749450194,-185.36686144499856,-1169.2343348829252,600.8271068867527,-9.173787696364478,-281.72863093855733,2311.56621604214,2363.1916711254357,0.000314705829107333
2785,3.8731533842756744e-07,1.5e-10,0.0004529767023751738,23238920.305652954,0.0,0.0,23238920.305652954,0.0,0.0,0.0,1342975601185.3933,-1176.519993143204,-385.2804693910624,504.524128563028,-130.97605750618803,-1161.9022953450362,608.0082394318563,-16.9327466852511,-281.3903922935127,2338.1436510563,2381.400800485017,0.00031506303922740575
2786,3.8746533842756745e-07,1.5e-10,0.00045339090386743616,23247920.305652954,0.0,0.0,23247920.305652954,0.0,0.0,0.0,1343026810744.7324,-1173.5743007069736,-395.1587377683788,527.7412886429836,-181.283378782794,-1188.3201141145507,603.9092394463195,-19.21862022460797,-284.8402697411159,2361.5320372796054,2410.056404418243,0.0003154245476880685
2787,3.8761533842756746e-07,1.5e-10,0.0004537936703568055,23256920.305652954,0.0,0.0,23256920.305652954,0.0,0.0,0.0,1342658616851.8833,-1105.5732180473951,-355.6380510504923,517.3795739203377,-154.78764890333898,-1182.7688072778892,547.6127747703783,-8.483335757616011,-271.0702566711104,2288.0436829456903,2331.576127480296,0.0003157742841071905
2788,3.877653384275675e-07,1.5e-10,0.0004542019713730905,23265920.305652954,0.0,0.0,23265920.305652954,0.0,0.0,0.0,1342741822974.8145,-1140.2749262787327,-373.7025607215841,533.3349605228738,-166.6259482425225,-1181.2327919212005,572.7792732136866,21.190253727952637,-253.16656554999045,2321.3191472817316,2371.3376108034354,0.00031612998474881104
2789,3.879153384275675e-07,1.5e-10,0.0004546181736151138,23274920.305652954,0.0,0.0,23274920.305652954,0.0,0.0,0.0,1342413230518.7654,-1176.4536820343403,-367.7010240817688,537.6581044425897,-149.49871898391243,-1199.1888087913935,565.1769413106788,1.4039024396862634,-234.62105263111008,2375.2679516736935,2421.7996360649886,0.0003164932546942208
2790,3.880653384275675e-07,1.5e-10,0.00045502829936237414,23283920.305652954,0.0,0.0,23283920.305652954,0.0,0.0,0.0,1342720166598.7222,-1142.0781606877822,-377.60524259650043,535.648175089981,-159.14249109280277,-1193.3996877271895,542.1880364423879,-2.13345115997595,-252.2973241053597,2335.2025246262488,2381.8903597063595,0.00031685053824817675
2791,3.882153384275675e-07,1.5e-10,0.00045543762367859217,23292920.305652954,0.0,0.0,23292920.305652954,0.0,0.0,0.0,1342920603706.637,-1162.2638849845166,-392.41423773306155,553.4810966021931,-174.93487302978735,-1165.438249582995,566.3448996606771,-11.32716080648251,-239.39918830744014,2327.685513537292,2378.87623367827,0.0003172073696832285
2792,3.883653384275675e-07,1.5e-10,0.00045585003643418666,23301920.305652954,0.0,0.0,23301920.305652954,0.0,0.0,0.0,1343042887093.5837,-1159.9435854951698,-388.6315265890157,536.0607542992628,-153.8873752813709,-1190.1866883789085,551.1233510530901,-11.296409571621966,-230.55181092343722,2349.8755851563897,2397.243414813831,0.00031756695619545054
2793,3.8851533842756753e-07,1.5e-10,0.00045626496596751394,23310920.305652954,0.0,0.0,23310920.305652954,0.0,0.0,0.0,1343404889607.2788,-1181.876254769214,-375.3855438825175,557.5750645455755,-159.71526439264835,-1185.1070286368383,540.2439096947269,-18.85718433766154,-228.73344717506893,2366.714403701415,2413.771808942084,0.00031792902196679183
2794,3.8866533842756754e-07,1.5e-10,0.0004566797218856,23319920.305652954,0.0,0.0,23319920.305652954,0.0,0.0,0.0,1343759541511.6812,-1157.6469304327532,-382.24458628446365,555.7242847350188,-173.43590184702953,-1206.1600900335482,563.4108822905175,-15.464928604386639,-208.42816035835042,2363.536368932808,2414.4853972667756,0.0003182911947763818
2795,3.8881533842756755e-07,1.5e-10,0.00045708524995612164,23328920.305652954,0.0,0.0,23328920.305652954,0.0,0.0,0.0,1344141312972.7673,-1133.985581425567,-376.869622130806,550.3488216016192,-150.82374127794517,-1172.3557624982604,513.0705877758696,-31.324875267496573,-255.39397937123383,2306.099646066351,2350.256524852512,0.0003186437332551097
2796,3.8896533842756757e-07,1.5e-10,0.0004574980934725475,23337920.305652954,0.0,0.0,23337920.305652954,0.0,0.0,0.0,1344505295759.969,-1150.3630280691045,-387.60770844840664,579.1548316422026,-158.29312603900706,-1201.5391070313144,551.1001467239491,-37.35845261838675,-222.07917710144014,2351.6535936809964,2401.001022446128,0.00031900388340847663
2797,3.891153384275676e-07,1.5e-10,0.00045790773053137944,23346920.305652954,0.0,0.0,23346920.305652954,0.0,0.0,0.0,1344932092654.3706,-1117.929771143156,-371.66784182077686,585.5140238867824,-185.10555696983775,-1213.5543673578843,534.3332727962984,-65.04054959935152,-250.9593497745736,2332.053019912206,2379.2922590645067,0.0003193607772473363
2798,3.892653384275676e-07,1.5e-10,0.00045832220512935924,23355920.305652954,0.0,0.0,23355920.305652954,0.0,0.0,0.0,1345400068937.2612,-1152.6085752120287,-359.6791710950031,619.6630045234742,-166.23998716829607,-1210.2912436765414,527.4739590425319,-34.274664720325006,-241.58423759310523,2362.6321764712625,2411.893298439754,0.00031972256124210226
2799,3.894153384275676e-07,1.5e-10,0.0004587308898131923,23364920.305652954,0.0,0.0,23364920.305652954,0.0,0.0,0.0,1345771436678.8845,-1163.9015378425952,-391.9974309435187,587.1041601247553,-173.522028441181,-1159.8677609198753,540.2873534615603,-33.010149827396205,-242.3586842726422,2323.6215530692684,2374.4436676211276,0.0003200787277922454
2800,3.895653384275676e-07,1.5e-10,0.00045913209112046714,23373920.305652954,0.0,0.0,23373920.305652954,0.0,0.0,0.0,1346116433913.4292,-1119.7810463436256,-368.0040439594439,573.8453953142799,-108.45697567707408,-1156.2914716043736,570.8867948746963,-34.49246908302501,-234.64164627940931,2275.7520281333477,2321.7027650295886,0.0003204269832069999
2801,3.897153384275676e-07,1.5e-10,0.0004595405515265341,23382920.305652954,0.0,0.0,23382920.305652954,0.0,0.0,0.0,1346721565440.0637,-1172.4955183956322,-377.53501688249713,595.0475372672945,-111.51455601748191,-1150.3231453896165,574.4191098626309,-15.645175111899515,-239.5955385906712,2322.5853845537545,2371.4810633823636,0.0003207827053665072
2802,3.8986533842756763e-07,1.5e-10,0.00045994908854372197,23391920.305652954,0.0,0.0,23391920.305652954,0.0,0.0,0.0,1347228623181.7612,-1155.6421635125273,-401.8827326140731,580.6006910680579,-130.4090873258577,-1167.6465565820258,564.5917791574456,-25.845079239415583,-247.308188709812,2323.049399075101,2372.2485009413613,0.0003211385426416484
2803,3.9001533842756764e-07,1.5e-10,0.00046035166975090703,23400920.305652954,0.0,0.0,23400920.305652954,0.0,0.0,0.0,1347739987694.9812,-1134.686046041993,-388.3997314800849,578.0665744706807,-136.8236663077311,-1149.514989994803,550.2462592440645,-31.784162065308433,-243.31102967596325,2283.9722133175806,2332.3340055161607,0.00032148839274247584
2804,3.9016533842756766e-07,1.5e-10,0.0004607513169386979,23409920.305652954,0.0,0.0,23409920.305652954,0.0,0.0,0.0,1348020301247.8618,-1141.7351554055554,-405.09239523318354,572.4115189381664,-149.25097262449765,-1122.6143831483005,543.0660211922748,-38.132172676256076,-245.15935264988946,2264.156382890215,2313.86776210581,0.0003218354729067917
2805,3.9031533842756767e-07,1.5e-10,0.00046116381212072674,23418920.305652954,0.0,0.0,23418920.305652954,0.0,0.0,0.0,1348646481069.2148,-1178.1172633083406,-398.448511784022,594.1755007840407,-154.64292183265013,-1170.8978684301123,549.6415045002534,-28.880005853509385,-253.83770984594346,2349.1964203047505,2399.190201339105,0.00032219535143699257
2806,3.904653384275677e-07,1.5e-10,0.0004615653871369231,23427920.305652954,0.0,0.0,23427920.305652954,0.0,0.0,0.0,1349105755261.5361,-1105.6024310850948,-377.13146772708956,589.2538099983715,-111.87282986608936,-1172.8468402173385,556.1938308962143,-41.072447277676304,-249.54899380737513,2278.1684232909734,2324.4794892499017,0.00032254402336038006
2807,3.906153384275677e-07,1.5e-10,0.0004619833170100749,23436920.305652954,0.0,0.0,23436920.305652954,0.0,0.0,0.0,1349626223228.4597,-1199.046538773857,-414.00963122470796,613.780276216223,-146.025275530875,-1185.743832903824,575.5499542240548,-44.23704264174677,-261.4361835638717,2384.5664644926987,2435.5972969417594,0.00032290936295492135
2808,3.907653384275677e-07,1.5e-10,0.0004623907148354169,23445920.305652954,0.0,0.0,23445920.305652954,0.0,0.0,0.0,1349762880686.1077,-1145.878532443488,-409.5497900861151,607.1356470561666,-114.94256707697143,-1169.5158497018992,573.2618263682389,-34.13503672683064,-267.89914263399197,2315.159703868431,2364.896550045236,0.0003232640974374281
2809,3.909153384275677e-07,1.5e-10,0.0004627969499227576,23454920.305652954,0.0,0.0,23454920.305652954,0.0,0.0,0.0,1350359058111.88,-1139.6085531772903,-420.1551602541696,597.2627138744791,-105.53389019179441,-1187.3749898087028,582.5335370525572,-41.53421438747836,-256.9587995922708,2297.7196951313254,2357.0707590254246,0.0003236176580512819
2810,3.910653384275677e-07,1.5e-10,0.00046320452728464254,23463920.305652954,0.0,0.0,23463920.305652954,0.0,0.0,0.0,1350533486409.5137,-1132.9615202096988,-426.12744439074214,593.8183817484374,-97.43581784398506,-1183.4190945812943,588.173742386826,-32.182620381018296,-259.9919939193693,2316.127414300683,2366.031416808681,0.00032397256276380323
2811,3.9121533842756773e-07,1.5e-10,0.0004636174965253403,23472920.305652954,0.0,0.0,23472920.305652954,0.0,0.0,0.0,1351076981996.3247,-1160.6971013976913,-436.2328774151524,604.081873232791,-112.79081727608786,-1190.7724095649007,595.0898648793603,-33.912826830358256,-269.5208161332649,2351.167507354844,2402.6933251901364,0.00032433296676258176
2812,3.9136533842756775e-07,1.5e-10,0.0004640214902566865,23481920.305652954,0.0,0.0,23481920.305652954,0.0,0.0,0.0,1351756290442.4436,-1139.9460499714376,-437.5956286601406,576.4202647929227,-112.12721151561935,-1152.7387511099712,578.7279515190922,-33.8044425843719,-265.7798176256602,2292.5033641138234,2342.5252944410126,0.0003246843455567479
2813,3.9151533842756776e-07,1.5e-10,0.0004644264441351261,23490920.305652954,0.0,0.0,23490920.305652954,0.0,0.0,0.0,1352255826371.2605,-1144.038655276769,-438.256725153001,569.2222819020388,-115.68985118581338,-1155.2898586568413,573.2057450969608,-35.16527145062792,-256.0567322204734,2298.944187109124,2348.757412737611,0.0003250366591686586
2814,3.9166533842756777e-07,1.5e-10,0.00046481997865674413,23499920.305652954,0.0,0.0,23499920.305652954,0.0,0.0,0.0,1352754090029.1992,-1100.9359275268307,-412.2558791927283,568.6938309264374,-91.80574298843567,-1123.2564370686168,587.6930450155352,-35.17016297884084,-264.24636140886633,2223.9109495051184,2271.74184880829,0.0003253774204459798
2815,3.918153384275678e-07,1.5e-10,0.0004652242935931137,23508920.305652954,0.0,0.0,23508920.305652954,0.0,0.0,0.0,1353151886404.8862,-1130.6571213863535,-434.44308413874614,570.4652191254286,-122.06111116339554,-1163.82653328709,580.6884882599551,-30.11605188530451,-265.41197882348433,2294.4031412043673,2344.8809791767544,0.0003257291525928563
2816,3.919653384275678e-07,1.5e-10,0.0004656363455241701,23517920.305652954,0.0,0.0,23517920.305652954,0.0,0.0,0.0,1353765495432.0854,-1172.6317711569068,-442.86278113487174,569.6347914289448,-121.93059634884126,-1172.6821547154027,597.7969669513891,-30.37232015273254,-246.94609673296546,2345.038897866363,2396.650731315897,0.0003260886502025537
2817,3.921153384275678e-07,1.5e-10,0.0004660472656784761,23526920.305652954,0.0,0.0,23526920.305652954,0.0,0.0,0.0,1354273342553.6711,-1177.586558104402,-447.7967690516435,551.132130821132,-111.90734458248821,-1160.8708877950678,602.1924550477509,-31.380148540706134,-258.90199026685553,2338.8491973905648,2388.18989594619,0.0003264468786869456
2818,3.922653384275678e-07,1.5e-10,0.00046645568516391893,23535920.305652954,0.0,0.0,23535920.305652954,0.0,0.0,0.0,1354866799413.9907,-1148.8014097869425,-448.28291775020364,547.5474001527508,-92.71149438464684,-1172.9080483811235,612.852458015393,-13.467927333551312,-254.26787497040348,2321.3743479092404,2371.7063059380534,0.0003268026346328363
2819,3.924153384275678e-07,1.5e-10,0.0004668651821412486,23544920.305652954,0.0,0.0,23544920.305652954,0.0,0.0,0.0,1355507727979.7725,-1152.7310644191728,-436.4857886512317,552.0918118252338,-89.19911016419654,-1177.3072070246717,591.133867440151,-17.447478703444165,-257.7254517970373,2329.773037853363,2377.5840326122957,0.00032715927223772817
2820,3.9256533842756784e-07,1.5e-10,0.00046727197702813717,23553920.305652954,0.0,0.0,23553920.305652954,0.0,0.0,0.0,1356077086669.5408,-1167.932463588276,-460.0902300877889,532.8606389803228,-95.92035397657973,-1144.3954814349086,623.9430214124561,-51.370463428148284,-260.4285958491896,2312.0490022885215,2360.2033096867017,0.0003275133027341812
2821,3.9271533842756785e-07,1.5e-10,0.0004676851492040847,23562920.305652954,0.0,0.0,23562920.305652954,0.0,0.0,0.0,1356649161238.0034,-1161.7730160208537,-448.97350385507997,551.3916748955107,-110.72356387023522,-1190.7358460554506,633.1985308793194,-27.231226485576922,-247.21115257836584,2352.2062810246007,2404.0158629648286,0.00032787390511362593
2822,3.9286533842756786e-07,1.5e-10,0.00046809768566501945,23571920.305652954,0.0,0.0,23571920.305652954,0.0,0.0,0.0,1357046945634.1724,-1154.7076374475132,-416.1475996220683,585.0642004984395,-88.96215116257396,-1196.379130049764,591.4090477366051,-45.39802574803127,-272.21230064764376,2350.987207465538,2396.656643798422,0.0003282334036101957
2823,3.9301533842756787e-07,1.5e-10,0.0004685090158850935,23580920.305652954,0.0,0.0,23580920.305652954,0.0,0.0,0.0,1357652565514.4866,-1142.9102849671203,-448.95269393279085,576.3658260160036,-116.29080699120806,-1197.9063709073816,600.8961638603879,-34.53242169525163,-274.5537087712484,2340.5232121392896,2391.5216948198563,0.0003285921318644187
2824,3.931653384275679e-07,1.5e-10,0.00046892309770819163,23589920.305652954,0.0,0.0,23589920.305652954,0.0,0.0,0.0,1358327684813.9138,-1141.8842331383728,-437.1302251836345,575.7698359950759,-120.07583865947734,-1216.5798649275532,615.7817537976581,-31.74871930579464,-256.3977118975229,2358.1798750624125,2410.086543960121,0.00032895364484601273
2825,3.933153384275679e-07,1.5e-10,0.00046933913505641515,23598920.305652954,0.0,0.0,23598920.305652954,0.0,0.0,0.0,1358810791738.5508,-1162.6909077530402,-454.75931480748335,579.396934559043,-131.0329489320214,-1207.9133407303536,617.3572119863767,-23.032621265922696,-276.26867454882773,2370.4279697103843,2424.0944911641377,0.00032931725901968735
2826,3.934653384275679e-07,1.5e-10,0.0004697646176307577,23607920.305652954,0.0,0.0,23607920.305652954,0.0,0.0,0.0,1359296662698.1824,-1193.669085671776,-440.6442160131168,575.3090847424662,-128.33841473863782,-1240.4891924868737,622.1511155288395,-15.246670131703175,-274.758631658004,2433.9180564931876,2485.513061535075,0.0003296900859789176
2827,3.936153384275679e-07,1.5e-10,0.0004701892877256288,23616920.305652954,0.0,0.0,23616920.305652954,0.0,0.0,0.0,1359801934830.843,-1198.3664204844515,-435.9039177621831,589.0646939312663,-131.00135446677038,-1229.4363533464796,619.4259082813472,-6.956396610797768,-270.34473467021354,2427.6673509600955,2480.8881814412402,0.0003300622192061338
2828,3.937653384275679e-07,1.5e-10,0.0004706054020607506,23625920.305652954,0.0,0.0,23625920.305652954,0.0,0.0,0.0,1360188344550.5576,-1112.9653848766338,-459.243087999385,596.6398657855061,-112.99086570735788,-1255.9343818801233,644.3917233597351,-1.0038378267401467,-272.5846395914192,2368.7030718696647,2427.214398408981,0.00033042630136589517
2829,3.9391533842756794e-07,1.5e-10,0.0004710179151388028,23634920.305652954,0.0,0.0,23634920.305652954,0.0,0.0,0.0,1360446011275.233,-1164.4038758156282,-416.49001340279796,599.978286891746,-81.14337667322434,-1184.0222357386492,624.0209803263783,-19.277253292994878,-263.91182291576735,2348.2323613364683,2398.500351867384,0.0003307860764186753
2830,3.9406533842756795e-07,1.5e-10,0.0004714372964942222,23643920.305652954,0.0,0.0,23643920.305652954,0.0,0.0,0.0,1360671875074.501,-1169.6100746267753,-428.065846109878,614.3321556469796,-82.29386746104946,-1224.485814574941,616.8036669227871,-17.91288024417437,-283.91325740881564,2393.837961081529,2444.2194292801637,0.0003311527093330673
2831,3.9421533842756796e-07,1.5e-10,0.00047185591917990046,23652920.305652954,0.0,0.0,23652920.305652954,0.0,0.0,0.0,1360632843673.7478,-1182.8210694540278,-434.81204601846406,599.666485431636,-90.3214622562105,-1205.2468447757644,668.379935172253,-31.7930958895711,-276.2196542239428,2387.8485008051107,2439.8802756134955,0.0003315186913744093
2832,3.9436533842756797e-07,1.5e-10,0.00047227341712428704,23661920.305652954,0.0,0.0,23661920.305652954,0.0,0.0,0.0,1360784467947.4382,-1171.4485629088651,-475.76435435204,588.1358840509776,-134.9557236222914,-1208.4142200830831,646.238986087233,-44.88688979032759,-301.9165332751846,2379.7426816125835,2434.3459232392374,0.0003318838432628952
2833,3.94515338427568e-07,1.5e-10,0.00047270162701998445,23670920.305652954,0.0,0.0,23670920.305652954,0.0,0.0,0.0,1360778059171.9866,-1246.5084799545032,-467.143243048124,586.442899541211,-126.955564403704,-1204.3626779146734,644.52050275477,-11.621058631459757,-295.44835288590923,2450.8900670944718,2505.160996202699,0.00033225961741232564
2834,3.94665338427568e-07,1.5e-10,0.0004731221491807228,23679920.305652954,0.0,0.0,23679920.305652954,0.0,0.0,0.0,1360865476952.1416,-1215.9479632707844,-486.1125852820329,600.6474868128988,-133.14684755596377,-1182.828006727712,659.4879987723141,-51.2983209576635,-276.7114805670013,2398.4820507653153,2455.771433143055,0.0003326279831272971
2835,3.94815338427568e-07,1.5e-10,0.00047356320492143,23688920.305652954,0.0,0.0,23688920.305652954,0.0,0.0,0.0,1360648847705.017,-1226.410640356469,-475.69184724253705,632.962138697017,-129.24746257341613,-1308.049613541756,688.568078998286,-59.94861382136618,-264.1525673355499,2534.2105091176495,2591.5905093441643,0.00033301672170369875
2836,3.94965338427568e-07,1.5e-10,0.00047400354181887456,23697920.305652954,0.0,0.0,23697920.305652954,0.0,0.0,0.0,1360769077118.9495,-1249.5030270615607,-458.8157105544937,631.8569159134973,-133.25420489555736,-1280.9767299325936,682.3552785823013,-51.821165412137546,-279.38881800982307,2530.223964146044,2585.7142944129555,0.0003334045788478607
2837,3.9511533842756803e-07,1.5e-10,0.0004744334972424343,23706920.305652954,0.0,0.0,23706920.305652954,0.0,0.0,0.0,1361010632164.143,-1204.917068003332,-447.312645093129,584.86008839716,-118.6618028935252,-1255.6682579705243,655.8214383550664,-49.76990954655758,-257.35369880684146,2464.936313497619,2514.909077456298,0.00033378181520947914
2838,3.9526533842756804e-07,1.5e-10,0.00047488429880035763,23715920.305652954,0.0,0.0,23715920.305652954,0.0,0.0,0.0,1360632455408.723,-1265.6561689110194,-440.69412924980253,609.5344925087646,-119.5476644802814,-1332.7408771208688,683.629714333538,8.846803492281476,-231.31458281048955,2598.533685417776,2655.9227817775604,0.0003341802036267458
2839,3.9541533842756805e-07,1.5e-10,0.0004753219235429014,23724920.305652954,0.0,0.0,23724920.305652954,0.0,0.0,0.0,1360879632313.162,-1216.2608342671829,-443.26338162935343,585.6554615178346,-122.86377744978071,-1296.2512554181808,652.4318884588582,4.970276693046824,-243.63557744449386,2512.1276815626766,2567.5630204548097,0.00033456533807981403
2840,3.9556533842756806e-07,1.5e-10,0.0004757569828559823,23733920.305652954,0.0,0.0,23733920.305652954,0.0,0.0,0.0,1361135724499.1353,-1222.6593319859467,-450.33302581498435,570.0200954477532,-128.8195236670877,-1274.8780014933247,611.7925276536905,-10.325659951284209,-259.6619352759898,2497.4583467980356,2548.704729879852,0.000334947643789296
2841,3.9571533842756807e-07,1.5e-10,0.00047621421393744125,23742920.305652954,0.0,0.0,23742920.305652954,0.0,0.0,0.0,1361267756024.9692,-1336.0427959793549,-457.31097554288726,616.4572608272582,-143.44209905651962,-1305.651977076581,654.5530483443182,1.9735435341989906,-247.13590777517246,2641.5818991532096,2698.4399430402823,0.00033535240978075205
2842,3.958653384275681e-07,1.5e-10,0.00047666786036357873,23751920.30565295,0.0,0.0,23751920.305652954,0.0,0.0,0.0,1361108539148.26,-1308.9529166715033,-451.7303123443602,606.6617416851822,-94.76142630747677,-1310.1599812125255,653.3680622159703,13.492056394060311,-238.85332422396883,2619.0476363244643,2672.928562035793,0.0003357533490650574
2843,3.960153384275681e-07,1.5e-10,0.00047710684511102276,23760920.305652954,0.0,0.0,23760920.305652954,0.0,0.0,0.0,1361322363144.4595,-1257.3470998101757,-475.1842629855853,561.5099510619635,-124.07768404711832,-1264.883421956415,606.1196364124007,27.006630558691953,-272.40223588059825,2522.652942224906,2575.9201130428455,0.0003361397370820138
2844,3.961653384275681e-07,1.5e-10,0.000477555003656472,23769920.305652954,0.0,0.0,23769920.305652954,0.0,0.0,0.0,1361705284422.8772,-1293.314572765706,-436.1501801629212,574.7742555398119,-99.51462599534852,-1290.4849862801582,661.8571200044408,31.563573639374102,-267.6835864045786,2583.7323110558796,2635.4840542434517,0.00033653505969015034
2845,3.963153384275681e-07,1.5e-10,0.00047800446554950674,23778920.30565295,0.0,0.0,23778920.305652954,0.0,0.0,0.0,1361938736152.086,-1311.1088708532438,-451.3361700908327,545.5183835174726,-92.1088479046964,-1280.6361447368108,653.542070384359,62.13245708735012,-239.61963726210053,2591.637680880609,2644.941484110569,0.00033693180091276694
2846,3.9646533842756813e-07,1.5e-10,0.0004784556277004821,23787920.305652954,0.0,0.0,23787920.305652954,0.0,0.0,0.0,1361828317926.0095,-1327.4411653848435,-475.7260435085168,533.8161724933026,-128.55591442840262,-1276.3723559293144,632.0947752548474,39.1897489577286,-266.5196938659686,2603.772071776564,2656.366471419395,0.0003373302558834798
2847,3.9661533842756814e-07,1.5e-10,0.0004789012688455863,23796920.305652954,0.0,0.0,23796920.305652954,0.0,0.0,0.0,1362171717591.9026,-1289.5813544252146,-475.9165207081591,527.9752690346276,-105.61762001071027,-1276.6962695059792,605.22699464009,75.23863493695038,-240.5378844253169,2566.238847106957,2619.933690457356,0.0003377232459370484
2848,3.9676533842756815e-07,1.5e-10,0.00047934732871014827,23805920.305652954,0.0,0.0,23805920.305652954,0.0,0.0,0.0,1362611322032.3025,-1270.535741815468,-450.53699594594775,536.0466571703582,-96.913893209117,-1298.3368826938058,614.2350190076077,75.14179931760071,-233.63599712556248,2569.5758281909893,2621.9222438809084,0.00033811653427363056
2849,3.9691533842756816e-07,1.5e-10,0.00047979885049080363,23814920.305652954,0.0,0.0,23814920.305652954,0.0,0.0,0.0,1363035313772.3315,-1319.747519569814,-440.0753008490205,523.8578384808744,-112.00165868395996,-1287.4634767188431,587.7070179254395,73.2068598619116,-231.49980947184125,2607.136746642526,2657.13343464892,0.0003385151042888279
2850,3.970653384275682e-07,1.5e-10,0.00048025445651968344,23823920.305652954,0.0,0.0,23823920.305652954,0.0,0.0,0.0,1363344631569.792,-1308.0482446823848,-441.8845205387317,538.461032965348,-92.11760468436931,-1322.9553806601582,616.9965134400892,98.4934886400004,-221.80211214080774,2632.988411721601,2685.4364138778715,0.0003389179197509096
2851,3.972153384275682e-07,1.5e-10,0.0004807170516613117,23832920.305652954,0.0,0.0,23832920.305652954,0.0,0.0,0.0,1363629442724.9285,-1368.64747985182,-464.69717569947943,546.6697189280537,-139.6540078940847,-1306.9858544831495,634.4487462340059,106.76639647194196,-217.75031657220913,2675.6840604710296,2735.400212648211,0.00033932822978280684
2852,3.973653384275682e-07,1.5e-10,0.00048116071924362343,23841920.305652954,0.0,0.0,23841920.305652954,0.0,0.0,0.0,1363626744819.3904,-1292.3592330205995,-414.22414652926625,506.3720520144823,-55.13922309332211,-1265.882219245349,563.8843926830763,79.68572700696832,-225.70366540912696,2558.2135036443997,2602.0725661289,0.00033971854066772617
2853,3.975153384275682e-07,1.5e-10,0.00048160748936536767,23850920.305652957,0.0,0.0,23850920.305652954,0.0,0.0,0.0,1363808657919.7576,-1305.8931670370162,-472.6633675890451,525.7228658010781,-104.82873137112226,-1266.7218475462375,584.1443959653344,119.57760950277141,-235.59946679509528,2572.678677652163,2628.600829203063,0.0003401128307921066
