step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5483,3.6719521456405656e-07,9.854380311206729e-12,0.00020397646423984516,14687808.582561744,0.0,0.0,14687808.582561743,0.0,0.0,0.0,1573639722480.6665,-188.11180275437263,42.186356478452744,1.8213739788306575,-58.986371759979924,-238.65734181187167,32.9397893277603,8.36751072540091,-42.156327728294265,426.65926631571614,427.8761549029546,0.00011858295108176826
5484,3.6720703982043e-07,1.1825256373448074e-11,0.00020398579904654443,14688281.592816683,0.0,0.0,14688281.59281668,0.0,0.0,0.0,1573642445119.2598,-275.3500207137923,40.87837424490507,-41.27761914585544,-34.303628724021486,-271.8391506764493,40.91470850985508,49.96546106560018,-14.815027263230542,547.086936001333,547.3683847339845,0.00011858942385324845
5485,3.6722123012807815e-07,1.4190307648137688e-11,0.00020399784688432366,14688849.205122605,0.0,0.0,14688849.205122607,0.0,0.0,0.0,1573646215176.3298,-300.1742745984907,54.48899093659242,-37.27396283721301,-51.0245307667428,-306.69896651555945,39.00719271770665,48.56313040286807,-7.726635922665684,606.7814436514929,607.1307009550376,0.00011859803922467763
5486,3.672382584972559e-07,1.7028369177765224e-11,0.0002040120565989423,14689530.339889718,0.0,0.0,14689530.339889718,0.0,0.0,0.0,1573651134470.9983,-311.4722431980898,35.314466643870944,-35.450577496739584,-28.836178943980446,-281.18835727837154,22.86731663032861,69.09649954727192,-0.12257586299346224,592.5786350406602,593.3391155237586,0.00011860814282218438
5487,3.6724847551876256e-07,1.0217021506659134e-11,0.0002040189867519585,14689939.020749984,0.0,0.0,14689939.020749984,0.0,0.0,0.0,1573656481720.755,-195.0745209300407,31.0790093997557,-31.18791970718018,-66.30388607993841,-241.0783126212917,72.22796603911767,17.62481614944844,-62.925354075416216,436.05123419800594,437.46934713974946,0.00011861261245591261
5488,3.672586925402692e-07,1.0217021506659134e-11,0.00020402555750480628,14690347.70161025,0.0,0.0,14690347.70161025,0.0,0.0,0.0,1573658402108.8635,-205.90326206050108,40.705134654943954,-4.361378473412593,-51.973831186541474,-195.11996573341895,36.22748844135268,19.90093466481113,-28.72253880301006,400.92392497419854,401.181871283913,0.00011861671133971961
5489,3.6727095296607717e-07,1.226042580799096e-11,0.00020403403119270087,14690838.11864257,0.0,0.0,14690838.11864257,0.0,0.0,0.0,1573660478417.314,-206.03657994136515,52.10431970965288,10.096251365257851,-51.772220870544444,-241.59947668324395,21.445986330099704,25.30348636079024,-10.517765146993591,447.67691363329686,448.6441331220515,0.00011862221190782795
5490,3.672856654770468e-07,1.4712510969589153e-11,0.0002040434023205663,14691426.619081354,0.0,0.0,14691426.619081354,0.0,0.0,0.0,1573661914075.2249,-235.9312217466649,121.62014683219395,-38.22249596171538,-42.42108606865702,-157.2868263372639,-9.893702772926678,-1.4950522000670416,-29.870277793076923,393.2859757264788,399.8267294227862,0.00011862809436297051
5491,3.673033204902103e-07,1.7655013163506983e-11,0.0002040578089458565,14692132.819607895,0.0,0.0,14692132.819607895,0.0,0.0,0.0,1573662425474.6902,-283.590635742656,43.88429159070131,-31.637674874180696,-35.503447861782455,-289.91755919869905,37.135757967359346,55.01066488644618,2.5951982363087596,573.5832013503141,574.2073207046503,0.00011863823200077613
5492,3.673139134981084e-07,1.059300789810419e-11,0.00020406469644604016,14692556.539923819,0.0,0.0,14692556.539923819,0.0,0.0,0.0,1573667311184.0625,-195.0521963910744,36.902974577146026,-18.402052336443727,-52.115049747263384,-212.74682351455075,64.1299275676832,11.10679505984887,-58.229446075104065,407.7558303552623,408.0286830334372,0.00011864255425183816
5493,3.673245065060065e-07,1.059300789810419e-11,0.00020407154176997923,14692980.260239743,0.0,0.0,14692980.260239743,0.0,0.0,0.0,1573672055737.39,-187.45545725043843,31.801080274239578,-0.14036388455821827,-47.80984694008894,-216.05756570669996,51.68240941012057,8.465773478208744,-45.55526644271378,403.42896527890156,403.9446477312491,0.00011864683324068197
5494,3.6733721811548423e-07,1.2711609477725027e-11,0.00020408034208035635,14693488.72461885,0.0,0.0,14693488.724618852,0.0,0.0,0.0,1573673909332.903,-224.2179248612014,63.414162186977016,0.06435510923424245,-52.45605696677475,-224.85848091723673,3.9600810966916584,25.799466625227396,-9.385486178795642,449.12557643933127,449.4129681142941,0.00011865254600282686
5495,3.673524720468575e-07,1.525393137327003e-11,0.00020409234989344368,14694098.881873783,0.0,0.0,14694098.881873783,0.0,0.0,0.0,1573677568111.062,-224.2360930251452,110.95187628695376,-41.06053896525039,-23.217395220862148,-316.33297790837406,18.22166537384071,-17.106684622616196,-27.27892594249684,540.6438130316942,546.6415708154926,0.00011866088443583385
5496,3.673707767645054e-07,1.8304717647924037e-11,0.00020410715575742253,14694831.0705797,0.0,0.0,14694831.0705797,0.0,0.0,0.0,1573674409274.747,-285.81898174900294,54.057890942614456,-44.75885516855023,-46.44544297057808,-280.5375346597406,16.70533091221585,57.37826713441422,-8.440530645471405,566.4372623712508,566.5025588683658,0.00011867125410522075
5497,3.6738175959509414e-07,1.0982830588754423e-11,0.00020411420583722767,14695270.38380325,0.0,0.0,14695270.38380325,0.0,0.0,0.0,1573681682153.4631,-303.1765363230672,17.368067735342045,-62.6585996221188,-53.84596021508158,-103.617510111919,141.63970357830814,-48.013038321449464,-1.2399351924087925,406.76619330914485,435.70388118667876,0.00011867603936713469
5498,3.6739274242568287e-07,1.0982830588754423e-11,0.00020412108684234091,14695709.697026799,0.0,0.0,14695709.6970268,0.0,0.0,0.0,1573682654691.69,-192.1164423473324,35.03227613055966,4.4882639087414224,-44.72915791550998,-191.95806761076477,49.11474230761903,21.053937969771532,-36.29925086702637,384.00784988084496,384.4251042081525,0.00011868026144292827
5499,3.674059218223894e-07,1.3179396706505306e-11,0.0002041302156942628,14696236.872895058,0.0,0.0,14696236.87289506,0.0,0.0,0.0,1573683870485.1145,-213.08606503806382,56.74771418397538,-0.5548867614041353,-56.30495633108737,-236.30948725762994,14.33452753900066,35.75081626501448,-3.266165732806629,449.45307978977763,450.13823423069516,0.00011868619399328996
5500,3.674217370984372e-07,1.5815276047806367e-11,0.0002041410345776723,14696869.483936971,0.0,0.0,14696869.483936973,0.0,0.0,0.0,1573686714768.9504,-227.5755100994517,74.52739742705238,-3.600473305738809,-68.38678270907965,-213.56101330132117,8.387922677094384,18.62266834801612,-33.77099074816525,441.2212117033197,441.6098683039213,0.00011869317817526263
5501,3.6743122626406586e-07,9.48916562868382e-12,0.0002041469514835731,14697249.05056212,0.0,0.0,14697249.050562121,0.0,0.0,0.0,1573693157901.7063,-187.82881637232464,10.640953402378697,-4.84311548235876,-38.72786320511338,-193.7489164470518,57.844839796881516,24.84977875015636,-43.47006423285883,381.55176082763506,382.18489478248694,0.00011869680479103
5502,3.6744071542969453e-07,9.48916562868382e-12,0.00020415296356765964,14697628.617187269,0.0,0.0,14697628.617187269,0.0,0.0,0.0,1573697485787.3765,-178.5063152617856,54.430530614600755,0.049404829890356425,-55.060428683933814,-211.7502654629171,41.105322999859254,-7.318755185542403,-47.147115957105406,390.1923695891761,390.7238040199467,0.00011870051243392143
5503,3.6745210242844893e-07,1.1386998754420584e-11,0.00020416063712987712,14698084.097137446,0.0,0.0,14698084.097137446,0.0,0.0,0.0,1573702888157.8652,-208.45817876088526,56.413202298921604,10.64400783527869,-64.18867584959538,-222.39335854568182,13.652517305129292,33.58167960203354,-19.538591209033445,430.79281273041374,431.68010791930624,0.00011870542797477261
5504,3.6746576682695423e-07,1.36643985053047e-11,0.00020417021202098678,14698630.673077658,0.0,0.0,14698630.673077658,0.0,0.0,0.0,1573705228000.5798,-230.1492135056297,58.89408812800089,5.054292118999862,-52.49399271522428,-227.58477108702752,11.650843732823608,22.24398860030557,-13.308928786540848,457.797218247542,458.06566839407515,0.00011871168716660715
5505,3.674821641051606e-07,1.6397278206365638e-11,0.0002041818785260242,14699286.564205911,0.0,0.0,14699286.564205913,0.0,0.0,0.0,1573708492699.1982,-223.97970249190593,85.02310322828417,4.79837975075437,-63.97717966912039,-243.41730773919957,-0.11440690058097094,37.830262281249304,-9.935676556979487,467.4841944513304,468.4306658022434,0.0001187193681545547
5506,3.674920024720844e-07,9.838366923819382e-12,0.00020418772526842663,14699680.098882867,0.0,0.0,14699680.098882865,0.0,0.0,0.0,1573715075961.9517,-181.70586636386926,19.177384572371675,-19.636491047192056,-47.58433292822922,-171.1023263058928,60.9147373215043,-0.3372226848767856,-56.618057593268425,352.7925987433936,353.42875601962055,0.00011872284531633786
5507,3.6750184083900824e-07,9.838366923819382e-12,0.00020419281303389193,14700073.633559816,0.0,0.0,14700073.633559817,0.0,0.0,0.0,1573719789776.6785,-50.23870921890697,-25.135992061178626,3.322838968643227,-121.8342398182778,-226.26076141137355,110.77061787630336,3.419593585663147,14.1252954700472,276.44523986212005,314.9202862248332,0.00011872594361766549
5508,3.6751364687931684e-07,1.1806040308583258e-11,0.00020420073565511466,14700545.875172159,0.0,0.0,14700545.87517216,0.0,0.0,0.0,1573721001664.4258,-221.93156938240085,57.935733815489186,4.130085731472296,-60.95682734523013,-206.5093682767431,9.032849775192132,26.889535115385982,-27.11339711147293,428.3915990258108,429.0052274959478,0.0001187310084706739
5509,3.6752781412768717e-07,1.416724837029991e-11,0.00020420994275099086,14701112.565106973,0.0,0.0,14701112.565106973,0.0,0.0,0.0,1573723063533.686,-167.96241989569748,77.50120943419891,3.2362094030741146,-21.955908701112936,-235.36511846224693,-10.124041401589997,31.98977313584739,-32.86961189823835,403.39612630925427,407.7775949861162,0.0001187367855571419
5510,3.675448148257315e-07,1.7000698044359892e-11,0.0002042202170873546,14701792.593028748,0.0,0.0,14701792.593028747,0.0,0.0,0.0,1573726294655.5413,-159.64546236223018,61.55051026996955,9.915349450232487,-107.82180395504743,-202.62144716061394,34.62506583816843,42.98867253785016,24.125397990493948,362.3600380340637,367.00832347264674,0.00011874302495482903
5511,3.675550152445581e-07,1.0200418826615934e-11,0.00020422639431368926,14702200.60978181,0.0,0.0,14702200.609781811,0.0,0.0,0.0,1573727416828.1284,-178.9116174841965,3.5267672870548017,1.3634656248310364,-30.378575059701458,-184.72658705887258,66.92432256845105,16.415341105592503,-43.740074119419056,363.62816417993065,364.3679715936249,0.00011874674166074629
5512,3.675652156633847e-07,1.0200418826615934e-11,0.00020423317568826058,14702608.626534875,0.0,0.0,14702608.626534875,0.0,0.0,0.0,1573728162198.1785,-221.0739791871925,50.05587870001322,-23.179019672289918,-57.801964299382846,-201.40309762969156,18.793315034608845,33.726694300563906,-39.06424686528666,422.54538398222013,422.90471465245093,0.00011875105546595949
5513,3.675774561659767e-07,1.224050259193912e-11,0.00020424161485123354,14703098.246638555,0.0,0.0,14703098.246638553,0.0,0.0,0.0,1573731426350.1702,-206.4057579407752,60.06429326610469,10.802183197334273,-36.87435505745462,-238.76629178635065,11.023399577451245,28.970320276971268,-3.760715257663149,445.2625752618753,446.43597962714995,0.00011875652006672525
5514,3.6759214476908704e-07,1.4688603110326944e-11,0.00020425175347821346,14703685.790762968,0.0,0.0,14703685.790762966,0.0,0.0,0.0,1573735642345.787,-246.7582686393777,59.07540134283752,-8.670832385777208,-71.84077665394183,-201.65238537252245,4.8685852131370835,33.075355282491536,-33.77811947766776,448.5045547203843,449.81982439734145,0.00011876312729159698
5515,3.676097710928194e-07,1.7626323732392333e-11,0.00020426463639037153,14704390.843712261,0.0,0.0,14704390.843712263,0.0,0.0,0.0,1573739823909.5974,-286.7781705699256,16.84438316729819,-74.3561436107739,-68.37684757187158,-205.95290589094964,43.333310856962456,8.113829344140257,13.296135817725693,492.8285781634823,498.4399613954483,0.0001187719129557177
5516,3.6762034688705884e-07,1.05757942394354e-11,0.00020427101953091617,14704813.875481842,0.0,0.0,14704813.87548184,0.0,0.0,0.0,1573743194332.8462,-193.04516757061958,-12.412537628513762,-45.229738697522954,-53.91331674115557,-170.96140374821672,105.75543108612175,7.073407349543789,-76.18525238725361,363.8993680003603,367.22536073373635,0.00011877579665557232
5517,3.6763092268129827e-07,1.05757942394354e-11,0.00020427780879110939,14705236.907251418,0.0,0.0,14705236.907251418,0.0,0.0,0.0,1573751340604.3613,-182.09272621963893,26.3050964830176,9.64953281216014,-45.92210134651911,-217.28617631957187,48.299659950219336,-9.858900760503682,-41.61596152833798,399.1875075487628,399.94706384249366,0.00011878002641342619
5518,3.676436136343856e-07,1.2690953087322481e-11,0.0002042857174597121,14705744.545374911,0.0,0.0,14705744.545374911,0.0,0.0,0.0,1573765721309.133,-175.37273151601298,41.23886364380693,26.72992773391144,-55.8602094679821,-205.25264483034468,42.986426346722936,-38.339441278206294,-41.37489882332087,380.3031881340473,380.9552369713636,0.00011878486109846697
5519,3.676588427780904e-07,1.5229143704786977e-11,0.00020429619020052593,14706353.711123105,0.0,0.0,14706353.711123103,0.0,0.0,0.0,1573767733908.6104,-206.63134209085925,45.089990511478916,19.20703187348764,-49.826132706195544,-237.94932875351404,13.367612638358185,6.316693090920226,-13.243306856080132,444.3143598188096,445.0232941057907,0.00011879163842216487
5520,3.6767711775053614e-07,1.827497244574437e-11,0.00020430771299231748,14707084.710020933,0.0,0.0,14707084.710020933,0.0,0.0,0.0,1573776087302.6143,-160.57166397861533,83.41408330157991,12.119063527123199,-32.400374234743985,-224.8580325560237,42.46552454327736,10.021156530809074,12.69321149602208,385.2235034078313,389.7085053086403,0.00011879876033436126
5521,3.676880827340036e-07,1.0964983467446622e-11,0.00020431506249050103,14707523.30935963,0.0,0.0,14707523.30935963,0.0,0.0,0.0,1573776991569.896,-199.47909913458594,29.063997265745282,2.582314907548674,-59.64933874760221,-228.45895875546924,30.73577471025596,7.525676065833384,-49.399393204474,427.6532042602496,428.61455300104365,0.00011880346008584882
5522,3.676990477174711e-07,1.0964983467446622e-11,0.000204322061984035,14707961.908698328,0.0,0.0,14707961.908698328,0.0,0.0,0.0,1573783928593.2212,-213.82698724561794,21.81047869920101,9.254698500907038,-47.563229846956105,-183.6222082396828,37.438818537280035,-1.0671248601769663,-19.75396315840754,397.05287064678794,398.00466936456587,0.00011880782420046838
5523,3.67712205697632e-07,1.3157980160935945e-11,0.00020433093513836913,14708488.227904765,0.0,0.0,14708488.227904765,0.0,0.0,0.0,1573790221747.1313,-185.9200600057405,52.31842056925387,16.23027648129349,-61.84863876032358,-245.0812007367486,26.304352015582342,-11.360033350333712,-32.569603189785504,430.61501901651474,432.15526308592524,0.00011881351049084651
5524,3.677279952738251e-07,1.5789576193123133e-11,0.000204341417162273,14709119.81095249,0.0,0.0,14709119.81095249,0.0,0.0,0.0,1573800521009.6438,-202.41053580021097,50.728758870300155,11.081357294104373,-58.31093967081824,-218.90340151140276,29.277523281196896,-2.775555238297039,-27.686276592988794,420.9515294043042,421.23106742322636,0.0001188201615508805
5525,3.6774694276525686e-07,1.894749143174776e-11,0.00020435450774848493,14709877.71060976,0.0,0.0,14709877.71060976,0.0,0.0,0.0,1573805248478.829,-213.9687259857016,47.33517555570037,4.521008699596797,-56.1955524714659,-234.2393829033099,20.672738058765805,14.634542856064428,-21.994909304673033,447.9111821106398,448.3292882456418,0.00011882865626622814
5526,3.677583112601159e-07,1.1368494859048655e-11,0.0002043624780841826,14710332.450404122,0.0,0.0,14710332.450404122,0.0,0.0,0.0,1573808017204.883,-267.7000321140088,61.82198528609739,-16.060496038065786,-71.49612018692159,-192.03804960222135,-14.945974844927573,65.60768322461786,-2.8917405638487246,459.79084060739814,462.8771508459639,0.0001188339184827379
5527,3.6776967975497494e-07,1.1368494859048655e-11,0.0002043706035793441,14710787.190198485,0.0,0.0,14710787.190198485,0.0,0.0,0.0,1573803680789.9646,-247.43575856845996,62.85494037906289,-14.295011207691726,-65.6292855252418,-224.66341276681106,-5.492822156302228,69.2069047751674,-13.201953731565549,472.12585526242236,473.48859944563276,0.00011883930133544651
5528,3.677833219488058e-07,1.3642193830858385e-11,0.00020437988195441974,14711332.87795172,0.0,0.0,14711332.877951719,0.0,0.0,0.0,1573806712619.8574,-223.80082444841608,68.00331043552201,2.1898338262174786,-62.607241606347706,-213.34417036569948,-1.7807787402788242,36.525934295332604,-5.699499360933082,437.17599804451686,437.8107572374925,0.00011884527403465798
5529,3.677996925814028e-07,1.637063259703006e-11,0.0002043918129077481,14711987.703255601,0.0,0.0,14711987.7032556,0.0,0.0,0.0,1573804485776.4705,-244.11104349583132,73.93459393335841,-4.515239817802888,-66.98852856080885,-241.35379539671814,-18.23413447013539,54.01241668877221,-1.3244217771391509,485.57891474432495,486.5313393713487,0.00011885323886046177
5530,3.6780951496096104e-07,9.822379558218036e-12,0.00020439720994501907,14712380.598437928,0.0,0.0,14712380.598437928,0.0,0.0,0.0,1573806619400.176,-153.24844704297314,-10.52681795660672,-19.95002922274283,-28.22493829984734,-155.3242304998375,109.55292993215288,-17.256167693516094,-75.73977414794209,308.2967090216126,310.5610283535435,0.00011885628930875825
5531,3.6781933734051926e-07,9.822379558218036e-12,0.00020440342607401865,14712773.493620256,0.0,0.0,14712773.493620256,0.0,0.0,0.0,1573810425826.5642,-168.93077947965946,24.501754552745165,5.928033630511918,-63.45175215134701,-221.71142279833327,49.850692100053536,-5.738637890232482,-35.9400738205576,390.34487800342214,392.3586869015568,0.00011886014320470397
5532,3.678311241959891e-07,1.1786855469861643e-11,0.0002044111375040691,14713244.967839051,0.0,0.0,14713244.967839051,0.0,0.0,0.0,1573815639691.9119,-211.89288018675882,41.51576846292548,5.28523062283522,-48.85979489494282,-200.29717906453814,26.66123579509289,8.657421885323032,-19.651773247245362,411.90339580826554,412.17366284745884,0.00011886500143609643
5533,3.6784526842255296e-07,1.4144226563833972e-11,0.0002044201838203552,14713810.736901602,0.0,0.0,14713810.736901604,0.0,0.0,0.0,1573818730836.3542,-157.45504684485516,38.82517191686397,5.682146647454217,-84.64318312255003,-239.58990420159063,36.94943546152737,25.352030083366834,10.605113570944388,396.824638171043,401.9345967830795,0.00011887068649009718
5534,3.678622414944296e-07,1.6973071876600767e-11,0.00020443179440540174,14714489.659776667,0.0,0.0,14714489.659776667,0.0,0.0,0.0,1573820288829.4773,-221.49206308711356,55.5112804181707,1.62270287730609,-60.95806603997542,-220.1423218193379,19.644556568682308,18.887985288687332,-20.276187030202625,441.41581030941495,441.65949994504325,0.00011887818280853473
5535,3.6787242533755553e-07,1.018384312596046e-11,0.00020443879285817176,14714897.013501706,0.0,0.0,14714897.013501706,0.0,0.0,0.0,1573822040966.252,-241.33191539528417,48.25568362944964,-23.074426679771495,-58.272190811966425,-203.9914600623084,8.731674313525469,64.29637600675747,-12.991157821737547,445.30011255926445,446.50842528303826,0.00011888272998029223
5536,3.6788260918068147e-07,1.018384312596046e-11,0.00020444565832511134,14715304.367226744,0.0,0.0,14715304.367226744,0.0,0.0,0.0,1573822093965.9827,-224.51430194198457,55.22113007154879,-9.022525501699937,-68.33016757237478,-207.53715968737157,19.125896250585736,27.619446691639933,-31.397486577227777,431.98963365357264,432.3791007494002,0.0001188871332612252
5537,3.678948297924326e-07,1.2220611751152552e-11,0.00020445397563353387,14715793.191696793,0.0,0.0,14715793.191696791,0.0,0.0,0.0,1573823649522.3293,-190.10108077330847,53.823866500728506,-5.920540442837345,-86.51222505701003,-247.65107929879764,16.555015293181054,60.26331932145591,20.55488081716242,437.81745683093703,441.0993908333179,0.00011889252376562424
5538,3.67909494526534e-07,1.4664734101383062e-11,0.00020446411484942423,14716379.781060845,0.0,0.0,14716379.781060847,0.0,0.0,0.0,1573823259909.4197,-222.81731744624213,70.15760717255247,6.424377414892614,-56.400579746734444,-225.14688972181733,3.4270840539716807,23.9543669770022,-10.322507043569916,448.0531548299938,448.4567194611405,0.00011889910026417111
5539,3.6792709220745565e-07,1.7597680921659674e-11,0.00020447846813647069,14717083.688297711,0.0,0.0,14717083.688297713,0.0,0.0,0.0,1573826454544.5786,-281.61978607142913,59.67738419899151,-53.08000438942839,-48.42644365448578,-291.2560623497427,31.074667327143832,80.75185543607385,3.8751823335085835,572.9640310845317,573.5761978885479,0.00011890919387508581
5540,3.6793765081600867e-07,1.0558608552995804e-11,0.00020448534893978317,14717506.032639831,0.0,0.0,14717506.032639833,0.0,0.0,0.0,1573822775648.1328,-216.85814568234255,7.7071294538270605,-25.51615673034669,-49.70435657330036,-194.1759724671369,67.99989913169384,12.181817620581013,-55.18404603680876,411.02333815355297,412.08806261697396,0.00011891354495162834
5541,3.679482094245617e-07,1.0558608552995804e-11,0.00020449232472988124,14717928.376981953,0.0,0.0,14717928.376981953,0.0,0.0,0.0,1573824532154.339,-201.15654035397685,36.38456200991384,-11.306944688530479,-36.23342528536853,-216.49164872318104,39.44325483299992,43.50813751929816,-22.543608119504825,417.60374038781754,418.23975623279,0.0001189179609814957
5542,3.679608797548253e-07,1.2670330263594965e-11,0.00020450086505468995,14718435.190192496,0.0,0.0,14718435.190192496,0.0,0.0,0.0,1573830513319.2075,-217.29603974038443,65.65429604535161,-0.4647117711074937,-70.41500471360003,-214.03832315753638,14.347936204092226,14.650971972871675,-35.124383805145875,431.294184364408,431.56493036678535,0.00011892342905169363
5543,3.679760841511416e-07,1.5204396316313958e-11,0.00020451122583169053,14719043.366045149,0.0,0.0,14719043.366045149,0.0,0.0,0.0,1573831007481.3645,-201.2451847984688,54.199583226262234,-0.6333350318961734,-52.07134860164615,-236.70054882285396,15.89638529964306,42.842465005828615,12.661054086541725,438.0220377298193,439.4624848946176,0.00011893011081348011
5544,3.679943294267212e-07,1.8245275579576747e-11,0.00020452622252395194,14719773.17706833,0.0,0.0,14719773.177068332,0.0,0.0,0.0,1573836208091.902,-300.7103461807118,67.05581891334778,-50.46307722743368,-65.69940372673669,-279.2758504030077,18.92717805890304,60.32868118348733,-12.756751044445611,580.0824652927625,580.2217975597115,0.00011894069712007386
5545,3.680162237574167e-07,2.1894330695492096e-11,0.0002045390586712736,14720648.950296154,0.0,0.0,14720648.950296152,0.0,0.0,0.0,1573853628348.6284,-155.3360150273439,-0.5056590420923998,2.630427183471402,-34.308059502019674,-189.12840278260597,89.8624183339077,-29.61539332534388,-70.20685563575749,344.2068147880941,345.9676515909197,0.00011894827185024773
5546,3.68029360355834e-07,1.3136598417295256e-11,0.0002045487012881083,14721174.414232843,0.0,0.0,14721174.414232844,0.0,0.0,0.0,1573851783282.336,-264.0421469248497,83.68096020328319,14.487785319351815,-56.52990493692821,-226.7859196417542,-24.100397676794472,51.99694682672367,14.403511147146768,490.7808569079678,493.0460916366405,0.00011895474879875477
5547,3.680424969542513e-07,1.3136598417295256e-11,0.00020455776978540725,14721699.878169537,0.0,0.0,14721699.878169537,0.0,0.0,0.0,1573850703645.2253,-211.88967758294265,67.74769200234465,-3.171623926650252,-59.79291247848778,-234.80121000472863,13.794913595673451,47.633546879049135,-8.165668028466087,446.73693774011934,447.6893640201015,0.0001189606299141456
5548,3.6805826087235205e-07,1.5763918100754307e-11,0.00020456913385027593,14722330.434893567,0.0,0.0,14722330.434893567,0.0,0.0,0.0,1573853850794.9805,-242.50776936663075,67.3369477209096,-14.444800227458028,-48.93822704766342,-235.14446037301087,-2.0320849501336675,40.035975976887336,-1.732591056333932,477.7275011276918,478.0727265267243,0.00011896816621345277
5549,3.680677192232125e-07,9.458350860452584e-12,0.00020457459217120938,14722708.768927986,0.0,0.0,14722708.768927986,0.0,0.0,0.0,1573851589216.9407,-116.50576377996582,57.88876826750611,-16.48613703781515,-26.156615305044955,-215.36077541970567,84.70881784699749,11.72616515940747,-32.40992230091654,331.8200135210911,338.56634861928734,0.00011897136849276755
5550,3.680771775740729e-07,9.458350860452584e-12,0.00020458055920496694,14723087.102962404,0.0,0.0,14723087.102962404,0.0,0.0,0.0,1573852579989.12,-200.85414187401543,12.479281463211674,-8.11097383365132,-38.174709094712895,-188.80118686397742,56.431307538333805,-18.9436007391272,-51.11648350575481,389.39821181424793,390.153361311349,0.00011897505870014821
5551,3.6808852759510546e-07,1.13500210325431e-11,0.00020458825201044524,14723541.103803705,0.0,0.0,14723541.103803705,0.0,0.0,0.0,1573857718398.9116,-193.35620433943038,56.34521893818846,5.3314298908429985,-53.12567398728183,-240.7341691401587,23.894088722347025,19.365330211069022,-17.852583676487768,433.9124472330605,435.0846441924899,0.00011897999692001074
5552,3.681021476203445e-07,1.3620025239051719e-11,0.00020459764308248854,14724085.904813267,0.0,0.0,14724085.904813267,0.0,0.0,0.0,1573860597258.0115,-215.4800471978723,53.393070179660455,-0.7739604326166298,-45.488679062752084,-231.15477574768212,20.82663891247524,5.04623284986038,-5.238132645421383,446.40864274614665,446.69655922031484,0.00011898608093842151
5553,3.681184916506314e-07,1.6344030286862064e-11,0.00020460899328031938,14724739.666024743,0.0,0.0,14724739.666024743,0.0,0.0,0.0,1573865492463.677,-206.2478088855332,63.16155844786291,-0.6341072933060865,-54.0748249493492,-244.506897098213,15.784727056123645,26.86762200973001,-11.36518327411762,450.60810394586264,451.4898256026082,0.00011899346010180537
5554,3.681282980688035e-07,9.806418172117237e-12,0.00020461578047028462,14725131.922751628,0.0,0.0,14725131.922751628,0.0,0.0,0.0,1573863114156.7197,-248.9482175350886,39.223164684102386,-36.824216061902966,-55.77924024952914,-201.94144171115659,16.584009187392642,41.16901584778955,-24.053014477060223,450.8968469597819,451.83913876084523,0.00011899789102534659
5555,3.681381044869756e-07,9.806418172117237e-12,0.00020462225953124391,14725524.179478513,0.0,0.0,14725524.179478513,0.0,0.0,0.0,1573866027742.3872,-183.46420285940962,55.404521453726026,-4.883689207794033,-58.08547751239085,-233.55265296713435,29.00032806525558,30.99445216596142,-19.917522672492296,416.9894724257851,418.3076252101909,0.00011900199312484398
5556,3.6814987218878213e-07,1.1767701806540685e-11,0.00020463049874639382,14725994.887550773,0.0,0.0,14725994.887550775,0.0,0.0,0.0,1573864956255.9536,-235.76291400283912,65.18933398672817,-17.273881440127887,-64.08123054385122,-221.7471145147255,1.7232429506251037,29.447824184488734,-25.807897118455898,457.48883036511467,457.8330962220047,0.00011900738076819748
5557,3.6816399343095e-07,1.4121242167848821e-11,0.00020463938250210497,14726559.737237489,0.0,0.0,14726559.737237489,0.0,0.0,0.0,1573878909058.7935,-157.8362070176508,32.075962208450754,22.45964590753153,-35.765534136015475,-227.75180061276737,57.37962794622532,-24.22725075290852,-33.731720856303376,385.22758595202595,387.7038597910505,0.000119012855628291
5558,3.6818093892155143e-07,1.6945490601418584e-11,0.00020465082904025077,14727237.556861544,0.0,0.0,14727237.556861546,0.0,0.0,0.0,1573884226129.697,-209.91460019480596,44.433820009291175,11.235559185389818,-45.235086282039724,-223.02813038394495,27.23544425860307,-6.138645076564066,-13.876141037097362,432.6274264627993,432.8777519632584,0.00011902019095416846
5559,3.682012735102731e-07,2.03345887217023e-11,0.0002046646855680824,14728050.940410415,0.0,0.0,14728050.940410415,0.0,0.0,0.0,1573893988469.9878,-154.62794014934934,41.012126525505685,-34.16971005664139,-56.74071009693563,-282.1437509089854,7.07223473928617,-9.946085864496077,-56.89482417926079,436.5186332377942,444.52323097923374,0.00011902923015124767
5560,3.6821347426350617e-07,1.220075323302138e-11,0.00020467252042869665,14728538.970539736,0.0,0.0,14728538.970539736,0.0,0.0,0.0,1573676355126.6921,-179.64118778678258,53.78215731308996,5.6641473052261775,-35.07239043591578,-218.55674782140085,19.004484801906994,-0.37111598642141963,-34.62120288465744,397.73955694870926,398.7862754658415,0.00011903409564418734
