step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2273,3.20548052652352e-07,1.3931406950399993e-10,0.0005156760901192121,44416441.076889075,0.0,0.0,0.0,0.0,0.0,25643844.21218706,1055228434116.42,-713.2588908108825,1695.248409884581,927.4099833600643,2024.556148591349,-104.55657170462875,-759.0967992661225,-629.2700589055867,276.8755640004454,815.8651374926461,2347.2667208705934,0.00025833682467071503
2274,3.20698052652352e-07,1.5e-10,0.0005161411752467477,44437225.686579905,0.0,0.0,0.0,0.0,0.0,25655844.21218706,1055256083685.4349,-701.3191214754872,1695.7622563583468,918.8260383389724,2003.2342059136656,-90.83677996255075,-775.8180127650545,-632.2697970917689,309.1378792585228,790.3725751123601,2326.08805585472,0.00025868573787909326
2275,3.20773052652352e-07,7.5e-11,0.0005163756271289018,44447617.99142531,0.0,0.0,0.0,0.0,0.0,25661844.21218706,1055407582995.3099,-798.632029908348,1718.577553844744,940.6750972787603,1984.0442769623453,-130.71854899160948,-730.3518456200517,-635.9306273771091,291.63570625758,926.4207511640815,2381.9502652034835,0.0002588643841489835
2276,3.20848052652352e-07,7.5e-11,0.0005166118129886088,44458010.29627073,0.0,0.0,0.0,0.0,0.0,25667844.21218706,1055533763456.617,-696.2742469120333,1730.1927777880824,929.4487210102864,2054.070375251711,-110.8848935439382,-686.5426273147523,-624.9979073946241,269.2159690712843,804.3560397006778,2371.7548565925354,0.00025904226576322796
2277,3.20938052652352e-07,9e-11,0.000516895513252185,44470481.062085226,0.0,0.0,0.0,0.0,0.0,25675044.21218706,1055738673701.7341,-707.7387071408509,1735.8681893298467,949.938080932753,2052.585838778808,-88.67865823397383,-688.3088320615321,-630.3941620857628,250.88798485845464,793.7380366995471,2375.105986586922,0.00025925602530202076
2278,3.21046052652352e-07,1.0799999999999999e-10,0.0005172286285120503,44485445.98106262,0.0,0.0,0.0,0.0,0.0,25683684.21218706,1056162546620.7195,-699.4934388349926,1697.1313366795168,927.2793302624781,1976.8275525491933,-70.04027986196978,-744.9654179551702,-635.4963823268187,256.7934259941023,767.1714596535929,2308.4569610276226,0.00025950533865381174
2279,3.2117565265235203e-07,1.2959999999999997e-10,0.0005176365151128467,44503403.883835495,0.0,0.0,0.0,0.0,0.0,25694052.21218706,1056431892265.5844,-734.6694241255055,1751.6209410007193,918.6636026006175,2017.678716296593,-104.61928334918791,-699.3204169184496,-643.5557924910131,271.41698622263675,837.3727139027392,2378.386035252384,0.00025981357748398046
2280,3.2132565265235204e-07,1.5e-10,0.0005181117500065512,44524188.493526325,0.0,0.0,0.0,0.0,0.0,25706052.21218706,1056898423180.459,-737.3345540085763,1759.3771080203924,925.2220783931974,2044.7108684758332,-107.32970635467865,-719.3302365012314,-663.4374961779632,271.3959355835689,843.1873611320611,2399.482952019418,0.0002601734999267834
2281,3.2140065265235205e-07,7.5e-11,0.0005183505293978877,44534580.79837173,0.0,0.0,0.0,0.0,0.0,25712052.21218706,1056856604625.3057,-671.6805869365976,1786.7625226713678,905.6394204003564,2046.7348740138027,-205.56345500782234,-689.0988476321147,-629.913474453058,241.08850439021697,874.5630607540096,2414.469143834559,0.000260354585112571
2282,3.2147565265235205e-07,7.5e-11,0.0005185908218941309,44544973.10321715,0.0,0.0,0.0,0.0,0.0,25718052.21218706,1056865177220.7642,-758.9266623403903,1800.2386441928843,880.8970789007752,2061.4391142843638,-108.07950971995007,-619.3684389728522,-618.451826107659,213.45332580477393,864.3976786917219,2436.928949343818,0.0002605373547837718
2283,3.2156565265235205e-07,9e-11,0.0005188801410228788,44557443.869031645,0.0,0.0,0.0,0.0,0.0,25725252.21218706,1056960791026.4359,-837.7239929475991,1786.6702525511662,859.5933269932949,2063.4707218755407,-119.66942546398967,-676.4146484255915,-623.4382755455032,240.76813744903777,954.9515605857483,2471.5185682384285,0.0002607597914549132
2284,3.2167365265235207e-07,1.0799999999999999e-10,0.0005192277061542742,44572408.78800904,0.0,0.0,0.0,0.0,0.0,25733892.21218706,1057047939662.6573,-740.7790799104105,1800.245822730049,874.9055939750508,2091.054868824278,-115.11487475163734,-678.1862969602887,-640.4732249443407,244.84651587419089,853.7246474341171,2447.220510438274,0.00026102409127004057
2285,3.218032526523521e-07,1.2959999999999997e-10,0.0005196416151565196,44590366.69078191,0.0,0.0,0.0,0.0,0.0,25744260.21218706,1057063441179.5939,-739.5151397924475,1767.2757251830453,913.8902608680435,2075.222434311453,-122.11007616669842,-680.8535327016182,-609.6869615223834,221.66684280548907,859.8929140513395,2426.9736189932737,0.00026133862705106207
2286,3.218782526523521e-07,7.5e-11,0.0005198763285224225,44600758.99562732,0.0,0.0,0.0,0.0,0.0,25750260.21218706,1056788043447.6184,-749.4710790752912,1717.8925655285852,889.6335775005954,2004.1730188073357,-153.44344728584772,-660.6560415282247,-617.4177592992143,224.8392071817998,900.4313668037885,2374.1571733491346,0.00026151668883906326
2287,3.219532526523521e-07,7.5e-11,0.0005201085684465879,44611151.30047274,0.0,0.0,0.0,0.0,0.0,25756260.21218706,1056043943169.0825,-695.5404530130795,1723.8164946586207,830.1827637728059,1964.7933612175525,-107.2634495211773,-696.8997146356986,-576.3974820694901,178.60164676402525,800.3161758670274,2324.539985079921,0.0002616910293379443
2288,3.220432526523521e-07,9e-11,0.0005203914253951322,44623622.066287234,0.0,0.0,0.0,0.0,0.0,25763460.21218706,1055989910231.9506,-664.7913338515673,1771.2962838809249,825.8131486745272,2014.1891587278387,-125.90308774735715,-605.7137616523191,-563.01652058546,245.84417718637746,788.3896678840483,2358.4728794109624,0.00026190329189709126
2289,3.221512526523521e-07,1.0799999999999999e-10,0.0005207270617789119,44638586.98526463,0.0,0.0,0.0,0.0,0.0,25772100.21218706,1056385034289.3236,-655.294496643304,1753.09618274605,833.3824044473248,1980.6528948721984,-82.60680304120035,-644.0008349692305,-565.2317672739848,250.66617447701998,735.8373720658537,2318.252351284839,0.00026215366315103
2290,3.2228085265235213e-07,1.2959999999999997e-10,0.0005211288690145942,44656544.8880375,0.0,0.0,0.0,0.0,0.0,25782468.21218706,1056566875999.041,-672.0608405071835,1737.8836215141484,808.6814821444368,1970.2595241022748,-120.14718930256143,-646.8446399086891,-564.8161536312228,255.53052230671815,790.4895609855489,2319.832778341493,0.0002624543134791031
2291,3.2243085265235214e-07,1.5e-10,0.0005215917419082963,44677329.49772833,0.0,0.0,0.0,0.0,0.0,25794468.21218706,1057053523820.3331,-683.9156002329163,1728.3146786208504,820.5360544166183,1952.338041345624,-111.7771577147938,-642.2481575611367,-574.2901510554532,266.383791227281,794.6864958558825,2307.425558759315,0.000262800427312917
2292,3.2250585265235215e-07,7.5e-11,0.0005218279474006048,44687721.80257374,0.0,0.0,0.0,0.0,0.0,25800468.21218706,1056869588992.5088,-723.8066258650906,1760.718294271294,848.9812946714022,2015.9574874223242,-103.86278545580409,-663.785123219645,-568.8921875848825,245.42137767435372,825.7702226614749,2376.9671174624164,0.00026297869984672666
2293,3.2258085265235215e-07,7.5e-11,0.0005220601841870194,44698114.107419156,0.0,0.0,0.0,0.0,0.0,25806468.21218706,1056872814963.162,-679.79256116617,1729.5464782656438,860.2403789315741,1976.3303914458618,-80.3338665315675,-678.0588120381302,-585.61461678638,293.51330032536924,757.8943797446856,2312.4855767211257,0.00026315213626498075
2294,3.2267085265235215e-07,9e-11,0.0005223418796090636,44710584.87323365,0.0,0.0,0.0,0.0,0.0,25813668.21218706,1056892084102.7214,-690.6344560151996,1765.2849465790366,841.28904354695,1990.5051624362686,-105.07851719840038,-649.3349121954359,-548.8864004264533,277.6484043214135,793.5311536484954,2349.8246591084276,0.0002633636204843005
2295,3.2277885265235217e-07,1.0799999999999999e-10,0.000522681127753981,44725549.79221105,0.0,0.0,0.0,0.0,0.0,25822308.21218706,1057189453862.5535,-676.7565531735231,1775.8226669441733,857.0153474967765,2009.424450459672,-92.9644492766807,-624.5105224979995,-579.6130106334977,282.90906931305756,767.8609720813961,2354.7288546105274,0.00026361793120059846
2296,3.229084526523522e-07,1.2959999999999997e-10,0.0005230904473525123,44743507.69498392,0.0,0.0,0.0,0.0,0.0,25832676.21218706,1057681822714.5914,-715.6474394248497,1791.0524539729367,823.141816805839,2018.7958387263525,-50.95419103413521,-670.3484570709029,-585.9724693282545,284.74286513368617,764.9733591617694,2374.850777068806,0.0002639257118613066
2297,3.230584526523522e-07,1.5e-10,0.0005235631043291648,44764292.30467475,0.0,0.0,0.0,0.0,0.0,25844676.21218706,1058197228955.56,-692.6955499661558,1785.8530765688677,834.7072399391753,2019.604540377239,-53.055084187869326,-653.9726182331667,-575.084697823096,304.1458897986359,744.7434903453321,2362.6157781366574,0.00026428010422802707
2298,3.231334526523522e-07,7.5e-11,0.0005237966659966678,44774684.60952016,0.0,0.0,0.0,0.0,0.0,25850676.21218706,1058399334818.5443,-666.7506845557352,1753.5953355958957,862.3365377066569,1985.1304429890247,-92.08358916716303,-675.7466671698813,-540.5658301377314,325.0474505583441,756.7821111134267,2327.8106186671243,0.0002644546900244271
2299,3.232084526523522e-07,7.5e-11,0.0005240370210559727,44785076.914365575,0.0,0.0,0.0,0.0,0.0,25856676.21218706,1058648203215.6672,-637.6890567569295,1826.3485683074987,857.778096223182,2091.65555231437,-64.66340382410647,-578.0367651861086,-557.9086375224024,276.0088603928119,700.5155080230202,2403.8164217559056,0.00026463497625605877
2300,3.2325345265235223e-07,4.5e-11,0.000524180135825479,44791312.297272824,0.0,0.0,0.0,0.0,0.0,25860276.21218706,1058709257259.3784,-714.4214986374185,1804.517722269551,852.6183545003057,2037.2577455978299,-87.23112443772563,-638.6788192574505,-573.2862453600892,292.7772720895186,799.6121041774999,2399.42262366761,0.0002647429502741238
2301,3.2329845265235226e-07,4.5e-11,0.0005243312120601309,44797547.68018007,0.0,0.0,0.0,0.0,0.0,25863876.21218706,1058752611348.7642,-672.474678391582,1924.1256803512886,874.1491433852485,2231.5110209062673,-135.69531671385445,-576.2720542253425,-562.4114350764462,253.4552384624952,819.7751223683313,2566.193082809603,0.00026485842896285024
2302,3.2335245265235227e-07,5.3999999999999994e-11,0.0005245004668280763,44805030.13966876,0.0,0.0,0.0,0.0,0.0,25868196.21218706,1058820825034.0034,-731.8610456841703,1755.0281867269307,877.076969097231,2005.5308312771442,-53.406212047797446,-683.5983928471079,-583.8759485116166,330.2273663190741,783.2535630534818,2356.3078437940494,0.00026498566958641515
2303,3.234172526523523e-07,6.479999999999999e-11,0.0005247091153579702,44814009.09105521,0.0,0.0,0.0,0.0,0.0,25873380.21218706,1059036275762.3956,-687.585798728888,1812.9488269421138,845.8408148845314,2091.971516617379,-177.35131863055804,-609.2448063209943,-598.1791777264247,289.9686080811764,863.1581832719432,2443.3730788395114,0.00026514400016192395
2304,3.234950126523523e-07,7.775999999999999e-11,0.000524954008623177,44824783.83271893,0.0,0.0,0.0,0.0,0.0,25879601.01218706,1059289426972.8298,-741.1056690300894,1759.3581435197127,895.1623647669542,2008.5409252514992,-115.3834078562353,-686.3591070833477,-543.5384255628328,329.1791822971456,854.6235599905087,2382.8655740007994,0.00026532929178895825
2305,3.235883246523523e-07,9.331199999999998e-11,0.0005252521452403046,44837713.522715405,0.0,0.0,0.0,0.0,0.0,25887065.97218706,1059488530498.5951,-679.7955701451406,1805.6093865335845,902.4492295769221,2066.2699131035206,-131.2249647101446,-656.0268820479415,-608.607247418324,346.15909990882756,809.428416554066,2411.2820382526625,0.00026555429333851167
2306,3.237002990523523e-07,1.1197439999999997e-10,0.0005256079297382223,44853229.150711164,0.0,0.0,0.0,0.0,0.0,25896023.92418706,1059955118204.3903,-677.1118386900721,1792.8793449936327,880.7222885167793,2048.034235937065,-138.6363664169176,-631.2993870851228,-578.4933846164172,343.2772348114864,814.1160241894596,2394.986915537689,0.00026582247056138687
2307,3.237674836923523e-07,6.718463999999998e-11,0.000525819935639513,44862538.52750863,0.0,0.0,0.0,0.0,0.0,25901398.69538706,1059564751820.3995,-691.1686701473865,1790.9019655683605,874.279519785037,2012.3051750185402,-109.81312562568627,-642.6330530709083,-577.4590889450562,343.75425529759724,799.0641378574697,2373.349851809984,0.00026598192321677477
2308,3.2383466833235233e-07,6.718463999999998e-11,0.0005260331938631188,44871847.904306084,0.0,0.0,0.0,0.0,0.0,25906773.466587063,1059846752456.0302,-649.3809762287806,1822.085653648833,837.829440917084,2049.5686807435814,-21.59190138349366,-606.0074242661575,-562.3043151058453,333.30613009482846,669.0673012129268,2372.032406180171,0.0002661412873600523
2309,3.239152899003523e-07,8.062156799999998e-11,0.0005262971239749633,44883019.156463034,0.0,0.0,0.0,0.0,0.0,25913223.192027062,1060187688109.7517,-724.7115833731445,1884.8846767110513,876.768025771176,2133.111399184986,-10.017304034550374,-591.8928485825679,-520.2536770009164,296.0285208887069,733.0084171306335,2482.2132447526305,0.0002663414072839546
2310,3.240120357819523e-07,9.674588159999996e-11,0.0005266105328000975,44896424.65905137,0.0,0.0,0.0,0.0,0.0,25920962.86255506,1060552037102.1088,-670.3896236897991,1860.304348987478,871.9476251398609,2105.0309186787767,-64.86122393264472,-618.6203545025552,-561.0826629902994,286.1568184640503,733.6698483759972,2443.689434520365,0.0002665778241726539
2311,3.241281308398723e-07,1.1609505791999995e-10,0.0005269854613460733,44912511.26215738,0.0,0.0,0.0,0.0,0.0,25930250.46718866,1060769784626.9675,-720.037479594329,1854.6639768297073,906.1939292174527,2076.4299941931645,-65.55435036936234,-598.9676110042649,-569.3204880940955,305.679404586826,783.608772237505,2444.489694665069,0.0002668616173453409
2312,3.242674449093763e-07,1.3931406950399993e-10,0.0005274318475159377,44931815.18588459,0.0,0.0,0.0,0.0,0.0,25941395.59274898,1061452571031.1847,-704.1809691623482,1843.3470187268008,885.643241980742,2056.344516048512,-25.498256729780678,-617.4941196240815,-553.6370676905617,310.4585327991314,728.4671688061146,2412.9141334806577,0.00026719777023263976
2313,3.244174449093763e-07,1.5e-10,0.0005279167726212227,44952599.79557542,0.0,0.0,0.0,0.0,0.0,25953395.59274898,1061942334948.3597,-695.4815877233442,1865.5011613996687,879.0794847091149,2087.8801821113325,-40.99167369365065,-597.5182459383565,-580.866582961224,324.14095292721595,735.3762404257375,2438.93395213551,0.0002675636103254601
2314,3.245674449093763e-07,1.5e-10,0.0005284018115115628,44973384.40526624,0.0,0.0,0.0,0.0,0.0,25965395.59274898,1062702439707.6571,-731.2466678874483,1874.957239923396,889.783734700251,2071.1522908423954,-12.250571387057718,-604.4869938607392,-590.4770116428585,297.7713039516683,742.7422393342723,2444.6209697673353,0.0002679303034709252
2315,3.246424449093763e-07,7.5e-11,0.0005286411550156425,44983776.710111655,0.0,0.0,0.0,0.0,0.0,25971395.59274898,1062843096271.0491,-687.754065234146,1831.3980112241295,917.1732457603629,2049.864136212756,-23.913313905738466,-638.4446533953002,-571.8738207781932,311.80440600434144,710.3450815461732,2397.6694707322777,0.0002681101286812301
2316,3.247174449093763e-07,7.5e-11,0.0005288899280658248,44994169.01495706,0.0,0.0,0.0,0.0,0.0,25977395.59274898,1063160439811.317,-603.7740402534889,1933.5242392805192,849.907910787006,2180.0225669422716,-143.52167634446712,-575.5458981861168,-573.6220942469336,294.0630970932895,743.8612352911467,2513.5483516326235,0.0002682986448076026
2317,3.248074449093763e-07,9e-11,0.0005291776403942217,45006639.78077156,0.0,0.0,0.0,0.0,0.0,25984595.59274898,1062684811008.3884,-701.4550936860395,1866.540795527869,942.7615790479125,2013.3268532507602,-47.19519105289773,-678.0646436438805,-577.326439957657,341.4615748155322,747.2213315683101,2408.6946772474257,0.00026851542732855485
2318,3.2491544490937634e-07,1.0799999999999999e-10,0.0005295335159274809,45021604.699748956,0.0,0.0,0.0,0.0,0.0,25993235.59274898,1063052477079.2571,-596.7408061265136,1967.9268773257577,878.5473738203752,2133.62770778436,-8.2586610136212,-627.9625741833191,-558.5240092509104,301.81506607934574,601.0085515283845,2481.0142626170473,0.0002687833768689175
2319,3.2504504490937636e-07,1.2959999999999997e-10,0.0005299568938818053,45039562.60252183,0.0,0.0,0.0,0.0,0.0,26003603.59274898,1063600408032.4562,-658.026155868279,1964.041561437228,903.0222521873376,2068.3579563458434,2.913962412844426,-626.4687444274709,-558.8870060933617,332.71979825768193,654.1355671880466,2462.164622744621,0.0002691024734040252
2320,3.2512004490937636e-07,7.5e-11,0.0005301976893393738,45049954.907367244,0.0,0.0,0.0,0.0,0.0,26009603.59274898,1063781433943.9225,-651.9956499782551,1912.4939650482343,902.519386673103,2025.2511502142297,11.576695158360277,-623.9361562887707,-553.2792931301767,341.51141644058885,638.8029821308248,2406.5308478022025,0.00026928296321761036
2321,3.2519504490937637e-07,7.5e-11,0.0005304430339596631,45060347.21221266,0.0,0.0,0.0,0.0,0.0,26015603.59274898,1064164447167.5037,-655.5908573581737,1960.9901435559184,898.628602260335,2076.007499445103,-18.18857156415304,-605.7294505757561,-572.9257973397862,301.1941560819702,672.2316257915173,2467.13228550371,0.0002694679981390231
2322,3.2528504490937636e-07,9e-11,0.000530725328440211,45072817.97802715,0.0,0.0,0.0,0.0,0.0,26022803.59274898,1063978662121.5352,-728.927518379807,1837.4686852192067,875.6882822417873,1928.266583177832,-48.649038507842064,-678.5038798189355,-614.5265924597364,296.47748405471765,776.0784251588194,2357.0398994580664,0.0002696801317299743
2323,3.2533904490937637e-07,5.3999999999999994e-11,0.0005309090720480137,45080300.437515855,0.0,0.0,0.0,0.0,0.0,26027123.59274898,1064156171318.4402,-691.8065178576221,2024.4996048780488,889.5727239324134,2214.721541213192,-106.80236369639992,-532.7566204057019,-558.2134269377207,266.00175528934903,796.5588748118066,2607.7430315249585,0.00026982094985367666
2324,3.253930449093764e-07,5.3999999999999994e-11,0.0005310791705595659,45087782.89700455,0.0,0.0,0.0,0.0,0.0,26031443.59274898,1064404602398.7604,-636.120267304325,1874.6431418341165,993.9858310500547,1932.0868138308012,-113.12145488465423,-620.4657091041582,-558.0130045968145,345.39097573653925,747.5754545767762,2360.053700401184,0.00026994839275349834
2325,3.254578449093764e-07,6.479999999999999e-11,0.0005312899537139775,45096761.84839099,0.0,0.0,0.0,0.0,0.0,26036627.59274898,1064240536360.3854,-604.9552858706297,1940.101794353379,884.9599279476387,2105.58092221026,62.61121971731696,-585.8531536478,-610.6722256034491,354.63737897452404,540.9227865147517,2437.2949601715654,0.00027010632946691744
2326,3.255356049093764e-07,7.775999999999999e-11,0.000531542275777782,45107536.59005471,0.0,0.0,0.0,0.0,0.0,26042848.39274898,1063894454672.1333,-654.1855576931611,1922.338431631468,932.1661670450598,2050.298727041416,-82.42211719433014,-676.0878743823863,-546.0301457985357,334.7787338960859,735.2586935341412,2449.3641312377,0.00027029679202176247
2327,3.256289169093764e-07,9.331199999999998e-11,0.0005318445135977856,45120466.28005119,0.0,0.0,0.0,0.0,0.0,26050313.352748983,1064250135367.1061,-654.7450659014758,1942.6840779420224,902.9520408077977,2038.7434295969977,-20.33066769366576,-668.6124215593412,-607.3463647921291,368.2160287373829,673.7079489155518,2435.525910483394,0.0002705240558155215
2328,3.257408913093764e-07,1.1197439999999997e-10,0.0005322059196601331,45135981.908046946,0.0,0.0,0.0,0.0,0.0,26059271.304748982,1064447893222.0627,-677.416602772926,1922.789717981773,851.5296161747685,2008.679749390253,-140.7260928638473,-677.8813829308933,-655.1224365870007,361.58857833385093,816.8982775090958,2441.796391781871,0.00027079747450141345
2329,3.258752605893764e-07,1.3436927999999997e-10,0.0005326467479935454,45154600.66164186,0.0,0.0,0.0,0.0,0.0,26070020.84714898,1064916014856.0531,-692.46054595561,1961.9427623347183,910.9543849418576,2076.188005695838,-34.81366925915754,-656.3379806112923,-601.008128719541,360.9358937325979,726.2412216936888,2483.6873794899325,0.0002711312057863406
2330,3.260252605893764e-07,1.5e-10,0.0005331414879418332,45175385.27133268,0.0,0.0,0.0,0.0,0.0,26082020.84714898,1065257628516.2451,-698.7636081737796,1981.4408018099687,915.4402041921987,2092.5605472214165,-11.06088753225859,-627.6054656002476,-600.2695084675919,376.39584527964075,708.9093910380883,2499.4543890471223,0.00027150612394469763
2331,3.261752605893764e-07,1.5e-10,0.0005336393181624661,45196169.88102351,0.0,0.0,0.0,0.0,0.0,26094020.84714898,1065786025050.1615,-685.3406151722864,1997.1609249847004,911.5462819504595,2105.9245783771426,-51.681043622500766,-677.5622265101491,-595.7102704855857,365.2827909121327,736.184710552741,2520.664113164497,0.0002718842235616723
2332,3.262502605893764e-07,7.5e-11,0.0005338899315452978,45206562.18586893,0.0,0.0,0.0,0.0,0.0,26100020.84714898,1066061482060.3488,-739.9500229767908,1994.4844416831277,913.0159139215908,2130.8416152950567,-39.89143388925825,-639.6418846330422,-562.9025283026556,339.68548606183117,778.6239439588693,2552.228667813737,0.0002720756407117583
2333,3.263252605893764e-07,7.5e-11,0.0005341376019825673,45216954.49071434,0.0,0.0,0.0,0.0,0.0,26106020.84714898,1066115261677.5333,-718.6005670938895,1972.0216681579034,938.5853260225718,2092.6349589893184,-25.064675804534748,-688.4236821828101,-587.9053740733445,350.6971213799268,742.4952267858351,2509.654525014939,0.0002722638648011344
2334,3.264152605893764e-07,9e-11,0.0005344368401024959,45229425.25652883,0.0,0.0,0.0,0.0,0.0,26113220.84714898,1066585718881.2776,-773.064281455938,1972.1128548989188,930.2391507718673,2105.0287196141453,-44.33468856938632,-688.1298595724253,-558.3181425348653,331.8435641249234,826.7062670962121,2546.5285507381727,0.0002724930523707009
2335,3.2652326058937644e-07,1.0799999999999999e-10,0.0005347902159516404,45244390.17550623,0.0,0.0,0.0,0.0,0.0,26121860.84714898,1066860142368.7863,-727.7348262492745,1947.7095008181484,912.4812624334784,2055.0933252054565,-52.636858787813004,-682.600432992778,-581.487339580216,341.19344965404014,779.3829023379576,2485.166581851373,0.0002727614503615408
2336,3.2665286058937646e-07,1.2959999999999997e-10,0.0005352157458809462,45262348.0782791,0.0,0.0,0.0,0.0,0.0,26132228.84714898,1067387933714.1914,-705.8366780115532,1969.8201608307127,881.2888127937199,2069.4967569201613,-17.734722964194766,-687.2746286639359,-591.132444450542,336.70940011873563,722.7299125401588,2487.6283742682895,0.000273083846998846
2337,3.2680286058937647e-07,1.5e-10,0.0005357203138294959,45283132.68796993,0.0,0.0,0.0,0.0,0.0,26144228.84714898,1068077418535.7092,-724.4247974483203,2039.9493544323934,892.3829570622563,2120.425063881696,-77.61932111895196,-673.1832515568125,-528.8402783755732,356.09328462346735,801.3610792294314,2574.711367504088,0.0002734700537039716
2338,3.268778605893765e-07,7.5e-11,0.0005359708661977972,45293524.992815346,0.0,0.0,0.0,0.0,0.0,26150228.84714898,1068080067772.3453,-678.1614829964219,2011.233984051838,873.8221852549177,2119.2402995075313,-108.79983841925099,-669.247089917865,-555.908489432961,331.99239089869513,785.988026606092,2546.5442477210286,0.0002736610445225507
2339,3.269528605893765e-07,7.5e-11,0.000536215865953936,45303917.29766075,0.0,0.0,0.0,0.0,0.0,26156228.84714898,1068353442510.3904,-704.0425247887416,1967.879596557684,901.7864089994121,2029.8480409656918,-60.58869014137352,-709.3492296859226,-564.6192664876125,331.5596778727409,763.5539300812717,2476.7556622673424,0.00027384680119722077
2340,3.270428605893765e-07,9e-11,0.000536516451171832,45316388.06347525,0.0,0.0,0.0,0.0,0.0,26163428.84714898,1068698623000.4368,-713.0225020131247,2017.8601774455915,834.1027671852584,2113.534835450032,-43.29644447763687,-685.1061989250197,-578.5563206245282,317.0106961243412,755.4136437882644,2544.9999296343526,0.0002740758511908879
2341,3.271508605893765e-07,1.0799999999999999e-10,0.0005368664844477913,45331352.98245265,0.0,0.0,0.0,0.0,0.0,26172068.84714898,1069230211794.8417,-666.5266606042359,1944.5671497373812,837.7849188950576,2028.8865414380616,-36.31357360946937,-709.3748648957669,-595.2966246116918,303.96243318416447,702.9506799933592,2442.056940055645,0.0002743395933404139
2342,3.272804605893765e-07,1.2959999999999997e-10,0.0005372989807173145,45349310.88522552,0.0,0.0,0.0,0.0,0.0,26182436.84714898,1069676545012.2848,-731.1146873617791,2037.8623576850014,852.196769063579,2078.1737851490266,-58.90114792068444,-702.4645881383341,-561.0568220668214,348.1415743595905,789.2829243924919,2547.8089886558505,0.00027466978938534367
2343,3.273554605893765e-07,7.5e-11,0.0005375449177643698,45359703.190070935,0.0,0.0,0.0,0.0,0.0,26188436.84714898,1069801082115.1805,-748.7762097055343,1988.0706348804063,821.2249331495045,2038.0181045781178,6.707885863916415,-695.6699159625349,-587.0291393776238,380.5890430411561,740.7896503583139,2488.8065675713965,0.00027485644987791153
2344,3.274304605893765e-07,7.5e-11,0.0005377933076880632,45370095.49491635,0.0,0.0,0.0,0.0,0.0,26194436.84714898,1070152638818.2336,-751.8157970533344,2006.4982856064873,865.6475535812597,2059.5526070575816,-40.30263404240866,-676.8513026053765,-521.4975192609787,329.5146403041228,790.7045176769616,2526.920505503646,0.00027504596891582433
2345,3.275204605893765e-07,9e-11,0.0005380903405765925,45382566.26073085,0.0,0.0,0.0,0.0,0.0,26201636.84714898,1070150382803.8496,-761.14819234421,1992.6564852225301,829.6441826233939,2040.7041250893858,-101.44464710580701,-682.4471138848668,-568.012527187663,338.44351617880847,861.397049712701,2524.418899466734,0.00027527316661677634
2346,3.2762846058937654e-07,1.0799999999999999e-10,0.0005384566782429591,45397531.179708235,0.0,0.0,0.0,0.0,0.0,26210276.84714898,1070659499238.0576,-730.9804602192171,2052.5367207131403,874.2307184489172,2156.8367029563988,-68.40160482764396,-666.9470940225747,-552.2341539354738,311.7867460983969,798.2217866905725,2601.344764233624,0.0002755541118513136
2347,3.2775806058937656e-07,1.2959999999999997e-10,0.0005388895821276991,45415489.08248111,0.0,0.0,0.0,0.0,0.0,26220644.84714898,1071208205660.6064,-747.5902366561947,2018.6041781583458,858.5679528868679,2091.755169375795,-66.5732241196503,-707.2241977945248,-539.6723095262677,310.32070191405256,813.2572961305356,2556.2799764438687,0.00027588540573626074
2348,3.2783306058937656e-07,7.5e-11,0.000539135185112518,45425881.38732653,0.0,0.0,0.0,0.0,0.0,26226644.84714898,1071451677604.7979,-710.752018841689,1976.0854593790127,884.2790879537555,2040.7191710813597,-29.353318398210035,-713.6003788807221,-580.4312241865479,327.69766412994613,739.6320874818031,2482.078109011226,0.0002760715615944366
2349,3.2790806058937657e-07,7.5e-11,0.0005393847235879536,45436273.69217194,0.0,0.0,0.0,0.0,0.0,26232644.84714898,1071774239175.675,-693.0075265708618,2019.5564949162924,866.6970359126555,2094.0704088856655,-48.04219579325773,-682.3634861769966,-552.157563651521,336.3347880894281,739.7485615872783,2529.834519018696,0.000276261299183363
2350,3.2799806058937657e-07,9e-11,0.0005396865618383029,45448744.45798643,0.0,0.0,0.0,0.0,0.0,26239844.84714898,1072197117159.3937,-688.1527933348128,2066.388066804792,840.9995516109796,2106.958807475599,-2.307962598748367,-705.2841437533747,-591.7115129813443,333.42692978191496,689.3605181556002,2550.4771764101697,0.00027649084212923994
2351,3.281060605893766e-07,1.0799999999999999e-10,0.000540046471209193,45463709.37696383,0.0,0.0,0.0,0.0,0.0,26248484.84714898,1072536262873.8553,-680.675214199148,2034.4189510676993,871.8336970575816,2091.3023770327086,-54.444530241768575,-706.2837842130963,-558.7087258905154,355.52097708823953,734.3110774711607,2533.3541466313914,0.00027676444437707613
