step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
10833,1.1172415387232528e-06,4.311289434294877e-12,0.00601404980124608,44689661.548929006,0.0,0.0,44689661.54892901,0.0,0.0,0.0,3231119635577.455,-7681.045803980772,-451.28050309358656,884.0957904580185,-478.08850754514214,-8290.22185565325,-1568.1860182324006,19.730713212512565,-145.82990712465465,15925.879679425132,15993.105315976069,0.005757906593067723
10834,1.117246712270574e-06,5.1735473211538525e-12,0.006014127981176142,44689868.49082186,0.0,0.0,44689868.49082186,0.0,0.0,0.0,3231224453979.715,-7408.547894132567,-754.8618313434205,226.03621834162684,-494.4724979173688,-7501.675103001912,-1078.0755504484102,-888.7112080741515,-390.10159084253564,14954.763358847558,14986.314148427384,0.0057579841254731395
10835,1.1172529205273593e-06,6.208256785384623e-12,0.0060142530339097845,44690116.821093276,0.0,0.0,44690116.821093276,0.0,0.0,0.0,3231418757868.075,-9481.706653057978,-573.2854033456484,1377.4794973971866,-312.2999017097129,-10479.420244192963,-1928.8880747447133,-793.2590002901952,330.9368724709129,19933.308657898797,19981.61346911067,0.005758108176460542
10836,1.1172603704355017e-06,7.449908142461547e-12,0.006014388811440623,44690414.81741898,0.0,0.0,44690414.81741898,0.0,0.0,0.0,3231476573520.912,-8495.939365169334,-152.86068243687342,1133.2654013792655,61.18586814578105,-9470.729054071384,-1610.5302490764739,-539.9644250621567,-207.96101364551393,17987.763032169983,18023.48419535102,0.005758242449762204
10837,1.117264840380387e-06,4.469944885476928e-12,0.006014455182739822,44690593.6152144,0.0,0.0,44690593.6152144,0.0,0.0,0.0,3231444077640.744,-5754.8089713669515,-256.7665278814904,429.3233570214512,-198.89008773210213,-8847.790129282812,-795.922127208241,141.17448950635975,-761.7725454248265,14592.497209393629,14738.20303369485,0.005758308328717476
10838,1.1172693103252724e-06,4.469944885476928e-12,0.006014533662061307,44690772.41300982,0.0,0.0,44690772.41300982,0.0,0.0,0.0,3231258797938.941,-8160.869270495216,-398.30136306395445,1290.2308950503375,-173.29905097582102,-9186.204865627498,-1729.0187150137583,-648.2115327804646,91.12965026899909,17322.040341024338,17373.35175685454,0.005758385986642306
10839,1.117274674259135e-06,5.363933862572313e-12,0.006014626523717828,44690986.970364325,0.0,0.0,44690986.970364325,0.0,0.0,0.0,3231363657341.37,-7670.413083702525,125.77935263638082,1076.6236695481475,163.03264020542218,-9352.424000183135,-1725.2739311756234,-373.24247636650307,-307.59871849938224,17040.578340022792,17108.277646727114,0.0057584777543121055
10840,1.1172811109797702e-06,6.436720635086776e-12,0.00601472766214535,44691244.439189725,0.0,0.0,44691244.439189725,0.0,0.0,0.0,3231366599739.74,-7037.593037868043,7.309287451456627,761.4243947707638,199.31307401686317,-8408.437627809131,-901.2560934831745,143.45353327683813,-473.9600379742007,15457.0665254529,15503.264232976988,0.005758577544492905
10841,1.1172888350445323e-06,7.72406476210413e-12,0.006014855364997661,44691553.40178021,0.0,0.0,44691553.40178021,0.0,0.0,0.0,3231338333751.0664,-7963.7161152414155,-50.46247591671898,673.0719669125381,207.40124557497614,-8342.263921308873,-1394.5050500492625,-759.5951856689334,4.389979142488643,16312.112187121702,16331.593383781345,0.005758703690777869
10842,1.1172934694833894e-06,4.634438857262478e-12,0.006014924219035025,44691738.7793345,0.0,0.0,44691738.7793345,0.0,0.0,0.0,3231179071655.9785,-6792.993910935276,-552.0941192805903,737.850805434503,-362.83768607653,-7860.938959009331,-794.6518276376398,-156.2278686192956,-73.37904566423882,14663.385407783053,14695.088311666223,0.005758771794266152
10843,1.1172981039222466e-06,4.634438857262478e-12,0.006015004371194108,44691924.15688879,0.0,0.0,44691924.15688879,0.0,0.0,0.0,3231232142373.8594,-7895.616699786071,-98.24436791151504,1160.5358064327538,91.9013921648597,-9158.1714354772,-1650.8475531807107,-528.0752797285357,107.7956408606268,17049.729282514043,17093.79348567184,0.0057588510144069
10844,1.1173036652488754e-06,5.561326628714974e-12,0.0060150978738172664,44692146.60995394,0.0,0.0,44692146.60995394,0.0,0.0,0.0,3231352698770.1436,-8077.051307268058,-239.85103589032096,631.4944238118193,87.62905179050759,-8496.864240782987,-1566.5333603459796,-713.3974726192698,-345.98904443579215,16582.859179328316,16618.674016565226,0.005758943436281242
10845,1.1173103388408298e-06,6.673591954457968e-12,0.00601519999271593,44692413.55363212,0.0,0.0,44692413.55363212,0.0,0.0,0.0,3231471863038.0654,-7193.409197178866,-356.61733747095053,215.44724047552018,-67.50657373407773,-7884.152016960422,-1148.9597506680395,-470.9384294348492,-532.9031242133293,15084.110019851441,15121.1171055664,0.0057590443484467
10846,1.117318347151175e-06,8.008310345349562e-12,0.00601533124552905,44692733.88604593,0.0,0.0,44692733.88604593,0.0,0.0,0.0,3231424188799.895,-7343.12061519676,-327.9083784045988,920.6003731278283,-37.556629403570774,-8819.819657544038,-1347.328521241845,-498.3696156261411,202.65511696298324,16177.70130766549,16211.923988317109,0.005759174178565293
10847,1.1173231521373824e-06,4.804986207209737e-12,0.006015410609317907,44692926.08549422,0.0,0.0,44692926.08549422,0.0,0.0,0.0,3231638181522.8936,-6867.198658206563,-228.7705158569643,276.7296814445654,107.48171305254479,-9439.312380343721,-1150.5030467543452,-776.3507569910673,-96.19204141925867,16303.66622499729,16390.60418693075,0.00575925293519234
10848,1.1173279571235897e-06,4.804986207209737e-12,0.006015491471297621,44693118.28494251,0.0,0.0,44693118.28494251,0.0,0.0,0.0,3231564305302.818,-7876.103045843342,-428.18433793137683,1128.5006455193907,-230.89814597951275,-8714.928772691188,-1425.4423317242863,-211.3716944002917,-176.38564929481282,16600.02074679631,16642.603072698064,0.005759332902670556
10849,1.1173337231070384e-06,5.765983448651684e-12,0.00601558802929119,44693348.92428046,0.0,0.0,44693348.92428046,0.0,0.0,0.0,3231699008836.182,-7186.706260717361,-191.07027217899483,735.9032006466672,146.78621243908194,-9201.731422741612,-1154.028765546418,-625.7419427510035,108.68926270459392,16599.298281105832,16581.329402024683,0.005759428510341445
10850,1.1173406422871767e-06,6.91918013838202e-12,0.006015706972279298,44693625.691485986,0.0,0.0,44693625.69148599,0.0,0.0,0.0,3231505493402.8403,-8115.208146366115,-796.1802432525117,813.0877966625509,-547.3516471826213,-8861.978248206031,-1832.6960552849796,-510.68544962218743,-373.21936398776927,16972.50695490571,17045.792208898067,0.00575954645324834
10851,1.1173489453033427e-06,8.303016166058423e-12,0.006015829317185353,44693957.812132634,0.0,0.0,44693957.812132634,0.0,0.0,0.0,3231554397451.2534,-6842.024561368577,-464.71798744608327,706.7750737925243,-246.3495950119915,-7638.41571672649,-1510.380339503933,-194.99278268159696,-514.8861923919683,14491.38911640985,14550.91462545395,0.005759667269727706
10852,1.117358908922742e-06,9.963619399270108e-12,0.006015986168296945,44694356.356908605,0.0,0.0,44694356.356908605,0.0,0.0,0.0,3231420671529.1953,-7457.753555007543,-72.0249176839937,1013.1593515429582,178.21482714343193,-8028.1715219304815,-1460.0831497341694,-453.9454284746803,-139.878491909312,15493.81722170128,15525.676261254619,0.00575982196165689
10853,1.1173648870943816e-06,5.978171639562064e-12,0.006016085261383444,44694595.483774185,0.0,0.0,44694595.483774185,0.0,0.0,0.0,3231568423465.489,-7602.379565535999,-489.9644095952277,612.9485774049192,-85.22245225366959,-8747.941383357027,-1358.5132874359035,-361.5261108462956,-233.264877645068,16357.466191531286,16398.23688016489,0.005759919993131545
10854,1.1173708652660213e-06,5.978171639562064e-12,0.006016195843214735,44694834.610639766,0.0,0.0,44694834.610639766,0.0,0.0,0.0,3231566789040.9854,-8517.787585601298,-425.98642708070844,1130.8181622626064,20.089431857691697,-9768.983447181005,-1775.8142215339647,-643.5496703752822,74.50839181036899,18261.622888254442,18314.309991508875,0.005760029479220135
10855,1.1173780390719886e-06,7.1738059674744766e-12,0.006016304756697887,44695121.56287847,0.0,0.0,44695121.56287847,0.0,0.0,0.0,3231689831165.191,-6711.216043275576,-4.247404754380398,500.77157785723887,308.41990989385437,-8244.37084496286,-975.6332176612542,-379.5101117265,-95.95429304276395,14943.71375562278,14987.826498936985,0.005760136998979312
10856,1.117382343355569e-06,4.304283580484686e-12,0.0060163763896724995,44695293.7342217,0.0,0.0,44695293.73422169,0.0,0.0,0.0,3230117529129.564,-7931.758315005941,-273.6080160938607,1364.818586029626,89.70744862469618,-8464.256597112011,-1496.934951880383,-599.7612788510222,-193.47889609500098,16396.59369288526,16434.57797812668,0.005760207738063456
10857,1.1173866476391495e-06,4.304283580484686e-12,0.006016438708276018,44695465.90556491,0.0,0.0,44695465.90556491,0.0,0.0,0.0,3230247034458.212,-6354.900944692944,-1222.8282607495805,651.9933372944339,-740.8469912191663,-7920.049234448694,-1419.4231241792866,-276.0359596571843,-502.88920547788706,14271.694886221787,14390.72723173347,0.00576026967983439
10858,1.1173918127794461e-06,5.165140296581623e-12,0.0060165215075200906,44695672.51117677,0.0,0.0,44695672.51117677,0.0,0.0,0.0,3230330674405.3706,-7151.2878503689435,-280.57698154635796,982.0665192426607,-122.09870390483053,-8630.113031893163,-1345.999640190608,-452.1852812904398,-318.2607506832761,15793.25390744503,15846.197863387164,0.005760351527669522
10859,1.117398010947802e-06,6.1981683558979475e-12,0.006016625419498064,44695920.43791101,0.0,0.0,44695920.43791101,0.0,0.0,0.0,3230453621668.251,-7731.927336843277,-309.3729280674479,1051.9876395298377,172.43300202842477,-8791.841493493315,-1465.137027089494,-480.66488052772513,-139.98888881410707,16522.64366917767,16563.770237673416,0.005760454192706064
10860,1.117405448749829e-06,7.437802027077536e-12,0.006016743064623653,44696217.9499921,0.0,0.0,44696217.9499921,0.0,0.0,0.0,3230370724771.2207,-6860.672065540033,-299.4812416735953,740.8085451151732,128.56102982251,-8572.851236879296,-1000.2189347482621,-589.4812800837175,41.903515852389035,15689.164501374602,15646.037268751994,0.0057605705648337766
10861,1.1174099114310453e-06,4.462681216246521e-12,0.006016816245326632,44696396.457240745,0.0,0.0,44696396.457240745,0.0,0.0,0.0,3230388041185.7563,-7734.421898314818,-589.2109910047438,857.3862980615415,-220.45452417596658,-8475.225434318827,-1020.0141084776293,-531.4117639689339,-77.36419856689709,16202.782701388993,16230.915437895008,0.0057606429982352235
10862,1.1174143741122614e-06,4.462681216246521e-12,0.006016897375419135,44696574.96448939,0.0,0.0,44696574.96448939,0.0,0.0,0.0,3230481234343.861,-8182.283907354087,-543.8813846485233,973.8301939520333,30.98891537409355,-9764.819543224356,-1747.6173624922328,-763.7394068768882,-101.2522198196635,17955.531028288446,18010.465900659652,0.005760723373203094
10863,1.117419729329721e-06,5.355217459495825e-12,0.0060169903970729,44696789.17318777,0.0,0.0,44696789.17318777,0.0,0.0,0.0,3230524869871.1553,-8211.556549506364,-599.021371875267,1144.028037823209,-229.8325527775349,-8964.435550650125,-1399.9173038364509,-832.3017171560488,173.41258642062874,17178.28675381982,17205.2035632361,0.00576081551080961
10864,1.1174261555906723e-06,6.42626095139499e-12,0.006017090150684078,44697046.223625824,0.0,0.0,44697046.223625824,0.0,0.0,0.0,3230517421884.0664,-7003.598671085667,-233.71957266818686,333.6913692153411,149.0550791946272,-8274.423272267586,-1201.5824839106385,-266.90083118633225,-385.15210708728455,15288.349530216301,15330.031181740165,0.005760914025590377
10865,1.1174338671038139e-06,7.711513141673987e-12,0.006017223019688312,44697354.68415149,0.0,0.0,44697354.68415149,0.0,0.0,0.0,3230737596164.0605,-7750.269776576545,-260.5190570578836,1018.8463993861258,192.910699261776,-9232.460030805514,-1664.3391943723266,-549.9598787085806,-14.555618024427654,16986.00136812516,17036.251523017847,0.005761045400867882
10866,1.1174384940116988e-06,4.626907885004392e-12,0.006017298869647411,44697539.760466896,0.0,0.0,44697539.760466896,0.0,0.0,0.0,3231001245933.522,-6236.639266226959,-521.6942336483951,290.81291261114484,-145.2419458887398,-9984.119269647013,-844.8505826396237,-674.060372018062,-79.19177260586427,16190.102313449775,16358.901516219541,0.005761121091998297
10867,1.1174431209195837e-06,4.626907885004392e-12,0.006017374732316763,44697724.8367823,0.0,0.0,44697724.8367823,0.0,0.0,0.0,3230972356931.536,-7466.0506261872215,-435.01581521133306,806.4932601001797,-78.202782718123,-8705.013189490961,-1330.6774927754188,-305.84512150842187,-166.46785501168347,16168.435977434665,16213.476525791215,0.005761196110260678
10868,1.1174486732090458e-06,5.55228946200527e-12,0.006017455329750181,44697946.92836078,0.0,0.0,44697946.92836078,0.0,0.0,0.0,3231103871567.9995,-5859.6971533348815,-29.274878567534305,956.8321025658305,327.596836391394,-8439.02351285118,-458.220723437783,-328.339022967993,627.2507226860438,14314.302929341693,14392.329491164155,0.005761276020640045
10869,1.1174553359564001e-06,6.662747354406324e-12,0.006017576139814995,44698213.43825496,0.0,0.0,44698213.43825496,0.0,0.0,0.0,3231156016426.416,-7864.183838605648,-553.3974894790133,1499.423674355942,-110.36879080082406,-10019.50521032856,-2185.5964799311787,-550.6907086932343,186.27215578825388,17880.587225012478,17974.431107409353,0.005761395779733353
10870,1.1174593336048127e-06,3.9976484126437945e-12,0.006017641941088284,44698373.34419147,0.0,0.0,44698373.34419147,0.0,0.0,0.0,3231306489276.9116,-7082.3392400141165,-310.6328350741083,1070.465203458013,203.28268992946988,-9103.994500541372,-1385.530180601908,-360.8338324088693,-562.5356479180838,16194.81599052856,16278.192785604391,0.005761460854224903
10871,1.1174633312532253e-06,3.9976484126437945e-12,0.006017705509835089,44698533.25012798,0.0,0.0,44698533.25012798,0.0,0.0,0.0,3231358343499.029,-7105.441036273226,-347.51829950367653,656.3740282778705,21.446099899645255,-8573.478603918127,-945.5936690775891,-283.5551334973979,-272.6275700579435,15679.47938725674,15720.529922043062,0.005761523699376392
10872,1.1174681284313205e-06,4.797178095172553e-12,0.006017783054975197,44698725.13725179,0.0,0.0,44698725.13725179,0.0,0.0,0.0,3231442656305.245,-6981.195593501155,-39.64913010894993,902.7289330258307,332.2873145407922,-8920.80265779761,-1394.5315052056974,-508.7180837299211,-144.15725536102343,15909.876845860228,15973.858135584125,0.005761600328818736
10873,1.1174738850450348e-06,5.7566137142070635e-12,0.006017873347913823,44698955.40180036,0.0,0.0,44698955.40180036,0.0,0.0,0.0,3231563781517.376,-7241.462322916195,-406.8174348063363,714.2916538867031,-19.258624847021494,-8236.154960440126,-1352.5376220841356,-959.5355855893903,-143.64241806452847,15469.570953074415,15509.583502518562,0.005761689611499828
10874,1.117480792981492e-06,6.907936457048476e-12,0.006017980336997199,44699231.719258636,0.0,0.0,44699231.719258636,0.0,0.0,0.0,3231663224166.771,-6846.374991386916,-470.70667388336517,559.4239801245076,-148.09172121388877,-8417.963324322462,-1135.0043666834827,-413.88526040203857,-180.83352940557407,15278.901983807424,15324.219698544075,0.005761795470235759
10875,1.1174890825052404e-06,8.28952374845817e-12,0.006018119291738358,44699563.300208576,0.0,0.0,44699563.300208576,0.0,0.0,0.0,3231733664952.927,-7631.36027083246,-260.69536014550664,1093.850768583634,238.9465946687785,-8885.806113415561,-1324.7202322735486,-439.7849081132197,-59.25471106843097,16525.31368729791,16562.065757492623,0.00576193276187318
10876,1.1174940562194895e-06,4.973714249074902e-12,0.006018196832297532,44699762.24877854,0.0,0.0,44699762.24877854,0.0,0.0,0.0,3231954917708.374,-7699.183895099601,-944.946451713818,464.53234629460985,-593.1297352671435,-7721.532762549102,-927.9733324399788,-695.6209011464814,-348.14700343321647,15431.063127794489,15471.285053329046,0.005762009711624101
10877,1.1174990299337385e-06,4.973714249074902e-12,0.00601828186795053,44699961.1973485,0.0,0.0,44699961.1973485,0.0,0.0,0.0,3231778203732.5776,-7571.533157217952,-339.64266209234364,1355.185497281309,132.19102909335845,-9322.326390230732,-1495.4435859140701,-775.6121556055542,581.5228970406423,16876.350077738214,16924.384220313616,0.005762093888675055
10878,1.1175049983908373e-06,5.9684570988898826e-12,0.006018374411200478,44700199.93563245,0.0,0.0,44700199.93563245,0.0,0.0,0.0,3231725556843.575,-7005.342422203906,-480.91296295748407,790.2408082419327,-127.43864357423196,-8263.149144424437,-1004.1894353242203,-120.96212760917811,-415.909087615546,15279.929902968566,15324.230634241803,0.005762185350688169
10879,1.117512160539356e-06,7.1621485186678586e-12,0.006018484416743587,44700486.4215732,0.0,0.0,44700486.4215732,0.0,0.0,0.0,3231878513002.38,-7022.04615326235,-359.6778053634079,852.0645279257518,103.27399677635862,-8107.691370387197,-1420.18751553074,-691.2807516993541,40.23073686047412,15135.115275707236,15168.244096759538,0.005762293987905158
10880,1.1175164578284672e-06,4.297289111200715e-12,0.006018553072114084,44700658.31313765,0.0,0.0,44700658.31313765,0.0,0.0,0.0,3231839861100.826,-7422.713816286296,-368.65270714104554,978.022919748394,48.631297207708954,-8317.900847083163,-1023.2293875962034,-185.46822253602704,-235.19531092044667,15748.71904902621,15778.960702401962,0.00576236179466117
10881,1.1175207551175784e-06,4.297289111200715e-12,0.006018625250536915,44700830.2047021,0.0,0.0,44700830.2047021,0.0,0.0,0.0,3231928564173.4805,-7783.249763237639,-223.7145953170174,1613.4690476849714,190.40300312274394,-8765.911083556632,-1808.308397031431,-675.4331109946285,270.36959197602573,16543.20365763809,16587.563608202505,0.005762433076217645
10882,1.1175259118645119e-06,5.156746933440858e-12,0.006018711669432001,44701036.47457944,0.0,0.0,44701036.47457944,0.0,0.0,0.0,3232032305523.694,-7712.14133619147,-681.4744956130469,1384.7476462840746,-402.22433988085606,-8807.054900515534,-1668.747091941313,-317.30857469289543,-220.22362860112935,16524.870351669146,16594.250008359326,0.005762518648565488
10883,1.117532099960832e-06,6.1880963201290296e-12,0.006018812066369053,44701283.998432234,0.0,0.0,44701283.99843224,0.0,0.0,0.0,3231932487823.053,-6855.883360043957,-772.3060425847864,1289.1225729786863,-566.5854018497392,-9204.586944961213,-994.8790173985566,-723.3967942914489,598.3985391343062,16058.156019514392,16139.534660456029,0.005762618521560529
10884,1.1175395256764162e-06,7.425715584154836e-12,0.006018924512831919,44701581.027055606,0.0,0.0,44701581.027055606,0.0,0.0,0.0,3231972950800.6797,-6747.223890490823,-266.56493022956676,400.8906807320957,-16.74237130558042,-8145.488273006382,-1184.2004951744527,-379.70831883210934,-547.7446950304831,14909.45758706046,14960.08261797966,0.005762729610879165
10885,1.1175439811057668e-06,4.455429350492902e-12,0.00601899672457058,44701759.24422963,0.0,0.0,44701759.24422963,0.0,0.0,0.0,3232184220579.342,-7660.8544062842875,-495.47691298103894,1295.472674998495,-100.38522719556421,-8316.751263596103,-1666.629268639309,-362.6653671493341,66.15033897641186,15968.426187104873,16015.430761025716,0.005762800966499439
10886,1.1175484365351173e-06,4.455429350492902e-12,0.00601906761167581,44701937.46140365,0.0,0.0,44701937.46140365,0.0,0.0,0.0,3232307673082.8096,-7253.270517059193,-666.7696135299427,770.0327739528778,-404.5771446786323,-8468.097229219804,-907.5288423190352,-514.1982458598792,-44.891834719962944,15730.490838795437,15765.513334927335,0.005762871208630277
10887,1.117553783050338e-06,5.346515220591482e-12,0.006019152787203112,44702151.32201248,0.0,0.0,44702151.32201248,0.0,0.0,0.0,3232431145512.1157,-6684.5008779436885,-718.8327232490143,954.1989962608147,-400.7756025713919,-9063.931194742523,-1059.163579741071,-629.4297447407856,269.4699926411672,15746.456782537045,15827.81536431579,0.005762955832286031
10888,1.1175601988686026e-06,6.415818264709778e-12,0.006019261847333567,44702407.95474307,0.0,0.0,44702407.954743065,0.0,0.0,0.0,3232431957248.112,-7060.140767269044,-616.2905905243396,570.9456649135913,-269.5277055521828,-9726.33140146109,-1251.7729572900137,-760.4106065487239,-215.51141740485787,16800.849354631,16895.80611569442,0.005763064232707505
10889,1.1175678978505202e-06,7.698981917651734e-12,0.006019394510077098,44702715.91401977,0.0,0.0,44702715.91401977,0.0,0.0,0.0,3232392188148.2817,-7671.181751559185,-335.5834299686095,1080.4492705948612,49.96001958363923,-9339.925507081123,-1531.9090980497615,-619.7988057463859,183.1152387033396,17002.682315867976,17053.424995325262,0.005763195526718178
10890,1.1175725172396708e-06,4.6193891505910404e-12,0.006019470249087781,44702900.68958579,0.0,0.0,44702900.6895858,0.0,0.0,0.0,3232613064338.215,-7715.533567360755,214.05974065387846,1625.5578228721004,484.16900029779674,-8381.752021416707,-1694.2274993656993,-325.88540531364,-110.65961189240308,16103.494562987962,16162.15552752367,0.005763270186004072
10891,1.1175771366288213e-06,4.6193891505910404e-12,0.0060195447521144705,44703085.465151824,0.0,0.0,44703085.465151824,0.0,0.0,0.0,3232717097200.7954,-7388.8929703659915,-531.7634475567504,665.8215512589518,-158.01936427877754,-8532.041053954239,-1396.2571245574693,-399.81188121047103,-17.565806052116727,15913.272913833027,15956.115798852941,0.0057633438935122796
10892,1.117582679895802e-06,5.543266980709248e-12,0.0060196356617908025,44703307.195831046,0.0,0.0,44703307.19583105,0.0,0.0,0.0,3232855910295.8667,-7768.037855465388,-614.8654847065355,1316.1441288945884,-323.19307957954436,-8401.135095306287,-1479.4060435004117,-196.47228246139443,-99.40208864631244,16173.868699153525,16224.028244693476,0.005763433827632342
10893,1.1175893318161788e-06,6.651920376851097e-12,0.006019744921732113,44703573.27264613,0.0,0.0,44703573.27264613,0.0,0.0,0.0,3233007047167.076,-7397.552486421008,-193.99513174911758,930.2249204565097,62.37868753377103,-8790.791677609086,-1369.2986720994704,-393.0032861086376,-10.264293138213809,16189.697605739535,16231.916536003804,0.0057635418010487036
10894,1.117597314120631e-06,7.982304452221316e-12,0.006019864145311037,44703892.564824216,0.0,0.0,44703892.564824216,0.0,0.0,0.0,3233090662303.9424,-7275.783881922094,-314.85072317363904,436.1028569933543,-101.3919984371749,-7451.776593882514,-1501.950376249507,-685.034341759151,-479.5429405651139,14693.577114635056,14752.355388237524,0.0057636595588408
10895,1.1176068928859735e-06,9.578765342665579e-12,0.006020034376690201,44704275.71543793,0.0,0.0,44704275.71543793,0.0,0.0,0.0,3232927709340.8735,-8164.090548096994,-166.61679867190506,1527.5479478862535,258.34132574546663,-9321.877424940461,-1859.1144820666586,-145.1040285897108,-127.60332102188669,17493.72281619045,17559.677621885727,0.005763827758872233
10896,1.1176183874043847e-06,1.1494518411198694e-11,0.006020215842043844,44704735.49617437,0.0,0.0,44704735.49617437,0.0,0.0,0.0,3232287739741.84,-7123.383436639501,-313.6600234381076,851.188767905665,-57.36808046580449,-8447.029795653234,-1230.9292114580248,-385.2606035498083,-130.5971763569384,15552.616786752222,15600.919745879984,0.005764007083931484
10897,1.1176252841154315e-06,6.896711046719216e-12,0.006020329512011366,44705011.36461625,0.0,0.0,44705011.364616245,0.0,0.0,0.0,3232192717836.2817,-7925.123695611384,-280.238748668405,697.6660946211817,115.25182286269839,-8299.159125705268,-1776.6308763753455,-664.3455401450368,-458.2902540858826,16235.436459667313,16284.647709271505,0.005764119394441232
10898,1.1176321808264782e-06,6.896711046719216e-12,0.006020447259576944,44705287.23305812,0.0,0.0,44705287.23305812,0.0,0.0,0.0,3231818741661.417,-8001.937448185175,125.95775055028435,1327.513273604721,418.13728486313914,-8856.648819866985,-1852.3204908804396,-509.79856922353315,75.97122545882148,16768.936694281645,16846.929014491794,0.0057642355828426695
10899,1.1176404568797342e-06,8.276053256063059e-12,0.006020580201247872,44705618.27518836,0.0,0.0,44705618.27518836,0.0,0.0,0.0,3231490059532.6343,-7622.204151203221,-532.3499528890187,974.8438521053338,-153.93006397907962,-8195.047728432759,-1125.1118720927745,-233.83936498166207,1.6635505385469214,15872.491295944015,15881.517252350828,0.005764367019125237
10900,1.1176454225116879e-06,4.965631953637835e-12,0.006020670007994403,44705816.9004665,0.0,0.0,44705816.9004665,0.0,0.0,0.0,3231351521643.4766,-7829.26253125968,6.568435590217669,1927.7955907841558,357.4396379730306,-9934.750301793829,-2242.112467044653,-37.75827717749422,26.30493650047717,17772.576250795944,17891.680653330957,0.005764455862626394
10901,1.1176503881436415e-06,4.965631953637835e-12,0.006020751147436496,44706015.52574465,0.0,0.0,44706015.52574465,0.0,0.0,0.0,3231312198674.0444,-7123.020917909146,76.03966281959977,1040.20809244124,293.36549138130437,-8946.776069639694,-1685.9604875473653,-486.3459384301308,-335.2929015199587,16052.629094719032,16139.671088099964,0.0057645360062928705
10902,1.1176563469019858e-06,5.958758344365402e-12,0.006020848201318581,44706253.87607842,0.0,0.0,44706253.87607842,0.0,0.0,0.0,3231370375832.3047,-7217.719251048861,-19.762653864086918,942.4696807067743,471.0352654205775,-8805.03216257257,-1457.5325809555823,-241.41715271410519,91.80237571240912,16029.405548952687,16079.926930367224,0.005764631822691644
10903,1.117663497411999e-06,7.150510013238482e-12,0.006020958918468523,44706539.89647895,0.0,0.0,44706539.89647895,0.0,0.0,0.0,3231451574166.531,-7330.892673588324,-648.5867670537866,564.620804560582,-396.1087214547536,-7929.576942083342,-1270.07674158319,-279.1045486258982,-610.6868073897901,15265.402407563386,15319.002978839973,0.005764741361375837
10904,1.117672078024015e-06,8.580612015886177e-12,0.006021099861206509,44706883.12095959,0.0,0.0,44706883.12095959,0.0,0.0,0.0,3231367763537.2705,-7164.55103420169,-679.5698715448884,1020.4699576301349,-283.5369797753021,-9021.3209992554,-1365.1109791798888,-116.5615723881016,-247.80351319588573,16199.43508916302,16274.925099041906,0.0057648810101936995
10905,1.1176772263912245e-06,5.148367209531706e-12,0.006021192103413615,44707089.05564797,0.0,0.0,44707089.05564797,0.0,0.0,0.0,3231519870603.701,-8724.11198919541,-614.9241199090477,1738.2989588119542,-237.4968284417637,-9293.373379341223,-1810.0880242512706,-744.3937962294527,648.8944294754474,17562.66121177729,17747.40182604221,0.0057649723803353155
10906,1.117682374758434e-06,5.148367209531706e-12,0.006021272352508402,44707294.99033635,0.0,0.0,44707294.99033635,0.0,0.0,0.0,3231223327823.6045,-7478.533925346583,160.34682944721914,1249.2983547019458,545.8431677850157,-7824.462181024227,-1323.5113625441454,77.88370846650952,-204.34053655284941,15300.167381693876,15352.372758762038,0.0057650514199878156
10907,1.1176885527990855e-06,6.178040651438048e-12,0.006021376673151389,44707542.11196241,0.0,0.0,44707542.11196241,0.0,0.0,0.0,3231293684196.8433,-7878.5749913178515,-218.7752415269569,1294.0208951642192,78.17493776323114,-8758.025677624219,-1621.7152348389202,-286.782472680483,42.84662578112379,16635.416076423644,16678.84063885308,0.005765154462543301
10908,1.1176959664478673e-06,7.413648781725657e-12,0.006021487610467972,44707838.65791368,0.0,0.0,44707838.65791368,0.0,0.0,0.0,3231086382449.423,-6801.415974232425,-586.6053801872217,688.0030442135927,-409.57371052305433,-7951.265062692912,-863.0470457032458,-170.65593370836987,-328.82546683085553,14760.863355224423,14803.27109781658,0.005765264208796041
10909,1.1177048628264053e-06,8.896378538070789e-12,0.006021643262424059,44708194.51305519,0.0,0.0,44708194.5130552,0.0,0.0,0.0,3231096586277.2603,-7932.599025505282,-522.3473441431386,1046.8384351483348,-186.24587067690132,-9331.184117286406,-1632.6391761466045,-613.3845969541478,-157.70589001764634,17273.04377187868,17326.334994074172,0.005765418350430826
10910,1.1177102006535281e-06,5.337827122842473e-12,0.006021736773312724,44708408.02614011,0.0,0.0,44708408.02614011,0.0,0.0,0.0,3230909429111.735,-8809.568202715445,514.9661199306407,688.6220562756874,808.2415223522895,-8426.70759814426,-1391.1699539694678,-466.7133702917527,-527.499648723749,17239.720291631584,17292.89943075897,0.00576551065693844
