step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
6116,4.175641783408145e-07,2.3101473734861957e-11,0.000267798202982922,28929694.892280865,0.0,0.0,0.0,0.0,0.0,16702567.1336321,1580401496587.439,23.30769110225965,338.99140338475803,25.9952104738309,215.98820871508312,-140.28437695083878,-0.08703628684301064,-48.068766775834206,-19.402036413745325,117.06416996296322,354.36487092133274,0.00010091329930962949
6117,4.1759190010929635e-07,2.7721768481834347e-11,0.0002678197723480716,28931615.512740314,0.0,0.0,0.0,0.0,0.0,16703676.004371373,1580397026124.4531,68.56459481462397,353.6663026466804,24.601128037477697,242.12132377833396,-141.51710222727962,27.22643665456427,-29.89159914018828,14.425313660123265,73.21111629628251,372.78317024709037,0.000100923633518369
6118,4.1762516623147457e-07,3.3266122178201215e-11,0.00026784260816302126,28933920.257291652,0.0,0.0,0.0,0.0,0.0,16705006.649258502,1580418199513.7078,-4.802378977923805,306.1920287540957,-59.346624901207235,132.982760651296,-119.48363643953313,-14.974962568297286,1.8171504324581649,-40.65602896744276,124.55072893458063,293.7706111343595,0.00010093340612741135
6119,4.176650855780884e-07,3.991934661384146e-11,0.0002678707757169309,28936685.950753257,0.0,0.0,0.0,0.0,0.0,16706603.423123056,1580438449114.1086,18.813351078030323,312.15053755253774,-31.15910798366988,167.05624646548637,-90.56154905895764,-1.0442868074474443,10.3798774219452,-18.502808144611745,71.92327348327507,293.2061813941887,0.00010094511072659576
6120,4.176890371860567e-07,2.3951607968304875e-11,0.00026788747188333305,28938345.366830222,0.0,0.0,0.0,0.0,0.0,16707561.487441787,1580446277432.7668,55.12255065434636,275.39488969883314,49.37418251397554,159.54695393354046,-225.88860862216717,36.64984594154838,10.576095217944147,-14.83765143524929,170.76007687211148,346.2612409102801,0.00010095340424009266
6121,4.17712988794025e-07,2.3951607968304875e-11,0.0002679043752186461,28940004.782907184,0.0,0.0,0.0,0.0,0.0,16708519.551760519,1580432779018.8333,-33.081799136807945,307.72914809414647,-60.88085149069506,172.33060409141797,-81.1063118469912,-13.038012754486555,-1.7251029782438403,-28.187257021966406,114.2342863665062,304.1494243218852,0.00010096068910786781
6122,4.1774173072358696e-07,2.874192956196585e-11,0.0002679257588382032,28941996.082199536,0.0,0.0,0.0,0.0,0.0,16709669.228942998,1580432229616.0903,58.18845911872621,323.91721755542375,1.8793543259780012,215.95292898056047,-125.87582815611671,18.530481855871923,-25.598574051171706,-21.006215989335466,67.82873804187662,336.4972624705702,0.00010097036068848353
6123,4.177762210390613e-07,3.4490315474359016e-11,0.0002679493929587369,28944385.641350362,0.0,0.0,0.0,0.0,0.0,16711048.841561971,1580446962295.08,18.05990109654471,277.16008245274037,-0.5113266994142137,142.46188589445674,-196.36867003560855,11.195669098850805,38.73387575452068,-4.815622066278524,178.52627734223188,326.1396210100189,0.00010098160934690086
6124,4.178176094176306e-07,4.138837856923082e-11,0.0002679805495200417,28947253.112331357,0.0,0.0,0.0,0.0,0.0,16712704.376704741,1580434916868.005,37.9922892537517,327.2825303341536,3.035516001782699,226.40035986552786,-128.16267037116802,33.99704602286268,-26.92985480027657,-1.2011143588887554,90.44013418049116,346.55844117079164,0.0001009959528388604
6125,4.1784244244477214e-07,2.4833027141538492e-11,0.0002679996347820089,28948973.594919953,0.0,0.0,0.0,0.0,0.0,16713697.697790403,1580427906140.33,30.734702335061193,344.5112619253494,16.587104937460044,236.64431280455761,-126.89192576981516,9.752699990511722,-31.670839566543417,6.381350385472672,96.51909831296717,360.99578338083796,0.00010100491745694708
6126,4.178672754719137e-07,2.4833027141538492e-11,0.00026801680131350426,28950694.077508546,0.0,0.0,0.0,0.0,0.0,16714691.018876065,1580441403582.25,-15.600956775595078,294.4820826222546,-77.4560373012179,156.0765464060678,-102.3728175907776,6.546930428257591,30.885271295868684,-26.09602236202679,118.07794614971597,291.4824474046931,0.00010101215584847477
6127,4.1789707510448356e-07,2.979963256984619e-11,0.0002680382301550231,28952758.656614866,0.0,0.0,0.0,0.0,0.0,16715883.00417886,1580460387191.7932,32.66547078323874,314.1666239919916,-25.10980552513693,183.68116444926792,-114.81781089073364,9.911704337381837,2.5839144319578122,-11.216390565499577,82.41809696427086,311.1523470394283,0.00010102142807408979
6128,4.1793283466356735e-07,3.5759559083815425e-11,0.0002680675506533576,28955236.15154244,0.0,0.0,0.0,0.0,0.0,16717313.386542212,1580450372520.3936,98.96112069320414,369.7664725476337,56.574004921901114,299.41268949959453,-144.95145031173698,44.406800593774,-62.39651837044499,8.484244106627068,46.26387384931445,414.9382524144772,0.00010103626608304313
6129,4.1795429039901764e-07,2.1455735450289253e-11,0.00026808237244852655,28956722.64849899,0.0,0.0,0.0,0.0,0.0,16718171.615960224,1580465309792.3918,-19.858445192057665,310.83667010714424,-67.48598658992593,138.40897305740953,-101.74177075374014,5.536993260711739,42.19543584587287,9.908232930753938,121.71154978864045,290.87151178162685,0.00010104250694524994
6130,4.179757461344679e-07,2.1455735450289253e-11,0.00026809742825446815,28958209.14545553,0.0,0.0,0.0,0.0,0.0,16719029.845378235,1580468446782.7507,11.79574501903383,293.28441092293735,-64.34401105836162,172.77035008807772,-120.80499276984321,16.291386321086716,-0.5822799261387662,-42.5660306123511,109.0114486183096,302.9553234784228,0.00010104900707452375
6131,4.180014930170083e-07,2.5746882540347103e-11,0.0002681158550785284,28959992.94180339,0.0,0.0,0.0,0.0,0.0,16720059.72067985,1580480130082.4045,29.329417840521412,307.75486021782694,-51.73344423426794,187.7202177436143,-99.09120886145296,3.518387522297636,16.773371740193795,-21.32717145629379,69.94609080726326,304.50965415582846,0.0001010568472488217
6132,4.180323892760567e-07,3.089625904841652e-11,0.00026813860876525263,28962133.497420814,0.0,0.0,0.0,0.0,0.0,16721295.571041785,1580492601914.5986,20.211488303667316,320.5482709348144,-44.78316455179197,208.48988436197703,-108.79664914619553,35.252989180473065,4.696695735858494,-21.415821083346334,88.95555006226536,327.61581768205815,0.00010106696935199316
6133,4.180694647869148e-07,3.7075510858099825e-11,0.000268166442403908,28964702.164161727,0.0,0.0,0.0,0.0,0.0,16722778.591476109,1580498068280.392,59.41536658551206,336.1204753386746,-18.22852882174278,211.21284240166864,-145.79385436280015,17.089132479904414,-19.041307637796265,-1.9992425872834534,86.64731246349696,349.1790788036715,0.00010107991534472077
6134,4.1809171009342966e-07,2.2245306514859895e-11,0.0002681841736799834,28966243.364206273,0.0,0.0,0.0,0.0,0.0,16723668.403736703,1580474646907.4988,51.19599512863405,347.063621106585,-2.134626314426245,281.6500465867697,-141.3321324894035,45.72650164302083,-37.36428724203728,-16.04742474276171,90.88350564544302,391.3366471047061,0.00010108862074838612
6135,4.1811395539994453e-07,2.2245306514859895e-11,0.0002681998311877336,28967784.56425082,0.0,0.0,0.0,0.0,0.0,16724558.215997297,1580483065327.326,-15.366246857427004,298.1182099381448,-53.45440189052164,170.21237070248173,-119.9782419174197,26.5692950172575,7.566323135395606,2.4072226360412885,135.36132198975648,309.9387370885417,0.00010109551543059348
6136,4.1814064976776235e-07,2.6694367817831873e-11,0.0002682200164094616,28969634.004304275,0.0,0.0,0.0,0.0,0.0,16725625.99071001,1580477771143.73,60.90172142952446,331.27165917572455,-18.345318242750565,231.103232507411,-121.78953435011245,21.08115428921302,-34.507217071873,-17.693525105800408,61.185165080979935,348.1575576607297,0.00010110480927649623
6137,4.1817268300914376e-07,3.203324138139825e-11,0.0002682434272628706,28971853.332368426,0.0,0.0,0.0,0.0,0.0,16726907.320365267,1580490971249.27,28.511389867255417,314.02228044783595,-44.2985507044496,204.11615032234306,-115.15270436342954,13.974511497348713,12.685776643811034,-8.64062901169877,86.78716450111956,322.8546444971793,0.00010111515135725451
6138,4.1821112289880146e-07,3.8439889657677895e-11,0.0002682710489739668,28974516.526045404,0.0,0.0,0.0,0.0,0.0,16728444.915951574,1580490081648.6045,24.098682280304903,306.671457946284,-5.304733244544018,196.25446699720712,-84.68845336724031,11.76684819676336,12.678585878669875,-25.48650615300255,60.963992997669905,303.378787889868,0.00010112681320438548
6139,4.1823418683259606e-07,2.3063933794606736e-11,0.00026828843255804655,28976114.442251593,0.0,0.0,0.0,0.0,0.0,16729367.473303359,1580263891823.5508,69.94889323565052,341.0806765530072,-41.93727271825266,219.70613268795188,-111.30013578194841,1.5343497607626657,1.0805053880943907,-20.2564710761237,41.44070049954344,343.7525455797161,0.00010113474149033846
6140,4.1825725076639066e-07,2.3063933794606736e-11,0.0002683054410018032,28977712.35845778,0.0,0.0,0.0,0.0,0.0,16730290.030655144,1580269508673.3162,25.362565195303546,327.0495485044692,-57.32270245197467,202.00314906087712,-119.11272512828894,7.97820058581278,3.2890463349575674,-20.08859948053316,93.84930545980504,331.7833835642634,0.00010114239372033113
6141,4.182849274869442e-07,2.767672055352808e-11,0.00026832579151628635,28979629.8579052,0.0,0.0,0.0,0.0,0.0,16731397.099477286,1580279095490.365,41.03525500247905,315.21692437047216,-16.230616090910086,211.2608500593546,-114.28838857076587,19.87212547636611,-11.070368422804323,-3.7013861755303665,73.52157157524373,325.82612046804263,0.00010115141151881637
6142,4.183181395516084e-07,3.321206466423369e-11,0.00026835016036237685,28981930.85724211,0.0,0.0,0.0,0.0,0.0,16732725.582063856,1580295229244.2532,35.41521891852719,326.9976063057739,-35.93596721636062,195.22312674859108,-121.781041963455,12.611329300194377,-5.098567606317678,-25.27597867584319,86.75072656046629,327.5056321993062,0.00010116228865705088
6143,4.183579940292055e-07,3.985447759708043e-11,0.0002683817482663094,28984692.056446403,0.0,0.0,0.0,0.0,0.0,16734319.761167739,1580300705553.7595,61.85089770868429,355.6697094506956,8.727185531542597,267.57465478957903,-130.14639042920427,34.024315375734425,-31.69138428005997,14.809573792500775,71.21124660175266,384.28069470814097,0.00010117760396338912
6144,4.1838190671576375e-07,2.3912686558248257e-11,0.0002683985212280628,28986348.775968976,0.0,0.0,0.0,0.0,0.0,16735276.268630069,1580298530345.9153,-12.12067981174838,306.5069377559643,-61.986181533189495,158.81087759970762,-116.4204466015954,1.5474078896830206,14.747289391486175,-23.867713754610694,128.7552904208829,305.40000569024994,0.00010118490689800008
6145,4.18405819402322e-07,2.3912686558248257e-11,0.00026841652508118117,28988005.495491553,0.0,0.0,0.0,0.0,0.0,16736232.776092399,1580299219664.1482,158.21910914882366,321.1230861280355,-56.44017320551,219.21952724555638,-220.35759098458792,-25.8364547327223,-77.79197490429426,-53.82459082908774,62.400852241962106,396.359909309447,0.00010119438492827565
6146,4.184345146261919e-07,2.8695223869897906e-11,0.000268438892470669,28989993.558918644,0.0,0.0,0.0,0.0,0.0,16737380.585047195,1580301882787.2837,49.77931267633924,340.85270860915347,17.70111771550702,251.94576822411906,-163.54317871581972,35.32448225629126,-25.20175932346655,-9.148657902796831,113.95364928982563,381.47566041356976,0.00010120533145775213
6147,4.184689488948358e-07,3.4434268643877485e-11,0.00026846433402619613,28992379.23503115,0.0,0.0,0.0,0.0,0.0,16738757.95579295,1580313363325.7053,16.35626364380204,326.41295733917826,-36.78864785948595,209.41694072837154,-95.70385517415863,5.216102780516651,5.977901173548058,6.93731543468504,79.68248826951437,326.47756213536115,0.0001012165734738329
6148,4.1851027001720846e-07,4.1321122372652983e-11,0.0002684942772737131,28995242.04636616,0.0,0.0,0.0,0.0,0.0,16740410.800687857,1580334508540.5425,19.054787906416163,315.4120529396409,-44.904504057976105,192.92537046891852,-109.51213292591181,17.252447732067708,4.369221907168467,-18.32098992217955,90.82397296141205,316.8917583068302,0.00010122966779695679
6149,4.1853506269063204e-07,2.479267342359179e-11,0.00026851217425983935,28996959.733167164,0.0,0.0,0.0,0.0,0.0,16741402.507624801,1580343693579.9233,15.14256569613944,301.0485905295655,-5.651281634511379,200.77076282904198,-113.43837871930423,42.08160073034798,-15.157181070165134,25.833131367675495,98.56838909113567,317.5398385200533,0.0001012375404584722
6150,4.185598553640556e-07,2.479267342359179e-11,0.00026853194437949634,28998677.41996817,0.0,0.0,0.0,0.0,0.0,16742394.214561746,1580344125926.2373,47.78135269578471,361.154687754523,3.5185416656812536,269.144741521543,-135.59666715757874,29.428412451361226,-31.682080296229923,5.928482217991797,88.05700493922932,389.9434853546891,0.00010124720819995825
6151,4.185896065721639e-07,2.9751208108310144e-11,0.0002685555744406773,29000738.644129377,0.0,0.0,0.0,0.0,0.0,16743584.262886077,1580363984273.0593,149.6307214558298,390.58354651645135,-58.862746577367865,250.72120377753293,-84.2118982055287,-81.01021055379896,32.169085617119364,-81.44909103229011,-65.02768061984085,410.6079032589213,0.00010125942428113903
6152,4.186253080218939e-07,3.570144972997217e-11,0.00026858229499807253,29003212.11312282,0.0,0.0,0.0,0.0,0.0,16745012.320875276,1580353048867.5938,39.59679829946639,332.7656609521825,-31.76502816462657,214.2470275111342,-126.17740839684477,25.01331393391174,-24.110460727033697,-2.358915948723611,86.95848726285153,343.0058405778399,0.0001012716700869135
6153,4.1866814976156985e-07,4.28417396759666e-11,0.0002686141555246998,29006180.275914956,0.0,0.0,0.0,0.0,0.0,16746725.990462314,1580369552824.117,37.312097903783,325.5619952741881,-21.140929822166893,218.52867998848933,-99.75144575506069,9.615628538222635,-9.708385616507904,19.00222475135306,62.84195250574522,330.85174617826243,0.00010128584435129461
6154,4.1869385480537545e-07,2.570504380557996e-11,0.00026863230099778083,29007961.17359024,0.0,0.0,0.0,0.0,0.0,16747754.192214537,1580379609092.0183,-10.784928791210021,292.3597528379044,-44.729976648017434,189.3515754775233,-77.74865390848117,4.9192113604368775,-21.985107536881156,-0.023146170117136246,88.85017728291521,297.0026495354293,0.00010129347881741129
6155,4.1871955984918104e-07,2.570504380557996e-11,0.0002686511402835268,29009742.071265522,0.0,0.0,0.0,0.0,0.0,16748782.39396676,1580390960897.17,9.875547056457574,328.2164380960697,-60.0890824627787,197.5850599759643,-94.80160080092907,-5.752717163489395,4.688545469442276,-0.900919462589719,85.26661376393126,322.640789159295,0.0001013017723130301
6156,4.1875040590174773e-07,3.084605256669595e-11,0.0002686731354713329,29011879.14847586,0.0,0.0,0.0,0.0,0.0,16750016.236069428,1580418006660.056,16.307482350018564,312.81429169781586,-54.13933866916406,177.87034484490349,-97.78339224094053,-4.7993690997467,5.7140747167286685,1.8814274846064845,81.99006057441966,303.4384752217329,0.00010131113219218754
6157,4.1878742116482776e-07,3.701526308003514e-11,0.0002687003923084861,29014443.641128268,0.0,0.0,0.0,0.0,0.0,16751496.84659263,1580436477478.3232,47.59782326109089,320.15281260089876,-7.596999014470146,212.2743057737001,-96.42365308758578,19.357713774152565,-26.517930774074586,20.75969185899896,49.34723094841446,323.6501798559374,0.0001013231121887408
6158,4.188096303226758e-07,2.220915784802108e-11,0.00026871911137457504,29015982.33671971,0.0,0.0,0.0,0.0,0.0,16752385.21290655,1580405668622.7764,73.11865650668514,388.6859274577143,45.65041322562999,323.9859424964031,-124.37647305596224,36.26130856900758,-67.7311564543884,38.31393261697557,51.62620953302987,432.4012184007052,0.00010133271545565395
6159,4.188318394805238e-07,2.220915784802108e-11,0.0002687341562939529,29017521.032311153,0.0,0.0,0.0,0.0,0.0,16753273.579220472,1580429810115.76,-23.994562624296098,310.41837252460823,-123.25140450686084,125.51332389695061,-59.136436888239935,-45.43104911215808,47.87038524842695,12.248312876623027,83.33488001258229,270.0956342073764,0.00010133871405222812
6160,4.188584904699414e-07,2.6650989417625295e-11,0.0002687534599388549,29019367.467020888,0.0,0.0,0.0,0.0,0.0,16754339.618797177,1580410305855.8098,4.355946972370649,329.8902063206731,-66.58472972909107,185.50758366304478,-73.0679816297305,-14.56385579854107,7.754886683094018,10.163559882324638,69.02055202124289,310.5686593903937,0.00010134699101428298
6161,4.1889047165724254e-07,3.1981187301150356e-11,0.00026877703111802986,29021583.188672565,0.0,0.0,0.0,0.0,0.0,16755618.866289223,1580238573329.4111,48.88182891908423,319.50202135955874,-10.488408825271204,212.9084848976628,-102.31436164946632,12.670447424561731,-21.965253048863598,16.870138879764315,53.74939150217813,325.0026417079552,0.00010135738498464082
6162,4.189288490820039e-07,3.8377424761380424e-11,0.0002688044884083724,29024242.05465458,0.0,0.0,0.0,0.0,0.0,16757153.963279678,1580247445352.398,18.31808481247273,311.1009983464829,-44.36060390220888,185.04276578870434,-91.82668348360191,9.190947141560056,0.36202269464618947,-3.3397680664364318,73.9152300345774,303.6396178909015,0.000101369037891231
6163,4.1895187553686076e-07,2.3026454856828254e-11,0.0002688216097606826,29025837.374243785,0.0,0.0,0.0,0.0,0.0,16758075.02147395,1580240504236.575,52.79521676557212,317.40100343371387,3.72487494632426,226.80101636212626,-100.11030179213633,31.807672813418225,-31.483068962650332,23.288123466542466,47.63726953567667,331.7224423252794,0.0001013766762830742
6164,4.189749019917176e-07,2.3026454856828254e-11,0.0002688372690987325,29027432.693832994,0.0,0.0,0.0,0.0,0.0,16758996.079668222,1580253326954.0857,-15.465635144145166,301.61128001581216,-92.98903453199105,134.01028946390383,-82.31935929188167,-27.732888178039055,37.00765047221797,-14.408022836732222,97.98733400665775,275.6267308995469,0.0001013830229895506
6165,4.190025337375458e-07,2.7631745828193904e-11,0.00026885664773020876,29029347.07734004,0.0,0.0,0.0,0.0,0.0,16760101.349501349,1580258506374.487,139.62125024928542,283.44687134723875,28.04291592112942,176.61788565943118,-161.35733877361696,27.380629648322337,-7.240828625818782,15.754937486020552,22.071621269152743,319.3680562991557,0.00010139184768650791
6166,4.1903569183253964e-07,3.315809499383268e-11,0.0002688801472766438,29031644.3375485,0.0,0.0,0.0,0.0,0.0,16761427.673301103,1580260865492.933,-36.95668734940989,300.79942165775526,-37.73078189586289,179.41296007864045,-98.68575217267647,31.054726121923384,6.91969543715497,27.772537157348705,136.06852646127646,313.18393858177586,0.00010140223226929394
6167,4.190754815465322e-07,3.978971399259922e-11,0.0002689095830096878,29034401.049798656,0.0,0.0,0.0,0.0,0.0,16763019.261860806,1580252577977.4653,39.76878758338122,318.4631840302758,-15.65454481509071,218.02983078528212,-103.87191382250431,20.419159099711866,-17.371514936097324,10.615425126775897,64.50167306070489,328.0962331064624,0.0001014152871245713
6168,4.190993553749278e-07,2.387382839555953e-11,0.0002689261772910792,29036055.077148747,0.0,0.0,0.0,0.0,0.0,16763974.214996628,1580266944249.583,-1.6046777501258298,297.3138870558256,-56.780454785419934,162.1131502782775,-94.18909024570455,3.0935387524183273,9.155411618223427,-7.355457457070955,96.03969581058197,288.4181438398553,0.0001014221727698435
6169,4.1912322920332335e-07,2.387382839555953e-11,0.00026894263211218956,29037709.104498837,0.0,0.0,0.0,0.0,0.0,16764929.16813245,1580270694025.543,15.202455153133046,276.3987544220925,12.51339642980478,160.51830015337484,-146.94367673815083,16.79829905043241,36.59146994224567,17.86226984616807,132.92810220153882,301.9359941987588,0.00010142938113795543
6170,4.19151877797398e-07,2.8648594074671434e-11,0.0002689652052118235,29039693.937318947,0.0,0.0,0.0,0.0,0.0,16766075.111895436,1580253671045.433,35.0737084336887,353.291559992861,-9.88856440634108,262.21723306003645,-126.05790386410926,23.98415989352836,-28.068159633268714,1.9948833609571288,91.21220226221799,379.40635642914947,0.00010144025059665012
6171,4.191862561102876e-07,3.437831288960572e-11,0.00026898965594910213,29042075.73670308,0.0,0.0,0.0,0.0,0.0,16767450.244411021,1580259413781.7976,30.80403361187653,304.9803797292791,-36.3624986310623,182.55150314162367,-99.48831233805893,9.00947433871685,-7.455234344101674,3.4212014891704445,69.11950183519991,300.5608584327165,0.00010145058337188369
6172,4.1922751008575515e-07,4.1253975467526864e-11,0.0002690185723608289,29044933.895964038,0.0,0.0,0.0,0.0,0.0,16769100.403429722,1580266126435.4148,58.608981722104204,292.85299576061,-24.30703069405054,177.2036278124616,-101.90289019835055,9.128382845027808,-6.3358141670220265,-4.061036602988699,43.717790890835374,290.6193417074074,0.00010146257257507688
6173,4.1925226247103566e-07,2.4752385280516118e-11,0.0002690392944364872,29046648.791520614,0.0,0.0,0.0,0.0,0.0,16770090.498840943,1580234731113.7234,56.5268935929324,382.39982987208714,36.68532072914612,319.80181827682645,-123.46645063048179,32.115917685120564,-50.2633712619088,42.895079956876046,67.42957470059244,426.17295833041226,0.00010147312137233762
6174,4.1927701485631616e-07,2.4752385280516118e-11,0.0002690557512542687,29048363.687077187,0.0,0.0,0.0,0.0,0.0,16771080.594252164,1580246773515.061,21.069421445656417,275.8587596903697,-101.06917715372462,133.4420044505609,-88.58378608326599,-17.775877522756605,35.265633144486415,-28.81610585727734,67.87303125534119,258.08496465517504,0.00010147950959081788
6175,4.193067177186528e-07,2.9702862336619343e-11,0.0002690765691061505,29050421.561745077,0.0,0.0,0.0,0.0,0.0,16772268.708745629,1580247246321.248,27.400481715041796,302.74782758783437,-43.30433639625872,166.18090264156027,-101.43007182399536,4.236142373848275,-0.0888719639224814,3.545272025053804,74.53645005105766,291.5628757150517,0.00010148816984277771
6176,4.1934236115345673e-07,3.5643434803943213e-11,0.00026910349913573836,29052891.01134654,0.0,0.0,0.0,0.0,0.0,16773694.446137786,1580254057337.9272,-17.256841199977266,330.28585582335785,-28.00124406695696,242.13711061376142,-58.47867457362364,4.574482943898847,-53.46183522410893,-9.301191312338245,76.44338875564569,343.24380005535704,0.00010150040423078685
6177,4.1938513327522146e-07,4.277212176473186e-11,0.00026913528675765033,29055854.350868303,0.0,0.0,0.0,0.0,0.0,16775405.331008375,1580238875317.1772,27.373961174158037,318.9410638200219,-0.928926464874556,221.7841258409379,-109.08662581216078,13.339089269733831,-18.899784698996775,4.689017263315309,82.13089294296697,332.6115550506224,0.00010151463073271983
6178,4.194107965482803e-07,2.5663273058839112e-11,0.00026915359890337346,29057632.35458136,0.0,0.0,0.0,0.0,0.0,16776431.861930728,1580242516454.2634,12.03672295986769,314.519594016491,-41.24804478778067,177.98926700152526,-92.37917972301335,2.200545235189075,-7.720373019096774,5.6420506381276425,80.63913636696911,302.97817421592424,0.0001015224061443356
6179,4.194364598213391e-07,2.5663273058839112e-11,0.00026917349743509994,29059410.35829442,0.0,0.0,0.0,0.0,0.0,16777458.39285308,1580221449201.1333,64.20385853572549,338.13686421441713,15.214178961581688,266.3606649337309,-80.07900958621178,27.53109293071171,-52.75841633139974,47.72882721616282,16.46552767652806,362.44663135608084,0.00010153170771120535
6180,4.194672557490097e-07,3.0795927670606936e-11,0.0002691952176439182,29061543.962750085,0.0,0.0,0.0,0.0,0.0,16778690.229959905,1580217562113.2542,-1.0942683838037492,303.8505745105835,-67.02871153494331,174.8974549253686,-87.83159569938307,-2.7173630970681373,14.124504871624424,-8.949652733574714,89.25131417729621,296.3654373952396,0.00010154083455977944
6181,4.1950421086221447e-07,3.6955113204728323e-11,0.0002692210541898052,29064104.28809689,0.0,0.0,0.0,0.0,0.0,16780168.434488095,1580236418189.541,6.100803833438825,292.2248706088203,-57.16234642517454,175.9821398583489,-87.0348892920796,14.753426578334476,11.939645617117485,-0.315287798837388,81.29046445611752,288.6244502904393,0.00010155150070901358
6182,4.1954855699806016e-07,4.4346135845673985e-11,0.0002692525838893964,29067176.67851305,0.0,0.0,0.0,0.0,0.0,16781942.279921923,1580255632856.5217,-20.129088808170753,311.67556595379284,-2.5717440331410524,183.08611678447937,-51.13939598155678,37.1112769563609,18.266260679090546,21.798745620627194,71.75133750928964,297.1212862691673,0.0001015646768899371
6183,4.195751646795676e-07,2.660768150740439e-11,0.0002692722530141962,29069020.112762753,0.0,0.0,0.0,0.0,0.0,16783006.58718222,1580233080265.0408,29.187508921381955,313.7872703364002,4.944108224889855,222.63529799833617,-97.99575464837785,19.057328593019992,-41.2935892137655,13.461991781574909,69.18226936792881,326.91002471969557,0.00010157337520775642
6184,4.19601772361075e-07,2.660768150740439e-11,0.00026929217016484827,29070863.54701245,0.0,0.0,0.0,0.0,0.0,16784070.894442517,1580226541908.5317,37.511685694801365,327.5838801997173,-13.158682924586088,224.57983668697833,-102.11045331572896,6.326480870403196,-18.088452908039542,9.323160331534798,64.88239254128348,335.75430362960543,0.00010158230885133214
6185,4.196337015788839e-07,3.1929217808885265e-11,0.0002693138738288907,29073075.668112084,0.0,0.0,0.0,0.0,0.0,16785348.063154873,1580250482348.867,-40.36838360340832,291.23257832683436,-71.93967315752467,149.24911819111674,-50.00218932429665,9.703938497300573,43.674241000109824,7.775110592175227,90.64834065329617,270.69199641523176,0.0001015909518350448
6186,4.196720166402546e-07,3.8315061370662316e-11,0.00026934251844008193,29075730.213431653,0.0,0.0,0.0,0.0,0.0,16786880.6656097,1580251069733.017,41.034210332685056,325.67228757235034,-1.2057699228368748,223.06796109371885,-110.55560470547044,14.274090200564139,-31.22105647354078,14.46690647777466,69.75189123373119,336.9157923608942,0.00010160386078430586
6187,4.1969500567707697e-07,2.2989036822397388e-11,0.0002693594388235979,29077322.94062339,0.0,0.0,0.0,0.0,0.0,16787800.227082595,1580248644655.6836,26.224737300061378,316.39098544075756,-18.897851447458404,215.8594820972542,-90.27679089935607,22.0534208242453,-14.79424107698426,24.704925898398074,64.82734949966743,322.84800469711917,0.00010161128274897388
6188,4.1971799471389936e-07,2.2989036822397388e-11,0.0002693758919498011,29078915.66781513,0.0,0.0,0.0,0.0,0.0,16788719.78855549,1580253490436.4827,11.12982884164932,305.11962054810743,-35.33346340877481,188.962268242279,-101.61096506654758,0.8964315919986315,-3.886288976152543,6.285699371374159,90.65409661803422,307.1592083940881,0.00010161834404332599
6189,4.1974558155808623e-07,2.7586844186876863e-11,0.0002693950054313537,29080826.940445215,0.0,0.0,0.0,0.0,0.0,16789823.262322966,1580270964780.309,1.5634312873139045,305.11357242136734,-70.32649709046673,150.15938843690589,-94.2541692329601,-21.98942438060018,29.76759706289131,12.839832451032285,96.55760417023768,286.0195422281183,0.00010162623441987184
6190,4.197786857711105e-07,3.3104213024252234e-11,0.00026941899353890046,29083120.467601318,0.0,0.0,0.0,0.0,0.0,16791147.430843934,1580279532263.5815,35.35065803846511,298.1407281511331,-0.22467119918606915,211.65407346145733,-103.55211214152477,25.684181844509048,-21.681987356816286,13.192540155730073,68.359266638025,313.67362949931334,0.00010163661833852287
6191,4.198184108267396e-07,3.972505562910268e-11,0.0002694474611594132,29085872.70018864,0.0,0.0,0.0,0.0,0.0,16792736.4330691,1580289481891.7705,-3.7727743337019404,313.59399185691296,-25.79623454880812,186.7443679459535,-76.69508942891159,-0.5067522861625263,5.43895889993647,10.065960903527731,80.73106429649515,303.13474564606327,0.00010164866038315677
6192,4.1984224586011704e-07,2.3835033377461607e-11,0.00026946655431263366,29087524.039741036,0.0,0.0,0.0,0.0,0.0,16793689.834404197,1580263857496.5266,98.02887738160585,342.1983591507679,60.73964739241701,299.5933273876176,-119.38832832452042,43.0661691730185,-74.42442554784373,28.385225763841767,21.557114300260416,394.057960938457,0.00010165805276780839
6193,4.198660808934945e-07,2.3835033377461607e-11,0.00026948213039884074,29089175.379293427,0.0,0.0,0.0,0.0,0.0,16794643.235739294,1580284122576.651,-43.34306207443827,285.37013727270244,-115.33252892018169,104.7106588709362,-73.8016964222352,-41.5900763824894,60.045862086702286,-4.643599028799029,117.22530840119606,257.8703579325183,0.00010166419911639677
6194,4.1989468293354744e-07,2.8602040052953927e-11,0.0002695023251949898,29091156.986756302,0.0,0.0,0.0,0.0,0.0,16795787.317341413,1580300026166.7512,4.61285837220435,306.15138401986303,-58.29160715987996,174.04801648210864,-88.07427905602053,-14.860369862559129,9.176894702645141,7.457795624114124,83.60344873919597,295.8571191171733,0.00010167266123356771
