step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2785,3.9180071204640374e-07,1.5e-10,0.0004968396468741103,23508042.722783107,0.0,0.0,23508042.722783107,0.0,0.0,0.0,1034109795320.511,-1630.8876384584994,135.45145179615747,443.5458608881269,907.9974725275141,-1616.6777094165516,-450.0419384672579,-141.61429997586745,84.45968817699266,3247.8607456965046,3314.497456354891,0.00035782831558109953
2786,3.9195071204640375e-07,1.5e-10,0.0004973833041263485,23517042.722783107,0.0,0.0,23517042.722783107,0.0,0.0,0.0,1034643232503.2157,-1610.748870649863,114.32205552410585,473.8684668202957,892.6090933161831,-1596.5754831739823,-486.0201770549073,-120.77310570545866,62.77168157831269,3207.1232979535457,3274.9623943675947,0.00035831955994025465
2787,3.9210071204640376e-07,1.5e-10,0.0004979364556823668,23526042.722783107,0.0,0.0,23526042.722783107,0.0,0.0,0.0,1035215504029.2506,-1635.2680974276004,109.23862851930794,470.68128714344846,884.9791402535529,-1637.6431939983634,-478.33837655672306,-141.67806655865425,83.04302098051681,3272.97985950443,3336.15141508443,0.0003588199826525173
2788,3.9225071204640377e-07,1.5e-10,0.0004984909135400848,23535042.722783104,0.0,0.0,23535042.722783107,0.0,0.0,0.0,1035926571303.3845,-1627.219847395337,101.86665206145095,486.0529038052699,903.9014347191847,-1653.4638580055225,-483.2493935638649,-154.23312463878727,76.62894356756749,3280.979239249557,3345.6557832676335,0.0003593218310200075
2789,3.924007120464038e-07,1.5e-10,0.000499050817861252,23544042.722783107,0.0,0.0,23544042.722783107,0.0,0.0,0.0,1036502042937.7446,-1652.2155333098117,95.48634283586064,482.4291355042291,916.7970005284078,-1664.8247471098873,-507.7780203182291,-155.83175133081764,105.17510326824846,3317.220062020673,3381.5324741583827,0.00035982906089113126
2790,3.925507120464038e-07,1.5e-10,0.0004996071852276398,23553042.722783107,0.0,0.0,23553042.722783107,0.0,0.0,0.0,1037247879849.4094,-1651.0396150829902,94.80124953985427,456.36061461889994,899.4991791903029,-1643.7365724451877,-518.1969182697717,-176.7956651239858,102.60713009077521,3294.8096363092186,3356.9157131194297,0.00036033259824809916
2791,3.927007120464038e-07,1.5e-10,0.0005001649142225487,23562042.722783107,0.0,0.0,23562042.722783107,0.0,0.0,0.0,1037584053855.265,-1639.9283559148673,114.45152490917161,483.36789059737885,908.2578784653642,-1662.2238224376292,-501.6789222996158,-153.3113285867173,106.1544039915477,3302.1813790829156,3367.730260378609,0.00036083775778715597
2792,3.928507120464038e-07,1.5e-10,0.000500727536716687,23571042.722783107,0.0,0.0,23571042.722783107,0.0,0.0,0.0,1038115846899.9358,-1664.2994840946449,115.41144566154823,467.01090737428507,901.7044171819563,-1670.834313351973,-503.6669936944662,-149.55633321917588,94.08274643968782,3334.9483270837754,3399.508894933748,0.000361347684121396
2793,3.9300071204640383e-07,1.5e-10,0.0005012906911432056,23580042.722783107,0.0,0.0,23580042.722783107,0.0,0.0,0.0,1038844620166.8927,-1660.432384834645,128.22099461826252,484.87748817741533,892.0982728468233,-1677.7447639113527,-514.4712092404021,-151.70436339743858,112.60458712413757,3338.474437621243,3403.336698828934,0.00036185818462622035
2794,3.9315071204640384e-07,1.5e-10,0.0005018546035309285,23589042.722783107,0.0,0.0,23589042.722783107,0.0,0.0,0.0,1039081792193.0927,-1654.0471542563794,137.8975254740798,487.0264909965773,915.2630727604766,-1686.5303712398008,-538.4770072428089,-152.31609978993734,124.08766712816218,3341.785418674451,3410.2037939602305,0.0003623697151953144
2795,3.9330071204640385e-07,1.5e-10,0.0005024173290470019,23598042.722783107,0.0,0.0,23598042.722783107,0.0,0.0,0.0,1039616372969.3773,-1642.6860676942522,137.0047073797865,460.52858284256416,927.3894721777261,-1690.4183404954556,-551.9035947850399,-155.75958727370028,124.10675377707453,3333.123352168122,3402.9455463666427,0.0003628801570272694
2796,3.9345071204640386e-07,1.5e-10,0.0005029860597628642,23607042.722783107,0.0,0.0,23607042.722783107,0.0,0.0,0.0,1039785131028.1385,-1631.626610608695,148.3730789853047,478.8720615494188,940.6263147018599,-1740.5508487749103,-560.4304033259785,-148.08217654262697,145.26084495249853,3372.4393588162093,3444.6986880661602,0.0003633968618304793
2797,3.9360071204640387e-07,1.5e-10,0.0005035543890138102,23616042.722783107,0.0,0.0,23616042.722783107,0.0,0.0,0.0,1039749037562.7206,-1642.372398029046,134.13053125365306,470.6269063613895,923.611281109422,-1730.528755735882,-554.068648389242,-171.10215805281646,172.15322940341954,3372.683826520444,3439.4097520527966,0.00036391277329328724
2798,3.937507120464039e-07,1.5e-10,0.0005041243349432768,23625042.722783107,0.0,0.0,23625042.722783107,0.0,0.0,0.0,1040076120451.9615,-1650.277607867173,133.06313107865859,497.77956950211706,954.3967164198293,-1730.4364855194624,-559.8211465612703,-188.8480129993683,149.19854084026977,3380.9702673584698,3451.772089582743,0.00036443053910672465
2799,3.939007120464039e-07,1.5e-10,0.000504699474386956,23634042.722783107,0.0,0.0,23634042.722783107,0.0,0.0,0.0,1040566298977.8041,-1666.461323694658,144.69718300885722,458.56780764539315,943.8444366309508,-1740.58296610313,-574.9962319057124,-173.18632342838134,153.22708577560869,3420.1016574347377,3485.775387999156,0.0003649534054149245
2800,3.940507120464039e-07,1.5e-10,0.0005052730571363536,23643042.722783107,0.0,0.0,23643042.722783107,0.0,0.0,0.0,1040842945113.5941,-1673.06782903438,117.01217828408977,453.0242455118173,928.4502560004316,-1735.7266436505465,-552.5616423096947,-190.62516707636857,159.00426855494945,3408.8277550622843,3472.7871417505075,0.0003654743234861871
2801,3.942007120464039e-07,1.5e-10,0.000505852484630851,23652042.722783107,0.0,0.0,23652042.722783107,0.0,0.0,0.0,1041302724719.0007,-1704.3542516876626,137.4462736816159,462.2044646025021,970.3683730055291,-1739.2717952111452,-542.6847074798338,-146.98395924292794,163.7772627173451,3443.8213538882883,3514.2461842634048,0.0003660014604138266
2802,3.9435071204640393e-07,1.5e-10,0.0005064385557311797,23661042.722783107,0.0,0.0,23661042.722783107,0.0,0.0,0.0,1041808222849.5542,-1724.8438426312161,156.75155429147816,456.9894438367211,969.7687693972675,-1761.2570801148624,-591.6212779775013,-159.21744893079267,155.2954477829356,3485.935428699063,3559.2983214992796,0.0003665353551620515
2803,3.9450071204640394e-07,1.5e-10,0.0005070198554800241,23670042.722783107,0.0,0.0,23670042.722783107,0.0,0.0,0.0,1042404020311.1804,-1695.4077682207258,142.03779610184716,438.95436969119174,960.5785449549953,-1759.7646095462337,-606.5765579983221,-146.86652438582436,163.43768000447997,3455.494732740102,3527.0712982694627,0.0003670644158567919
2804,3.9465071204640395e-07,1.5e-10,0.0005075992078584053,23679042.722783107,0.0,0.0,23679042.722783107,0.0,0.0,0.0,1042623889764.1616,-1671.098639290689,167.94189531106937,435.0589511066804,956.0790428258243,-1771.7411637950966,-578.6462242178129,-152.8494518971549,174.56722490766916,3442.659544921186,3515.3676631054304,0.0003675917210062577
2805,3.9480071204640396e-07,1.5e-10,0.0005081779432486932,23688042.722783104,0.0,0.0,23688042.722783107,0.0,0.0,0.0,1042569666884.8474,-1662.2999707887,149.63281705848667,427.45883667836415,944.1697207871994,-1778.3357650007592,-580.1656558668797,-131.45233328556003,196.44931718578957,3440.6314437261044,3509.918807487469,0.0003681182088273808
2806,3.94950712046404e-07,1.5e-10,0.0005087520508466778,23697042.722783107,0.0,0.0,23697042.722783107,0.0,0.0,0.0,1042626039167.7377,-1666.7077899947683,154.1306126588686,438.86298936539356,949.6089238317911,-1741.8496543607341,-560.3130217779998,-162.9314375525538,164.10471632426967,3408.8443920399627,3479.258088373884,0.0003686400975406369
2807,3.95100712046404e-07,1.5e-10,0.0005093324156173627,23706042.722783107,0.0,0.0,23706042.722783107,0.0,0.0,0.0,1042959062288.187,-1678.6558610010866,166.5181182770296,422.50874881193477,963.3259640422718,-1771.3050887145628,-551.0088674904891,-174.61587801352027,152.47551957107672,3449.8685347920136,3521.8758071896514,0.0003691683789117154
2808,3.95250712046404e-07,1.5e-10,0.0005099193096633407,23715042.722783107,0.0,0.0,23715042.722783107,0.0,0.0,0.0,1042974406243.9133,-1701.2848196646155,182.0511188582191,460.1129284830548,966.1133243307864,-1788.6861500770485,-602.1555281553498,-172.53351665652167,147.3763351605389,3490.3364539315994,3566.5221671621075,0.0003697033572367897
2809,3.95400712046404e-07,1.5e-10,0.0005104909224940951,23724042.722783107,0.0,0.0,23724042.722783107,0.0,0.0,0.0,1043394720319.8286,-1622.0529589464063,144.53007406081485,458.739208067338,916.4225628021566,-1773.2645293697808,-552.9754348496646,-192.18103568926168,161.27794715692505,3395.0898777577704,3461.907808342823,0.00037022264340804117
2810,3.95550712046404e-07,1.5e-10,0.0005110586302266283,23733042.722783107,0.0,0.0,23733042.722783107,0.0,0.0,0.0,1043784034238.2148,-1650.0900861289101,176.39664856491603,440.85806147072424,934.7299674705718,-1716.3834456631748,-544.6166026660667,-236.55835263840638,142.94362247362815,3366.53051657867,3437.1633749742937,0.0003707382179142873
2811,3.9570071204640403e-07,1.5e-10,0.000511644325318616,23742042.722783107,0.0,0.0,23742042.722783107,0.0,0.0,0.0,1044038226310.8252,-1675.5213379655102,209.21150703598667,467.17328544574747,947.3240146574625,-1806.4196160223496,-585.1962872212899,-194.84200717585992,125.63458043414668,3482.199100608918,3559.7473702135662,0.0003712721800198194
2812,3.9585071204640404e-07,1.5e-10,0.0005122265014014601,23751042.722783107,0.0,0.0,23751042.722783107,0.0,0.0,0.0,1044356614939.4481,-1675.063058330817,220.11413720229223,470.05794819533946,960.6655683637356,-1783.0273441715956,-566.7977934442215,-199.48347603292973,140.21087698955418,3457.879221639429,3537.1047763738766,0.0003718027457362755
2813,3.9600071204640405e-07,1.5e-10,0.000512806477312789,23760042.722783107,0.0,0.0,23760042.722783107,0.0,0.0,0.0,1044768658078.5319,-1660.9851451970599,213.66299158116436,445.1574102485644,945.3283535673083,-1783.2077460882178,-556.1359671058897,-173.6469280501644,126.15949177219134,3444.419206399611,3521.709292601665,0.0003723310021301657
2814,3.9615071204640406e-07,1.5e-10,0.0005133808312748128,23769042.722783104,0.0,0.0,23769042.722783107,0.0,0.0,0.0,1045242086260.3645,-1601.9538567571808,208.82108296251383,466.5245125351549,906.5283680606447,-1808.0239895114605,-549.0389085468883,-197.63655043551628,124.45728933913723,3409.744765664941,3484.2362736111936,0.0003728536375712074
2815,3.963007120464041e-07,1.5e-10,0.0005139498346665272,23778042.722783107,0.0,0.0,23778042.722783107,0.0,0.0,0.0,1045628878692.7047,-1618.7570197298128,215.77071710836677,444.31950742238365,922.7885522581623,-1755.0209239895514,-535.5170640274472,-200.9935742759108,150.69371437954794,3373.74801902385,3448.1352732021373,0.00037337085786218774
2816,3.964507120464041e-07,1.5e-10,0.000514540369620967,23787042.722783107,0.0,0.0,23787042.722783107,0.0,0.0,0.0,1045767319664.1398,-1715.775886668943,220.8404455895304,461.7663468501682,916.0714705828884,-1801.1018752285283,-564.7288691617326,-192.85859552760274,165.16492558362168,3517.039763730874,3588.8428285751,0.000373909184286474
2817,3.966007120464041e-07,1.5e-10,0.0005151151795180464,23796042.722783107,0.0,0.0,23796042.722783107,0.0,0.0,0.0,1046053339368.434,-1633.7698129962512,214.34180311825563,469.9999137349413,940.9876544380746,-1776.651802439796,-554.4812854458077,-194.43247545435142,138.5945892591118,3410.137959343762,3487.747982775239,0.0003744323464838903
2818,3.967507120464041e-07,1.5e-10,0.0005156861940918287,23805042.722783107,0.0,0.0,23805042.722783107,0.0,0.0,0.0,1046174640112.4457,-1655.7702863815982,192.14519333844467,503.4494282469707,911.9769139639566,-1730.4293477724848,-554.691021549965,-176.06967351165233,143.29241417334717,3386.147758455198,3459.25941822674,0.00037495123539662433
2819,3.969007120464041e-07,1.5e-10,0.0005162659469430182,23814042.722783107,0.0,0.0,23814042.722783107,0.0,0.0,0.0,1046212064727.8175,-1636.6393657403792,215.3813384752804,448.22125959439967,920.9893364334008,-1808.6937155007117,-561.0988136586045,-182.93239942547848,161.7904773535764,3445.2668475040955,3519.508189058623,0.0003754791616249831
2820,3.9705071204640413e-07,1.5e-10,0.0005168429685874686,23823042.722783107,0.0,0.0,23823042.722783107,0.0,0.0,0.0,1046543065250.7299,-1635.8281750242575,237.73150566991646,445.2311333045304,945.2911175873279,-1789.2216868515486,-539.8537752299799,-188.931543081512,166.72650235764465,3425.189391869877,3503.4648009748935,0.00037600468134512934
2821,3.9720071204640414e-07,1.5e-10,0.0005174246523407995,23832042.722783107,0.0,0.0,23832042.722783107,0.0,0.0,0.0,1046687760047.7013,-1663.9021997554507,221.76504096935057,418.17621455146207,917.8759432134237,-1794.939164808754,-539.7699991962944,-189.2193187066418,152.24259214441304,3458.747601672801,3531.194535365513,0.00037653436052543414
2822,3.9735071204640415e-07,1.5e-10,0.0005179991608837388,23841042.722783104,0.0,0.0,23841042.722783107,0.0,0.0,0.0,1046748314433.0297,-1615.942145458218,216.3535529343081,442.1511281547682,919.7158812354812,-1795.3051601631475,-511.7807541530218,-174.56635806801964,150.6157946843938,3411.071762722189,3484.8383945514415,0.00037705708628461685
2823,3.9750071204640417e-07,1.5e-10,0.0005185802416397062,23850042.722783107,0.0,0.0,23850042.722783107,0.0,0.0,0.0,1047188668428.2878,-1642.794864364634,246.86101810409454,431.3198396657734,913.1697146063711,-1810.0524997026876,-518.6454788345676,-172.54835805453834,112.91000594179809,3452.5781413486648,3529.304791544377,0.0003775864820033485
2824,3.976507120464042e-07,1.5e-10,0.0005191469876598815,23859042.722783107,0.0,0.0,23859042.722783107,0.0,0.0,0.0,1047661725768.7463,-1550.3364535923208,198.90420285988245,412.9386781370894,860.0891542975063,-1795.8059977261898,-506.60163456512294,-191.08606301225393,133.47048615239456,3373.4052331494026,3431.547887030463,0.00037810121418640303
2825,3.978007120464042e-07,1.5e-10,0.0005197161594213321,23868042.722783104,0.0,0.0,23868042.722783107,0.0,0.0,0.0,1047821559955.6926,-1578.4645424470793,194.65879766120085,399.2952108618275,865.974319600598,-1802.9513578825647,-486.19217967153077,-184.09327571700652,143.84073493775207,3381.3213576988446,3446.713171675351,0.00037861822116215434
2826,3.979507120464042e-07,1.5e-10,0.0005202969222259944,23877042.722783107,0.0,0.0,23877042.722783107,0.0,0.0,0.0,1048155527299.8757,-1602.1257942945538,235.88105432644159,429.80489853688204,896.0399976458466,-1852.6325358449171,-486.2109534194583,-169.165052378068,153.64339127259885,3454.6397514692585,3527.367287973163,0.0003791473262553503
2827,3.981007120464042e-07,1.5e-10,0.0005208800135887346,23886042.722783107,0.0,0.0,23886042.722783107,0.0,0.0,0.0,1048607992977.0801,-1597.981164477223,242.5707245719084,456.5858913819884,948.2145565032549,-1868.1344951134645,-491.23651728780857,-164.00275814277177,143.56954694484273,3465.999058896352,3546.7208488030756,0.00037967933438267076
2828,3.982507120464042e-07,1.5e-10,0.0005214628463571002,23895042.722783107,0.0,0.0,23895042.722783107,0.0,0.0,0.0,1048848919772.7428,-1634.037668676606,202.77041552377455,436.45058944551903,907.6776131190579,-1836.160689269849,-487.1360990088223,-185.03110256026687,174.3076429809971,3470.0821156799057,3538.372430165891,0.00038021009024719564
2829,3.9840071204640423e-07,1.5e-10,0.0005220459122196226,23904042.722783107,0.0,0.0,23904042.722783107,0.0,0.0,0.0,1049148383490.445,-1626.011850345946,202.35248686712154,434.781404046337,893.4511709529506,-1845.2748391169039,-494.9784597589771,-155.3039639983711,155.83442927047292,3471.2580847469685,3539.8250846585015,0.0003807410640098944
2830,3.9855071204640424e-07,1.5e-10,0.0005226280983969541,23913042.722783104,0.0,0.0,23913042.722783107,0.0,0.0,0.0,1049612502198.586,-1613.967354164429,218.67466275632893,437.1590008230978,905.262671866612,-1850.5591767607111,-494.0385709329984,-176.33960612839164,161.89911818632163,3464.4243788903937,3535.768225481929,0.0003812714292437167
2831,3.9870071204640426e-07,1.5e-10,0.0005232124306659923,23922042.722783104,0.0,0.0,23922042.722783107,0.0,0.0,0.0,1050173505694.9268,-1651.9712052811021,216.04293686939639,401.642549839851,880.7390029463586,-1828.466246521321,-497.3904459437833,-162.7390453732061,164.87879796645143,3480.3351555117147,3546.85919506568,0.00038180345812297657
2832,3.9885071204640427e-07,1.5e-10,0.0005238004763652261,23931042.722783107,0.0,0.0,23931042.722783107,0.0,0.0,0.0,1050727951706.708,-1629.9371513075969,228.78128699466296,421.68530978296627,868.3718654381205,-1873.8817180157612,-530.0841386901631,-160.53830794391544,149.1349120232622,3503.8724411328785,3573.4001034437138,0.0003823394681384931
2833,3.990007120464043e-07,1.5e-10,0.0005243794362774868,23940042.722783107,0.0,0.0,23940042.722783107,0.0,0.0,0.0,1050900634950.935,-1610.0706340019499,208.87039621533629,417.7685400657264,875.0172166664079,-1834.7801664223693,-487.5331940979547,-150.21835050871073,160.13620763564234,3444.904307803917,3512.160163348274,0.0003828662921629954
2834,3.991507120464043e-07,1.5e-10,0.0005249638925959193,23949042.722783107,0.0,0.0,23949042.722783107,0.0,0.0,0.0,1051161692857.155,-1633.5893565394947,187.2681269575433,444.16933663757186,890.8686200084991,-1848.3456200041066,-446.1222416161659,-170.0157280713693,122.54519618928249,3482.0001752848284,3547.810734594773,0.0003833984637731846
2835,3.993007120464043e-07,1.5e-10,0.0005255518291422118,23958042.722783104,0.0,0.0,23958042.722783107,0.0,0.0,0.0,1051479850793.0619,-1604.7797775492313,213.2398506919496,456.4787853036489,929.4677965046914,-1897.9998050546292,-451.6963641937216,-184.93349941604637,147.4543592339215,3502.8404518634306,3576.185400585833,0.00038393489158327244
2836,3.994507120464043e-07,1.5e-10,0.0005261503449811543,23967042.722783107,0.0,0.0,23967042.722783107,0.0,0.0,0.0,1051909871112.5743,-1683.342500827526,212.64068107825537,449.1467848796811,917.8944014091765,-1883.5987671205303,-460.19124644040534,-154.47837311722313,113.4963751669547,3574.7488743804115,3642.616641479095,0.0003844812840794943
2837,3.996007120464043e-07,1.5e-10,0.0005267383011610188,23976042.722783107,0.0,0.0,23976042.722783107,0.0,0.0,0.0,1051983885430.8909,-1624.3178842404764,200.44220879296097,432.246244359462,897.6471488711945,-1881.1103331436418,-438.48977290953724,-181.38753508019602,130.5148138835176,3505.480413407068,3572.7829541050714,0.00038501720152261004
2838,3.9975071204640433e-07,1.5e-10,0.0005273237394391672,23985042.722783107,0.0,0.0,23985042.722783107,0.0,0.0,0.0,1052574074667.0099,-1622.8147674284228,199.72074969812417,422.3073443789636,899.543936644854,-1865.7475524337679,-433.06136244942735,-149.30367181511957,148.17202244559306,3488.6157440643774,3555.9358266135937,0.00038555059189660206
2839,3.9990071204640435e-07,1.5e-10,0.0005279134451792404,23994042.722783104,0.0,0.0,23994042.722783107,0.0,0.0,0.0,1053183486868.7086,-1649.556394684955,202.944865917278,416.29711441148515,900.8405376196306,-1866.5612277871433,-444.9964233611468,-124.00494968516304,151.7349269668508,3516.1656509273657,3583.6106203130025,0.000386088133489649
2840,4.0005071204640436e-07,1.5e-10,0.000528503641922793,24003042.722783107,0.0,0.0,24003042.722783107,0.0,0.0,0.0,1053644544257.542,-1651.0810861171935,198.91751442807288,412.1633317633368,890.3111157898694,-1869.649057434805,-438.75721137410557,-134.56260218048413,152.68833027283958,3520.766641996682,3586.094662037459,0.0003866260476889546
2841,4.0020071204640437e-07,1.5e-10,0.0005290926883505528,24012042.722783107,0.0,0.0,24012042.722783107,0.0,0.0,0.0,1054075607347.8171,-1625.1757580125047,179.90284195966197,408.25042298214845,871.4395682872914,-1890.3783811693916,-438.3628759611318,-148.1809288922002,144.50138716134143,3515.599557874254,3578.0649062232537,0.0003871627574248881
2842,4.003507120464044e-07,1.5e-10,0.0005296786515488289,24021042.722783107,0.0,0.0,24021042.722783107,0.0,0.0,0.0,1054432618022.6661,-1607.7098868887715,192.439613248446,430.13026593814965,909.1123508122856,-1883.8803584719012,-429.3047206837282,-133.4291202166406,139.42869228684327,3491.4157875271712,3560.567248107988,0.0003876968425121043
2843,4.005007120464044e-07,1.5e-10,0.0005302666299333246,24030042.722783107,0.0,0.0,24030042.722783107,0.0,0.0,0.0,1054645652095.5101,-1641.4268596482916,179.90572541161754,397.6299715852391,907.0843368229567,-1865.99776950142,-394.92240272930303,-149.97880695894509,144.7336661476025,3507.6794687456922,3571.4405605342786,0.0003882325585961844
2844,4.006507120464044e-07,1.5e-10,0.0005308579912477507,24039042.722783104,0.0,0.0,24039042.722783107,0.0,0.0,0.0,1054908962744.6443,-1647.7830066187823,146.08021811256526,406.6271661582574,874.6557677943305,-1884.8926211451792,-414.0042786485118,-139.16186491558608,123.39909703467104,3532.46555206217,3591.2177519232064,0.00038877124125897286
2845,4.008007120464044e-07,1.5e-10,0.0005314510328164698,24048042.722783107,0.0,0.0,24048042.722783107,0.0,0.0,0.0,1055042709477.7704,-1655.5214061211786,146.6090332225309,377.236230450016,893.8658209902463,-1888.62798471589,-384.5686561649512,-135.06067740520803,119.95200233219454,3543.789468535293,3602.9376935303553,0.0003893116819130024
2846,4.009507120464044e-07,1.5e-10,0.000532040509395411,24057042.722783107,0.0,0.0,24057042.722783107,0.0,0.0,0.0,1055163442772.3256,-1656.9028129565822,155.10999739159925,415.87472872114915,885.6412210521535,-1861.637049099056,-393.2491661252105,-137.22983327023766,115.49000423641903,3518.6971797297974,3578.754661520605,0.0003898484951122305
2847,4.0110071204640444e-07,1.5e-10,0.0005326379281820373,24066042.722783107,0.0,0.0,24066042.722783107,0.0,0.0,0.0,1055586577230.3118,-1687.7832349677599,158.60079800305877,411.0253610519831,894.8214463218524,-1884.2683229617946,-381.3404211084273,-149.488769759845,122.95241688055236,3572.067079888947,3631.4528471359677,0.0003903932130393009
2848,4.0125071204640445e-07,1.5e-10,0.0005332258942161246,24075042.722783107,0.0,0.0,24075042.722783107,0.0,0.0,0.0,1055781201177.973,-1670.2973467932186,139.2194665662634,423.69541350578817,899.5545352473971,-1836.9908800456235,-399.86821526744717,-131.62053796159125,97.60206430964598,3507.3858159654806,3567.8234237886627,0.00039092838655286916
2849,4.0140071204640446e-07,1.5e-10,0.0005338276209283521,24084042.722783107,0.0,0.0,24084042.722783107,0.0,0.0,0.0,1055791076324.5875,-1704.9688091252026,146.35801095676086,418.33428634685316,912.2864732949301,-1893.6758439408861,-394.7830050155527,-129.28717466514425,80.73320884686841,3598.3116506150786,3659.8930223535294,0.0003914773705062222
2850,4.0155071204640447e-07,1.5e-10,0.0005344322658659696,24093042.722783107,0.0,0.0,24093042.722783107,0.0,0.0,0.0,1055718391247.5867,-1719.4879233933418,152.0959839444746,439.3241788877191,901.9740357825603,-1898.5122292053811,-392.5643625848697,-126.97281017539417,90.29274479138971,3618.0831581692514,3678.9047917407493,0.00039202920622498334
2851,4.017007120464045e-07,1.5e-10,0.0005350343690785848,24102042.722783107,0.0,0.0,24102042.722783107,0.0,0.0,0.0,1056074889440.0608,-1700.2685597528439,146.32927880255244,457.5933069640063,903.1072474942459,-1901.2270897499163,-366.83777410797416,-130.94318443633864,73.68308493087537,3601.2804744410114,3662.583530442493,0.0003925785937545497
2852,4.018507120464045e-07,1.5e-10,0.000535649153302577,24111042.722783107,0.0,0.0,24111042.722783107,0.0,0.0,0.0,1056407644167.5803,-1751.3623469081685,153.2760484683888,461.0489312343112,931.4533159529723,-1932.4987402241968,-353.70688874094293,-145.9233513516731,47.19679602438458,3684.3056718787384,3747.076630833639,0.00039314065524917474
2853,4.020007120464045e-07,1.5e-10,0.0005362524184707543,24120042.722783107,0.0,0.0,24120042.722783107,0.0,0.0,0.0,1056660321764.3849,-1724.6327415060653,156.43558457305454,473.4199661805218,891.1976982820678,-1882.019688493173,-421.2050280368891,-136.9079388434381,59.65223962070263,3606.8189840275954,3669.3548491837487,0.0003936910584765523
2854,4.021507120464045e-07,1.5e-10,0.0005368486561409871,24129042.722783107,0.0,0.0,24129042.722783107,0.0,0.0,0.0,1056021502219.4695,-1694.3958876895383,154.02513986355902,427.1943572336047,876.6013894268744,-1868.3701529166867,-384.3453688905176,-144.81101940672698,61.879056278504706,3562.9310132094706,3622.0822570250525,0.0003942343708151061
2855,4.023007120464045e-07,1.5e-10,0.0005374458365100783,24138042.722783107,0.0,0.0,24138042.722783107,0.0,0.0,0.0,1056402278265.4745,-1717.9380727371017,142.37990561690881,401.08574467901985,880.568927571158,-1852.3628188493074,-359.9198050428552,-127.83271279688043,58.18738016466626,3570.090674846738,3627.1360287450757,0.00039477844121941786
2856,4.0245071204640454e-07,1.5e-10,0.000538036502539655,24147042.722783104,0.0,0.0,24147042.722783107,0.0,0.0,0.0,1056859380736.7863,-1652.2875066494246,171.22292991138116,422.58228988060256,862.3117616658526,-1872.6556081326985,-356.8496949584775,-120.887114957788,33.66298662244622,3525.2603720520196,3586.6591246744906,0.00039531644008811904
2857,4.0260071204640455e-07,1.5e-10,0.0005386437278776994,24156042.722783107,0.0,0.0,24156042.722783107,0.0,0.0,0.0,1057155324656.3989,-1749.7211694800928,187.33064766290377,424.5496087130887,874.9190236511358,-1885.7127337201398,-344.5186581703727,-119.28812179038488,67.6099305724484,3635.356810215046,3695.2559238506924,0.00039587072847669665
2858,4.0275071204640456e-07,1.5e-10,0.0005392369138309209,24165042.722783107,0.0,0.0,24165042.722783107,0.0,0.0,0.0,1057441969921.9921,-1684.118335966432,166.8487388836779,386.7684984035933,851.56365602639,-1861.385519152689,-317.214443950177,-126.31282741788172,74.65329958341566,3545.9336318006663,3601.5343375928474,0.0003964109586273356
2859,4.0290071204640457e-07,1.5e-10,0.0005398458354745561,24174042.722783107,0.0,0.0,24174042.722783107,0.0,0.0,0.0,1057886000410.7903,-1776.7737639823247,157.66352387657923,382.66354876389937,863.6385276760865,-1871.4682408012438,-354.48659193215576,-78.54332553249638,55.2555777137235,3648.1753446717894,3704.145859749752,0.00039696658050629804
2860,4.030507120464046e-07,1.5e-10,0.0005404494188795698,24183042.722783107,0.0,0.0,24183042.722783107,0.0,0.0,0.0,1058335265327.0486,-1718.3127007296455,176.79066460123394,364.36311760059834,884.4477910935551,-1892.4488860646354,-326.69328386346353,-51.89944734395022,50.909488662323994,3611.2148204947107,3671.9470273051197,0.0003975173725603938
2861,4.032007120464046e-07,1.5e-10,0.0005410575456012806,24192042.722783104,0.0,0.0,24192042.722783107,0.0,0.0,0.0,1058902790631.4814,-1728.057387620094,193.65341897837948,377.2012339072365,880.6108126592719,-1912.0240978976235,-369.1265053426765,-98.99013752850779,44.399460813238754,3640.1647413802743,3702.365386589523,0.00039807272736838223
2862,4.033507120464046e-07,1.5e-10,0.0005416523736703646,24201042.722783107,0.0,0.0,24201042.722783107,0.0,0.0,0.0,1059244242576.6013,-1714.2572199981746,188.64999377910823,378.71658282685,871.9201611621581,-1835.1947033365577,-341.0417898809344,-69.97782657713435,70.90567613898992,3553.5910777262775,3613.0483952586274,0.000398614684627671
2863,4.035007120464046e-07,1.5e-10,0.0005422554026196282,24210042.722783107,0.0,0.0,24210042.722783107,0.0,0.0,0.0,1059231330807.5447,-1726.5973363484914,157.34182581685775,368.90220199489374,870.6212959000807,-1882.5549412945538,-360.745721992708,-61.09345971848607,83.73914121065333,3609.132323925549,3666.5225235997727,0.000399164663006211
2864,4.0365071204640463e-07,1.5e-10,0.0005428633522635043,24219042.722783104,0.0,0.0,24219042.722783107,0.0,0.0,0.0,1059329408016.1786,-1748.6703346085312,165.39477622554554,382.85087290576973,870.0639931034087,-1892.7856617541993,-336.35296122478246,-51.99960385525728,92.37585575108594,3642.472836663986,3699.4301356579344,0.0003997195775265597
