step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3531,5.158827947316346e-07,1.5e-10,0.00041699980273538433,20635311.789264232,0.0,0.0,20635311.789264232,0.0,0.0,0.0,938662073852.895,-949.8308816538477,20.785155691925684,295.05878484939313,286.1209032792185,-927.9828208189829,-595.5094971874581,-190.86591263546006,316.7294907844316,1879.22277282145,1894.9392140085392,0.00029455368481445376
3532,5.160327947316346e-07,1.5e-10,0.0004173189743754397,20641311.789264232,0.0,0.0,20641311.789264232,0.0,0.0,0.0,939051439146.279,-954.2280273825593,7.389739198908909,294.26560991833117,273.66117622812425,-915.5921946964559,-601.2789599113656,-188.05092457062918,303.98158142522874,1871.120701547214,1886.6692571549345,0.000294836685203027
3533,5.161827947316346e-07,1.5e-10,0.0004176409604023336,20647311.789264232,0.0,0.0,20647311.789264232,0.0,0.0,0.0,939430957445.0253,-972.0745765426681,4.469320043081617,293.6281907926073,297.1931757499096,-916.1891617810076,-600.2341967961792,-192.84419157976518,319.1641038824364,1889.5654510345785,1905.232827900931,0.00029512247012721215
3534,5.163327947316347e-07,1.5e-10,0.0004179626338992019,20653311.789264232,0.0,0.0,20653311.789264232,0.0,0.0,0.0,939894803405.4275,-961.9555439206772,-4.1717163150813485,291.04511416536786,302.8016042939832,-924.801984729084,-598.0010938383552,-194.82329346397674,325.8070970871344,1888.0501246466933,1902.9125856499322,0.00029540790701505966
3535,5.164827947316347e-07,1.5e-10,0.00041828440118599333,20659311.789264232,0.0,0.0,20659311.789264232,0.0,0.0,0.0,940057269640.3159,-956.521674978659,-9.197218923734741,288.7655272670186,297.1091085138059,-930.7507696556501,-608.9134322192433,-196.33398925760497,332.5899762863015,1889.4246253783108,1903.5146219116104,0.0002956934342083464
3536,5.166327947316347e-07,1.5e-10,0.0004186076453964829,20665311.789264232,0.0,0.0,20665311.789264232,0.0,0.0,0.0,940414289459.7216,-955.0298880758163,6.225826988969739,295.58933204853605,292.4333493901621,-942.3000004573306,-596.4570422955994,-188.25419551006144,327.09809414473676,1898.5998943702145,1913.3442147093567,0.00029598043584055277
3537,5.167827947316347e-07,1.5e-10,0.00041892731492649854,20671311.789264232,0.0,0.0,20671311.789264232,0.0,0.0,0.0,940521116696.5195,-962.1125852190291,34.427124844374354,299.0708419453538,308.5713912721007,-907.8535757653165,-612.1082126314138,-196.09216808277796,290.33677590339306,1871.2355763199862,1891.6088473684003,0.000296264177167658
3538,5.169327947316347e-07,1.5e-10,0.00041925104602075306,20677311.789264232,0.0,0.0,20677311.789264232,0.0,0.0,0.0,940879027525.4517,-980.3275733398228,10.442467471392884,296.8089171220955,286.9967311369749,-919.7166172795522,-581.2650030377525,-180.94166899354786,307.9858228729889,1901.3002184686418,1916.620590359325,0.0002965516702562119
3539,5.170827947316347e-07,1.5e-10,0.0004195694938145983,20683311.789264232,0.0,0.0,20683311.789264232,0.0,0.0,0.0,941233865881.1088,-973.7061178999846,4.704141728658929,295.3180315362103,289.9083430138949,-891.0989637374767,-585.3102612385641,-186.97195087825008,312.47870300033105,1866.030301150117,1881.6156667937746,0.00029683391260623096
3540,5.172327947316347e-07,1.5e-10,0.0004198894318039782,20689311.789264232,0.0,0.0,20689311.789264232,0.0,0.0,0.0,941520921496.7181,-971.7624838863169,1.3489541253816721,295.22043630711744,285.0807754545805,-903.6644934716948,-577.207564114908,-187.57841348837042,310.91720543253945,1876.6143767534418,1891.1871114873045,0.0002971175906729541
3541,5.173827947316347e-07,1.5e-10,0.00042021003574569266,20695311.789264232,0.0,0.0,20695311.789264232,0.0,0.0,0.0,941949357532.002,-996.5433249059322,-17.672124583180267,274.7544022123623,280.07351504613035,-884.30801187298,-582.1824411276467,-215.067444148967,296.3061480755769,1882.0556814430406,1896.3656442669158,0.0002974020455195941
3542,5.175327947316347e-07,1.5e-10,0.0004205374836911959,20701311.789264232,0.0,0.0,20701311.789264232,0.0,0.0,0.0,942255895910.4513,-1004.2243117846535,11.548587073643615,287.14971002056944,290.59549391392756,-920.660767193381,-585.6688907796697,-184.21956789855273,313.5515619143072,1926.0724069562639,1941.4435151398238,0.0002976932620468651
3543,5.176827947316348e-07,1.5e-10,0.0004208618808745693,20707311.789264232,0.0,0.0,20707311.789264232,0.0,0.0,0.0,942434987855.8535,-1004.4551690778569,19.489182022840698,278.7469884434336,321.65998815674953,-897.9943708251948,-593.3106248754802,-178.6422985515107,308.485905774519,1903.6259780684595,1922.304234337847,0.00029798160768201577
3544,5.178327947316348e-07,1.5e-10,0.000421182050144395,20713311.789264232,0.0,0.0,20713311.789264232,0.0,0.0,0.0,942740103411.6384,-979.6368141508908,1.2173606898004175,270.51050331600806,298.24390494890093,-896.8015484440441,-594.8521138505062,-173.7944034971314,324.2839964510634,1877.6074115431238,1893.0522050700035,0.0002982655655127763
3545,5.179827947316348e-07,1.5e-10,0.0004215070357239154,20719311.789264232,0.0,0.0,20719311.789264232,0.0,0.0,0.0,943017871548.0012,-986.286554154737,5.658828802207699,271.28252451407076,309.66870474277977,-922.0960281970838,-581.506135816704,-179.20285354913588,318.9569040856766,1909.7030870891267,1924.9951068527537,0.0002985543147788042
3546,5.181327947316348e-07,1.5e-10,0.0004218289736488712,20725311.789264232,0.0,0.0,20725311.789264232,0.0,0.0,0.0,943003392325.9576,-986.2011174534571,-11.010849792144374,260.99204528540196,315.72531834286036,-901.4097930683077,-611.7594036305326,-188.0412154387563,305.26647847213945,1888.5889020837708,1905.7729179566809,0.0002988401807164977
3547,5.182827947316348e-07,1.5e-10,0.0004221525652920991,20731311.789264232,0.0,0.0,20731311.789264232,0.0,0.0,0.0,943209050093.023,-985.3237212073842,-2.2521153172417088,265.98855100630584,325.0406840418894,-913.0788884362612,-606.4198075614119,-195.29155967734982,313.5035436144945,1899.4739094174308,1916.606768192674,0.00029912767173172656
3548,5.184327947316348e-07,1.5e-10,0.00042248078841410747,20737311.789264232,0.0,0.0,20737311.789264232,0.0,0.0,0.0,943082043273.6763,-997.4870820475085,-9.982086031635504,283.0756146451033,315.79994692521564,-931.8037613307692,-627.6933674333122,-177.01696551001234,318.8850162758726,1929.986875360064,1947.3325117478278,0.00029941977160848873
3549,5.185827947316348e-07,1.5e-10,0.0004228089730174659,20743311.789264232,0.0,0.0,20743311.789264232,0.0,0.0,0.0,943397498169.4777,-1003.1340526664746,-4.798136892274429,255.13307585403453,316.9453646232038,-925.6538221007324,-604.3718076816608,-169.5084473041126,311.8486743433914,1930.5843891642896,1946.8671647615204,0.000299711801683203
3550,5.187327947316348e-07,1.5e-10,0.00042314055298836177,20749311.789264232,0.0,0.0,20749311.789264232,0.0,0.0,0.0,943288563678.1437,-1022.5114588312136,17.51846724470327,258.3195051594393,312.56980252141693,-928.8504580595112,-597.515595789783,-165.99250171695718,313.3251138502397,1952.3079390837909,1969.5892180184076,0.0003000072400659057
3551,5.188827947316348e-07,1.5e-10,0.0004234687958157726,20755311.789264232,0.0,0.0,20755311.789264232,0.0,0.0,0.0,943492409259.3304,-1004.259670757211,-1.7937610542745652,252.17578679859025,299.16542395650214,-927.0857601768128,-584.8071405140146,-169.75441835117596,332.4497113202287,1932.5434118351357,1946.3133118164756,0.0003002991870626782
3552,5.190327947316349e-07,1.5e-10,0.00042379408316772885,20761311.789264232,0.0,0.0,20761311.789264232,0.0,0.0,0.0,943532542328.007,-1006.3165466869281,13.377909080986878,255.9261128164634,310.9133313467917,-901.9876365753016,-618.2769416861049,-151.6298207915978,309.11886237252645,1909.5066588267712,1928.4330409862084,0.00030058845201882614
3553,5.191827947316349e-07,1.5e-10,0.0004241208093796125,20767311.789264232,0.0,0.0,20767311.789264232,0.0,0.0,0.0,943794639531.7903,-1000.8057528311759,20.90851079665341,254.01620895357362,298.50195292008794,-919.3378534261333,-585.302393963231,-172.59940027954926,327.1642700616949,1921.3298847889405,1936.6545528934057,0.00030087895020176013
3554,5.193327947316349e-07,1.5e-10,0.00042445104785870485,20773311.789264232,0.0,0.0,20773311.789264232,0.0,0.0,0.0,944078302003.2698,-1045.4203554909898,24.600955692019117,268.5697722771906,304.7912526256675,-911.2898643598809,-587.547687152579,-141.4674609343875,323.2632272292158,1935.6502311087481,1960.8408067041617,0.0003011730763227658
3555,5.194827947316349e-07,1.5e-10,0.00042477563921693146,20779311.789264232,0.0,0.0,20779311.789264232,0.0,0.0,0.0,944111394778.4133,-989.127693797926,-3.321640800156189,246.97880428651357,276.00412690689575,-918.2558815559646,-589.8752046040538,-146.36882434625028,329.8554169458168,1908.5807006447424,1921.8553444795793,0.0003014613546244377
3556,5.196327947316349e-07,1.5e-10,0.0004251061618691102,20785311.789264232,0.0,0.0,20785311.789264232,0.0,0.0,0.0,944363773174.4031,-1027.4168688960394,25.13317849043647,269.06132679760583,295.96539847163893,-916.4221023935801,-588.2737730874711,-135.63596098989706,312.25037210081615,1945.0124810844568,1962.4875736255487,0.00030175572776048156
3557,5.197827947316349e-07,1.5e-10,0.0004254338911000816,20791311.789264232,0.0,0.0,20791311.789264232,0.0,0.0,0.0,944440066652.5767,-1019.2859859682336,2.023840194389525,251.82837162436016,294.59729714440215,-907.6291618084015,-583.316067085159,-119.4527265526401,336.2350698376383,1928.1269295898671,1943.139433670587,0.00030204719867553214
3558,5.199327947316349e-07,1.5e-10,0.00042576536675555733,20797311.789264232,0.0,0.0,20797311.789264232,0.0,0.0,0.0,944464010601.9567,-1004.5480083403949,16.7953975754431,259.08791320484823,285.5483650694168,-947.5185559836705,-596.0653425567557,-136.1595214765825,339.38741581535993,1953.2621684262535,1967.7981879567783,0.00030234236840372564
3559,5.200827947316349e-07,1.5e-10,0.0004260905806414584,20803311.789264232,0.0,0.0,20803311.789264232,0.0,0.0,0.0,944713571991.0211,-991.3450543055782,-5.560704120009613,235.63592238329326,262.5061943899297,-920.9219662033197,-602.2303514654503,-148.5933193470066,336.32811260442963,1913.456610046463,1926.019934689975,0.0003026312713939291
3560,5.202327947316349e-07,1.5e-10,0.00042642284806512104,20809311.789264232,0.0,0.0,20809311.789264232,0.0,0.0,0.0,944910520457.6648,-1015.4906726673611,-20.582098474539197,242.31816356399122,251.18114379557227,-943.9552119182214,-618.8094748019948,-140.04542393440528,324.15415801022954,1960.637362949796,1973.4234740201603,0.00030292728491503214
3561,5.20382794731635e-07,1.5e-10,0.00042675107122234894,20815311.789264232,0.0,0.0,20815311.789264232,0.0,0.0,0.0,945027776451.5089,-988.8582404613621,-8.664232596393413,238.645331383672,253.12147868019753,-944.2339102329352,-601.6566418804478,-132.44922135616096,348.0844559928644,1934.2778660860802,1945.6818969870126,0.00030321913719958017
3562,5.20532794731635e-07,1.5e-10,0.00042708063353079573,20821311.789264232,0.0,0.0,20821311.789264232,0.0,0.0,0.0,945344647842.6244,-995.2403825924913,8.539117219134571,237.41665513708784,265.1581701425248,-945.1978946442824,-611.0921646615774,-144.76653748109518,332.8275564730689,1941.570226273608,1955.1743559975298,0.0003035124133529798
3563,5.20682794731635e-07,1.5e-10,0.00042741265967674265,20827311.789264232,0.0,0.0,20827311.789264232,0.0,0.0,0.0,945625295997.8379,-1017.2240140655122,-1.636123059067766,228.89107171120708,276.10040592339254,-938.590701159783,-623.633130388183,-145.08093207020536,340.6841864676949,1958.3139647448904,1971.7840022139535,0.0003038081809533119
3564,5.20832794731635e-07,1.5e-10,0.000427743157138254,20833311.789264232,0.0,0.0,20833311.789264232,0.0,0.0,0.0,945958118953.0287,-998.8174402488047,-8.029906730661295,238.02113661364643,266.45069675099745,-948.4928748070402,-604.2843558294103,-127.39773517599599,338.2894336882954,1948.460632613631,1961.0643231814406,0.0003041023406017891
3565,5.20982794731635e-07,1.5e-10,0.00042807238517056275,20839311.789264232,0.0,0.0,20839311.789264232,0.0,0.0,0.0,946233978919.2721,-989.8263550299995,-15.906522649028211,231.254143379219,265.09938453993976,-961.4191166752472,-608.3005705406928,-139.54458874480204,319.3460401089311,1934.080996270765,1953.0750888277244,0.00030439530186511326
3566,5.21132794731635e-07,1.5e-10,0.0004284002275211767,20845311.789264232,0.0,0.0,20845311.789264232,0.0,0.0,0.0,946280260758.1688,-989.0727823419641,-34.21977899740537,238.5372457670389,243.065643298499,-942.9959475880171,-582.650334556037,-153.85347111901376,330.2298476120768,1933.715218574268,1943.1954597105412,0.0003046867811840698
3567,5.21282794731635e-07,1.5e-10,0.0004287294525881437,20851311.789264232,0.0,0.0,20851311.789264232,0.0,0.0,0.0,946649068059.1091,-998.6998501886278,-22.463393912825843,257.414727946688,259.08199406602864,-940.3860731044156,-613.0488319028846,-133.92794353220134,349.79982910366255,1940.7796420580798,1952.540510711068,0.0003049796622606765
3568,5.21432794731635e-07,1.5e-10,0.0004290671270288791,20857311.789264232,0.0,0.0,20857311.789264232,0.0,0.0,0.0,946902437731.4967,-1026.708782093724,5.174839457183517,271.6363829858248,289.9715504041191,-965.8826006126789,-631.6031660333648,-147.43996395472973,344.2402805910816,1994.2972108454887,2009.4507162439186,0.0003052810798681131
3569,5.21582794731635e-07,1.5e-10,0.0004294026948504539,20863311.789264232,0.0,0.0,20863311.789264232,0.0,0.0,0.0,947260604101.0953,-993.8372637705646,-16.323306372556043,266.629325300145,261.77622094949623,-988.5038351486452,-589.6003801625433,-129.0474150022228,362.87582526434676,1984.0309778664468,1994.4123996223204,0.0003055802417280565
3570,5.217327947316351e-07,1.5e-10,0.00042973723563388385,20869311.789264232,0.0,0.0,20869311.789264232,0.0,0.0,0.0,947569382987.4603,-1016.6469917021337,1.1084595565090956,264.8521784592351,257.83453093422287,-958.1298382065266,-592.8342891333516,-149.78558450869187,359.6409347799888,1976.4650874731012,1987.516641698015,0.00030587836922431116
3571,5.218827947316351e-07,1.5e-10,0.00043007066800532364,20875311.789264232,0.0,0.0,20875311.789264232,0.0,0.0,0.0,947981660745.0599,-1018.883818474658,-7.610562719438988,262.8660186480264,251.27678112670213,-947.4676782368665,-616.7246832725282,-123.47618147474563,345.4219302791752,1968.054898117771,1980.7849095917068,0.00030617548696074994
3572,5.220327947316351e-07,1.5e-10,0.0004304061657530112,20881311.789264232,0.0,0.0,20881311.789264232,0.0,0.0,0.0,948281346370.3188,-1006.2259685234078,7.084410165062704,257.4638747046942,256.80059280886087,-974.657623989118,-587.6329162614967,-141.8772553759745,344.7435738404129,1982.587546526439,1994.0071815960234,0.00030647458803798933
3573,5.221827947316351e-07,1.5e-10,0.00043073930412117727,20887311.789264232,0.0,0.0,20887311.789264232,0.0,0.0,0.0,948581614452.4188,-1000.7528022498287,28.62828016014477,262.37550608970537,275.304619655637,-961.6580281102474,-614.6809510123985,-140.63792279000808,339.3853532235717,1964.1143835496644,1979.146129416496,0.0003067714599574018
3574,5.223327947316351e-07,1.5e-10,0.0004310763180887409,20893311.789264232,0.0,0.0,20893311.789264232,0.0,0.0,0.0,948927230408.041,-1009.976559695339,-2.9405369892457838,269.01390077504266,250.67381795208456,-980.7791302440415,-614.8847873913859,-141.55510187018888,349.7347024776845,1992.6052730699623,2004.3980265813511,0.000307072119661389
3575,5.224827947316351e-07,1.5e-10,0.00043141605257767865,20899311.789264232,0.0,0.0,20899311.789264232,0.0,0.0,0.0,949173011189.5663,-1035.7140487563036,22.050658470203153,280.6605829669584,262.3193121622193,-972.2661011679162,-610.5419555112405,-158.7991578808872,363.5775051380128,2009.6689745272456,2022.3959903842847,0.00030737547905994664
3576,5.226327947316351e-07,1.5e-10,0.0004317565142603376,20905311.789264232,0.0,0.0,20905311.789264232,0.0,0.0,0.0,949511673807.4701,-1036.9969864230952,26.44956728379677,295.2590760549011,265.33847437754747,-974.8174884955116,-620.4694152866891,-159.68448704279302,355.8180467465821,2013.5007387929284,2027.5761637158796,0.000307679615484504
3577,5.227827947316351e-07,1.5e-10,0.00043209155845506226,20911311.789264232,0.0,0.0,20911311.789264232,0.0,0.0,0.0,949708230693.2323,-1036.9384899236898,29.677935629110543,286.53088144388596,265.52509177719827,-938.2714421609039,-614.7159947058848,-140.0102420036911,358.4777890095749,1976.8651590167044,1991.7707631835553,0.00030797838109898157
3578,5.229327947316351e-07,1.5e-10,0.00043242759813758464,20917311.789264232,0.0,0.0,20917311.789264232,0.0,0.0,0.0,950032997902.6224,-1067.2621616370839,9.51049838087409,249.0587728804682,257.26585661582106,-916.9329990117452,-598.4993864523746,-151.14167852893237,367.07342806995547,1985.8949459241785,1998.4579155219533,0.00030827814978630987
3579,5.230827947316352e-07,1.5e-10,0.0004327643915762112,20923311.789264232,0.0,0.0,20923311.789264232,0.0,0.0,0.0,950220922384.6177,-1032.2834109991697,12.255118778012031,256.80209455960596,254.4246521058687,-956.7032493613578,-593.8873304002576,-127.58543406675011,352.900345244156,1990.6134844598862,2002.7276531033547,0.0003085785589342754
3580,5.232327947316352e-07,1.5e-10,0.00043309636246643496,20929311.789264232,0.0,0.0,20929311.789264232,0.0,0.0,0.0,950610611673.9379,-1001.70653549837,23.79729946516757,253.21161800440285,263.6885501773203,-953.5995918802262,-609.9671819697005,-124.17755097290656,342.1902161308246,1956.9452326524518,1971.108657974331,0.00030887422523297154
3581,5.233827947316352e-07,1.5e-10,0.00043342951220353153,20935311.789264232,0.0,0.0,20935311.789264232,0.0,0.0,0.0,950942206799.0422,-1008.5185715095615,3.924309783082302,251.76584591549565,240.886133436035,-960.3897003556557,-590.6907316055314,-126.59519748283806,359.7299175373819,1966.202635148392,1978.194843635648,0.0003091709544595169
3582,5.235327947316352e-07,1.5e-10,0.00043376489387184775,20941311.789264232,0.0,0.0,20941311.789264232,0.0,0.0,0.0,951217056909.9036,-1022.918525523007,-6.961101165497277,272.6424265667183,233.7217732290583,-959.0531367821313,-580.0694060204336,-137.93672227939763,369.44832667041993,1983.5971720960906,1992.9486704030335,0.00030946989676007737
3583,5.236827947316352e-07,1.5e-10,0.0004341028235293677,20947311.789264232,0.0,0.0,20947311.789264232,0.0,0.0,0.0,951628892646.1018,-1033.068820252555,-0.45793284008034557,272.74479990205094,258.2596319110812,-963.4106483809223,-607.3287880104486,-120.59430515215136,362.5759994090055,1998.085159370219,2010.3885656259963,0.00030977145504492126
3584,5.238327947316352e-07,1.5e-10,0.00043444580183059936,20953311.789264232,0.0,0.0,20953311.789264232,0.0,0.0,0.0,951915044611.3496,-1049.619076590361,8.324453624542798,279.0860202847724,264.6428692760077,-980.070382320297,-609.6050605518694,-120.61397636844646,369.4608331333213,2031.2899139675405,2044.0195324977685,0.0003100780579747959
3585,5.239827947316352e-07,1.5e-10,0.00043478769836653686,20959311.789264232,0.0,0.0,20959311.789264232,0.0,0.0,0.0,952127382704.741,-1027.7525661672735,24.738992864015454,281.18015224196716,260.24599247348175,-993.7757836182027,-631.457915165418,-122.65360610421861,367.28349869585264,2023.148453008367,2037.1651746625985,0.0003103836327509953
3586,5.241327947316352e-07,1.5e-10,0.00043512802055196395,20965311.789264232,0.0,0.0,20965311.789264232,0.0,0.0,0.0,952465630821.089,-1034.6752358102121,-3.199148286898931,264.0282533703007,253.6903781573302,-978.4598644266254,-615.5251070749946,-134.4512342064584,364.8081632577014,2014.7257198202938,2026.203971144946,0.00031068756334666703
3587,5.242827947316352e-07,1.5e-10,0.00043547346721657334,20971311.789264232,0.0,0.0,20971311.789264232,0.0,0.0,0.0,952557241451.3142,-1041.4419457381498,-0.9952549204993644,262.016400811657,260.0226466069427,-1005.6353030820032,-624.8275180211756,-125.25201591585993,373.11660622538886,2048.6800162450086,2060.351512562485,0.0003109966160735514
3588,5.244327947316353e-07,1.5e-10,0.0004358176966116335,20977311.789264232,0.0,0.0,20977311.789264232,0.0,0.0,0.0,952916665987.5106,-1043.8281197999202,-10.696181326108249,260.155492419084,254.32547021605095,-995.6070548067913,-625.6619587170919,-131.15301301175597,367.65017172248196,2041.0124867588645,2052.2875039875053,0.0003113044591991495
3589,5.245827947316353e-07,1.5e-10,0.0004361625802848012,20983311.789264232,0.0,0.0,20983311.789264232,0.0,0.0,0.0,953296959132.7068,-1040.0218685267523,-15.155741532770191,254.2405186728385,254.4771844895423,-1004.7823905164549,-614.6301188234064,-144.60212357859717,369.4402396177714,2046.3661227230955,2056.4620348770372,0.0003116129285043811
3590,5.247327947316353e-07,1.5e-10,0.0004365069076290186,20989311.789264232,0.0,0.0,20989311.789264232,0.0,0.0,0.0,953699779218.4021,-1038.1440041905792,-2.5400904897247902,261.51448239027985,249.1372436606457,-1001.9846206112909,-625.0627053758412,-135.2517816760311,366.55924866707824,2041.6527332917265,2052.941023356979,0.00031192086965788464
3591,5.248827947316353e-07,1.5e-10,0.00043685252145698214,20995311.789264232,0.0,0.0,20995311.789264232,0.0,0.0,0.0,953912257947.6116,-1050.557929565963,-7.816987826548287,259.6214019286953,230.64325146974016,-999.4121815696128,-628.3571546094358,-154.97753943454666,368.8185693235725,2051.460212156106,2061.547437176382,0.0003122301017734611
3592,5.250327947316353e-07,1.5e-10,0.00043720279027108716,21001311.789264232,0.0,0.0,21001311.789264232,0.0,0.0,0.0,954257718959.8048,-1027.2107965562475,11.475314194919463,285.12871983891256,252.3147372917223,-1052.226315347703,-635.2151064448097,-142.47263875585278,369.1919102519082,2080.515342771926,2093.0421998619304,0.0003125440581034404
3593,5.251827947316353e-07,1.5e-10,0.0004375539142342529,21007311.789264232,0.0,0.0,21007311.789264232,0.0,0.0,0.0,954585322916.0079,-1044.734990451857,19.108330759679493,266.34519243301554,260.7296087818093,-1040.3327699505082,-626.0983290466339,-166.3599032605877,368.3357093065347,2086.5245729302223,2098.367971423742,0.00031285881329915394
3594,5.253327947316353e-07,1.5e-10,0.00043790551058517027,21013311.789264232,0.0,0.0,21013311.789264232,0.0,0.0,0.0,954431984876.2079,-1051.725988128429,26.247411100909336,288.5165022884109,259.64495516072117,-1035.246817659766,-631.63736946878,-152.64114365010713,364.2467821312184,2088.4348371465985,2101.629643676731,0.00031317405774570545
3595,5.254827947316353e-07,1.5e-10,0.0004382588729340245,21019311.789264232,0.0,0.0,21019311.789264232,0.0,0.0,0.0,954845151887.2809,-1061.4376223674215,3.2226409813545427,270.46016237673825,229.28321590599927,-1039.9691547484967,-635.6947065429998,-161.64654571101912,369.1392314722751,2102.8706594525993,2113.248096866749,0.00031349104496023546
3596,5.256327947316353e-07,1.5e-10,0.0004386123175084487,21025311.789264232,0.0,0.0,21025311.789264232,0.0,0.0,0.0,954973644405.1583,-1042.8894403568127,39.679940491470575,287.006890181809,254.50946396880187,-1057.8082086204288,-643.1671432809903,-163.74013064553336,392.4688864810356,2101.0196203996784,2113.9466871501772,0.000313808136963308
3597,5.257827947316354e-07,1.5e-10,0.0004389666606668694,21031311.789264232,0.0,0.0,21031311.789264232,0.0,0.0,0.0,955111375791.5797,-1063.5299318299199,42.0047575079448,280.05485553012943,253.8173155306394,-1041.9765277886388,-643.1415991827694,-156.97079232066815,386.6855172246963,2106.91167411102,2119.7645870251827,0.0003141261016513618
3598,5.259327947316354e-07,1.5e-10,0.00043931724572530257,21037311.789264232,0.0,0.0,21037311.789264232,0.0,0.0,0.0,955385932019.3112,-1042.4078769667751,7.551511797134351,271.9274175256058,248.1817934641089,-1057.1237683142833,-647.3227304316391,-161.35302425474583,359.95776020956595,2073.9779539593587,2095.3300169656195,0.0003144404011539066
3599,5.260827947316354e-07,1.5e-10,0.00043966905717685695,21043311.789264232,0.0,0.0,21043311.789264232,0.0,0.0,0.0,955461422566.0126,-1037.335710457766,30.50257869047606,291.01767637313935,266.88231332145784,-1050.9169819989067,-653.3455774552252,-182.17157232439013,369.1061108097826,2089.601952983473,2103.5631457978097,0.0003147559356257763
3600,5.262327947316354e-07,1.5e-10,0.00044002335089277246,21049311.789264232,0.0,0.0,21049311.789264232,0.0,0.0,0.0,955957808992.6196,-1058.8309819878739,23.194010275393453,288.16468360121144,255.5346850793471,-1047.0555749401901,-639.8297850748562,-184.45678236268998,368.1749867173029,2107.232922569522,2119.591106373066,0.00031507387429173224
3601,5.263827947316354e-07,1.5e-10,0.0004403743506972004,21055311.789264232,0.0,0.0,21055311.789264232,0.0,0.0,0.0,956127309272.9142,-1058.5805000171292,13.599005785610496,302.3767039693676,244.38692511191215,-1026.380867110522,-637.4810231306053,-178.03602173900853,381.88699861776985,2085.7644884675337,2097.3215754579164,0.0003153884725280509
3602,5.265327947316354e-07,1.5e-10,0.0004407313554880871,21061311.789264232,0.0,0.0,21061311.789264232,0.0,0.0,0.0,956386446868.2006,-1064.7147368689757,33.00950910161368,285.4625305619139,278.3325966055057,-1059.1806402759773,-632.206553445305,-194.29731042209713,390.51827050778104,2125.1780619625592,2137.5518722466327,0.0003157091053088879
3603,5.266827947316354e-07,1.5e-10,0.0004410818368908347,21067311.789264232,0.0,0.0,21067311.789264232,0.0,0.0,0.0,956736317686.9989,-1034.6362553710223,5.297106369683739,299.777755942276,243.4451430977265,-1046.893937784778,-652.6692381080836,-181.87030535194918,380.9562634387587,2082.7884431828325,2094.3206064726405,0.00031602325339985884
3604,5.268327947316354e-07,1.5e-10,0.00044143344025395463,21073311.789264232,0.0,0.0,21073311.789264232,0.0,0.0,0.0,957193362953.2334,-1055.667972458565,14.8926165259056,292.97928510362345,246.5553243798138,-1032.853616852689,-652.4908532555602,-202.67671765376727,373.87712843479886,2089.8835623833816,2101.7298208564457,0.0003163385128729873
3605,5.269827947316355e-07,1.5e-10,0.00044178403961782434,21079311.789264232,0.0,0.0,21079311.789264232,0.0,0.0,0.0,957591328060.7262,-1057.574999148412,22.388523284569672,272.0263671740645,263.0995058247213,-1023.1523317981239,-655.88097749085,-206.64735587847093,361.78821042215554,2082.1543513364104,2095.5200640794415,0.00031665284088259923
3606,5.271327947316355e-07,1.5e-10,0.00044214013793864704,21085311.789264232,0.0,0.0,21085311.789264232,0.0,0.0,0.0,957647683098.4213,-1060.7296091378926,8.611066490869456,297.2573567437987,250.36794168061758,-1057.714622163304,-641.8673533138538,-190.03390787481553,368.0031375594477,2120.1543864973105,2131.626366555122,0.0003169725848375825
3607,5.272827947316355e-07,1.5e-10,0.0004424892823489831,21091311.789264232,0.0,0.0,21091311.789264232,0.0,0.0,0.0,957945503383.2189,-1028.5404936672203,-0.21251802941321213,292.7419104881651,254.9967178643673,-1043.410032517334,-647.4970615939685,-192.51586645813936,366.52062538421745,2073.8993279096553,2085.6034248184133,0.0003172854253513053
3608,5.274327947316355e-07,1.5e-10,0.000442845522468578,21097311.789264232,0.0,0.0,21097311.789264232,0.0,0.0,0.0,958332434130.4884,-1040.0048181808104,16.03095796158616,272.9137595966684,264.67207388749995,-1078.8353694905973,-647.8730419706451,-208.07453867616115,368.73773305943905,2121.447219855801,2133.305963617193,0.0003176054212458479
3609,5.275827947316355e-07,1.5e-10,0.00044320216852794666,21103311.789264232,0.0,0.0,21103311.789264232,0.0,0.0,0.0,958750138536.1268,-1048.7862847806384,14.885822374459822,275.83774037206473,259.8405814258546,-1072.808304278552,-641.4371444360409,-199.56715371220722,366.6427491881031,2124.219035876824,2135.662070764247,0.0003179257705564625
3610,5.277327947316355e-07,1.5e-10,0.00044355871229794576,21109311.789264232,0.0,0.0,21109311.789264232,0.0,0.0,0.0,959165970367.2891,-1062.4397899030832,28.00194735098195,301.5129230817367,257.97561721625635,-1056.987184087113,-655.7922508545114,-202.82581276326724,365.28385599987564,2122.0087954042096,2134.9286112337113,0.00031824600984814753
